date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523130675.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130675.400000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000
1523130675.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130675.500000,0.280002,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280002
1523130675.550000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004
1523130675.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130675.650000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1523130675.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130675.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130675.800000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1523130675.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130675.900000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1523130675.950000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1523130676.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130676.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130676.100000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999
1523130676.150000,0.139999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1523130676.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130676.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130676.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130676.350000,0.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059999
1523130676.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130676.450000,0.420003,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003
1523130676.500000,0.099998,0.039997,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998
1523130676.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130676.600000,0.080003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080003
1523130676.650000,0.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.200000,0.120001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420002
1523130676.700000,0.220002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220002
1523130676.750000,0.580000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000
1523130676.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130676.850000,0.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259997
1523130676.900000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1523130676.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130677.000000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997
1523130677.050000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1523130677.100000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1523130677.150000,0.299997,0.000000,0.000000,0.000000,0.060000,0.000000,0.060000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997
1523130677.200000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002
1523130677.250000,0.099998,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998
1523130677.300000,0.540001,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540001
1523130677.350000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1523130677.400000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997
1523130677.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130677.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130677.550000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001
1523130677.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130677.650000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002
1523130677.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130677.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130677.800000,0.040004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040004
1523130677.850000,0.260003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260003
1523130677.900000,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240001
1523130677.950000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260005,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001
1523130678.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996
1523130678.050000,0.199999,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.120000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199999
1523130678.100000,0.340003,0.160005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340003
1523130678.150000,0.119999,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999
1523130678.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130678.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130678.300000,0.239998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239998
1523130678.350000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001
1523130678.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130678.450000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019997
1523130678.500000,0.199999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199999
1523130678.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130678.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130678.650000,0.060000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1523130678.700000,1.059997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.939996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059997
1523130678.750000,1.099999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099999
1523130678.800000,0.239994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239994
1523130678.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130678.900000,0.619993,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619993
1523130678.950000,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240001
1523130679.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079998
1523130679.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130679.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130679.150000,0.479999,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999
1523130679.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130679.250000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002
1523130679.300000,0.260000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000
1523130679.350000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998
1523130679.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130679.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130679.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130679.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130679.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130679.650000,0.079999,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999
1523130679.700000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002
1523130679.750000,0.159993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159993
1523130679.800000,0.439997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439997
1523130679.850000,0.200005,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200005
1523130679.900000,1.440020,0.360014,0.000000,0.000000,0.000000,0.000000,0.000000,0.880000,0.180001,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440020
1523130679.950000,17.999987,2.100000,0.000000,0.000000,0.180001,0.000000,0.179996,9.699994,4.319990,1.520004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.999987
1523130680.000000,21.539989,3.459987,0.000000,0.159998,1.100001,0.000000,0.000000,8.480019,6.399989,1.939996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.539989
1523130680.050000,12.259985,1.199991,0.000000,0.000000,0.480003,0.000000,0.380001,6.739981,1.879994,1.580014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.259985
1523130680.100000,2.640014,1.219995,0.000000,0.000000,0.080004,0.000000,0.000000,1.240012,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.640014
1523130680.150000,2.460014,0.500008,0.000000,0.000000,0.000000,0.000000,0.000000,1.500002,0.360007,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.460014
1523130680.200000,2.619995,0.320003,0.000000,0.079999,0.000000,0.000000,0.179996,1.599998,0.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.619995
1523130680.250000,0.939995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939995
1523130680.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130680.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130680.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130680.450000,0.439999,0.160002,0.000000,0.000000,0.079999,0.000000,0.100002,0.000000,0.000000,0.099996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439999
1523130680.500000,1.840001,0.139997,0.000000,0.000000,0.079999,0.000000,0.000000,1.340003,0.220003,0.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.840001
1523130680.550000,0.520002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520002
1523130680.600000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1523130680.650000,0.620002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620002
1523130680.700000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000
1523130680.750000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997
1523130680.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130680.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130680.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130680.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130681.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130681.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130681.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130681.150000,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200005
1523130681.200000,3.699990,0.439997,0.000000,0.000000,0.180001,0.000000,0.000000,1.980000,1.099992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.699990
1523130681.250000,4.100001,0.380001,0.000000,0.040002,0.060000,0.000000,0.000000,2.100011,1.339991,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100001
1523130681.300000,1.439996,0.160003,0.000000,0.040002,0.000000,0.000000,0.060000,0.819996,0.259997,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.439996
1523130681.350000,1.200005,0.159998,0.000000,0.000000,0.080004,0.000000,0.000000,0.499999,0.380005,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200005
1523130681.400000,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.320001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439997
1523130681.450000,1.060001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.660005,0.279996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060001
1523130681.500000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002
1523130681.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130681.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130681.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130681.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130681.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130681.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130681.850000,0.260001,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.100001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260001
1523130681.900000,1.019998,0.319995,0.000000,0.000000,0.000000,0.000000,0.039997,0.360003,0.200005,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019998
1523130681.950000,6.759995,0.999994,0.000000,0.200004,0.180006,0.000000,0.000000,3.239995,1.679996,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.759995
1523130682.000000,13.620000,0.339999,0.000000,0.100002,0.000000,0.000000,0.860006,9.799996,2.299997,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.620000
1523130682.050000,21.240003,1.139998,0.000000,0.000000,0.180001,0.000000,0.799999,13.679992,5.440012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.240003
1523130682.100000,18.439981,0.660000,0.000000,0.079999,0.000000,0.000000,0.000000,14.759988,2.939994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.439981
1523130682.150000,28.960006,1.259999,0.000000,0.000000,0.859999,0.000000,0.180001,14.820009,11.839997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.960006
1523130682.200000,38.520004,2.559997,0.000000,0.200001,0.739998,0.000000,0.200001,22.900010,10.980000,0.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.520004
1523130682.250000,29.700019,0.160006,0.000000,0.380001,0.000000,0.000000,0.720002,22.320008,5.459996,0.660006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.700019
1523130682.300000,7.460016,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,6.620015,0.480004,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.460016
1523130682.350000,1.240005,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240005
1523130682.400000,0.739999,0.060000,0.000000,0.040002,0.000000,0.000000,0.000000,0.499997,0.079999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739999
1523130682.450000,0.200000,0.139999,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1523130682.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130682.550000,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998
1523130682.600000,1.240000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,1.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240000
1523130682.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130682.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
