date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523130690.800000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130690.850000,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523130690.900000,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130690.950000,17,15,9,8,0,0,0,0,1,1,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.000000,19,19,4,5,0,0,0,0,0,0,0,0,0,0,10,10,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.050000,36,38,9,9,0,0,0,0,0,0,0,0,2,2,5,6,20,21,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.100000,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.150000,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.200000,22,22,0,0,0,0,0,0,0,0,0,0,2,2,17,17,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.250000,24,24,2,2,0,0,0,0,1,1,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.300000,20,19,6,6,0,0,0,0,0,0,0,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.350000,11,12,5,5,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.400000,32,30,21,21,0,0,0,0,0,0,0,0,0,0,9,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.450000,25,26,5,4,0,0,1,1,0,0,0,0,0,0,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.500000,13,13,5,5,0,0,1,1,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.550000,25,26,4,5,0,0,0,0,0,0,0,0,0,0,11,11,9,9,1,1,0,0,0,0,0,0,0,0,0,0
1523130691.600000,20,17,5,3,0,0,0,0,0,0,0,0,0,0,6,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.650000,11,11,2,3,0,0,0,0,0,0,0,0,0,0,7,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.700000,18,21,6,7,0,0,0,0,0,0,0,0,0,0,7,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.750000,15,13,1,1,0,0,1,1,0,0,0,0,0,0,10,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.800000,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130691.850000,114,101,18,15,0,0,1,1,0,0,0,0,2,2,52,46,36,32,5,5,0,0,0,0,0,0,0,0,0,0
1523130691.900000,36,48,3,6,0,0,0,0,0,0,0,0,0,0,27,32,5,9,1,1,0,0,0,0,0,0,0,0,0,0
1523130691.950000,7,6,2,1,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130692.000000,6,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1523130692.050000,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523130692.100000,78,74,25,24,0,0,1,1,1,1,0,0,0,0,29,27,17,17,5,4,0,0,0,0,0,0,0,0,0,0
1523130692.150000,53,54,18,17,0,0,1,1,1,1,0,0,2,2,19,21,12,11,0,1,0,0,0,0,0,0,0,0,0,0
1523130692.200000,107,88,17,15,0,0,2,2,2,1,0,0,3,1,58,47,19,16,6,6,0,0,0,0,0,0,0,0,0,0
1523130692.250000,78,95,14,18,0,0,0,0,0,1,0,0,3,5,35,43,26,28,0,0,0,0,0,0,0,0,0,0,0,0
1523130692.300000,77,77,29,25,0,0,1,1,0,0,0,0,2,2,26,28,17,19,2,2,0,0,0,0,0,0,0,0,0,0
1523130692.350000,31,34,12,16,0,0,0,0,0,0,0,0,4,4,6,5,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523130692.400000,29,31,1,1,0,0,0,0,0,0,0,0,0,0,25,27,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130692.450000,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130692.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130692.550000,10,7,3,3,0,0,1,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130692.600000,53,55,8,8,0,0,2,3,0,0,0,0,6,6,20,21,16,16,1,1,0,0,0,0,0,0,0,0,0,0
1523130692.650000,47,42,22,21,0,0,0,0,0,0,0,0,0,0,10,8,15,13,0,0,0,0,0,0,0,0,0,0,0,0
1523130692.700000,87,89,7,8,0,0,1,1,0,0,0,0,1,0,57,57,19,21,2,2,0,0,0,0,0,0,0,0,0,0
1523130692.750000,67,66,16,14,0,0,0,0,1,1,0,0,1,2,21,22,24,24,4,3,0,0,0,0,0,0,0,0,0,0
1523130692.800000,72,72,16,18,0,0,0,0,0,0,0,0,0,0,51,48,5,5,0,1,0,0,0,0,0,0,0,0,0,0
1523130692.850000,19,22,2,2,0,0,0,0,1,1,0,0,0,0,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130692.900000,31,31,6,5,0,0,1,1,0,0,0,0,0,0,23,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523130692.950000,27,27,6,5,0,0,1,1,0,0,0,0,0,0,9,10,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1523130693.000000,71,69,13,14,0,0,0,0,0,0,0,0,0,0,52,49,5,5,1,1,0,0,0,0,0,0,0,0,0,0
1523130693.050000,25,28,7,8,0,0,1,1,0,0,0,0,0,0,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130693.100000,64,62,10,10,0,0,3,3,0,0,0,0,4,4,19,19,23,22,5,4,0,0,0,0,0,0,0,0,0,0
1523130693.150000,94,89,12,11,0,0,0,0,0,0,0,0,2,2,46,41,28,29,6,6,0,0,0,0,0,0,0,0,0,0
1523130693.200000,74,78,14,15,0,0,0,0,1,1,0,0,1,1,43,47,15,13,0,1,0,0,0,0,0,0,0,0,0,0
1523130693.250000,89,88,8,7,0,0,0,0,0,0,0,0,2,2,60,58,17,19,2,2,0,0,0,0,0,0,0,0,0,0
1523130693.300000,61,63,4,5,0,0,0,0,0,0,0,0,0,0,33,34,20,20,4,4,0,0,0,0,0,0,0,0,0,0
1523130693.350000,32,30,5,4,0,0,0,0,0,0,0,0,0,0,16,18,9,7,2,1,0,0,0,0,0,0,0,0,0,0
1523130693.400000,69,70,11,10,0,0,0,0,0,0,0,0,2,2,37,37,18,19,1,2,0,0,0,0,0,0,0,0,0,0
1523130693.450000,87,82,11,11,0,0,3,3,4,4,0,0,4,4,53,49,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1523130693.500000,69,68,6,6,0,0,0,0,1,1,0,0,0,0,39,39,19,18,4,4,0,0,0,0,0,0,0,0,0,0
1523130693.550000,87,87,22,23,0,0,0,0,1,0,0,0,4,3,36,38,20,20,4,3,0,0,0,0,0,0,0,0,0,0
1523130693.600000,67,77,6,7,0,0,0,0,0,1,0,0,0,1,41,44,17,20,3,4,0,0,0,0,0,0,0,0,0,0
1523130693.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130693.700000,8,8,2,2,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130693.750000,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130693.800000,17,16,6,5,0,0,0,0,0,0,0,0,2,2,8,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523130693.850000,23,24,1,2,0,0,0,0,0,0,0,0,0,0,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523130693.900000,29,28,4,4,0,0,0,0,0,0,0,0,0,0,19,18,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523130693.950000,23,23,7,7,0,0,0,0,0,0,0,0,0,0,10,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.000000,24,23,6,6,0,0,0,0,0,0,0,0,0,0,13,12,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.050000,36,38,4,4,0,0,0,0,0,0,0,0,0,0,29,31,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.100000,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523130694.150000,16,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.200000,14,14,2,3,0,0,0,0,1,1,0,0,0,0,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.250000,92,86,13,11,0,0,0,0,2,2,0,0,2,2,34,33,41,38,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.300000,23,30,3,5,0,0,0,0,0,0,0,0,2,2,12,13,6,10,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.350000,35,34,4,4,0,0,1,1,0,0,0,0,0,0,21,21,7,6,2,2,0,0,0,0,0,0,0,0,0,0
1523130694.400000,17,19,2,2,0,0,0,0,0,0,0,0,0,0,8,9,5,6,2,2,0,0,0,0,0,0,0,0,0,0
1523130694.450000,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.500000,16,15,5,4,0,0,1,1,0,0,0,0,0,0,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.550000,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.600000,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.700000,8,6,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.750000,27,29,11,11,0,0,0,0,1,1,0,0,0,0,5,6,10,11,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.800000,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523130694.850000,12,12,1,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.900000,13,13,0,0,0,0,1,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130694.950000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130695.000000,10,10,2,2,0,0,0,0,1,1,0,0,0,0,5,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523130695.050000,9,8,6,6,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130695.100000,12,13,2,2,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130695.150000,19,18,2,2,0,0,0,0,0,0,0,0,0,0,15,14,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523130695.200000,39,38,8,8,0,0,0,0,0,0,0,0,0,0,25,24,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523130695.250000,40,36,7,4,0,0,0,0,0,0,0,0,0,0,23,23,10,9,0,0,0,0,0,0,0,0,0,0,0,0
1523130695.300000,49,52,2,5,0,0,1,1,0,0,0,0,0,0,34,35,11,10,1,1,0,0,0,0,0,0,0,0,0,0
1523130695.350000,20,22,3,3,0,0,0,0,0,0,0,0,0,0,8,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0
1523130695.400000,37,37,3,3,0,0,0,0,0,0,0,0,0,0,21,21,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523130695.450000,11,12,2,2,0,0,0,0,0,0,0,0,0,0,7,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523130695.500000,23,21,1,1,0,0,0,0,0,0,0,0,0,0,14,13,3,2,5,5,0,0,0,0,0,0,0,0,0,0
1523130695.550000,44,44,2,2,0,0,0,0,0,0,0,0,0,0,39,38,1,2,2,2,0,0,0,0,0,0,0,0,0,0
1523130695.600000,19,21,2,2,0,0,0,0,0,0,0,0,0,0,5,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0
1523130695.650000,17,16,2,2,0,0,0,0,0,0,0,0,2,2,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130695.700000,17,16,2,2,0,0,0,0,0,0,0,0,0,0,6,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1523130695.750000,4,5,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523130695.800000,48,49,32,32,0,0,0,0,0,0,0,0,2,2,9,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523130695.850000,13,13,2,2,0,0,0,0,0,0,0,0,0,0,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130695.900000,15,14,7,7,0,0,0,0,1,1,0,0,0,0,5,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0
1523130695.950000,12,13,4,4,0,0,0,0,0,0,0,0,0,0,5,5,3,3,0,1,0,0,0,0,0,0,0,0,0,0
1523130696.000000,5,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130696.050000,95,65,12,8,0,0,0,0,2,1,0,0,0,0,56,39,24,17,1,0,0,0,0,0,0,0,0,0,0,0
1523130696.100000,124,115,13,14,0,0,2,2,1,1,0,0,0,0,70,60,33,34,5,4,0,0,0,0,0,0,0,0,0,0
1523130696.150000,90,96,6,6,0,0,0,0,2,3,0,0,0,0,66,68,14,16,2,3,0,0,0,0,0,0,0,0,0,0
1523130696.200000,150,108,22,16,0,0,1,0,3,2,0,0,6,4,76,53,34,26,8,7,0,0,0,0,0,0,0,0,0,0
1523130696.250000,102,101,9,6,0,0,0,0,0,1,0,0,2,3,59,61,26,26,6,4,0,0,0,0,0,0,0,0,0,0
1523130696.300000,66,82,3,10,0,0,0,1,1,1,0,0,0,1,53,55,9,10,0,4,0,0,0,0,0,0,0,0,0,0
1523130696.350000,101,81,10,6,0,0,0,0,0,0,0,0,3,1,59,55,25,18,4,1,0,0,0,0,0,0,0,0,0,0
1523130696.400000,72,72,4,6,0,0,1,0,1,0,0,0,0,1,37,39,25,23,4,3,0,0,0,0,0,0,0,0,0,0
1523130696.450000,83,101,5,12,0,0,0,1,1,1,0,0,1,2,51,53,23,26,2,6,0,0,0,0,0,0,0,0,0,0
1523130696.500000,56,82,2,2,0,0,0,0,0,1,0,0,0,0,38,54,16,25,0,0,0,0,0,0,0,0,0,0,0,0
1523130696.550000,46,59,1,0,0,0,0,0,0,0,0,0,0,0,40,48,5,11,0,0,0,0,0,0,0,0,0,0,0,0
1523130696.600000,101,88,17,14,0,0,2,2,2,2,0,0,0,0,59,54,14,10,7,6,0,0,0,0,0,0,0,0,0,0
1523130696.650000,72,87,3,7,0,0,0,0,0,0,0,0,0,0,56,63,12,16,1,1,0,0,0,0,0,0,0,0,0,0
1523130696.700000,78,83,4,4,0,0,1,1,0,0,0,0,2,2,53,57,12,12,6,7,0,0,0,0,0,0,0,0,0,0
1523130696.750000,59,66,2,2,0,0,1,1,0,0,0,0,0,0,52,57,3,5,1,1,0,0,0,0,0,0,0,0,0,0
1523130696.800000,32,41,1,1,0,0,0,0,0,0,0,0,0,0,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130696.850000,35,34,5,5,0,0,1,1,0,0,0,0,2,2,14,13,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523130696.900000,20,21,3,3,0,0,0,0,0,0,0,0,0,0,2,3,14,14,1,1,0,0,0,0,0,0,0,0,0,0
1523130696.950000,27,27,10,10,0,0,0,0,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523130697.000000,22,20,4,4,0,0,0,0,0,0,0,0,0,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130697.050000,37,39,6,6,0,0,0,0,1,1,0,0,0,0,19,21,10,10,1,1,0,0,0,0,0,0,0,0,0,0
1523130697.100000,17,14,0,0,0,0,2,2,0,0,0,0,0,0,8,7,1,0,6,5,0,0,0,0,0,0,0,0,0,0
1523130697.150000,100,77,15,10,0,0,0,0,3,2,0,0,4,3,59,45,14,12,5,5,0,0,0,0,0,0,0,0,0,0
1523130697.200000,117,101,16,14,0,0,1,0,0,1,0,0,0,1,70,59,28,23,2,3,0,0,0,0,0,0,0,0,0,0
1523130697.250000,96,96,14,16,0,0,1,2,0,0,0,0,0,0,62,57,17,19,2,2,0,0,0,0,0,0,0,0,0,0
1523130697.300000,95,97,5,8,0,0,2,1,1,1,0,0,0,0,65,65,22,22,0,0,0,0,0,0,0,0,0,0,0,0
1523130697.350000,74,79,5,6,0,0,0,1,0,0,0,0,0,0,50,59,18,13,1,0,0,0,0,0,0,0,0,0,0,0
1523130697.400000,87,88,13,8,0,0,1,1,0,0,0,0,4,3,39,42,26,30,4,4,0,0,0,0,0,0,0,0,0,0
1523130697.450000,56,60,7,9,0,0,0,0,0,0,0,0,0,1,31,33,18,16,0,1,0,0,0,0,0,0,0,0,0,0
1523130697.500000,107,108,11,13,0,0,1,0,1,0,0,0,0,0,70,67,21,26,3,2,0,0,0,0,0,0,0,0,0,0
1523130697.550000,103,90,14,11,0,0,1,2,0,1,0,0,0,0,63,56,23,18,2,2,0,0,0,0,0,0,0,0,0,0
1523130697.600000,71,88,1,6,0,0,0,0,0,0,0,0,0,0,46,55,24,26,0,1,0,0,0,0,0,0,0,0,0,0
1523130697.650000,69,70,8,1,0,0,0,0,1,0,0,0,0,0,47,52,10,15,3,2,0,0,0,0,0,0,0,0,0,0
1523130697.700000,71,84,5,12,0,0,0,0,0,1,0,0,0,0,43,47,23,23,0,1,0,0,0,0,0,0,0,0,0,0
1523130697.750000,15,26,2,2,0,0,0,0,0,0,0,0,0,0,12,21,1,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130697.800000,41,41,8,8,0,0,0,0,0,0,0,0,0,0,16,16,15,15,2,2,0,0,0,0,0,0,0,0,0,0
1523130697.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130697.900000,56,50,11,10,0,0,0,0,0,0,0,0,0,0,28,24,15,14,2,2,0,0,0,0,0,0,0,0,0,0
1523130697.950000,57,58,5,5,0,0,1,1,3,2,0,0,2,2,34,35,12,13,0,0,0,0,0,0,0,0,0,0,0,0
1523130698.000000,50,52,6,7,0,0,0,0,1,1,0,0,0,0,36,38,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523130698.050000,9,10,4,3,0,0,0,0,0,1,0,0,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523130698.100000,74,66,17,17,0,0,0,0,2,1,0,0,0,0,33,28,19,18,3,2,0,0,0,0,0,0,0,0,0,0
1523130698.150000,75,76,14,13,0,0,0,0,2,2,0,0,0,0,43,46,12,10,4,5,0,0,0,0,0,0,0,0,0,0
1523130698.200000,20,29,2,4,0,0,0,0,0,1,0,0,0,0,13,16,5,8,0,0,0,0,0,0,0,0,0,0,0,0
1523130698.250000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130698.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130698.350000,13,12,2,2,0,0,0,0,0,0,0,0,0,0,5,5,3,3,3,2,0,0,0,0,0,0,0,0,0,0
1523130698.400000,22,22,3,3,0,0,0,0,0,0,0,0,0,0,18,17,0,0,1,2,0,0,0,0,0,0,0,0,0,0
1523130698.450000,16,14,1,0,0,0,0,0,0,0,0,0,2,1,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130698.500000,18,21,3,4,0,0,0,0,0,0,0,0,0,1,8,9,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523130698.550000,8,7,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130698.600000,71,41,10,5,0,0,0,0,2,1,0,0,0,0,28,17,27,16,4,2,0,0,0,0,0,0,0,0,0,0
1523130698.650000,143,125,18,20,0,0,4,4,2,3,0,0,6,5,75,58,31,29,7,6,0,0,0,0,0,0,0,0,0,0
1523130698.700000,100,96,14,10,0,0,0,0,1,1,0,0,0,1,62,58,21,22,2,4,0,0,0,0,0,0,0,0,0,0
1523130698.750000,55,75,3,10,0,0,0,0,0,0,0,0,0,0,40,50,11,14,1,1,0,0,0,0,0,0,0,0,0,0
1523130698.800000,54,73,3,3,0,0,0,0,0,0,0,0,0,0,33,47,11,15,7,8,0,0,0,0,0,0,0,0,0,0
1523130698.850000,29,43,1,1,0,0,0,0,0,0,0,0,2,2,19,28,7,12,0,0,0,0,0,0,0,0,0,0,0,0
1523130698.900000,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523130698.950000,34,33,4,4,0,0,0,0,0,0,0,0,2,2,15,14,7,7,6,6,0,0,0,0,0,0,0,0,0,0
1523130699.000000,60,59,12,10,0,0,0,0,3,3,0,0,4,4,26,27,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1523130699.050000,62,53,21,23,0,0,1,1,1,1,0,0,2,1,20,13,14,11,3,3,0,0,0,0,0,0,0,0,0,0
1523130699.100000,132,110,19,11,0,0,2,1,1,0,0,0,4,4,68,62,34,30,4,2,0,0,0,0,0,0,0,0,0,0
1523130699.150000,100,100,7,13,0,0,1,2,1,2,0,0,2,3,70,60,15,15,4,5,0,0,0,0,0,0,0,0,0,0
1523130699.200000,112,92,20,16,0,0,1,1,2,2,0,0,0,0,57,48,25,18,7,7,0,0,0,0,0,0,0,0,0,0
1523130699.250000,96,92,6,7,0,0,0,0,2,2,0,0,2,2,51,49,31,29,4,3,0,0,0,0,0,0,0,0,0,0
1523130699.300000,71,85,4,9,0,0,0,0,0,0,0,0,0,0,49,53,18,22,0,1,0,0,0,0,0,0,0,0,0,0
1523130699.350000,67,71,4,3,0,0,0,0,0,0,0,0,0,0,41,46,19,20,3,2,0,0,0,0,0,0,0,0,0,0
1523130699.400000,68,80,7,5,0,0,0,0,0,0,0,0,1,0,43,49,14,21,3,5,0,0,0,0,0,0,0,0,0,0
1523130699.450000,99,91,8,9,0,0,1,1,2,0,0,0,7,7,60,56,18,16,3,2,0,0,0,0,0,0,0,0,0,0
1523130699.500000,83,91,9,10,0,0,2,2,2,4,0,0,0,1,59,60,11,13,0,1,0,0,0,0,0,0,0,0,0,0
1523130699.550000,49,68,2,3,0,0,0,0,0,0,0,0,0,0,43,58,4,7,0,0,0,0,0,0,0,0,0,0,0,0
1523130699.600000,25,33,0,0,0,0,0,0,0,0,0,0,0,0,21,28,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523130699.650000,11,11,2,2,0,0,0,0,0,0,0,0,0,0,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130699.700000,35,35,2,2,0,0,4,4,0,0,0,0,0,0,13,13,14,14,2,2,0,0,0,0,0,0,0,0,0,0
1523130699.750000,104,81,11,10,0,0,2,1,1,0,0,0,2,2,54,43,33,24,1,1,0,0,0,0,0,0,0,0,0,0
1523130699.800000,89,97,6,6,0,0,0,1,0,1,0,0,1,0,46,47,30,36,6,6,0,0,0,0,0,0,0,0,0,0
1523130699.850000,51,65,3,4,0,0,0,0,2,2,0,0,1,2,22,32,20,22,3,3,0,0,0,0,0,0,0,0,0,0
1523130699.900000,8,9,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523130699.950000,27,26,2,2,0,0,0,0,0,0,0,0,0,0,18,17,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523130700.000000,82,78,5,5,0,0,0,0,2,2,0,0,2,2,51,48,18,17,4,4,0,0,0,0,0,0,0,0,0,0
1523130700.050000,13,18,2,2,0,0,0,0,0,0,0,0,0,0,8,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130700.100000,43,40,5,5,0,0,0,0,0,0,0,0,0,0,32,30,4,3,2,2,0,0,0,0,0,0,0,0,0,0
1523130700.150000,39,42,3,3,0,0,0,0,0,0,0,0,2,2,25,27,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523130700.200000,74,61,18,17,0,0,0,0,1,0,0,0,0,0,32,24,18,15,5,5,0,0,0,0,0,0,0,0,0,0
1523130700.250000,67,78,2,3,0,0,0,0,0,1,0,0,2,2,43,50,20,22,0,0,0,0,0,0,0,0,0,0,0,0
1523130700.300000,18,20,3,3,0,0,0,0,0,0,0,0,0,0,9,10,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523130700.350000,12,12,1,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130700.400000,44,43,2,2,0,0,0,0,0,0,0,0,0,0,27,26,13,13,2,2,0,0,0,0,0,0,0,0,0,0
1523130700.450000,17,17,1,1,0,0,2,2,1,1,0,0,2,2,9,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523130700.500000,17,18,1,1,0,0,0,0,0,0,0,0,0,0,13,13,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130700.550000,32,31,3,3,0,0,1,1,0,0,0,0,0,0,11,10,16,16,1,1,0,0,0,0,0,0,0,0,0,0
1523130700.600000,15,15,2,2,0,0,0,0,0,0,0,0,0,0,11,11,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523130700.650000,64,64,3,3,0,0,0,0,1,1,0,0,4,4,49,49,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1523130700.700000,29,30,2,2,0,0,0,0,0,0,0,0,0,0,21,22,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523130700.750000,25,23,1,1,0,0,0,0,1,1,0,0,2,2,10,9,8,7,3,3,0,0,0,0,0,0,0,0,0,0
1523130700.800000,7,9,4,4,0,0,1,1,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0
