date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,total_http_out_rs,select_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,insert_http_out_rs,UPDATE_http_out_rs,update_http_out_rs,DELETE_http_out_rs,delete_http_out_rs,commit;_http_out_rs,SHOW_http_out_rs,SET_http_out_rs,/bin_http_out_rs,#_http_out_rs
1523128394.100000,0.001596,0.000000,0.001558,0.003000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001630,0.000000,0.001595,0.003000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.150000,0.001700,0.000000,0.001707,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001717,0.000000,0.001724,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.200000,0.002438,0.000000,0.002464,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002419,0.000000,0.002443,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.250000,0.001288,0.000000,0.001271,0.001500,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001302,0.000000,0.001286,0.001500,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.300000,0.001753,0.000000,0.001844,0.001200,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001761,0.000000,0.001841,0.001200,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.350000,0.002019,0.000000,0.002128,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.002125,0.001000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.400000,0.001655,0.000000,0.001667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.001679,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.450000,0.004075,0.000000,0.004135,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001520,0.000000,0.001531,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.500000,0.005254,0.000000,0.005098,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006881,0.000000,0.006741,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.550000,0.001918,0.000000,0.002111,0.001846,0.000000,0.000889,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002386,0.000000,0.002703,0.002071,0.000000,0.000889,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.600000,0.002706,0.000000,0.002893,0.001500,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002757,0.000000,0.002935,0.001500,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.650000,0.002000,0.000000,0.002029,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000000,0.002014,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.700000,0.002056,0.000000,0.002080,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002056,0.000000,0.002080,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.750000,0.003899,0.000000,0.004058,0.003833,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003936,0.000000,0.004103,0.003833,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.800000,0.001840,0.000000,0.001952,0.001750,0.000000,0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001824,0.000000,0.001930,0.001750,0.000000,0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.850000,0.001312,0.000000,0.001326,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001340,0.000000,0.001356,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.900000,0.001808,0.000000,0.001855,0.001333,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001795,0.000000,0.001843,0.001200,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128394.950000,0.001826,0.000000,0.001873,0.001714,0.000000,0.001572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001754,0.000000,0.001778,0.001750,0.000000,0.001572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.000000,0.001911,0.000000,0.002000,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.002098,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.050000,0.001789,0.000000,0.001759,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001679,0.000000,0.001686,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.100000,0.001587,0.000000,0.001607,0.001667,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001708,0.000000,0.001690,0.002667,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.150000,0.001488,0.000000,0.001538,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001444,0.000000,0.001500,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.200000,0.001948,0.000000,0.002082,0.001400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001966,0.000000,0.002102,0.001400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.250000,0.001727,0.000000,0.001769,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001727,0.000000,0.001769,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.300000,0.001548,0.000000,0.001639,0.001143,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001542,0.000000,0.001633,0.001143,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.350000,0.005525,0.000000,0.005070,0.001000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001737,0.000000,0.001778,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.400000,0.003968,0.000000,0.004306,0.001000,0.000000,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006119,0.000000,0.006244,0.001000,0.000000,0.010000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.450000,0.001932,0.000000,0.001893,0.003500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001931,0.000000,0.001891,0.003500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.500000,0.001762,0.000000,0.001771,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001694,0.000000,0.001700,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.550000,0.002240,0.000000,0.002326,0.001400,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002281,0.000000,0.002371,0.001400,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.600000,0.001936,0.000000,0.001946,0.001333,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001937,0.000000,0.001947,0.001333,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.650000,0.001414,0.000000,0.001382,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001291,0.000000,0.001283,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.700000,0.001328,0.000000,0.001333,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001437,0.000000,0.001424,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.750000,0.001641,0.000000,0.001671,0.001400,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001633,0.000000,0.001663,0.001400,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.800000,0.001426,0.000000,0.001429,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001458,0.000000,0.001465,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.850000,0.001607,0.000000,0.001648,0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001590,0.000000,0.001630,0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.900000,0.001661,0.000000,0.001727,0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.001733,0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128395.950000,0.001507,0.000000,0.001541,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001515,0.000000,0.001550,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.000000,0.001271,0.000000,0.001283,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001239,0.000000,0.001244,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.050000,0.001829,0.000000,0.001846,0.002000,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001818,0.000000,0.001864,0.001667,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.100000,0.001879,0.000000,0.001915,0.001667,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001828,0.000000,0.001839,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.150000,0.001703,0.000000,0.001750,0.001800,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001753,0.000000,0.001806,0.001800,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.200000,0.001591,0.000000,0.001556,0.001400,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001600,0.000000,0.001568,0.001400,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.250000,0.001649,0.000000,0.001694,0.001714,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001658,0.000000,0.001705,0.001714,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.300000,0.001586,0.000000,0.001623,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001456,0.000000,0.001481,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.350000,0.001538,0.000000,0.001564,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001631,0.000000,0.001661,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.400000,0.003000,0.000000,0.003259,0.001333,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001629,0.000000,0.001685,0.001333,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.450000,0.002069,0.000000,0.002109,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002055,0.000000,0.002096,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.500000,0.002429,0.000000,0.002466,0.002333,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003662,0.000000,0.003794,0.002333,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.550000,0.001938,0.000000,0.002071,0.001333,0.000000,0.000500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001953,0.000000,0.002091,0.001333,0.000000,0.000500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.600000,0.002200,0.000000,0.002214,0.003000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001696,0.000000,0.001673,0.003000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.650000,0.002423,0.000000,0.002691,0.001375,0.000000,0.001625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002773,0.000000,0.003119,0.001375,0.000000,0.001625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.700000,0.001500,0.000000,0.001541,0.001400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001541,0.001400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.750000,0.001500,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001511,0.000000,0.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.800000,0.002034,0.000000,0.002096,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001869,0.000000,0.001923,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.850000,0.001379,0.000000,0.001426,0.001167,0.000000,0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001645,0.000000,0.001745,0.001167,0.000000,0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.900000,0.001672,0.000000,0.001700,0.001400,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001679,0.000000,0.001708,0.001400,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128396.950000,0.001651,0.000000,0.001730,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001652,0.000000,0.001725,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.000000,0.001429,0.000000,0.001476,0.001400,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001429,0.000000,0.001476,0.001400,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.050000,0.001643,0.000000,0.001649,0.001750,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001474,0.000000,0.001471,0.001750,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.100000,0.002148,0.000000,0.002146,0.001667,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002290,0.000000,0.002309,0.001667,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.150000,0.002147,0.000000,0.002203,0.001600,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002164,0.000000,0.002224,0.001600,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.200000,0.001483,0.000000,0.001483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001483,0.000000,0.001483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.250000,0.001803,0.000000,0.001869,0.001333,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001771,0.000000,0.001833,0.001333,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.300000,0.001617,0.000000,0.001667,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001645,0.000000,0.001696,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.350000,0.001385,0.000000,0.001375,0.001000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001395,0.000000,0.001387,0.001000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.400000,0.001569,0.000000,0.001642,0.001000,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001389,0.000000,0.001449,0.001000,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.450000,0.001200,0.000000,0.001195,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001420,0.000000,0.001435,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.500000,0.001522,0.000000,0.001492,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001477,0.000000,0.001467,0.001750,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.550000,0.001821,0.000000,0.001923,0.002000,0.000000,0.000857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001765,0.000000,0.001827,0.002111,0.000000,0.000857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.600000,0.002381,0.000000,0.002421,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001775,0.000000,0.001750,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.650000,0.002287,0.000000,0.002337,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002589,0.000000,0.002651,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.700000,0.001691,0.000000,0.001741,0.002000,0.000000,0.000800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001725,0.000000,0.001780,0.002000,0.000000,0.000800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128397.750000,0.002103,0.000000,0.002230,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002045,0.000000,0.002169,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
