1523160535.628,1523160535.800,ViewStory,171.991
1523160535.752,1523160535.814,StoriesOfTheDay,61.937
1523160535.751,1523160535.817,StoriesOfTheDay,65.592
1523160535.701,1523160535.830,StoriesOfTheDay,129.810
1523160535.723,1523160535.839,StoriesOfTheDay,115.614
1523160535.728,1523160535.842,StoriesOfTheDay,113.824
1523160535.703,1523160535.843,StoriesOfTheDay,139.732
1523160535.741,1523160535.845,StoriesOfTheDay,103.604
1523160535.731,1523160535.846,StoriesOfTheDay,114.932
1523160535.732,1523160535.846,StoriesOfTheDay,114.736
1523160535.755,1523160535.848,StoriesOfTheDay,92.879
1523160535.819,1523160535.850,StoriesOfTheDay,30.463
1523160535.804,1523160535.850,StoriesOfTheDay,45.733
1523160535.745,1523160535.850,StoriesOfTheDay,105.607
1523160535.737,1523160535.851,StoriesOfTheDay,114.129
1523160535.805,1523160535.852,StoriesOfTheDay,46.656
1523160535.791,1523160535.852,StoriesOfTheDay,61.677
1523160535.761,1523160535.853,StoriesOfTheDay,92.418
1523160535.717,1523160535.853,StoriesOfTheDay,135.696
1523160535.743,1523160535.855,StoriesOfTheDay,111.770
1523160535.811,1523160535.855,StoriesOfTheDay,44.091
1523160535.712,1523160535.859,StoriesOfTheDay,146.472
1523160535.741,1523160535.859,StoriesOfTheDay,117.924
1523160535.803,1523160535.862,StoriesOfTheDay,59.252
1523160535.716,1523160535.863,StoriesOfTheDay,146.100
1523160535.711,1523160535.868,StoriesOfTheDay,157.475
1523160535.700,1523160535.873,StoriesOfTheDay,172.721
1523160535.710,1523160535.874,StoriesOfTheDay,164.383
1523160535.773,1523160535.884,StoriesOfTheDay,110.744
1523160535.706,1523160535.884,StoriesOfTheDay,177.879
1523160535.743,1523160535.885,StoriesOfTheDay,141.972
1523160535.769,1523160535.887,StoriesOfTheDay,117.850
1523160535.712,1523160535.888,StoriesOfTheDay,175.875
1523160535.719,1523160535.890,StoriesOfTheDay,171.279
1523160535.705,1523160535.891,StoriesOfTheDay,186.381
1523160535.696,1523160535.892,StoriesOfTheDay,195.584
1523160535.770,1523160535.892,StoriesOfTheDay,121.562
1523160535.699,1523160535.893,StoriesOfTheDay,194.170
1523160535.734,1523160535.894,StoriesOfTheDay,159.823
1523160535.769,1523160535.895,StoriesOfTheDay,126.373
1523160535.737,1523160535.896,StoriesOfTheDay,158.778
1523160535.768,1523160535.907,StoriesOfTheDay,138.983
1523160535.727,1523160535.911,StoriesOfTheDay,184.761
1523160535.936,1523160535.937,Search,1.284
1523160535.892,1523160535.951,StoriesOfTheDay,58.578
1523160535.863,1523160535.953,StoriesOfTheDay,90.143
1523160535.704,1523160535.955,StoriesOfTheDay,251.107
1523160535.787,1523160535.957,StoriesOfTheDay,169.684
1523160535.886,1523160535.963,StoriesOfTheDay,77.798
1523160535.844,1523160535.964,StoriesOfTheDay,120.184
1523160535.855,1523160535.971,StoriesOfTheDay,115.942
1523160535.853,1523160535.972,StoriesOfTheDay,118.995
1523160535.773,1523160535.972,StoriesOfTheDay,198.751
1523160535.854,1523160535.973,StoriesOfTheDay,118.779
1523160535.863,1523160535.973,StoriesOfTheDay,110.083
1523160535.803,1523160535.973,StoriesOfTheDay,170.010
1523160535.860,1523160535.973,StoriesOfTheDay,113.161
1523160535.816,1523160535.974,StoriesOfTheDay,157.805
1523160535.897,1523160535.975,StoriesOfTheDay,77.957
1523160535.853,1523160535.976,StoriesOfTheDay,122.740
1523160535.978,1523160535.979,Search,1.279
1523160535.898,1523160535.983,StoriesOfTheDay,84.766
1523160535.955,1523160535.984,StoriesOfTheDay,28.924
1523160535.846,1523160535.992,StoriesOfTheDay,146.233
1523160535.840,1523160535.999,StoriesOfTheDay,158.217
1523160535.869,1523160536.004,StoriesOfTheDay,134.890
1523160535.811,1523160536.005,StoriesOfTheDay,193.746
1523160535.860,1523160536.005,StoriesOfTheDay,145.050
1523160535.858,1523160536.007,StoriesOfTheDay,148.826
1523160535.963,1523160536.008,StoriesOfTheDay,45.891
1523160535.924,1523160536.013,StoriesOfTheDay,88.822
1523160535.961,1523160536.021,StoriesOfTheDay,59.655
1523160535.974,1523160536.022,StoriesOfTheDay,48.327
1523160535.895,1523160536.023,StoriesOfTheDay,128.088
1523160535.957,1523160536.026,StoriesOfTheDay,68.775
1523160535.978,1523160536.032,StoriesOfTheDay,53.514
1523160535.977,1523160536.036,StoriesOfTheDay,59.190
1523160535.719,1523160536.038,ViewStory,318.936
1523160536.043,1523160536.065,StoriesOfTheDay,22.262
1523160536.054,1523160536.073,StoriesOfTheDay,19.385
1523160536.063,1523160536.078,StoriesOfTheDay,15.283
1523160536.047,1523160536.089,StoriesOfTheDay,41.674
1523160536.071,1523160536.090,StoriesOfTheDay,19.024
1523160536.063,1523160536.091,StoriesOfTheDay,27.298
1523160536.044,1523160536.093,StoriesOfTheDay,49.144
1523160536.051,1523160536.095,StoriesOfTheDay,44.041
1523160536.047,1523160536.098,StoriesOfTheDay,51.698
1523160536.052,1523160536.103,StoriesOfTheDay,50.739
1523160536.056,1523160536.103,StoriesOfTheDay,46.861
1523160536.089,1523160536.103,StoriesOfTheDay,14.118
1523160536.082,1523160536.105,StoriesOfTheDay,22.955
1523160535.980,1523160536.106,StoriesOfTheDay,126.743
1523160536.087,1523160536.108,StoriesOfTheDay,20.674
1523160536.045,1523160536.112,StoriesOfTheDay,66.798
1523160536.046,1523160536.119,StoriesOfTheDay,72.214
1523160536.110,1523160536.120,StoriesOfTheDay,10.044
1523160535.993,1523160536.123,StoriesOfTheDay,130.229
1523160536.005,1523160536.132,StoriesOfTheDay,126.448
1523160536.063,1523160536.134,StoriesOfTheDay,71.238
1523160536.030,1523160536.150,StoriesOfTheDay,119.871
1523160536.006,1523160536.163,StoriesOfTheDay,157.131
1523160536.160,1523160536.173,StoriesOfTheDay,13.782
1523160536.009,1523160536.176,StoriesOfTheDay,167.083
1523160536.043,1523160536.177,StoriesOfTheDay,133.820
1523160536.025,1523160536.196,StoriesOfTheDay,170.716
1523160536.035,1523160536.205,StoriesOfTheDay,170.636
1523160536.025,1523160536.205,StoriesOfTheDay,180.697
1523160536.014,1523160536.210,StoriesOfTheDay,195.295
1523160536.042,1523160536.211,StoriesOfTheDay,169.051
1523160536.040,1523160536.214,StoriesOfTheDay,173.020
1523160536.039,1523160536.214,StoriesOfTheDay,175.794
1523160536.095,1523160536.217,StoriesOfTheDay,122.000
1523160536.113,1523160536.220,StoriesOfTheDay,107.069
1523160536.091,1523160536.222,StoriesOfTheDay,131.393
1523160536.212,1523160536.231,StoriesOfTheDay,19.253
1523160536.040,1523160536.246,StoriesOfTheDay,205.913
1523160536.121,1523160536.246,StoriesOfTheDay,125.425
1523160536.106,1523160536.249,StoriesOfTheDay,142.213
1523160536.109,1523160536.250,StoriesOfTheDay,140.464
1523160536.101,1523160536.254,StoriesOfTheDay,153.130
1523160536.109,1523160536.254,StoriesOfTheDay,144.698
1523160536.121,1523160536.256,StoriesOfTheDay,135.380
1523160536.124,1523160536.261,StoriesOfTheDay,136.478
1523160536.033,1523160536.261,StoriesOfTheDay,228.462
1523160536.037,1523160536.265,StoriesOfTheDay,227.696
1523160536.107,1523160536.266,StoriesOfTheDay,158.575
1523160536.151,1523160536.268,StoriesOfTheDay,117.134
1523160536.108,1523160536.276,StoriesOfTheDay,167.821
1523160536.105,1523160536.277,StoriesOfTheDay,172.493
1523160536.105,1523160536.279,StoriesOfTheDay,173.401
1523160536.246,1523160536.282,StoriesOfTheDay,35.647
1523160536.120,1523160536.282,StoriesOfTheDay,161.544
1523160536.222,1523160536.283,StoriesOfTheDay,61.749
1523160536.097,1523160536.286,StoriesOfTheDay,189.233
1523160536.066,1523160536.294,StoriesOfTheDay,227.936
1523160536.166,1523160536.303,StoriesOfTheDay,136.974
1523160536.028,1523160536.303,StoriesOfTheDay,274.351
1523160536.139,1523160536.305,StoriesOfTheDay,165.642
1523160535.976,1523160536.309,ViewStory,333.171
1523160536.206,1523160536.313,StoriesOfTheDay,106.528
1523160536.211,1523160536.314,StoriesOfTheDay,103.111
1523160535.886,1523160536.321,ViewStory,434.635
1523160535.976,1523160536.324,ViewStory,348.544
1523160536.180,1523160536.327,StoriesOfTheDay,146.839
1523160536.249,1523160536.335,StoriesOfTheDay,86.110
1523160536.323,1523160536.344,StoriesOfTheDay,20.798
1523160536.231,1523160536.347,StoriesOfTheDay,116.087
1523160536.179,1523160536.356,StoriesOfTheDay,176.641
1523160536.174,1523160536.356,StoriesOfTheDay,181.900
1523160536.243,1523160536.361,StoriesOfTheDay,117.906
1523160536.349,1523160536.367,StoriesOfTheDay,18.150
1523160536.284,1523160536.367,StoriesOfTheDay,83.093
1523160536.267,1523160536.368,StoriesOfTheDay,101.526
1523160536.225,1523160536.390,StoriesOfTheDay,165.199
1523160536.383,1523160536.394,StoriesOfTheDay,11.016
1523160536.271,1523160536.396,StoriesOfTheDay,125.663
1523160536.333,1523160536.397,StoriesOfTheDay,64.063
1523160536.325,1523160536.400,StoriesOfTheDay,75.128
1523160536.296,1523160536.401,StoriesOfTheDay,104.530
1523160536.342,1523160536.401,StoriesOfTheDay,58.429
1523160536.302,1523160536.403,StoriesOfTheDay,100.455
1523160536.313,1523160536.403,StoriesOfTheDay,89.323
1523160536.344,1523160536.403,StoriesOfTheDay,59.021
1523160536.311,1523160536.404,StoriesOfTheDay,93.557
1523160536.305,1523160536.408,StoriesOfTheDay,103.051
1523160536.313,1523160536.408,StoriesOfTheDay,94.829
1523160536.326,1523160536.408,StoriesOfTheDay,82.171
1523160536.263,1523160536.414,StoriesOfTheDay,151.454
1523160536.325,1523160536.417,StoriesOfTheDay,91.935
1523160535.738,1523160536.421,ViewStory,683.011
1523160535.756,1523160536.421,ViewStory,665.502
1523160536.352,1523160536.429,StoriesOfTheDay,76.982
1523160536.372,1523160536.433,StoriesOfTheDay,60.637
1523160536.368,1523160536.434,StoriesOfTheDay,65.760
1523160536.336,1523160536.434,StoriesOfTheDay,98.164
1523160536.369,1523160536.437,StoriesOfTheDay,67.121
1523160536.370,1523160536.440,StoriesOfTheDay,69.462
1523160536.304,1523160536.441,StoriesOfTheDay,136.793
1523160536.341,1523160536.441,StoriesOfTheDay,100.460
1523160536.373,1523160536.444,StoriesOfTheDay,70.806
1523160536.369,1523160536.444,StoriesOfTheDay,74.895
1523160536.315,1523160536.444,StoriesOfTheDay,129.783
1523160536.049,1523160536.454,ViewStory,404.383
1523160536.033,1523160536.457,ViewStory,424.370
1523160536.391,1523160536.464,StoriesOfTheDay,73.525
1523160536.348,1523160536.464,StoriesOfTheDay,116.238
1523160536.433,1523160536.490,StoriesOfTheDay,56.666
1523160536.365,1523160536.490,StoriesOfTheDay,124.925
1523160536.435,1523160536.492,StoriesOfTheDay,57.459
1523160536.402,1523160536.494,StoriesOfTheDay,92.142
1523160536.407,1523160536.504,StoriesOfTheDay,97.541
1523160536.411,1523160536.506,StoriesOfTheDay,94.581
1523160536.402,1523160536.506,StoriesOfTheDay,103.446
1523160536.439,1523160536.507,StoriesOfTheDay,68.111
1523160536.458,1523160536.512,StoriesOfTheDay,54.808
1523160536.496,1523160536.516,StoriesOfTheDay,19.675
1523160536.484,1523160536.516,StoriesOfTheDay,32.042
1523160536.402,1523160536.534,StoriesOfTheDay,132.355
1523160536.496,1523160536.540,StoriesOfTheDay,43.744
1523160536.411,1523160536.540,StoriesOfTheDay,129.576
1523160536.437,1523160536.541,StoriesOfTheDay,103.918
1523160536.482,1523160536.551,StoriesOfTheDay,68.935
1523160536.466,1523160536.553,StoriesOfTheDay,87.378
1523160536.447,1523160536.556,StoriesOfTheDay,108.668
1523160536.474,1523160536.557,StoriesOfTheDay,82.733
1523160536.467,1523160536.562,StoriesOfTheDay,95.519
1523160536.445,1523160536.563,StoriesOfTheDay,118.503
1523160536.479,1523160536.564,StoriesOfTheDay,85.142
1523160536.443,1523160536.570,StoriesOfTheDay,127.106
1523160536.455,1523160536.570,StoriesOfTheDay,115.830
1523160536.549,1523160536.572,StoriesOfTheDay,23.036
1523160536.603,1523160536.658,StoriesOfTheDay,55.024
1523160536.604,1523160536.678,StoriesOfTheDay,74.398
1523160536.583,1523160536.687,StoriesOfTheDay,103.300
1523160536.623,1523160536.688,StoriesOfTheDay,65.253
1523160536.630,1523160536.690,StoriesOfTheDay,59.411
1523160536.611,1523160536.692,StoriesOfTheDay,80.036
1523160536.600,1523160536.692,StoriesOfTheDay,91.878
1523160536.621,1523160536.693,StoriesOfTheDay,72.083
1523160536.595,1523160536.694,StoriesOfTheDay,99.209
1523160536.623,1523160536.695,StoriesOfTheDay,71.339
1523160536.590,1523160536.697,StoriesOfTheDay,107.299
1523160536.579,1523160536.697,StoriesOfTheDay,118.409
1523160536.593,1523160536.699,StoriesOfTheDay,105.359
1523160536.616,1523160536.699,StoriesOfTheDay,82.354
1523160536.632,1523160536.700,StoriesOfTheDay,67.277
1523160536.597,1523160536.700,StoriesOfTheDay,102.549
1523160536.614,1523160536.700,StoriesOfTheDay,86.302
1523160536.601,1523160536.701,StoriesOfTheDay,99.385
1523160536.584,1523160536.702,StoriesOfTheDay,117.743
1523160536.573,1523160536.703,StoriesOfTheDay,130.771
1523160536.576,1523160536.704,StoriesOfTheDay,128.550
1523160536.608,1523160536.707,StoriesOfTheDay,98.580
1523160536.474,1523160536.707,StoriesOfTheDay,232.896
1523160536.583,1523160536.708,StoriesOfTheDay,125.115
1523160536.571,1523160536.709,StoriesOfTheDay,138.739
1523160536.585,1523160536.711,StoriesOfTheDay,126.066
1523160536.592,1523160536.712,StoriesOfTheDay,120.115
1523160536.435,1523160536.718,StoriesOfTheDay,282.695
1523160536.508,1523160536.736,StoriesOfTheDay,227.454
1523160536.620,1523160536.741,StoriesOfTheDay,120.962
1523160536.611,1523160536.742,StoriesOfTheDay,131.380
1523160536.617,1523160536.743,StoriesOfTheDay,125.681
1523160536.624,1523160536.744,StoriesOfTheDay,120.428
1523160536.579,1523160536.746,StoriesOfTheDay,166.518
1523160536.612,1523160536.746,StoriesOfTheDay,134.154
1523160536.626,1523160536.747,StoriesOfTheDay,121.260
1523160536.594,1523160536.753,StoriesOfTheDay,158.869
1523160536.608,1523160536.754,StoriesOfTheDay,145.996
1523160536.611,1523160536.756,StoriesOfTheDay,144.972
1523160536.619,1523160536.758,StoriesOfTheDay,139.636
1523160536.588,1523160536.759,StoriesOfTheDay,170.735
1523160536.601,1523160536.760,StoriesOfTheDay,159.791
1523160536.587,1523160536.762,StoriesOfTheDay,175.245
1523160536.607,1523160536.764,StoriesOfTheDay,156.393
1523160536.626,1523160536.766,StoriesOfTheDay,139.653
1523160536.623,1523160536.768,StoriesOfTheDay,144.750
1523160536.622,1523160536.770,StoriesOfTheDay,148.019
1523160536.609,1523160536.772,StoriesOfTheDay,162.645
1523160536.611,1523160536.773,StoriesOfTheDay,162.131
1523160536.161,1523160536.781,ViewStory,620.146
1523160536.491,1523160536.790,StoriesOfTheDay,299.016
1523160536.508,1523160536.792,StoriesOfTheDay,284.395
1523160536.496,1523160536.797,StoriesOfTheDay,301.246
1523160536.553,1523160536.806,StoriesOfTheDay,252.696
1523160536.492,1523160536.807,StoriesOfTheDay,315.328
1523160536.572,1523160536.808,StoriesOfTheDay,235.813
1523160536.539,1523160536.809,StoriesOfTheDay,269.729
1523160536.568,1523160536.815,StoriesOfTheDay,246.792
1523160536.575,1523160536.817,StoriesOfTheDay,241.740
1523160536.535,1523160536.820,StoriesOfTheDay,284.969
1523160536.565,1523160536.826,StoriesOfTheDay,260.563
1523160536.571,1523160536.827,StoriesOfTheDay,255.786
1523160536.538,1523160536.827,StoriesOfTheDay,289.445
1523160536.561,1523160536.835,StoriesOfTheDay,274.259
1523160536.517,1523160536.835,StoriesOfTheDay,318.348
1523160536.669,1523160536.840,StoriesOfTheDay,170.443
1523160536.398,1523160536.850,ViewStory,452.160
1523160536.660,1523160536.871,StoriesOfTheDay,210.915
1523160536.709,1523160536.880,StoriesOfTheDay,171.079
1523160536.567,1523160536.887,StoriesOfTheDay,320.553
1523160536.568,1523160536.888,StoriesOfTheDay,319.722
1523160536.640,1523160536.888,StoriesOfTheDay,248.024
1523160536.742,1523160536.889,StoriesOfTheDay,146.535
1523160536.759,1523160536.890,StoriesOfTheDay,130.671
1523160536.705,1523160536.894,StoriesOfTheDay,188.509
1523160536.715,1523160536.894,StoriesOfTheDay,178.446
1523160536.760,1523160536.896,StoriesOfTheDay,135.633
1523160536.704,1523160536.897,StoriesOfTheDay,192.642
1523160536.744,1523160536.902,StoriesOfTheDay,157.154
1523160536.696,1523160536.906,StoriesOfTheDay,209.667
1523160536.555,1523160536.910,StoriesOfTheDay,354.985
1523160536.679,1523160536.913,StoriesOfTheDay,234.212
1523160536.542,1523160536.916,StoriesOfTheDay,374.753
1523160536.798,1523160536.917,StoriesOfTheDay,118.624
1523160536.732,1523160536.917,StoriesOfTheDay,184.487
1523160536.655,1523160536.919,StoriesOfTheDay,264.187
1523160536.553,1523160536.927,StoriesOfTheDay,373.642
1523160536.714,1523160536.966,StoriesOfTheDay,252.540
1523160536.653,1523160536.967,StoriesOfTheDay,313.884
1523160536.658,1523160536.967,StoriesOfTheDay,309.526
1523160536.668,1523160536.968,StoriesOfTheDay,299.434
1523160536.704,1523160536.976,StoriesOfTheDay,272.175
1523160536.656,1523160536.976,StoriesOfTheDay,320.732
1523160536.656,1523160536.982,StoriesOfTheDay,326.657
1523160536.677,1523160536.991,StoriesOfTheDay,313.451
1523160536.658,1523160536.993,StoriesOfTheDay,334.344
1523160536.643,1523160536.996,StoriesOfTheDay,353.047
1523160536.575,1523160536.996,StoriesOfTheDay,421.600
1523160536.552,1523160536.999,StoriesOfTheDay,446.639
1523160536.147,1523160537.001,ViewStory,853.973
1523160536.754,1523160537.003,StoriesOfTheDay,248.448
1523160536.686,1523160537.010,StoriesOfTheDay,323.816
1523160536.759,1523160537.010,StoriesOfTheDay,251.291
1523160536.643,1523160537.011,StoriesOfTheDay,368.330
1523160536.715,1523160537.018,StoriesOfTheDay,303.140
1523160536.629,1523160537.019,StoriesOfTheDay,390.371
1523160536.770,1523160537.020,StoriesOfTheDay,250.098
1523160536.753,1523160537.021,StoriesOfTheDay,267.454
1523160536.713,1523160537.022,StoriesOfTheDay,309.533
1523160536.712,1523160537.032,StoriesOfTheDay,319.676
1523160536.702,1523160537.032,StoriesOfTheDay,329.364
1523160536.764,1523160537.035,StoriesOfTheDay,270.119
1523160536.705,1523160537.035,StoriesOfTheDay,330.074
1523160536.743,1523160537.035,StoriesOfTheDay,291.932
1523160536.715,1523160537.035,StoriesOfTheDay,320.681
1523160536.701,1523160537.036,StoriesOfTheDay,334.376
1523160536.635,1523160537.036,StoriesOfTheDay,400.423
1523160536.643,1523160537.036,StoriesOfTheDay,392.495
1523160536.675,1523160537.037,StoriesOfTheDay,361.263
1523160536.709,1523160537.037,StoriesOfTheDay,327.456
1523160536.667,1523160537.037,StoriesOfTheDay,370.210
1523160536.643,1523160537.037,StoriesOfTheDay,394.676
1523160536.696,1523160537.040,StoriesOfTheDay,343.883
1523160536.656,1523160537.040,StoriesOfTheDay,384.240
1523160536.548,1523160537.041,StoriesOfTheDay,492.290
1523160536.713,1523160537.041,StoriesOfTheDay,327.425
1523160536.639,1523160537.043,StoriesOfTheDay,403.178
1523160536.691,1523160537.045,StoriesOfTheDay,353.972
1523160536.798,1523160537.061,StoriesOfTheDay,262.630
1523160536.891,1523160537.080,StoriesOfTheDay,189.714
1523160536.817,1523160537.080,StoriesOfTheDay,263.825
1523160536.888,1523160537.091,StoriesOfTheDay,203.163
1523160536.782,1523160537.097,StoriesOfTheDay,314.859
1523160536.828,1523160537.099,StoriesOfTheDay,270.928
1523160536.980,1523160537.099,StoriesOfTheDay,119.522
1523160536.920,1523160537.101,StoriesOfTheDay,181.390
1523160536.821,1523160537.103,StoriesOfTheDay,282.451
1523160536.948,1523160537.105,StoriesOfTheDay,157.106
1523160536.816,1523160537.108,StoriesOfTheDay,291.894
1523160536.709,1523160537.110,StoriesOfTheDay,400.745
1523160536.827,1523160537.121,StoriesOfTheDay,293.974
1523160536.639,1523160537.123,StoriesOfTheDay,483.620
1523160536.755,1523160537.123,StoriesOfTheDay,368.253
1523160536.781,1523160537.127,StoriesOfTheDay,345.352
1523160536.633,1523160537.133,StoriesOfTheDay,499.951
1523160536.849,1523160537.134,StoriesOfTheDay,285.329
1523160536.884,1523160537.137,StoriesOfTheDay,253.457
1523160536.889,1523160537.140,StoriesOfTheDay,250.487
1523160536.891,1523160537.143,StoriesOfTheDay,251.466
1523160536.794,1523160537.143,StoriesOfTheDay,349.267
1523160536.632,1523160537.145,StoriesOfTheDay,513.589
1523160536.768,1523160537.147,StoriesOfTheDay,379.172
1523160536.825,1523160537.153,StoriesOfTheDay,327.895
1523160536.968,1523160537.154,StoriesOfTheDay,185.074
1523160536.907,1523160537.160,StoriesOfTheDay,252.459
1523160536.822,1523160537.163,StoriesOfTheDay,340.485
1523160536.832,1523160537.165,StoriesOfTheDay,332.938
1523160536.817,1523160537.170,StoriesOfTheDay,352.452
1523160536.836,1523160537.170,StoriesOfTheDay,333.653
1523160536.806,1523160537.171,StoriesOfTheDay,364.796
1523160536.888,1523160537.171,StoriesOfTheDay,282.783
1523160536.630,1523160537.172,StoriesOfTheDay,542.039
1523160537.011,1523160537.174,StoriesOfTheDay,162.526
1523160537.001,1523160537.180,StoriesOfTheDay,178.769
1523160536.993,1523160537.184,StoriesOfTheDay,190.432
1523160536.897,1523160537.186,StoriesOfTheDay,289.058
1523160536.861,1523160537.188,StoriesOfTheDay,326.745
1523160537.044,1523160537.189,StoriesOfTheDay,144.042
1523160537.023,1523160537.202,StoriesOfTheDay,178.728
1523160536.709,1523160537.211,StoriesOfTheDay,502.001
1523160536.851,1523160537.212,StoriesOfTheDay,361.705
1523160536.836,1523160537.236,StoriesOfTheDay,399.488
1523160536.751,1523160537.242,StoriesOfTheDay,491.330
1523160537.045,1523160537.244,StoriesOfTheDay,199.513
1523160537.007,1523160537.245,StoriesOfTheDay,238.292
1523160537.039,1523160537.248,StoriesOfTheDay,209.694
1523160537.007,1523160537.258,StoriesOfTheDay,250.823
1523160537.045,1523160537.259,StoriesOfTheDay,213.870
1523160536.834,1523160537.259,StoriesOfTheDay,425.249
1523160537.020,1523160537.259,StoriesOfTheDay,239.132
1523160537.029,1523160537.261,StoriesOfTheDay,231.971
1523160536.998,1523160537.263,StoriesOfTheDay,264.877
1523160536.816,1523160537.263,StoriesOfTheDay,446.876
1523160536.836,1523160537.263,StoriesOfTheDay,427.618
1523160536.636,1523160537.265,StoriesOfTheDay,629.466
1523160537.047,1523160537.266,StoriesOfTheDay,219.505
1523160537.058,1523160537.274,StoriesOfTheDay,215.893
1523160536.969,1523160537.276,StoriesOfTheDay,306.885
1523160537.047,1523160537.278,StoriesOfTheDay,230.411
1523160537.044,1523160537.279,StoriesOfTheDay,234.868
1523160536.633,1523160537.281,StoriesOfTheDay,648.238
1523160537.095,1523160537.282,StoriesOfTheDay,187.186
1523160536.867,1523160537.283,StoriesOfTheDay,415.555
1523160537.114,1523160537.298,StoriesOfTheDay,183.481
1523160537.099,1523160537.306,StoriesOfTheDay,206.608
1523160537.123,1523160537.320,StoriesOfTheDay,196.806
1523160537.135,1523160537.324,StoriesOfTheDay,188.512
1523160537.089,1523160537.330,StoriesOfTheDay,241.734
1523160536.999,1523160537.332,StoriesOfTheDay,332.413
1523160537.117,1523160537.336,StoriesOfTheDay,218.339
1523160537.037,1523160537.338,StoriesOfTheDay,301.827
1523160536.902,1523160537.338,StoriesOfTheDay,436.029
1523160537.033,1523160537.340,StoriesOfTheDay,306.653
1523160537.037,1523160537.340,StoriesOfTheDay,302.863
1523160536.984,1523160537.342,StoriesOfTheDay,358.070
1523160537.045,1523160537.343,StoriesOfTheDay,297.241
1523160536.979,1523160537.345,StoriesOfTheDay,365.986
1523160537.089,1523160537.347,StoriesOfTheDay,257.912
1523160537.099,1523160537.355,StoriesOfTheDay,256.361
1523160537.127,1523160537.358,StoriesOfTheDay,231.680
1523160537.140,1523160537.366,StoriesOfTheDay,226.083
1523160537.106,1523160537.368,StoriesOfTheDay,261.730
1523160537.056,1523160537.370,StoriesOfTheDay,313.871
1523160537.012,1523160537.372,StoriesOfTheDay,359.673
1523160537.058,1523160537.375,StoriesOfTheDay,317.264
1523160537.069,1523160537.380,StoriesOfTheDay,311.277
1523160537.381,1523160537.383,Search,2.122
1523160537.098,1523160537.385,StoriesOfTheDay,287.287
1523160537.103,1523160537.387,StoriesOfTheDay,284.073
1523160537.114,1523160537.387,StoriesOfTheDay,273.468
1523160537.119,1523160537.389,StoriesOfTheDay,269.967
1523160537.056,1523160537.429,StoriesOfTheDay,372.884
1523160537.062,1523160537.432,StoriesOfTheDay,370.577
1523160537.260,1523160537.435,StoriesOfTheDay,174.508
1523160537.171,1523160537.439,StoriesOfTheDay,267.333
1523160537.072,1523160537.439,StoriesOfTheDay,367.067
1523160537.150,1523160537.439,StoriesOfTheDay,289.407
1523160537.145,1523160537.446,StoriesOfTheDay,300.753
1523160537.446,1523160537.448,Search,1.683
1523160537.121,1523160537.448,StoriesOfTheDay,327.128
1523160537.113,1523160537.454,StoriesOfTheDay,340.718
1523160537.145,1523160537.457,StoriesOfTheDay,312.175
1523160537.055,1523160537.458,StoriesOfTheDay,402.460
1523160537.154,1523160537.461,StoriesOfTheDay,307.007
1523160537.087,1523160537.462,StoriesOfTheDay,375.401
1523160537.262,1523160537.467,StoriesOfTheDay,205.080
1523160537.071,1523160537.479,StoriesOfTheDay,407.380
1523160537.100,1523160537.483,StoriesOfTheDay,382.968
1523160537.067,1523160537.484,StoriesOfTheDay,417.112
1523160537.111,1523160537.492,StoriesOfTheDay,380.606
1523160537.095,1523160537.494,StoriesOfTheDay,399.384
1523160537.103,1523160537.496,StoriesOfTheDay,392.694
1523160537.085,1523160537.496,StoriesOfTheDay,411.145
1523160537.247,1523160537.497,StoriesOfTheDay,249.381
1523160537.081,1523160537.498,StoriesOfTheDay,416.492
1523160537.122,1523160537.498,StoriesOfTheDay,375.842
1523160537.161,1523160537.498,StoriesOfTheDay,337.092
1523160537.073,1523160537.504,StoriesOfTheDay,430.294
1523160537.068,1523160537.505,StoriesOfTheDay,436.243
1523160537.118,1523160537.511,StoriesOfTheDay,392.584
1523160537.308,1523160537.535,StoriesOfTheDay,226.854
1523160537.259,1523160537.542,StoriesOfTheDay,283.332
1523160537.246,1523160537.546,StoriesOfTheDay,299.653
1523160537.082,1523160537.549,StoriesOfTheDay,466.743
1523160537.063,1523160537.555,StoriesOfTheDay,492.243
1523160537.181,1523160537.556,StoriesOfTheDay,375.129
1523160537.070,1523160537.561,StoriesOfTheDay,491.213
1523160537.074,1523160537.562,StoriesOfTheDay,488.029
1523160537.189,1523160537.564,StoriesOfTheDay,374.427
1523160537.339,1523160537.564,StoriesOfTheDay,225.038
1523160537.056,1523160537.567,StoriesOfTheDay,511.524
1523160537.061,1523160537.570,StoriesOfTheDay,508.644
1523160537.105,1523160537.571,StoriesOfTheDay,465.793
1523160537.116,1523160537.575,StoriesOfTheDay,458.773
1523160537.046,1523160537.575,StoriesOfTheDay,529.666
1523160537.079,1523160537.580,StoriesOfTheDay,500.478
1523160536.756,1523160537.581,ViewStory,824.814
1523160537.321,1523160537.582,StoriesOfTheDay,261.091
1523160537.278,1523160537.584,StoriesOfTheDay,305.762
1523160537.115,1523160537.586,StoriesOfTheDay,470.393
1523160537.337,1523160537.590,StoriesOfTheDay,252.523
1523160537.378,1523160537.591,StoriesOfTheDay,213.398
1523160537.096,1523160537.595,StoriesOfTheDay,498.738
1523160537.084,1523160537.600,StoriesOfTheDay,515.975
1523160537.053,1523160537.601,StoriesOfTheDay,548.485
