date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1538673414.050000,1.199999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199999
1538673414.100000,0.579992,0.099998,0.000000,0.000000,0.320001,0.000000,0.000000,0.000000,0.099998,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579992
1538673414.150000,0.300002,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002
1538673414.200000,0.580001,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.260000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001
1538673414.250000,1.819988,0.299993,0.000000,0.000000,0.099998,0.000000,0.000000,0.359998,0.879999,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.819988
1538673414.300000,1.960004,0.259999,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000,0.700006,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960004
1538673414.350000,0.899990,0.199995,0.000000,0.100002,0.000000,0.000000,0.000000,0.299995,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899990
1538673414.400000,0.619998,0.099998,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619998
1538673414.450000,1.699996,0.159998,0.000000,0.000000,0.099998,0.000000,0.000000,0.799999,0.560002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.699996
1538673414.500000,0.780007,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.400002,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780007
1538673414.550000,1.740004,0.079999,0.000000,0.000000,0.000000,0.000000,0.099998,0.960008,0.579996,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.740004
1538673414.600000,0.900001,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.499996,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900001
1538673414.650000,0.779998,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779998
1538673414.700000,0.899993,0.219999,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001,0.299993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899993
1538673414.750000,1.280003,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280003
1538673414.800000,1.079984,0.399995,0.000000,0.000000,0.000000,0.000000,0.099998,0.299997,0.239997,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.079984
1538673414.850000,1.300006,0.280004,0.000000,0.000000,0.000000,0.000000,0.079999,0.740004,0.139999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300006
1538673414.900000,0.899995,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899995
1538673414.950000,0.779999,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.399997,0.200001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779999
1538673415.000000,1.399998,0.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.839996,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399998
1538673415.050000,2.819996,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,2.339997,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.819996
1538673415.100000,1.159992,0.000000,0.000000,0.000000,0.079999,0.000000,0.079999,0.580003,0.299995,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159992
1538673415.150000,0.980000,0.159998,0.000000,0.099998,0.000000,0.000000,0.000000,0.279999,0.440006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000
1538673415.200000,2.460002,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,1.960000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.460002
1538673415.250000,2.480001,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,2.119994,0.120001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.480001
1538673415.300000,2.020004,0.100002,0.000000,0.000000,0.320001,0.000000,0.000000,1.140001,0.380001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020004
1538673415.350000,1.499997,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.600001,0.680002,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499997
1538673415.400000,0.720001,0.100003,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720001
1538673415.450000,0.479999,0.060001,0.000000,0.120001,0.000000,0.000000,0.079999,0.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999
1538673415.500000,0.800004,0.200005,0.000000,0.139999,0.000000,0.000000,0.000000,0.419998,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800004
1538673415.550000,0.420002,0.280001,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420002
1538673415.600000,1.599996,0.279996,0.000000,0.000000,0.179998,0.000000,0.000000,0.880001,0.180001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599996
1538673415.650000,3.000005,0.300002,0.000000,0.000000,0.060001,0.000000,0.260000,1.499999,0.780001,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000005
1538673415.700000,1.319999,0.079999,0.000000,0.000000,0.000000,0.000000,0.080004,0.599997,0.240002,0.319998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319999
1538673415.750000,0.680011,0.160007,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.180003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680011
1538673415.800000,0.839997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.399998,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839997
1538673415.850000,1.500000,0.200000,0.000000,0.000000,0.099998,0.000000,0.000000,0.839996,0.360005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000
1538673415.900000,1.380000,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.679998,0.320001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000
1538673415.950000,0.919995,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.279999,0.499997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919995
1538673416.000000,1.380012,0.079999,0.000000,0.099998,0.140004,0.000000,0.120001,0.700006,0.100002,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380012
1538673416.050000,0.499997,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499997
1538673416.100000,0.200000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1538673416.150000,1.160002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.760002,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160002
1538673416.200000,1.100011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780005,0.240002,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100011
1538673416.250000,1.660000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,1.200000,0.339999,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.660000
1538673416.300000,0.820011,0.180001,0.000000,0.100002,0.000000,0.000000,0.000000,0.300003,0.100002,0.140002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820011
1538673416.350000,0.559997,0.220000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.120001,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559997
1538673416.400000,0.880006,0.180006,0.000000,0.000000,0.059998,0.000000,0.000000,0.400000,0.120001,0.120002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880006
1538673416.450000,0.820000,0.079999,0.000000,0.000000,0.159999,0.000000,0.000000,0.440002,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000
1538673416.500000,0.519996,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003,0.259994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519996
1538673416.550000,2.600002,0.219998,0.000000,0.000000,0.120001,0.000000,0.000000,1.540004,0.640000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600002
1538673416.600000,2.200001,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420001,0.259998,0.300001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200001
1538673416.650000,1.479992,0.180002,0.000000,0.000000,0.119996,0.000000,0.000000,0.839995,0.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.479992
1538673416.700000,1.840004,0.240002,0.000000,0.120001,0.000000,0.000000,0.000000,0.580001,0.739998,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.840004
1538673416.750000,1.720012,0.380006,0.000000,0.260000,0.099998,0.000000,0.000000,0.840004,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.720012
1538673416.800000,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259998,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001
1538673416.850000,1.639996,0.000000,0.000000,0.000000,0.120001,0.000000,0.079999,0.699999,0.600002,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639996
1538673416.900000,0.600005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004,0.480002,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600005
1538673416.950000,1.059996,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540001,0.279999,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059996
1538673417.000000,2.099999,0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,1.260004,0.540000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099999
1538673417.050000,0.600002,0.100002,0.000000,0.000000,0.000000,0.000000,0.099998,0.160004,0.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600002
1538673417.100000,1.359990,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.699997,0.319999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359990
1538673417.150000,0.980008,0.180001,0.000000,0.219998,0.000000,0.000000,0.000000,0.540004,0.020000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980008
1538673417.200000,0.559999,0.099998,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559999
1538673417.250000,0.819998,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819998
1538673417.300000,2.359996,0.359998,0.000000,0.000000,0.139999,0.000000,0.000000,1.140001,0.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.359996
1538673417.350000,1.879992,0.200000,0.000000,0.000000,0.100002,0.000000,0.000000,0.679997,0.699992,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.879992
1538673417.400000,1.260009,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940006,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260009
1538673417.450000,1.660007,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,1.220008,0.220001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.660007
1538673417.500000,0.419992,0.179996,0.000000,0.000000,0.199995,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419992
1538673417.550000,2.180004,0.239997,0.000000,0.000000,0.120001,0.000000,0.000000,1.100001,0.520005,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.180004
1538673417.600000,0.720000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720000
1538673417.650000,1.279993,0.239996,0.000000,0.000000,0.100002,0.000000,0.000000,0.659996,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279993
1538673417.700000,1.159998,0.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.859999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159998
1538673417.750000,1.460009,0.180001,0.000000,0.000000,0.000000,0.000000,0.100002,0.580005,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460009
1538673417.800000,1.740013,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.900002,0.660014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.740013
1538673417.850000,1.999992,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,1.699995,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.999992
1538673417.900000,2.339995,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,1.420000,0.799999,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.339995
1538673417.950000,1.279998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099998,0.159997,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279998
1538673418.000000,1.219997,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.859997,0.200001,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219997
1538673418.050000,1.020011,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.600005,0.040001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020011
1538673418.100000,1.839993,0.259995,0.000000,0.000000,0.099998,0.000000,0.000000,1.220002,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839993
1538673418.150000,0.579996,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579996
1538673418.200000,0.800004,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002,0.100002,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800004
1538673418.250000,1.420003,0.279999,0.000000,0.100002,0.000000,0.000000,0.000000,0.440001,0.419999,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420003
1538673418.300000,1.579994,0.080002,0.000000,0.000000,0.000000,0.000000,0.100002,0.879996,0.499995,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.579994
1538673418.350000,0.979994,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.519994,0.320001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979994
1538673418.400000,1.120002,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.759995,0.260005,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120002
1538673418.450000,1.879994,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999,1.080000,0.639997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.879994
1538673418.500000,1.719996,0.179997,0.000000,0.120001,0.240002,0.000000,0.000000,1.119995,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.719996
1538673418.550000,0.899993,0.159997,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.459997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899993
1538673418.600000,1.459994,0.259995,0.000000,0.000000,0.120001,0.000000,0.079999,0.720000,0.159998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459994
1538673418.650000,1.659997,0.000000,0.000000,0.099998,0.139999,0.000000,0.000000,0.920000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659997
1538673418.700000,3.139996,0.219996,0.000000,0.000000,0.000000,0.000000,0.000000,1.900001,0.839997,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.139996
1538673418.750000,0.579999,0.160001,0.000000,0.100002,0.000000,0.000000,0.000000,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579999
1538673418.800000,2.500013,0.240004,0.000000,0.000000,0.240002,0.000000,0.000000,1.560003,0.320001,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500013
1538673418.850000,0.759999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559999,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759999
1538673418.900000,0.680009,0.260005,0.000000,0.000000,0.000000,0.000000,0.080004,0.260000,0.060001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680009
1538673418.950000,0.780001,0.079999,0.000000,0.120001,0.000000,0.000000,0.000000,0.560002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780001
1538673419.000000,0.800001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800001
1538673419.050000,1.280004,0.100002,0.000000,0.000000,0.000000,0.000000,0.080002,0.900000,0.100002,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280004
1538673419.100000,1.920004,0.160003,0.000000,0.000000,0.080004,0.000000,0.040001,0.799997,0.179999,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.920004
1538673419.150000,1.520003,0.200000,0.000000,0.000000,0.200005,0.000000,0.000000,0.260000,0.020000,0.839998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520003
1538673419.200000,0.379995,0.079999,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.180000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379995
1538673419.250000,0.859996,0.000000,0.000000,0.000000,0.120001,0.000000,0.079999,0.239997,0.379997,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859996
1538673419.300000,0.680009,0.140005,0.000000,0.000000,0.200000,0.000000,0.000000,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680009
1538673419.350000,0.860005,0.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.420002,0.240002,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860005
1538673419.400000,2.400002,0.100002,0.000000,0.100002,0.000000,0.000000,0.000000,1.340000,0.720000,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.400002
1538673419.450000,1.999998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.300002,0.439998,0.179999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.999998
1538673419.500000,2.000004,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.520001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000004
1538673419.550000,2.719996,0.059998,0.000000,0.000000,0.180001,0.000000,0.000000,1.840001,0.559998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.719996
1538673419.600000,0.520008,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260001,0.180005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520008
1538673419.650000,0.739998,0.079999,0.000000,0.100002,0.000000,0.000000,0.000000,0.180000,0.260000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739998
1538673419.700000,0.659995,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.279999,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659995
1538673419.750000,0.959996,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.540004,0.219997,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959996
1538673419.800000,1.080000,0.159997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080000
