date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523133212.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133212.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133212.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133212.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133212.450000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133212.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133212.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133212.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133212.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133212.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133212.750000,13,12,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133212.800000,46,45,16,15,0,0,1,1,0,0,10,9,0,0,2,2,6,6,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523133212.850000,117,102,24,23,3,3,1,1,4,4,38,32,2,2,6,5,16,13,0,0,12,9,0,0,0,0,1,1,0,0,0,0,8,7,0,0,2,2,0,0,0,0
1523133212.900000,115,126,12,14,2,2,2,2,8,8,50,56,3,3,2,3,15,17,0,0,17,16,0,0,0,0,2,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0
1523133212.950000,65,66,8,8,0,0,0,0,8,8,32,30,0,0,0,0,3,4,0,0,7,10,0,0,0,0,0,0,0,0,0,0,5,5,2,1,0,0,0,0,0,0
1523133213.000000,108,109,15,15,2,2,3,3,4,4,48,48,2,2,4,4,8,8,0,0,6,7,0,0,0,0,1,0,0,0,0,0,10,10,4,5,1,1,0,0,0,0
1523133213.050000,74,74,5,5,0,0,1,0,6,6,28,31,2,2,6,5,14,13,0,0,9,9,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523133213.100000,95,82,16,15,1,1,2,3,3,2,22,15,1,1,10,9,27,25,0,0,10,7,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523133213.150000,93,106,20,18,0,0,0,0,1,2,41,47,4,4,2,4,13,16,0,0,8,11,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1523133213.200000,116,112,15,18,3,3,2,2,1,0,47,44,0,0,0,0,17,16,0,0,6,6,2,1,14,14,1,1,0,0,0,0,3,3,5,4,0,0,0,0,0,0
1523133213.250000,116,115,13,13,1,0,0,0,5,5,60,59,1,1,4,4,13,13,0,0,4,3,2,3,5,5,0,0,0,0,0,0,4,4,4,5,0,0,0,0,0,0
1523133213.300000,92,86,16,13,3,4,1,1,2,3,39,38,3,2,4,2,8,8,0,0,9,8,0,0,0,0,0,0,0,0,0,0,4,4,3,3,0,0,0,0,0,0
1523133213.350000,90,84,22,24,3,3,4,4,3,2,33,32,1,2,2,3,4,4,0,0,7,4,0,0,0,0,0,0,0,0,0,0,7,4,4,2,0,0,0,0,0,0
1523133213.400000,81,84,9,10,2,2,0,0,3,4,31,34,1,1,2,1,7,7,0,0,16,10,0,0,0,0,0,0,0,0,0,0,7,10,2,4,1,1,0,0,0,0
1523133213.450000,88,87,9,8,2,2,0,0,4,4,51,50,1,1,0,2,12,13,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1523133213.500000,57,59,10,8,1,1,1,1,2,2,23,25,1,1,0,0,6,5,0,0,9,11,0,0,0,0,0,0,0,0,0,0,3,4,1,1,0,0,0,0,0,0
1523133213.550000,73,87,12,14,0,0,1,1,6,6,20,22,2,2,0,0,7,8,0,0,8,17,0,0,0,0,0,0,5,4,0,0,8,8,4,5,0,0,0,0,0,0
1523133213.600000,88,91,14,15,2,2,2,2,4,4,46,47,0,0,2,2,6,6,0,0,3,3,0,0,0,0,0,0,1,2,0,0,5,5,3,3,0,0,0,0,0,0
1523133213.650000,83,76,8,8,3,3,1,0,6,5,46,43,0,0,2,2,12,11,0,0,3,3,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133213.700000,77,76,11,10,0,0,1,2,4,5,35,31,2,2,2,2,14,15,0,0,0,0,0,0,4,5,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523133213.750000,66,69,12,13,0,0,3,3,2,2,37,40,4,4,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523133213.800000,29,33,2,2,1,1,1,1,0,0,18,22,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133213.850000,20,21,3,3,0,0,0,0,0,0,10,10,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523133213.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133213.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133214.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133214.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133214.100000,11,11,0,0,0,0,0,0,2,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133214.150000,10,7,5,4,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133214.200000,104,104,10,11,1,1,3,3,4,4,44,46,2,2,2,2,14,13,0,0,17,15,0,0,0,0,1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523133214.250000,37,39,4,4,0,0,0,0,2,2,20,19,0,0,2,2,0,1,0,0,4,6,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,0,0
1523133214.300000,5,6,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133214.350000,48,46,10,10,1,1,2,2,4,4,10,9,1,1,2,2,7,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,0,0
1523133214.400000,139,118,30,25,4,4,0,0,4,3,58,54,0,0,2,1,7,6,0,0,14,9,0,0,7,5,0,0,0,0,0,0,13,11,0,0,0,0,0,0,0,0
1523133214.450000,96,90,18,22,1,1,3,3,0,1,34,28,1,1,4,2,12,10,0,0,7,4,0,0,1,2,0,0,0,0,0,0,13,15,2,1,0,0,0,0,0,0
1523133214.500000,132,122,25,21,1,1,1,0,6,5,47,49,3,3,0,1,28,28,0,0,9,7,0,0,3,2,1,1,2,1,0,0,4,2,2,1,0,0,0,0,0,0
1523133214.550000,89,90,15,20,1,1,5,5,2,3,39,34,2,2,0,0,8,8,0,0,4,4,0,0,1,1,1,1,0,0,0,0,10,10,0,0,1,1,0,0,0,0
1523133214.600000,122,111,15,13,3,2,1,2,11,9,55,53,3,2,0,2,16,15,0,0,9,4,0,0,0,0,0,0,1,1,0,0,6,7,2,1,0,0,0,0,0,0
1523133214.650000,119,108,13,13,1,2,2,1,4,5,71,60,1,2,0,0,8,10,0,0,10,6,0,0,0,0,0,0,0,0,0,0,6,6,3,3,0,0,0,0,0,0
1523133214.700000,104,93,17,14,0,0,2,2,4,4,51,50,3,2,0,0,8,7,0,0,9,6,2,2,0,0,1,1,0,0,0,0,3,2,2,1,2,2,0,0,0,0
1523133214.750000,99,84,17,17,3,3,1,2,5,6,41,32,1,2,7,3,4,3,0,0,5,4,0,0,0,0,1,1,0,0,0,0,12,10,1,0,1,1,0,0,0,0
1523133214.800000,105,106,15,12,0,0,2,2,0,0,62,66,2,2,1,1,11,14,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,7,2,1,0,0,0,0,0,0
1523133214.850000,109,105,12,16,0,0,3,2,6,6,54,55,2,0,1,0,12,11,0,0,8,4,0,0,1,0,0,0,0,0,0,0,6,8,4,3,0,0,0,0,0,0
1523133214.900000,95,77,22,10,1,1,1,1,3,1,34,36,2,4,2,1,9,8,0,0,7,4,0,0,2,2,0,0,1,1,2,1,6,4,2,2,1,1,0,0,0,0
1523133214.950000,72,81,4,15,1,0,1,1,5,6,36,33,1,0,3,2,14,15,0,0,3,2,0,0,1,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
1523133215.000000,114,120,15,16,0,1,0,1,9,7,70,79,1,2,0,0,9,8,0,0,5,2,0,0,0,0,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523133215.050000,98,105,15,18,1,1,4,2,2,4,49,53,3,3,0,0,7,10,0,0,3,2,0,0,0,0,0,1,6,3,0,0,6,7,2,1,0,0,0,0,0,0
1523133215.100000,104,100,21,19,1,1,2,4,4,4,43,47,4,4,3,1,10,9,0,0,8,4,0,0,3,2,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,0
1523133215.150000,107,87,17,15,0,0,4,2,5,6,45,39,4,4,2,1,11,7,0,0,5,3,0,0,3,3,0,0,0,0,0,0,8,5,3,2,0,0,0,0,0,0
1523133215.200000,103,107,14,17,2,2,1,3,2,2,46,49,1,1,2,1,14,17,0,0,14,7,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0
1523133215.250000,88,81,23,19,1,1,2,2,6,5,32,33,1,1,3,2,8,9,0,0,4,2,0,0,0,0,1,1,0,0,0,0,7,6,0,0,0,0,0,0,0,0
1523133215.300000,99,96,17,22,1,1,2,2,3,3,45,41,3,3,0,0,11,10,0,0,6,3,1,0,0,0,0,0,0,0,0,0,6,9,4,2,0,0,0,0,0,0
1523133215.350000,79,76,12,11,3,2,2,2,6,6,39,39,2,2,0,0,5,5,0,0,5,4,1,2,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0
1523133215.400000,85,70,17,17,2,3,2,2,3,4,42,35,1,0,0,0,5,2,0,0,6,3,0,0,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523133215.450000,82,88,9,9,0,0,1,1,4,4,39,48,1,2,6,3,7,10,0,0,4,2,0,0,2,2,0,0,0,0,0,0,7,6,2,1,0,0,0,0,0,0
1523133215.500000,96,92,8,6,0,0,1,1,4,3,42,46,4,4,4,2,12,13,0,0,12,7,0,0,0,0,0,0,0,0,0,0,7,9,2,1,0,0,0,0,0,0
1523133215.550000,65,71,10,13,0,0,1,0,2,2,27,32,1,1,2,1,6,8,0,0,3,3,0,0,0,0,0,0,0,0,2,1,9,9,2,1,0,0,0,0,0,0
1523133215.600000,53,56,4,4,0,0,1,1,0,1,33,39,1,1,0,0,3,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0
1523133215.650000,75,82,8,8,1,1,2,3,0,0,23,26,1,1,2,2,12,13,0,0,17,16,0,0,0,0,0,0,0,0,0,0,4,5,5,7,0,0,0,0,0,0
1523133215.700000,94,95,17,15,2,2,2,2,0,0,40,38,1,1,0,3,15,15,0,0,8,8,2,2,0,0,0,0,0,0,0,0,2,2,5,7,0,0,0,0,0,0
1523133215.750000,119,118,19,18,2,2,2,2,0,0,65,61,3,3,2,4,9,8,0,0,5,6,0,0,4,4,0,0,3,3,0,1,3,3,1,2,1,1,0,0,0,0
1523133215.800000,106,99,19,20,3,3,2,2,3,2,40,41,2,1,0,0,14,12,0,0,9,6,0,0,0,0,0,0,2,2,0,0,7,6,5,4,0,0,0,0,0,0
1523133215.850000,115,94,19,17,4,3,2,1,4,4,51,43,5,4,8,4,8,8,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6,5,4,2,1,1,0,0,0,0
1523133215.900000,119,101,20,13,4,4,3,3,2,2,48,42,2,4,0,1,21,20,0,0,3,2,1,0,1,1,0,0,2,1,0,0,10,7,2,1,0,0,0,0,0,0
1523133215.950000,102,105,20,26,1,1,1,2,9,7,43,43,3,1,2,1,13,13,0,0,1,1,1,2,0,0,0,0,0,0,0,0,6,7,2,1,0,0,0,0,0,0
1523133216.000000,95,112,14,16,1,2,2,2,5,6,44,52,2,3,2,2,11,13,0,0,1,1,0,0,2,1,0,0,0,0,0,0,7,9,3,4,1,1,0,0,0,0
1523133216.050000,96,101,11,13,1,0,3,2,3,5,48,50,2,3,4,2,8,8,0,0,4,4,2,2,1,2,0,0,0,0,0,0,7,8,1,1,1,1,0,0,0,0
1523133216.100000,117,109,11,9,2,3,1,2,4,3,61,60,0,0,6,3,17,15,0,0,5,5,2,2,0,0,0,0,0,0,0,0,6,6,2,1,0,0,0,0,0,0
1523133216.150000,115,108,9,11,0,0,2,2,8,8,71,63,0,0,5,5,11,12,0,0,3,3,0,0,0,0,1,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0
1523133216.200000,108,104,12,11,0,0,1,1,2,2,55,58,2,2,3,2,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,2,1,0,0,0,0,0,0
1523133216.250000,111,111,20,18,2,1,2,2,7,6,47,49,1,1,0,0,21,21,0,0,1,1,2,2,0,0,1,0,0,0,0,0,6,9,0,0,1,1,0,0,0,0
1523133216.300000,110,109,6,11,0,1,1,1,3,5,72,67,6,4,2,1,6,7,0,0,0,0,2,2,0,0,0,1,0,0,1,1,11,8,0,0,0,0,0,0,0,0
1523133216.350000,95,90,16,12,1,1,0,0,5,2,48,45,3,5,1,0,13,12,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,8,2,4,0,0,0,0,0,0
1523133216.400000,122,103,19,14,3,2,0,0,5,6,60,55,0,0,5,3,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,4,0,0,0,0,0,0
1523133216.450000,85,106,16,22,1,1,3,2,2,4,49,57,0,0,1,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
1523133216.500000,80,82,12,14,1,2,3,4,0,0,46,47,0,0,1,1,7,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,7,0,0,0,0,0,0,0,0
1523133216.550000,42,41,7,5,0,0,1,1,2,2,22,23,0,0,0,0,6,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0
1523133216.600000,40,46,5,7,0,0,0,0,2,2,20,25,1,1,2,1,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
1523133216.650000,55,61,3,4,1,1,0,0,5,4,29,34,1,1,2,1,5,7,0,0,3,3,2,2,0,0,1,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0
1523133216.700000,80,68,13,9,3,3,1,1,5,6,38,36,0,0,6,3,8,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,2,2,0,0,0,0,0,0
1523133216.750000,97,95,10,13,1,0,0,0,12,11,35,35,4,4,5,2,20,20,0,0,0,0,2,2,0,0,0,0,0,0,0,0,7,8,0,0,1,0,0,0,0,0
1523133216.800000,120,107,21,17,1,1,1,1,0,1,70,63,2,1,3,1,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,0,0
1523133216.850000,101,96,10,14,2,3,0,0,5,4,55,49,1,2,8,5,9,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,8,0,0,0,0,0,0,0,0
1523133216.900000,106,103,11,8,2,2,1,1,3,4,53,58,5,5,5,2,15,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,8,4,2,0,0,0,0,0,0
1523133216.950000,97,87,13,12,2,2,3,3,5,4,39,37,1,1,5,3,15,17,0,0,0,0,0,0,5,3,0,0,4,2,0,0,5,3,0,0,0,0,0,0,0,0
1523133217.000000,83,95,10,12,2,2,1,1,3,4,46,49,2,2,0,0,13,17,0,0,0,0,0,0,3,3,1,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0
1523133217.050000,65,71,7,9,1,1,1,1,4,4,36,44,1,1,0,0,4,3,0,0,2,2,0,0,1,1,0,0,1,0,0,0,6,4,0,0,1,1,0,0,0,0
1523133217.100000,25,32,1,1,0,0,0,0,0,0,18,19,0,0,0,2,4,5,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
1523133217.150000,32,41,2,3,0,0,0,0,4,3,18,24,0,0,0,1,1,2,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,4,5,0,0,0,0,0,0
1523133217.200000,59,63,4,4,1,1,0,0,0,1,28,27,3,2,0,4,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0
1523133217.250000,79,82,5,5,0,0,0,0,4,4,19,20,1,2,0,0,0,0,0,0,37,37,0,0,5,4,0,0,0,0,0,0,5,5,2,4,1,1,0,0,0,0
1523133217.300000,66,72,4,4,0,0,1,1,0,0,27,28,0,0,2,2,10,10,0,0,15,15,0,0,3,4,0,0,1,4,0,0,0,0,2,3,1,1,0,0,0,0
1523133217.350000,62,74,3,2,0,0,0,0,0,0,8,9,0,0,0,8,18,16,0,0,18,18,0,0,4,4,0,0,2,2,0,0,4,4,5,11,0,0,0,0,0,0
1523133217.400000,60,84,6,7,0,0,0,0,2,2,12,12,2,2,0,14,5,7,0,0,23,23,0,0,0,0,0,0,1,1,0,0,2,2,7,14,0,0,0,0,0,0
1523133217.450000,59,79,6,6,0,0,0,0,2,2,3,3,1,1,2,17,6,6,0,0,22,22,0,0,4,5,1,1,3,3,2,1,2,2,5,10,0,0,0,0,0,0
1523133217.500000,58,62,4,4,0,0,0,0,4,4,6,6,2,2,0,0,0,0,0,0,39,39,0,0,0,2,0,0,0,1,0,0,2,2,1,2,0,0,0,0,0,0
1523133217.550000,66,68,2,1,2,2,0,0,4,4,15,15,0,0,0,1,0,0,0,0,36,36,0,0,6,6,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0
1523133217.600000,50,54,4,5,0,0,0,0,4,4,12,10,1,0,0,1,0,0,0,0,26,26,0,0,3,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
1523133217.650000,79,83,7,7,0,0,1,1,4,4,28,29,0,1,0,0,9,8,0,0,24,28,0,0,0,0,0,0,0,0,0,0,4,4,2,1,0,0,0,0,0,0
1523133217.700000,79,92,7,6,2,2,0,0,4,4,29,30,0,0,4,2,5,6,0,0,25,39,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1523133217.750000,66,82,4,5,0,0,1,1,4,4,15,15,1,1,0,0,17,14,0,0,23,38,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0
1523133217.800000,56,67,4,4,0,0,0,0,0,0,13,12,0,0,0,2,10,13,0,0,18,27,0,0,3,3,0,0,0,0,1,0,5,5,2,1,0,0,0,0,0,0
1523133217.850000,67,92,4,4,1,1,1,1,0,0,36,34,2,2,8,4,7,7,0,0,3,31,0,0,0,1,0,0,0,0,1,2,3,3,1,2,0,0,0,0,0,0
1523133217.900000,85,85,12,12,1,1,5,4,10,9,37,34,2,2,0,4,11,10,0,0,1,3,0,0,0,0,0,0,0,0,2,2,3,3,0,0,1,1,0,0,0,0
1523133217.950000,126,123,19,19,0,0,1,2,2,3,65,63,1,1,0,0,20,21,0,0,12,8,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,0,0,0,0
1523133218.000000,103,106,14,13,3,3,1,1,2,2,56,60,1,0,2,2,9,7,0,0,9,13,0,0,0,0,1,1,0,0,0,0,4,3,0,0,1,1,0,0,0,0
1523133218.050000,86,57,25,14,1,1,1,1,5,3,34,24,3,2,2,0,7,5,0,0,4,2,0,0,0,0,1,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523133218.100000,131,138,14,22,0,0,3,3,8,8,66,68,2,4,6,5,17,16,0,0,4,4,2,2,0,0,2,2,2,1,2,1,0,0,2,1,1,1,0,0,0,0
1523133218.150000,117,124,15,18,1,1,2,2,1,3,58,63,1,0,4,4,21,23,0,0,4,2,0,0,0,0,0,0,0,0,1,1,3,3,5,4,1,0,0,0,0,0
1523133218.200000,109,110,16,16,0,0,1,1,4,4,41,44,4,5,10,7,9,12,0,0,8,6,0,0,5,4,1,1,1,1,0,1,5,5,4,2,0,1,0,0,0,0
1523133218.250000,109,104,14,15,0,0,5,4,2,2,59,54,4,4,0,3,12,8,0,0,5,4,0,0,0,0,0,0,0,1,0,0,4,4,4,5,0,0,0,0,0,0
1523133218.300000,116,119,18,18,0,0,1,1,6,6,52,53,3,3,0,3,11,11,0,0,13,9,2,2,0,1,0,0,0,0,0,0,8,8,2,4,0,0,0,0,0,0
1523133218.350000,130,118,16,14,3,3,1,2,8,5,44,41,0,0,7,3,21,22,0,0,17,16,0,0,0,0,0,0,0,0,0,0,12,10,1,2,0,0,0,0,0,0
1523133218.400000,107,103,20,18,0,0,1,1,3,6,42,46,4,2,3,2,21,17,0,0,6,4,2,2,0,0,1,1,0,0,0,0,2,3,2,1,0,0,0,0,0,0
1523133218.450000,128,116,22,18,4,3,5,5,7,6,59,54,2,4,5,2,9,14,0,0,10,5,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0
1523133218.500000,104,113,13,18,0,1,1,1,7,8,42,46,3,3,3,3,13,14,0,0,12,10,0,0,0,0,0,0,0,0,0,0,6,7,4,2,0,0,0,0,0,0
1523133218.550000,86,93,8,10,0,0,0,0,2,2,53,56,1,1,2,4,7,7,0,0,7,8,0,0,0,0,1,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0
1523133218.600000,141,119,25,23,0,0,3,3,4,3,53,44,3,3,9,9,8,8,0,0,18,13,2,2,0,0,1,1,0,0,0,0,8,5,7,5,0,0,0,0,0,0
1523133218.650000,119,105,24,25,1,0,2,1,2,3,55,47,0,0,6,3,14,9,0,0,3,3,0,0,0,0,0,0,2,1,0,0,6,7,2,4,2,2,0,0,0,0
1523133218.700000,127,108,23,16,1,1,4,5,2,2,60,52,2,1,2,1,17,19,0,0,4,2,2,1,0,0,1,0,1,1,0,0,7,6,0,0,1,1,0,0,0,0
1523133218.750000,118,134,10,18,4,4,2,1,7,5,52,60,3,4,0,0,19,21,0,0,8,6,0,1,0,0,0,1,0,0,0,0,8,11,5,2,0,0,0,0,0,0
1523133218.800000,98,93,15,14,1,1,1,1,5,7,49,50,2,2,3,2,11,7,0,0,4,3,2,0,0,0,0,0,0,0,0,0,4,5,1,1,0,0,0,0,0,0
1523133218.850000,110,97,18,16,2,2,2,2,4,4,48,44,4,4,0,0,16,14,0,0,2,1,2,3,2,1,0,0,0,0,0,0,6,4,4,2,0,0,0,0,0,0
1523133218.900000,127,101,21,21,2,2,1,2,4,4,67,52,0,0,7,3,8,7,0,0,6,3,0,1,5,3,0,0,0,0,0,0,3,2,3,1,0,0,0,0,0,0
1523133218.950000,101,100,20,23,2,3,5,5,0,0,48,43,2,2,2,2,11,10,0,0,2,2,0,0,2,2,1,1,0,0,0,0,5,6,1,1,0,0,0,0,0,0
1523133219.000000,88,97,13,14,1,1,0,0,0,0,52,56,1,1,3,2,5,10,0,0,4,3,0,0,2,2,1,1,0,0,0,0,3,5,2,1,1,1,0,0,0,0
1523133219.050000,61,76,3,3,1,1,0,0,2,2,36,52,1,1,4,1,5,9,0,0,6,4,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523133219.100000,55,72,8,7,1,1,1,1,0,0,40,57,0,0,2,2,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133219.150000,89,70,19,20,0,0,5,5,6,6,39,26,1,1,2,1,4,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,1,0,0,0,0
1523133219.200000,118,104,19,10,1,1,0,0,6,5,52,53,1,1,0,0,22,21,0,0,8,5,0,0,0,0,0,0,0,0,0,0,7,7,2,1,0,0,0,0,0,0
1523133219.250000,105,104,15,19,0,0,1,1,4,4,54,55,4,4,1,0,9,9,0,0,5,3,2,2,0,0,0,0,1,0,0,0,6,6,2,1,1,0,0,0,0,0
1523133219.300000,97,92,15,18,1,1,3,1,2,3,46,42,3,3,6,4,10,14,0,0,5,3,0,0,0,0,1,1,1,1,0,0,3,0,0,0,1,1,0,0,0,0
1523133219.350000,101,97,12,13,1,1,4,6,2,2,49,46,3,2,1,1,6,4,0,0,8,6,0,0,0,0,1,1,0,0,0,0,10,11,4,3,0,1,0,0,0,0
1523133219.400000,96,99,10,11,3,3,1,1,4,4,43,47,4,5,4,3,17,16,0,0,4,2,0,0,0,0,1,1,0,0,0,0,4,5,1,1,0,0,0,0,0,0
1523133219.450000,56,71,11,7,0,0,3,3,1,0,28,44,0,0,2,2,4,8,0,0,4,3,0,0,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0
1523133219.500000,97,89,13,15,3,3,3,2,7,8,49,43,1,1,6,3,11,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523133219.550000,91,60,12,6,0,0,2,2,1,0,48,38,0,0,2,0,10,6,0,0,5,3,0,0,0,0,0,0,0,0,0,0,7,3,4,2,0,0,0,0,0,0
