date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523128431.200000,35,30,7,6,0,0,2,1,3,2,8,9,2,2,1,1,2,0,5,5,3,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128431.250000,39,43,12,13,0,0,0,1,4,5,8,7,3,3,1,1,1,3,1,1,5,5,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128431.300000,44,36,12,10,2,2,3,2,2,2,6,5,2,2,0,0,3,2,2,2,7,5,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,1,0,0,0,0
1523128431.350000,30,39,6,7,1,1,1,2,3,3,5,7,2,2,1,1,3,4,2,2,2,5,1,1,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523128431.400000,32,29,6,5,1,1,3,3,1,1,9,10,1,1,2,2,6,4,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523128431.450000,30,29,5,7,1,1,2,2,1,1,8,5,0,0,0,0,2,3,2,2,6,5,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128431.500000,36,34,6,6,1,1,1,1,2,1,6,7,0,0,3,1,2,2,6,5,4,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128431.550000,25,25,7,7,0,0,1,0,1,2,5,4,1,1,2,4,4,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523128431.600000,31,38,12,11,1,1,1,2,0,0,0,3,0,0,0,0,4,7,2,2,3,4,1,1,0,0,0,0,0,0,0,0,6,6,1,1,0,0,0,0,0,0
1523128431.650000,31,28,8,9,0,0,3,3,2,1,7,5,3,3,2,2,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128431.700000,43,33,10,7,1,1,1,1,1,2,7,6,2,1,3,2,4,2,3,3,5,1,0,0,0,0,0,1,0,0,0,0,4,4,2,2,0,0,0,0,0,0
1523128431.750000,37,43,15,18,0,0,1,0,2,2,6,5,1,2,2,3,4,4,2,2,1,4,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128431.800000,31,35,9,7,1,0,2,3,1,1,3,6,0,0,1,1,4,6,4,4,2,3,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0
1523128431.850000,51,50,8,10,3,4,3,3,1,1,9,8,3,3,1,1,4,4,1,1,6,4,3,3,1,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0
1523128431.900000,34,37,8,8,1,1,1,1,1,1,7,9,2,2,0,0,3,2,3,3,2,3,0,0,0,1,0,0,0,0,0,0,5,5,1,1,0,0,0,0,0,0
1523128431.950000,27,23,7,6,0,0,2,2,3,2,4,2,1,1,1,1,2,2,2,2,1,1,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128432.000000,32,32,3,4,1,0,1,1,0,1,8,9,3,3,0,0,4,4,3,3,4,2,0,0,0,0,0,0,1,1,0,0,3,3,1,1,0,0,0,0,0,0
1523128432.050000,26,27,7,7,0,1,1,0,1,0,4,4,2,2,1,1,3,3,2,2,1,4,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
1523128432.100000,32,32,7,7,2,2,3,2,3,4,4,5,0,0,0,0,6,5,1,1,3,3,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0
1523128432.150000,32,32,10,9,2,2,0,2,1,1,4,3,1,0,1,1,3,4,2,2,2,1,0,0,0,0,0,0,0,0,0,0,4,4,2,3,0,0,0,0,0,0
1523128432.200000,39,42,11,11,0,0,3,3,3,3,5,6,1,2,0,0,6,6,3,3,3,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128432.250000,35,30,7,6,1,1,2,2,2,2,12,9,1,1,1,1,3,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,0,0
1523128432.300000,35,35,8,7,2,2,1,0,2,2,8,11,3,3,0,0,3,3,2,2,2,2,0,0,0,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523128432.350000,28,34,7,10,1,1,3,4,2,2,5,4,0,0,1,1,4,5,1,2,2,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0
1523128432.400000,25,23,8,6,0,0,2,2,1,1,5,6,2,2,0,0,1,0,0,0,3,3,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
1523128432.450000,39,38,9,10,0,0,1,1,1,1,10,8,1,1,0,0,1,2,2,2,5,5,0,0,0,0,0,0,0,0,0,0,8,7,0,0,1,1,0,0,0,0
1523128432.500000,37,11,13,5,0,0,2,0,2,0,8,3,1,0,0,0,4,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128432.550000,33,58,7,15,1,1,2,4,3,4,5,11,2,3,2,2,1,5,4,4,0,4,0,0,1,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0
1523128432.600000,37,37,10,10,1,1,2,1,2,3,7,7,0,0,3,2,2,1,3,3,1,1,0,0,0,1,0,0,1,1,0,0,4,5,1,1,0,0,0,0,0,0
1523128432.650000,31,30,9,9,1,0,1,1,2,1,6,7,1,1,0,1,3,3,2,2,2,2,0,0,0,0,1,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0
1523128432.700000,32,37,14,15,0,1,2,3,0,1,3,2,2,2,2,2,4,5,1,1,2,2,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128432.750000,38,28,6,6,1,1,3,2,2,2,7,4,0,0,2,2,6,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,3,3,0,0,0,0
1523128432.800000,45,46,13,9,2,2,4,4,2,2,7,11,1,1,1,1,4,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0
1523128432.850000,34,38,8,12,1,1,1,2,1,1,11,6,1,1,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,0,1,1,0,0,0,0
1523128432.900000,30,32,5,5,0,0,2,2,0,0,10,12,0,0,0,0,2,2,3,3,2,2,0,0,0,0,2,1,1,1,0,0,3,4,0,0,0,0,0,0,0,0
1523128432.950000,40,41,10,10,1,1,2,2,2,2,7,8,3,3,1,1,2,2,1,1,2,2,1,1,0,0,1,2,0,0,0,0,7,6,0,0,0,0,0,0,0,0
1523128433.000000,39,38,9,7,0,0,1,1,3,3,6,7,3,3,0,0,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10,11,1,1,0,0,0,0,0,0
1523128433.050000,29,31,11,12,1,1,2,2,0,0,4,5,0,0,3,3,2,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128433.100000,31,28,13,11,1,1,1,1,0,0,4,4,0,0,0,0,4,4,2,2,2,1,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128433.150000,30,30,7,10,1,1,1,1,2,2,8,3,0,0,0,0,1,2,3,3,2,3,0,0,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0
1523128433.200000,29,30,5,5,1,1,2,2,0,0,7,11,1,0,2,1,3,3,1,1,2,1,0,0,0,0,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0
1523128433.250000,46,41,13,11,1,0,4,4,2,2,6,6,1,2,0,1,7,4,4,4,3,2,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0
1523128433.300000,33,33,4,6,0,1,1,1,1,1,9,8,0,0,1,0,4,6,2,1,6,4,0,0,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,0,0
1523128433.350000,33,37,10,9,0,0,2,2,1,1,7,9,1,1,0,1,5,5,0,1,1,5,0,0,1,1,0,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0
1523128433.400000,33,35,7,7,0,0,4,3,2,2,7,7,2,2,1,1,4,4,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,5,0,1,1,1,0,0,0,0
1523128433.450000,28,28,8,8,0,0,0,1,2,1,5,4,1,1,0,0,2,3,0,0,4,4,0,0,0,0,1,1,0,0,0,0,4,4,1,1,0,0,0,0,0,0
1523128433.500000,27,30,4,5,2,2,3,3,2,3,8,9,0,0,1,1,1,1,2,2,0,0,0,0,1,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0
1523128433.550000,29,27,4,4,1,1,2,2,2,2,3,2,3,3,0,0,1,0,4,4,0,0,0,0,0,0,1,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0
1523128433.600000,32,30,5,4,3,3,0,0,1,1,8,7,3,3,1,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,4,2,2,1,1,0,0,0,0
1523128433.650000,39,30,8,6,1,1,1,1,0,0,10,7,4,4,1,0,2,2,4,4,4,2,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
1523128433.700000,38,6,8,0,0,0,3,0,1,0,7,0,2,0,1,0,4,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0
1523128433.750000,32,4,10,0,1,0,1,0,2,0,5,0,3,0,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
1523128433.800000,33,5,6,0,1,0,0,0,4,0,10,0,0,0,0,0,2,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0
1523128433.850000,38,2,9,0,0,0,4,0,2,0,8,0,1,0,1,0,4,0,2,2,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1523128433.900000,17,4,3,0,1,0,1,0,1,0,4,0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523128433.950000,37,88,7,30,1,4,3,7,2,9,7,11,0,5,2,0,3,8,4,4,3,0,0,0,0,0,1,1,0,0,0,0,4,8,0,0,0,1,0,0,0,0
1523128434.000000,35,61,8,17,1,1,1,4,1,4,9,18,0,2,2,0,1,7,3,1,4,1,0,0,0,0,1,1,1,0,0,0,3,5,0,0,0,0,0,0,0,0
1523128434.050000,61,51,15,11,1,1,1,1,2,1,13,14,1,1,4,6,5,3,4,3,8,3,0,0,0,0,0,0,1,0,0,0,5,3,0,4,1,0,0,0,0,0
1523128434.100000,35,54,9,12,0,0,1,2,0,0,5,5,4,4,1,3,2,1,3,2,0,15,0,0,0,0,1,2,0,1,0,0,8,6,1,0,0,1,0,0,0,0
1523128434.150000,33,35,6,12,1,1,2,3,1,2,10,3,2,2,3,0,3,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0
1523128434.200000,20,48,2,4,1,1,2,1,0,0,6,25,2,2,0,1,2,7,0,0,3,2,0,1,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
1523128434.250000,20,52,4,3,0,0,0,1,0,0,5,17,1,1,0,6,3,7,2,2,1,7,0,0,0,0,0,0,0,1,0,0,4,5,0,2,0,0,0,0,0,0
1523128434.300000,28,28,7,8,1,1,2,2,1,1,5,5,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
1523128434.350000,32,29,13,11,0,0,1,1,0,0,2,3,0,0,0,0,6,4,2,2,2,1,1,1,1,1,0,0,0,0,0,0,3,4,1,1,0,0,0,0,0,0
1523128434.400000,40,42,9,11,0,0,0,0,5,5,10,8,2,2,2,2,3,5,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
1523128434.450000,30,32,6,6,0,0,1,1,4,3,2,4,3,3,1,1,2,2,3,3,2,3,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523128434.500000,34,31,10,9,1,1,2,2,2,3,9,6,1,1,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
1523128434.550000,24,26,6,7,0,0,2,2,1,1,6,8,1,1,1,1,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128434.600000,26,24,7,7,1,0,1,1,3,3,5,5,1,0,0,0,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128434.650000,44,35,12,8,2,2,2,2,3,3,10,8,2,3,1,0,4,2,2,2,1,0,0,0,1,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128434.700000,29,40,3,7,1,2,2,2,0,0,8,10,0,0,1,2,2,4,4,4,3,4,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0
1523128434.750000,31,29,3,3,0,0,2,2,1,1,3,3,0,0,2,2,7,6,2,2,4,3,0,0,1,1,0,0,0,0,0,0,4,4,0,0,2,2,0,0,0,0
1523128434.800000,37,36,4,3,0,0,3,3,0,0,10,8,4,4,0,0,4,5,4,4,2,3,0,0,0,0,1,1,0,0,0,0,4,4,1,1,0,0,0,0,0,0
1523128434.850000,41,44,8,9,0,0,0,0,3,3,11,12,0,0,2,2,2,3,5,5,1,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0
1523128434.900000,32,30,5,5,0,0,2,2,0,0,10,10,1,1,2,2,2,1,3,3,4,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0
1523128434.950000,29,31,4,4,2,2,1,1,0,0,5,5,1,1,0,0,3,4,6,6,2,3,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0
1523128435.000000,47,46,11,10,1,1,3,3,0,0,10,12,2,2,2,2,3,2,2,2,5,4,0,0,0,0,1,1,0,0,0,0,5,5,1,1,1,1,0,0,0,0
1523128435.050000,34,28,5,5,0,0,3,2,2,2,12,8,3,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128435.100000,26,28,4,5,2,2,0,1,1,1,7,7,2,2,1,2,3,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0
1523128435.150000,27,29,9,8,1,1,0,0,2,2,6,8,2,2,2,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0
1523128435.200000,38,36,7,6,0,0,6,6,1,0,7,6,0,0,1,2,1,2,2,2,2,2,1,0,0,0,0,0,2,2,0,0,7,7,0,0,1,1,0,0,0,0
1523128435.250000,20,25,6,8,1,1,2,1,2,3,3,5,2,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128435.300000,34,30,9,7,3,3,0,1,0,0,5,4,2,2,5,4,4,3,2,2,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523128435.350000,32,34,11,12,3,2,1,1,0,0,4,6,1,1,0,1,4,4,0,0,1,0,0,0,1,1,1,1,0,0,0,0,3,3,2,2,0,0,0,0,0,0
1523128435.400000,30,32,5,5,0,1,0,0,3,3,10,9,0,0,1,1,2,3,3,3,3,4,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128435.450000,43,37,16,15,0,0,4,3,0,0,9,6,0,0,1,1,2,1,4,4,1,1,0,0,1,1,0,0,0,0,0,0,4,4,0,0,1,1,0,0,0,0
1523128435.500000,35,34,7,7,1,1,2,3,2,2,5,6,1,1,2,2,3,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
1523128435.550000,49,51,6,8,3,3,2,1,3,3,12,10,6,5,1,1,1,2,1,1,4,5,0,0,0,1,0,0,0,0,0,0,8,9,1,1,1,1,0,0,0,0
1523128435.600000,21,25,3,3,1,1,1,2,2,1,7,11,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523128435.650000,36,36,8,8,3,2,3,3,0,1,8,8,2,1,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
1523128435.700000,41,40,10,10,0,1,2,2,4,3,11,11,1,2,0,0,2,1,2,2,4,3,0,0,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,0,0
1523128435.750000,32,33,5,5,0,0,2,1,0,1,9,9,2,2,2,2,5,5,0,0,2,3,0,0,0,0,1,1,1,1,0,0,2,2,1,1,0,0,0,0,0,0
1523128435.800000,41,38,11,11,2,2,2,2,2,2,6,2,3,3,0,0,2,3,3,3,3,3,0,0,0,0,1,1,0,0,0,0,5,5,0,0,1,1,0,0,0,0
1523128435.850000,26,27,1,1,4,3,1,2,2,2,9,12,0,0,0,0,4,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128435.900000,39,32,9,5,1,2,0,0,0,0,11,10,3,3,2,2,1,3,5,4,1,0,1,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0
1523128435.950000,35,42,10,13,1,1,1,1,1,1,11,10,0,0,0,0,3,3,3,4,0,1,0,1,0,0,1,1,0,0,0,0,3,3,1,2,0,1,0,0,0,0
1523128436.000000,32,33,8,8,0,0,1,1,0,0,7,10,0,0,0,0,3,3,2,2,3,1,0,0,0,0,0,0,0,0,0,0,7,7,1,1,0,0,0,0,0,0
1523128436.050000,37,33,6,7,2,2,3,3,2,2,8,6,1,1,1,1,4,2,2,2,2,4,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0
1523128436.100000,31,36,5,5,3,3,1,1,0,0,7,8,1,1,0,0,3,4,1,1,2,2,0,0,0,0,1,1,1,1,0,0,5,8,0,0,1,1,0,0,0,0
1523128436.150000,35,35,9,7,1,1,0,0,4,4,5,7,2,2,0,0,2,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,0,0,0,0
1523128436.200000,31,30,10,12,1,1,0,0,1,1,9,7,1,1,2,1,1,1,1,2,1,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128436.250000,29,32,5,5,0,0,1,1,4,4,5,7,4,3,1,2,3,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0
1523128436.300000,31,31,12,12,1,1,0,0,0,0,6,6,0,1,1,1,2,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128436.350000,23,17,7,7,0,0,2,0,0,0,5,2,0,0,1,1,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128436.400000,39,39,7,7,1,0,2,3,1,1,10,10,2,2,2,2,4,2,3,4,2,3,0,0,0,0,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0
1523128436.450000,36,24,5,2,1,2,3,3,1,0,6,3,2,2,0,0,4,5,0,0,5,1,0,0,0,0,0,0,1,1,0,0,8,5,0,0,0,0,0,0,0,0
1523128436.500000,31,49,15,18,0,0,0,1,0,1,7,12,1,1,0,0,2,3,3,3,0,4,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,0,0
1523128436.550000,37,35,10,9,1,1,5,4,3,3,2,3,2,2,0,0,4,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0
1523128436.600000,35,35,8,8,1,0,2,3,1,1,5,5,2,2,1,1,4,5,2,2,2,1,0,0,0,0,0,0,0,0,0,0,5,5,2,2,0,0,0,0,0,0
1523128436.650000,29,30,6,6,0,1,1,1,1,1,7,7,1,1,0,0,4,3,3,3,2,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0
1523128436.700000,24,24,6,7,0,0,0,0,1,1,7,7,1,1,3,2,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128436.750000,30,32,7,7,1,1,0,0,1,1,6,6,0,0,1,2,1,2,1,1,3,3,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0
1523128436.800000,48,41,6,6,3,3,3,3,2,2,10,8,2,2,1,0,6,6,3,3,8,5,1,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1523128436.850000,30,32,5,5,2,1,0,0,1,1,7,7,0,0,1,2,8,6,2,2,1,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523128436.900000,41,30,8,7,1,2,0,0,6,3,12,7,0,0,0,0,4,5,4,4,2,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0
1523128436.950000,24,38,10,11,0,0,1,1,0,3,5,11,1,1,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,4,1,2,0,0,0,0,0,0
1523128437.000000,37,36,7,7,0,0,3,3,2,2,8,7,4,4,1,1,4,4,3,3,2,2,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0
1523128437.050000,27,25,7,7,1,0,1,1,2,2,9,9,1,1,0,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
1523128437.100000,37,37,7,5,0,1,2,2,4,4,5,7,3,2,0,0,4,4,2,2,4,5,0,0,0,0,1,1,1,1,0,0,3,2,0,0,1,1,0,0,0,0
1523128437.150000,38,40,7,9,4,4,0,0,4,3,10,8,1,2,1,1,6,7,1,1,2,2,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
1523128437.200000,26,29,7,7,2,2,0,0,1,2,7,9,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0
1523128437.250000,36,30,10,10,1,1,4,2,2,0,2,1,0,0,0,0,3,3,4,4,4,4,1,1,0,0,1,1,2,1,0,0,1,1,1,1,0,0,0,0,0,0
1523128437.300000,35,33,5,5,0,0,1,3,2,3,8,6,0,0,1,1,3,1,4,4,3,2,0,0,0,0,0,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0
1523128437.350000,39,41,7,7,1,1,4,3,1,2,8,9,1,1,4,2,3,5,1,1,3,3,0,0,0,0,0,0,0,0,0,0,5,6,1,1,0,0,0,0,0,0
1523128437.400000,30,34,9,9,2,1,3,4,0,0,4,6,1,1,0,2,5,4,0,0,3,4,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128437.450000,37,35,10,9,1,2,2,1,1,1,0,0,3,3,0,0,5,6,3,3,3,2,2,2,0,0,0,0,1,0,0,0,5,5,0,0,1,1,0,0,0,0
1523128437.500000,27,23,4,4,1,0,1,2,1,0,3,0,1,1,0,0,4,4,6,6,1,1,1,1,0,0,1,1,0,1,0,0,2,1,1,1,0,0,0,0,0,0
1523128437.550000,32,34,9,8,0,1,0,0,1,2,9,8,1,1,2,2,1,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,4,5,0,0,1,1,0,0,0,0
1523128437.600000,28,32,9,11,0,0,2,2,3,3,3,5,2,2,0,0,1,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128437.650000,37,28,7,6,0,0,2,0,1,1,5,4,3,2,2,2,4,2,3,3,6,4,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0
1523128437.700000,33,42,4,5,0,0,4,6,3,3,9,12,0,1,1,1,1,3,3,3,2,3,0,0,0,0,0,0,0,0,0,0,5,4,0,0,1,1,0,0,0,0
1523128437.750000,35,34,8,8,0,0,0,0,2,2,8,7,3,3,1,0,4,3,2,2,2,3,0,0,0,0,0,0,0,0,0,0,4,5,1,1,0,0,0,0,0,0
1523128437.800000,32,34,12,12,0,0,1,1,2,2,6,6,0,0,2,3,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0
1523128437.850000,23,23,3,3,2,2,0,0,1,1,8,8,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128437.900000,38,35,8,8,2,2,1,1,1,1,7,5,2,2,3,3,2,2,1,1,3,3,0,0,0,0,0,0,0,0,0,0,5,4,2,2,1,1,0,0,0,0
1523128437.950000,28,11,7,3,0,0,0,0,1,1,10,2,1,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0
1523128438.000000,33,26,7,8,2,1,0,0,0,0,9,7,2,3,2,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128438.050000,21,8,0,1,0,1,0,0,1,0,5,2,1,1,0,0,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0
1523128438.100000,25,25,6,4,1,0,0,0,1,1,4,4,1,0,0,0,5,4,4,4,1,2,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
1523128438.150000,41,30,9,5,1,1,4,1,0,1,12,11,0,1,3,0,3,7,1,1,4,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
1523128438.200000,27,49,3,11,0,1,0,3,2,0,6,16,1,1,1,2,1,7,1,1,3,1,1,0,0,0,1,1,0,0,0,0,5,5,2,0,0,0,0,0,0,0
1523128438.250000,31,39,8,7,0,0,0,0,2,3,8,11,0,0,1,1,4,5,3,3,1,3,1,2,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0
1523128438.300000,39,54,8,7,1,1,2,2,3,4,12,14,1,1,0,4,2,2,3,3,4,11,0,0,0,0,0,0,0,0,0,0,2,2,1,3,0,0,0,0,0,0
1523128438.350000,32,38,14,16,0,0,2,2,3,2,3,5,2,2,2,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0
1523128438.400000,25,24,9,9,0,0,1,1,0,1,5,3,0,0,0,0,2,2,1,1,4,4,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
1523128438.450000,29,29,3,3,0,0,1,1,3,3,7,8,2,2,0,0,1,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128438.500000,36,32,5,5,0,0,1,1,2,2,4,5,1,1,2,1,6,5,4,4,2,0,0,0,1,1,1,2,1,1,0,0,5,4,1,0,0,0,0,0,0,0
