timestamp,pit
1541028338450,6.2
1541028338500,5.0
1541028338550,4.5
1541028338600,5.6666665
1541028338650,5.5
1541028338700,6.0
1541028338800,3.5
1541028338850,4.6666665
1541028338900,5.6666665
1541028338950,5.6
1541028339000,5.0
1541028339050,6.3333335
1541028339100,6.5
1541028339150,5.0
1541028339200,4.5
1541028339250,5.8
1541028339300,6.1666665
1541028339350,2.0
1541028339400,4.5
1541028339450,11.0
1541028339500,5.6
1541028339550,7.3333335
1541028339600,6.0
1541028339650,6.0
1541028339700,7.0
1541028339750,3.5
1541028339800,3.0
1541028339850,7.5
1541028339900,4.0
1541028339950,4.0
1541028340000,9.5
1541028340050,1.0
1541028340100,6.0
1541028340150,4.5
1541028340200,4.3333335
1541028340250,5.5
1541028340300,5.0
1541028340350,7.0
1541028340400,4.5
1541028340450,5.0
1541028340500,6.6
1541028340550,5.5
1541028340600,4.0
1541028340650,6.6
1541028340700,5.3333335
1541028340750,2.3333333
1541028340800,7.3333335
1541028340850,3.6666667
1541028340900,7.0
1541028340950,4.0
1541028341000,5.0
1541028341050,5.4
1541028341100,4.5
1541028341150,5.6
1541028341200,6.0
1541028341250,5.5
1541028341300,7.0
1541028341350,6.0
1541028341400,8.333333
1541028341450,6.0
1541028341500,5.3333335
1541028341550,5.75
1541028341650,6.25
1541028341700,4.3333335
1541028341750,4.6
1541028341800,6.5
1541028341850,3.0
1541028341900,7.0
1541028341950,7.5
1541028342000,7.25
1541028342050,6.3333335
1541028342100,4.3333335
1541028342150,6.0
1541028342200,12.0
1541028342250,6.0
1541028342300,5.0
1541028342350,4.0
1541028342400,8.666667
1541028342450,4.6
1541028342500,6.0
1541028342550,6.8
1541028342600,5.5
1541028342700,6.1666665
1541028342750,5.0
1541028342800,4.5
1541028342850,4.5
1541028342900,8.0
1541028342950,6.0
1541028343000,4.5
1541028343050,6.3333335
1541028343100,6.3333335
1541028343150,6.25
1541028343250,6.0
1541028343300,5.0
1541028343350,2.0
1541028343400,5.3333335
1541028343450,4.8
1541028343500,2.0
1541028343550,5.25
1541028343600,5.5
1541028343650,7.0
1541028343700,4.0
1541028343750,5.0
1541028343800,10.0
1541028343850,8.0
1541028343900,4.6666665
1541028343950,4.3333335
1541028344000,7.5
1541028344050,6.0
1541028344100,5.0
1541028344150,3.0
1541028344200,4.3333335
1541028344250,6.0
1541028344300,4.0
1541028344350,5.6666665
1541028344400,10.0
1541028344450,7.375
1541028344500,4.5
1541028344550,5.6
1541028344600,5.3333335
1541028344650,3.5
1541028344700,4.3333335
1541028344750,6.0
1541028344800,4.3333335
1541028344850,8.75
1541028344900,6.0
1541028344950,6.1666665
1541028345000,6.0
1541028345050,4.75
1541028345100,6.285714
1541028345150,5.5
1541028345200,9.5
1541028345300,7.0
1541028345350,1.0
1541028345400,4.75
1541028345450,5.5
1541028345500,5.5
1541028345550,7.5
1541028345600,6.285714
1541028345650,6.2
1541028345700,9.5
1541028345750,5.0
1541028345800,20.0
1541028345850,5.6666665
1541028345900,6.0
1541028345950,10.5
1541028346000,6.0
1541028346050,4.0
1541028346100,4.0
1541028346150,3.0
1541028346200,6.0
1541028346300,6.2
1541028346350,5.5
1541028346400,6.0
1541028346450,4.5
1541028346500,7.0
1541028346600,6.0
1541028346650,5.0
1541028346700,4.5
1541028346750,2.0
1541028346800,6.0
1541028346850,5.25
1541028346900,4.6666665
1541028346950,3.0
1541028347000,5.3333335
1541028347050,7.0
1541028347150,5.5
1541028347250,6.0
1541028347300,4.5
1541028347350,7.75
1541028347400,9.0
1541028347450,7.0
1541028347500,4.8
1541028347550,4.5
1541028347600,6.0
1541028347650,6.0
1541028347700,4.0
1541028347750,5.3333335
1541028347800,2641.0
1541028347850,7.6666665
1541028347900,1688.6666
1541028347950,1219.0
1541028348050,13.0
1541028348100,2335.0
1541028348150,6.3333335
1541028348200,6.0
1541028348250,311.14285
1541028348300,3.5
1541028348350,7.0
1541028348400,672.3333
1541028348450,7.5
1541028348500,9.0
1541028348550,467.5
1541028348600,3.5
1541028348650,4.0
1541028348750,7.5
1541028348800,556.0
1541028348850,799.0
1541028348900,6.0
1541028348950,20.0
1541028349000,5.0
1541028349050,6.0
1541028349100,222.66667
1541028349150,326.5
1541028349250,8.5
1541028349300,4.3333335
1541028349350,363.33334
1541028349400,6.5
1541028349450,6.3333335
1541028349500,4.3333335
1541028349550,5.25
1541028349650,158.0
1541028349700,9.2
1541028349750,169.25
1541028349800,338.0
1541028349850,4.25
1541028349900,3.6666667
1541028349950,4.3333335
1541028350000,4.5
1541028350050,5.5
1541028350100,53.5
1541028350150,131.5
1541028350200,6.0
1541028350250,37.857143
1541028350300,6.0
1541028350350,5.0
1541028350400,5.2
1541028350450,7.25
1541028350500,3.0
1541028350550,8.0
1541028350600,4.5
1541028350650,7.0
1541028350700,3.0
1541028350750,6.5
1541028350800,7.0
1541028350900,4.0
1541028350950,6.2
1541028351000,5.5
1541028351050,4.2
1541028351150,4.5
1541028351200,6.5
1541028351250,6.5
1541028351300,4.5
1541028351350,5.3333335
1541028351400,5.3333335
1541028351450,3.0
1541028351500,3.5
1541028351550,5.0
1541028351600,5.6666665
1541028351650,7.3333335
1541028351700,6.0
1541028351750,6.5
1541028351800,5.3333335
1541028351850,6.0
1541028351900,6.0
1541028351950,8.333333
1541028352000,5.6666665
1541028352050,4.5
1541028352100,5.5
1541028352150,5.25
1541028352200,7.0
1541028352250,6.5
1541028352300,4.6666665
1541028352350,5.25
1541028352400,3.0
1541028352450,7.6666665
1541028352500,4.6666665
1541028352550,7.0
1541028352600,5.5
1541028352650,5.0
1541028352700,3.0
1541028352750,7.6666665
1541028352850,4.3333335
1541028352900,4.6666665
1541028352950,3.0
1541028353000,5.0
1541028353050,7.3333335
1541028353100,9.0
1541028353150,7.4
1541028353200,10.0
1541028353250,3.3333333
1541028353300,5.25
1541028353350,12.5
1541028353400,7.0
1541028353450,6.0
1541028353550,8.0
1541028353600,7.0
1541028353650,6.2
1541028353700,6.1666665
1541028353750,6.6666665
1541028353800,13.25
1541028353850,8.75
1541028353900,7.0
1541028353950,5.3333335
1541028354000,9.0
1541028354050,5.0
1541028354100,6.0
1541028354150,5.3333335
1541028354200,5.6
1541028354250,6.8
1541028354300,5.6666665
1541028354350,1.0
1541028354400,10.8
1541028354450,5.625
1541028354500,9.333333
1541028354550,14.0
1541028354600,4.0
1541028354650,6.1666665
1541028354700,6.0
1541028354750,7.3333335
1541028354800,5.3333335
1541028354900,6.4
1541028354950,3.0
1541028355000,7.0
1541028355050,5.3333335
1541028355100,8.0
1541028355150,6.5
1541028355200,5.5
1541028355250,4.5
1541028355300,5.25
1541028355350,5.0
1541028355400,6.5
1541028355450,5.5
1541028355500,6.0
1541028355550,8.0
1541028355600,7.5
1541028355650,5.6666665
1541028355700,11.0
1541028355750,5.1666665
1541028355800,4.6666665
1541028355850,7.857143
1541028355900,5.6666665
1541028355950,5.285714
1541028356000,5.0
1541028356050,7.4
1541028356100,7.0
1541028356150,5.0
1541028356200,6.5
1541028356250,7.0
1541028356300,4.6
1541028356350,5.25
1541028356400,4.6666665
1541028356450,8.0
1541028356500,6.0
1541028356550,4.5
1541028356600,4.3333335
1541028356650,3.0
1541028356700,3.0
1541028356750,6.5
1541028356800,3.0
1541028356850,4.0
1541028356900,7.5
1541028356950,6.0
1541028357000,5.0
1541028357050,4.0
1541028357100,7.0
1541028357150,6.75
1541028357250,7.0
1541028357300,4.75
1541028357350,7.0
1541028357400,4.3333335
1541028357450,8.0
1541028357500,6.5
1541028357550,3.0
1541028357600,6.3333335
1541028357650,5.25
1541028357700,6.6
1541028357750,6.2
1541028357800,9.0
1541028357850,4.0
1541028357900,5.0
1541028357950,3.6666667
1541028358000,9.666667
1541028358050,3.0
1541028358100,6.6666665
1541028358150,7.0
1541028358200,5.8333335
1541028358250,5.0
1541028358300,5.25
1541028358400,7.0
1541028358450,7.0
1541028358500,20.666666
1541028358550,6.0
1541028358600,6.5
1541028358650,5.6
1541028358700,5.6666665
1541028358750,6.0
1541028358800,5.5
1541028358850,9.0
1541028358900,7.6666665
1541028358950,2.3333333
1541028359000,4.75
1541028359050,6.6
1541028359100,7.0
1541028359150,5.5
1541028359200,5.3333335
1541028359300,4.75
1541028359350,8.0
1541028359400,5.0
1541028359450,5.0
1541028359500,7.571429
1541028359550,8.0
1541028359600,20.0
1541028359650,7.0
1541028359700,4.6666665
1541028359750,10.0
1541028359800,6.0
1541028359850,5.0
1541028359900,5.3333335
1541028359950,4.3333335
1541028360000,9.0
1541028360050,11.875
1541028360100,7.5
1541028360150,6.0
1541028360200,4.3333335
1541028360250,5.0
1541028360300,5.5
1541028360350,4.6666665
1541028360400,4.25
1541028360450,6.5
1541028360550,6.75
1541028360650,6.0
1541028360700,4.6666665
1541028360750,5.3333335
1541028360800,7.0
1541028360850,4.6666665
1541028360900,9.0
1541028360950,3.0
1541028361000,6.2
1541028361050,5.714286
1541028361100,10.333333
1541028361150,5.6666665
1541028361250,5.6666665
1541028361300,4.0
1541028361350,5.0
1541028361400,5.5
1541028361450,7.0
1541028361500,3.8
1541028361550,5.0
1541028361600,11.0
1541028361650,8.0
1541028361700,3.3333333
1541028361750,12.0
1541028361800,7.0
1541028361850,3.0
1541028361900,6.75
1541028361950,6.0
1541028362000,4.25
1541028362050,5.5
1541028362100,7.0
1541028362150,10.6
1541028362200,5.5
1541028362250,4.3333335
1541028362300,2.6666667
1541028362350,6.0
1541028362400,7.0
1541028362500,5.285714
1541028362600,5.0
1541028362650,7.8
1541028362750,1.0
1541028362800,7.0
1541028362850,12.666667
1541028362900,6.0
1541028362950,6.5
1541028363000,6.0
1541028363050,5.5
1541028363100,7.3333335
1541028363150,8.0
1541028363200,369.5
1541028363250,145.8
1541028363300,5.5
1541028363350,158.5
1541028363400,5.0
1541028363450,171.0
1541028363500,245.0
1541028363550,5.0
1541028363600,7.0
1541028363650,5.0
1541028363700,98.666664
1541028363750,11.333333
1541028363800,7.5
1541028363850,8.0
1541028363900,25.25
1541028363950,4.5
1541028364000,8.6
1541028364050,7.3333335
1541028364100,359.4
1541028364150,3.0
1541028364200,3.75
1541028364250,3.5
1541028364300,4.3333335
1541028364350,7.0
1541028364400,105.5
1541028364450,5.2
1541028364500,168.0
1541028364550,10.0
1541028364600,6.5
1541028364650,166.0
1541028364700,78.5
1541028364750,5.0
1541028364800,8.5
1541028364900,19.0
1541028364950,7.0
1541028365000,6.0
1541028365050,8.4
1541028365100,7.0
1541028365150,5.25
1541028365200,5.3333335
1541028365250,10.666667
1541028365300,4.5
1541028365350,6.0
1541028365400,6.3333335
1541028365450,4.0
1541028365500,5.0
1541028365550,6.8
1541028365600,5.1666665
1541028365650,4.75
1541028365700,6.5
1541028365750,5.0
1541028365800,3.8333333
1541028365850,3.8
1541028365900,4.0
1541028365950,4.6666665
1541028366000,6.25
1541028366050,6.0
1541028366100,6.0
1541028366150,4.3333335
1541028366200,5.0
1541028366250,5.75
1541028366300,4.0
1541028366350,5.6666665
1541028366400,5.5
1541028366450,5.3333335
1541028366500,5.5
1541028366550,4.6666665
1541028366600,5.8
1541028366650,5.0
1541028366700,3.6666667
1541028366750,7.0
1541028366800,5.428571
1541028366850,5.3333335
1541028366900,6.2
1541028366950,6.6666665
1541028367000,5.25
1541028367050,3.0
1541028367100,3.0
1541028367150,10.0
1541028367200,4.5
1541028367300,7.0
1541028367350,10.0
1541028367400,4.6666665
1541028367500,5.5
1541028367550,16.0
1541028367600,10.0
1541028367650,6.0
1541028367700,4.0
1541028367750,5.2
1541028367800,9.0
1541028367850,6.3333335
1541028367900,5.3333335
1541028367950,4.5
1541028368000,13.5
1541028368050,5.090909
1541028368100,5.0
1541028368150,6.6666665
1541028368200,5.0
1541028368250,6.0
1541028368300,5.0
1541028368350,7.0
1541028368400,7.0
1541028368450,5.75
1541028368500,7.25
1541028368550,6.6
1541028368600,4.8
1541028368700,6.4
1541028368750,5.25
1541028368800,4.0
1541028368850,5.0
1541028368900,4.0
1541028368950,8.0
1541028369050,1.0
1541028369100,7.3333335
1541028369150,5.0
1541028369200,6.5
1541028369250,7.0
1541028369300,5.0
1541028369350,5.5
1541028369400,5.6666665
1541028369450,6.0
1541028369500,6.6666665
1541028369550,3.0
1541028369600,6.75
1541028369650,4.3333335
1541028369700,6.6666665
1541028369750,8.0
1541028369850,10.0
1541028369900,7.0
1541028369950,5.0
1541028370000,9.5
1541028370100,5.25
1541028370150,6.0
1541028370200,5.0
1541028370250,5.0
1541028370300,5.3333335
1541028370350,7.0
1541028370400,2.3333333
1541028370450,4.5
1541028370500,6.3333335
1541028370550,8.333333
1541028370600,6.5
1541028370650,6.4
1541028370700,6.0
1541028370750,4.6666665
1541028370800,7.0
1541028370850,6.6
1541028370900,6.0
1541028370950,3.5
1541028371000,1.0
1541028371050,5.0
1541028371100,5.5
1541028371150,4.0
1541028371200,5.75
1541028371250,7.0
1541028371300,5.75
1541028371350,4.3333335
1541028371400,5.8
1541028371450,5.0
1541028371500,6.0
1541028371550,14.0
1541028371600,5.0
1541028371650,6.5
1541028371700,6.0
1541028371750,5.0
1541028371800,6.3333335
1541028371850,5.6666665
1541028371900,5.6666665
1541028371950,6.0
1541028372000,3.0
1541028372050,6.0
1541028372100,4.6666665
1541028372150,9.0
1541028372200,4.25
1541028372250,6.3333335
1541028372300,8.4
1541028372350,3.5
1541028372400,8.8
1541028372450,4.25
1541028372500,7.0
1541028372550,7.0
1541028372600,7.0
1541028372650,6.2
1541028372700,24.666666
1541028372750,5.0
1541028372800,5.0
1541028372850,5.75
1541028372950,6.5
1541028373050,6.5
1541028373100,8.5
1541028373150,5.5
1541028373200,6.0
1541028373250,5.5
1541028373300,7.0
1541028373350,7.0
1541028373400,3.6666667
1541028373450,7.5
1541028373500,5.5
1541028373550,3.6666667
1541028373600,5.3333335
1541028373650,7.0
1541028373700,6.3333335
1541028373750,6.5
1541028373800,6.2
1541028373850,2.0
1541028373900,6.0
1541028373950,7.0
1541028374000,6.25
1541028374050,5.3333335
1541028374100,6.0
1541028374150,6.0
1541028374200,5.0
1541028374250,5.5
1541028374300,5.0
1541028374400,5.0
1541028374450,2.0
1541028374500,5.0
1541028374550,7.0
1541028374600,9.2
1541028374650,9.0
1541028374700,6.0
1541028374750,7.0
1541028374800,7.6666665
1541028374850,7.0
1541028374900,3.0
1541028374950,7.0
1541028375000,7.5
1541028375050,7.5
1541028375100,9.666667
1541028375150,7.0
1541028375200,9.0
1541028375250,12.333333
1541028375300,9.833333
1541028375350,7.5
1541028375400,6.8
1541028375450,6.75
1541028375500,3.3333333
1541028375550,7.0
1541028375600,7.3333335
1541028375650,6.0
1541028375700,5.5
1541028375750,9.333333
1541028375800,5.0
1541028375850,7.0
1541028375900,5.6666665
1541028375950,6.6666665
1541028376050,6.6666665
1541028376100,3.0
1541028376150,9.0
1541028376200,7.0
1541028376250,6.25
1541028376300,10.285714
1541028376350,5.5
1541028376400,20.0
1541028376450,8.333333
1541028376500,3.3333333
1541028376550,7.0
1541028376600,9.333333
1541028376650,5.0
1541028376700,6.8
1541028376750,7.0
1541028376800,6.0
1541028376850,7.5
1541028376900,6.75
1541028376950,3.75
1541028377000,8.333333
1541028377050,6.25
1541028377100,5.4
1541028377150,6.0
1541028377200,6.5
1541028377250,4.6666665
1541028377300,7.0
1541028377350,8.5
1541028377400,6.3333335
1541028377450,5.75
1541028377500,7.4
1541028377550,6.0
1541028377600,7.0
1541028377650,4.3333335
1541028377700,6.3333335
1541028377750,6.5
1541028377800,4.0
1541028377900,6.5
1541028377950,6.0
1541028378000,8.0
1541028378050,1.0
1541028378100,3.0
1541028378150,6.5
1541028378200,4.5
1541028378250,3.5
1541028378300,5.5
1541028378350,7.0
1541028378400,7.0
1541028378450,2.0
1541028378500,5.857143
1541028378550,6.0
1541028378600,5.0
1541028378700,6.0
1541028378750,8.666667
1541028378800,3.0
1541028378850,6.5
1541028378900,6.3333335
1541028378950,7.0
1541028379000,5.0
1541028379050,8.0
1541028379100,5.6666665
1541028379150,5.25
1541028379200,6.3333335
1541028379250,8.2
1541028379300,2.5
1541028379350,4.0
1541028379400,6.0
1541028379450,7.0
1541028379500,8.75
1541028379550,7.75
1541028379600,6.0
1541028379650,8.5
1541028379700,5.75
1541028379750,10.333333
1541028379800,6.0
1541028379850,5.6666665
1541028379900,6.0
1541028379950,4.0
1541028380000,4.0
1541028380050,5.25
1541028380100,10.0
1541028380200,5.6
1541028380250,5.25
1541028380300,6.857143
1541028380350,6.0
1541028380400,5.0
1541028380450,4.8333335
1541028380500,11.8
1541028380550,6.3333335
1541028380600,8.2
1541028380650,6.0
1541028380700,5.0
1541028380750,3.0
1541028380800,4.5
1541028380850,5.0
1541028380900,6.0
1541028380950,6.3333335
1541028381000,5.6666665
1541028381050,7.8
1541028381100,7.3333335
1541028381150,4.0
1541028381200,8.5
1541028381250,6.0
1541028381300,8.5
1541028381350,5.8333335
1541028381400,8.25
1541028381500,4.0
1541028381550,8.0
1541028381600,7.3333335
1541028381650,6.0
1541028381700,16.333334
1541028381750,3.6666667
1541028381800,6.0
1541028381850,5.857143
1541028381900,5.3333335
1541028381950,6.0
1541028382000,4.0
1541028382050,4.75
1541028382100,6.5
1541028382150,7.0
1541028382200,6.0
1541028382250,5.6
1541028382300,6.571429
1541028382350,7.0
1541028382450,10.0
1541028382500,3.0
1541028382550,5.5
1541028382650,10.0
1541028382700,5.5
1541028382750,9.666667
1541028382800,5.0
1541028382900,5.857143
1541028382950,5.0
1541028383000,6.3333335
1541028383050,8.666667
1541028383100,5.5
1541028383150,6.0
1541028383200,5.0
1541028383250,7.0
1541028383300,6.0
1541028383350,6.1666665
1541028383400,5.0
1541028383450,7.285714
1541028383500,5.0
1541028383550,1.0
1541028383600,5.6
1541028383650,6.2
1541028383700,6.0
1541028383750,6.0
1541028383850,7.6666665
1541028383900,4.0
1541028383950,7.0
1541028384000,7.5
1541028384050,8.666667
1541028384100,4.3333335
1541028384150,4.6
1541028384200,16.0
1541028384250,6.3333335
1541028384300,5.6666665
1541028384350,6.0
1541028384400,5.0
1541028384450,7.0
1541028384500,5.3333335
1541028384550,3.6666667
1541028384600,5.5
1541028384650,8.4
1541028384700,4.3333335
1541028384750,3.25
1541028384800,8.0
1541028384850,7.0
1541028384900,7.0
1541028385000,4.0
1541028385050,3.6
1541028385100,5.5
1541028385150,4.8333335
1541028385200,6.0
1541028385250,4.75
1541028385300,6.0
1541028385350,7.1666665
1541028385400,7.0
1541028385450,8.0
1541028385500,5.6666665
1541028385550,6.0
1541028385600,7.5
1541028385650,11.0
1541028385700,6.0
1541028385750,7.3333335
1541028385800,12.5
1541028385850,4.0
1541028385900,5.0
1541028385950,9.0
1541028386000,8.0
1541028386050,5.0
1541028386100,5.3333335
1541028386150,8.333333
1541028386200,5.6666665
1541028386250,3.0
1541028386300,8.5
1541028386350,6.0
1541028386400,8.5
1541028386450,9.6
1541028386500,6.6666665
1541028386550,7.0
1541028386650,6.0
1541028386700,4.0
1541028386800,7.0
1541028386850,3.75
1541028386900,4.3333335
1541028386950,7.0
1541028387000,7.3333335
1541028387050,5.8333335
1541028387100,8.25
1541028387150,6.25
1541028387200,6.0
1541028387250,10.25
1541028387300,6.2
1541028387350,7.1666665
1541028387400,4.6666665
1541028387450,6.0
1541028387500,6.0
1541028387550,6.1666665
1541028387600,5.5
1541028387650,9.0
1541028387700,6.3333335
1541028387750,5.0
1541028387800,5.0
1541028387850,3.3333333
1541028387900,4.5
1541028387950,6.8
1541028388000,6.6666665
1541028388050,6.0
1541028388100,4.5
1541028388150,8.0
1541028388200,5.6666665
1541028388300,5.0
1541028388350,6.0
1541028388400,6.6666665
1541028388450,31.5
1541028388500,19.6
1541028388550,8.0
1541028388600,4.0
1541028388650,5.3333335
1541028388700,16.5
1541028388750,6.0
1541028388850,6.4
1541028388900,3.0
1541028388950,6.1666665
1541028389000,9.5
1541028389050,3.0
1541028389100,1.0
1541028389150,4.3333335
1541028389200,3.0
1541028389250,11.333333
1541028389300,6.5
1541028389350,6.6
1541028389400,6.5
1541028389450,6.75
1541028389500,5.5
1541028389550,14.0
1541028389600,4.0
1541028389650,6.0
1541028389700,8.0
1541028389750,5.2
1541028389800,5.3333335
1541028389850,6.25
1541028389900,5.0
1541028389950,41.0
1541028390000,5.8333335
1541028390050,10.333333
1541028390100,1.0
1541028390150,6.25
1541028390200,6.0
1541028390250,7.5
1541028390300,5.0
1541028390350,5.3333335
1541028390400,6.0
1541028390450,7.0
1541028390500,6.3333335
1541028390550,5.25
1541028390600,6.75
1541028390650,6.5
1541028390700,9.0
1541028390750,7.6666665
1541028390800,10.0
1541028390850,5.0
1541028390900,6.0
1541028390950,5.0
1541028391000,5.6666665
1541028391050,4.5
1541028391100,4.0
1541028391150,12.0
1541028391200,8.5
1541028391250,6.3333335
1541028391300,7.0
1541028391350,11.0
1541028391400,5.75
1541028391450,8.0
1541028391500,6.0
1541028391550,4.0
1541028391600,7.8
1541028391650,6.0
1541028391700,6.5
1541028391750,6.5
1541028391800,5.0
1541028391850,5.0
1541028391900,7.6666665
1541028391950,6.0
1541028392000,5.6666665
1541028392050,5.8
1541028392100,5.5
1541028392200,6.0
1541028392250,14.5
1541028392300,6.0
1541028392350,6.5
1541028392400,6.0
1541028392450,6.6666665
1541028392500,6.2
1541028392550,12.25
1541028392600,6.0
1541028392650,7.5
1541028392700,5.0
1541028392750,5.8333335
1541028392800,5.8
1541028392950,4.5
1541028393000,6.0
1541028393050,8.0
1541028393100,7.428571
1541028393150,16.25
1541028393200,7.0
1541028393250,5.0
1541028393300,13.0
1541028393350,7.0
1541028393400,10.0
1541028393450,7.5
1541028393500,8.0
1541028393600,5.0
1541028393650,5.0
1541028393700,6.6666665
1541028393750,5.8
1541028393850,5.5
1541028393900,1.0
1541028393950,8.333333
1541028394000,6.0
1541028394050,5.0
1541028394100,7.4
1541028394150,5.0
1541028394200,7.0
1541028394250,7.0
1541028394350,6.25
1541028394400,3.4
1541028394450,7.25
1541028394500,5.5
1541028394600,7.6
1541028394650,6.285714
1541028394700,7.0
1541028394750,6.0
1541028394800,6.25
1541028394850,5.0
1541028394900,6.3333335
1541028394950,6.0
1541028395050,6.5
1541028395100,7.25
1541028395150,6.0
1541028395200,6.8
1541028395250,5.0
1541028395300,4.6666665
1541028395350,5.0
1541028395400,6.5
1541028395450,13.5
1541028395500,5.6666665
1541028395550,6.3333335
1541028395600,6.3333335
1541028395650,6.5
1541028395700,7.0
1541028395750,2.0
1541028395800,3.5
1541028395850,4.5
1541028395950,5.0
1541028396000,6.0
1541028396050,9.5
1541028396100,6.0
1541028396150,5.6666665
1541028396200,9.0
1541028396250,11.0
1541028396300,5.0
1541028396350,7.3333335
1541028396400,10.25
1541028396450,7.0
1541028396500,6.0
1541028396550,2.0
1541028396600,8.666667
1541028396650,5.571429
1541028396700,6.0
1541028396800,5.5
1541028396850,12.0
1541028396900,25.0
1541028396950,5.6666665
1541028397000,6.0
1541028397050,5.8333335
1541028397100,6.3333335
1541028397200,5.0
1541028397250,7.0
1541028397300,5.3333335
1541028397350,7.5
1541028397400,12.0
1541028397450,7.0
1541028397500,5.625
1541028397550,7.0
1541028397600,6.25
1541028397650,10.0
1541028397700,6.6666665
1541028397750,5.5
1541028397800,3.3333333
1541028397900,7.0
1541028397950,5.0
1541028398000,5.0
1541028398050,7.0
1541028398100,4.0
1541028398150,6.0
1541028398200,7.0
1541028398250,4.5
1541028398300,35.0
1541028398350,38.5
1541028398400,35.57143
1541028398450,5.3333335
1541028398500,4.0
1541028398550,5.6
1541028398600,4.8333335
1541028398650,5.5
1541028398700,7.0
1541028398800,131.0
1541028398900,19.5
1541028398950,4.25
1541028399000,7.0
1541028399050,5.6
1541028399100,94.333336
1541028399250,5.0
1541028399300,7.0
1541028399350,7.4
1541028399400,5.5
1541028399450,5.3333335
1541028399500,3.8
1541028399600,6.0
1541028399650,4.5
1541028399700,1.0
1541028399750,5.75
1541028399800,5.25
1541028399850,6.0
1541028399900,6.5
1541028399950,7.5
1541028400000,7.75
1541028400050,5.5
1541028400100,5.75
1541028400150,8.166667
1541028400250,12.0
1541028400300,7.0
1541028400350,5.75
1541028400400,5.0
1541028400450,4.0
1541028400500,5.0
1541028400550,7.5
1541028400650,5.0
1541028400700,4.0
1541028400750,10.0
1541028400800,7.3333335
1541028400850,7.3333335
1541028400900,6.25
1541028400950,11.0
1541028401000,6.0
1541028401050,6.0
1541028401100,9.666667
1541028401150,7.0
1541028401200,1.0
1541028401250,6.0
1541028401300,6.25
1541028401350,11.0
1541028401400,8.666667
1541028401450,5.0
1541028401500,6.4
1541028401550,5.6
1541028401600,5.5
1541028401650,6.0
1541028401700,6.5
1541028401750,6.3333335
1541028401850,6.0
1541028401900,3.3333333
1541028401950,9.333333
1541028402000,5.0
1541028402050,3.5
1541028402100,3.0
1541028402150,5.0
1541028402200,3.5
1541028402250,6.5
1541028402300,4.6666665
1541028402350,6.0
1541028402400,5.5
1541028402450,10.666667
1541028402500,6.5
1541028402550,14.5
1541028402600,4.8
1541028402650,6.0
1541028402700,5.0
1541028402750,5.3333335
1541028402800,8.0
1541028402850,6.6666665
1541028402900,5.5
1541028402950,5.0
1541028403000,5.8
1541028403050,5.25
1541028403100,5.0
1541028403150,5.25
1541028403200,7.0
1541028403250,4.0
1541028403350,8.0
1541028403400,5.5
1541028403450,4.0
1541028403500,5.5
1541028403550,6.5
1541028403600,9.0
1541028403650,7.0
1541028403750,7.6
1541028403800,7.5
1541028403850,6.0
1541028403900,5.0
1541028403950,6.6666665
1541028404000,5.0
1541028404100,5.0
1541028404150,6.3333335
1541028404200,4.5
1541028404250,5.5
1541028404300,5.0
1541028404350,7.6666665
1541028404450,10.0
1541028404500,6.4
1541028404550,7.0
1541028404600,4.6666665
1541028404650,7.3333335
1541028404700,6.0
1541028404750,6.3333335
1541028404800,5.5
1541028404850,5.0
1541028404900,6.0
1541028404950,5.6666665
1541028405000,5.5
1541028405050,6.3333335
1541028405100,6.3333335
1541028405150,6.0
1541028405200,10.75
1541028405250,7.0
1541028405300,6.2
1541028405350,7.0
1541028405400,7.0
1541028405450,5.857143
1541028405500,5.5
1541028405550,6.5
1541028405600,5.0
1541028405650,6.0
1541028405700,7.0
1541028405750,14.0
1541028405850,6.6666665
1541028405900,5.3333335
1541028405950,10.0
1541028406000,6.2
1541028406050,6.4
1541028406100,5.75
1541028406150,5.0
1541028406200,5.5
1541028406250,7.0
1541028406300,6.0
1541028406350,4.8333335
1541028406400,8.75
1541028406450,3.5
1541028406500,7.0
1541028406550,7.0
1541028406600,6.0
1541028406650,5.6666665
1541028406700,5.0
1541028406750,4.0
1541028406800,6.0
1541028406850,4.5
1541028406900,10.0
1541028406950,5.75
1541028407000,4.0
1541028407050,6.3333335
1541028407100,4.0
1541028407150,4.0
1541028407200,8.0
1541028407250,4.6666665
1541028407300,4.75
1541028407350,5.0
1541028407400,8.5
1541028407450,6.6666665
1541028407500,7.0
1541028407550,6.4
1541028407650,6.1666665
1541028407700,7.0
1541028407750,6.0
1541028407800,6.625
1541028407850,4.3333335
1541028407900,6.5
1541028407950,6.5
1541028408000,5.4
1541028408050,5.5
1541028408100,5.6666665
1541028408150,2.0
1541028408200,6.0
1541028408250,3.5
1541028408300,10.0
1541028408350,6.6666665
1541028408400,5.0
1541028408450,5.1666665
1541028408500,5.5
1541028408550,4.3333335
1541028408600,6.3333335
1541028408650,6.0
1541028408700,8.0
1541028408750,6.0
1541028408800,4.5
1541028408850,6.0
1541028408900,5.714286
1541028408950,6.6666665
1541028409000,3.5
1541028409050,5.6666665
1541028409100,3.0
1541028409150,6.3333335
1541028409200,32.0
1541028409250,4.6666665
1541028409300,7.8
1541028409350,5.75
1541028409400,4.6666665
