date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523131538.750000,0.024014,0.008615,0.006000,0.014714,0.013000,0.035091,0.005000,0.413000,0.015750,0.002833,0.000000,0.000000,0.000000,0.016500,0.000000,0.000000,0.013500,0.000000,0.003000,0.000000,0.000000,0.090538,0.006364,0.006000,0.007333,0.016000,0.014182,0.005000,0.511500,0.015250,0.002833,0.741000,0.000000,0.523000,0.000000,0.772000,0.000000,0.007500,0.512000,0.003000,0.000000,0.000000
1523131538.800000,0.052922,0.009600,0.012000,0.010000,0.016500,0.015533,0.005000,0.420500,0.015200,0.001333,0.658000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008750,0.000000,0.003000,0.000000,0.000000,0.073743,0.011615,0.012000,0.018200,0.014000,0.024174,0.005000,0.519000,0.008500,0.001333,0.769000,0.000000,0.521000,0.016500,0.000000,0.000000,0.011750,0.524000,0.003000,0.000000,0.000000
1523131538.850000,0.070355,0.013417,0.016667,0.011000,0.020750,0.026917,0.011667,0.000000,0.026333,0.006167,0.630600,0.000000,0.000000,0.000000,0.000000,0.000000,0.013167,0.422000,0.000000,0.000000,0.000000,0.052593,0.005286,0.012500,0.011000,0.014000,0.017867,0.011667,0.000000,0.015333,0.002400,0.834000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009600,0.545000,0.000000,0.000000,0.000000
1523131538.900000,0.091189,0.010143,0.012500,0.010750,0.000000,0.018556,0.005000,0.000000,0.020500,0.006000,0.613250,0.000000,0.000000,0.000000,0.604000,0.000000,0.001000,0.409333,0.008000,0.000000,0.000000,0.067667,0.013000,0.015000,0.011000,0.041000,0.026579,0.000000,0.523833,0.030857,0.011750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010167,0.000000,0.008000,0.000000,0.000000
1523131538.950000,0.025569,0.005263,0.004000,0.000000,0.007750,0.019600,0.004000,0.359000,0.009000,0.001000,0.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.069617,0.008111,0.012000,0.010500,0.007667,0.038182,0.003667,0.497800,0.021250,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.466500,0.000000,0.000000,0.000000
1523131539.000000,0.033800,0.008000,0.009000,0.010000,0.010400,0.019818,0.006000,0.350500,0.026500,0.001000,0.517000,0.018000,0.000000,0.006000,0.002000,0.000000,0.006333,0.000000,0.003000,0.000000,0.000000,0.070807,0.007200,0.009000,0.010000,0.010000,0.013375,0.006000,0.440000,0.010400,0.001000,0.935500,0.018000,0.000000,0.006000,0.002000,0.000000,0.006333,0.426000,0.003000,0.000000,0.000000
1523131539.050000,0.030727,0.005571,0.003000,0.007667,0.009000,0.021800,0.004000,0.000000,0.019750,0.001667,0.467000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.310000,0.003000,0.000000,0.000000,0.047691,0.006444,0.003000,0.006000,0.006333,0.027500,0.004000,0.000000,0.023000,0.001667,0.973500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.003000,0.000000,0.000000
1523131539.100000,0.083826,0.005571,0.000000,0.000000,0.000000,0.016889,0.004000,0.302000,0.013000,0.001250,0.459600,0.000000,0.321000,0.009000,0.003000,0.000000,0.011000,0.299000,0.000000,0.000000,0.000000,0.160056,0.005571,0.000000,0.011000,0.025000,0.021636,0.004000,0.000000,0.022714,0.001250,0.966286,0.000000,1.294000,0.009000,0.003000,0.000000,0.010600,0.000000,0.000000,0.000000,0.000000
1523131539.150000,0.048635,0.007250,0.005500,0.006333,0.009500,0.027278,0.003000,0.290500,0.018600,0.001000,0.463667,0.000000,0.000000,0.004000,0.000000,0.000000,0.004500,0.289000,0.000000,0.000000,0.000000,0.120407,0.005937,0.005500,0.006000,0.010500,0.016538,0.003000,0.000000,0.016000,0.001000,0.935500,0.000000,0.000000,0.004000,0.000000,0.000000,0.008857,0.423000,0.000000,0.000000,0.000000
1523131539.200000,0.050661,0.007200,0.004000,0.014500,0.011000,0.019250,0.007500,0.250000,0.019125,0.001000,0.422750,0.015000,0.000000,0.006000,0.000000,0.000000,0.003333,0.249000,0.000000,0.000000,0.000000,0.042068,0.008846,0.004000,0.011833,0.009333,0.024364,0.007500,0.415500,0.020625,0.001000,0.940000,0.015000,0.000000,0.006000,0.000000,0.000000,0.003800,0.000000,0.000000,0.000000,0.000000
1523131539.250000,0.048036,0.005522,0.000000,0.005000,0.006333,0.015875,0.003500,0.213000,0.009667,0.000000,0.347000,0.000000,0.000000,0.004000,0.000000,0.000000,0.004333,0.000000,0.003000,0.000000,0.000000,0.129443,0.005577,0.000000,0.005000,0.006500,0.027700,0.004000,0.423000,0.013000,0.000000,0.934714,0.000000,0.000000,0.004000,0.000000,0.000000,0.002500,0.412000,0.003000,0.000000,0.000000
1523131539.300000,0.059800,0.005364,0.004000,0.007000,0.007000,0.014200,0.004000,0.000000,0.012500,0.001000,0.315429,0.004000,0.000000,0.000000,0.000000,0.000000,0.003500,0.193000,0.000000,0.000000,0.000000,0.298600,0.005400,0.004000,0.006000,0.005000,0.014625,0.003500,0.359000,0.012000,0.001000,0.884438,0.004000,0.000000,0.000000,0.000000,0.000000,0.006333,0.415000,0.000000,0.000000,0.000000
1523131539.350000,0.033053,0.005000,0.000000,0.006500,0.004000,0.012417,0.004500,0.172667,0.009500,0.001000,0.285500,0.000000,0.000000,0.000000,0.290000,0.176000,0.005000,0.000000,0.003000,0.000000,0.000000,0.135222,0.005000,0.000000,0.006000,0.007667,0.013917,0.004500,0.350500,0.010500,0.001000,0.760000,0.000000,0.000000,0.000000,0.770000,0.000000,0.003800,0.310000,0.003000,0.000000,0.000000
1523131539.400000,0.023646,0.006286,0.005000,0.000000,0.008000,0.012455,0.005000,0.166000,0.013625,0.001000,0.263000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.166000,0.000000,0.000000,0.000000,0.114516,0.005357,0.005000,0.008500,0.008000,0.013800,0.005000,0.299000,0.012750,0.001000,0.733571,0.000000,0.321000,0.000000,0.000000,0.000000,0.004500,0.299000,0.000000,0.000000,0.000000
1523131539.450000,0.026614,0.005071,0.004333,0.006000,0.007250,0.010714,0.003333,0.147000,0.008000,0.001000,0.246667,0.000000,0.000000,0.004000,0.000000,0.160000,0.005500,0.161000,0.002000,0.000000,0.000000,0.095333,0.006000,0.004333,0.006500,0.007250,0.010125,0.003333,0.250250,0.009400,0.001000,0.645000,0.000000,0.000000,0.004000,0.000000,0.000000,0.005000,0.269000,0.000000,0.000000,0.000000
1523131539.500000,0.030625,0.004750,0.004000,0.006750,0.006500,0.012091,0.004000,0.119000,0.013333,0.001000,0.213500,0.000000,0.493000,0.000000,0.000000,0.000000,0.001833,0.131000,0.004000,0.000000,0.000000,0.079268,0.004900,0.004000,0.006400,0.006500,0.012300,0.004000,0.000000,0.011400,0.001000,0.582750,0.000000,0.979000,0.000000,0.604000,0.000000,0.002571,0.193000,0.003333,0.000000,0.000000
1523131539.550000,0.016017,0.007000,0.004000,0.009000,0.008333,0.019167,0.004000,0.000000,0.015250,0.001000,0.202000,0.000000,0.000000,0.005000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.086197,0.006750,0.004000,0.006000,0.005500,0.014875,0.004000,0.172667,0.017000,0.001000,0.551571,0.000000,0.000000,0.005000,0.000000,0.176000,0.006500,0.166000,0.000000,0.000000,0.000000
1523131539.600000,0.040104,0.005167,0.000000,0.005500,0.006000,0.007000,0.000000,0.097000,0.008200,0.001000,0.282400,0.000000,0.000000,0.000000,0.000000,0.000000,0.003833,0.101500,0.003000,0.000000,0.000000,0.128373,0.006100,0.000000,0.008667,0.010000,0.014364,0.000000,0.144000,0.009600,0.001000,0.375250,0.000000,0.000000,0.000000,0.000000,0.160000,0.003833,0.161000,0.003000,0.000000,0.000000
1523131539.650000,0.026448,0.006636,0.000000,0.005500,0.007667,0.017333,0.005250,0.088333,0.011833,0.001000,0.405500,0.000000,0.000000,0.006333,0.000000,0.000000,0.003200,0.000000,0.000000,0.000000,0.000000,0.050310,0.005923,0.000000,0.005500,0.014000,0.012545,0.005250,0.000000,0.011375,0.001000,0.351500,0.000000,0.000000,0.007500,0.290000,0.000000,0.002000,0.131000,0.000000,0.000000,0.000000
1523131539.700000,0.060585,0.007778,0.000000,0.007500,0.007500,0.019000,0.004667,0.227000,0.010667,0.000500,0.502333,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.278000,0.000000,0.000000,0.000000,0.033356,0.008200,0.000000,0.007500,0.006000,0.021214,0.004667,0.092000,0.013250,0.000667,0.238000,0.000000,0.000000,0.004000,0.000000,0.000000,0.005200,0.101500,0.000000,0.000000,0.000000
1523131539.750000,0.100746,0.005143,0.004000,0.009000,0.006500,0.067750,0.003667,0.295167,0.069600,0.001000,0.594000,0.000000,0.000000,0.008000,0.000000,0.000000,0.021250,0.299000,0.000000,0.000000,0.000000,0.016579,0.005000,0.004000,0.006000,0.006400,0.008000,0.003667,0.086000,0.005500,0.001000,0.189500,0.000000,0.000000,0.005000,0.000000,0.000000,0.004667,0.000000,0.000000,0.000000,0.000000
1523131539.800000,0.047634,0.010545,0.010667,0.011500,0.008667,0.051647,0.004333,0.331500,0.047250,0.001000,0.595500,0.000000,0.000000,0.004000,0.000000,0.000000,0.013125,0.000000,0.002000,0.000000,0.000000,0.026245,0.006400,0.006000,0.009000,0.008667,0.056800,0.004333,0.000000,0.060667,0.001000,0.240000,0.000000,0.000000,0.007500,0.000000,0.000000,0.025000,0.000000,0.002000,0.000000,0.000000
1523131539.850000,0.082016,0.024200,0.009000,0.007000,0.024667,0.044000,0.010667,0.305000,0.044875,0.001000,0.572750,0.000000,0.000000,0.000000,0.000000,0.000000,0.028444,0.325000,0.000000,0.000000,0.000000,0.044238,0.016083,0.011000,0.012667,0.000000,0.045524,0.010667,0.000000,0.047750,0.001000,0.264500,0.000000,0.000000,0.000000,0.000000,0.000000,0.015333,0.000000,0.000000,0.000000,0.000000
1523131539.900000,0.073556,0.016067,0.000000,0.025667,0.029500,0.037063,0.011500,0.303000,0.058667,0.001000,0.544333,0.000000,0.000000,0.000000,0.000000,0.287000,0.019000,0.287000,0.000000,0.000000,0.000000,0.027944,0.018429,0.000000,0.000000,0.024667,0.037300,0.006000,0.199000,0.024000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014900,0.000000,0.000000,0.000000,0.000000
1523131539.950000,0.060409,0.016190,0.005000,0.019000,0.021800,0.040692,0.008000,0.000000,0.030000,0.001000,0.534000,0.019000,0.000000,0.005000,0.551000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.033600,0.019294,0.005000,0.022200,0.023800,0.042750,0.012500,0.249000,0.055857,0.001000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.029111,0.000000,0.000000,0.000000,0.000000
1523131540.000000,0.029100,0.010500,0.009000,0.010400,0.014000,0.031789,0.005000,0.000000,0.023000,0.001200,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012250,0.273000,0.004000,0.000000,0.000000,0.054955,0.013889,0.009000,0.012400,0.019000,0.041615,0.005000,0.273000,0.053714,0.001250,0.355500,0.019000,0.493000,0.000000,0.000000,0.000000,0.008000,0.278000,0.000000,0.000000,0.000000
1523131540.050000,0.071279,0.012389,0.008333,0.013750,0.008500,0.033700,0.006000,0.246000,0.026000,0.000500,0.486333,0.000000,0.282000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.034507,0.013950,0.008500,0.014500,0.012333,0.038722,0.006000,0.279500,0.017250,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010556,0.299000,0.004000,0.000000,0.000000
1523131540.100000,0.047836,0.008952,0.007000,0.006000,0.008333,0.017889,0.009333,0.316000,0.018000,0.001200,0.465000,0.000000,0.000000,0.000000,0.000000,0.302500,0.007000,0.297000,0.000000,0.000000,0.000000,0.034717,0.008909,0.007500,0.006000,0.008500,0.024231,0.009333,0.329250,0.032600,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000
1523131540.150000,0.065086,0.007250,0.005000,0.008500,0.009000,0.021933,0.007200,0.272250,0.022500,0.001000,0.443400,0.000000,0.000000,0.012000,0.000000,0.000000,0.007750,0.270500,0.000000,0.000000,0.000000,0.044235,0.005308,0.003000,0.008000,0.008667,0.018250,0.004750,0.305000,0.011000,0.001000,0.461000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006143,0.000000,0.000000,0.000000,0.000000
1523131540.200000,0.078161,0.006200,0.008000,0.006000,0.000000,0.014500,0.005000,0.262714,0.013167,0.001200,0.411600,0.006000,0.000000,0.000000,0.000000,0.000000,0.004000,0.263000,0.000000,0.000000,0.000000,0.041565,0.007611,0.007500,0.008000,0.000000,0.025944,0.009000,0.292500,0.018000,0.001200,0.515000,0.006000,0.000000,0.012000,0.000000,0.287000,0.007750,0.306000,0.000000,0.000000,0.000000
1523131540.250000,0.073256,0.036333,0.036750,0.071500,0.070857,0.074357,0.037667,0.261000,0.082857,0.001167,0.393333,0.000000,0.000000,0.014000,0.000000,0.000000,0.040455,0.261000,0.000000,0.000000,0.000000,0.037611,0.007625,0.005000,0.007000,0.005500,0.016333,0.004000,0.324000,0.015000,0.001167,0.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.273000,0.000000,0.000000,0.000000
1523131540.300000,0.040973,0.015059,0.008000,0.016000,0.023000,0.033833,0.022000,0.238000,0.031167,0.000500,0.340000,0.000000,0.000000,0.000000,0.329000,0.000000,0.019600,0.210000,0.000000,0.000000,0.000000,0.039297,0.015611,0.015500,0.019000,0.018286,0.035818,0.014500,0.246000,0.036200,0.000500,0.548500,0.000000,0.000000,0.014000,0.000000,0.000000,0.003125,0.000000,0.000000,0.000000,0.000000
1523131540.350000,0.049043,0.028333,0.011333,0.008500,0.010000,0.033556,0.007000,0.185500,0.053500,0.001500,0.294000,0.058000,0.000000,0.005500,0.000000,0.000000,0.005727,0.193000,0.000000,0.000000,0.000000,0.042853,0.040714,0.050000,0.044000,0.071750,0.034625,0.043667,0.000000,0.062167,0.002000,0.000000,0.000000,0.282000,0.005500,0.000000,0.000000,0.028533,0.000000,0.000000,0.000000,0.000000
1523131540.400000,0.026167,0.007600,0.006500,0.006000,0.006500,0.013111,0.004600,0.187000,0.011000,0.001000,0.246000,0.005000,0.186000,0.000000,0.000000,0.000000,0.003500,0.193000,0.000000,0.000000,0.000000,0.131681,0.024100,0.010750,0.063000,0.063500,0.064187,0.004750,0.288333,0.066200,0.001000,0.595000,0.031500,0.000000,0.000000,0.000000,0.302500,0.028222,0.297000,0.000000,0.000000,0.000000
1523131540.450000,0.026119,0.005273,0.005000,0.006000,0.005667,0.008312,0.006000,0.000000,0.008333,0.001000,0.228500,0.000000,0.000000,0.008000,0.000000,0.000000,0.002500,0.152000,0.002000,0.000000,0.000000,0.069833,0.005583,0.004000,0.006000,0.005667,0.010062,0.005333,0.262286,0.008333,0.001000,0.544333,0.000000,0.000000,0.008000,0.000000,0.000000,0.002500,0.266667,0.002000,0.000000,0.000000
1523131540.500000,0.031365,0.005667,0.004000,0.007000,0.005333,0.013714,0.006500,0.140500,0.011000,0.000833,0.185000,0.000000,0.000000,0.006000,0.000000,0.000000,0.002857,0.149000,0.003000,0.000000,0.000000,0.103044,0.005000,0.004667,0.007000,0.005333,0.010700,0.006500,0.260667,0.009857,0.000833,0.506500,0.000000,0.000000,0.006000,0.551000,0.000000,0.002857,0.264000,0.003000,0.000000,0.000000
1523131540.550000,0.024638,0.004833,0.006000,0.008333,0.007000,0.011529,0.004000,0.094000,0.010000,0.001000,0.148500,0.007000,0.000000,0.006000,0.142000,0.000000,0.005000,0.103000,0.000000,0.000000,0.000000,0.040111,0.005143,0.000000,0.008333,0.007000,0.011231,0.004000,0.185500,0.010000,0.001000,0.479000,0.007000,0.000000,0.006000,0.000000,0.000000,0.005750,0.198667,0.000000,0.000000,0.000000
1523131540.600000,0.012796,0.005615,0.004000,0.005000,0.004500,0.008444,0.004000,0.062000,0.009000,0.001000,0.102500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.066000,0.000000,0.000000,0.000000,0.094485,0.004700,0.005000,0.005000,0.004500,0.009191,0.004000,0.187000,0.009000,0.001000,0.449417,0.000000,0.186000,0.000000,0.000000,0.000000,0.001500,0.151000,0.000000,0.000000,0.000000
1523131540.650000,0.012553,0.005286,0.005000,0.005000,0.004500,0.012800,0.003333,0.000000,0.009500,0.001000,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.050333,0.000000,0.000000,0.000000,0.098455,0.006556,0.005000,0.005000,0.005000,0.010429,0.003333,0.125000,0.009500,0.001000,0.332500,0.000000,0.000000,0.000000,0.329000,0.000000,0.001250,0.127000,0.000000,0.000000,0.000000
1523131540.700000,0.017579,0.005400,0.004000,0.000000,0.006000,0.016667,0.003000,0.039000,0.010200,0.000818,0.081857,0.000000,0.000000,0.005000,0.000000,0.000000,0.005200,0.030000,0.000000,0.000000,0.000000,0.046323,0.004875,0.004000,0.000000,0.005333,0.012333,0.003000,0.051000,0.008000,0.000818,0.166538,0.000000,0.000000,0.005000,0.142000,0.000000,0.002800,0.054250,0.000000,0.000000,0.000000
1523131540.750000,0.015937,0.005636,0.006000,0.006000,0.005000,0.014000,0.006500,0.051000,0.011667,0.001250,0.072000,0.000000,0.182000,0.000000,0.000000,0.000000,0.005167,0.047000,0.000000,0.000000,0.000000,0.015365,0.005769,0.000000,0.000000,0.005000,0.018083,0.006500,0.049000,0.012400,0.001250,0.071250,0.000000,0.000000,0.000000,0.000000,0.000000,0.006857,0.030000,0.000000,0.000000,0.000000
1523131540.800000,0.022789,0.007077,0.000000,0.008000,0.011500,0.024400,0.005000,0.036000,0.045000,0.001000,0.117500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006200,0.044000,0.000000,0.000000,0.000000,0.017534,0.007000,0.006000,0.007000,0.011500,0.015636,0.005000,0.043500,0.014750,0.001000,0.084600,0.000000,0.000000,0.000000,0.000000,0.000000,0.006200,0.047000,0.000000,0.000000,0.000000
1523131540.850000,0.030812,0.011000,0.014000,0.011200,0.013000,0.022500,0.006333,0.081000,0.020000,0.003000,0.147714,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.080500,0.005000,0.000000,0.000000,0.016164,0.010579,0.011000,0.011000,0.013000,0.022143,0.006333,0.000000,0.015800,0.003000,0.080333,0.000000,0.000000,0.000000,0.000000,0.000000,0.008167,0.044000,0.005000,0.000000,0.000000
1523131540.900000,0.018700,0.008750,0.011000,0.011000,0.011667,0.018400,0.007333,0.077500,0.027500,0.002333,0.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.079000,0.002000,0.000000,0.000000,0.021654,0.008750,0.012000,0.011000,0.014000,0.024071,0.005500,0.081000,0.021400,0.002500,0.118500,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.079000,0.002000,0.000000,0.000000
1523131540.950000,0.021949,0.009067,0.005500,0.000000,0.007000,0.023250,0.003000,0.079000,0.010500,0.001000,0.125500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.021633,0.007400,0.005500,0.011000,0.006286,0.016455,0.007000,0.077500,0.020167,0.001143,0.136500,0.000000,0.182000,0.000000,0.000000,0.000000,0.009000,0.080500,0.000000,0.000000,0.000000
1523131541.000000,0.020843,0.009818,0.000000,0.011500,0.006000,0.020692,0.005500,0.057000,0.023500,0.009750,0.088400,0.000000,0.000000,0.006000,0.000000,0.000000,0.006111,0.000000,0.000000,0.000000,0.000000,0.030566,0.010333,0.000000,0.011500,0.013000,0.018300,0.005500,0.000000,0.081000,0.009750,0.149500,0.000000,0.000000,0.006000,0.000000,0.000000,0.004625,0.000000,0.000000,0.000000,0.000000
1523131541.050000,0.009320,0.006692,0.000000,0.000000,0.005500,0.010800,0.003500,0.038000,0.016500,0.000750,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002571,0.000000,0.000000,0.000000,0.000000,0.017396,0.007286,0.000000,0.000000,0.006000,0.019765,0.003500,0.079000,0.016500,0.000750,0.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003857,0.000000,0.000000,0.000000,0.000000
1523131541.100000,0.008906,0.004571,0.000000,0.006000,0.005000,0.015455,0.003500,0.000000,0.014333,0.001125,0.018600,0.000000,0.000000,0.000000,0.000000,0.005000,0.005667,0.010000,0.000000,0.000000,0.000000,0.024436,0.004400,0.000000,0.006000,0.005333,0.015538,0.003500,0.047500,0.010750,0.001125,0.075929,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.010000,0.000000,0.000000,0.000000
1523131541.150000,0.006574,0.006056,0.006333,0.007000,0.004500,0.011818,0.003250,0.008000,0.011333,0.000600,0.010500,0.006000,0.000000,0.000000,0.000000,0.004000,0.001400,0.009500,0.006000,0.000000,0.000000,0.007339,0.005053,0.004000,0.007000,0.004500,0.013200,0.003000,0.008000,0.018000,0.000600,0.024000,0.000000,0.000000,0.000000,0.000000,0.004000,0.003000,0.009500,0.000000,0.000000,0.000000
1523131541.200000,0.006951,0.005500,0.004000,0.005500,0.000000,0.014308,0.003000,0.008500,0.009167,0.001000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002769,0.007000,0.000000,0.000000,0.000000,0.006476,0.006250,0.006333,0.005500,0.000000,0.012091,0.003333,0.008500,0.008500,0.001000,0.010000,0.006000,0.000000,0.000000,0.000000,0.000000,0.002545,0.000000,0.006000,0.000000,0.000000
1523131541.250000,0.006479,0.004556,0.005000,0.006500,0.005000,0.009444,0.000000,0.007000,0.007600,0.001333,0.009800,0.000000,0.000000,0.000000,0.000000,0.007000,0.005000,0.000000,0.000000,0.000000,0.000000,0.008016,0.005417,0.005000,0.006000,0.005200,0.012812,0.000000,0.007000,0.009286,0.001333,0.010000,0.000000,0.000000,0.000000,0.000000,0.007000,0.004714,0.007000,0.000000,0.000000,0.000000
1523131541.300000,0.014118,0.010312,0.006333,0.006667,0.005000,0.017526,0.007750,0.000000,0.013500,0.004000,0.037857,0.012500,0.000000,0.000000,0.044000,0.000000,0.005286,0.000000,0.000000,0.000000,0.000000,0.009373,0.010857,0.006333,0.006750,0.004000,0.014375,0.005667,0.000000,0.009000,0.004000,0.021500,0.012500,0.000000,0.000000,0.000000,0.000000,0.004833,0.000000,0.000000,0.000000,0.000000
1523131541.350000,0.009423,0.006267,0.000000,0.008500,0.007000,0.012200,0.004500,0.000000,0.019000,0.001200,0.030333,0.000000,0.000000,0.004000,0.000000,0.000000,0.003667,0.019000,0.000000,0.000000,0.000000,0.013938,0.005600,0.000000,0.008500,0.006000,0.016381,0.009000,0.000000,0.015500,0.001200,0.043667,0.000000,0.000000,0.004000,0.044000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000
1523131541.400000,0.010667,0.007294,0.000000,0.008000,0.006333,0.013647,0.006500,0.005000,0.008800,0.000750,0.024667,0.007000,0.045000,0.004000,0.000000,0.000000,0.005000,0.022000,0.000000,0.000000,0.000000,0.008177,0.006533,0.000000,0.008000,0.006600,0.011059,0.006000,0.005000,0.012500,0.000750,0.016750,0.000000,0.000000,0.000000,0.000000,0.000000,0.002571,0.019000,0.000000,0.000000,0.000000
1523131541.450000,0.009708,0.006091,0.008000,0.007667,0.012000,0.012556,0.009000,0.015000,0.015833,0.001000,0.018333,0.000000,0.043000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.012373,0.007643,0.008000,0.007667,0.012000,0.014889,0.009000,0.015000,0.011667,0.001000,0.031200,0.007000,0.044000,0.004000,0.000000,0.000000,0.006857,0.022000,0.000000,0.000000,0.000000
1523131541.500000,0.015661,0.005846,0.005000,0.013000,0.014000,0.026625,0.003500,0.024000,0.023500,0.001000,0.028333,0.000000,0.000000,0.000000,0.000000,0.000000,0.008750,0.000000,0.000000,0.000000,0.000000,0.011302,0.005417,0.005000,0.011000,0.007500,0.016750,0.003500,0.024000,0.019000,0.001000,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000
1523131541.550000,0.010698,0.006556,0.004000,0.008333,0.009000,0.014421,0.005000,0.000000,0.030000,0.000333,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003125,0.008000,0.002000,0.000000,0.000000,0.012593,0.007500,0.000000,0.011500,0.016667,0.017267,0.005000,0.000000,0.026500,0.000333,0.018500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.008000,0.002000,0.000000,0.000000
1523131541.600000,0.009407,0.005294,0.000000,0.006500,0.014000,0.018900,0.005000,0.013000,0.014000,0.001000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002556,0.020000,0.000000,0.000000,0.000000,0.012286,0.005667,0.004000,0.006500,0.014000,0.021176,0.005000,0.013000,0.018000,0.001000,0.035250,0.000000,0.000000,0.000000,0.000000,0.000000,0.002556,0.020000,0.000000,0.000000,0.000000
1523131541.650000,0.009800,0.005167,0.000000,0.005333,0.006800,0.015846,0.011000,0.007000,0.019500,0.001250,0.015000,0.000000,0.000000,0.004000,0.000000,0.000000,0.006500,0.011500,0.000000,0.000000,0.000000,0.009700,0.004929,0.000000,0.005500,0.007250,0.019300,0.011000,0.007000,0.015400,0.001333,0.012500,0.000000,0.000000,0.004000,0.000000,0.000000,0.006400,0.011500,0.000000,0.000000,0.000000
1523131541.700000,0.010814,0.006091,0.004000,0.005000,0.000000,0.017632,0.005000,0.013500,0.018333,0.002000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005846,0.000000,0.004000,0.000000,0.000000,0.010324,0.006048,0.004000,0.005000,0.005000,0.018400,0.005000,0.014500,0.018400,0.001500,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005929,0.000000,0.004000,0.000000,0.000000
1523131541.750000,0.007102,0.006000,0.006000,0.000000,0.004500,0.009077,0.003500,0.006333,0.009571,0.004250,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.006667,0.007750,0.000000,0.000000,0.000000,0.008982,0.006333,0.006000,0.000000,0.004500,0.012105,0.003500,0.010667,0.010857,0.004250,0.019000,0.000000,0.000000,0.004000,0.000000,0.000000,0.006500,0.007750,0.000000,0.000000,0.000000
1523131541.800000,0.012101,0.006429,0.007500,0.000000,0.009667,0.012895,0.007500,0.019500,0.011429,0.000800,0.035000,0.000000,0.034000,0.000000,0.000000,0.000000,0.007800,0.032000,0.002000,0.000000,0.000000,0.009639,0.006429,0.011000,0.000000,0.009667,0.013000,0.007500,0.012600,0.010200,0.000800,0.028000,0.000000,0.034000,0.000000,0.000000,0.000000,0.007571,0.000000,0.002000,0.000000,0.000000
