date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523131505.650000,98,105,18,19,2,2,1,2,12,14,17,19,4,3,3,2,21,19,0,0,4,6,0,0,7,8,0,0,0,0,0,0,2,3,7,8,0,0,0,0,0,0
1523131505.700000,108,114,13,17,0,0,4,3,6,5,34,36,0,1,1,2,30,29,0,0,13,14,0,0,0,0,1,1,0,0,0,0,3,3,3,3,0,0,0,0,0,0
1523131505.750000,105,106,11,10,2,2,0,1,4,5,43,41,3,3,4,4,15,19,0,0,9,8,0,0,5,5,0,0,2,1,2,2,5,5,0,0,0,0,0,0,0,0
1523131505.800000,97,99,22,23,1,1,2,2,8,8,37,37,0,0,0,0,8,7,0,0,15,16,0,0,0,0,0,0,1,2,0,0,3,3,0,0,0,0,0,0,0,0
1523131505.850000,103,104,16,16,1,1,3,3,12,12,36,38,0,0,2,2,12,12,0,0,11,10,0,0,0,0,0,0,0,0,0,0,4,4,6,6,0,0,0,0,0,0
1523131505.900000,118,114,17,15,1,1,1,1,5,4,58,56,1,1,2,2,13,14,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,2,6,6,0,0,0,0,0,0
1523131505.950000,79,84,11,12,1,1,7,7,5,6,37,39,4,4,0,0,6,6,0,0,4,5,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0
1523131506.000000,111,107,19,19,2,2,1,1,2,2,47,47,2,2,0,0,23,21,0,0,8,7,0,0,2,1,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523131506.050000,119,116,15,14,0,0,2,2,8,8,39,37,1,1,2,2,12,12,0,0,17,16,0,0,10,11,0,0,0,0,0,0,10,10,3,3,0,0,0,0,0,0
1523131506.100000,91,99,8,10,2,2,1,1,4,4,34,36,2,2,0,0,14,16,0,0,20,22,0,0,0,0,1,1,3,3,0,0,2,2,0,0,0,0,0,0,0,0
1523131506.150000,103,103,16,16,1,1,3,3,3,3,46,46,2,2,4,4,13,13,0,0,6,6,0,0,0,0,0,0,0,0,2,2,7,7,0,0,0,0,0,0,0,0
1523131506.200000,86,85,12,12,1,1,0,0,2,2,46,46,1,1,2,2,9,8,0,0,6,6,0,0,0,0,1,1,0,0,0,0,5,5,0,0,1,1,0,0,0,0
1523131506.250000,84,84,14,14,2,2,2,2,12,12,27,28,0,0,4,4,7,7,0,0,13,12,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131506.300000,73,73,7,6,2,2,1,1,8,8,36,36,1,1,0,0,9,9,0,0,8,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131506.350000,31,31,2,3,0,0,0,0,0,0,9,9,0,0,2,2,10,11,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
1523131506.400000,23,24,4,4,1,1,0,0,2,2,0,0,0,0,0,0,12,11,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0
1523131506.450000,13,12,1,1,1,1,0,0,0,0,3,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0,0,0,0,0
1523131506.500000,29,30,3,3,0,0,0,0,4,4,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0
1523131506.550000,13,13,2,2,0,0,1,1,0,0,7,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1523131506.600000,37,36,5,5,0,0,1,0,0,0,9,10,2,2,0,0,11,11,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
1523131506.650000,33,34,5,5,0,0,1,2,2,2,12,11,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523131506.700000,57,56,10,10,1,1,2,2,2,2,25,26,4,2,4,4,3,3,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0
1523131506.750000,64,64,4,3,0,0,2,2,4,4,32,31,1,3,2,2,6,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,4,3,3,0,0,0,0,0,0
1523131506.800000,58,59,3,4,3,2,2,2,4,4,25,26,1,1,4,4,7,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131506.850000,57,57,11,11,0,1,0,0,2,2,17,17,1,1,0,0,14,13,0,0,6,6,0,0,0,0,1,1,0,0,0,0,1,1,3,3,1,1,0,0,0,0
1523131506.900000,19,20,1,1,0,0,0,0,2,2,12,12,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131506.950000,33,30,0,0,0,0,0,0,0,0,26,23,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523131507.000000,28,30,5,5,1,1,0,0,2,2,0,3,0,0,0,0,6,6,0,0,6,6,0,0,5,4,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0
1523131507.050000,33,34,2,2,1,1,0,0,0,0,14,14,0,0,2,2,0,0,0,0,9,9,0,0,0,1,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523131507.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131507.150000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131507.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131507.250000,3,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131507.300000,74,73,11,11,0,0,1,1,0,0,46,45,2,2,2,2,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131507.350000,140,115,17,13,3,2,3,3,7,5,60,52,1,1,0,0,20,16,0,0,12,8,0,0,0,0,0,0,0,0,0,0,10,10,7,5,0,0,0,0,0,0
1523131507.400000,152,133,15,15,0,1,4,3,2,2,70,61,6,6,2,1,23,20,0,0,6,5,0,0,2,1,1,0,2,1,0,0,14,11,5,6,0,0,0,0,0,0
1523131507.450000,113,118,13,13,1,1,3,3,5,7,49,53,2,2,2,1,23,21,0,0,9,6,0,0,2,2,0,1,0,0,0,0,3,6,0,1,1,1,0,0,0,0
1523131507.500000,118,123,17,19,3,3,2,3,10,10,45,52,1,0,2,1,20,24,0,0,7,3,0,0,1,1,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0
1523131507.550000,116,119,8,8,1,1,1,1,8,8,41,45,2,3,12,9,22,23,0,0,17,15,0,0,0,1,0,0,1,1,0,0,1,3,2,1,0,0,0,0,0,0
1523131507.600000,113,117,17,18,1,1,3,1,6,6,44,45,1,1,4,5,20,22,0,0,7,8,0,0,0,0,0,0,0,1,0,0,7,8,2,1,1,0,0,0,0,0
1523131507.650000,95,116,10,11,4,4,4,6,6,6,41,43,0,0,0,5,14,16,0,0,10,16,0,0,0,0,0,0,0,0,0,0,3,3,2,4,1,2,0,0,0,0
1523131507.700000,109,113,14,13,1,1,2,2,6,6,44,44,1,1,0,0,12,12,0,0,13,19,2,2,5,5,0,0,1,1,0,0,6,6,2,1,0,0,0,0,0,0
1523131507.750000,100,104,18,19,1,1,4,4,10,10,36,37,1,1,4,4,11,11,0,0,3,4,0,0,0,0,0,0,0,0,0,0,5,5,7,8,0,0,0,0,0,0
1523131507.800000,100,93,11,9,3,3,3,3,8,8,28,26,2,2,4,4,21,20,0,0,15,13,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523131507.850000,108,111,18,19,2,2,0,0,2,2,48,47,1,1,6,6,14,15,0,0,6,8,0,0,0,0,1,1,3,3,0,0,4,4,3,3,0,0,0,0,0,0
1523131507.900000,98,99,13,13,1,1,1,1,2,2,51,53,2,2,0,0,7,6,0,0,15,15,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523131507.950000,117,112,21,20,3,3,2,2,6,6,33,34,4,4,8,8,18,17,0,0,9,7,0,0,0,0,0,0,0,0,0,0,7,5,6,6,0,0,0,0,0,0
1523131508.000000,97,101,12,13,1,1,2,2,4,4,31,29,2,2,4,4,19,20,0,0,12,14,0,0,0,0,0,0,0,0,0,0,10,12,0,0,0,0,0,0,0,0
1523131508.050000,92,95,16,17,1,1,3,3,2,2,29,31,2,2,0,0,15,16,0,0,13,12,0,0,0,0,0,0,0,0,0,0,5,5,6,6,0,0,0,0,0,0
1523131508.100000,110,108,21,20,1,1,2,2,8,8,37,36,4,4,2,2,14,14,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,0,0,0,0
1523131508.150000,112,105,19,19,0,0,2,2,13,12,36,34,1,1,1,0,13,12,0,0,23,21,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131508.200000,107,114,14,13,3,3,4,4,4,5,36,38,0,0,1,2,19,20,0,0,15,18,0,0,7,7,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0
1523131508.250000,136,117,15,11,1,1,2,2,0,0,58,53,3,3,4,2,21,17,0,0,8,5,0,0,0,0,1,1,3,3,0,0,14,13,6,6,0,0,0,0,0,0
1523131508.300000,132,134,7,12,3,3,2,2,4,4,60,62,3,3,2,2,20,23,0,0,19,11,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0
1523131508.350000,112,104,21,22,2,2,6,6,0,0,48,45,3,3,2,2,9,6,0,0,11,9,0,0,0,0,0,0,0,0,0,0,6,7,4,2,0,0,0,0,0,0
1523131508.400000,116,118,13,12,3,3,3,3,6,6,44,48,4,4,10,6,17,21,0,0,8,8,0,0,0,0,0,0,0,0,2,1,5,5,0,0,1,1,0,0,0,0
1523131508.450000,121,110,13,13,2,2,2,2,2,2,56,55,2,2,10,5,10,9,0,0,8,7,2,2,0,0,0,0,2,1,0,0,5,5,7,5,0,0,0,0,0,0
1523131508.500000,122,131,11,12,2,2,1,1,12,12,51,52,1,1,4,7,26,26,0,0,9,12,0,0,0,0,1,1,0,0,0,1,1,1,3,3,0,0,0,0,0,0
1523131508.550000,109,109,16,15,3,3,4,4,4,4,40,38,3,3,6,9,12,13,0,0,9,6,0,0,0,0,0,0,1,1,0,0,9,9,2,4,0,0,0,0,0,0
1523131508.600000,110,110,10,11,1,1,1,1,2,2,33,35,5,5,2,3,22,19,0,0,15,15,2,2,0,0,2,2,0,0,2,1,9,8,4,5,0,0,0,0,0,0
1523131508.650000,89,94,11,11,0,0,3,3,0,0,21,24,4,3,2,4,14,17,0,0,23,20,0,0,0,0,0,0,0,1,0,0,8,9,3,2,0,0,0,0,0,0
1523131508.700000,89,68,20,11,1,0,3,2,0,0,20,15,6,4,3,3,19,17,0,0,11,10,2,1,0,0,0,0,0,0,0,1,4,3,0,1,0,0,0,0,0,0
1523131508.750000,98,120,9,18,2,3,0,1,6,6,43,46,1,4,3,2,14,16,0,0,7,10,0,1,3,2,0,0,0,0,0,0,5,6,3,3,2,2,0,0,0,0
1523131508.800000,112,118,8,7,1,1,2,2,6,6,55,54,2,2,2,4,14,12,0,0,8,16,2,2,1,1,1,1,1,1,1,1,5,5,3,3,0,0,0,0,0,0
1523131508.850000,111,116,17,18,2,2,3,3,4,4,27,28,5,5,6,6,18,18,0,0,17,18,0,0,3,4,0,0,0,0,0,0,8,8,1,2,0,0,0,0,0,0
1523131508.900000,107,108,18,18,2,2,1,1,5,5,33,31,0,0,1,1,25,26,0,0,7,12,0,0,0,0,1,1,0,0,0,0,11,9,2,1,1,1,0,0,0,0
1523131508.950000,133,113,17,16,1,0,3,2,6,5,53,48,2,2,1,1,12,11,0,0,14,7,4,4,5,4,1,1,0,0,0,0,9,9,4,2,1,1,0,0,0,0
1523131509.000000,109,119,11,12,3,4,5,4,4,5,38,47,3,3,2,2,18,20,0,0,13,10,0,0,0,0,2,1,0,0,2,1,5,6,3,4,0,0,0,0,0,0
1523131509.050000,74,73,16,14,0,0,3,5,5,5,36,30,2,2,2,2,0,0,0,0,6,6,0,0,0,1,1,2,0,0,0,1,1,2,2,3,0,0,0,0,0,0
1523131509.100000,122,112,13,14,2,2,3,3,10,9,58,54,1,1,2,1,20,15,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523131509.150000,105,119,13,12,0,0,1,1,5,4,45,54,0,0,2,3,23,27,0,0,14,15,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0
1523131509.200000,116,124,15,16,1,1,0,0,5,7,45,44,3,3,4,4,14,14,0,0,17,24,0,0,5,5,0,0,3,2,0,0,4,4,0,0,0,0,0,0,0,0
1523131509.250000,94,98,11,11,1,1,0,0,4,3,34,35,3,3,2,3,17,17,0,0,14,17,0,0,0,0,0,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0
1523131509.300000,135,115,9,10,2,2,2,2,5,5,45,39,3,3,2,1,37,35,0,0,22,11,0,0,5,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131509.350000,113,108,18,16,1,1,3,2,11,12,41,44,2,2,6,3,10,13,0,0,10,6,2,2,4,3,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
1523131509.400000,128,125,15,16,3,3,1,2,4,4,52,51,3,3,4,4,20,18,0,0,19,14,0,0,1,2,0,0,0,0,0,0,5,7,0,0,1,1,0,0,0,0
1523131509.450000,128,123,17,18,2,2,2,2,12,10,47,49,2,1,6,5,14,15,0,0,18,14,0,0,0,0,1,1,0,0,0,0,5,5,2,1,0,0,0,0,0,0
1523131509.500000,79,95,7,7,0,0,0,0,2,4,46,47,2,3,0,2,8,9,0,0,11,19,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131509.550000,125,112,13,13,2,2,1,1,8,8,56,49,1,1,4,4,14,12,0,0,18,13,0,0,0,0,0,0,0,0,0,0,6,6,1,2,1,1,0,0,0,0
1523131509.600000,123,125,10,8,1,1,4,3,6,6,53,59,1,1,4,3,20,22,0,0,16,15,0,0,0,0,0,0,0,0,0,0,5,5,2,1,1,1,0,0,0,0
1523131509.650000,103,103,10,12,3,3,2,3,8,8,29,30,3,3,4,4,9,9,0,0,23,22,0,0,0,0,0,0,0,0,0,0,6,6,6,3,0,0,0,0,0,0
1523131509.700000,85,89,19,18,1,1,3,3,2,2,35,35,2,2,2,3,6,6,0,0,7,11,0,0,0,0,1,1,0,0,0,0,6,5,1,2,0,0,0,0,0,0
1523131509.750000,87,104,14,13,0,0,0,0,8,8,28,30,0,0,4,7,3,3,0,0,13,24,0,0,0,0,0,0,0,0,0,0,11,11,5,7,1,1,0,0,0,0
1523131509.800000,86,95,6,8,0,0,1,1,8,8,40,39,1,1,8,8,3,3,0,0,15,21,0,0,0,0,0,0,0,0,0,0,3,4,1,2,0,0,0,0,0,0
1523131509.850000,71,73,9,9,1,1,1,1,6,6,41,42,0,0,4,4,2,1,0,0,5,7,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523131509.900000,16,17,0,0,0,0,1,1,0,0,6,6,0,0,0,0,2,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523131509.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131510.000000,40,35,4,4,0,0,0,0,0,0,9,8,1,1,0,0,22,19,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1523131510.050000,114,111,9,8,0,0,1,1,2,2,31,29,1,1,8,7,21,23,0,0,9,8,0,0,14,13,1,1,3,3,0,0,8,8,5,6,1,1,0,0,0,0
1523131510.100000,102,109,13,14,1,1,2,2,3,3,32,35,3,3,0,1,15,16,0,0,12,12,0,0,5,6,0,0,3,3,0,0,12,12,0,0,1,1,0,0,0,0
1523131510.150000,90,89,17,16,1,1,2,2,0,0,39,38,4,4,4,4,8,8,0,0,12,13,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523131510.200000,60,62,7,8,1,1,0,0,6,6,31,32,0,0,2,2,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523131510.250000,5,4,0,0,0,0,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131510.300000,19,20,2,2,0,0,1,1,0,0,6,7,0,0,0,0,4,4,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131510.350000,5,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131510.400000,61,58,8,7,1,0,1,1,9,8,17,16,1,1,0,0,11,11,0,0,9,10,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0
1523131510.450000,52,56,5,6,0,1,1,1,5,6,15,16,0,0,2,2,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0
1523131510.500000,89,74,12,9,2,2,2,2,8,8,28,21,3,1,0,0,18,17,0,0,11,10,2,2,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0
1523131510.550000,121,93,16,16,1,0,3,2,2,1,56,47,0,2,3,1,14,8,0,0,16,10,0,0,0,0,0,0,1,1,0,0,9,5,0,0,0,0,0,0,0,0
1523131510.600000,133,131,11,9,1,2,3,4,7,6,53,59,4,2,3,3,23,25,0,0,17,10,2,2,0,0,0,0,2,1,0,0,7,8,0,0,0,0,0,0,0,0
1523131510.650000,95,99,16,21,2,2,0,0,1,3,34,34,4,6,2,1,16,15,0,0,11,8,0,0,2,1,1,1,0,1,0,0,2,4,4,2,0,0,0,0,0,0
1523131510.700000,105,101,17,14,2,2,1,1,4,2,34,38,2,1,5,2,24,26,0,0,5,5,0,0,1,1,0,0,0,0,0,0,8,8,2,1,0,0,0,0,0,0
1523131510.750000,107,111,19,20,0,0,1,1,8,9,37,38,0,1,5,5,6,9,0,0,13,13,0,0,0,0,2,1,1,1,4,2,10,9,1,2,0,0,0,0,0,0
1523131510.800000,110,119,16,17,1,1,1,1,8,9,42,45,4,3,4,5,17,16,0,0,8,8,0,0,1,1,0,1,0,0,0,0,5,7,2,4,1,1,0,0,0,0
1523131510.850000,119,125,9,9,3,3,1,1,10,10,69,66,4,5,2,4,6,7,0,0,7,10,0,0,0,0,2,2,0,1,0,2,5,4,0,0,1,1,0,0,0,0
1523131510.900000,114,117,20,19,0,0,2,2,10,9,55,57,1,1,0,1,3,4,0,0,7,9,0,0,1,1,1,1,0,0,0,0,9,10,4,2,1,1,0,0,0,0
1523131510.950000,115,106,13,15,2,2,3,3,6,7,40,36,1,1,4,4,18,16,0,0,14,12,0,0,2,2,1,0,0,0,0,0,9,7,2,1,0,0,0,0,0,0
1523131511.000000,128,112,15,11,3,2,4,4,4,4,63,57,2,2,3,1,10,9,0,0,8,6,0,0,0,0,0,1,0,0,2,1,6,8,7,5,1,1,0,0,0,0
1523131511.050000,116,129,19,20,0,1,2,2,6,6,52,62,2,2,7,4,10,13,0,0,10,10,0,0,0,1,0,0,0,0,0,0,3,2,4,5,1,1,0,0,0,0
1523131511.100000,117,118,16,19,2,2,0,0,2,2,54,55,1,1,0,2,17,15,0,0,10,7,4,4,0,0,0,0,0,0,0,0,8,9,2,1,1,1,0,0,0,0
1523131511.150000,117,111,23,22,3,3,4,4,0,0,38,33,2,2,0,3,9,10,0,0,22,17,0,0,0,0,1,1,0,0,0,1,7,6,8,9,0,0,0,0,0,0
1523131511.200000,101,114,12,13,1,1,1,1,6,6,34,40,0,0,4,4,22,23,0,0,13,15,0,0,0,0,1,1,0,0,0,0,6,7,1,3,0,0,0,0,0,0
1523131511.250000,101,97,13,9,4,3,4,3,6,5,17,18,0,0,7,5,18,18,0,0,23,27,0,0,0,0,1,1,2,1,2,1,2,2,2,4,0,0,0,0,0,0
1523131511.300000,124,113,20,23,0,1,2,3,10,11,52,40,3,3,5,4,6,6,0,0,16,13,0,0,0,0,1,1,1,1,0,0,8,7,0,0,0,0,0,0,0,0
1523131511.350000,136,124,14,14,3,1,6,3,6,4,69,72,0,0,9,4,6,5,0,0,12,12,0,0,0,0,1,0,2,1,0,0,6,6,0,0,2,2,0,0,0,0
1523131511.400000,139,113,14,9,2,4,1,4,12,9,59,48,2,2,1,1,22,18,0,0,7,4,2,2,0,0,1,1,0,0,0,0,11,9,5,2,0,0,0,0,0,0
1523131511.450000,140,128,20,20,2,1,2,2,8,11,50,49,2,1,4,2,21,20,0,0,20,12,0,0,0,0,0,0,0,0,0,0,8,8,3,2,0,0,0,0,0,0
1523131511.500000,108,116,18,20,1,1,1,1,5,5,42,47,2,2,0,3,22,23,0,0,12,7,0,0,0,0,1,2,0,1,0,1,4,3,0,0,0,0,0,0,0,0
1523131511.550000,123,114,33,34,2,3,3,2,3,4,39,33,1,2,2,1,21,19,0,0,9,6,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0
1523131511.600000,82,61,15,18,4,4,2,3,4,5,26,13,1,1,4,2,5,0,0,0,2,1,0,0,0,0,1,1,2,1,0,0,13,10,2,1,1,1,0,0,0,0
1523131511.650000,94,50,15,1,0,0,3,0,4,1,45,29,1,0,3,0,13,13,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7,6,0,0,1,0,0,0,0,0
1523131511.700000,87,84,11,4,0,0,2,3,2,3,55,57,2,2,0,0,7,9,0,0,2,2,0,0,0,0,1,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0
1523131511.750000,12,5,2,1,0,0,0,0,1,0,4,3,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1523131511.800000,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131511.850000,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131511.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131511.950000,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131512.000000,38,29,4,7,0,0,1,1,1,1,16,12,0,0,3,2,5,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523131512.050000,53,87,3,13,0,0,0,1,1,1,35,50,0,1,1,2,5,8,0,0,3,2,0,0,2,2,1,2,0,0,0,0,2,4,0,0,0,1,0,0,0,0
1523131512.100000,130,152,16,20,1,0,5,5,3,5,60,78,3,4,4,2,20,24,0,0,8,6,0,0,3,2,1,1,0,0,0,0,4,4,1,1,1,0,0,0,0,0
1523131512.150000,114,115,12,15,2,3,2,3,1,1,59,60,2,1,3,2,12,15,0,0,8,5,0,0,2,2,1,0,0,0,0,0,6,5,4,2,0,1,0,0,0,0
1523131512.200000,125,122,15,18,2,2,2,1,0,1,66,67,0,1,2,1,18,17,0,0,11,4,0,0,0,0,2,2,0,0,2,1,5,7,0,0,0,0,0,0,0,0
1523131512.250000,85,49,16,2,0,0,2,1,3,0,32,26,1,0,2,1,10,7,0,0,11,9,0,0,0,0,0,1,0,0,0,0,8,2,0,0,0,0,0,0,0,0
1523131512.300000,100,127,7,14,1,0,0,2,5,8,53,63,1,2,2,1,17,21,0,0,7,4,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,0,0,0,0,0
1523131512.350000,89,109,8,15,2,3,0,0,0,0,38,48,0,0,4,4,15,18,0,0,9,6,0,0,0,0,1,1,6,3,0,0,6,11,0,0,0,0,0,0,0,0
1523131512.400000,102,114,11,12,2,2,2,2,7,6,49,54,2,2,0,4,10,12,0,0,11,10,0,0,0,0,0,0,1,1,0,0,3,2,3,6,1,1,0,0,0,0
1523131512.450000,97,93,12,11,2,1,3,3,3,4,29,23,3,3,6,5,13,13,0,0,18,21,0,0,0,0,0,0,0,0,0,0,4,5,3,3,1,1,0,0,0,0
1523131512.500000,121,131,10,10,2,3,4,3,4,4,60,67,3,3,4,6,17,17,0,0,5,6,0,0,0,0,1,1,1,1,0,0,6,6,4,4,0,0,0,0,0,0
1523131512.550000,103,103,25,26,1,1,4,5,2,2,45,42,1,1,0,2,8,7,0,0,12,10,0,0,1,1,0,0,0,0,0,0,2,2,1,3,1,1,0,0,0,0
1523131512.600000,94,92,17,17,2,2,1,1,7,5,42,41,0,0,2,3,9,10,0,0,8,7,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
1523131512.650000,113,120,16,15,0,0,3,3,5,7,45,49,5,5,0,3,16,14,0,0,8,9,2,2,0,1,2,2,2,1,2,2,4,4,3,3,0,0,0,0,0,0
1523131512.700000,110,100,14,15,1,1,3,3,2,2,40,32,2,1,4,4,18,18,0,0,13,14,0,0,0,0,1,1,1,1,0,0,5,5,6,3,0,0,0,0,0,0
1523131512.750000,118,109,19,19,0,0,1,0,6,5,59,54,1,2,3,3,17,13,0,0,4,6,0,0,0,0,0,0,2,2,0,0,6,5,0,0,0,0,0,0,0,0
1523131512.800000,142,122,19,10,4,3,3,2,8,7,64,62,1,1,3,2,26,26,0,0,4,3,2,1,0,0,0,0,0,0,0,0,5,4,3,1,0,0,0,0,0,0
1523131512.850000,119,133,12,19,2,3,3,5,10,12,60,60,0,0,5,2,14,18,0,0,2,2,0,1,3,2,1,1,0,1,0,0,3,3,1,1,3,3,0,0,0,0
1523131512.900000,128,127,18,18,2,2,2,1,6,6,68,69,2,1,5,3,10,12,0,0,10,8,2,2,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
1523131512.950000,135,128,13,11,0,0,3,4,6,5,57,63,3,3,4,2,23,18,0,0,14,13,2,2,5,4,2,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0
