date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523133398.850000,0.099998,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998
1523133398.900000,0.219995,0.000000,0.000000,0.000000,0.000000,0.159995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219995
1523133398.950000,1.319988,0.279994,0.000000,0.000000,0.000000,0.999997,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319988
1523133399.000000,0.400006,0.180003,0.040002,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.400006
1523133399.050000,0.880010,0.240003,0.000000,0.000000,0.040002,0.339999,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.099998,0.000000,0.000000,0.000000,0.060000,0.020004,0.000000,0.000000,0.000000,0.000000,0.880010
1523133399.100000,0.739994,0.279999,0.000000,0.000000,0.000000,0.000000,0.040002,0.039997,0.299993,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739994
1523133399.150000,0.959988,0.439987,0.040002,0.000000,0.060000,0.260000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959988
1523133399.200000,1.860018,0.200009,0.000000,0.000000,0.060000,0.260005,0.000000,0.000000,0.139999,0.000000,0.760003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000,0.000000,0.000000,1.860018
1523133399.250000,4.500007,0.120006,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,2.000000,0.000000,0.000000,0.000000,0.000000,4.500007
1523133399.300000,5.880002,0.239997,0.040002,0.079999,0.000000,0.620002,0.060000,0.000000,0.079999,0.000000,2.680002,0.000000,0.000000,0.020000,0.000000,0.000000,0.060000,2.000000,0.000000,0.000000,0.000000,0.000000,5.880002
1523133399.350000,8.479991,1.399991,0.059998,0.000000,0.079999,0.760006,0.060000,0.000000,0.399995,0.000000,3.360002,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,2.320000,0.000000,0.000000,0.000000,0.000000,8.479991
1523133399.400000,9.020009,0.040002,0.000000,0.000000,0.000000,0.300002,0.000000,0.900000,0.139999,0.000000,4.620002,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004,3.000000,0.000000,0.000000,0.000000,0.000000,9.020009
1523133399.450000,10.060002,0.220003,0.039997,0.000000,0.000000,0.120001,0.000000,1.580003,0.059999,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039999,3.000000,0.000000,0.000000,0.000000,0.000000,10.060002
1523133399.500000,10.839995,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.040001,0.000000,5.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,10.839995
1523133399.550000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,11.000000
1523133399.600000,14.240008,0.300007,0.000000,0.000000,0.120001,0.180001,0.000000,2.820002,0.079999,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,4.619998,0.000000,0.000000,0.000000,0.000000,14.240008
1523133399.650000,11.640005,1.460004,0.000000,0.180001,0.159999,0.460006,0.000000,1.299999,0.660005,0.000000,5.499996,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,1.879998,0.000000,0.000000,0.000000,0.000000,11.640005
1523133399.700000,2.779999,0.800005,0.000000,0.079999,0.099999,1.140000,0.039997,0.000000,0.200000,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,2.779999
1523133399.750000,2.780005,0.540005,0.000000,0.000000,0.040002,1.700002,0.039997,0.139999,0.159998,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.780005
1523133399.800000,1.639998,0.480000,0.000000,0.079999,0.000000,0.719997,0.000000,0.000000,0.260005,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639998
1523133399.850000,0.319995,0.319995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319995
1523133399.900000,1.940001,0.099998,0.000000,0.000000,0.000000,1.200003,0.000000,0.000000,0.560002,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940001
1523133399.950000,4.220014,1.400009,0.060000,0.120001,0.139999,1.799999,0.000000,0.000000,0.379999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200005,0.120001,0.000000,0.000000,0.000000,0.000000,4.220014
1523133400.000000,2.800014,0.420001,0.000000,0.000000,0.100002,1.920010,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800014
1523133400.050000,0.539995,0.200000,0.000000,0.000000,0.000000,0.159999,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539995
1523133400.100000,0.740005,0.220008,0.040002,0.079999,0.000000,0.399997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740005
1523133400.150000,6.600008,2.320005,0.000000,0.180001,0.140004,1.459995,0.119996,0.000000,1.239997,0.000000,0.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.540010,0.000000,0.000000,0.000000,0.000000,0.000000,6.600008
1523133400.200000,7.760004,0.819999,0.000000,0.000000,0.400001,2.920003,0.060000,0.160003,1.680001,0.000000,0.400002,0.000000,0.000000,0.120001,0.000000,0.000000,0.979997,0.219998,0.000000,0.000000,0.000000,0.000000,7.760004
1523133400.250000,3.819994,0.660004,0.060000,0.079999,0.119997,2.259995,0.079998,0.100002,0.260000,0.000000,0.099998,0.000000,0.000000,0.060000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,3.819994
1523133400.300000,1.719998,0.660005,0.079999,0.000000,0.060000,0.599998,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,1.719998
1523133400.350000,2.279988,0.439992,0.039997,0.240002,0.060000,0.519996,0.040002,0.040002,0.339999,0.000000,0.299999,0.000000,0.120001,0.000000,0.000000,0.000000,0.079999,0.059999,0.000000,0.000000,0.000000,0.000000,2.279988
1523133400.400000,3.080003,0.500011,0.039997,0.000000,0.120001,1.299999,0.060000,0.099998,0.520000,0.000000,0.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.039999,0.000000,0.000000,0.000000,0.000000,3.080003
1523133400.450000,1.399998,0.160002,0.000000,0.000000,0.000000,0.699987,0.079999,0.000000,0.260005,0.000000,0.080004,0.000000,0.000000,0.060000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399998
1523133400.500000,3.520009,0.419996,0.040001,0.100002,0.160003,2.440009,0.000000,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,3.520009
1523133400.550000,1.680010,0.260005,0.040002,0.079999,0.060000,1.080010,0.079994,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.680010
1523133400.600000,0.819999,0.259999,0.039997,0.000000,0.000000,0.400002,0.000000,0.040002,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819999
1523133400.650000,1.860022,0.200005,0.040002,0.000000,0.000000,1.420007,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120005,0.000000,0.000000,0.000000,0.000000,0.000000,1.860022
1523133400.700000,0.579994,0.000000,0.000000,0.000000,0.060000,0.279997,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080001,0.079997,0.000000,0.000000,0.000000,0.000000,0.579994
1523133400.750000,2.359997,0.920006,0.000000,0.099998,0.120001,0.639996,0.000000,0.000000,0.399997,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.059999,0.000000,0.000000,0.000000,0.000000,0.000000,2.359997
1523133400.800000,3.340003,0.780001,0.000000,0.040001,0.000000,1.639999,0.079999,0.120001,0.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,3.340003
1523133400.850000,1.319994,0.100002,0.000000,0.040001,0.119991,0.819998,0.040002,0.060000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319994
1523133400.900000,1.019999,0.099998,0.000000,0.159998,0.000000,0.320002,0.000000,0.000000,0.260000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.019999
1523133400.950000,0.360001,0.000000,0.000000,0.000000,0.000000,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001
1523133401.000000,1.779998,0.300002,0.000000,0.080004,0.000000,1.039994,0.000000,0.159998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.779998
1523133401.050000,1.820014,0.460007,0.000000,0.020000,0.000000,0.860012,0.000000,0.000000,0.159999,0.000000,0.079999,0.120001,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.019999,0.000000,0.000000,0.000000,1.820014
1523133401.100000,2.780001,0.340003,0.000000,0.080002,0.180001,0.960003,0.040002,0.000000,0.839995,0.000000,0.239997,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.780001
1523133401.150000,0.999995,0.160003,0.000000,0.000000,0.000000,0.739990,0.000000,0.040002,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999995
1523133401.200000,2.840008,0.420002,0.000000,0.120001,0.000000,1.960006,0.040002,0.060000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,2.840008
1523133401.250000,1.880010,0.620008,0.000000,0.080004,0.120001,0.579999,0.060000,0.060000,0.139999,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880010
1523133401.300000,1.499984,0.220003,0.000000,0.000000,0.000000,0.779993,0.000000,0.000000,0.339994,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996,0.000000,0.019999,0.000000,0.000000,0.000000,1.499984
1523133401.350000,1.080000,0.420003,0.000000,0.000000,0.079999,0.419996,0.000000,0.000000,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080000
1523133401.400000,2.840007,0.739996,0.040002,0.080004,0.060000,1.280006,0.220000,0.099998,0.020004,0.000000,0.159997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,2.840007
1523133401.450000,6.720004,1.200005,0.000000,0.280004,0.000000,3.820003,0.119999,0.060000,0.559999,0.000000,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,6.720004
1523133401.500000,8.359982,0.679994,0.100002,0.139999,0.000000,5.119999,0.259991,0.159998,0.339999,0.000000,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001,0.000000,0.000000,0.000000,0.000000,0.000000,8.359982
1523133401.550000,4.800003,0.220003,0.000000,0.000000,0.000000,3.060006,0.000000,0.180001,0.000000,0.000000,1.259994,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,4.800003
1523133401.600000,2.140021,0.280008,0.060000,0.200000,0.100002,0.339999,0.120006,0.000000,0.660005,0.000000,0.200000,0.000000,0.000000,0.060000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,2.140021
1523133401.650000,0.260000,0.040002,0.000000,0.000000,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000
1523133401.700000,0.519994,0.199995,0.000000,0.000000,0.000000,0.220001,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.519994
1523133401.750000,0.060000,0.000000,0.000000,0.000000,0.000000,0.040000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1523133401.800000,0.500007,0.280003,0.000000,0.079999,0.000000,0.080001,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.500007
1523133401.850000,5.539999,1.900001,0.000000,0.120001,0.079999,2.980001,0.279999,0.000000,0.020000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.539999
1523133401.900000,5.020006,1.159998,0.000000,0.139999,0.060000,2.440004,0.000000,0.000000,0.300005,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.359997,0.340004,0.000000,0.000000,0.000000,0.000000,5.020006
1523133401.950000,1.999991,0.580000,0.079998,0.079999,0.000000,0.799998,0.079994,0.060000,0.079999,0.000000,0.120003,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,1.999991
1523133402.000000,3.440007,0.460006,0.040001,0.000000,0.000000,2.039994,0.000000,0.000000,0.280004,0.000000,0.400001,0.000000,0.000000,0.000000,0.139998,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,3.440007
1523133402.050000,3.219993,0.219991,0.000000,0.000000,0.079999,1.780000,0.200005,0.199997,0.040001,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,3.219993
1523133402.100000,1.420004,0.639999,0.000000,0.000000,0.060000,0.520003,0.000000,0.080001,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,1.420004
1523133402.150000,3.419996,0.880000,0.120001,0.000000,0.080004,1.660004,0.000000,0.000000,0.119996,0.000000,0.199995,0.000000,0.000000,0.059996,0.000000,0.079999,0.140003,0.079999,0.000000,0.000000,0.000000,0.000000,3.419996
1523133402.200000,0.360004,0.120001,0.000000,0.000000,0.000000,0.240004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360004
1523133402.250000,0.860005,0.160001,0.040002,0.000000,0.000000,0.340002,0.080004,0.000000,0.079999,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.860005
1523133402.300000,0.580001,0.140004,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.159998,0.000000,0.080004,0.000000,0.000000,0.060000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001
1523133402.350000,2.059996,0.059996,0.000000,0.000000,0.000000,1.079998,0.000000,0.420003,0.059998,0.000000,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059996
1523133402.400000,0.639998,0.159998,0.000000,0.080004,0.000000,0.239997,0.000000,0.000000,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639998
1523133402.450000,2.279993,0.579996,0.000000,0.000000,0.060000,1.019996,0.039997,0.100003,0.000000,0.000000,0.280000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.120002,0.000000,0.000000,0.000000,0.000000,2.279993
1523133402.500000,4.380008,0.139999,0.000000,0.000000,0.000000,3.700009,0.040002,0.159996,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,4.380008
1523133402.550000,2.359989,0.139998,0.000000,0.120001,0.259999,1.479993,0.000000,0.000000,0.100002,0.000000,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.359989
1523133402.600000,4.439992,0.579999,0.139999,0.000000,0.000000,2.739998,0.079999,0.000000,0.500002,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,4.439992
1523133402.650000,3.899987,2.559981,0.000000,0.000000,0.000000,0.840009,0.000000,0.000000,0.000000,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.139999,0.000000,0.000000,0.000000,0.000000,3.899987
1523133402.700000,1.959998,0.460006,0.000000,0.180001,0.099998,1.099993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,1.959998
1523133402.750000,1.540009,0.500002,0.000000,0.000000,0.000000,0.880004,0.000000,0.040002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540009
1523133402.800000,0.219995,0.219995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219995
1523133402.850000,0.620000,0.080001,0.000000,0.000000,0.000000,0.439997,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000
1523133402.900000,0.960012,0.060006,0.000000,0.079999,0.000000,0.359998,0.000000,0.000000,0.200005,0.000000,0.060000,0.020003,0.000000,0.040002,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.960012
1523133402.950000,1.600004,0.499999,0.000000,0.000000,0.000000,1.100005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600004
1523133403.000000,1.960015,0.660011,0.000000,0.079999,0.000000,0.859998,0.040002,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,1.960015
1523133403.050000,1.120002,0.300002,0.000000,0.000000,0.100002,0.200002,0.000000,0.000000,0.239997,0.000000,0.179996,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120002
1523133403.100000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523133403.150000,0.279989,0.079994,0.000000,0.000000,0.000000,0.159998,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279989
1523133403.200000,0.420003,0.200005,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003
