date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1538666157.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666157.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666158.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666159.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666160.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666161.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666162.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666163.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666164.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666165.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666166.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666167.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666168.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666168.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666168.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666168.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666168.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666168.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666168.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666168.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666168.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666168.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666168.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666168.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
