date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1524020772.500000,0.001250,0.001250,0.000000,0.000000,0.000000,0.001250,0.001250,0.000000,0.000000,0.000000
1524020772.550000,0.000957,0.000957,0.000000,0.000000,0.000000,0.000955,0.000955,0.000000,0.000000,0.000000
1524020772.600000,0.001143,0.001143,0.000000,0.000000,0.000000,0.001143,0.001143,0.000000,0.000000,0.000000
1524020772.650000,0.002452,0.002452,0.000000,0.000000,0.000000,0.002406,0.002406,0.000000,0.000000,0.000000
1524020772.700000,0.002357,0.002357,0.000000,0.000000,0.000000,0.002340,0.002340,0.000000,0.000000,0.000000
1524020772.750000,0.003128,0.003128,0.000000,0.000000,0.000000,0.003095,0.003095,0.000000,0.000000,0.000000
1524020772.800000,0.001588,0.001588,0.000000,0.000000,0.000000,0.001576,0.001576,0.000000,0.000000,0.000000
1524020772.850000,0.001625,0.001625,0.000000,0.000000,0.000000,0.001634,0.001634,0.000000,0.000000,0.000000
1524020772.900000,0.001267,0.001267,0.000000,0.000000,0.000000,0.001250,0.001250,0.000000,0.000000,0.000000
1524020772.950000,0.002147,0.002147,0.000000,0.000000,0.000000,0.002130,0.002130,0.000000,0.000000,0.000000
1524020773.000000,0.002410,0.002410,0.000000,0.000000,0.000000,0.002410,0.002410,0.000000,0.000000,0.000000
1524020773.050000,0.001649,0.001649,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000
1524020773.100000,0.001450,0.001450,0.000000,0.000000,0.000000,0.001400,0.001400,0.000000,0.000000,0.000000
1524020773.150000,0.001276,0.001276,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1524020773.200000,0.001477,0.001477,0.000000,0.000000,0.000000,0.001432,0.001432,0.000000,0.000000,0.000000
1524020773.250000,0.001438,0.001438,0.000000,0.000000,0.000000,0.001484,0.001484,0.000000,0.000000,0.000000
1524020773.300000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001035,0.001035,0.000000,0.000000,0.000000
1524020773.350000,0.001554,0.001554,0.000000,0.000000,0.000000,0.001556,0.001556,0.000000,0.000000,0.000000
1524020773.400000,0.001037,0.001037,0.000000,0.000000,0.000000,0.001074,0.001074,0.000000,0.000000,0.000000
1524020773.450000,0.001077,0.001077,0.000000,0.000000,0.000000,0.001074,0.001074,0.000000,0.000000,0.000000
1524020773.500000,0.001036,0.001036,0.000000,0.000000,0.000000,0.001036,0.001036,0.000000,0.000000,0.000000
1524020773.550000,0.000882,0.000882,0.000000,0.000000,0.000000,0.000882,0.000882,0.000000,0.000000,0.000000
1524020773.600000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020773.650000,0.001140,0.001140,0.000000,0.000000,0.000000,0.001140,0.001140,0.000000,0.000000,0.000000
1524020773.700000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020773.750000,0.001114,0.001114,0.000000,0.000000,0.000000,0.001111,0.001111,0.000000,0.000000,0.000000
1524020773.800000,0.001545,0.001545,0.000000,0.000000,0.000000,0.001545,0.001545,0.000000,0.000000,0.000000
1524020773.850000,0.001792,0.001792,0.000000,0.000000,0.000000,0.001792,0.001792,0.000000,0.000000,0.000000
1524020773.900000,0.001471,0.001471,0.000000,0.000000,0.000000,0.001471,0.001471,0.000000,0.000000,0.000000
1524020773.950000,0.001353,0.001353,0.000000,0.000000,0.000000,0.001353,0.001353,0.000000,0.000000,0.000000
1524020774.000000,0.001462,0.001462,0.000000,0.000000,0.000000,0.001462,0.001462,0.000000,0.000000,0.000000
1524020774.050000,0.001529,0.001529,0.000000,0.000000,0.000000,0.001529,0.001529,0.000000,0.000000,0.000000
1524020774.100000,0.001125,0.001125,0.000000,0.000000,0.000000,0.001133,0.001133,0.000000,0.000000,0.000000
1524020774.150000,0.001163,0.001163,0.000000,0.000000,0.000000,0.001163,0.001163,0.000000,0.000000,0.000000
1524020774.200000,0.003055,0.003055,0.000000,0.000000,0.000000,0.003075,0.003075,0.000000,0.000000,0.000000
1524020774.250000,0.001097,0.001097,0.000000,0.000000,0.000000,0.001176,0.001176,0.000000,0.000000,0.000000
1524020774.300000,0.001357,0.001357,0.000000,0.000000,0.000000,0.001357,0.001357,0.000000,0.000000,0.000000
1524020774.350000,0.002000,0.002000,0.000000,0.000000,0.000000,0.001172,0.001172,0.000000,0.000000,0.000000
1524020774.400000,0.001257,0.001257,0.000000,0.000000,0.000000,0.001944,0.001944,0.000000,0.000000,0.000000
1524020774.450000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020774.500000,0.002060,0.002060,0.000000,0.000000,0.000000,0.002039,0.002039,0.000000,0.000000,0.000000
1524020774.550000,0.001400,0.001400,0.000000,0.000000,0.000000,0.001390,0.001390,0.000000,0.000000,0.000000
1524020774.600000,0.000929,0.000929,0.000000,0.000000,0.000000,0.000929,0.000929,0.000000,0.000000,0.000000
1524020774.650000,0.001342,0.001342,0.000000,0.000000,0.000000,0.001342,0.001342,0.000000,0.000000,0.000000
1524020774.700000,0.001238,0.001238,0.000000,0.000000,0.000000,0.001238,0.001238,0.000000,0.000000,0.000000
1524020774.750000,0.000923,0.000923,0.000000,0.000000,0.000000,0.000920,0.000920,0.000000,0.000000,0.000000
1524020774.800000,0.001822,0.001822,0.000000,0.000000,0.000000,0.001818,0.001818,0.000000,0.000000,0.000000
1524020774.850000,0.001961,0.001961,0.000000,0.000000,0.000000,0.001943,0.001943,0.000000,0.000000,0.000000
1524020774.900000,0.001745,0.001745,0.000000,0.000000,0.000000,0.001739,0.001739,0.000000,0.000000,0.000000
1524020774.950000,0.001031,0.001031,0.000000,0.000000,0.000000,0.001063,0.001063,0.000000,0.000000,0.000000
1524020775.000000,0.001639,0.001639,0.000000,0.000000,0.000000,0.001639,0.001639,0.000000,0.000000,0.000000
1524020775.050000,0.001544,0.001544,0.000000,0.000000,0.000000,0.001526,0.001526,0.000000,0.000000,0.000000
1524020775.100000,0.001444,0.001444,0.000000,0.000000,0.000000,0.001455,0.001455,0.000000,0.000000,0.000000
1524020775.150000,0.000833,0.000833,0.000000,0.000000,0.000000,0.000833,0.000833,0.000000,0.000000,0.000000
1524020775.200000,0.001390,0.001390,0.000000,0.000000,0.000000,0.001400,0.001400,0.000000,0.000000,0.000000
1524020775.250000,0.000935,0.000935,0.000000,0.000000,0.000000,0.000933,0.000933,0.000000,0.000000,0.000000
1524020775.300000,0.001167,0.001167,0.000000,0.000000,0.000000,0.001150,0.001150,0.000000,0.000000,0.000000
1524020775.350000,0.001200,0.001200,0.000000,0.000000,0.000000,0.001182,0.001182,0.000000,0.000000,0.000000
1524020775.400000,0.000882,0.000882,0.000000,0.000000,0.000000,0.000944,0.000944,0.000000,0.000000,0.000000
1524020775.450000,0.000875,0.000875,0.000000,0.000000,0.000000,0.000864,0.000864,0.000000,0.000000,0.000000
1524020775.500000,0.001182,0.001182,0.000000,0.000000,0.000000,0.001171,0.001171,0.000000,0.000000,0.000000
1524020775.550000,0.001611,0.001611,0.000000,0.000000,0.000000,0.001611,0.001611,0.000000,0.000000,0.000000
1524020775.600000,0.001061,0.001061,0.000000,0.000000,0.000000,0.001061,0.001061,0.000000,0.000000,0.000000
1524020775.650000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020775.700000,0.000800,0.000800,0.000000,0.000000,0.000000,0.000800,0.000800,0.000000,0.000000,0.000000
1524020775.750000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020775.800000,0.001220,0.001220,0.000000,0.000000,0.000000,0.001105,0.001105,0.000000,0.000000,0.000000
1524020775.850000,0.002250,0.002250,0.000000,0.000000,0.000000,0.002290,0.002290,0.000000,0.000000,0.000000
1524020775.900000,0.001423,0.001423,0.000000,0.000000,0.000000,0.001407,0.001407,0.000000,0.000000,0.000000
1524020775.950000,0.000867,0.000867,0.000000,0.000000,0.000000,0.000867,0.000867,0.000000,0.000000,0.000000
1524020776.000000,0.001083,0.001083,0.000000,0.000000,0.000000,0.001083,0.001083,0.000000,0.000000,0.000000
1524020776.050000,0.000917,0.000917,0.000000,0.000000,0.000000,0.000917,0.000917,0.000000,0.000000,0.000000
1524020776.100000,0.002000,0.002000,0.000000,0.000000,0.000000,0.001878,0.001878,0.000000,0.000000,0.000000
1524020776.150000,0.001647,0.001647,0.000000,0.000000,0.000000,0.001811,0.001811,0.000000,0.000000,0.000000
1524020776.200000,0.001061,0.001061,0.000000,0.000000,0.000000,0.001061,0.001061,0.000000,0.000000,0.000000
1524020776.250000,0.001265,0.001265,0.000000,0.000000,0.000000,0.001265,0.001265,0.000000,0.000000,0.000000
1524020776.300000,0.000943,0.000943,0.000000,0.000000,0.000000,0.000943,0.000943,0.000000,0.000000,0.000000
1524020776.350000,0.001038,0.001038,0.000000,0.000000,0.000000,0.000958,0.000958,0.000000,0.000000,0.000000
1524020776.400000,0.001556,0.001556,0.000000,0.000000,0.000000,0.001587,0.001587,0.000000,0.000000,0.000000
1524020776.450000,0.001727,0.001727,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000
1524020776.500000,0.001433,0.001433,0.000000,0.000000,0.000000,0.001448,0.001448,0.000000,0.000000,0.000000
1524020776.550000,0.001240,0.001240,0.000000,0.000000,0.000000,0.001231,0.001231,0.000000,0.000000,0.000000
1524020776.600000,0.002167,0.002167,0.000000,0.000000,0.000000,0.002088,0.002088,0.000000,0.000000,0.000000
1524020776.650000,0.001783,0.001783,0.000000,0.000000,0.000000,0.001920,0.001920,0.000000,0.000000,0.000000
1524020776.700000,0.001364,0.001364,0.000000,0.000000,0.000000,0.001364,0.001364,0.000000,0.000000,0.000000
1524020776.750000,0.001556,0.001556,0.000000,0.000000,0.000000,0.001556,0.001556,0.000000,0.000000,0.000000
1524020776.800000,0.004929,0.004929,0.000000,0.000000,0.000000,0.001958,0.001958,0.000000,0.000000,0.000000
1524020776.850000,0.003590,0.003590,0.000000,0.000000,0.000000,0.005585,0.005585,0.000000,0.000000,0.000000
1524020776.900000,0.001276,0.001276,0.000000,0.000000,0.000000,0.001241,0.001241,0.000000,0.000000,0.000000
1524020776.950000,0.001280,0.001280,0.000000,0.000000,0.000000,0.001160,0.001160,0.000000,0.000000,0.000000
1524020777.000000,0.001067,0.001067,0.000000,0.000000,0.000000,0.001294,0.001294,0.000000,0.000000,0.000000
1524020777.050000,0.001036,0.001036,0.000000,0.000000,0.000000,0.001036,0.001036,0.000000,0.000000,0.000000
1524020777.100000,0.001294,0.001294,0.000000,0.000000,0.000000,0.001233,0.001233,0.000000,0.000000,0.000000
1524020777.150000,0.001421,0.001421,0.000000,0.000000,0.000000,0.001425,0.001425,0.000000,0.000000,0.000000
1524020777.200000,0.000882,0.000882,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020777.250000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020777.300000,0.001600,0.001600,0.000000,0.000000,0.000000,0.001588,0.001588,0.000000,0.000000,0.000000
1524020777.350000,0.002950,0.002950,0.000000,0.000000,0.000000,0.002934,0.002934,0.000000,0.000000,0.000000
1524020777.400000,0.001234,0.001234,0.000000,0.000000,0.000000,0.001234,0.001234,0.000000,0.000000,0.000000
1524020777.450000,0.001744,0.001744,0.000000,0.000000,0.000000,0.001727,0.001727,0.000000,0.000000,0.000000
1524020777.500000,0.001148,0.001148,0.000000,0.000000,0.000000,0.001148,0.001148,0.000000,0.000000,0.000000
1524020777.550000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020777.600000,0.001357,0.001357,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1524020777.650000,0.001200,0.001200,0.000000,0.000000,0.000000,0.001167,0.001167,0.000000,0.000000,0.000000
1524020777.700000,0.001464,0.001464,0.000000,0.000000,0.000000,0.001519,0.001519,0.000000,0.000000,0.000000
1524020777.750000,0.001182,0.001182,0.000000,0.000000,0.000000,0.001178,0.001178,0.000000,0.000000,0.000000
1524020777.800000,0.001808,0.001808,0.000000,0.000000,0.000000,0.001778,0.001778,0.000000,0.000000,0.000000
1524020777.850000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002037,0.002037,0.000000,0.000000,0.000000
1524020777.900000,0.001412,0.001412,0.000000,0.000000,0.000000,0.001389,0.001389,0.000000,0.000000,0.000000
1524020777.950000,0.001222,0.001222,0.000000,0.000000,0.000000,0.001176,0.001176,0.000000,0.000000,0.000000
1524020778.000000,0.001258,0.001258,0.000000,0.000000,0.000000,0.001281,0.001281,0.000000,0.000000,0.000000
1524020778.050000,0.001469,0.001469,0.000000,0.000000,0.000000,0.001479,0.001479,0.000000,0.000000,0.000000
1524020778.100000,0.001231,0.001231,0.000000,0.000000,0.000000,0.001214,0.001214,0.000000,0.000000,0.000000
1524020778.150000,0.001535,0.001535,0.000000,0.000000,0.000000,0.001548,0.001548,0.000000,0.000000,0.000000
1524020778.200000,0.002705,0.002705,0.000000,0.000000,0.000000,0.002667,0.002667,0.000000,0.000000,0.000000
1524020778.250000,0.002053,0.002053,0.000000,0.000000,0.000000,0.002071,0.002071,0.000000,0.000000,0.000000
1524020778.300000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001324,0.001324,0.000000,0.000000,0.000000
1524020778.350000,0.001034,0.001034,0.000000,0.000000,0.000000,0.001034,0.001034,0.000000,0.000000,0.000000
1524020778.400000,0.001050,0.001050,0.000000,0.000000,0.000000,0.001050,0.001050,0.000000,0.000000,0.000000
1524020778.450000,0.001143,0.001143,0.000000,0.000000,0.000000,0.001154,0.001154,0.000000,0.000000,0.000000
1524020778.500000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020778.550000,0.001939,0.001939,0.000000,0.000000,0.000000,0.001545,0.001545,0.000000,0.000000,0.000000
1524020778.600000,0.001571,0.001571,0.000000,0.000000,0.000000,0.002036,0.002036,0.000000,0.000000,0.000000
1524020778.650000,0.001770,0.001770,0.000000,0.000000,0.000000,0.001707,0.001707,0.000000,0.000000,0.000000
1524020778.700000,0.001657,0.001657,0.000000,0.000000,0.000000,0.001744,0.001744,0.000000,0.000000,0.000000
1524020778.750000,0.001318,0.001318,0.000000,0.000000,0.000000,0.001318,0.001318,0.000000,0.000000,0.000000
1524020778.800000,0.001417,0.001417,0.000000,0.000000,0.000000,0.001417,0.001417,0.000000,0.000000,0.000000
1524020778.850000,0.003115,0.003115,0.000000,0.000000,0.000000,0.003115,0.003115,0.000000,0.000000,0.000000
1524020778.900000,0.001154,0.001154,0.000000,0.000000,0.000000,0.001139,0.001139,0.000000,0.000000,0.000000
1524020778.950000,0.001308,0.001308,0.000000,0.000000,0.000000,0.001286,0.001286,0.000000,0.000000,0.000000
1524020779.000000,0.001704,0.001704,0.000000,0.000000,0.000000,0.001714,0.001714,0.000000,0.000000,0.000000
1524020779.050000,0.001535,0.001535,0.000000,0.000000,0.000000,0.001535,0.001535,0.000000,0.000000,0.000000
1524020779.100000,0.001828,0.001828,0.000000,0.000000,0.000000,0.001828,0.001828,0.000000,0.000000,0.000000
1524020779.150000,0.001530,0.001530,0.000000,0.000000,0.000000,0.001547,0.001547,0.000000,0.000000,0.000000
1524020779.200000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000974,0.000974,0.000000,0.000000,0.000000
1524020779.250000,0.001400,0.001400,0.000000,0.000000,0.000000,0.001385,0.001385,0.000000,0.000000,0.000000
1524020779.300000,0.001206,0.001206,0.000000,0.000000,0.000000,0.001206,0.001206,0.000000,0.000000,0.000000
1524020779.350000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020779.400000,0.002180,0.002180,0.000000,0.000000,0.000000,0.002150,0.002150,0.000000,0.000000,0.000000
1524020779.450000,0.002960,0.002960,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000
1524020779.500000,0.001467,0.001467,0.000000,0.000000,0.000000,0.001467,0.001467,0.000000,0.000000,0.000000
1524020779.550000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000
1524020779.600000,0.002000,0.002000,0.000000,0.000000,0.000000,0.001982,0.001982,0.000000,0.000000,0.000000
1524020779.650000,0.001276,0.001276,0.000000,0.000000,0.000000,0.001276,0.001276,0.000000,0.000000,0.000000
1524020779.700000,0.001437,0.001437,0.000000,0.000000,0.000000,0.001437,0.001437,0.000000,0.000000,0.000000
1524020779.750000,0.001156,0.001156,0.000000,0.000000,0.000000,0.001156,0.001156,0.000000,0.000000,0.000000
1524020779.800000,0.001323,0.001323,0.000000,0.000000,0.000000,0.001323,0.001323,0.000000,0.000000,0.000000
1524020779.850000,0.001676,0.001676,0.000000,0.000000,0.000000,0.001676,0.001676,0.000000,0.000000,0.000000
1524020779.900000,0.001586,0.001586,0.000000,0.000000,0.000000,0.001586,0.001586,0.000000,0.000000,0.000000
1524020779.950000,0.001278,0.001278,0.000000,0.000000,0.000000,0.001286,0.001286,0.000000,0.000000,0.000000
1524020780.000000,0.001053,0.001053,0.000000,0.000000,0.000000,0.001050,0.001050,0.000000,0.000000,0.000000
1524020780.050000,0.001577,0.001577,0.000000,0.000000,0.000000,0.001600,0.001600,0.000000,0.000000,0.000000
1524020780.100000,0.001271,0.001271,0.000000,0.000000,0.000000,0.001133,0.001133,0.000000,0.000000,0.000000
1524020780.150000,0.001836,0.001836,0.000000,0.000000,0.000000,0.001875,0.001875,0.000000,0.000000,0.000000
1524020780.200000,0.001949,0.001949,0.000000,0.000000,0.000000,0.001897,0.001897,0.000000,0.000000,0.000000
1524020780.250000,0.001850,0.001850,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1524020780.300000,0.001067,0.001067,0.000000,0.000000,0.000000,0.001067,0.001067,0.000000,0.000000,0.000000
1524020780.350000,0.001640,0.001640,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1524020780.400000,0.002423,0.002423,0.000000,0.000000,0.000000,0.002535,0.002535,0.000000,0.000000,0.000000
1524020780.450000,0.002581,0.002581,0.000000,0.000000,0.000000,0.002581,0.002581,0.000000,0.000000,0.000000
1524020780.500000,0.001286,0.001286,0.000000,0.000000,0.000000,0.001276,0.001276,0.000000,0.000000,0.000000
1524020780.550000,0.001892,0.001892,0.000000,0.000000,0.000000,0.001892,0.001892,0.000000,0.000000,0.000000
1524020780.600000,0.001417,0.001417,0.000000,0.000000,0.000000,0.001417,0.001417,0.000000,0.000000,0.000000
1524020780.650000,0.001920,0.001920,0.000000,0.000000,0.000000,0.001939,0.001939,0.000000,0.000000,0.000000
1524020780.700000,0.001045,0.001045,0.000000,0.000000,0.000000,0.001044,0.001044,0.000000,0.000000,0.000000
1524020780.750000,0.001937,0.001937,0.000000,0.000000,0.000000,0.001937,0.001937,0.000000,0.000000,0.000000
1524020780.800000,0.001143,0.001143,0.000000,0.000000,0.000000,0.001143,0.001143,0.000000,0.000000,0.000000
1524020780.850000,0.000895,0.000895,0.000000,0.000000,0.000000,0.000895,0.000895,0.000000,0.000000,0.000000
1524020780.900000,0.001513,0.001513,0.000000,0.000000,0.000000,0.001486,0.001486,0.000000,0.000000,0.000000
1524020780.950000,0.001115,0.001115,0.000000,0.000000,0.000000,0.001185,0.001185,0.000000,0.000000,0.000000
1524020781.000000,0.002519,0.002519,0.000000,0.000000,0.000000,0.002500,0.002500,0.000000,0.000000,0.000000
1524020781.050000,0.003100,0.003100,0.000000,0.000000,0.000000,0.003063,0.003063,0.000000,0.000000,0.000000
1524020781.100000,0.001323,0.001323,0.000000,0.000000,0.000000,0.001323,0.001323,0.000000,0.000000,0.000000
1524020781.150000,0.001949,0.001949,0.000000,0.000000,0.000000,0.001974,0.001974,0.000000,0.000000,0.000000
1524020781.200000,0.001708,0.001708,0.000000,0.000000,0.000000,0.001694,0.001694,0.000000,0.000000,0.000000
1524020781.250000,0.001105,0.001105,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020781.300000,0.002365,0.002365,0.000000,0.000000,0.000000,0.002327,0.002327,0.000000,0.000000,0.000000
1524020781.350000,0.001708,0.001708,0.000000,0.000000,0.000000,0.001708,0.001708,0.000000,0.000000,0.000000
