date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1541027909.300000,23,24,3,3,0,0,0,0,0,0,0,0,0,0,8,8,10,11,2,2,0,0,0,0,0,0,0,0,0,0
1541027909.350000,29,28,3,3,0,0,0,0,0,0,0,0,0,0,9,8,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1541027909.400000,20,21,1,1,0,0,0,0,0,0,0,0,2,2,7,7,10,10,0,1,0,0,0,0,0,0,0,0,0,0
1541027909.450000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027909.500000,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,1,0,0,0,0,0,0,0,0,0,0
1541027909.550000,44,44,1,1,0,0,1,1,0,0,0,0,0,0,28,28,12,12,2,2,0,0,0,0,0,0,0,0,0,0
1541027909.600000,17,16,1,1,0,0,0,0,0,0,0,0,2,2,6,4,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1541027909.650000,21,22,2,2,0,0,0,0,0,0,0,0,4,4,9,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1541027909.700000,29,29,1,1,0,0,0,0,3,3,0,0,0,0,9,10,14,13,2,2,0,0,0,0,0,0,0,0,0,0
1541027909.750000,25,25,0,0,0,0,0,0,1,1,0,0,0,0,5,5,15,16,4,3,0,0,0,0,0,0,0,0,0,0
1541027909.800000,30,29,1,1,0,0,0,0,0,0,0,0,0,0,17,15,10,10,2,3,0,0,0,0,0,0,0,0,0,0
1541027909.850000,43,44,2,2,0,0,1,1,1,1,0,0,0,0,23,24,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1541027909.900000,32,33,1,1,0,0,0,0,0,0,0,0,2,2,24,25,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1541027909.950000,24,23,0,0,0,0,0,0,1,1,0,0,2,2,11,11,8,8,2,1,0,0,0,0,0,0,0,0,0,0
1541027910.000000,12,11,1,1,0,0,0,0,0,0,0,0,0,0,5,4,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1541027910.050000,15,16,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,3,4,5,0,0,0,0,0,0,0,0,0,0
1541027910.100000,17,17,2,2,0,0,0,0,1,1,0,0,0,0,7,7,5,5,2,2,0,0,0,0,0,0,0,0,0,0
1541027910.150000,25,26,2,2,0,0,1,1,0,0,0,0,0,0,12,13,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1541027910.200000,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1541027910.250000,26,26,5,5,0,0,0,0,1,1,0,0,0,0,13,13,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1541027910.300000,20,20,0,0,0,0,0,0,0,0,0,0,0,0,5,5,13,13,2,2,0,0,0,0,0,0,0,0,0,0
1541027910.350000,24,24,0,0,0,0,0,0,0,0,0,0,0,0,13,13,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1541027910.400000,32,29,3,3,0,0,0,0,1,1,0,0,2,2,17,15,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1541027910.450000,12,15,1,1,0,0,0,0,0,0,0,0,0,0,4,6,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1541027910.500000,24,24,3,3,0,0,0,0,1,1,0,0,0,0,7,7,12,12,1,1,0,0,0,0,0,0,0,0,0,0
1541027910.550000,43,40,2,2,0,0,0,0,0,0,0,0,0,0,18,17,22,20,1,1,0,0,0,0,0,0,0,0,0,0
1541027910.600000,41,44,0,0,0,0,0,0,0,0,0,0,2,2,27,28,12,14,0,0,0,0,0,0,0,0,0,0,0,0
1541027910.650000,14,14,1,1,0,0,0,0,1,1,0,0,0,0,0,0,11,11,1,1,0,0,0,0,0,0,0,0,0,0
1541027910.700000,11,9,0,0,0,0,0,0,0,0,0,0,2,2,4,3,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027910.750000,21,23,0,0,0,0,0,0,0,0,0,0,0,0,4,5,17,18,0,0,0,0,0,0,0,0,0,0,0,0
1541027910.800000,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027910.850000,28,27,2,2,0,0,0,0,1,1,0,0,0,0,19,18,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1541027910.900000,17,18,4,4,0,0,1,1,0,0,0,0,0,0,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027910.950000,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027911.000000,18,18,3,3,0,0,0,0,1,1,0,0,0,0,5,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1541027911.050000,24,22,1,1,0,0,0,0,0,0,0,0,0,0,9,8,12,11,2,2,0,0,0,0,0,0,0,0,0,0
1541027911.100000,25,25,1,1,0,0,0,0,2,1,0,0,4,4,10,10,6,7,2,2,0,0,0,0,0,0,0,0,0,0
1541027911.150000,22,23,1,1,0,0,0,0,1,2,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027911.200000,35,34,0,0,0,0,0,0,0,0,0,0,0,0,23,23,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1541027911.250000,19,21,3,3,0,0,0,0,0,0,0,0,0,0,7,8,7,8,2,2,0,0,0,0,0,0,0,0,0,0
1541027911.300000,18,18,2,2,0,0,0,0,1,1,0,0,0,0,6,6,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1541027911.350000,26,25,6,5,0,0,0,0,1,1,0,0,0,0,13,13,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1541027911.400000,23,23,3,4,0,0,0,0,0,0,0,0,0,0,7,6,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1541027911.450000,20,21,7,7,0,0,0,0,0,0,0,0,0,0,10,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027911.500000,38,38,2,2,0,0,0,0,0,0,0,0,0,0,28,28,5,5,3,3,0,0,0,0,0,0,0,0,0,0
1541027911.550000,16,15,3,3,0,0,0,0,0,0,0,0,0,0,4,3,8,8,1,1,0,0,0,0,0,0,0,0,0,0
1541027911.600000,23,20,4,3,0,0,0,0,0,0,0,0,2,2,13,12,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027911.650000,33,35,2,3,0,0,0,0,0,0,0,0,0,0,14,15,15,15,2,2,0,0,0,0,0,0,0,0,0,0
1541027911.700000,16,17,1,1,0,0,0,0,0,0,0,0,2,2,8,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1541027911.750000,25,26,0,0,0,0,0,0,0,0,0,0,0,0,20,21,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1541027911.800000,19,19,1,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027911.850000,14,13,2,2,0,0,0,0,0,0,0,0,0,0,5,5,6,5,1,1,0,0,0,0,0,0,0,0,0,0
1541027911.900000,24,23,1,1,0,0,0,0,0,0,0,0,2,2,15,14,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1541027911.950000,17,19,1,1,0,0,0,0,0,0,0,0,0,0,5,6,10,11,1,1,0,0,0,0,0,0,0,0,0,0
1541027912.000000,26,26,3,3,0,0,0,0,0,0,0,0,0,0,5,5,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.050000,11,11,2,2,0,0,0,0,0,0,0,0,2,2,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.100000,26,24,1,1,0,0,0,0,0,0,0,0,0,0,19,17,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.150000,31,32,3,3,0,0,0,0,1,1,0,0,0,0,17,19,10,9,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.200000,49,49,3,3,0,0,0,0,0,0,0,0,2,2,31,30,13,14,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.250000,44,45,2,2,0,0,0,0,0,0,0,0,0,0,25,26,15,15,2,2,0,0,0,0,0,0,0,0,0,0
1541027912.300000,25,24,3,3,0,0,0,0,0,0,0,0,2,2,15,14,5,4,0,1,0,0,0,0,0,0,0,0,0,0
1541027912.350000,17,18,2,2,0,0,0,0,0,0,0,0,2,2,9,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.400000,27,28,1,1,0,0,0,0,0,0,0,0,0,0,21,22,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.450000,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1541027912.500000,32,29,1,0,0,0,0,0,1,0,0,0,0,0,17,16,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.550000,10,13,1,2,0,0,0,0,0,1,0,0,0,0,6,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.600000,34,34,2,2,0,0,0,0,1,1,0,0,0,0,18,18,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.650000,6,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.700000,30,28,2,2,0,0,1,1,0,0,0,0,2,2,16,15,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.750000,18,19,1,1,0,0,0,0,0,0,0,0,2,2,9,9,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.800000,38,37,1,1,0,0,0,0,1,1,0,0,0,0,25,24,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.850000,37,39,0,0,0,0,0,0,0,0,0,0,0,0,34,36,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.900000,28,27,2,2,0,0,0,0,0,0,0,0,0,0,12,11,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1541027912.950000,18,19,1,1,0,0,0,0,0,0,0,0,0,0,10,11,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1541027913.000000,14,13,1,1,0,0,0,0,0,0,0,0,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027913.050000,38,38,1,1,0,0,0,0,0,0,0,0,0,0,22,22,14,14,1,1,0,0,0,0,0,0,0,0,0,0
1541027913.100000,4,5,0,0,0,0,0,0,0,0,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027913.150000,15,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,2,0,0,0,0,0,0,0,0,0,0
1541027913.200000,29,29,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,1,4,4,0,0,0,0,0,0,0,0,0,0
1541027913.250000,21,21,3,3,0,0,0,0,1,0,0,0,0,0,16,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1541027913.300000,22,22,1,1,0,0,0,0,0,1,0,0,0,0,15,14,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1541027913.350000,31,31,2,2,0,0,0,0,0,0,0,0,0,0,20,20,5,5,4,4,0,0,0,0,0,0,0,0,0,0
1541027913.400000,10,11,2,2,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,4,0,0,0,0,0,0,0,0,0,0
1541027913.450000,22,22,1,1,0,0,0,0,3,3,0,0,0,0,5,5,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1541027913.500000,8,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027913.550000,18,19,3,4,0,0,0,0,0,0,0,0,0,0,6,6,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1541027913.600000,14,14,1,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1541027913.650000,15,13,1,1,0,0,1,1,0,0,0,0,0,0,5,4,6,6,2,1,0,0,0,0,0,0,0,0,0,0
1541027913.700000,37,39,3,3,0,0,0,0,0,0,0,0,0,0,18,19,12,12,4,5,0,0,0,0,0,0,0,0,0,0
1541027913.750000,17,17,2,2,0,0,0,0,0,0,0,0,2,2,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1541027913.800000,33,33,0,0,0,0,0,0,0,0,0,0,0,0,29,29,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027913.850000,21,20,7,7,0,0,1,1,0,0,0,0,0,0,11,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1541027913.900000,35,34,4,4,0,0,0,0,1,1,0,0,2,2,19,19,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1541027913.950000,29,30,4,3,0,0,0,0,0,0,0,0,0,0,6,7,18,19,1,1,0,0,0,0,0,0,0,0,0,0
1541027914.000000,11,11,0,1,0,0,0,0,0,0,0,0,0,0,4,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.050000,20,20,1,1,0,0,0,0,0,0,0,0,2,2,13,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.100000,18,18,2,2,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.150000,14,15,1,1,0,0,0,0,1,1,0,0,0,0,8,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.200000,14,12,4,4,0,0,0,0,0,0,0,0,0,0,6,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.250000,12,14,1,1,0,0,0,0,2,2,0,0,0,0,6,7,1,2,2,2,0,0,0,0,0,0,0,0,0,0
1541027914.300000,19,17,3,2,0,0,0,0,0,0,0,0,4,3,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.350000,33,34,1,2,0,0,1,1,0,0,0,0,0,1,8,8,21,20,2,2,0,0,0,0,0,0,0,0,0,0
1541027914.400000,20,21,1,1,0,0,0,0,0,0,0,0,0,0,14,14,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.450000,24,24,2,2,0,0,0,0,0,0,0,0,0,0,16,16,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.500000,10,9,1,1,0,0,1,1,0,0,0,0,0,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,0,0
1541027914.550000,13,14,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,8,4,4,0,0,0,0,0,0,0,0,0,0
1541027914.600000,16,15,1,1,0,0,0,0,0,0,0,0,0,0,11,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027914.650000,34,35,3,3,0,0,0,0,0,0,0,0,0,0,28,29,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.700000,11,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.750000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.800000,26,26,1,1,0,0,0,0,0,0,0,0,2,2,13,13,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.850000,24,24,3,3,0,0,0,0,0,0,0,0,0,0,10,10,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.900000,14,13,2,2,0,0,0,0,0,0,0,0,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027914.950000,24,25,5,5,0,0,0,0,1,1,0,0,0,0,12,13,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1541027915.000000,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027915.050000,9,10,3,4,0,0,0,0,1,1,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1541027915.100000,23,23,0,0,0,0,0,0,0,0,0,0,2,2,5,5,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1541027915.150000,44,42,2,2,0,0,0,0,1,1,0,0,0,0,30,29,11,10,0,0,0,0,0,0,0,0,0,0,0,0
1541027915.200000,16,18,1,1,0,0,0,0,0,0,0,0,0,0,7,8,5,6,3,3,0,0,0,0,0,0,0,0,0,0
1541027915.250000,23,23,4,4,0,0,0,0,0,0,0,0,0,0,17,17,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1541027915.300000,26,26,1,1,0,0,1,1,0,0,0,0,0,0,12,12,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1541027915.350000,15,15,1,1,0,0,0,0,1,1,0,0,0,0,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027915.400000,25,25,2,2,0,0,0,0,0,0,0,0,0,0,11,11,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1541027915.450000,6,5,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027915.500000,34,35,3,3,0,0,0,0,0,0,0,0,0,0,14,15,13,13,4,4,0,0,0,0,0,0,0,0,0,0
1541027915.550000,40,36,4,4,0,0,0,0,0,0,0,0,0,0,25,24,7,4,4,4,0,0,0,0,0,0,0,0,0,0
1541027915.600000,35,37,3,3,0,0,0,0,1,1,0,0,0,0,17,17,14,16,0,0,0,0,0,0,0,0,0,0,0,0
1541027915.650000,15,17,2,2,0,0,0,0,0,0,0,0,0,0,7,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1541027915.700000,8,8,3,3,0,0,1,1,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027915.750000,23,23,0,0,0,0,0,0,3,3,0,0,0,0,6,6,12,12,2,2,0,0,0,0,0,0,0,0,0,0
1541027915.800000,10,10,1,1,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1541027915.850000,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1541027915.900000,15,14,1,1,0,0,0,0,0,0,0,0,0,0,4,3,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1541027915.950000,11,12,2,2,0,0,0,0,0,0,0,0,0,0,2,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1541027916.000000,42,42,4,4,0,0,0,0,0,0,0,0,0,0,28,28,5,5,5,5,0,0,0,0,0,0,0,0,0,0
1541027916.050000,17,16,1,1,0,0,0,0,0,0,0,0,0,0,14,13,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1541027916.100000,23,24,1,1,0,0,1,1,1,1,0,0,2,2,16,17,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1541027916.150000,29,27,2,2,0,0,0,0,0,0,0,0,0,0,19,18,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1541027916.200000,20,22,1,1,0,0,1,1,0,0,0,0,0,0,16,17,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027916.250000,36,34,0,0,0,0,0,0,0,0,0,0,0,0,16,15,20,19,0,0,0,0,0,0,0,0,0,0,0,0
1541027916.300000,10,12,1,1,0,0,0,0,0,0,0,0,0,0,4,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1541027916.350000,14,14,1,1,0,0,0,0,0,0,0,0,0,0,6,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1541027916.400000,17,17,2,2,0,0,0,0,0,0,0,0,2,2,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027916.450000,44,44,1,1,0,0,0,0,1,1,0,0,2,2,35,35,0,0,5,5,0,0,0,0,0,0,0,0,0,0
1541027916.500000,19,18,2,2,0,0,0,0,0,0,0,0,0,0,11,10,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1541027916.550000,23,23,1,1,0,0,1,1,0,0,0,0,2,2,11,11,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1541027916.600000,25,23,2,2,0,0,0,0,0,0,0,0,0,0,15,13,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1541027916.650000,38,38,4,3,0,0,0,0,0,0,0,0,0,0,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027916.700000,25,27,1,2,0,0,0,0,1,1,0,0,0,0,19,20,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027916.750000,21,22,0,0,0,0,1,1,0,0,0,0,0,0,12,13,5,5,3,3,0,0,0,0,0,0,0,0,0,0
1541027916.800000,29,28,1,1,0,0,0,0,0,0,0,0,0,0,10,9,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1541027916.850000,22,22,1,1,0,0,0,0,0,0,0,0,2,2,7,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0
1541027916.900000,3,4,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027916.950000,11,8,0,0,0,0,1,1,1,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027917.000000,25,28,1,1,0,0,0,0,1,2,0,0,0,0,15,17,7,7,1,1,0,0,0,0,0,0,0,0,0,0
1541027917.050000,14,13,6,5,0,0,0,0,0,0,0,0,0,0,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027917.100000,26,26,1,2,0,0,0,0,0,0,0,0,2,2,18,18,3,3,2,1,0,0,0,0,0,0,0,0,0,0
1541027917.150000,11,10,1,1,0,0,2,2,1,1,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1541027917.200000,27,28,1,1,0,0,1,1,0,0,0,0,0,0,11,11,12,13,2,2,0,0,0,0,0,0,0,0,0,0
1541027917.250000,13,13,3,3,0,0,0,0,1,1,0,0,0,0,5,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027917.300000,36,37,3,3,0,0,0,0,0,0,0,0,0,0,24,24,9,9,0,1,0,0,0,0,0,0,0,0,0,0
1541027917.350000,32,29,3,3,0,0,2,2,1,1,0,0,0,0,19,16,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1541027917.400000,23,26,2,2,0,0,0,0,0,0,0,0,0,0,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027917.450000,30,28,2,1,0,0,1,1,0,0,0,0,0,0,20,19,3,3,4,4,0,0,0,0,0,0,0,0,0,0
1541027917.500000,32,34,3,4,0,0,0,0,1,1,0,0,0,0,22,23,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1541027917.550000,34,33,0,0,0,0,0,0,0,0,0,0,0,0,13,13,21,20,0,0,0,0,0,0,0,0,0,0,0,0
1541027917.600000,22,23,2,2,0,0,0,0,0,0,0,0,2,2,14,14,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1541027917.650000,15,13,4,4,0,0,0,0,1,1,0,0,0,0,8,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0
1541027917.700000,27,28,3,3,0,0,0,0,0,0,0,0,0,0,12,13,10,9,2,3,0,0,0,0,0,0,0,0,0,0
1541027917.750000,17,16,0,0,0,0,0,0,0,0,0,0,0,0,10,10,5,5,2,1,0,0,0,0,0,0,0,0,0,0
1541027917.800000,20,21,0,0,0,0,0,0,0,0,0,0,0,0,17,16,2,3,1,2,0,0,0,0,0,0,0,0,0,0
1541027917.850000,33,33,1,1,0,0,1,1,1,1,0,0,2,2,17,18,9,8,2,2,0,0,0,0,0,0,0,0,0,0
1541027917.900000,21,22,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1541027917.950000,21,20,1,1,0,0,0,0,1,1,0,0,0,0,15,14,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.000000,15,15,2,1,0,0,0,0,0,0,0,0,0,0,1,2,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1541027918.050000,13,14,1,2,0,0,0,0,0,0,0,0,2,2,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.100000,19,17,1,1,0,0,0,0,0,0,0,0,0,0,11,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.150000,14,15,2,1,0,0,0,0,0,0,0,0,2,2,0,1,7,8,3,3,0,0,0,0,0,0,0,0,0,0
1541027918.200000,13,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.250000,29,28,3,2,0,0,0,0,1,1,0,0,2,2,20,20,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.300000,25,24,1,2,0,0,1,1,0,0,0,0,0,0,12,11,11,10,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.350000,32,34,2,2,0,0,0,0,0,0,0,0,0,0,12,13,18,19,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.400000,17,16,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,4,0,0,0,0,0,0,0,0,0,0
1541027918.450000,48,47,4,5,0,0,0,0,0,0,0,0,0,0,30,29,12,11,2,2,0,0,0,0,0,0,0,0,0,0
1541027918.500000,20,22,4,4,0,0,0,0,0,0,0,0,0,0,16,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.550000,34,32,2,2,0,0,0,0,0,0,0,0,0,0,15,13,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.600000,19,21,1,1,0,0,0,0,0,0,0,0,2,2,3,5,7,7,6,6,0,0,0,0,0,0,0,0,0,0
1541027918.650000,24,23,0,0,0,0,0,0,0,0,0,0,0,0,14,13,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.700000,22,22,2,2,0,0,0,0,0,0,0,0,2,2,11,11,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.750000,19,18,2,2,0,0,0,0,0,0,0,0,0,0,11,12,2,1,4,3,0,0,0,0,0,0,0,0,0,0
1541027918.800000,33,32,1,1,0,0,0,0,1,1,0,0,1,0,15,15,13,13,2,2,0,0,0,0,0,0,0,0,0,0
1541027918.850000,20,22,2,2,0,0,0,0,0,0,0,0,3,4,12,12,3,3,0,1,0,0,0,0,0,0,0,0,0,0
1541027918.900000,10,10,3,3,0,0,0,0,0,0,0,0,0,0,3,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.950000,12,13,1,1,0,0,0,0,0,0,0,0,0,0,2,3,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.000000,42,42,1,1,0,0,0,0,0,0,0,0,0,0,19,19,22,22,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.050000,31,28,1,1,0,0,0,0,0,0,0,0,0,0,21,19,7,6,2,2,0,0,0,0,0,0,0,0,0,0
1541027919.100000,20,23,4,4,0,0,0,0,2,2,0,0,0,0,10,12,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.150000,14,14,4,4,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.200000,21,20,1,1,0,0,0,0,0,0,0,0,0,0,10,9,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.250000,20,21,4,4,0,0,0,0,0,0,0,0,2,2,10,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.300000,40,38,3,3,0,0,0,0,0,0,0,0,2,2,14,13,21,20,0,0,0,0,0,0,0,0,0,0,0,0
