date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523132362.550000,0.028833,0.003556,0.000000,0.000000,0.000000,0.000000,0.000000,0.291000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.003556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.650000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.750000,0.009333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.800000,0.004250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.850000,0.006687,0.003200,0.000000,0.000000,0.004500,0.000000,0.005000,0.018429,0.007000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.014875,0.003200,0.000000,0.000000,0.004500,0.000000,0.005000,0.064167,0.006500,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.900000,0.124915,0.034381,0.000000,0.000000,0.000000,0.000000,0.008000,0.360833,0.153200,0.005625,0.000000,0.000000,0.000000,0.000000,0.000000,0.009823,0.006765,0.000000,0.000000,0.000000,0.000000,0.008000,0.020000,0.022000,0.005625,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.950000,0.130075,0.026564,0.000000,0.009000,0.000000,0.000000,0.097667,0.294649,0.065778,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000,0.010675,0.007286,0.000000,0.009000,0.000000,0.000000,0.000000,0.046000,0.014333,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.000000,0.150188,0.014400,0.000000,0.000000,0.000000,0.000000,0.000000,0.295800,0.166800,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040806,0.030250,0.000000,0.000000,0.000000,0.000000,0.055000,0.051000,0.059625,0.035750,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.050000,0.083790,0.037632,0.000000,0.020250,0.005000,0.000000,0.170000,0.236000,0.281000,0.034200,0.000000,0.000000,0.000000,0.000000,0.000000,0.040667,0.011944,0.000000,0.005500,0.005000,0.000000,0.000000,0.102143,0.100333,0.043400,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.100000,0.194605,0.051385,0.000000,0.039000,0.016000,0.000000,0.000000,0.337706,0.227143,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000,0.067027,0.053850,0.000000,0.036333,0.016000,0.000000,0.183000,0.135571,0.069500,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.150000,0.143419,0.076182,0.000000,0.025000,0.000000,0.000000,0.050000,0.423600,0.132500,0.076250,0.000000,0.000000,0.000000,0.000000,0.000000,0.108200,0.064667,0.000000,0.025000,0.000000,0.000000,0.021000,0.184875,0.134667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.200000,0.134641,0.035417,0.000000,0.007000,0.082000,0.000000,0.094500,0.303300,0.131800,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000,0.100500,0.062846,0.000000,0.007000,0.000000,0.000000,0.124500,0.201200,0.130571,0.055750,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.250000,0.165391,0.039167,0.000000,0.000000,0.037000,0.000000,0.000000,0.310167,0.209571,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122657,0.087923,0.000000,0.000000,0.060000,0.000000,0.067000,0.202750,0.166400,0.091333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.300000,0.150676,0.039643,0.000000,0.032000,0.007000,0.000000,0.145000,0.331875,0.228286,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000,0.138310,0.058364,0.000000,0.032000,0.049333,0.000000,0.000000,0.285625,0.150667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.350000,0.111353,0.021750,0.000000,0.000000,0.018000,0.000000,0.000000,0.240429,0.211125,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081429,0.032600,0.000000,0.000000,0.018000,0.000000,0.122000,0.275800,0.102800,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.400000,0.126357,0.055167,0.000000,0.000000,0.043000,0.000000,0.000000,0.310000,0.153000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138679,0.016600,0.000000,0.000000,0.000000,0.000000,0.000000,0.329167,0.200250,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.450000,0.103406,0.038154,0.000000,0.045000,0.032000,0.000000,0.000000,0.249286,0.147000,0.027250,0.000000,0.000000,0.000000,0.000000,0.000000,0.146800,0.025000,0.000000,0.000000,0.023500,0.000000,0.145000,0.389125,0.122600,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.500000,0.153917,0.043917,0.000000,0.227000,0.000000,0.000000,0.092500,0.256214,0.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240229,0.050250,0.000000,0.045000,0.071000,0.000000,0.046000,0.420400,0.267400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.550000,0.081682,0.047615,0.000000,0.000000,0.000000,0.000000,0.000000,0.176500,0.152800,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000,0.149412,0.061133,0.000000,0.000000,0.000000,0.000000,0.000000,0.293400,0.164571,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.600000,0.109600,0.047600,0.000000,0.016000,0.000000,0.000000,0.072000,0.229000,0.083250,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000,0.214053,0.050500,0.000000,0.000000,0.000000,0.000000,0.139000,0.352286,0.208167,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.650000,0.068333,0.028222,0.000000,0.000000,0.000000,0.000000,0.000000,0.251500,0.097000,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151667,0.044500,0.000000,0.016000,0.000000,0.000000,0.076000,0.329625,0.131857,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.700000,0.113083,0.021800,0.000000,0.000000,0.000000,0.000000,0.029000,0.342000,0.094000,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000,0.153839,0.027778,0.000000,0.000000,0.000000,0.000000,0.068000,0.276750,0.182400,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.750000,0.014600,0.009333,0.000000,0.000000,0.000000,0.000000,0.000000,0.044000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236400,0.018000,0.000000,0.227000,0.000000,0.000000,0.029000,0.426444,0.239000,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.800000,0.058200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110500,0.033500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333083,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262100,0.033500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.900000,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.008000,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.008000,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.950000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.000000,0.112400,0.137750,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.050000,0.261933,0.251000,0.000000,0.256000,0.000000,0.000000,0.255000,0.284333,0.269333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,1.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.150000,0.160000,0.143000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.200000,0.111000,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.300000,0.016444,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033000,0.016500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197296,0.182500,0.000000,0.256000,0.000000,0.000000,0.255000,0.327250,0.158500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.350000,0.008667,0.003000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036471,0.003000,0.000000,0.000000,0.015000,0.000000,0.000000,0.103200,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.400000,0.006167,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004200,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.450000,0.012750,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.550000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.600000,0.003167,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006571,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.015000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.650000,0.005600,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005167,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.700000,0.006333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.800000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.900000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.950000,0.008667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.050000,0.045500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.100000,0.008286,0.000000,0.000000,0.004000,0.000000,0.000000,0.003000,0.018000,0.005500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018571,0.000000,0.000000,0.004000,0.000000,0.000000,0.003000,0.054000,0.005500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.150000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.200000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.250000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.300000,0.003333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.350000,0.847000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.268000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.550000,0.148000,0.003200,0.000000,1.035000,0.006000,0.000000,0.000000,0.039000,0.004000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.004000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.600000,0.031350,0.012950,0.000000,0.003000,0.000000,0.000000,0.000000,0.107750,0.014333,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.010138,0.007176,0.000000,0.003000,0.006000,0.000000,0.000000,0.034000,0.012000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.650000,0.034463,0.018250,0.000000,0.000000,0.000000,0.000000,0.013000,0.113571,0.044625,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000,0.013156,0.006933,0.000000,0.000000,0.000000,0.000000,0.000000,0.043400,0.018111,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.700000,0.080741,0.030882,0.000000,0.000000,0.022000,0.000000,0.187000,0.120923,0.130714,0.028857,0.000000,0.000000,0.000000,0.000000,0.000000,0.023737,0.022050,0.000000,0.000000,0.014000,0.000000,0.013000,0.045200,0.036500,0.008857,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.750000,0.086705,0.020944,0.000000,0.086000,0.000000,0.000000,0.000000,0.220909,0.076667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024100,0.008687,0.000000,0.000000,0.030000,0.000000,0.000000,0.066857,0.017000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.800000,0.155885,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181111,0.357167,0.046400,0.000000,0.000000,0.000000,0.000000,0.000000,0.032583,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.084000,0.045250,0.010400,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.850000,0.098381,0.034600,0.000000,0.000000,0.044000,0.000000,0.072000,0.172143,0.095167,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110083,0.108875,0.000000,0.086000,0.000000,0.000000,0.000000,0.150750,0.100667,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.900000,0.111000,0.040333,0.000000,0.010000,0.000000,0.000000,0.000000,0.184667,0.135250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125304,0.034600,0.000000,0.000000,0.044000,0.000000,0.187000,0.176889,0.147667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.950000,0.068210,0.029286,0.000000,0.000000,0.000000,0.000000,0.000000,0.169800,0.097000,0.024167,0.000000,0.000000,0.000000,0.000000,0.000000,0.099852,0.030500,0.000000,0.010000,0.000000,0.000000,0.072000,0.171000,0.166667,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.000000,0.044130,0.026250,0.000000,0.015000,0.000000,0.000000,0.031000,0.104333,0.068000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113963,0.034625,0.000000,0.000000,0.000000,0.000000,0.000000,0.198222,0.138200,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.050000,0.053950,0.021875,0.000000,0.000000,0.005000,0.000000,0.021000,0.111400,0.080000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063625,0.025400,0.000000,0.015000,0.005000,0.000000,0.031000,0.159500,0.112750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.100000,0.040240,0.019786,0.000000,0.004000,0.000000,0.000000,0.000000,0.089750,0.081500,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099727,0.016214,0.000000,0.004000,0.000000,0.000000,0.021000,0.214333,0.113000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.150000,0.024000,0.010533,0.000000,0.000000,0.009000,0.000000,0.005000,0.059429,0.031000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062400,0.016611,0.000000,0.000000,0.000000,0.000000,0.005000,0.160700,0.069750,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.200000,0.034731,0.017143,0.000000,0.000000,0.009000,0.000000,0.000000,0.060364,0.034500,0.008200,0.000000,0.000000,0.000000,0.000000,0.000000,0.040667,0.010143,0.000000,0.000000,0.009000,0.000000,0.000000,0.095444,0.026750,0.008600,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.250000,0.013083,0.006875,0.000000,0.000000,0.000000,0.000000,0.000000,0.046000,0.018500,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040607,0.013455,0.000000,0.000000,0.000000,0.000000,0.000000,0.067636,0.053000,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.300000,0.007737,0.004389,0.000000,0.004000,0.000000,0.000000,0.000000,0.023500,0.009333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012061,0.004154,0.000000,0.004000,0.000000,0.000000,0.000000,0.044000,0.010333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.350000,0.011903,0.005933,0.000000,0.000000,0.000000,0.000000,0.000000,0.021429,0.018167,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010778,0.005700,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.009800,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.400000,0.015129,0.005200,0.000000,0.000000,0.009000,0.000000,0.004000,0.027364,0.015500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012240,0.004556,0.000000,0.000000,0.009000,0.000000,0.004000,0.023000,0.020667,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.450000,0.008250,0.004333,0.000000,0.004000,0.005000,0.000000,0.004000,0.022000,0.012000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.014160,0.005111,0.000000,0.000000,0.000000,0.000000,0.004000,0.027000,0.015000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.500000,0.004769,0.003500,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.018000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007556,0.003556,0.000000,0.004000,0.004500,0.000000,0.000000,0.030500,0.018000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.550000,0.003714,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.006500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003833,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.006500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.600000,0.005222,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.012000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.012000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.650000,0.008200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
