date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1523132196.750000,0.021393,0.021393,0.000000,0.000000,0.000000,0.007610,0.007610,0.000000,0.000000,0.000000
1523132196.800000,0.063500,0.063500,0.000000,0.000000,0.000000,0.022700,0.022700,0.000000,0.000000,0.000000
1523132196.850000,0.023167,0.023167,0.000000,0.000000,0.000000,0.014714,0.014714,0.000000,0.000000,0.000000
1523132196.900000,0.041595,0.041595,0.000000,0.000000,0.000000,0.023519,0.023519,0.000000,0.000000,0.000000
1523132196.950000,0.043406,0.043406,0.000000,0.000000,0.000000,0.065764,0.065764,0.000000,0.000000,0.000000
1523132197.000000,0.008613,0.008613,0.000000,0.000000,0.000000,0.035281,0.035281,0.000000,0.000000,0.000000
1523132197.050000,0.008455,0.008455,0.000000,0.000000,0.000000,0.025240,0.025240,0.000000,0.000000,0.000000
1523132197.100000,0.027000,0.027000,0.000000,0.000000,0.000000,0.030808,0.030808,0.000000,0.000000,0.000000
1523132197.150000,0.019256,0.019256,0.000000,0.000000,0.000000,0.026308,0.026308,0.000000,0.000000,0.000000
1523132197.200000,0.007696,0.007696,0.000000,0.000000,0.000000,0.014661,0.014661,0.000000,0.000000,0.000000
1523132197.250000,0.032295,0.032295,0.000000,0.000000,0.000000,0.006944,0.006944,0.000000,0.000000,0.000000
1523132197.300000,0.012143,0.012143,0.000000,0.000000,0.000000,0.009594,0.009594,0.000000,0.000000,0.000000
1523132197.350000,0.008800,0.008800,0.000000,0.000000,0.000000,0.009696,0.009696,0.000000,0.000000,0.000000
1523132197.400000,0.013216,0.013216,0.000000,0.000000,0.000000,0.027860,0.027860,0.000000,0.000000,0.000000
1523132197.450000,0.006889,0.006889,0.000000,0.000000,0.000000,0.015886,0.015886,0.000000,0.000000,0.000000
1523132197.500000,0.017892,0.017892,0.000000,0.000000,0.000000,0.012102,0.012102,0.000000,0.000000,0.000000
1523132197.550000,0.005692,0.005692,0.000000,0.000000,0.000000,0.013547,0.013547,0.000000,0.000000,0.000000
1523132197.600000,0.008658,0.008658,0.000000,0.000000,0.000000,0.012098,0.012098,0.000000,0.000000,0.000000
1523132197.650000,0.010426,0.010426,0.000000,0.000000,0.000000,0.008814,0.008814,0.000000,0.000000,0.000000
1523132197.700000,0.010651,0.010651,0.000000,0.000000,0.000000,0.011522,0.011522,0.000000,0.000000,0.000000
1523132197.750000,0.010057,0.010057,0.000000,0.000000,0.000000,0.009073,0.009073,0.000000,0.000000,0.000000
1523132197.800000,0.012939,0.012939,0.000000,0.000000,0.000000,0.010840,0.010840,0.000000,0.000000,0.000000
1523132197.850000,0.009208,0.009208,0.000000,0.000000,0.000000,0.009295,0.009295,0.000000,0.000000,0.000000
1523132197.900000,0.012939,0.012939,0.000000,0.000000,0.000000,0.011775,0.011775,0.000000,0.000000,0.000000
1523132197.950000,0.009909,0.009909,0.000000,0.000000,0.000000,0.013174,0.013174,0.000000,0.000000,0.000000
1523132198.000000,0.006844,0.006844,0.000000,0.000000,0.000000,0.009388,0.009388,0.000000,0.000000,0.000000
1523132198.050000,0.035448,0.035448,0.000000,0.000000,0.000000,0.008208,0.008208,0.000000,0.000000,0.000000
1523132198.100000,0.057445,0.057445,0.000000,0.000000,0.000000,0.015529,0.015529,0.000000,0.000000,0.000000
1523132198.150000,0.040625,0.040625,0.000000,0.000000,0.000000,0.023569,0.023569,0.000000,0.000000,0.000000
1523132198.200000,0.046763,0.046763,0.000000,0.000000,0.000000,0.050738,0.050738,0.000000,0.000000,0.000000
1523132198.250000,0.051604,0.051604,0.000000,0.000000,0.000000,0.053462,0.053462,0.000000,0.000000,0.000000
1523132198.300000,0.049120,0.049120,0.000000,0.000000,0.000000,0.044557,0.044557,0.000000,0.000000,0.000000
1523132198.350000,0.065028,0.065028,0.000000,0.000000,0.000000,0.060901,0.060901,0.000000,0.000000,0.000000
1523132198.400000,0.053390,0.053390,0.000000,0.000000,0.000000,0.066671,0.066671,0.000000,0.000000,0.000000
1523132198.450000,0.055584,0.055584,0.000000,0.000000,0.000000,0.049110,0.049110,0.000000,0.000000,0.000000
1523132198.500000,0.081552,0.081552,0.000000,0.000000,0.000000,0.055362,0.055362,0.000000,0.000000,0.000000
1523132198.550000,0.027770,0.027770,0.000000,0.000000,0.000000,0.032929,0.032929,0.000000,0.000000,0.000000
1523132198.600000,0.048360,0.048360,0.000000,0.000000,0.000000,0.045531,0.045531,0.000000,0.000000,0.000000
1523132198.650000,0.060956,0.060956,0.000000,0.000000,0.000000,0.061449,0.061449,0.000000,0.000000,0.000000
1523132198.700000,0.045284,0.045284,0.000000,0.000000,0.000000,0.062959,0.062959,0.000000,0.000000,0.000000
1523132198.750000,0.048810,0.048810,0.000000,0.000000,0.000000,0.050950,0.050950,0.000000,0.000000,0.000000
1523132198.800000,0.088958,0.088958,0.000000,0.000000,0.000000,0.065292,0.065292,0.000000,0.000000,0.000000
1523132198.850000,0.057281,0.057281,0.000000,0.000000,0.000000,0.065582,0.065582,0.000000,0.000000,0.000000
1523132198.900000,0.048815,0.048815,0.000000,0.000000,0.000000,0.038712,0.038712,0.000000,0.000000,0.000000
1523132198.950000,0.027774,0.027774,0.000000,0.000000,0.000000,0.086969,0.086969,0.000000,0.000000,0.000000
1523132199.000000,0.085746,0.085746,0.000000,0.000000,0.000000,0.066607,0.066607,0.000000,0.000000,0.000000
1523132199.050000,0.039973,0.039973,0.000000,0.000000,0.000000,0.014565,0.014565,0.000000,0.000000,0.000000
1523132199.100000,0.042044,0.042044,0.000000,0.000000,0.000000,0.034718,0.034718,0.000000,0.000000,0.000000
1523132199.150000,0.048875,0.048875,0.000000,0.000000,0.000000,0.051667,0.051667,0.000000,0.000000,0.000000
1523132199.200000,0.066071,0.066071,0.000000,0.000000,0.000000,0.052367,0.052367,0.000000,0.000000,0.000000
1523132199.250000,0.041439,0.041439,0.000000,0.000000,0.000000,0.044888,0.044888,0.000000,0.000000,0.000000
1523132199.300000,0.056000,0.056000,0.000000,0.000000,0.000000,0.068824,0.068824,0.000000,0.000000,0.000000
1523132199.350000,0.064402,0.064402,0.000000,0.000000,0.000000,0.065460,0.065460,0.000000,0.000000,0.000000
1523132199.400000,0.041738,0.041738,0.000000,0.000000,0.000000,0.045631,0.045631,0.000000,0.000000,0.000000
1523132199.450000,0.042862,0.042862,0.000000,0.000000,0.000000,0.043744,0.043744,0.000000,0.000000,0.000000
1523132199.500000,0.041413,0.041413,0.000000,0.000000,0.000000,0.066800,0.066800,0.000000,0.000000,0.000000
1523132199.550000,0.051372,0.051372,0.000000,0.000000,0.000000,0.051988,0.051988,0.000000,0.000000,0.000000
1523132199.600000,0.063632,0.063632,0.000000,0.000000,0.000000,0.059371,0.059371,0.000000,0.000000,0.000000
1523132199.650000,0.067747,0.067747,0.000000,0.000000,0.000000,0.057354,0.057354,0.000000,0.000000,0.000000
1523132199.700000,0.044047,0.044047,0.000000,0.000000,0.000000,0.044744,0.044744,0.000000,0.000000,0.000000
1523132199.750000,0.040588,0.040588,0.000000,0.000000,0.000000,0.036194,0.036194,0.000000,0.000000,0.000000
1523132199.800000,0.012250,0.012250,0.000000,0.000000,0.000000,0.092808,0.092808,0.000000,0.000000,0.000000
1523132199.850000,0.048366,0.048366,0.000000,0.000000,0.000000,0.039014,0.039014,0.000000,0.000000,0.000000
1523132199.900000,0.057413,0.057413,0.000000,0.000000,0.000000,0.016128,0.016128,0.000000,0.000000,0.000000
1523132199.950000,0.054231,0.054231,0.000000,0.000000,0.000000,0.035354,0.035354,0.000000,0.000000,0.000000
1523132200.000000,0.058620,0.058620,0.000000,0.000000,0.000000,0.049826,0.049826,0.000000,0.000000,0.000000
1523132200.050000,0.052557,0.052557,0.000000,0.000000,0.000000,0.035026,0.035026,0.000000,0.000000,0.000000
1523132200.100000,0.042756,0.042756,0.000000,0.000000,0.000000,0.041333,0.041333,0.000000,0.000000,0.000000
1523132200.150000,0.041762,0.041762,0.000000,0.000000,0.000000,0.080330,0.080330,0.000000,0.000000,0.000000
1523132200.200000,0.046435,0.046435,0.000000,0.000000,0.000000,0.030287,0.030287,0.000000,0.000000,0.000000
1523132200.250000,0.083836,0.083836,0.000000,0.000000,0.000000,0.068701,0.068701,0.000000,0.000000,0.000000
1523132200.300000,0.047337,0.047337,0.000000,0.000000,0.000000,0.046317,0.046317,0.000000,0.000000,0.000000
1523132200.350000,0.079967,0.079967,0.000000,0.000000,0.000000,0.064508,0.064508,0.000000,0.000000,0.000000
1523132200.400000,0.042276,0.042276,0.000000,0.000000,0.000000,0.053011,0.053011,0.000000,0.000000,0.000000
1523132200.450000,0.083819,0.083819,0.000000,0.000000,0.000000,0.061391,0.061391,0.000000,0.000000,0.000000
1523132200.500000,0.045301,0.045301,0.000000,0.000000,0.000000,0.051941,0.051941,0.000000,0.000000,0.000000
1523132200.550000,0.056600,0.056600,0.000000,0.000000,0.000000,0.078585,0.078585,0.000000,0.000000,0.000000
1523132200.600000,0.094119,0.094119,0.000000,0.000000,0.000000,0.050095,0.050095,0.000000,0.000000,0.000000
1523132200.650000,0.055188,0.055188,0.000000,0.000000,0.000000,0.068725,0.068725,0.000000,0.000000,0.000000
1523132200.700000,0.038810,0.038810,0.000000,0.000000,0.000000,0.047763,0.047763,0.000000,0.000000,0.000000
1523132200.750000,0.060123,0.060123,0.000000,0.000000,0.000000,0.063534,0.063534,0.000000,0.000000,0.000000
1523132200.800000,0.066733,0.066733,0.000000,0.000000,0.000000,0.090333,0.090333,0.000000,0.000000,0.000000
1523132200.850000,0.050727,0.050727,0.000000,0.000000,0.000000,0.060631,0.060631,0.000000,0.000000,0.000000
1523132200.900000,0.060429,0.060429,0.000000,0.000000,0.000000,0.047571,0.047571,0.000000,0.000000,0.000000
1523132200.950000,0.070557,0.070557,0.000000,0.000000,0.000000,0.067406,0.067406,0.000000,0.000000,0.000000
1523132201.000000,0.085486,0.085486,0.000000,0.000000,0.000000,0.068014,0.068014,0.000000,0.000000,0.000000
1523132201.050000,0.042500,0.042500,0.000000,0.000000,0.000000,0.050373,0.050373,0.000000,0.000000,0.000000
1523132201.100000,0.057227,0.057227,0.000000,0.000000,0.000000,0.056537,0.056537,0.000000,0.000000,0.000000
1523132201.150000,0.052707,0.052707,0.000000,0.000000,0.000000,0.063171,0.063171,0.000000,0.000000,0.000000
1523132201.200000,0.049708,0.049708,0.000000,0.000000,0.000000,0.061887,0.061887,0.000000,0.000000,0.000000
1523132201.250000,0.059257,0.059257,0.000000,0.000000,0.000000,0.063531,0.063531,0.000000,0.000000,0.000000
1523132201.300000,0.074981,0.074981,0.000000,0.000000,0.000000,0.054519,0.054519,0.000000,0.000000,0.000000
1523132201.350000,0.057814,0.057814,0.000000,0.000000,0.000000,0.052232,0.052232,0.000000,0.000000,0.000000
1523132201.400000,0.040852,0.040852,0.000000,0.000000,0.000000,0.042053,0.042053,0.000000,0.000000,0.000000
1523132201.450000,0.046681,0.046681,0.000000,0.000000,0.000000,0.052187,0.052187,0.000000,0.000000,0.000000
1523132201.500000,0.048662,0.048662,0.000000,0.000000,0.000000,0.066162,0.066162,0.000000,0.000000,0.000000
1523132201.550000,0.038800,0.038800,0.000000,0.000000,0.000000,0.057125,0.057125,0.000000,0.000000,0.000000
1523132201.600000,0.046919,0.046919,0.000000,0.000000,0.000000,0.050691,0.050691,0.000000,0.000000,0.000000
1523132201.650000,0.063103,0.063103,0.000000,0.000000,0.000000,0.045507,0.045507,0.000000,0.000000,0.000000
1523132201.700000,0.031186,0.031186,0.000000,0.000000,0.000000,0.025580,0.025580,0.000000,0.000000,0.000000
1523132201.750000,0.059514,0.059514,0.000000,0.000000,0.000000,0.051260,0.051260,0.000000,0.000000,0.000000
1523132201.800000,0.033789,0.033789,0.000000,0.000000,0.000000,0.038900,0.038900,0.000000,0.000000,0.000000
1523132201.850000,0.045121,0.045121,0.000000,0.000000,0.000000,0.053410,0.053410,0.000000,0.000000,0.000000
1523132201.900000,0.043218,0.043218,0.000000,0.000000,0.000000,0.053000,0.053000,0.000000,0.000000,0.000000
1523132201.950000,0.044593,0.044593,0.000000,0.000000,0.000000,0.030429,0.030429,0.000000,0.000000,0.000000
1523132202.000000,0.035567,0.035567,0.000000,0.000000,0.000000,0.025312,0.025312,0.000000,0.000000,0.000000
1523132202.050000,0.057944,0.057944,0.000000,0.000000,0.000000,0.039125,0.039125,0.000000,0.000000,0.000000
1523132202.100000,0.046123,0.046123,0.000000,0.000000,0.000000,0.044373,0.044373,0.000000,0.000000,0.000000
1523132202.150000,0.030804,0.030804,0.000000,0.000000,0.000000,0.028343,0.028343,0.000000,0.000000,0.000000
1523132202.200000,0.039846,0.039846,0.000000,0.000000,0.000000,0.046756,0.046756,0.000000,0.000000,0.000000
1523132202.250000,0.049024,0.049024,0.000000,0.000000,0.000000,0.056110,0.056110,0.000000,0.000000,0.000000
1523132202.300000,0.045765,0.045765,0.000000,0.000000,0.000000,0.047879,0.047879,0.000000,0.000000,0.000000
1523132202.350000,0.050489,0.050489,0.000000,0.000000,0.000000,0.056011,0.056011,0.000000,0.000000,0.000000
1523132202.400000,0.048988,0.048988,0.000000,0.000000,0.000000,0.040259,0.040259,0.000000,0.000000,0.000000
1523132202.450000,0.073068,0.073068,0.000000,0.000000,0.000000,0.062854,0.062854,0.000000,0.000000,0.000000
1523132202.500000,0.052014,0.052014,0.000000,0.000000,0.000000,0.036362,0.036362,0.000000,0.000000,0.000000
1523132202.550000,0.055371,0.055371,0.000000,0.000000,0.000000,0.047719,0.047719,0.000000,0.000000,0.000000
1523132202.600000,0.038516,0.038516,0.000000,0.000000,0.000000,0.053086,0.053086,0.000000,0.000000,0.000000
1523132202.650000,0.071582,0.071582,0.000000,0.000000,0.000000,0.061857,0.061857,0.000000,0.000000,0.000000
1523132202.700000,0.075203,0.075203,0.000000,0.000000,0.000000,0.053317,0.053317,0.000000,0.000000,0.000000
1523132202.750000,0.063692,0.063692,0.000000,0.000000,0.000000,0.051893,0.051893,0.000000,0.000000,0.000000
1523132202.800000,0.034276,0.034276,0.000000,0.000000,0.000000,0.041424,0.041424,0.000000,0.000000,0.000000
1523132202.850000,0.054304,0.054304,0.000000,0.000000,0.000000,0.062536,0.062536,0.000000,0.000000,0.000000
1523132202.900000,0.057180,0.057180,0.000000,0.000000,0.000000,0.044363,0.044363,0.000000,0.000000,0.000000
1523132202.950000,0.037170,0.037170,0.000000,0.000000,0.000000,0.056330,0.056330,0.000000,0.000000,0.000000
1523132203.000000,0.047396,0.047396,0.000000,0.000000,0.000000,0.055284,0.055284,0.000000,0.000000,0.000000
1523132203.050000,0.046985,0.046985,0.000000,0.000000,0.000000,0.061657,0.061657,0.000000,0.000000,0.000000
1523132203.100000,0.046306,0.046306,0.000000,0.000000,0.000000,0.044886,0.044886,0.000000,0.000000,0.000000
1523132203.150000,0.087487,0.087487,0.000000,0.000000,0.000000,0.061734,0.061734,0.000000,0.000000,0.000000
1523132203.200000,0.090894,0.090894,0.000000,0.000000,0.000000,0.056552,0.056552,0.000000,0.000000,0.000000
1523132203.250000,0.075230,0.075230,0.000000,0.000000,0.000000,0.055367,0.055367,0.000000,0.000000,0.000000
1523132203.300000,0.051750,0.051750,0.000000,0.000000,0.000000,0.037756,0.037756,0.000000,0.000000,0.000000
1523132203.350000,0.030375,0.030375,0.000000,0.000000,0.000000,0.054581,0.054581,0.000000,0.000000,0.000000
1523132203.400000,0.041855,0.041855,0.000000,0.000000,0.000000,0.047412,0.047412,0.000000,0.000000,0.000000
1523132203.450000,0.053984,0.053984,0.000000,0.000000,0.000000,0.079742,0.079742,0.000000,0.000000,0.000000
1523132203.500000,0.057867,0.057867,0.000000,0.000000,0.000000,0.108400,0.108400,0.000000,0.000000,0.000000
1523132203.550000,0.055598,0.055598,0.000000,0.000000,0.000000,0.058389,0.058389,0.000000,0.000000,0.000000
1523132203.600000,0.065250,0.065250,0.000000,0.000000,0.000000,0.048181,0.048181,0.000000,0.000000,0.000000
1523132203.650000,0.050770,0.050770,0.000000,0.000000,0.000000,0.056176,0.056176,0.000000,0.000000,0.000000
1523132203.700000,0.065986,0.065986,0.000000,0.000000,0.000000,0.070529,0.070529,0.000000,0.000000,0.000000
1523132203.750000,0.057049,0.057049,0.000000,0.000000,0.000000,0.052425,0.052425,0.000000,0.000000,0.000000
1523132203.800000,0.048381,0.048381,0.000000,0.000000,0.000000,0.057247,0.057247,0.000000,0.000000,0.000000
1523132203.850000,0.051743,0.051743,0.000000,0.000000,0.000000,0.065043,0.065043,0.000000,0.000000,0.000000
1523132203.900000,0.061847,0.061847,0.000000,0.000000,0.000000,0.069375,0.069375,0.000000,0.000000,0.000000
1523132203.950000,0.051538,0.051538,0.000000,0.000000,0.000000,0.062383,0.062383,0.000000,0.000000,0.000000
1523132204.000000,0.060753,0.060753,0.000000,0.000000,0.000000,0.064722,0.064722,0.000000,0.000000,0.000000
1523132204.050000,0.064074,0.064074,0.000000,0.000000,0.000000,0.059696,0.059696,0.000000,0.000000,0.000000
1523132204.100000,0.060550,0.060550,0.000000,0.000000,0.000000,0.056078,0.056078,0.000000,0.000000,0.000000
1523132204.150000,0.055301,0.055301,0.000000,0.000000,0.000000,0.054703,0.054703,0.000000,0.000000,0.000000
1523132204.200000,0.057919,0.057919,0.000000,0.000000,0.000000,0.046384,0.046384,0.000000,0.000000,0.000000
1523132204.250000,0.066947,0.066947,0.000000,0.000000,0.000000,0.058125,0.058125,0.000000,0.000000,0.000000
1523132204.300000,0.042709,0.042709,0.000000,0.000000,0.000000,0.044798,0.044798,0.000000,0.000000,0.000000
1523132204.350000,0.052470,0.052470,0.000000,0.000000,0.000000,0.059542,0.059542,0.000000,0.000000,0.000000
1523132204.400000,0.056136,0.056136,0.000000,0.000000,0.000000,0.060273,0.060273,0.000000,0.000000,0.000000
1523132204.450000,0.039671,0.039671,0.000000,0.000000,0.000000,0.035024,0.035024,0.000000,0.000000,0.000000
1523132204.500000,0.043612,0.043612,0.000000,0.000000,0.000000,0.061882,0.061882,0.000000,0.000000,0.000000
1523132204.550000,0.052013,0.052013,0.000000,0.000000,0.000000,0.051707,0.051707,0.000000,0.000000,0.000000
1523132204.600000,0.058012,0.058012,0.000000,0.000000,0.000000,0.051513,0.051513,0.000000,0.000000,0.000000
1523132204.650000,0.058384,0.058384,0.000000,0.000000,0.000000,0.055793,0.055793,0.000000,0.000000,0.000000
1523132204.700000,0.061055,0.061055,0.000000,0.000000,0.000000,0.056740,0.056740,0.000000,0.000000,0.000000
1523132204.750000,0.090101,0.090101,0.000000,0.000000,0.000000,0.058494,0.058494,0.000000,0.000000,0.000000
1523132204.800000,0.063309,0.063309,0.000000,0.000000,0.000000,0.045224,0.045224,0.000000,0.000000,0.000000
1523132204.850000,0.063885,0.063885,0.000000,0.000000,0.000000,0.057254,0.057254,0.000000,0.000000,0.000000
1523132204.900000,0.052208,0.052208,0.000000,0.000000,0.000000,0.057480,0.057480,0.000000,0.000000,0.000000
1523132204.950000,0.048247,0.048247,0.000000,0.000000,0.000000,0.051659,0.051659,0.000000,0.000000,0.000000
1523132205.000000,0.037678,0.037678,0.000000,0.000000,0.000000,0.053281,0.053281,0.000000,0.000000,0.000000
1523132205.050000,0.050662,0.050662,0.000000,0.000000,0.000000,0.067878,0.067878,0.000000,0.000000,0.000000
1523132205.100000,0.052989,0.052989,0.000000,0.000000,0.000000,0.052888,0.052888,0.000000,0.000000,0.000000
1523132205.150000,0.064471,0.064471,0.000000,0.000000,0.000000,0.052479,0.052479,0.000000,0.000000,0.000000
1523132205.200000,0.049494,0.049494,0.000000,0.000000,0.000000,0.058322,0.058322,0.000000,0.000000,0.000000
1523132205.250000,0.080695,0.080695,0.000000,0.000000,0.000000,0.061222,0.061222,0.000000,0.000000,0.000000
1523132205.300000,0.078394,0.078394,0.000000,0.000000,0.000000,0.050418,0.050418,0.000000,0.000000,0.000000
1523132205.350000,0.047646,0.047646,0.000000,0.000000,0.000000,0.038852,0.038852,0.000000,0.000000,0.000000
1523132205.400000,0.036117,0.036117,0.000000,0.000000,0.000000,0.048989,0.048989,0.000000,0.000000,0.000000
1523132205.450000,0.063014,0.063014,0.000000,0.000000,0.000000,0.058217,0.058217,0.000000,0.000000,0.000000
1523132205.500000,0.052556,0.052556,0.000000,0.000000,0.000000,0.064678,0.064678,0.000000,0.000000,0.000000
1523132205.550000,0.055014,0.055014,0.000000,0.000000,0.000000,0.067697,0.067697,0.000000,0.000000,0.000000
1523132205.600000,0.056328,0.056328,0.000000,0.000000,0.000000,0.051678,0.051678,0.000000,0.000000,0.000000
