date_time,total_http_start,total_http_end,SELECT_http_start,SELECT_http_end,INSERT_http_start,INSERT_http_end,UPDATE_http_start,UPDATE_http_end,DELETE_http_start,DELETE_http_end
1523132391.850000,0,0,0,0,0,0,0,0,0,0
1523132391.900000,1,1,1,1,0,0,0,0,0,0
1523132391.950000,29,28,29,28,0,0,0,0,0,0
1523132392.000000,12,13,12,13,0,0,0,0,0,0
1523132392.050000,2,2,2,2,0,0,0,0,0,0
1523132392.100000,23,22,23,22,0,0,0,0,0,0
1523132392.150000,1,2,1,2,0,0,0,0,0,0
1523132392.200000,0,0,0,0,0,0,0,0,0,0
1523132392.250000,2,2,2,2,0,0,0,0,0,0
1523132392.300000,13,13,13,13,0,0,0,0,0,0
1523132392.350000,1,1,1,1,0,0,0,0,0,0
1523132392.400000,0,0,0,0,0,0,0,0,0,0
1523132392.450000,4,4,4,4,0,0,0,0,0,0
1523132392.500000,0,0,0,0,0,0,0,0,0,0
1523132392.550000,0,0,0,0,0,0,0,0,0,0
1523132392.600000,0,0,0,0,0,0,0,0,0,0
1523132392.650000,0,0,0,0,0,0,0,0,0,0
1523132392.700000,0,0,0,0,0,0,0,0,0,0
1523132392.750000,0,0,0,0,0,0,0,0,0,0
1523132392.800000,0,0,0,0,0,0,0,0,0,0
1523132392.850000,0,0,0,0,0,0,0,0,0,0
1523132392.900000,0,0,0,0,0,0,0,0,0,0
1523132392.950000,0,0,0,0,0,0,0,0,0,0
1523132393.000000,0,0,0,0,0,0,0,0,0,0
1523132393.050000,1,1,1,1,0,0,0,0,0,0
1523132393.100000,0,0,0,0,0,0,0,0,0,0
1523132393.150000,0,0,0,0,0,0,0,0,0,0
1523132393.200000,0,0,0,0,0,0,0,0,0,0
1523132393.250000,0,0,0,0,0,0,0,0,0,0
1523132393.300000,8,8,8,8,0,0,0,0,0,0
1523132393.350000,20,19,20,19,0,0,0,0,0,0
1523132393.400000,4,5,4,5,0,0,0,0,0,0
1523132393.450000,0,0,0,0,0,0,0,0,0,0
1523132393.500000,0,0,0,0,0,0,0,0,0,0
1523132393.550000,1,1,1,1,0,0,0,0,0,0
1523132393.600000,0,0,0,0,0,0,0,0,0,0
1523132393.650000,0,0,0,0,0,0,0,0,0,0
1523132393.700000,0,0,0,0,0,0,0,0,0,0
1523132393.750000,6,6,6,6,0,0,0,0,0,0
1523132393.800000,0,0,0,0,0,0,0,0,0,0
1523132393.850000,0,0,0,0,0,0,0,0,0,0
1523132393.900000,0,0,0,0,0,0,0,0,0,0
1523132393.950000,10,10,10,10,0,0,0,0,0,0
1523132394.000000,2,2,2,2,0,0,0,0,0,0
1523132394.050000,0,0,0,0,0,0,0,0,0,0
1523132394.100000,0,0,0,0,0,0,0,0,0,0
1523132394.150000,1,1,1,1,0,0,0,0,0,0
1523132394.200000,11,11,11,11,0,0,0,0,0,0
1523132394.250000,0,0,0,0,0,0,0,0,0,0
1523132394.300000,11,10,11,10,0,0,0,0,0,0
1523132394.350000,16,17,16,17,0,0,0,0,0,0
1523132394.400000,1,1,1,1,0,0,0,0,0,0
1523132394.450000,1,1,1,1,0,0,0,0,0,0
1523132394.500000,1,1,1,1,0,0,0,0,0,0
1523132394.550000,0,0,0,0,0,0,0,0,0,0
1523132394.600000,0,0,0,0,0,0,0,0,0,0
1523132394.650000,0,0,0,0,0,0,0,0,0,0
1523132394.700000,0,0,0,0,0,0,0,0,0,0
1523132394.750000,2,2,2,2,0,0,0,0,0,0
1523132394.800000,0,0,0,0,0,0,0,0,0,0
1523132394.850000,0,0,0,0,0,0,0,0,0,0
1523132394.900000,0,0,0,0,0,0,0,0,0,0
1523132394.950000,5,5,5,5,0,0,0,0,0,0
1523132395.000000,0,0,0,0,0,0,0,0,0,0
1523132395.050000,10,9,10,9,0,0,0,0,0,0
1523132395.100000,0,1,0,1,0,0,0,0,0,0
1523132395.150000,0,0,0,0,0,0,0,0,0,0
1523132395.200000,0,0,0,0,0,0,0,0,0,0
1523132395.250000,0,0,0,0,0,0,0,0,0,0
1523132395.300000,3,3,3,3,0,0,0,0,0,0
1523132395.350000,3,3,3,3,0,0,0,0,0,0
1523132395.400000,29,27,29,27,0,0,0,0,0,0
1523132395.450000,10,12,10,12,0,0,0,0,0,0
1523132395.500000,15,13,15,13,0,0,0,0,0,0
1523132395.550000,13,15,13,15,0,0,0,0,0,0
1523132395.600000,16,16,16,16,0,0,0,0,0,0
1523132395.650000,0,0,0,0,0,0,0,0,0,0
1523132395.700000,6,6,6,6,0,0,0,0,0,0
1523132395.750000,14,14,14,14,0,0,0,0,0,0
1523132395.800000,13,12,13,12,0,0,0,0,0,0
1523132395.850000,6,6,6,6,0,0,0,0,0,0
1523132395.900000,8,9,8,9,0,0,0,0,0,0
1523132395.950000,0,0,0,0,0,0,0,0,0,0
1523132396.000000,0,0,0,0,0,0,0,0,0,0
1523132396.050000,23,19,23,19,0,0,0,0,0,0
1523132396.100000,31,35,31,35,0,0,0,0,0,0
1523132396.150000,17,17,17,17,0,0,0,0,0,0
1523132396.200000,9,8,9,8,0,0,0,0,0,0
1523132396.250000,3,4,3,4,0,0,0,0,0,0
1523132396.300000,2,1,2,1,0,0,0,0,0,0
1523132396.350000,10,10,10,10,0,0,0,0,0,0
1523132396.400000,11,12,11,12,0,0,0,0,0,0
1523132396.450000,4,4,4,4,0,0,0,0,0,0
1523132396.500000,6,5,6,5,0,0,0,0,0,0
1523132396.550000,11,11,11,11,0,0,0,0,0,0
1523132396.600000,50,48,50,48,0,0,0,0,0,0
1523132396.650000,60,62,60,62,0,0,0,0,0,0
1523132396.700000,7,8,7,8,0,0,0,0,0,0
1523132396.750000,9,9,9,9,0,0,0,0,0,0
1523132396.800000,29,26,29,26,0,0,0,0,0,0
1523132396.850000,16,19,16,19,0,0,0,0,0,0
1523132396.900000,46,45,46,45,0,0,0,0,0,0
1523132396.950000,43,42,43,42,0,0,0,0,0,0
1523132397.000000,27,29,27,29,0,0,0,0,0,0
1523132397.050000,3,3,3,3,0,0,0,0,0,0
1523132397.100000,3,3,3,3,0,0,0,0,0,0
1523132397.150000,13,13,13,13,0,0,0,0,0,0
1523132397.200000,19,18,19,18,0,0,0,0,0,0
1523132397.250000,3,4,3,4,0,0,0,0,0,0
1523132397.300000,0,0,0,0,0,0,0,0,0,0
1523132397.350000,19,18,19,18,0,0,0,0,0,0
1523132397.400000,5,6,5,6,0,0,0,0,0,0
1523132397.450000,19,19,19,19,0,0,0,0,0,0
1523132397.500000,3,3,3,3,0,0,0,0,0,0
1523132397.550000,2,2,2,2,0,0,0,0,0,0
1523132397.600000,6,6,6,6,0,0,0,0,0,0
1523132397.650000,10,9,10,9,0,0,0,0,0,0
1523132397.700000,14,15,14,15,0,0,0,0,0,0
1523132397.750000,19,19,19,19,0,0,0,0,0,0
1523132397.800000,33,32,33,32,0,0,0,0,0,0
1523132397.850000,41,41,41,41,0,0,0,0,0,0
1523132397.900000,38,38,38,38,0,0,0,0,0,0
1523132397.950000,30,28,30,28,0,0,0,0,0,0
1523132398.000000,87,86,87,86,0,0,0,0,0,0
1523132398.050000,79,81,79,81,0,0,0,0,0,0
1523132398.100000,44,44,44,44,0,0,0,0,0,0
1523132398.150000,7,9,7,9,0,0,0,0,0,0
1523132398.200000,3,2,3,2,0,0,0,0,0,0
1523132398.250000,47,46,47,46,0,0,0,0,0,0
1523132398.300000,38,39,38,39,0,0,0,0,0,0
1523132398.350000,44,40,44,40,0,0,0,0,0,0
1523132398.400000,81,84,81,84,0,0,0,0,0,0
1523132398.450000,97,92,97,92,0,0,0,0,0,0
1523132398.500000,44,50,44,50,0,0,0,0,0,0
1523132398.550000,5,6,5,6,0,0,0,0,0,0
1523132398.600000,0,0,0,0,0,0,0,0,0,0
1523132398.650000,8,8,8,8,0,0,0,0,0,0
1523132398.700000,0,0,0,0,0,0,0,0,0,0
1523132398.750000,14,13,14,13,0,0,0,0,0,0
1523132398.800000,2,3,2,3,0,0,0,0,0,0
1523132398.850000,11,11,11,11,0,0,0,0,0,0
1523132398.900000,18,18,18,18,0,0,0,0,0,0
1523132398.950000,8,7,8,7,0,0,0,0,0,0
1523132399.000000,41,38,41,38,0,0,0,0,0,0
1523132399.050000,46,49,46,49,0,0,0,0,0,0
1523132399.100000,39,39,39,39,0,0,0,0,0,0
1523132399.150000,5,6,5,6,0,0,0,0,0,0
1523132399.200000,1,1,1,1,0,0,0,0,0,0
1523132399.250000,12,12,12,12,0,0,0,0,0,0
1523132399.300000,0,0,0,0,0,0,0,0,0,0
1523132399.350000,1,1,1,1,0,0,0,0,0,0
1523132399.400000,22,21,22,21,0,0,0,0,0,0
1523132399.450000,28,29,28,29,0,0,0,0,0,0
1523132399.500000,18,18,18,18,0,0,0,0,0,0
1523132399.550000,14,14,14,14,0,0,0,0,0,0
1523132399.600000,2,2,2,2,0,0,0,0,0,0
1523132399.650000,0,0,0,0,0,0,0,0,0,0
1523132399.700000,10,10,10,10,0,0,0,0,0,0
1523132399.750000,0,0,0,0,0,0,0,0,0,0
1523132399.800000,17,17,17,17,0,0,0,0,0,0
1523132399.850000,19,16,19,16,0,0,0,0,0,0
1523132399.900000,17,20,17,20,0,0,0,0,0,0
1523132399.950000,7,7,7,7,0,0,0,0,0,0
1523132400.000000,19,19,19,19,0,0,0,0,0,0
1523132400.050000,34,33,34,33,0,0,0,0,0,0
1523132400.100000,10,11,10,11,0,0,0,0,0,0
1523132400.150000,0,0,0,0,0,0,0,0,0,0
1523132400.200000,10,10,10,10,0,0,0,0,0,0
1523132400.250000,14,13,14,13,0,0,0,0,0,0
1523132400.300000,8,8,8,8,0,0,0,0,0,0
1523132400.350000,27,27,27,27,0,0,0,0,0,0
1523132400.400000,11,10,11,10,0,0,0,0,0,0
1523132400.450000,7,9,7,9,0,0,0,0,0,0
1523132400.500000,8,8,8,8,0,0,0,0,0,0
1523132400.550000,2,2,2,2,0,0,0,0,0,0
1523132400.600000,1,1,1,1,0,0,0,0,0,0
1523132400.650000,10,10,10,10,0,0,0,0,0,0
1523132400.700000,3,3,3,3,0,0,0,0,0,0
1523132400.750000,0,0,0,0,0,0,0,0,0,0
1523132400.800000,4,4,4,4,0,0,0,0,0,0
1523132400.850000,1,1,1,1,0,0,0,0,0,0
1523132400.900000,13,13,13,13,0,0,0,0,0,0
1523132400.950000,16,16,16,16,0,0,0,0,0,0
1523132401.000000,42,42,42,42,0,0,0,0,0,0
1523132401.050000,8,8,8,8,0,0,0,0,0,0
1523132401.100000,9,9,9,9,0,0,0,0,0,0
1523132401.150000,0,0,0,0,0,0,0,0,0,0
1523132401.200000,0,0,0,0,0,0,0,0,0,0
1523132401.250000,0,0,0,0,0,0,0,0,0,0
1523132401.300000,7,7,7,7,0,0,0,0,0,0
1523132401.350000,4,4,4,4,0,0,0,0,0,0
1523132401.400000,2,2,2,2,0,0,0,0,0,0
1523132401.450000,0,0,0,0,0,0,0,0,0,0
1523132401.500000,31,31,31,31,0,0,0,0,0,0
1523132401.550000,0,0,0,0,0,0,0,0,0,0
1523132401.600000,0,0,0,0,0,0,0,0,0,0
1523132401.650000,11,11,11,11,0,0,0,0,0,0
1523132401.700000,0,0,0,0,0,0,0,0,0,0
1523132401.750000,3,2,3,2,0,0,0,0,0,0
1523132401.800000,15,14,15,14,0,0,0,0,0,0
1523132401.850000,3,5,3,5,0,0,0,0,0,0
1523132401.900000,4,4,4,4,0,0,0,0,0,0
1523132401.950000,4,3,4,3,0,0,0,0,0,0
1523132402.000000,15,16,15,16,0,0,0,0,0,0
1523132402.050000,29,27,29,27,0,0,0,0,0,0
1523132402.100000,25,27,25,27,0,0,0,0,0,0
1523132402.150000,5,5,5,5,0,0,0,0,0,0
1523132402.200000,5,5,5,5,0,0,0,0,0,0
1523132402.250000,8,8,8,8,0,0,0,0,0,0
1523132402.300000,9,8,9,8,0,0,0,0,0,0
1523132402.350000,13,13,13,13,0,0,0,0,0,0
1523132402.400000,5,6,5,6,0,0,0,0,0,0
1523132402.450000,8,8,8,8,0,0,0,0,0,0
1523132402.500000,6,5,6,5,0,0,0,0,0,0
1523132402.550000,19,20,19,20,0,0,0,0,0,0
1523132402.600000,5,5,5,5,0,0,0,0,0,0
1523132402.650000,16,13,16,13,0,0,0,0,0,0
1523132402.700000,56,59,56,59,0,0,0,0,0,0
1523132402.750000,15,15,15,15,0,0,0,0,0,0
1523132402.800000,49,32,49,32,0,0,0,0,0,0
1523132402.850000,78,92,78,92,0,0,0,0,0,0
1523132402.900000,6,9,6,9,0,0,0,0,0,0
1523132402.950000,1,1,1,1,0,0,0,0,0,0
1523132403.000000,111,90,111,90,0,0,0,0,0,0
1523132403.050000,85,97,85,97,0,0,0,0,0,0
1523132403.100000,30,39,30,39,0,0,0,0,0,0
1523132403.150000,31,31,31,31,0,0,0,0,0,0
1523132403.200000,47,39,47,39,0,0,0,0,0,0
1523132403.250000,24,32,24,32,0,0,0,0,0,0
1523132403.300000,0,0,0,0,0,0,0,0,0,0
1523132403.350000,5,5,5,5,0,0,0,0,0,0
1523132403.400000,8,8,8,8,0,0,0,0,0,0
1523132403.450000,7,7,7,7,0,0,0,0,0,0
1523132403.500000,26,26,26,26,0,0,0,0,0,0
1523132403.550000,4,3,4,3,0,0,0,0,0,0
1523132403.600000,2,3,2,3,0,0,0,0,0,0
1523132403.650000,0,0,0,0,0,0,0,0,0,0
1523132403.700000,18,17,18,17,0,0,0,0,0,0
1523132403.750000,25,26,25,26,0,0,0,0,0,0
1523132403.800000,5,5,5,5,0,0,0,0,0,0
1523132403.850000,11,10,11,10,0,0,0,0,0,0
1523132403.900000,79,77,79,77,0,0,0,0,0,0
1523132403.950000,33,36,33,36,0,0,0,0,0,0
1523132404.000000,0,0,0,0,0,0,0,0,0,0
1523132404.050000,4,4,4,4,0,0,0,0,0,0
1523132404.100000,0,0,0,0,0,0,0,0,0,0
1523132404.150000,1,1,1,1,0,0,0,0,0,0
1523132404.200000,0,0,0,0,0,0,0,0,0,0
1523132404.250000,3,3,3,3,0,0,0,0,0,0
1523132404.300000,9,9,9,9,0,0,0,0,0,0
1523132404.350000,8,7,8,7,0,0,0,0,0,0
1523132404.400000,81,69,81,69,0,0,0,0,0,0
1523132404.450000,99,107,99,107,0,0,0,0,0,0
1523132404.500000,21,26,21,26,0,0,0,0,0,0
1523132404.550000,5,5,5,5,0,0,0,0,0,0
1523132404.600000,3,2,3,2,0,0,0,0,0,0
1523132404.650000,0,1,0,1,0,0,0,0,0,0
1523132404.700000,7,7,7,7,0,0,0,0,0,0
1523132404.750000,80,77,80,77,0,0,0,0,0,0
1523132404.800000,68,67,68,67,0,0,0,0,0,0
1523132404.850000,39,43,39,43,0,0,0,0,0,0
1523132404.900000,73,71,73,71,0,0,0,0,0,0
1523132404.950000,115,109,115,109,0,0,0,0,0,0
1523132405.000000,53,58,53,58,0,0,0,0,0,0
1523132405.050000,83,80,83,80,0,0,0,0,0,0
1523132405.100000,36,41,36,41,0,0,0,0,0,0
1523132405.150000,8,9,8,9,0,0,0,0,0,0
1523132405.200000,22,20,22,20,0,0,0,0,0,0
1523132405.250000,25,27,25,27,0,0,0,0,0,0
1523132405.300000,43,41,43,41,0,0,0,0,0,0
1523132405.350000,44,44,44,44,0,0,0,0,0,0
1523132405.400000,37,37,37,37,0,0,0,0,0,0
1523132405.450000,52,48,52,48,0,0,0,0,0,0
1523132405.500000,71,76,71,76,0,0,0,0,0,0
1523132405.550000,40,41,40,41,0,0,0,0,0,0
1523132405.600000,14,14,14,14,0,0,0,0,0,0
1523132405.650000,16,16,16,16,0,0,0,0,0,0
1523132405.700000,0,0,0,0,0,0,0,0,0,0
1523132405.750000,30,29,30,29,0,0,0,0,0,0
1523132405.800000,15,16,15,16,0,0,0,0,0,0
1523132405.850000,0,0,0,0,0,0,0,0,0,0
1523132405.900000,16,16,16,16,0,0,0,0,0,0
1523132405.950000,0,0,0,0,0,0,0,0,0,0
1523132406.000000,0,0,0,0,0,0,0,0,0,0
1523132406.050000,9,6,9,6,0,0,0,0,0,0
1523132406.100000,34,35,34,35,0,0,0,0,0,0
1523132406.150000,26,28,26,28,0,0,0,0,0,0
1523132406.200000,20,20,20,20,0,0,0,0,0,0
1523132406.250000,23,21,23,21,0,0,0,0,0,0
1523132406.300000,13,14,13,14,0,0,0,0,0,0
1523132406.350000,9,10,9,10,0,0,0,0,0,0
1523132406.400000,28,26,28,26,0,0,0,0,0,0
1523132406.450000,97,91,97,91,0,0,0,0,0,0
1523132406.500000,65,69,65,69,0,0,0,0,0,0
1523132406.550000,106,99,106,99,0,0,0,0,0,0
1523132406.600000,93,90,93,90,0,0,0,0,0,0
1523132406.650000,106,105,106,105,0,0,0,0,0,0
1523132406.700000,33,48,33,48,0,0,0,0,0,0
1523132406.750000,27,27,27,27,0,0,0,0,0,0
1523132406.800000,87,84,87,84,0,0,0,0,0,0
1523132406.850000,55,55,55,55,0,0,0,0,0,0
1523132406.900000,64,67,64,67,0,0,0,0,0,0
1523132406.950000,6,6,6,6,0,0,0,0,0,0
1523132407.000000,3,3,3,3,0,0,0,0,0,0
1523132407.050000,10,9,10,9,0,0,0,0,0,0
1523132407.100000,31,32,31,32,0,0,0,0,0,0
1523132407.150000,0,0,0,0,0,0,0,0,0,0
1523132407.200000,8,8,8,8,0,0,0,0,0,0
1523132407.250000,0,0,0,0,0,0,0,0,0,0
1523132407.300000,0,0,0,0,0,0,0,0,0,0
1523132407.350000,16,15,16,15,0,0,0,0,0,0
1523132407.400000,0,1,0,1,0,0,0,0,0,0
1523132407.450000,9,9,9,9,0,0,0,0,0,0
1523132407.500000,2,2,2,2,0,0,0,0,0,0
1523132407.550000,0,0,0,0,0,0,0,0,0,0
1523132407.600000,0,0,0,0,0,0,0,0,0,0
1523132407.650000,0,0,0,0,0,0,0,0,0,0
1523132407.700000,0,0,0,0,0,0,0,0,0,0
1523132407.750000,0,0,0,0,0,0,0,0,0,0
1523132407.800000,0,0,0,0,0,0,0,0,0,0
1523132407.850000,0,0,0,0,0,0,0,0,0,0
1523132407.900000,0,0,0,0,0,0,0,0,0,0
1523132407.950000,4,3,4,3,0,0,0,0,0,0
1523132408.000000,8,9,8,9,0,0,0,0,0,0
1523132408.050000,0,0,0,0,0,0,0,0,0,0
1523132408.100000,13,13,13,13,0,0,0,0,0,0
1523132408.150000,14,14,14,14,0,0,0,0,0,0
1523132408.200000,27,25,27,25,0,0,0,0,0,0
1523132408.250000,40,40,40,40,0,0,0,0,0,0
1523132408.300000,37,38,37,38,0,0,0,0,0,0
1523132408.350000,9,10,9,10,0,0,0,0,0,0
1523132408.400000,17,17,17,17,0,0,0,0,0,0
1523132408.450000,50,46,50,46,0,0,0,0,0,0
1523132408.500000,80,77,80,77,0,0,0,0,0,0
1523132408.550000,93,97,93,97,0,0,0,0,0,0
1523132408.600000,31,32,31,32,0,0,0,0,0,0
1523132408.650000,27,29,27,29,0,0,0,0,0,0
1523132408.700000,71,66,71,66,0,0,0,0,0,0
1523132408.750000,56,61,56,61,0,0,0,0,0,0
1523132408.800000,23,21,23,21,0,0,0,0,0,0
1523132408.850000,30,31,30,31,0,0,0,0,0,0
1523132408.900000,6,7,6,7,0,0,0,0,0,0
1523132408.950000,41,39,41,39,0,0,0,0,0,0
1523132409.000000,18,19,18,19,0,0,0,0,0,0
1523132409.050000,117,101,117,101,0,0,0,0,0,0
1523132409.100000,92,92,92,92,0,0,0,0,0,0
1523132409.150000,86,103,86,103,0,0,0,0,0,0
1523132409.200000,5,4,5,4,0,0,0,0,0,0
1523132409.250000,22,21,22,21,0,0,0,0,0,0
1523132409.300000,13,15,13,15,0,0,0,0,0,0
1523132409.350000,9,7,9,7,0,0,0,0,0,0
1523132409.400000,4,6,4,6,0,0,0,0,0,0
1523132409.450000,5,5,5,5,0,0,0,0,0,0
1523132409.500000,10,10,10,10,0,0,0,0,0,0
1523132409.550000,21,19,21,19,0,0,0,0,0,0
1523132409.600000,4,6,4,6,0,0,0,0,0,0
1523132409.650000,8,8,8,8,0,0,0,0,0,0
1523132409.700000,4,4,4,4,0,0,0,0,0,0
1523132409.750000,5,5,5,5,0,0,0,0,0,0
1523132409.800000,5,5,5,5,0,0,0,0,0,0
1523132409.850000,74,43,74,43,0,0,0,0,0,0
1523132409.900000,21,11,21,11,0,0,0,0,0,0
1523132409.950000,0,0,0,0,0,0,0,0,0,0
1523132410.000000,0,0,0,0,0,0,0,0,0,0
1523132410.050000,0,13,0,13,0,0,0,0,0,0
1523132410.100000,11,39,11,39,0,0,0,0,0,0
1523132410.150000,0,0,0,0,0,0,0,0,0,0
1523132410.200000,2,2,2,2,0,0,0,0,0,0
1523132410.250000,181,104,181,104,0,0,0,0,0,0
1523132410.300000,71,95,71,95,0,0,0,0,0,0
1523132410.350000,53,70,53,70,0,0,0,0,0,0
1523132410.400000,51,71,51,71,0,0,0,0,0,0
1523132410.450000,26,42,26,42,0,0,0,0,0,0
1523132410.500000,24,22,24,22,0,0,0,0,0,0
1523132410.550000,12,14,12,14,0,0,0,0,0,0
1523132410.600000,19,17,19,17,0,0,0,0,0,0
1523132410.650000,9,11,9,11,0,0,0,0,0,0
1523132410.700000,1,1,1,1,0,0,0,0,0,0
1523132410.750000,0,0,0,0,0,0,0,0,0,0
1523132410.800000,5,4,5,4,0,0,0,0,0,0
1523132410.850000,28,28,28,28,0,0,0,0,0,0
1523132410.900000,18,19,18,19,0,0,0,0,0,0
1523132410.950000,0,0,0,0,0,0,0,0,0,0
1523132411.000000,0,0,0,0,0,0,0,0,0,0
1523132411.050000,0,0,0,0,0,0,0,0,0,0
1523132411.100000,0,0,0,0,0,0,0,0,0,0
1523132411.150000,0,0,0,0,0,0,0,0,0,0
1523132411.200000,0,0,0,0,0,0,0,0,0,0
1523132411.250000,6,5,6,5,0,0,0,0,0,0
1523132411.300000,14,14,14,14,0,0,0,0,0,0
1523132411.350000,6,7,6,7,0,0,0,0,0,0
1523132411.400000,74,66,74,66,0,0,0,0,0,0
1523132411.450000,65,69,65,69,0,0,0,0,0,0
1523132411.500000,17,21,17,21,0,0,0,0,0,0
1523132411.550000,17,17,17,17,0,0,0,0,0,0
1523132411.600000,1,1,1,1,0,0,0,0,0,0
1523132411.650000,3,3,3,3,0,0,0,0,0,0
1523132411.700000,1,1,1,1,0,0,0,0,0,0
1523132411.750000,1,1,1,1,0,0,0,0,0,0
1523132411.800000,8,8,8,8,0,0,0,0,0,0
1523132411.850000,11,9,11,9,0,0,0,0,0,0
1523132411.900000,27,29,27,29,0,0,0,0,0,0
1523132411.950000,14,14,14,14,0,0,0,0,0,0
1523132412.000000,0,0,0,0,0,0,0,0,0,0
1523132412.050000,0,0,0,0,0,0,0,0,0,0
1523132412.100000,2,2,2,2,0,0,0,0,0,0
1523132412.150000,1,1,1,1,0,0,0,0,0,0
1523132412.200000,0,0,0,0,0,0,0,0,0,0
1523132412.250000,79,74,79,74,0,0,0,0,0,0
1523132412.300000,46,50,46,50,0,0,0,0,0,0
1523132412.350000,74,67,74,67,0,0,0,0,0,0
1523132412.400000,9,17,9,17,0,0,0,0,0,0
1523132412.450000,8,8,8,8,0,0,0,0,0,0
1523132412.500000,24,23,24,23,0,0,0,0,0,0
1523132412.550000,84,85,84,85,0,0,0,0,0,0
1523132412.600000,14,14,14,14,0,0,0,0,0,0
1523132412.650000,43,43,43,43,0,0,0,0,0,0
1523132412.700000,44,43,44,43,0,0,0,0,0,0
1523132412.750000,35,36,35,36,0,0,0,0,0,0
1523132412.800000,1,1,1,1,0,0,0,0,0,0
1523132412.850000,0,0,0,0,0,0,0,0,0,0
1523132412.900000,0,0,0,0,0,0,0,0,0,0
1523132412.950000,0,0,0,0,0,0,0,0,0,0
1523132413.000000,0,0,0,0,0,0,0,0,0,0
1523132413.050000,0,0,0,0,0,0,0,0,0,0
1523132413.100000,0,0,0,0,0,0,0,0,0,0
1523132413.150000,0,0,0,0,0,0,0,0,0,0
1523132413.200000,0,0,0,0,0,0,0,0,0,0
1523132413.250000,0,0,0,0,0,0,0,0,0,0
1523132413.300000,0,0,0,0,0,0,0,0,0,0
1523132413.350000,0,0,0,0,0,0,0,0,0,0
1523132413.400000,0,0,0,0,0,0,0,0,0,0
1523132413.450000,0,0,0,0,0,0,0,0,0,0
1523132413.500000,0,0,0,0,0,0,0,0,0,0
1523132413.550000,0,0,0,0,0,0,0,0,0,0
1523132413.600000,0,0,0,0,0,0,0,0,0,0
1523132413.650000,0,0,0,0,0,0,0,0,0,0
1523132413.700000,0,0,0,0,0,0,0,0,0,0
1523132413.750000,0,0,0,0,0,0,0,0,0,0
1523132413.800000,0,0,0,0,0,0,0,0,0,0
1523132413.850000,0,0,0,0,0,0,0,0,0,0
1523132413.900000,47,45,47,45,0,0,0,0,0,0
1523132413.950000,44,46,44,46,0,0,0,0,0,0
1523132414.000000,11,11,11,11,0,0,0,0,0,0
1523132414.050000,0,0,0,0,0,0,0,0,0,0
1523132414.100000,0,0,0,0,0,0,0,0,0,0
1523132414.150000,0,0,0,0,0,0,0,0,0,0
1523132414.200000,2,2,2,2,0,0,0,0,0,0
1523132414.250000,50,50,50,50,0,0,0,0,0,0
1523132414.300000,18,18,18,18,0,0,0,0,0,0
1523132414.350000,1,1,1,1,0,0,0,0,0,0
1523132414.400000,4,4,4,4,0,0,0,0,0,0
1523132414.450000,4,4,4,4,0,0,0,0,0,0
1523132414.500000,14,13,14,13,0,0,0,0,0,0
1523132414.550000,55,53,55,53,0,0,0,0,0,0
1523132414.600000,34,36,34,36,0,0,0,0,0,0
1523132414.650000,16,17,16,17,0,0,0,0,0,0
1523132414.700000,3,3,3,3,0,0,0,0,0,0
1523132414.750000,0,0,0,0,0,0,0,0,0,0
1523132414.800000,0,0,0,0,0,0,0,0,0,0
1523132414.850000,0,0,0,0,0,0,0,0,0,0
1523132414.900000,0,0,0,0,0,0,0,0,0,0
1523132414.950000,3,3,3,3,0,0,0,0,0,0
1523132415.000000,0,0,0,0,0,0,0,0,0,0
1523132415.050000,31,29,31,29,0,0,0,0,0,0
1523132415.100000,6,8,6,8,0,0,0,0,0,0
1523132415.150000,0,0,0,0,0,0,0,0,0,0
1523132415.200000,17,17,17,17,0,0,0,0,0,0
1523132415.250000,17,17,17,17,0,0,0,0,0,0
1523132415.300000,2,2,2,2,0,0,0,0,0,0
1523132415.350000,11,11,11,11,0,0,0,0,0,0
1523132415.400000,0,0,0,0,0,0,0,0,0,0
1523132415.450000,11,11,11,11,0,0,0,0,0,0
1523132415.500000,35,34,35,34,0,0,0,0,0,0
1523132415.550000,56,55,56,55,0,0,0,0,0,0
1523132415.600000,26,28,26,28,0,0,0,0,0,0
1523132415.650000,0,0,0,0,0,0,0,0,0,0
1523132415.700000,0,0,0,0,0,0,0,0,0,0
1523132415.750000,0,0,0,0,0,0,0,0,0,0
1523132415.800000,0,0,0,0,0,0,0,0,0,0
1523132415.850000,0,0,0,0,0,0,0,0,0,0
1523132415.900000,0,0,0,0,0,0,0,0,0,0
1523132415.950000,20,19,20,19,0,0,0,0,0,0
1523132416.000000,20,21,20,21,0,0,0,0,0,0
1523132416.050000,7,7,7,7,0,0,0,0,0,0
1523132416.100000,1,1,1,1,0,0,0,0,0,0
1523132416.150000,0,0,0,0,0,0,0,0,0,0
1523132416.200000,0,0,0,0,0,0,0,0,0,0
1523132416.250000,21,21,21,21,0,0,0,0,0,0
1523132416.300000,72,67,72,67,0,0,0,0,0,0
1523132416.350000,28,33,28,33,0,0,0,0,0,0
1523132416.400000,3,3,3,3,0,0,0,0,0,0
1523132416.450000,25,25,25,25,0,0,0,0,0,0
1523132416.500000,4,4,4,4,0,0,0,0,0,0
1523132416.550000,5,5,5,5,0,0,0,0,0,0
1523132416.600000,7,7,7,7,0,0,0,0,0,0
