date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523132325.450000,45.560036,45.560036,0.000000,0.000000,0.000000,0.000000,45.560036
1523132325.500000,71.160012,71.160012,0.000000,0.000000,0.000000,0.000000,71.160012
1523132325.550000,70.640014,70.640014,0.000000,0.000000,0.000000,0.000000,70.640014
1523132325.600000,63.059972,63.059972,0.000000,0.000000,0.000000,0.000000,63.059972
1523132325.650000,58.459996,58.459996,0.000000,0.000000,0.000000,0.000000,58.459996
1523132325.700000,54.980019,54.980019,0.000000,0.000000,0.000000,0.000000,54.980019
1523132325.750000,50.440040,50.440040,0.000000,0.000000,0.000000,0.000000,50.440040
1523132325.800000,47.300022,47.300022,0.000000,0.000000,0.000000,0.000000,47.300022
1523132325.850000,40.180001,40.180001,0.000000,0.000000,0.000000,0.000000,40.180001
1523132325.900000,29.120008,29.120008,0.000000,0.000000,0.000000,0.000000,29.120008
1523132325.950000,22.260036,22.260036,0.000000,0.000000,0.000000,0.000000,22.260036
1523132326.000000,17.260009,17.260009,0.000000,0.000000,0.000000,0.000000,17.260009
1523132326.050000,8.320007,8.320007,0.000000,0.000000,0.000000,0.000000,8.320007
1523132326.100000,6.439991,6.439991,0.000000,0.000000,0.000000,0.000000,6.439991
1523132326.150000,7.819995,7.819995,0.000000,0.000000,0.000000,0.000000,7.819995
1523132326.200000,9.520027,9.520027,0.000000,0.000000,0.000000,0.000000,9.520027
1523132326.250000,7.819995,7.819995,0.000000,0.000000,0.000000,0.000000,7.819995
1523132326.300000,4.339973,4.339973,0.000000,0.000000,0.000000,0.000000,4.339973
1523132326.350000,4.460008,4.460008,0.000000,0.000000,0.000000,0.000000,4.460008
1523132326.400000,4.719998,4.719998,0.000000,0.000000,0.000000,0.000000,4.719998
1523132326.450000,6.340026,6.340026,0.000000,0.000000,0.000000,0.000000,6.340026
1523132326.500000,2.959992,2.959992,0.000000,0.000000,0.000000,0.000000,2.959992
1523132326.550000,1.299973,1.299973,0.000000,0.000000,0.000000,0.000000,1.299973
1523132326.600000,0.280004,0.280004,0.000000,0.000000,0.000000,0.000000,0.280004
1523132326.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132326.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132326.750000,0.159998,0.159998,0.000000,0.000000,0.000000,0.000000,0.159998
1523132326.800000,1.059995,1.059995,0.000000,0.000000,0.000000,0.000000,1.059995
1523132326.850000,1.539991,1.539991,0.000000,0.000000,0.000000,0.000000,1.539991
1523132326.900000,4.059972,4.059972,0.000000,0.000000,0.000000,0.000000,4.059972
1523132326.950000,2.279990,2.279990,0.000000,0.000000,0.000000,0.000000,2.279990
1523132327.000000,0.700012,0.700012,0.000000,0.000000,0.000000,0.000000,0.700012
1523132327.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132327.100000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523132327.150000,0.319998,0.319998,0.000000,0.000000,0.000000,0.000000,0.319998
1523132327.200000,0.620001,0.620001,0.000000,0.000000,0.000000,0.000000,0.620001
1523132327.250000,3.899976,3.899976,0.000000,0.000000,0.000000,0.000000,3.899976
1523132327.300000,2.599986,2.599986,0.000000,0.000000,0.000000,0.000000,2.599986
1523132327.350000,0.700001,0.700001,0.000000,0.000000,0.000000,0.000000,0.700001
1523132327.400000,0.219994,0.219994,0.000000,0.000000,0.000000,0.000000,0.219994
1523132327.450000,7.379998,7.379998,0.000000,0.000000,0.000000,0.000000,7.379998
1523132327.500000,11.339972,11.339972,0.000000,0.000000,0.000000,0.000000,11.339972
1523132327.550000,17.520014,17.520014,0.000000,0.000000,0.000000,0.000000,17.520014
1523132327.600000,21.080022,21.080022,0.000000,0.000000,0.000000,0.000000,21.080022
1523132327.650000,23.119981,23.119981,0.000000,0.000000,0.000000,0.000000,23.119981
1523132327.700000,26.360001,26.360001,0.000000,0.000000,0.000000,0.000000,26.360001
1523132327.750000,29.260009,29.260009,0.000000,0.000000,0.000000,0.000000,29.260009
1523132327.800000,30.540021,30.540021,0.000000,0.000000,0.000000,0.000000,30.540021
1523132327.850000,28.940012,28.940012,0.000000,0.000000,0.000000,0.000000,28.940012
1523132327.900000,27.179998,27.179998,0.000000,0.000000,0.000000,0.000000,27.179998
1523132327.950000,27.020003,27.020003,0.000000,0.000000,0.000000,0.000000,27.020003
1523132328.000000,31.819997,31.819997,0.000000,0.000000,0.000000,0.000000,31.819997
1523132328.050000,29.599983,29.599983,0.000000,0.000000,0.000000,0.000000,29.599983
1523132328.100000,28.419974,28.419974,0.000000,0.000000,0.000000,0.000000,28.419974
1523132328.150000,22.480042,22.480042,0.000000,0.000000,0.000000,0.000000,22.480042
1523132328.200000,19.699979,19.699979,0.000000,0.000000,0.000000,0.000000,19.699979
1523132328.250000,14.680003,14.680003,0.000000,0.000000,0.000000,0.000000,14.680003
1523132328.300000,17.859966,17.859966,0.000000,0.000000,0.000000,0.000000,17.859966
1523132328.350000,17.880003,17.880003,0.000000,0.000000,0.000000,0.000000,17.880003
1523132328.400000,15.260015,15.260015,0.000000,0.000000,0.000000,0.000000,15.260015
1523132328.450000,14.300011,14.300011,0.000000,0.000000,0.000000,0.000000,14.300011
1523132328.500000,14.459998,14.459998,0.000000,0.000000,0.000000,0.000000,14.459998
1523132328.550000,13.699975,13.699975,0.000000,0.000000,0.000000,0.000000,13.699975
1523132328.600000,12.360009,12.360009,0.000000,0.000000,0.000000,0.000000,12.360009
1523132328.650000,9.040040,9.040040,0.000000,0.000000,0.000000,0.000000,9.040040
1523132328.700000,7.720000,7.720000,0.000000,0.000000,0.000000,0.000000,7.720000
1523132328.750000,6.520002,6.520002,0.000000,0.000000,0.000000,0.000000,6.520002
1523132328.800000,5.800003,5.800003,0.000000,0.000000,0.000000,0.000000,5.800003
1523132328.850000,8.000011,8.000011,0.000000,0.000000,0.000000,0.000000,8.000011
1523132328.900000,9.740002,9.740002,0.000000,0.000000,0.000000,0.000000,9.740002
1523132328.950000,8.899981,8.899981,0.000000,0.000000,0.000000,0.000000,8.899981
1523132329.000000,0.920000,0.920000,0.000000,0.000000,0.000000,0.000000,0.920000
1523132329.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132329.100000,0.139995,0.139995,0.000000,0.000000,0.000000,0.000000,0.139995
1523132329.150000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523132329.200000,0.199995,0.199995,0.000000,0.000000,0.000000,0.000000,0.199995
1523132329.250000,3.959993,3.959993,0.000000,0.000000,0.000000,0.000000,3.959993
1523132329.300000,25.139981,25.139981,0.000000,0.000000,0.000000,0.000000,25.139981
1523132329.350000,39.939968,39.939968,0.000000,0.000000,0.000000,0.000000,39.939968
1523132329.400000,39.839991,39.839991,0.000000,0.000000,0.000000,0.000000,39.839991
1523132329.450000,21.339993,21.339993,0.000000,0.000000,0.000000,0.000000,21.339993
1523132329.500000,32.680024,32.680024,0.000000,0.000000,0.000000,0.000000,32.680024
1523132329.550000,52.519966,52.519966,0.000000,0.000000,0.000000,0.000000,52.519966
1523132329.600000,46.559989,46.559989,0.000000,0.000000,0.000000,0.000000,46.559989
1523132329.650000,43.060017,43.060017,0.000000,0.000000,0.000000,0.000000,43.060017
1523132329.700000,42.879976,42.879976,0.000000,0.000000,0.000000,0.000000,42.879976
1523132329.750000,42.220010,42.220010,0.000000,0.000000,0.000000,0.000000,42.220010
1523132329.800000,43.719970,43.719970,0.000000,0.000000,0.000000,0.000000,43.719970
1523132329.850000,42.240014,42.240014,0.000000,0.000000,0.000000,0.000000,42.240014
1523132329.900000,41.760022,41.760022,0.000000,0.000000,0.000000,0.000000,41.760022
1523132329.950000,36.659983,36.659983,0.000000,0.000000,0.000000,0.000000,36.659983
1523132330.000000,38.419991,38.419991,0.000000,0.000000,0.000000,0.000000,38.419991
1523132330.050000,39.599973,39.599973,0.000000,0.000000,0.000000,0.000000,39.599973
1523132330.100000,42.739959,42.739959,0.000000,0.000000,0.000000,0.000000,42.739959
1523132330.150000,46.819986,46.819986,0.000000,0.000000,0.000000,0.000000,46.819986
1523132330.200000,47.819987,47.819987,0.000000,0.000000,0.000000,0.000000,47.819987
1523132330.250000,49.260023,49.260023,0.000000,0.000000,0.000000,0.000000,49.260023
1523132330.300000,41.720001,41.720001,0.000000,0.000000,0.000000,0.000000,41.720001
1523132330.350000,40.859962,40.859962,0.000000,0.000000,0.000000,0.000000,40.859962
1523132330.400000,34.599981,34.599981,0.000000,0.000000,0.000000,0.000000,34.599981
1523132330.450000,31.560022,31.560022,0.000000,0.000000,0.000000,0.000000,31.560022
1523132330.500000,21.059999,21.059999,0.000000,0.000000,0.000000,0.000000,21.059999
1523132330.550000,13.580000,13.580000,0.000000,0.000000,0.000000,0.000000,13.580000
1523132330.600000,6.000003,6.000003,0.000000,0.000000,0.000000,0.000000,6.000003
1523132330.650000,3.119999,3.119999,0.000000,0.000000,0.000000,0.000000,3.119999
1523132330.700000,5.859987,5.859987,0.000000,0.000000,0.000000,0.000000,5.859987
1523132330.750000,5.559981,5.559981,0.000000,0.000000,0.000000,0.000000,5.559981
1523132330.800000,2.600019,2.600019,0.000000,0.000000,0.000000,0.000000,2.600019
1523132330.850000,8.119984,8.119984,0.000000,0.000000,0.000000,0.000000,8.119984
1523132330.900000,16.980023,16.980023,0.000000,0.000000,0.000000,0.000000,16.980023
1523132330.950000,15.920038,15.920038,0.000000,0.000000,0.000000,0.000000,15.920038
1523132331.000000,24.879989,24.879989,0.000000,0.000000,0.000000,0.000000,24.879989
1523132331.050000,37.260024,37.260024,0.000000,0.000000,0.000000,0.000000,37.260024
1523132331.100000,36.080001,36.080001,0.000000,0.000000,0.000000,0.000000,36.080001
1523132331.150000,33.000005,33.000005,0.000000,0.000000,0.000000,0.000000,33.000005
1523132331.200000,32.760006,32.760006,0.000000,0.000000,0.000000,0.000000,32.760006
1523132331.250000,26.320004,26.320004,0.000000,0.000000,0.000000,0.000000,26.320004
1523132331.300000,17.340000,17.340000,0.000000,0.000000,0.000000,0.000000,17.340000
1523132331.350000,11.939990,11.939990,0.000000,0.000000,0.000000,0.000000,11.939990
1523132331.400000,11.179986,11.179986,0.000000,0.000000,0.000000,0.000000,11.179986
1523132331.450000,16.719992,16.719992,0.000000,0.000000,0.000000,0.000000,16.719992
1523132331.500000,16.960010,16.960010,0.000000,0.000000,0.000000,0.000000,16.960010
1523132331.550000,7.700003,7.700003,0.000000,0.000000,0.000000,0.000000,7.700003
1523132331.600000,1.619995,1.619995,0.000000,0.000000,0.000000,0.000000,1.619995
1523132331.650000,0.940005,0.940005,0.000000,0.000000,0.000000,0.000000,0.940005
1523132331.700000,20.639994,20.639994,0.000000,0.000000,0.000000,0.000000,20.639994
1523132331.750000,32.739985,32.739985,0.000000,0.000000,0.000000,0.000000,32.739985
1523132331.800000,32.039980,32.039980,0.000000,0.000000,0.000000,0.000000,32.039980
1523132331.850000,33.960022,33.960022,0.000000,0.000000,0.000000,0.000000,33.960022
1523132331.900000,35.120008,35.120008,0.000000,0.000000,0.000000,0.000000,35.120008
1523132331.950000,38.720018,38.720018,0.000000,0.000000,0.000000,0.000000,38.720018
1523132332.000000,43.839998,43.839998,0.000000,0.000000,0.000000,0.000000,43.839998
1523132332.050000,40.419988,40.419988,0.000000,0.000000,0.000000,0.000000,40.419988
1523132332.100000,33.040016,33.040016,0.000000,0.000000,0.000000,0.000000,33.040016
1523132332.150000,32.840023,32.840023,0.000000,0.000000,0.000000,0.000000,32.840023
1523132332.200000,33.020023,33.020023,0.000000,0.000000,0.000000,0.000000,33.020023
1523132332.250000,28.800000,28.800000,0.000000,0.000000,0.000000,0.000000,28.800000
1523132332.300000,20.139981,20.139981,0.000000,0.000000,0.000000,0.000000,20.139981
1523132332.350000,28.819997,28.819997,0.000000,0.000000,0.000000,0.000000,28.819997
1523132332.400000,32.539979,32.539979,0.000000,0.000000,0.000000,0.000000,32.539979
1523132332.450000,31.080001,31.080001,0.000000,0.000000,0.000000,0.000000,31.080001
1523132332.500000,29.020000,29.020000,0.000000,0.000000,0.000000,0.000000,29.020000
1523132332.550000,31.880009,31.880009,0.000000,0.000000,0.000000,0.000000,31.880009
1523132332.600000,33.699970,33.699970,0.000000,0.000000,0.000000,0.000000,33.699970
1523132332.650000,21.599955,21.599955,0.000000,0.000000,0.000000,0.000000,21.599955
1523132332.700000,6.240022,6.240022,0.000000,0.000000,0.000000,0.000000,6.240022
1523132332.750000,1.239975,1.239975,0.000000,0.000000,0.000000,0.000000,1.239975
1523132332.800000,0.299997,0.299997,0.000000,0.000000,0.000000,0.000000,0.299997
1523132332.850000,1.319990,1.319990,0.000000,0.000000,0.000000,0.000000,1.319990
1523132332.900000,0.340003,0.340003,0.000000,0.000000,0.000000,0.000000,0.340003
1523132332.950000,0.480003,0.480003,0.000000,0.000000,0.000000,0.000000,0.480003
1523132333.000000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523132333.050000,0.240006,0.240006,0.000000,0.000000,0.000000,0.000000,0.240006
1523132333.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132333.150000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.120001
1523132333.200000,0.760007,0.760007,0.000000,0.000000,0.000000,0.000000,0.760007
1523132333.250000,0.860000,0.860000,0.000000,0.000000,0.000000,0.000000,0.860000
1523132333.300000,0.880007,0.880007,0.000000,0.000000,0.000000,0.000000,0.880007
1523132333.350000,0.639991,0.639991,0.000000,0.000000,0.000000,0.000000,0.639991
1523132333.400000,0.240002,0.240002,0.000000,0.000000,0.000000,0.000000,0.240002
1523132333.450000,0.180006,0.180006,0.000000,0.000000,0.000000,0.000000,0.180006
1523132333.500000,0.259995,0.259995,0.000000,0.000000,0.000000,0.000000,0.259995
1523132333.550000,0.100002,0.100002,0.000000,0.000000,0.000000,0.000000,0.100002
1523132333.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132333.650000,0.139999,0.139999,0.000000,0.000000,0.000000,0.000000,0.139999
1523132333.700000,0.520000,0.520000,0.000000,0.000000,0.000000,0.000000,0.520000
1523132333.750000,0.179998,0.179998,0.000000,0.000000,0.000000,0.000000,0.179998
1523132333.800000,0.160007,0.160007,0.000000,0.000000,0.000000,0.000000,0.160007
1523132333.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132333.900000,0.380001,0.380001,0.000000,0.000000,0.000000,0.000000,0.380001
1523132333.950000,0.179999,0.179999,0.000000,0.000000,0.000000,0.000000,0.179999
1523132334.000000,0.900002,0.900002,0.000000,0.000000,0.000000,0.000000,0.900002
1523132334.050000,0.080004,0.080004,0.000000,0.000000,0.000000,0.000000,0.080004
1523132334.100000,0.059996,0.059996,0.000000,0.000000,0.000000,0.000000,0.059996
1523132334.150000,0.140004,0.140004,0.000000,0.000000,0.000000,0.000000,0.140004
1523132334.200000,0.179992,0.179992,0.000000,0.000000,0.000000,0.000000,0.179992
1523132334.250000,1.919996,1.919996,0.000000,0.000000,0.000000,0.000000,1.919996
1523132334.300000,1.480002,1.480002,0.000000,0.000000,0.000000,0.000000,1.480002
1523132334.350000,0.860008,0.860008,0.000000,0.000000,0.000000,0.000000,0.860008
1523132334.400000,0.599990,0.599990,0.000000,0.000000,0.000000,0.000000,0.599990
1523132334.450000,0.899974,0.899974,0.000000,0.000000,0.000000,0.000000,0.899974
1523132334.500000,3.339999,3.339999,0.000000,0.000000,0.000000,0.000000,3.339999
1523132334.550000,1.360014,1.360014,0.000000,0.000000,0.000000,0.000000,1.360014
1523132334.600000,1.919997,1.919997,0.000000,0.000000,0.000000,0.000000,1.919997
1523132334.650000,4.040010,4.040010,0.000000,0.000000,0.000000,0.000000,4.040010
1523132334.700000,8.459991,8.459991,0.000000,0.000000,0.000000,0.000000,8.459991
1523132334.750000,10.039989,10.039989,0.000000,0.000000,0.000000,0.000000,10.039989
1523132334.800000,5.380008,5.380008,0.000000,0.000000,0.000000,0.000000,5.380008
1523132334.850000,1.640010,1.640010,0.000000,0.000000,0.000000,0.000000,1.640010
1523132334.900000,4.439997,4.439997,0.000000,0.000000,0.000000,0.000000,4.439997
1523132334.950000,4.800001,4.800001,0.000000,0.000000,0.000000,0.000000,4.800001
1523132335.000000,1.760001,1.760001,0.000000,0.000000,0.000000,0.000000,1.760001
1523132335.050000,0.480001,0.480001,0.000000,0.000000,0.000000,0.000000,0.480001
1523132335.100000,1.639986,1.639986,0.000000,0.000000,0.000000,0.000000,1.639986
1523132335.150000,0.820007,0.820007,0.000000,0.000000,0.000000,0.000000,0.820007
1523132335.200000,1.000007,1.000007,0.000000,0.000000,0.000000,0.000000,1.000007
1523132335.250000,1.099989,1.099989,0.000000,0.000000,0.000000,0.000000,1.099989
1523132335.300000,0.479993,0.479993,0.000000,0.000000,0.000000,0.000000,0.479993
1523132335.350000,0.299994,0.299994,0.000000,0.000000,0.000000,0.000000,0.299994
1523132335.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132335.450000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523132335.500000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000
1523132335.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132335.600000,0.260000,0.260000,0.000000,0.000000,0.000000,0.000000,0.260000
1523132335.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132335.700000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523132335.750000,0.060005,0.060005,0.000000,0.000000,0.000000,0.000000,0.060005
1523132335.800000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523132335.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132335.900000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523132335.950000,0.159998,0.159998,0.000000,0.000000,0.000000,0.000000,0.159998
1523132336.000000,0.479995,0.479995,0.000000,0.000000,0.000000,0.000000,0.479995
1523132336.050000,1.499976,1.499976,0.000000,0.000000,0.000000,0.000000,1.499976
1523132336.100000,0.559997,0.559997,0.000000,0.000000,0.000000,0.000000,0.559997
1523132336.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132336.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132336.250000,1.319968,1.319968,0.000000,0.000000,0.000000,0.000000,1.319968
1523132336.300000,3.020025,3.020025,0.000000,0.000000,0.000000,0.000000,3.020025
1523132336.350000,2.919983,2.919983,0.000000,0.000000,0.000000,0.000000,2.919983
1523132336.400000,2.139966,2.139966,0.000000,0.000000,0.000000,0.000000,2.139966
1523132336.450000,1.800005,1.800005,0.000000,0.000000,0.000000,0.000000,1.800005
1523132336.500000,1.159980,1.159980,0.000000,0.000000,0.000000,0.000000,1.159980
1523132336.550000,1.199996,1.199996,0.000000,0.000000,0.000000,0.000000,1.199996
1523132336.600000,4.760008,4.760008,0.000000,0.000000,0.000000,0.000000,4.760008
1523132336.650000,4.479982,4.479982,0.000000,0.000000,0.000000,0.000000,4.479982
1523132336.700000,5.219977,5.219977,0.000000,0.000000,0.000000,0.000000,5.219977
1523132336.750000,3.160008,3.160008,0.000000,0.000000,0.000000,0.000000,3.160008
