date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523132313.200000,3.040002,0.239997,0.000000,0.000000,0.000000,0.000000,0.060000,2.420004,0.180001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.040002
1523132313.250000,2.939993,0.240002,0.000000,0.039997,0.000000,0.000000,0.060000,2.239991,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.939993
1523132313.300000,2.620019,0.480003,0.000000,0.000000,0.000000,0.000000,0.120001,1.580009,0.440006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.620019
1523132313.350000,1.600005,0.480002,0.000000,0.000000,0.000000,0.000000,0.060000,0.720003,0.260000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600005
1523132313.400000,0.840001,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.439997,0.200005,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840001
1523132313.450000,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003
1523132313.500000,1.180002,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.620005,0.339999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180002
1523132313.550000,3.240012,0.320001,0.000000,0.040002,0.080004,0.000000,0.099998,2.280003,0.320004,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.240012
1523132313.600000,4.379998,0.980002,0.000000,0.000000,0.000000,0.000000,0.000000,1.939991,1.160006,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.379998
1523132313.650000,2.620009,0.240006,0.000000,0.060000,0.120001,0.000000,0.100002,2.039999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.620009
1523132313.700000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001
1523132313.750000,1.639999,0.120001,0.000000,0.039997,0.100002,0.000000,0.000000,1.280000,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639999
1523132313.800000,3.520005,0.400004,0.000000,0.000000,0.000000,0.000000,0.000000,2.419997,0.700004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.520005
1523132313.850000,8.779999,1.719999,0.000000,0.060000,0.099998,0.000000,0.000000,6.200002,0.699999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.779999
1523132313.900000,6.240004,1.320000,0.000000,0.000000,0.119999,0.000000,0.000000,3.880004,0.860001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.240004
1523132313.950000,3.679986,0.379996,0.000000,0.000000,0.140001,0.000000,0.000000,1.759995,1.319995,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.679986
1523132314.000000,2.739991,0.339999,0.000000,0.000000,0.079999,0.000000,0.000000,1.699995,0.559998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.739991
1523132314.050000,5.700004,0.739999,0.000000,0.000000,0.000000,0.000000,0.000000,3.580006,0.960005,0.419994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.700004
1523132314.100000,8.399999,0.520005,0.000000,0.000000,0.000000,0.000000,0.000000,4.579994,2.140001,1.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.399999
1523132314.150000,14.880013,1.360008,0.000000,0.039997,0.000000,0.000000,0.000000,7.360004,4.080006,2.039998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.880013
1523132314.200000,5.320011,0.280004,0.000000,0.000000,0.180001,0.000000,0.060000,2.319999,1.260006,1.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.320011
1523132314.250000,1.399981,0.339993,0.000000,0.060000,0.099998,0.000000,0.000000,0.559999,0.279999,0.059994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399981
1523132314.300000,3.640017,0.400004,0.000000,0.000000,0.180001,0.000000,0.000000,2.580003,0.300007,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.640017
1523132314.350000,1.460010,0.240006,0.000000,0.000000,0.000000,0.000000,0.000000,0.379997,0.580006,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460010
1523132314.400000,1.220002,0.240003,0.000000,0.000000,0.000000,0.000000,0.000000,0.740003,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220002
1523132314.450000,1.460010,0.180000,0.000000,0.000000,0.079999,0.000000,0.000000,1.160010,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460010
1523132314.500000,2.720014,0.300000,0.000000,0.000000,0.139999,0.000000,0.000000,1.300010,0.980004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.720014
1523132314.550000,2.940001,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,2.520002,0.019999,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.940001
1523132314.600000,1.700006,0.060000,0.000000,0.000000,0.000000,0.000000,0.079999,1.000001,0.560006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700006
1523132314.650000,1.140007,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.640005,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140007
1523132314.700000,1.220004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800002,0.360002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220004
1523132314.750000,0.199995,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199995
1523132314.800000,1.059994,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.499994,0.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059994
1523132314.850000,0.780004,0.200002,0.000000,0.060000,0.000000,0.000000,0.000000,0.259996,0.260005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780004
1523132314.900000,2.260007,0.360003,0.000000,0.000000,0.000000,0.000000,0.079999,1.520002,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260007
1523132314.950000,3.000016,0.220004,0.000000,0.000000,0.000000,0.000000,0.000000,1.860007,0.559999,0.360005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000016
1523132315.000000,0.580006,0.200000,0.000000,0.000000,0.000000,0.000000,0.080004,0.200005,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580006
1523132315.050000,1.940000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,1.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940000
1523132315.100000,1.059990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939989,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059990
1523132315.150000,2.579999,0.159998,0.000000,0.000000,0.000000,0.000000,0.060000,1.980000,0.240002,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.579999
1523132315.200000,3.520016,0.360007,0.000000,0.099998,0.079999,0.000000,0.000000,2.280005,0.580006,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.520016
1523132315.250000,2.700004,0.199995,0.000000,0.040002,0.080004,0.000000,0.139999,1.660007,0.579996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.700004
1523132315.300000,1.400002,0.200005,0.000000,0.039997,0.000000,0.000000,0.000000,0.680001,0.419998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400002
1523132315.350000,3.119981,0.379993,0.000000,0.000000,0.119996,0.000000,0.120001,2.199988,0.240002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.119981
1523132315.400000,3.019995,0.159993,0.000000,0.000000,0.060000,0.000000,0.060000,2.340000,0.100003,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.019995
1523132315.450000,0.360003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003
1523132315.500000,0.520000,0.200006,0.000000,0.040002,0.000000,0.000000,0.060000,0.219992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000
1523132315.550000,0.800004,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800004
1523132315.600000,1.339994,0.240002,0.000000,0.000000,0.000000,0.000000,0.060000,1.039992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339994
1523132315.650000,1.240005,0.339999,0.000000,0.040002,0.000000,0.000000,0.000000,0.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240005
1523132315.700000,1.939998,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,1.539998,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939998
1523132315.750000,1.280002,0.280004,0.000000,0.000000,0.000000,0.000000,0.079999,0.499996,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280002
1523132315.800000,0.859998,0.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.520001,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859998
1523132315.850000,1.959996,0.399997,0.000000,0.000000,0.000000,0.000000,0.000000,1.380001,0.099998,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.959996
1523132315.900000,1.620008,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.960007,0.339999,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620008
1523132315.950000,0.919995,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.779996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919995
1523132316.000000,1.640014,0.280002,0.000000,0.040002,0.000000,0.000000,0.000000,0.360003,0.960007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640014
1523132316.050000,3.459983,1.159992,0.000000,0.000000,0.079999,0.000000,0.000000,1.559990,0.420003,0.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.459983
1523132316.100000,2.800008,0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.940008,1.400005,0.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800008
1523132316.150000,2.520004,0.180003,0.000000,0.000000,0.000000,0.000000,0.000000,1.640002,0.699999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.520004
1523132316.200000,2.580003,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,2.100001,0.100000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.580003
1523132316.250000,0.720005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300001,0.420004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720005
1523132316.300000,0.179994,0.059998,0.000000,0.000000,0.000000,0.000000,0.059996,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179994
1523132316.350000,2.399989,0.420000,0.000000,0.039997,0.000000,0.000000,0.000000,1.439995,0.419998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.399989
1523132316.400000,1.780005,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199998,0.520006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780005
1523132316.450000,0.079992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039995,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079992
1523132316.500000,0.679995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679995
1523132316.550000,0.459999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.379995,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999
1523132316.600000,3.159979,0.159998,0.000000,0.000000,0.239997,0.000000,0.060000,2.399986,0.239997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.159979
1523132316.650000,4.160003,0.560004,0.000000,0.000000,0.000000,0.000000,0.060000,2.819998,0.380001,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.160003
1523132316.700000,1.279996,0.159999,0.000000,0.000000,0.000000,0.000000,0.000000,0.659997,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279996
1523132316.750000,0.679997,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.539998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679997
1523132316.800000,1.199999,0.120001,0.000000,0.039997,0.000000,0.000000,0.000000,0.700002,0.279999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199999
1523132316.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132316.900000,1.039987,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.919991,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039987
1523132316.950000,0.179999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179999
1523132317.000000,0.420009,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.160005,0.220002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420009
1523132317.050000,1.520002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,1.100009,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520002
1523132317.100000,0.799996,0.040002,0.000000,0.000000,0.099998,0.000000,0.000000,0.659996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799996
1523132317.150000,0.540008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500006,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540008
1523132317.200000,0.059996,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996
1523132317.250000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1523132317.300000,0.540003,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.280001,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540003
1523132317.350000,12.560004,1.860003,0.000000,0.079999,0.480000,0.000000,0.420003,5.920011,3.079994,0.719995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.560004
1523132317.400000,31.519982,5.039989,0.000000,0.000000,0.060001,0.000000,1.079998,17.699995,7.339999,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.519982
1523132317.450000,37.560010,4.260004,0.000000,0.960003,0.120001,0.000000,0.000000,21.220002,8.940000,2.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.560010
1523132317.500000,34.419983,2.559984,0.000000,0.139999,0.000000,0.000000,0.000000,23.579995,6.360003,1.780001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.419983
1523132317.550000,31.260018,2.400003,0.000000,0.680000,0.499998,0.000000,0.000000,20.020016,6.680006,0.979995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.260018
1523132317.600000,25.579996,1.759998,0.000000,0.099997,0.759999,0.000000,0.000000,18.999996,3.520000,0.440006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.579996
1523132317.650000,32.660017,4.200002,0.000000,1.120001,0.420002,0.000000,0.000000,19.900016,4.839997,2.179999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.660017
1523132317.700000,26.500000,1.819994,0.000000,0.759998,0.500000,0.000000,0.000000,18.260001,4.320005,0.840001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.500000
1523132317.750000,19.660012,1.980003,0.000000,0.160003,0.000000,0.000000,0.520000,10.640005,5.260000,1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.660012
1523132317.800000,17.879978,3.819997,0.000000,0.060000,0.099998,0.000000,0.000000,7.299991,6.339993,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.879978
1523132317.850000,6.359990,1.019988,0.000000,0.000000,0.120001,0.000000,0.000000,4.920001,0.220001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.359990
1523132317.900000,6.140010,0.940014,0.000000,0.000000,0.080004,0.000000,0.000000,4.199996,0.919996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.140010
1523132317.950000,3.259995,0.340002,0.000000,0.000000,0.000000,0.000000,0.060000,2.199992,0.579996,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.259995
1523132318.000000,2.219992,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,1.699986,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.219992
1523132318.050000,3.840014,0.440001,0.000000,0.000000,0.160003,0.000000,0.000000,2.700006,0.500007,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.840014
1523132318.100000,4.020007,0.400004,0.000000,0.020000,0.000000,0.000000,0.079999,3.320006,0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.020007
1523132318.150000,7.479986,0.879989,0.000000,0.099999,0.100002,0.000000,0.000000,5.219996,1.179999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.479986
1523132318.200000,2.099998,0.440001,0.000000,0.019997,0.000000,0.000000,0.000000,0.739998,0.760002,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099998
1523132318.250000,4.060006,0.540000,0.000000,0.019997,0.079999,0.000000,0.159998,2.540008,0.640001,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.060006
1523132318.300000,3.179985,0.319997,0.000000,0.000000,0.439997,0.000000,0.000000,2.319994,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.179985
1523132318.350000,1.419995,0.079998,0.000000,0.000000,0.000000,0.000000,0.060000,1.199996,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.419995
1523132318.400000,2.000008,0.240002,0.000000,0.000000,0.079999,0.000000,0.000000,0.980005,0.539999,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000008
1523132318.450000,2.059992,0.200003,0.000000,0.000000,0.000000,0.000000,0.060000,1.659989,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059992
1523132318.500000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1523132318.550000,0.459999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999
1523132318.600000,1.259997,0.340001,0.000000,0.040002,0.000000,0.000000,0.120001,0.639996,0.020000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259997
1523132318.650000,1.620010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840008,0.720002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620010
1523132318.700000,0.720000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720000
1523132318.750000,0.500002,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500002
1523132318.800000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1523132318.850000,0.179998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179998
1523132318.900000,2.080002,0.460005,0.000000,0.039997,0.179999,0.000000,0.000000,0.880002,0.400002,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080002
1523132318.950000,2.080001,0.240003,0.000000,0.040002,0.000000,0.000000,0.000000,1.599997,0.100002,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080001
1523132319.000000,1.080009,0.080001,0.000000,0.040002,0.000000,0.000000,0.000000,0.240002,0.640001,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080009
1523132319.050000,0.980005,0.100008,0.000000,0.000000,0.000000,0.000000,0.000000,0.719995,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980005
1523132319.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132319.150000,3.160000,0.579996,0.000000,0.139998,0.099998,0.000000,0.060000,1.260005,0.920000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.160000
1523132319.200000,0.719995,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.499997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719995
1523132319.250000,0.800009,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003,0.079999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800009
1523132319.300000,2.239992,0.640005,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,1.499990,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.239992
1523132319.350000,2.599998,0.859988,0.000000,0.000000,0.080004,0.000000,0.000000,1.360003,0.240002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.599998
1523132319.400000,5.140013,1.640002,0.000000,0.079999,0.000000,0.000000,0.400003,1.800000,0.380008,0.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.140013
1523132319.450000,6.260000,0.760007,0.000000,0.160000,0.000000,0.000000,0.239998,2.580007,2.199990,0.319999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.260000
1523132319.500000,3.619997,0.540004,0.000000,0.120001,0.080004,0.000000,0.079999,2.519996,0.099998,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.619997
1523132319.550000,3.299999,0.659999,0.000000,0.000000,0.000000,0.000000,0.060000,1.040003,1.379994,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.299999
1523132319.600000,1.399994,0.339994,0.000000,0.000000,0.000000,0.000000,0.060000,0.879998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399994
1523132319.650000,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199995
1523132319.700000,0.900002,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.599995,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900002
1523132319.750000,0.820001,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.619997,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820001
1523132319.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132319.850000,0.680010,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003,0.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680010
1523132319.900000,3.000011,0.280003,0.000000,0.060006,0.100002,0.000000,0.060000,1.520001,0.979999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000011
1523132319.950000,17.699993,2.720003,0.000000,0.419998,0.479999,0.000000,0.000000,8.419991,5.059998,0.600004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.699993
1523132320.000000,19.179990,3.719994,0.000000,0.320003,0.000000,0.000000,0.219998,10.260004,4.619989,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.179990
1523132320.050000,19.499972,1.979989,0.000000,0.059998,0.320001,0.000000,0.000000,13.319988,2.979998,0.839999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.499972
1523132320.100000,19.739997,1.640000,0.000000,0.000000,0.360001,0.000000,0.180000,13.259995,3.540002,0.759999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.739997
1523132320.150000,18.919968,3.399976,0.000000,0.399995,0.260000,0.000000,0.139999,10.079997,3.440001,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.919968
1523132320.200000,20.839995,2.339991,0.000000,0.000000,0.000000,0.000000,0.599999,12.760002,4.180007,0.959996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.839995
1523132320.250000,15.379999,1.200000,0.000000,0.000000,0.039997,0.000000,0.860001,12.040001,1.100001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.379999
1523132320.300000,13.920003,0.720011,0.000000,0.320001,0.159995,0.000000,0.680002,9.439994,2.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.920003
1523132320.350000,11.059989,0.379997,0.000000,0.000000,0.000000,0.000000,0.000000,8.119991,2.479997,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.059989
1523132320.400000,6.340008,0.280000,0.000000,0.000000,0.180001,0.000000,0.100001,4.900005,0.439998,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.340008
1523132320.450000,4.859997,0.200000,0.000000,0.000000,0.099998,0.000000,0.120003,2.640000,1.519994,0.280002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.859997
1523132320.500000,8.359987,0.979997,0.000000,0.020000,0.080004,0.000000,0.079999,4.639995,2.439992,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.359987
1523132320.550000,9.040012,0.579999,0.000000,0.160001,0.139999,0.000000,0.240001,6.140010,1.500004,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.040012
