date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129854.700000,57,58,7,6,2,2,2,2,3,3,13,10,1,1,2,3,7,8,7,7,4,6,0,0,0,0,1,1,0,1,0,0,7,8,1,0,0,0,0,0,0,0
1523129854.750000,53,55,13,14,1,1,3,2,2,2,15,13,1,1,0,4,5,5,6,6,3,6,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0
1523129854.800000,68,71,18,15,4,3,3,3,0,0,8,9,1,1,3,3,4,3,8,8,6,8,0,0,0,0,0,0,0,1,0,1,11,12,0,2,2,2,0,0,0,0
1523129854.850000,63,68,13,14,3,4,2,2,3,2,13,13,1,1,3,2,7,9,2,2,3,8,0,0,0,0,0,0,1,0,0,0,11,9,1,2,0,0,0,0,0,0
1523129854.900000,48,62,9,10,4,4,5,6,0,1,10,11,2,2,0,3,4,2,5,5,1,7,0,0,0,1,1,1,1,1,0,0,5,7,1,1,0,0,0,0,0,0
1523129854.950000,55,57,13,12,2,2,1,0,1,1,9,10,1,1,3,3,9,7,3,3,6,11,0,0,1,0,0,0,0,0,0,0,5,4,0,2,1,1,0,0,0,0
1523129855.000000,61,63,18,19,0,0,2,2,5,4,12,8,2,2,2,4,2,5,3,3,6,7,0,0,0,1,0,0,1,2,0,0,6,6,2,0,0,0,0,0,0,0
1523129855.050000,60,57,13,10,2,2,2,3,3,4,17,16,2,2,2,1,6,4,3,3,4,6,0,0,0,0,0,0,0,0,0,0,6,4,0,2,0,0,0,0,0,0
1523129855.100000,79,62,19,16,1,1,4,3,2,2,16,14,4,4,1,0,11,6,3,3,4,1,1,1,2,0,0,0,1,1,0,0,9,10,1,0,0,0,0,0,0,0
1523129855.150000,62,63,17,22,2,2,4,4,2,2,14,12,4,3,3,1,2,4,4,4,3,1,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0
1523129855.200000,56,61,8,9,1,0,3,4,1,1,19,21,3,3,3,1,2,5,4,4,3,3,1,1,0,0,2,2,0,0,0,0,5,6,0,0,1,1,0,0,0,0
1523129855.250000,71,58,8,7,3,4,5,5,6,5,18,14,2,3,3,0,8,8,4,4,2,0,1,1,0,1,1,1,0,0,0,0,9,5,1,0,0,0,0,0,0,0
1523129855.300000,60,59,12,12,3,2,4,4,5,6,14,15,5,4,1,1,2,3,3,3,4,0,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0,0,0,0,0
1523129855.350000,78,58,16,11,2,1,2,1,5,4,9,13,1,2,6,2,9,4,5,5,9,2,0,0,0,1,0,0,2,0,0,0,10,10,1,1,1,1,0,0,0,0
1523129855.400000,58,79,8,15,4,6,2,3,5,5,13,19,3,2,1,3,6,10,4,4,5,4,1,1,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0
1523129855.450000,60,60,10,9,3,3,3,2,1,2,10,6,2,3,3,8,3,5,7,7,6,1,0,0,0,0,1,1,0,1,0,0,10,10,1,2,0,0,0,0,0,0
1523129855.500000,60,51,8,9,2,2,7,7,5,5,12,10,1,1,2,3,6,3,2,2,4,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,0,0,0,0,0,0
1523129855.550000,55,60,12,8,1,1,5,5,1,1,14,16,1,0,1,2,4,7,3,3,2,10,0,0,0,0,0,0,0,0,0,0,7,6,3,0,1,1,0,0,0,0
1523129855.600000,52,65,12,15,2,2,3,4,1,1,13,16,4,5,3,3,2,3,4,4,5,6,0,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0
1523129855.650000,60,66,16,16,4,4,2,2,4,3,13,14,0,0,0,1,8,7,5,5,4,8,0,0,1,0,0,0,0,2,0,0,3,3,0,1,0,0,0,0,0,0
1523129855.700000,61,62,19,18,0,0,1,1,2,3,9,8,1,1,2,4,7,7,5,5,8,8,0,0,0,0,0,0,0,0,1,0,6,3,0,4,0,0,0,0,0,0
1523129855.750000,62,56,16,16,3,1,4,3,3,3,13,12,1,1,2,0,3,3,1,1,3,4,0,0,0,1,0,0,2,0,0,0,8,11,3,0,0,0,0,0,0,0
1523129855.800000,67,62,13,12,2,3,5,5,4,2,15,12,1,1,2,2,5,6,2,2,5,4,0,0,0,0,1,1,0,0,0,1,10,10,1,0,1,1,0,0,0,0
1523129855.850000,58,65,10,9,2,3,1,2,6,8,9,13,1,1,3,1,6,6,8,8,1,3,1,0,0,0,0,0,0,0,0,0,9,9,1,2,0,0,0,0,0,0
1523129855.900000,66,56,10,9,4,4,4,1,4,3,16,9,4,2,1,3,4,3,2,2,10,11,0,1,0,0,0,0,0,0,0,0,6,6,1,2,0,0,0,0,0,0
1523129855.950000,64,62,13,17,3,3,0,3,2,3,17,18,1,3,2,0,9,3,4,4,6,2,0,0,0,0,0,0,0,1,0,0,5,4,1,0,1,1,0,0,0,0
1523129856.000000,57,63,11,10,0,0,4,3,3,2,11,16,1,1,4,3,6,13,2,2,6,2,0,0,1,0,1,1,1,2,0,0,6,7,0,1,0,0,0,0,0,0
1523129856.050000,58,56,9,9,0,0,4,4,6,7,11,10,3,2,1,1,4,2,4,4,2,6,0,0,0,0,1,1,0,0,1,1,12,8,0,1,0,0,0,0,0,0
1523129856.100000,69,58,21,19,1,1,4,5,2,2,13,11,4,5,1,1,8,5,2,2,2,0,2,2,0,0,2,2,1,0,0,0,3,3,3,0,0,0,0,0,0,0
1523129856.150000,67,53,10,13,2,2,5,4,2,1,16,11,1,0,2,2,6,4,11,11,6,0,0,0,0,0,0,0,0,0,0,0,4,4,2,1,0,0,0,0,0,0
1523129856.200000,75,49,12,11,1,1,6,7,4,5,11,0,3,4,1,0,6,2,6,6,6,0,0,0,1,0,0,0,0,0,0,0,15,12,2,0,1,1,0,0,0,0
1523129856.250000,45,31,8,10,2,2,2,2,0,0,12,0,3,3,0,0,4,0,3,3,3,1,0,0,0,0,0,0,0,0,0,0,7,9,0,0,1,1,0,0,0,0
1523129856.300000,65,57,18,10,2,2,4,2,4,1,10,20,3,2,2,0,5,8,3,3,4,0,0,0,0,0,0,0,0,0,0,0,8,9,2,0,0,0,0,0,0,0
1523129856.350000,64,65,13,13,0,0,3,4,6,5,16,21,2,2,2,1,3,9,3,3,5,0,0,0,0,0,0,0,0,0,0,0,7,7,4,0,0,0,0,0,0,0
1523129856.400000,75,61,21,27,0,0,6,6,1,5,19,1,6,6,2,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,11,1,0,0,0,0,0,0,0
1523129856.450000,43,30,12,10,1,0,1,2,2,1,12,7,2,2,2,0,2,2,2,2,5,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
1523129856.500000,64,69,16,9,2,3,4,2,3,1,10,31,2,2,2,0,2,8,7,7,7,0,0,0,0,1,0,0,0,0,0,0,7,5,1,0,1,0,0,0,0,0
1523129856.550000,51,65,7,16,1,0,1,3,0,3,17,23,2,1,1,0,3,6,4,4,4,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,2,1,0,0,0,0
1523129856.600000,44,61,9,8,1,2,1,1,4,3,7,20,0,2,1,3,6,6,2,2,4,4,0,0,1,0,0,0,0,0,0,0,7,8,1,0,0,2,0,0,0,0
1523129856.650000,57,49,10,8,1,0,2,1,3,2,14,10,1,1,2,1,7,6,3,2,2,5,0,0,0,0,0,0,0,0,0,0,8,9,3,3,1,1,0,0,0,0
1523129856.700000,59,61,12,11,1,2,5,4,3,3,13,14,0,0,0,1,9,7,5,6,5,7,0,0,0,0,0,0,0,0,0,0,6,4,0,2,0,0,0,0,0,0
1523129856.750000,56,67,13,14,2,2,5,5,2,4,9,11,5,5,3,2,4,6,4,4,1,1,0,0,0,0,0,0,0,0,0,0,7,11,1,2,0,0,0,0,0,0
1523129856.800000,61,52,11,13,2,1,3,4,8,8,10,5,1,1,2,0,2,3,5,5,5,0,0,0,0,1,0,0,0,0,0,0,11,10,0,0,1,1,0,0,0,0
1523129856.850000,62,68,12,14,1,2,5,5,1,1,14,18,1,1,1,3,10,8,5,5,2,0,1,1,0,0,1,1,0,0,0,0,6,6,1,2,1,1,0,0,0,0
1523129856.900000,55,63,12,13,1,0,5,6,4,4,12,15,4,4,0,0,3,6,2,2,2,3,0,0,0,0,0,0,0,0,0,0,9,7,1,3,0,0,0,0,0,0
1523129856.950000,73,66,23,23,1,1,1,1,4,3,12,10,4,4,3,6,6,4,6,5,7,0,0,0,0,0,0,0,0,0,0,0,4,7,1,2,1,0,0,0,0,0
1523129857.000000,61,56,15,10,2,3,4,4,3,3,10,10,3,2,0,3,7,7,4,5,6,0,0,0,0,0,1,1,0,0,0,0,6,6,0,1,0,1,0,0,0,0
1523129857.050000,61,54,18,19,3,2,2,2,1,1,12,9,2,3,6,0,2,4,4,4,4,3,1,1,0,0,0,0,1,1,1,0,4,2,0,3,0,0,0,0,0,0
1523129857.100000,52,61,13,15,2,3,3,2,0,1,14,15,1,1,1,2,5,5,2,2,3,6,0,0,0,0,1,1,0,1,0,0,5,6,2,1,0,0,0,0,0,0
1523129857.150000,53,50,12,14,1,1,5,4,2,2,8,7,1,0,2,2,6,4,3,3,4,4,0,0,1,0,1,1,0,0,0,0,5,6,1,1,1,1,0,0,0,0
1523129857.200000,61,68,6,6,2,2,2,4,6,2,19,22,2,3,4,4,2,5,5,5,3,8,1,1,0,0,0,0,0,0,0,0,7,6,2,0,0,0,0,0,0,0
1523129857.250000,56,66,4,2,0,0,3,2,5,8,8,10,9,9,3,2,6,5,6,6,4,12,0,0,0,0,0,0,1,0,0,0,7,7,0,3,0,0,0,0,0,0
1523129857.300000,51,61,14,15,1,1,2,3,4,5,7,8,1,1,0,4,3,3,2,2,7,10,0,0,1,0,1,1,0,0,1,1,7,7,0,0,0,0,0,0,0,0
1523129857.350000,63,60,11,12,3,2,0,0,3,2,18,12,1,1,3,4,6,5,7,7,2,6,1,1,0,0,0,0,1,1,0,0,7,6,0,1,0,0,0,0,0,0
1523129857.400000,53,59,9,9,0,1,4,3,1,2,16,19,1,0,0,0,8,8,4,4,1,2,2,2,0,0,0,0,0,0,0,0,6,8,1,1,0,0,0,0,0,0
1523129857.450000,56,62,15,14,0,0,1,2,2,2,11,11,4,5,4,6,5,5,3,3,2,2,1,1,0,0,1,1,0,0,0,0,7,7,0,3,0,0,0,0,0,0
1523129857.500000,48,63,14,14,5,5,3,3,1,1,7,11,2,2,0,3,4,6,6,6,4,10,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523129857.550000,64,54,14,12,1,0,7,7,3,3,22,13,0,0,1,0,3,3,5,4,3,6,0,0,0,1,1,1,1,0,0,1,3,3,0,0,0,0,0,0,0,0
1523129857.600000,48,64,12,13,1,1,1,0,1,1,7,14,0,0,3,4,2,2,8,9,4,13,0,0,0,1,0,0,0,0,0,0,7,5,2,1,0,0,0,0,0,0
1523129857.650000,78,58,26,24,0,1,2,2,1,1,20,11,2,2,1,1,4,0,3,3,6,2,0,0,0,0,0,0,0,0,0,0,10,8,0,0,3,3,0,0,0,0
1523129857.700000,57,67,14,17,1,1,1,1,2,2,10,15,1,1,2,2,7,9,7,6,5,4,0,0,0,0,1,1,1,1,0,0,5,7,0,0,0,0,0,0,0,0
1523129857.750000,74,61,10,10,2,2,4,3,5,3,16,14,4,2,2,0,6,4,7,7,2,1,0,0,0,0,0,0,1,0,0,0,14,15,1,0,0,0,0,0,0,0
1523129857.800000,75,55,10,10,0,0,6,7,4,3,17,9,0,2,6,0,4,4,8,9,9,1,0,0,0,0,2,2,0,1,2,0,7,7,0,0,0,0,0,0,0,0
1523129857.850000,65,57,11,9,4,2,2,3,0,2,14,18,4,3,1,0,6,4,5,5,5,1,1,1,1,0,1,0,0,0,0,0,9,9,1,0,0,0,0,0,0,0
1523129857.900000,49,70,16,17,1,3,3,3,5,5,6,15,1,2,0,1,2,8,3,3,2,6,0,0,0,0,0,1,0,0,0,0,10,6,0,0,0,0,0,0,0,0
1523129857.950000,57,64,9,10,1,1,3,3,1,2,14,16,1,1,1,3,5,3,6,6,6,7,0,0,0,1,0,0,0,0,0,0,8,11,2,0,0,0,0,0,0,0
1523129858.000000,69,59,10,10,1,1,2,2,1,0,18,12,3,3,2,2,8,7,6,6,5,2,0,0,0,0,0,0,0,0,0,0,13,12,0,2,0,0,0,0,0,0
1523129858.050000,60,58,15,14,3,2,2,1,1,1,12,15,2,2,1,1,6,7,5,4,6,3,0,0,0,0,0,0,1,1,0,0,6,7,0,0,0,0,0,0,0,0
1523129858.100000,64,69,15,16,1,2,3,3,4,2,15,16,1,1,1,5,3,4,4,4,4,2,0,0,0,0,2,2,0,0,0,0,10,10,0,1,1,1,0,0,0,0
1523129858.150000,68,72,16,14,4,2,2,2,4,7,22,20,5,5,2,4,2,3,6,7,0,0,0,0,0,1,0,0,1,0,0,2,4,5,0,0,0,0,0,0,0,0
1523129858.200000,53,69,13,16,0,2,4,5,0,0,12,16,1,1,0,1,4,3,4,4,6,8,0,0,0,0,2,2,1,1,0,0,4,5,0,3,2,2,0,0,0,0
1523129858.250000,64,57,13,11,2,1,5,4,4,4,13,10,2,2,0,0,6,6,4,4,3,6,1,1,1,0,0,0,0,0,0,0,9,8,1,0,0,0,0,0,0,0
1523129858.300000,52,49,10,9,3,3,1,2,1,1,12,13,1,1,1,2,5,4,4,4,5,1,1,1,0,0,2,2,0,0,0,0,5,6,1,0,0,0,0,0,0,0
1523129858.350000,77,53,23,19,2,2,4,3,4,2,13,9,1,1,1,0,11,5,5,5,2,0,0,0,0,0,1,1,0,0,0,0,8,5,1,0,1,1,0,0,0,0
1523129858.400000,66,57,15,17,3,4,2,2,5,5,13,6,2,1,0,0,4,6,5,5,5,1,1,1,0,0,0,0,0,0,0,0,9,9,2,0,0,0,0,0,0,0
1523129858.450000,74,37,14,9,4,3,1,1,3,2,19,8,3,1,1,1,7,5,3,1,6,1,0,0,1,0,1,1,0,0,0,0,8,4,3,0,0,0,0,0,0,0
1523129858.500000,41,41,8,7,0,0,3,1,4,2,5,16,2,0,1,0,5,3,3,5,2,2,0,0,1,0,0,0,3,0,0,0,2,5,1,0,1,0,0,0,0,0
1523129858.550000,45,33,10,4,1,1,5,4,3,2,8,6,1,0,2,1,4,4,3,3,3,6,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0
1523129858.600000,49,111,7,21,1,1,5,8,4,8,9,20,0,6,3,2,5,11,2,2,4,19,0,0,0,0,1,1,0,1,0,0,7,10,1,0,0,1,0,0,0,0
1523129858.650000,49,67,16,15,1,2,1,2,5,6,4,9,1,1,0,2,5,9,6,6,4,5,0,0,0,1,1,0,0,0,0,0,5,6,0,3,0,0,0,0,0,0
1523129858.700000,54,55,15,17,1,1,0,0,2,2,12,10,2,2,2,1,2,2,4,4,4,1,0,0,0,0,0,1,0,0,0,0,9,8,0,5,1,1,0,0,0,0
1523129858.750000,68,54,17,16,0,0,3,2,5,5,12,8,8,7,1,1,3,2,4,4,5,1,0,0,2,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0
1523129858.800000,46,66,11,13,3,3,1,2,3,3,8,12,1,2,1,2,3,4,3,3,3,8,0,0,0,0,1,1,0,1,0,0,6,7,1,4,1,1,0,0,0,0
1523129858.850000,60,55,18,15,2,2,3,2,3,4,18,12,1,0,0,3,2,2,3,3,3,7,0,0,0,0,0,0,0,1,0,0,6,3,1,1,0,0,0,0,0,0
1523129858.900000,63,54,12,15,1,0,3,4,5,5,16,13,0,1,0,0,12,3,4,4,4,4,0,0,1,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0
1523129858.950000,49,58,10,10,1,2,2,2,6,5,12,17,2,2,2,0,3,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523129859.000000,65,70,14,13,2,2,10,10,2,3,9,15,1,0,2,0,5,8,3,3,9,7,1,1,0,0,0,0,0,0,0,0,6,8,1,0,0,0,0,0,0,0
1523129859.050000,63,63,19,18,1,1,3,3,0,0,16,13,2,2,1,2,8,5,3,3,3,8,0,0,0,0,0,0,0,2,0,0,6,6,1,0,0,0,0,0,0,0
1523129859.100000,64,62,12,15,4,4,3,1,5,5,17,13,1,2,0,1,6,7,4,4,2,2,0,0,0,1,0,0,0,1,0,0,6,4,2,0,2,2,0,0,0,0
1523129859.150000,73,48,15,11,0,0,3,4,4,1,13,11,4,4,2,1,4,3,4,4,9,0,0,0,1,0,2,2,2,0,0,0,8,7,2,0,0,0,0,0,0,0
1523129859.200000,58,69,12,15,2,2,3,4,7,10,12,15,1,1,2,0,4,5,3,3,6,4,0,0,0,0,2,2,0,0,0,0,4,7,0,1,0,0,0,0,0,0
1523129859.250000,59,51,15,14,0,0,2,0,6,3,15,16,0,0,3,0,6,5,4,4,1,4,0,0,0,0,0,0,0,0,0,1,6,3,1,1,0,0,0,0,0,0
1523129859.300000,64,65,16,14,0,0,2,4,2,5,10,7,3,3,1,2,6,7,6,6,4,2,0,0,0,0,2,2,0,0,0,0,10,12,1,0,1,1,0,0,0,0
1523129859.350000,64,45,16,14,3,1,1,1,4,3,8,11,1,1,3,0,6,4,1,1,6,0,0,0,0,0,1,1,1,0,0,0,11,7,2,1,0,0,0,0,0,0
1523129859.400000,48,63,6,11,1,3,3,2,3,3,14,15,0,0,1,2,4,7,4,4,3,5,0,0,0,0,0,0,1,0,0,0,8,11,0,0,0,0,0,0,0,0
1523129859.450000,54,57,8,9,1,0,2,3,2,3,15,12,4,1,1,1,8,8,4,4,3,5,1,0,0,2,0,0,1,0,0,0,4,6,0,3,0,0,0,0,0,0
1523129859.500000,60,55,10,10,0,1,1,1,0,0,15,11,3,6,0,1,5,4,4,4,4,3,0,1,1,0,1,0,0,0,0,0,12,10,3,2,1,1,0,0,0,0
1523129859.550000,85,43,18,7,7,5,1,0,4,2,18,3,5,2,1,0,12,6,7,7,4,0,0,0,0,0,0,1,0,0,0,0,8,10,0,0,0,0,0,0,0,0
1523129859.600000,59,70,12,14,1,3,3,3,4,4,10,19,4,5,1,3,6,6,4,4,4,0,1,1,0,1,1,1,0,0,0,0,6,6,2,0,0,0,0,0,0,0
1523129859.650000,47,51,10,15,2,2,2,2,1,2,13,15,2,4,0,0,4,7,1,1,4,0,0,0,0,0,0,0,0,0,0,0,6,3,2,0,0,0,0,0,0,0
1523129859.700000,62,58,12,14,3,1,7,7,1,1,11,16,3,1,3,0,5,5,5,5,4,0,0,0,0,0,0,0,0,0,0,0,6,8,2,0,0,0,0,0,0,0
1523129859.750000,57,68,10,10,0,2,4,5,4,5,9,15,2,4,1,3,9,10,4,3,5,5,0,0,0,0,0,0,1,0,0,0,6,6,2,0,0,0,0,0,0,0
1523129859.800000,50,55,7,7,3,3,7,5,1,1,5,7,1,1,5,2,4,6,2,3,5,9,0,0,0,0,0,0,0,0,0,0,7,6,1,3,2,2,0,0,0,0
1523129859.850000,61,49,9,9,1,1,4,6,1,1,15,7,8,7,1,2,3,4,4,4,10,2,0,0,0,0,1,1,0,0,0,0,4,4,0,1,0,0,0,0,0,0
1523129859.900000,58,67,12,12,3,1,1,1,1,1,12,18,3,3,1,2,7,7,5,5,2,8,0,0,0,1,0,0,0,0,0,0,8,6,1,0,2,2,0,0,0,0
1523129859.950000,56,62,16,16,2,4,1,1,3,3,14,13,3,4,1,1,3,2,1,1,6,4,0,0,0,1,1,1,0,2,0,0,5,6,0,3,0,0,0,0,0,0
1523129860.000000,66,56,15,14,1,1,6,5,1,0,16,14,1,1,3,1,5,6,4,4,6,1,0,0,0,0,1,1,0,0,0,0,5,6,2,2,0,0,0,0,0,0
1523129860.050000,61,57,11,10,2,2,2,3,3,4,17,14,0,0,3,1,5,4,7,7,2,1,0,0,0,0,0,0,0,0,1,1,7,8,0,2,1,0,0,0,0,0
1523129860.100000,58,59,15,16,1,1,1,1,3,1,21,23,1,1,0,1,2,3,6,6,3,2,0,0,0,0,0,0,0,0,0,0,2,3,2,0,1,1,0,0,0,0
1523129860.150000,62,53,18,14,1,1,0,0,4,5,15,13,4,4,1,1,2,1,2,2,6,2,0,0,0,0,1,1,1,0,0,0,6,6,1,2,0,1,0,0,0,0
1523129860.200000,60,66,15,17,3,2,6,5,3,4,11,14,3,3,1,1,4,5,4,4,4,3,0,0,0,0,2,2,0,1,0,0,4,3,0,2,0,0,0,0,0,0
1523129860.250000,58,73,18,23,2,2,2,2,2,2,12,17,2,2,3,4,2,3,5,5,4,5,0,0,0,1,1,0,0,0,0,0,5,6,0,1,0,0,0,0,0,0
1523129860.300000,67,52,9,8,2,3,5,6,5,4,14,10,2,2,1,2,10,3,2,2,8,4,0,0,1,0,0,1,0,1,0,0,7,6,1,0,0,0,0,0,0,0
1523129860.350000,56,66,13,13,4,3,7,6,2,3,10,13,2,2,1,1,1,7,4,4,3,4,1,1,0,0,1,1,1,2,0,0,6,6,0,0,0,0,0,0,0,0
1523129860.400000,53,52,12,11,0,1,2,2,1,0,15,10,2,1,2,4,4,4,4,4,5,7,0,0,0,0,0,0,1,0,0,0,5,6,0,2,0,0,0,0,0,0
1523129860.450000,66,71,13,11,1,1,3,4,4,5,9,13,0,1,2,3,2,3,5,5,7,5,0,0,0,0,5,4,1,0,0,0,11,10,0,3,3,3,0,0,0,0
1523129860.500000,56,60,16,20,1,1,2,2,3,3,9,9,3,3,1,1,7,5,3,3,3,5,0,0,1,0,0,1,0,0,0,0,6,6,1,1,0,0,0,0,0,0
1523129860.550000,71,60,15,13,1,0,2,2,5,5,15,14,2,2,2,2,7,5,2,2,3,5,0,0,1,0,0,0,2,1,0,0,11,9,3,0,0,0,0,0,0,0
1523129860.600000,58,63,10,12,3,3,4,4,3,2,14,12,1,1,3,2,4,7,5,5,4,5,1,1,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0
1523129860.650000,72,49,11,10,2,3,5,3,5,4,18,11,1,1,3,0,4,2,4,4,4,2,0,0,0,0,0,0,3,1,1,0,9,5,0,1,2,2,0,0,0,0
1523129860.700000,65,63,16,12,1,1,5,5,2,2,11,14,0,0,1,1,8,10,8,8,7,1,0,0,0,0,0,0,0,0,0,1,6,8,0,0,0,0,0,0,0,0
1523129860.750000,61,72,13,13,2,2,0,2,2,3,14,19,2,2,1,1,4,2,5,5,5,11,0,0,0,0,2,2,1,0,1,1,8,9,1,0,0,0,0,0,0,0
1523129860.800000,44,61,9,13,2,1,0,0,1,2,15,17,1,1,0,2,1,4,3,3,2,8,1,1,0,0,2,2,0,0,0,0,7,7,0,0,0,0,0,0,0,0
1523129860.850000,59,54,12,11,3,4,2,2,8,7,6,7,1,1,0,2,5,2,5,5,5,4,0,0,1,0,0,0,0,0,0,0,11,9,0,0,0,0,0,0,0,0
1523129860.900000,62,60,9,8,0,0,0,0,3,4,13,10,6,6,2,2,7,6,7,6,4,6,0,0,0,0,1,0,1,0,0,0,8,11,1,1,0,0,0,0,0,0
1523129860.950000,68,56,15,9,0,0,4,4,3,3,17,16,1,1,3,0,3,5,5,6,5,0,1,1,0,0,1,2,0,0,0,0,9,8,0,0,1,1,0,0,0,0
1523129861.000000,60,60,16,22,1,1,6,4,1,1,13,11,2,2,1,1,6,5,2,1,4,2,0,0,0,1,2,2,0,0,0,0,5,5,0,2,1,0,0,0,0,0
1523129861.050000,53,60,9,11,2,2,0,2,7,4,12,17,2,2,3,2,5,6,4,5,4,3,0,0,0,0,0,0,0,0,1,0,2,3,1,1,1,2,0,0,0,0
1523129861.100000,67,55,12,10,2,2,4,2,4,5,11,7,4,3,2,5,9,5,5,5,2,2,1,1,0,0,1,1,0,0,0,1,8,6,2,0,0,0,0,0,0,0
1523129861.150000,63,68,14,16,0,0,4,4,2,3,16,18,2,3,4,0,9,10,2,2,1,3,0,0,0,0,1,1,2,0,0,0,4,6,0,0,2,2,0,0,0,0
1523129861.200000,48,68,14,15,1,1,2,4,5,6,9,15,2,2,2,1,0,5,3,3,0,5,0,0,0,0,0,0,0,1,0,0,9,8,0,1,1,1,0,0,0,0
1523129861.250000,61,60,11,10,3,3,2,2,3,3,14,10,3,3,1,0,4,4,2,2,7,11,0,0,0,0,1,0,0,2,0,0,9,9,0,0,1,1,0,0,0,0
1523129861.300000,61,50,17,13,1,1,1,0,4,3,12,11,3,2,5,2,5,3,4,4,5,5,0,0,0,0,0,1,0,0,0,0,4,4,0,1,0,0,0,0,0,0
1523129861.350000,68,67,13,17,2,2,2,2,3,3,12,11,4,3,0,3,9,6,5,5,7,3,1,1,0,0,0,0,0,1,0,0,10,10,0,0,0,0,0,0,0,0
1523129861.400000,55,63,7,5,3,3,4,5,2,2,13,13,1,3,2,4,6,10,3,3,3,5,0,0,1,0,0,0,1,2,0,0,9,7,0,1,0,0,0,0,0,0
1523129861.450000,54,66,16,17,1,1,3,3,1,2,10,12,3,2,0,2,7,6,5,5,1,4,0,0,0,0,0,0,0,1,0,0,7,9,0,2,0,0,0,0,0,0
1523129861.500000,58,67,12,12,4,4,2,1,2,2,13,14,1,1,1,5,7,9,4,4,4,6,0,0,0,1,0,0,0,1,0,0,7,7,1,0,0,0,0,0,0,0
1523129861.550000,53,61,19,21,2,2,3,4,3,1,11,11,0,1,1,1,3,3,3,3,4,10,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0
1523129861.600000,55,61,11,11,2,2,1,1,4,6,16,17,3,3,0,1,4,4,2,2,4,7,1,1,0,0,1,1,0,0,0,0,4,4,1,0,1,1,0,0,0,0
1523129861.650000,59,62,13,10,1,1,4,4,6,6,9,10,2,2,3,5,7,5,1,1,4,8,0,0,0,1,1,1,0,1,0,0,8,7,0,0,0,0,0,0,0,0
1523129861.700000,58,56,13,13,1,1,3,3,2,2,11,8,2,2,3,2,5,6,2,2,4,5,0,0,0,0,0,0,0,1,0,0,12,11,0,0,0,0,0,0,0,0
1523129861.750000,60,62,5,7,3,2,5,3,1,0,14,13,1,1,0,2,0,1,4,4,9,11,0,0,0,0,2,2,2,1,0,0,13,13,1,2,0,0,0,0,0,0
1523129861.800000,56,58,13,13,4,4,4,4,1,1,14,14,3,3,2,0,1,1,8,8,4,5,0,0,0,1,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0
1523129861.850000,62,61,14,12,0,1,3,4,5,5,16,15,4,4,1,3,5,3,2,2,5,9,0,0,0,0,0,0,0,0,0,0,5,3,1,0,1,0,0,0,0,0
1523129861.900000,76,65,19,18,1,1,2,3,4,3,16,15,2,1,5,1,7,3,6,6,2,4,0,0,0,0,0,0,1,1,0,0,10,8,1,0,0,1,0,0,0,0
1523129861.950000,60,61,8,12,1,1,3,3,4,5,13,11,3,4,4,2,6,5,7,7,3,2,1,0,0,0,0,0,0,0,0,0,6,8,0,0,1,1,0,0,0,0
1523129862.000000,54,60,11,10,3,3,4,3,3,4,13,14,1,1,0,0,3,8,2,2,4,5,0,1,0,0,0,0,0,0,0,0,8,9,2,0,0,0,0,0,0,0
