date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1541027917.600000,6,6,2,2,0,0,0,0,0,0,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027917.650000,8,7,4,4,0,0,0,0,1,1,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1541027917.700000,7,8,3,3,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0
1541027917.750000,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0
1541027917.800000,3,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0
1541027917.850000,10,10,1,1,0,0,1,1,1,1,0,0,1,1,2,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027917.900000,5,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027917.950000,5,3,1,1,0,0,0,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.000000,7,8,2,1,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1541027918.050000,4,5,1,2,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.100000,5,3,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.150000,7,8,2,1,0,0,0,0,0,0,0,0,1,1,0,1,2,3,2,2,0,0,0,0,0,0,0,0,0,0
1541027918.200000,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.250000,9,8,3,2,0,0,0,0,1,1,0,0,1,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027918.300000,7,6,1,2,0,0,1,1,0,0,0,0,0,0,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.350000,7,7,2,2,0,0,0,0,0,0,0,0,0,0,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.400000,10,11,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,3,0,0,0,0,0,0,0,0,0,0
1541027918.450000,12,11,4,5,0,0,0,0,0,0,0,0,0,0,4,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027918.500000,8,9,4,4,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027918.550000,8,7,2,2,0,0,0,0,0,0,0,0,0,0,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.600000,7,8,1,1,0,0,0,0,0,0,0,0,1,1,0,2,2,1,3,3,0,0,0,0,0,0,0,0,0,0
1541027918.650000,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.700000,7,7,2,2,0,0,0,0,0,0,0,0,1,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027918.750000,6,4,2,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0
1541027918.800000,9,8,1,2,0,0,0,0,1,1,0,0,1,0,2,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1541027918.850000,6,9,2,2,0,0,0,0,0,0,0,0,1,2,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1541027918.900000,6,6,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027918.950000,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027919.000000,9,10,1,1,0,0,0,0,0,0,0,0,0,0,3,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.050000,7,4,1,1,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027919.100000,7,9,4,4,0,0,0,0,2,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.150000,6,7,4,4,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1541027919.200000,6,5,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.250000,8,9,4,4,0,0,0,0,0,0,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.300000,11,10,3,3,0,0,0,0,0,0,0,0,1,1,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.350000,6,7,2,2,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027919.400000,12,12,4,4,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0
1541027919.450000,10,10,2,2,0,0,0,0,0,0,0,0,0,0,4,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1541027919.500000,9,8,0,0,0,0,0,0,0,0,0,0,1,1,3,3,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027919.550000,7,7,3,3,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.600000,8,9,2,2,0,0,0,0,0,0,0,0,1,1,2,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027919.650000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.700000,9,8,2,1,0,0,2,2,0,0,0,0,0,0,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027919.750000,4,4,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1541027919.800000,7,8,3,4,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.850000,11,8,1,1,0,0,0,0,1,1,0,0,0,0,3,2,5,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027919.900000,4,6,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027919.950000,4,5,1,1,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027920.000000,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027920.050000,11,9,2,2,0,0,0,0,0,0,0,0,1,1,3,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0
1541027920.100000,9,10,3,3,0,0,0,0,0,0,0,0,0,0,3,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027920.150000,11,12,4,4,0,0,0,0,0,0,0,0,0,0,3,3,2,3,2,2,0,0,0,0,0,0,0,0,0,0
1541027920.200000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027920.250000,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027920.300000,7,8,2,2,0,0,0,0,0,0,0,0,0,0,4,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1541027920.350000,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027920.400000,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1541027920.450000,5,6,1,1,0,0,0,0,0,0,0,0,0,0,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027920.500000,5,6,2,2,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027920.550000,4,4,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027920.600000,7,5,1,1,0,0,0,0,0,0,0,0,1,1,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0
1541027920.650000,6,5,1,1,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0
1541027920.700000,8,10,0,0,0,0,0,0,1,1,0,0,0,0,3,4,3,4,1,1,0,0,0,0,0,0,0,0,0,0
1541027920.750000,6,6,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027920.800000,8,8,3,3,0,0,0,0,0,0,0,0,0,0,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027920.850000,14,14,4,4,0,0,0,0,0,0,0,0,0,0,2,1,5,6,3,3,0,0,0,0,0,0,0,0,0,0
1541027920.900000,10,10,1,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0
1541027920.950000,3,4,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027921.000000,9,9,1,1,0,0,0,0,1,1,0,0,0,0,2,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0
1541027921.050000,11,10,3,3,0,0,0,0,0,0,0,0,2,2,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027921.100000,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027921.150000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027921.200000,4,5,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027921.250000,7,5,3,3,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027921.300000,8,9,2,2,0,0,0,0,1,1,0,0,0,0,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027921.350000,8,7,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027921.400000,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027921.450000,4,7,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027921.500000,6,6,3,3,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027921.550000,7,6,2,2,0,0,0,0,1,1,0,0,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1541027921.600000,8,9,2,2,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,2,0,0,0,0,0,0,0,0,0,0
1541027921.650000,13,10,4,2,0,0,0,0,0,0,0,0,0,0,1,1,5,4,3,3,0,0,0,0,0,0,0,0,0,0
1541027921.700000,6,7,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1541027921.750000,11,11,1,1,0,0,0,0,0,0,0,0,1,1,3,3,2,3,4,3,0,0,0,0,0,0,0,0,0,0
1541027921.800000,7,7,1,1,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0
1541027921.850000,7,8,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027921.900000,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027921.950000,10,10,4,5,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0
1541027922.000000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1541027922.050000,8,8,4,3,0,0,0,0,1,1,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027922.100000,8,9,4,5,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027922.150000,7,6,2,2,0,0,0,0,1,1,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027922.200000,4,5,0,0,0,0,1,1,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027922.250000,12,9,1,1,0,0,1,1,1,1,0,0,2,2,2,0,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027922.300000,7,9,0,0,0,0,0,0,0,0,0,0,2,2,2,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1541027922.350000,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0
1541027922.400000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027922.450000,11,10,4,4,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0
1541027922.500000,12,13,1,1,0,0,0,0,0,0,0,0,1,1,2,2,6,6,2,3,0,0,0,0,0,0,0,0,0,0
1541027922.550000,8,6,1,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027922.600000,9,10,4,5,0,0,0,0,1,1,0,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027922.650000,5,5,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027922.700000,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1541027922.750000,7,7,3,3,0,0,0,0,1,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027922.800000,4,3,0,0,0,0,0,0,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027922.850000,6,6,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027922.900000,5,6,1,1,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027922.950000,9,7,1,1,0,0,0,0,1,1,0,0,1,1,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1541027923.000000,7,7,1,1,0,0,0,0,0,0,0,0,1,1,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0
1541027923.050000,4,6,2,2,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027923.100000,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027923.150000,10,10,3,3,0,0,0,0,2,2,0,0,1,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027923.200000,8,9,1,2,0,0,0,0,1,1,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1541027923.250000,7,7,3,3,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027923.300000,12,11,3,2,0,0,0,0,1,1,0,0,1,1,2,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1541027923.350000,7,8,2,3,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027923.400000,10,6,1,1,0,0,0,0,0,0,0,0,0,0,4,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0
1541027923.450000,9,12,2,2,0,0,0,0,1,1,0,0,0,0,4,5,2,3,0,1,0,0,0,0,0,0,0,0,0,0
1541027923.500000,11,9,3,2,0,0,0,0,1,1,0,0,0,0,4,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027923.550000,11,12,2,3,0,0,0,0,0,0,0,0,2,2,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027923.600000,6,7,0,0,0,0,0,0,1,1,0,0,0,0,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0
1541027923.650000,8,7,4,4,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027923.700000,9,10,3,3,0,0,0,0,0,0,0,0,1,1,2,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027923.750000,5,5,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027923.800000,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0
1541027923.850000,6,6,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027923.900000,5,5,1,1,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027923.950000,12,12,6,6,0,0,0,0,1,1,0,0,1,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027924.000000,5,4,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027924.050000,5,5,2,2,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027924.100000,10,9,3,3,0,0,1,2,0,0,0,0,0,0,1,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027924.150000,11,11,2,1,0,0,0,0,1,1,0,0,2,2,3,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0
1541027924.200000,6,6,0,1,0,0,0,0,0,0,0,0,0,0,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027924.250000,7,8,1,1,0,0,0,0,0,0,0,0,0,0,1,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027924.300000,6,6,1,1,0,0,0,0,0,0,0,0,1,1,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1541027924.350000,6,7,3,3,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027924.400000,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1541027924.450000,6,5,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0
1541027924.500000,7,7,1,1,0,0,0,0,1,1,0,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027924.550000,4,5,1,1,0,0,0,0,0,0,0,0,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027924.600000,8,7,3,3,0,0,0,0,0,0,0,0,0,0,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027924.650000,10,11,4,4,0,0,0,0,1,1,0,0,0,0,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1541027924.700000,6,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027924.750000,7,6,1,1,0,0,0,0,0,0,0,0,0,0,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027924.800000,8,10,1,1,0,0,0,0,0,0,0,0,1,1,3,4,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027924.850000,10,9,2,2,0,0,0,0,0,0,0,0,2,2,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027924.900000,6,9,1,1,0,0,0,0,1,1,0,0,0,0,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027924.950000,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027925.000000,12,10,2,2,0,0,0,0,1,1,0,0,0,0,5,4,1,1,3,2,0,0,0,0,0,0,0,0,0,0
1541027925.050000,4,6,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0
1541027925.100000,7,4,4,2,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027925.150000,6,8,2,4,0,0,0,0,0,0,0,0,0,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027925.200000,6,4,2,1,0,0,1,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027925.250000,8,11,1,2,0,0,0,1,0,0,0,0,2,2,1,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027925.300000,6,5,2,1,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027925.350000,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027925.400000,10,10,3,3,0,0,0,0,0,0,0,0,0,0,2,3,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027925.450000,9,8,3,2,0,0,0,0,1,1,0,0,0,0,2,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027925.500000,6,7,0,1,0,0,0,0,0,0,0,0,0,0,2,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027925.550000,6,7,1,1,0,0,0,0,3,3,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1541027925.600000,9,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,3,2,0,0,0,0,0,0,0,0,0,0
1541027925.650000,9,9,2,2,0,0,0,0,1,1,0,0,0,0,3,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0
1541027925.700000,10,11,5,5,0,0,0,0,1,1,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027925.750000,8,7,4,2,0,0,0,0,0,0,0,0,0,0,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027925.800000,12,11,4,5,0,0,1,1,0,0,0,0,0,0,2,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0
1541027925.850000,7,9,2,3,0,0,0,0,1,1,0,0,0,0,0,1,3,2,1,2,0,0,0,0,0,0,0,0,0,0
1541027925.900000,6,7,3,3,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027925.950000,4,4,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027926.000000,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027926.050000,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1541027926.100000,9,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,2,1,0,0,0,0,0,0,0,0,0,0
1541027926.150000,8,10,1,2,0,0,0,0,0,0,0,0,0,0,3,2,4,5,0,1,0,0,0,0,0,0,0,0,0,0
1541027926.200000,7,6,3,2,0,0,0,0,1,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027926.250000,2,4,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027926.300000,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027926.350000,8,7,2,2,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027926.400000,5,6,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027926.450000,10,8,4,4,0,0,0,0,0,0,0,0,0,0,2,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027926.500000,11,11,4,3,0,0,0,0,1,1,0,0,0,0,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027926.550000,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027926.600000,10,11,2,3,0,0,1,1,0,0,0,0,1,1,2,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1541027926.650000,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027926.700000,6,5,4,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027926.750000,7,8,4,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027926.800000,5,5,1,2,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027926.850000,11,10,2,2,0,0,0,0,1,1,0,0,0,0,3,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027926.900000,9,10,4,3,0,0,0,0,2,2,0,0,1,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1541027926.950000,7,8,1,2,0,0,0,0,0,0,0,0,1,1,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1541027927.000000,4,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541027927.050000,5,7,1,1,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1541027927.100000,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,1,0,0,0,0,0,0,0,0,0,0
1541027927.150000,11,9,5,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0
1541027927.200000,6,7,1,2,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0
1541027927.250000,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027927.300000,6,6,3,3,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027927.350000,7,8,2,2,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3,3,0,0,0,0,0,0,0,0,0,0
1541027927.400000,10,10,4,4,0,0,0,0,0,0,0,0,1,1,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027927.450000,9,7,3,2,0,0,0,0,0,0,0,0,0,0,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1541027927.500000,9,9,2,2,0,0,0,0,0,0,0,0,1,1,3,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0
1541027927.550000,4,6,1,2,0,0,0,0,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1541027927.600000,8,6,2,2,0,0,0,0,0,0,0,0,1,1,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0
