date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1538673534.250000,0.001182,0.001182,0.000000,0.000000,0.000000,0.001190,0.001190,0.000000,0.000000,0.000000
1538673534.300000,0.001308,0.001308,0.000000,0.000000,0.000000,0.001286,0.001286,0.000000,0.000000,0.000000
1538673534.350000,0.001462,0.001462,0.000000,0.000000,0.000000,0.001462,0.001462,0.000000,0.000000,0.000000
1538673534.400000,0.001263,0.001263,0.000000,0.000000,0.000000,0.001263,0.001263,0.000000,0.000000,0.000000
1538673534.450000,0.001167,0.001167,0.000000,0.000000,0.000000,0.001091,0.001091,0.000000,0.000000,0.000000
1538673534.500000,0.001304,0.001304,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1538673534.550000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1538673534.600000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673534.650000,0.001455,0.001455,0.000000,0.000000,0.000000,0.001300,0.001300,0.000000,0.000000,0.000000
1538673534.700000,0.001120,0.001120,0.000000,0.000000,0.000000,0.001259,0.001259,0.000000,0.000000,0.000000
1538673534.750000,0.001440,0.001440,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1538673534.800000,0.001357,0.001357,0.000000,0.000000,0.000000,0.001533,0.001533,0.000000,0.000000,0.000000
1538673534.850000,0.001179,0.001179,0.000000,0.000000,0.000000,0.001172,0.001172,0.000000,0.000000,0.000000
1538673534.900000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673534.950000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001286,0.001286,0.000000,0.000000,0.000000
1538673535.000000,0.001947,0.001947,0.000000,0.000000,0.000000,0.001647,0.001647,0.000000,0.000000,0.000000
1538673535.050000,0.001778,0.001778,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1538673535.100000,0.001036,0.001036,0.000000,0.000000,0.000000,0.001034,0.001034,0.000000,0.000000,0.000000
1538673535.150000,0.002194,0.002194,0.000000,0.000000,0.000000,0.002194,0.002194,0.000000,0.000000,0.000000
1538673535.200000,0.001208,0.001208,0.000000,0.000000,0.000000,0.001174,0.001174,0.000000,0.000000,0.000000
1538673535.250000,0.001417,0.001417,0.000000,0.000000,0.000000,0.001440,0.001440,0.000000,0.000000,0.000000
1538673535.300000,0.001243,0.001243,0.000000,0.000000,0.000000,0.001206,0.001206,0.000000,0.000000,0.000000
1538673535.350000,0.001455,0.001455,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1538673535.400000,0.001579,0.001579,0.000000,0.000000,0.000000,0.001714,0.001714,0.000000,0.000000,0.000000
1538673535.450000,0.001233,0.001233,0.000000,0.000000,0.000000,0.001250,0.001250,0.000000,0.000000,0.000000
1538673535.500000,0.001483,0.001483,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1538673535.550000,0.001690,0.001690,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000
1538673535.600000,0.001976,0.001976,0.000000,0.000000,0.000000,0.001895,0.001895,0.000000,0.000000,0.000000
1538673535.650000,0.002437,0.002437,0.000000,0.000000,0.000000,0.002526,0.002526,0.000000,0.000000,0.000000
1538673535.700000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673535.750000,0.001227,0.001227,0.000000,0.000000,0.000000,0.001227,0.001227,0.000000,0.000000,0.000000
1538673535.800000,0.001312,0.001312,0.000000,0.000000,0.000000,0.001312,0.001312,0.000000,0.000000,0.000000
1538673535.850000,0.002149,0.002149,0.000000,0.000000,0.000000,0.002109,0.002109,0.000000,0.000000,0.000000
1538673535.900000,0.001130,0.001130,0.000000,0.000000,0.000000,0.001250,0.001250,0.000000,0.000000,0.000000
1538673535.950000,0.001292,0.001292,0.000000,0.000000,0.000000,0.001292,0.001292,0.000000,0.000000,0.000000
1538673536.000000,0.000833,0.000833,0.000000,0.000000,0.000000,0.000833,0.000833,0.000000,0.000000,0.000000
1538673536.050000,0.001696,0.001696,0.000000,0.000000,0.000000,0.001682,0.001682,0.000000,0.000000,0.000000
1538673536.100000,0.002034,0.002034,0.000000,0.000000,0.000000,0.002033,0.002033,0.000000,0.000000,0.000000
1538673536.150000,0.000958,0.000958,0.000000,0.000000,0.000000,0.000958,0.000958,0.000000,0.000000,0.000000
1538673536.200000,0.001621,0.001621,0.000000,0.000000,0.000000,0.001621,0.001621,0.000000,0.000000,0.000000
1538673536.250000,0.001522,0.001522,0.000000,0.000000,0.000000,0.001522,0.001522,0.000000,0.000000,0.000000
1538673536.300000,0.001815,0.001815,0.000000,0.000000,0.000000,0.001440,0.001440,0.000000,0.000000,0.000000
1538673536.350000,0.001263,0.001263,0.000000,0.000000,0.000000,0.001762,0.001762,0.000000,0.000000,0.000000
1538673536.400000,0.001158,0.001158,0.000000,0.000000,0.000000,0.001158,0.001158,0.000000,0.000000,0.000000
1538673536.450000,0.001483,0.001483,0.000000,0.000000,0.000000,0.001464,0.001464,0.000000,0.000000,0.000000
1538673536.500000,0.001742,0.001742,0.000000,0.000000,0.000000,0.001774,0.001774,0.000000,0.000000,0.000000
1538673536.550000,0.001038,0.001038,0.000000,0.000000,0.000000,0.001037,0.001037,0.000000,0.000000,0.000000
1538673536.600000,0.001556,0.001556,0.000000,0.000000,0.000000,0.001538,0.001538,0.000000,0.000000,0.000000
1538673536.650000,0.002025,0.002025,0.000000,0.000000,0.000000,0.002025,0.002025,0.000000,0.000000,0.000000
1538673536.700000,0.001125,0.001125,0.000000,0.000000,0.000000,0.001176,0.001176,0.000000,0.000000,0.000000
1538673536.750000,0.001700,0.001700,0.000000,0.000000,0.000000,0.001724,0.001724,0.000000,0.000000,0.000000
1538673536.800000,0.001740,0.001740,0.000000,0.000000,0.000000,0.001740,0.001740,0.000000,0.000000,0.000000
1538673536.850000,0.001742,0.001742,0.000000,0.000000,0.000000,0.001719,0.001719,0.000000,0.000000,0.000000
1538673536.900000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673536.950000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1538673537.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673537.050000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673537.100000,0.001312,0.001312,0.000000,0.000000,0.000000,0.001312,0.001312,0.000000,0.000000,0.000000
1538673537.150000,0.001652,0.001652,0.000000,0.000000,0.000000,0.001652,0.001652,0.000000,0.000000,0.000000
1538673537.200000,0.001455,0.001455,0.000000,0.000000,0.000000,0.001455,0.001455,0.000000,0.000000,0.000000
1538673537.250000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1538673537.300000,0.001824,0.001824,0.000000,0.000000,0.000000,0.001824,0.001824,0.000000,0.000000,0.000000
1538673537.350000,0.001227,0.001227,0.000000,0.000000,0.000000,0.001227,0.001227,0.000000,0.000000,0.000000
1538673537.400000,0.001450,0.001450,0.000000,0.000000,0.000000,0.001450,0.001450,0.000000,0.000000,0.000000
1538673537.450000,0.001167,0.001167,0.000000,0.000000,0.000000,0.001167,0.001167,0.000000,0.000000,0.000000
1538673537.500000,0.000750,0.000750,0.000000,0.000000,0.000000,0.000750,0.000750,0.000000,0.000000,0.000000
