date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1538673414.600000,0.679990,0.679990,0.000000,0.000000,0.000000,0.000000,0.679990
1538673414.650000,0.300017,0.300017,0.000000,0.000000,0.000000,0.000000,0.300017
1538673414.700000,0.280013,0.280013,0.000000,0.000000,0.000000,0.000000,0.280013
1538673414.750000,0.299991,0.299991,0.000000,0.000000,0.000000,0.000000,0.299991
1538673414.800000,0.539985,0.539985,0.000000,0.000000,0.000000,0.000000,0.539985
1538673414.850000,0.360012,0.360012,0.000000,0.000000,0.000000,0.000000,0.360012
1538673414.900000,0.459997,0.459997,0.000000,0.000000,0.000000,0.000000,0.459997
1538673414.950000,0.400000,0.400000,0.000000,0.000000,0.000000,0.000000,0.400000
1538673415.000000,0.260000,0.260000,0.000000,0.000000,0.000000,0.000000,0.260000
1538673415.050000,0.540001,0.540001,0.000000,0.000000,0.000000,0.000000,0.540001
1538673415.100000,1.420002,1.420002,0.000000,0.000000,0.000000,0.000000,1.420002
1538673415.150000,0.459995,0.459995,0.000000,0.000000,0.000000,0.000000,0.459995
1538673415.200000,0.339997,0.339997,0.000000,0.000000,0.000000,0.000000,0.339997
1538673415.250000,1.059997,1.059997,0.000000,0.000000,0.000000,0.000000,1.059997
1538673415.300000,1.400007,1.400007,0.000000,0.000000,0.000000,0.000000,1.400007
1538673415.350000,0.840000,0.840000,0.000000,0.000000,0.000000,0.000000,0.840000
1538673415.400000,0.660017,0.660017,0.000000,0.000000,0.000000,0.000000,0.660017
1538673415.450000,0.300002,0.300002,0.000000,0.000000,0.000000,0.000000,0.300002
1538673415.500000,0.199995,0.199995,0.000000,0.000000,0.000000,0.000000,0.199995
1538673415.550000,0.280001,0.280001,0.000000,0.000000,0.000000,0.000000,0.280001
1538673415.600000,0.139990,0.139990,0.000000,0.000000,0.000000,0.000000,0.139990
1538673415.650000,0.700015,0.700015,0.000000,0.000000,0.000000,0.000000,0.700015
1538673415.700000,1.239994,1.239994,0.000000,0.000000,0.000000,0.000000,1.239994
1538673415.750000,0.600003,0.600003,0.000000,0.000000,0.000000,0.000000,0.600003
1538673415.800000,0.260002,0.260002,0.000000,0.000000,0.000000,0.000000,0.260002
1538673415.850000,0.360003,0.360003,0.000000,0.000000,0.000000,0.000000,0.360003
1538673415.900000,0.700000,0.700000,0.000000,0.000000,0.000000,0.000000,0.700000
1538673415.950000,0.560007,0.560007,0.000000,0.000000,0.000000,0.000000,0.560007
1538673416.000000,0.299997,0.299997,0.000000,0.000000,0.000000,0.000000,0.299997
1538673416.050000,0.499996,0.499996,0.000000,0.000000,0.000000,0.000000,0.499996
1538673416.100000,0.140004,0.140004,0.000000,0.000000,0.000000,0.000000,0.140004
1538673416.150000,0.080004,0.080004,0.000000,0.000000,0.000000,0.000000,0.080004
1538673416.200000,0.459981,0.459981,0.000000,0.000000,0.000000,0.000000,0.459981
1538673416.250000,0.440014,0.440014,0.000000,0.000000,0.000000,0.000000,0.440014
1538673416.300000,0.839989,0.839989,0.000000,0.000000,0.000000,0.000000,0.839989
1538673416.350000,0.299994,0.299994,0.000000,0.000000,0.000000,0.000000,0.299994
1538673416.400000,0.139999,0.139999,0.000000,0.000000,0.000000,0.000000,0.139999
1538673416.450000,0.439997,0.439997,0.000000,0.000000,0.000000,0.000000,0.439997
1538673416.500000,0.299997,0.299997,0.000000,0.000000,0.000000,0.000000,0.299997
1538673416.550000,0.180001,0.180001,0.000000,0.000000,0.000000,0.000000,0.180001
1538673416.600000,1.119998,1.119998,0.000000,0.000000,0.000000,0.000000,1.119998
1538673416.650000,0.899970,0.899970,0.000000,0.000000,0.000000,0.000000,0.899970
1538673416.700000,0.540006,0.540006,0.000000,0.000000,0.000000,0.000000,0.540006
1538673416.750000,0.679981,0.679981,0.000000,0.000000,0.000000,0.000000,0.679981
1538673416.800000,0.520009,0.520009,0.000000,0.000000,0.000000,0.000000,0.520009
1538673416.850000,0.119996,0.119996,0.000000,0.000000,0.000000,0.000000,0.119996
1538673416.900000,0.699986,0.699986,0.000000,0.000000,0.000000,0.000000,0.699986
1538673416.950000,0.260006,0.260006,0.000000,0.000000,0.000000,0.000000,0.260006
1538673417.000000,0.440011,0.440011,0.000000,0.000000,0.000000,0.000000,0.440011
1538673417.050000,0.860019,0.860019,0.000000,0.000000,0.000000,0.000000,0.860019
1538673417.100000,0.180005,0.180005,0.000000,0.000000,0.000000,0.000000,0.180005
1538673417.150000,0.459995,0.459995,0.000000,0.000000,0.000000,0.000000,0.459995
1538673417.200000,0.340004,0.340004,0.000000,0.000000,0.000000,0.000000,0.340004
1538673417.250000,0.119996,0.119996,0.000000,0.000000,0.000000,0.000000,0.119996
1538673417.300000,0.280008,0.280008,0.000000,0.000000,0.000000,0.000000,0.280008
1538673417.350000,1.019974,1.019974,0.000000,0.000000,0.000000,0.000000,1.019974
1538673417.400000,0.679969,0.679969,0.000000,0.000000,0.000000,0.000000,0.679969
1538673417.450000,0.499990,0.499990,0.000000,0.000000,0.000000,0.000000,0.499990
1538673417.500000,0.700001,0.700001,0.000000,0.000000,0.000000,0.000000,0.700001
1538673417.550000,0.100007,0.100007,0.000000,0.000000,0.000000,0.000000,0.100007
1538673417.600000,0.859981,0.859981,0.000000,0.000000,0.000000,0.000000,0.859981
1538673417.650000,0.219998,0.219998,0.000000,0.000000,0.000000,0.000000,0.219998
1538673417.700000,0.619987,0.619987,0.000000,0.000000,0.000000,0.000000,0.619987
1538673417.750000,0.339988,0.339988,0.000000,0.000000,0.000000,0.000000,0.339988
1538673417.800000,0.559992,0.559992,0.000000,0.000000,0.000000,0.000000,0.559992
1538673417.850000,0.639986,0.639986,0.000000,0.000000,0.000000,0.000000,0.639986
1538673417.900000,1.099999,1.099999,0.000000,0.000000,0.000000,0.000000,1.099999
1538673417.950000,1.079996,1.079996,0.000000,0.000000,0.000000,0.000000,1.079996
1538673418.000000,0.599990,0.599990,0.000000,0.000000,0.000000,0.000000,0.599990
1538673418.050000,0.400000,0.400000,0.000000,0.000000,0.000000,0.000000,0.400000
1538673418.100000,0.419991,0.419991,0.000000,0.000000,0.000000,0.000000,0.419991
1538673418.150000,0.720000,0.720000,0.000000,0.000000,0.000000,0.000000,0.720000
1538673418.200000,0.159993,0.159993,0.000000,0.000000,0.000000,0.000000,0.159993
1538673418.250000,0.299994,0.299994,0.000000,0.000000,0.000000,0.000000,0.299994
1538673418.300000,0.599995,0.599995,0.000000,0.000000,0.000000,0.000000,0.599995
1538673418.350000,0.619986,0.619986,0.000000,0.000000,0.000000,0.000000,0.619986
1538673418.400000,0.320001,0.320001,0.000000,0.000000,0.000000,0.000000,0.320001
1538673418.450000,0.439990,0.439990,0.000000,0.000000,0.000000,0.000000,0.439990
1538673418.500000,0.920008,0.920008,0.000000,0.000000,0.000000,0.000000,0.920008
1538673418.550000,0.659990,0.659990,0.000000,0.000000,0.000000,0.000000,0.659990
1538673418.600000,0.280008,0.280008,0.000000,0.000000,0.000000,0.000000,0.280008
1538673418.650000,0.560005,0.560005,0.000000,0.000000,0.000000,0.000000,0.560005
1538673418.700000,0.660012,0.660012,0.000000,0.000000,0.000000,0.000000,0.660012
1538673418.750000,1.559997,1.559997,0.000000,0.000000,0.000000,0.000000,1.559997
1538673418.800000,0.220005,0.220005,0.000000,0.000000,0.000000,0.000000,0.220005
1538673418.850000,1.080003,1.080003,0.000000,0.000000,0.000000,0.000000,1.080003
1538673418.900000,0.339985,0.339985,0.000000,0.000000,0.000000,0.000000,0.339985
1538673418.950000,0.199995,0.199995,0.000000,0.000000,0.000000,0.000000,0.199995
1538673419.000000,0.239992,0.239992,0.000000,0.000000,0.000000,0.000000,0.239992
1538673419.050000,0.260005,0.260005,0.000000,0.000000,0.000000,0.000000,0.260005
1538673419.100000,0.600003,0.600003,0.000000,0.000000,0.000000,0.000000,0.600003
1538673419.150000,1.119996,1.119996,0.000000,0.000000,0.000000,0.000000,1.119996
1538673419.200000,0.960003,0.960003,0.000000,0.000000,0.000000,0.000000,0.960003
1538673419.250000,0.140009,0.140009,0.000000,0.000000,0.000000,0.000000,0.140009
1538673419.300000,0.359998,0.359998,0.000000,0.000000,0.000000,0.000000,0.359998
1538673419.350000,0.219998,0.219998,0.000000,0.000000,0.000000,0.000000,0.219998
1538673419.400000,0.300002,0.300002,0.000000,0.000000,0.000000,0.000000,0.300002
1538673419.450000,1.259988,1.259988,0.000000,0.000000,0.000000,0.000000,1.259988
1538673419.500000,0.860005,0.860005,0.000000,0.000000,0.000000,0.000000,0.860005
1538673419.550000,0.880026,0.880026,0.000000,0.000000,0.000000,0.000000,0.880026
1538673419.600000,1.140005,1.140005,0.000000,0.000000,0.000000,0.000000,1.140005
1538673419.650000,0.180014,0.180014,0.000000,0.000000,0.000000,0.000000,0.180014
1538673419.700000,0.220013,0.220013,0.000000,0.000000,0.000000,0.000000,0.220013
1538673419.750000,0.139999,0.139999,0.000000,0.000000,0.000000,0.000000,0.139999
1538673419.800000,0.379990,0.379990,0.000000,0.000000,0.000000,0.000000,0.379990
1538673419.850000,0.459989,0.459989,0.000000,0.000000,0.000000,0.000000,0.459989
1538673419.900000,0.419999,0.419999,0.000000,0.000000,0.000000,0.000000,0.419999
1538673419.950000,0.860016,0.860016,0.000000,0.000000,0.000000,0.000000,0.860016
1538673420.000000,0.340009,0.340009,0.000000,0.000000,0.000000,0.000000,0.340009
1538673420.050000,0.219991,0.219991,0.000000,0.000000,0.000000,0.000000,0.219991
1538673420.100000,0.539991,0.539991,0.000000,0.000000,0.000000,0.000000,0.539991
1538673420.150000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1538673420.200000,0.599999,0.599999,0.000000,0.000000,0.000000,0.000000,0.599999
1538673420.250000,0.840015,0.840015,0.000000,0.000000,0.000000,0.000000,0.840015
1538673420.300000,0.640024,0.640024,0.000000,0.000000,0.000000,0.000000,0.640024
1538673420.350000,0.500007,0.500007,0.000000,0.000000,0.000000,0.000000,0.500007
1538673420.400000,0.419993,0.419993,0.000000,0.000000,0.000000,0.000000,0.419993
1538673420.450000,0.240004,0.240004,0.000000,0.000000,0.000000,0.000000,0.240004
1538673420.500000,0.479993,0.479993,0.000000,0.000000,0.000000,0.000000,0.479993
1538673420.550000,1.100017,1.100017,0.000000,0.000000,0.000000,0.000000,1.100017
1538673420.600000,0.739985,0.739985,0.000000,0.000000,0.000000,0.000000,0.739985
1538673420.650000,1.020016,1.020016,0.000000,0.000000,0.000000,0.000000,1.020016
1538673420.700000,0.839973,0.839973,0.000000,0.000000,0.000000,0.000000,0.839973
1538673420.750000,0.640005,0.640005,0.000000,0.000000,0.000000,0.000000,0.640005
1538673420.800000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1538673420.850000,0.380006,0.380006,0.000000,0.000000,0.000000,0.000000,0.380006
1538673420.900000,0.200005,0.200005,0.000000,0.000000,0.000000,0.000000,0.200005
1538673420.950000,0.540001,0.540001,0.000000,0.000000,0.000000,0.000000,0.540001
1538673421.000000,0.820016,0.820016,0.000000,0.000000,0.000000,0.000000,0.820016
1538673421.050000,0.440008,0.440008,0.000000,0.000000,0.000000,0.000000,0.440008
1538673421.100000,0.380006,0.380006,0.000000,0.000000,0.000000,0.000000,0.380006
1538673421.150000,0.160007,0.160007,0.000000,0.000000,0.000000,0.000000,0.160007
1538673421.200000,0.060002,0.060002,0.000000,0.000000,0.000000,0.000000,0.060002
1538673421.250000,0.120003,0.120003,0.000000,0.000000,0.000000,0.000000,0.120003
1538673421.300000,0.259996,0.259996,0.000000,0.000000,0.000000,0.000000,0.259996
1538673421.350000,0.459995,0.459995,0.000000,0.000000,0.000000,0.000000,0.459995
1538673421.400000,0.260010,0.260010,0.000000,0.000000,0.000000,0.000000,0.260010
1538673421.450000,0.219998,0.219998,0.000000,0.000000,0.000000,0.000000,0.219998
1538673421.500000,0.400014,0.400014,0.000000,0.000000,0.000000,0.000000,0.400014
1538673421.550000,1.339985,1.339985,0.000000,0.000000,0.000000,0.000000,1.339985
1538673421.600000,1.160007,1.160007,0.000000,0.000000,0.000000,0.000000,1.160007
1538673421.650000,0.280002,0.280002,0.000000,0.000000,0.000000,0.000000,0.280002
1538673421.700000,0.500007,0.500007,0.000000,0.000000,0.000000,0.000000,0.500007
1538673421.750000,0.120003,0.120003,0.000000,0.000000,0.000000,0.000000,0.120003
1538673421.800000,0.940003,0.940003,0.000000,0.000000,0.000000,0.000000,0.940003
1538673421.850000,0.459995,0.459995,0.000000,0.000000,0.000000,0.000000,0.459995
1538673421.900000,1.180005,1.180005,0.000000,0.000000,0.000000,0.000000,1.180005
1538673421.950000,1.760003,1.760003,0.000000,0.000000,0.000000,0.000000,1.760003
1538673422.000000,0.180001,0.180001,0.000000,0.000000,0.000000,0.000000,0.180001
1538673422.050000,1.140015,1.140015,0.000000,0.000000,0.000000,0.000000,1.140015
1538673422.100000,0.360004,0.360004,0.000000,0.000000,0.000000,0.000000,0.360004
1538673422.150000,0.720005,0.720005,0.000000,0.000000,0.000000,0.000000,0.720005
1538673422.200000,0.760021,0.760021,0.000000,0.000000,0.000000,0.000000,0.760021
1538673422.250000,0.639998,0.639998,0.000000,0.000000,0.000000,0.000000,0.639998
1538673422.300000,1.019990,1.019990,0.000000,0.000000,0.000000,0.000000,1.019990
1538673422.350000,0.739984,0.739984,0.000000,0.000000,0.000000,0.000000,0.739984
1538673422.400000,0.279999,0.279999,0.000000,0.000000,0.000000,0.000000,0.279999
1538673422.450000,1.139994,1.139994,0.000000,0.000000,0.000000,0.000000,1.139994
1538673422.500000,2.059999,2.059999,0.000000,0.000000,0.000000,0.000000,2.059999
1538673422.550000,0.700009,0.700009,0.000000,0.000000,0.000000,0.000000,0.700009
1538673422.600000,0.720010,0.720010,0.000000,0.000000,0.000000,0.000000,0.720010
1538673422.650000,0.400004,0.400004,0.000000,0.000000,0.000000,0.000000,0.400004
1538673422.700000,0.240011,0.240011,0.000000,0.000000,0.000000,0.000000,0.240011
1538673422.750000,0.479975,0.479975,0.000000,0.000000,0.000000,0.000000,0.479975
1538673422.800000,1.919988,1.919988,0.000000,0.000000,0.000000,0.000000,1.919988
1538673422.850000,1.599991,1.599991,0.000000,0.000000,0.000000,0.000000,1.599991
1538673422.900000,0.499993,0.499993,0.000000,0.000000,0.000000,0.000000,0.499993
1538673422.950000,0.240005,0.240005,0.000000,0.000000,0.000000,0.000000,0.240005
1538673423.000000,0.539989,0.539989,0.000000,0.000000,0.000000,0.000000,0.539989
1538673423.050000,0.640006,0.640006,0.000000,0.000000,0.000000,0.000000,0.640006
1538673423.100000,0.279995,0.279995,0.000000,0.000000,0.000000,0.000000,0.279995
1538673423.150000,0.359992,0.359992,0.000000,0.000000,0.000000,0.000000,0.359992
1538673423.200000,0.440007,0.440007,0.000000,0.000000,0.000000,0.000000,0.440007
1538673423.250000,0.819991,0.819991,0.000000,0.000000,0.000000,0.000000,0.819991
1538673423.300000,0.240007,0.240007,0.000000,0.000000,0.000000,0.000000,0.240007
1538673423.350000,0.479999,0.479999,0.000000,0.000000,0.000000,0.000000,0.479999
1538673423.400000,0.160002,0.160002,0.000000,0.000000,0.000000,0.000000,0.160002
1538673423.450000,0.999975,0.999975,0.000000,0.000000,0.000000,0.000000,0.999975
1538673423.500000,0.460004,0.460004,0.000000,0.000000,0.000000,0.000000,0.460004
1538673423.550000,0.319995,0.319995,0.000000,0.000000,0.000000,0.000000,0.319995
1538673423.600000,0.200006,0.200006,0.000000,0.000000,0.000000,0.000000,0.200006
1538673423.650000,0.460000,0.460000,0.000000,0.000000,0.000000,0.000000,0.460000
1538673423.700000,0.200014,0.200014,0.000000,0.000000,0.000000,0.000000,0.200014
1538673423.750000,0.619974,0.619974,0.000000,0.000000,0.000000,0.000000,0.619974
1538673423.800000,0.180001,0.180001,0.000000,0.000000,0.000000,0.000000,0.180001
1538673423.850000,0.519996,0.519996,0.000000,0.000000,0.000000,0.000000,0.519996
1538673423.900000,0.180001,0.180001,0.000000,0.000000,0.000000,0.000000,0.180001
1538673423.950000,0.420005,0.420005,0.000000,0.000000,0.000000,0.000000,0.420005
1538673424.000000,0.719994,0.719994,0.000000,0.000000,0.000000,0.000000,0.719994
1538673424.050000,0.420002,0.420002,0.000000,0.000000,0.000000,0.000000,0.420002
1538673424.100000,0.519991,0.519991,0.000000,0.000000,0.000000,0.000000,0.519991
1538673424.150000,0.300007,0.300007,0.000000,0.000000,0.000000,0.000000,0.300007
1538673424.200000,0.580006,0.580006,0.000000,0.000000,0.000000,0.000000,0.580006
1538673424.250000,0.759997,0.759997,0.000000,0.000000,0.000000,0.000000,0.759997
1538673424.300000,0.380011,0.380011,0.000000,0.000000,0.000000,0.000000,0.380011
1538673424.350000,0.499990,0.499990,0.000000,0.000000,0.000000,0.000000,0.499990
1538673424.400000,0.759984,0.759984,0.000000,0.000000,0.000000,0.000000,0.759984
1538673424.450000,0.780034,0.780034,0.000000,0.000000,0.000000,0.000000,0.780034
1538673424.500000,0.399999,0.399999,0.000000,0.000000,0.000000,0.000000,0.399999
1538673424.550000,0.279995,0.279995,0.000000,0.000000,0.000000,0.000000,0.279995
1538673424.600000,0.899991,0.899991,0.000000,0.000000,0.000000,0.000000,0.899991
1538673424.650000,0.539998,0.539998,0.000000,0.000000,0.000000,0.000000,0.539998
1538673424.700000,0.260004,0.260004,0.000000,0.000000,0.000000,0.000000,0.260004
1538673424.750000,0.739994,0.739994,0.000000,0.000000,0.000000,0.000000,0.739994
1538673424.800000,0.359985,0.359985,0.000000,0.000000,0.000000,0.000000,0.359985
1538673424.850000,0.259991,0.259991,0.000000,0.000000,0.000000,0.000000,0.259991
1538673424.900000,0.420008,0.420008,0.000000,0.000000,0.000000,0.000000,0.420008
1538673424.950000,0.399997,0.399997,0.000000,0.000000,0.000000,0.000000,0.399997
1538673425.000000,0.199988,0.199988,0.000000,0.000000,0.000000,0.000000,0.199988
1538673425.050000,0.379996,0.379996,0.000000,0.000000,0.000000,0.000000,0.379996
1538673425.100000,0.540015,0.540015,0.000000,0.000000,0.000000,0.000000,0.540015
1538673425.150000,0.440008,0.440008,0.000000,0.000000,0.000000,0.000000,0.440008
1538673425.200000,0.579991,0.579991,0.000000,0.000000,0.000000,0.000000,0.579991
1538673425.250000,0.559998,0.559998,0.000000,0.000000,0.000000,0.000000,0.559998
1538673425.300000,0.339994,0.339994,0.000000,0.000000,0.000000,0.000000,0.339994
1538673425.350000,0.319991,0.319991,0.000000,0.000000,0.000000,0.000000,0.319991
1538673425.400000,0.419998,0.419998,0.000000,0.000000,0.000000,0.000000,0.419998
1538673425.450000,0.160009,0.160009,0.000000,0.000000,0.000000,0.000000,0.160009
1538673425.500000,0.639997,0.639997,0.000000,0.000000,0.000000,0.000000,0.639997
1538673425.550000,0.560007,0.560007,0.000000,0.000000,0.000000,0.000000,0.560007
1538673425.600000,0.519988,0.519988,0.000000,0.000000,0.000000,0.000000,0.519988
1538673425.650000,0.299993,0.299993,0.000000,0.000000,0.000000,0.000000,0.299993
1538673425.700000,1.059994,1.059994,0.000000,0.000000,0.000000,0.000000,1.059994
1538673425.750000,0.100001,0.100001,0.000000,0.000000,0.000000,0.000000,0.100001
1538673425.800000,1.320027,1.320027,0.000000,0.000000,0.000000,0.000000,1.320027
1538673425.850000,0.679997,0.679997,0.000000,0.000000,0.000000,0.000000,0.679997
1538673425.900000,0.459991,0.459991,0.000000,0.000000,0.000000,0.000000,0.459991
1538673425.950000,0.499995,0.499995,0.000000,0.000000,0.000000,0.000000,0.499995
1538673426.000000,0.279980,0.279980,0.000000,0.000000,0.000000,0.000000,0.279980
1538673426.050000,1.139987,1.139987,0.000000,0.000000,0.000000,0.000000,1.139987
1538673426.100000,0.520001,0.520001,0.000000,0.000000,0.000000,0.000000,0.520001
1538673426.150000,0.340009,0.340009,0.000000,0.000000,0.000000,0.000000,0.340009
