date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523126310.100000,0.699998,0.699998,0.000000,0.000000,0.000000,0.000000,0.699998
1523126310.150000,0.559988,0.559988,0.000000,0.000000,0.000000,0.000000,0.559988
1523126310.200000,0.979991,0.979991,0.000000,0.000000,0.000000,0.000000,0.979991
1523126310.250000,2.299993,2.299993,0.000000,0.000000,0.000000,0.000000,2.299993
1523126310.300000,0.819997,0.819997,0.000000,0.000000,0.000000,0.000000,0.819997
1523126310.350000,1.219989,1.219989,0.000000,0.000000,0.000000,0.000000,1.219989
1523126310.400000,0.820000,0.820000,0.000000,0.000000,0.000000,0.000000,0.820000
1523126310.450000,0.660000,0.660000,0.000000,0.000000,0.000000,0.000000,0.660000
1523126310.500000,0.399990,0.399990,0.000000,0.000000,0.000000,0.000000,0.399990
1523126310.550000,0.900007,0.900007,0.000000,0.000000,0.000000,0.000000,0.900007
1523126310.600000,0.879988,0.879988,0.000000,0.000000,0.000000,0.000000,0.879988
1523126310.650000,0.620007,0.620007,0.000000,0.000000,0.000000,0.000000,0.620007
1523126310.700000,1.280016,1.280016,0.000000,0.000000,0.000000,0.000000,1.280016
1523126310.750000,1.140027,1.140027,0.000000,0.000000,0.000000,0.000000,1.140027
1523126310.800000,0.380001,0.380001,0.000000,0.000000,0.000000,0.000000,0.380001
1523126310.850000,0.780005,0.780005,0.000000,0.000000,0.000000,0.000000,0.780005
1523126310.900000,0.999985,0.999985,0.000000,0.000000,0.000000,0.000000,0.999985
1523126310.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126311.000000,0.900006,0.900006,0.000000,0.000000,0.000000,0.000000,0.900006
1523126311.050000,0.759998,0.759998,0.000000,0.000000,0.000000,0.000000,0.759998
1523126311.100000,2.080027,2.080027,0.000000,0.000000,0.000000,0.000000,2.080027
1523126311.150000,0.940023,0.940023,0.000000,0.000000,0.000000,0.000000,0.940023
1523126311.200000,0.620010,0.620010,0.000000,0.000000,0.000000,0.000000,0.620010
1523126311.250000,1.119997,1.119997,0.000000,0.000000,0.000000,0.000000,1.119997
1523126311.300000,1.099990,1.099990,0.000000,0.000000,0.000000,0.000000,1.099990
1523126311.350000,1.240002,1.240002,0.000000,0.000000,0.000000,0.000000,1.240002
1523126311.400000,0.600001,0.600001,0.000000,0.000000,0.000000,0.000000,0.600001
1523126311.450000,0.899995,0.899995,0.000000,0.000000,0.000000,0.000000,0.899995
1523126311.500000,1.159999,1.159999,0.000000,0.000000,0.000000,0.000000,1.159999
1523126311.550000,1.119985,1.119985,0.000000,0.000000,0.000000,0.000000,1.119985
1523126311.600000,0.299997,0.299997,0.000000,0.000000,0.000000,0.000000,0.299997
1523126311.650000,0.040003,0.040003,0.000000,0.000000,0.000000,0.000000,0.040003
1523126311.700000,0.160000,0.160000,0.000000,0.000000,0.000000,0.000000,0.160000
1523126311.750000,0.240002,0.240002,0.000000,0.000000,0.000000,0.000000,0.240002
1523126311.800000,0.940013,0.940013,0.000000,0.000000,0.000000,0.000000,0.940013
1523126311.850000,0.380003,0.380003,0.000000,0.000000,0.000000,0.000000,0.380003
1523126311.900000,0.579993,0.579993,0.000000,0.000000,0.000000,0.000000,0.579993
1523126311.950000,0.579996,0.579996,0.000000,0.000000,0.000000,0.000000,0.579996
1523126312.000000,0.520002,0.520002,0.000000,0.000000,0.000000,0.000000,0.520002
1523126312.050000,1.620023,1.620023,0.000000,0.000000,0.000000,0.000000,1.620023
1523126312.100000,0.539995,0.539995,0.000000,0.000000,0.000000,0.000000,0.539995
1523126312.150000,0.919995,0.919995,0.000000,0.000000,0.000000,0.000000,0.919995
1523126312.200000,0.819998,0.819998,0.000000,0.000000,0.000000,0.000000,0.819998
1523126312.250000,0.800002,0.800002,0.000000,0.000000,0.000000,0.000000,0.800002
1523126312.300000,1.260025,1.260025,0.000000,0.000000,0.000000,0.000000,1.260025
1523126312.350000,0.860009,0.860009,0.000000,0.000000,0.000000,0.000000,0.860009
1523126312.400000,1.499996,1.499996,0.000000,0.000000,0.000000,0.000000,1.499996
1523126312.450000,0.480007,0.480007,0.000000,0.000000,0.000000,0.000000,0.480007
1523126312.500000,0.519984,0.519984,0.000000,0.000000,0.000000,0.000000,0.519984
1523126312.550000,1.400016,1.400016,0.000000,0.000000,0.000000,0.000000,1.400016
1523126312.600000,0.960016,0.960016,0.000000,0.000000,0.000000,0.000000,0.960016
1523126312.650000,0.480007,0.480007,0.000000,0.000000,0.000000,0.000000,0.480007
1523126312.700000,0.080004,0.080004,0.000000,0.000000,0.000000,0.000000,0.080004
1523126312.750000,0.760021,0.760021,0.000000,0.000000,0.000000,0.000000,0.760021
1523126312.800000,0.480007,0.480007,0.000000,0.000000,0.000000,0.000000,0.480007
1523126312.850000,0.619998,0.619998,0.000000,0.000000,0.000000,0.000000,0.619998
1523126312.900000,0.519997,0.519997,0.000000,0.000000,0.000000,0.000000,0.519997
1523126312.950000,0.260000,0.260000,0.000000,0.000000,0.000000,0.000000,0.260000
1523126313.000000,1.019998,1.019998,0.000000,0.000000,0.000000,0.000000,1.019998
1523126313.050000,0.220001,0.220001,0.000000,0.000000,0.000000,0.000000,0.220001
1523126313.100000,2.179998,2.179998,0.000000,0.000000,0.000000,0.000000,2.179998
1523126313.150000,0.360010,0.360010,0.000000,0.000000,0.000000,0.000000,0.360010
1523126313.200000,0.899993,0.899993,0.000000,0.000000,0.000000,0.000000,0.899993
1523126313.250000,0.520009,0.520009,0.000000,0.000000,0.000000,0.000000,0.520009
1523126313.300000,0.759983,0.759983,0.000000,0.000000,0.000000,0.000000,0.759983
1523126313.350000,0.460001,0.460001,0.000000,0.000000,0.000000,0.000000,0.460001
1523126313.400000,0.139999,0.139999,0.000000,0.000000,0.000000,0.000000,0.139999
1523126313.450000,0.699997,0.699997,0.000000,0.000000,0.000000,0.000000,0.699997
1523126313.500000,0.479999,0.479999,0.000000,0.000000,0.000000,0.000000,0.479999
1523126313.550000,0.779998,0.779998,0.000000,0.000000,0.000000,0.000000,0.779998
1523126313.600000,0.360006,0.360006,0.000000,0.000000,0.000000,0.000000,0.360006
1523126313.650000,1.140001,1.140001,0.000000,0.000000,0.000000,0.000000,1.140001
1523126313.700000,0.319996,0.319996,0.000000,0.000000,0.000000,0.000000,0.319996
1523126313.750000,0.680012,0.680012,0.000000,0.000000,0.000000,0.000000,0.680012
1523126313.800000,0.239987,0.239987,0.000000,0.000000,0.000000,0.000000,0.239987
1523126313.850000,0.680002,0.680002,0.000000,0.000000,0.000000,0.000000,0.680002
1523126313.900000,0.600007,0.600007,0.000000,0.000000,0.000000,0.000000,0.600007
1523126313.950000,1.719999,1.719999,0.000000,0.000000,0.000000,0.000000,1.719999
1523126314.000000,1.859975,1.859975,0.000000,0.000000,0.000000,0.000000,1.859975
1523126314.050000,0.419988,0.419988,0.000000,0.000000,0.000000,0.000000,0.419988
1523126314.100000,0.820013,0.820013,0.000000,0.000000,0.000000,0.000000,0.820013
1523126314.150000,0.640010,0.640010,0.000000,0.000000,0.000000,0.000000,0.640010
1523126314.200000,0.460000,0.460000,0.000000,0.000000,0.000000,0.000000,0.460000
1523126314.250000,1.480019,1.480019,0.000000,0.000000,0.000000,0.000000,1.480019
1523126314.300000,0.540009,0.540009,0.000000,0.000000,0.000000,0.000000,0.540009
1523126314.350000,0.159997,0.159997,0.000000,0.000000,0.000000,0.000000,0.159997
1523126314.400000,0.840003,0.840003,0.000000,0.000000,0.000000,0.000000,0.840003
1523126314.450000,1.019978,1.019978,0.000000,0.000000,0.000000,0.000000,1.019978
1523126314.500000,0.800007,0.800007,0.000000,0.000000,0.000000,0.000000,0.800007
1523126314.550000,0.540005,0.540005,0.000000,0.000000,0.000000,0.000000,0.540005
1523126314.600000,0.540013,0.540013,0.000000,0.000000,0.000000,0.000000,0.540013
1523126314.650000,0.419992,0.419992,0.000000,0.000000,0.000000,0.000000,0.419992
1523126314.700000,0.419998,0.419998,0.000000,0.000000,0.000000,0.000000,0.419998
1523126314.750000,1.560015,1.560015,0.000000,0.000000,0.000000,0.000000,1.560015
1523126314.800000,0.540009,0.540009,0.000000,0.000000,0.000000,0.000000,0.540009
1523126314.850000,0.779998,0.779998,0.000000,0.000000,0.000000,0.000000,0.779998
1523126314.900000,0.200005,0.200005,0.000000,0.000000,0.000000,0.000000,0.200005
1523126314.950000,0.339999,0.339999,0.000000,0.000000,0.000000,0.000000,0.339999
1523126315.000000,0.799994,0.799994,0.000000,0.000000,0.000000,0.000000,0.799994
1523126315.050000,0.760013,0.760013,0.000000,0.000000,0.000000,0.000000,0.760013
1523126315.100000,1.340006,1.340006,0.000000,0.000000,0.000000,0.000000,1.340006
1523126315.150000,1.079998,1.079998,0.000000,0.000000,0.000000,0.000000,1.079998
1523126315.200000,0.479997,0.479997,0.000000,0.000000,0.000000,0.000000,0.479997
1523126315.250000,0.420012,0.420012,0.000000,0.000000,0.000000,0.000000,0.420012
1523126315.300000,0.380002,0.380002,0.000000,0.000000,0.000000,0.000000,0.380002
1523126315.350000,0.420002,0.420002,0.000000,0.000000,0.000000,0.000000,0.420002
1523126315.400000,0.599987,0.599987,0.000000,0.000000,0.000000,0.000000,0.599987
1523126315.450000,0.640006,0.640006,0.000000,0.000000,0.000000,0.000000,0.640006
1523126315.500000,0.599998,0.599998,0.000000,0.000000,0.000000,0.000000,0.599998
1523126315.550000,0.660004,0.660004,0.000000,0.000000,0.000000,0.000000,0.660004
1523126315.600000,0.580009,0.580009,0.000000,0.000000,0.000000,0.000000,0.580009
1523126315.650000,0.360004,0.360004,0.000000,0.000000,0.000000,0.000000,0.360004
1523126315.700000,0.559998,0.559998,0.000000,0.000000,0.000000,0.000000,0.559998
1523126315.750000,0.479999,0.479999,0.000000,0.000000,0.000000,0.000000,0.479999
1523126315.800000,0.420008,0.420008,0.000000,0.000000,0.000000,0.000000,0.420008
1523126315.850000,0.480008,0.480008,0.000000,0.000000,0.000000,0.000000,0.480008
1523126315.900000,0.479992,0.479992,0.000000,0.000000,0.000000,0.000000,0.479992
1523126315.950000,1.280013,1.280013,0.000000,0.000000,0.000000,0.000000,1.280013
1523126316.000000,0.480008,0.480008,0.000000,0.000000,0.000000,0.000000,0.480008
1523126316.050000,1.200005,1.200005,0.000000,0.000000,0.000000,0.000000,1.200005
1523126316.100000,1.360005,1.360005,0.000000,0.000000,0.000000,0.000000,1.360005
1523126316.150000,1.200000,1.200000,0.000000,0.000000,0.000000,0.000000,1.200000
1523126316.200000,0.079992,0.079992,0.000000,0.000000,0.000000,0.000000,0.079992
1523126316.250000,0.479989,0.479989,0.000000,0.000000,0.000000,0.000000,0.479989
1523126316.300000,0.920019,0.920019,0.000000,0.000000,0.000000,0.000000,0.920019
1523126316.350000,1.580022,1.580022,0.000000,0.000000,0.000000,0.000000,1.580022
1523126316.400000,0.680016,0.680016,0.000000,0.000000,0.000000,0.000000,0.680016
1523126316.450000,1.439988,1.439988,0.000000,0.000000,0.000000,0.000000,1.439988
1523126316.500000,0.300006,0.300006,0.000000,0.000000,0.000000,0.000000,0.300006
1523126316.550000,0.700004,0.700004,0.000000,0.000000,0.000000,0.000000,0.700004
1523126316.600000,0.519988,0.519988,0.000000,0.000000,0.000000,0.000000,0.519988
1523126316.650000,0.879976,0.879976,0.000000,0.000000,0.000000,0.000000,0.879976
1523126316.700000,0.539997,0.539997,0.000000,0.000000,0.000000,0.000000,0.539997
1523126316.750000,1.059999,1.059999,0.000000,0.000000,0.000000,0.000000,1.059999
1523126316.800000,0.360001,0.360001,0.000000,0.000000,0.000000,0.000000,0.360001
1523126316.850000,0.599999,0.599999,0.000000,0.000000,0.000000,0.000000,0.599999
1523126316.900000,1.040001,1.040001,0.000000,0.000000,0.000000,0.000000,1.040001
1523126316.950000,0.360003,0.360003,0.000000,0.000000,0.000000,0.000000,0.360003
1523126317.000000,1.860001,1.860001,0.000000,0.000000,0.000000,0.000000,1.860001
1523126317.050000,1.060005,1.060005,0.000000,0.000000,0.000000,0.000000,1.060005
1523126317.100000,0.500009,0.500009,0.000000,0.000000,0.000000,0.000000,0.500009
1523126317.150000,0.279997,0.279997,0.000000,0.000000,0.000000,0.000000,0.279997
1523126317.200000,0.960011,0.960011,0.000000,0.000000,0.000000,0.000000,0.960011
1523126317.250000,1.800000,1.800000,0.000000,0.000000,0.000000,0.000000,1.800000
1523126317.300000,1.040014,1.040014,0.000000,0.000000,0.000000,0.000000,1.040014
1523126317.350000,0.980000,0.980000,0.000000,0.000000,0.000000,0.000000,0.980000
1523126317.400000,0.219998,0.219998,0.000000,0.000000,0.000000,0.000000,0.219998
1523126317.450000,0.560002,0.560002,0.000000,0.000000,0.000000,0.000000,0.560002
1523126317.500000,0.659995,0.659995,0.000000,0.000000,0.000000,0.000000,0.659995
1523126317.550000,1.419997,1.419997,0.000000,0.000000,0.000000,0.000000,1.419997
1523126317.600000,0.520010,0.520010,0.000000,0.000000,0.000000,0.000000,0.520010
1523126317.650000,0.280005,0.280005,0.000000,0.000000,0.000000,0.000000,0.280005
1523126317.700000,0.560002,0.560002,0.000000,0.000000,0.000000,0.000000,0.560002
1523126317.750000,1.140011,1.140011,0.000000,0.000000,0.000000,0.000000,1.140011
1523126317.800000,0.219998,0.219998,0.000000,0.000000,0.000000,0.000000,0.219998
1523126317.850000,0.199997,0.199997,0.000000,0.000000,0.000000,0.000000,0.199997
1523126317.900000,0.300010,0.300010,0.000000,0.000000,0.000000,0.000000,0.300010
1523126317.950000,0.919973,0.919973,0.000000,0.000000,0.000000,0.000000,0.919973
1523126318.000000,1.159991,1.159991,0.000000,0.000000,0.000000,0.000000,1.159991
1523126318.050000,0.759985,0.759985,0.000000,0.000000,0.000000,0.000000,0.759985
1523126318.100000,1.360002,1.360002,0.000000,0.000000,0.000000,0.000000,1.360002
1523126318.150000,0.599985,0.599985,0.000000,0.000000,0.000000,0.000000,0.599985
1523126318.200000,0.160001,0.160001,0.000000,0.000000,0.000000,0.000000,0.160001
1523126318.250000,1.760001,1.760001,0.000000,0.000000,0.000000,0.000000,1.760001
1523126318.300000,0.720015,0.720015,0.000000,0.000000,0.000000,0.000000,0.720015
1523126318.350000,0.800005,0.800005,0.000000,0.000000,0.000000,0.000000,0.800005
1523126318.400000,0.980010,0.980010,0.000000,0.000000,0.000000,0.000000,0.980010
1523126318.450000,0.520001,0.520001,0.000000,0.000000,0.000000,0.000000,0.520001
1523126318.500000,0.220003,0.220003,0.000000,0.000000,0.000000,0.000000,0.220003
1523126318.550000,0.159988,0.159988,0.000000,0.000000,0.000000,0.000000,0.159988
1523126318.600000,0.480007,0.480007,0.000000,0.000000,0.000000,0.000000,0.480007
1523126318.650000,1.299994,1.299994,0.000000,0.000000,0.000000,0.000000,1.299994
1523126318.700000,0.340003,0.340003,0.000000,0.000000,0.000000,0.000000,0.340003
1523126318.750000,0.699989,0.699989,0.000000,0.000000,0.000000,0.000000,0.699989
1523126318.800000,0.920016,0.920016,0.000000,0.000000,0.000000,0.000000,0.920016
1523126318.850000,1.199993,1.199993,0.000000,0.000000,0.000000,0.000000,1.199993
1523126318.900000,0.540005,0.540005,0.000000,0.000000,0.000000,0.000000,0.540005
1523126318.950000,0.560004,0.560004,0.000000,0.000000,0.000000,0.000000,0.560004
1523126319.000000,0.840014,0.840014,0.000000,0.000000,0.000000,0.000000,0.840014
1523126319.050000,1.000018,1.000018,0.000000,0.000000,0.000000,0.000000,1.000018
1523126319.100000,0.439992,0.439992,0.000000,0.000000,0.000000,0.000000,0.439992
1523126319.150000,0.539974,0.539974,0.000000,0.000000,0.000000,0.000000,0.539974
1523126319.200000,0.659994,0.659994,0.000000,0.000000,0.000000,0.000000,0.659994
1523126319.250000,1.019991,1.019991,0.000000,0.000000,0.000000,0.000000,1.019991
1523126319.300000,0.079994,0.079994,0.000000,0.000000,0.000000,0.000000,0.079994
1523126319.350000,0.579997,0.579997,0.000000,0.000000,0.000000,0.000000,0.579997
1523126319.400000,1.020000,1.020000,0.000000,0.000000,0.000000,0.000000,1.020000
1523126319.450000,2.499977,2.499977,0.000000,0.000000,0.000000,0.000000,2.499977
1523126319.500000,2.419996,2.419996,0.000000,0.000000,0.000000,0.000000,2.419996
1523126319.550000,3.339979,3.339979,0.000000,0.000000,0.000000,0.000000,3.339979
1523126319.600000,2.039990,2.039990,0.000000,0.000000,0.000000,0.000000,2.039990
1523126319.650000,2.620004,2.620004,0.000000,0.000000,0.000000,0.000000,2.620004
1523126319.700000,2.299987,2.299987,0.000000,0.000000,0.000000,0.000000,2.299987
1523126319.750000,2.380001,2.380001,0.000000,0.000000,0.000000,0.000000,2.380001
1523126319.800000,1.120001,1.120001,0.000000,0.000000,0.000000,0.000000,1.120001
1523126319.850000,1.160003,1.160003,0.000000,0.000000,0.000000,0.000000,1.160003
1523126319.900000,1.259995,1.259995,0.000000,0.000000,0.000000,0.000000,1.259995
1523126319.950000,1.440006,1.440006,0.000000,0.000000,0.000000,0.000000,1.440006
1523126320.000000,1.560014,1.560014,0.000000,0.000000,0.000000,0.000000,1.560014
1523126320.050000,2.639997,2.639997,0.000000,0.000000,0.000000,0.000000,2.639997
1523126320.100000,1.460001,1.460001,0.000000,0.000000,0.000000,0.000000,1.460001
1523126320.150000,2.619996,2.619996,0.000000,0.000000,0.000000,0.000000,2.619996
1523126320.200000,1.700007,1.700007,0.000000,0.000000,0.000000,0.000000,1.700007
1523126320.250000,0.659981,0.659981,0.000000,0.000000,0.000000,0.000000,0.659981
1523126320.300000,0.960019,0.960019,0.000000,0.000000,0.000000,0.000000,0.960019
1523126320.350000,1.159998,1.159998,0.000000,0.000000,0.000000,0.000000,1.159998
1523126320.400000,1.040000,1.040000,0.000000,0.000000,0.000000,0.000000,1.040000
1523126320.450000,0.619996,0.619996,0.000000,0.000000,0.000000,0.000000,0.619996
1523126320.500000,0.860002,0.860002,0.000000,0.000000,0.000000,0.000000,0.860002
1523126320.550000,0.599997,0.599997,0.000000,0.000000,0.000000,0.000000,0.599997
1523126320.600000,1.019981,1.019981,0.000000,0.000000,0.000000,0.000000,1.019981
1523126320.650000,0.779983,0.779983,0.000000,0.000000,0.000000,0.000000,0.779983
1523126320.700000,0.500002,0.500002,0.000000,0.000000,0.000000,0.000000,0.500002
1523126320.750000,1.619983,1.619983,0.000000,0.000000,0.000000,0.000000,1.619983
1523126320.800000,0.219998,0.219998,0.000000,0.000000,0.000000,0.000000,0.219998
1523126320.850000,1.460009,1.460009,0.000000,0.000000,0.000000,0.000000,1.460009
1523126320.900000,0.700021,0.700021,0.000000,0.000000,0.000000,0.000000,0.700021
1523126320.950000,0.960003,0.960003,0.000000,0.000000,0.000000,0.000000,0.960003
1523126321.000000,0.559998,0.559998,0.000000,0.000000,0.000000,0.000000,0.559998
1523126321.050000,1.600007,1.600007,0.000000,0.000000,0.000000,0.000000,1.600007
1523126321.100000,1.039993,1.039993,0.000000,0.000000,0.000000,0.000000,1.039993
1523126321.150000,0.979991,0.979991,0.000000,0.000000,0.000000,0.000000,0.979991
1523126321.200000,0.159998,0.159998,0.000000,0.000000,0.000000,0.000000,0.159998
1523126321.250000,1.360014,1.360014,0.000000,0.000000,0.000000,0.000000,1.360014
1523126321.300000,0.479993,0.479993,0.000000,0.000000,0.000000,0.000000,0.479993
1523126321.350000,0.880001,0.880001,0.000000,0.000000,0.000000,0.000000,0.880001
1523126321.400000,0.360003,0.360003,0.000000,0.000000,0.000000,0.000000,0.360003
1523126321.450000,0.779993,0.779993,0.000000,0.000000,0.000000,0.000000,0.779993
1523126321.500000,0.839984,0.839984,0.000000,0.000000,0.000000,0.000000,0.839984
1523126321.550000,0.559997,0.559997,0.000000,0.000000,0.000000,0.000000,0.559997
1523126321.600000,2.240026,2.240026,0.000000,0.000000,0.000000,0.000000,2.240026
1523126321.650000,0.920002,0.920002,0.000000,0.000000,0.000000,0.000000,0.920002
