date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129802.750000,95.440017,1.899998,0.060000,0.100002,0.239999,3.040000,0.180001,6.580003,1.200004,0.000000,71.900012,0.000000,3.000000,0.060000,3.000000,0.000000,0.219998,3.919997,0.040002,0.000000,0.000000,0.000000,95.440017
1523129802.800000,105.819984,3.559995,0.139999,0.100002,0.239999,5.779985,0.060000,6.699999,0.539997,0.000000,72.000001,0.000000,3.720003,0.100002,3.579999,0.000000,2.860003,6.439999,0.000000,0.000000,0.000000,0.000000,105.819984
1523129802.850000,140.059991,12.280006,0.000000,0.979997,0.740002,20.459984,0.579999,8.000000,2.080004,0.000000,72.000000,0.000000,4.000000,0.560002,4.419999,0.000000,6.600001,7.359997,0.000000,0.000000,0.000000,0.000000,140.059991
1523129802.900000,126.819990,4.160007,0.879993,1.480003,0.839997,15.479992,0.359999,8.780000,5.199995,0.000000,71.959999,0.000000,4.000000,0.000000,5.000000,0.000000,1.120003,7.560001,0.000000,0.000000,0.000000,0.000000,126.819990
1523129802.950000,115.019983,1.919999,0.520000,0.000000,0.320001,9.999984,0.339999,9.679999,2.320004,0.000000,71.999999,0.000000,4.000000,0.279999,5.000000,0.000000,1.639999,7.000000,0.000000,0.000000,0.000000,0.000000,115.019983
1523129803.000000,106.319995,0.559998,0.040002,0.100002,1.380000,4.240003,0.000000,10.320000,1.079998,0.000000,71.939991,0.000000,4.000000,0.200000,5.000000,0.000000,0.180000,7.280002,0.000000,0.000000,0.000000,0.000000,106.319995
1523129803.050000,109.280003,1.679996,0.700002,0.499997,0.279999,5.520005,0.080004,10.699997,0.660005,0.000000,72.000000,0.000000,4.000000,0.000000,5.000000,0.000000,0.159998,8.000000,0.000000,0.000000,0.000000,0.000000,109.280003
1523129803.100000,117.760000,2.859996,0.099998,0.980003,0.600004,8.059999,0.319999,13.620006,0.839998,0.000000,72.000000,0.000000,4.000000,0.240002,4.840000,0.000000,1.299996,8.000000,0.000000,0.000000,0.000000,0.000000,117.760000
1523129803.150000,115.979986,1.440004,0.000000,0.559999,0.699997,5.359988,0.119996,15.940002,1.359997,0.000000,71.999999,0.000000,5.000000,0.000000,5.359996,0.000000,0.120001,8.020006,0.000000,0.000000,0.000000,0.000000,115.979986
1523129803.200000,115.360019,0.860014,0.000000,0.660000,0.680008,3.240005,0.339994,16.120005,1.119990,0.000000,71.999999,0.079999,4.480000,0.079999,7.419997,0.000000,0.260004,7.720002,0.300002,0.000000,0.000000,0.000000,115.360019
1523129803.250000,117.100008,0.880000,0.000000,0.420001,0.379996,4.420012,0.380007,17.179996,1.220002,0.000000,71.980004,0.000000,5.000000,0.000000,7.000000,0.000000,1.039990,7.199998,0.000000,0.000000,0.000000,0.000000,117.100008
1523129803.300000,111.879992,1.159994,0.000000,0.499997,0.919997,3.159997,0.100002,16.840001,1.119995,0.000000,71.920000,0.000000,5.000000,0.000000,7.000000,0.000000,0.220008,3.940001,0.000000,0.000000,0.000000,0.000000,111.879992
1523129803.350000,112.319986,0.920000,0.200000,0.319993,0.400004,4.619986,0.179998,17.060000,0.559999,0.000000,72.000002,0.000000,5.000000,0.000000,7.000000,0.000000,1.060004,3.000000,0.000000,0.000000,0.000000,0.000000,112.319986
1523129803.400000,116.659982,1.520000,0.000000,1.380007,0.080004,5.499989,0.259996,18.559998,1.879990,0.000000,71.980000,0.000000,5.000000,0.000000,7.000000,0.000000,0.679998,2.820001,0.000000,0.000000,0.000000,0.000000,116.659982
1523129803.450000,116.240001,1.100006,0.120001,0.259998,0.279999,5.999992,0.179992,19.440006,1.439998,0.000000,71.920007,0.099998,4.939998,0.000000,7.720002,0.000000,0.640006,2.000000,0.099998,0.000000,0.000000,0.000000,116.240001
1523129803.500000,107.740008,2.259994,0.079999,0.520000,0.180006,2.139999,0.100002,15.359997,0.620003,0.000000,71.980009,0.000000,3.660000,0.139999,8.000000,0.000000,0.720000,1.980000,0.000000,0.000000,0.000000,0.000000,107.740008
1523129803.550000,99.359975,0.859991,0.179996,0.180001,0.159998,2.319990,0.000000,11.560001,0.999994,0.000000,71.919996,0.000000,2.620003,0.060000,7.160004,0.000000,0.419998,0.900002,0.019999,0.000000,0.000000,0.000000,99.359975
1523129803.600000,98.219979,1.459992,0.000000,0.100002,0.099998,2.119994,0.100002,9.259993,0.939999,0.000000,72.000001,0.000000,2.980000,0.060000,7.640003,1.279998,0.159998,0.000000,0.019999,0.000000,0.000000,0.000000,98.219979
1523129803.650000,108.500014,2.379999,0.000000,0.399995,0.020004,6.120006,0.100003,10.580007,2.640007,0.000000,71.959999,0.140004,4.000000,0.060000,6.560001,2.000000,1.539989,0.000000,0.000000,0.000000,0.000000,0.000000,108.500014
1523129803.700000,104.860022,1.020006,0.040002,0.360003,0.579998,3.000008,0.039997,12.440003,0.359997,0.000000,71.900002,0.000000,4.000000,0.000000,7.000000,2.000000,0.220003,1.900002,0.000000,0.000000,0.000000,0.000000,104.860022
1523129803.750000,106.840011,1.200008,0.260000,0.279999,0.100002,2.779997,0.079994,11.960010,1.079998,0.000000,72.000000,0.000000,3.480000,0.000000,7.000000,2.000000,0.120001,4.500002,0.000000,0.000000,0.000000,0.000000,106.840011
1523129803.800000,108.880011,1.400003,0.060000,0.520004,0.580000,2.340014,0.099998,13.000000,1.460002,0.000000,71.979998,0.000000,3.000000,0.000000,5.579994,2.000000,1.120001,5.700000,0.039997,0.000000,0.000000,0.000000,108.880011
1523129803.850000,108.839987,1.960000,0.100002,0.379999,0.319996,2.739995,0.140004,13.000000,2.040000,0.000000,71.899995,0.000000,3.000000,0.000000,3.719998,1.859997,0.780002,6.899999,0.000000,0.000000,0.000000,0.000000,108.839987
1523129803.900000,100.740001,1.020002,0.279999,0.400004,0.000000,1.600009,0.140004,11.619999,0.839990,0.000000,72.000001,0.060000,1.320000,0.000000,4.000000,0.020000,0.399995,7.000000,0.039997,0.000000,0.000000,0.000000,100.740001
1523129803.950000,98.960018,2.400015,0.139999,0.000000,0.240002,2.240005,0.140004,8.440001,1.660000,0.000000,71.979998,0.000000,0.939998,0.000000,4.000000,0.000000,0.320001,6.459996,0.000000,0.000000,0.000000,0.000000,98.960018
1523129804.000000,104.320003,1.140004,0.000000,0.979996,0.000000,6.179998,0.320003,8.280003,2.320001,0.000000,71.999997,0.000000,1.000000,0.000000,4.220000,0.000000,1.000000,6.880001,0.000000,0.000000,0.000000,0.000000,104.320003
1523129804.050000,111.639984,3.659987,0.060000,0.799999,0.219998,7.779990,0.680003,9.000000,2.259998,0.000000,71.980003,0.000000,1.000000,0.000000,5.000000,0.000000,0.940008,8.259995,0.000000,0.000000,0.000000,0.000000,111.639984
1523129804.100000,122.420000,3.779996,0.000000,0.120001,0.260000,16.020006,0.120005,11.519999,1.659995,0.000000,72.000000,0.120001,1.000000,0.000000,5.000000,0.000000,1.819998,9.000000,0.000000,0.000000,0.000000,0.000000,122.420000
1523129804.150000,108.539997,1.720004,0.460000,0.199999,0.159998,5.400016,0.299999,12.479986,1.660001,0.000000,72.040004,0.000000,1.040001,0.000000,4.239998,0.040001,0.739994,8.059997,0.000000,0.000000,0.000000,0.000000,108.539997
1523129804.200000,109.220011,1.559997,0.040001,0.479998,0.339999,4.339997,0.219998,12.460002,2.960005,0.000000,71.920003,0.000000,2.000000,0.000000,4.079999,0.000000,0.560013,8.259999,0.000000,0.000000,0.000000,0.000000,109.220011
1523129804.250000,107.260002,1.320004,0.180001,0.240002,0.120001,2.019998,0.100002,15.019995,1.339994,0.000000,71.960012,0.000000,2.000000,0.000000,3.799999,0.000000,0.599996,8.479999,0.080000,0.000000,0.000000,0.000000,107.260002
1523129804.300000,106.480000,0.799998,0.179996,0.599998,0.279999,1.939990,0.000000,16.919994,0.740005,0.000000,71.860014,0.000000,2.000000,0.040002,2.680000,0.000000,0.440001,8.000000,0.000000,0.000000,0.000000,0.000000,106.480000
1523129804.350000,106.279992,2.000000,0.099998,0.679998,0.479999,2.400004,0.200000,14.280004,0.540003,0.000000,71.980003,0.000000,2.000000,0.079999,2.000000,0.000000,1.219988,8.319997,0.000000,0.000000,0.000000,0.000000,106.279992
1523129804.400000,107.320013,1.060010,0.159998,0.499997,0.599995,5.020018,0.000000,14.139994,2.000003,0.000000,71.999997,0.000000,2.500003,0.000000,2.739998,0.000000,0.400000,6.200002,0.000000,0.000000,0.000000,0.000000,107.320013
1523129804.450000,101.499997,0.820003,0.419998,0.560002,0.339994,2.119998,0.380001,11.420006,0.619998,0.000000,72.000000,0.019997,3.000000,0.000000,3.000000,0.000000,0.880001,5.919999,0.000000,0.000000,0.000000,0.000000,101.499997
1523129804.500000,100.440011,1.500010,0.200000,0.300002,0.460002,2.180006,0.079999,11.359997,1.320002,0.000000,72.000001,0.139999,3.000000,0.100002,3.000000,0.000000,0.739993,4.019997,0.040001,0.000000,0.000000,0.000000,100.440011
1523129804.550000,109.439980,1.519992,0.139999,0.139999,0.079998,8.059986,0.000000,10.960001,3.840006,0.000000,72.000000,0.000000,4.540002,0.060000,3.000000,0.000000,1.799994,3.300001,0.000000,0.000000,0.000000,0.000000,109.439980
1523129804.600000,115.299989,1.220005,0.059998,0.660005,0.180005,6.639987,0.059996,13.579998,4.219999,0.000000,72.000000,0.000000,5.000000,0.000000,3.460000,0.579997,2.340003,5.299996,0.000000,0.000000,0.000000,0.000000,115.299989
1523129804.650000,118.240007,1.119998,0.439997,0.480003,0.339999,8.100011,0.000000,16.160007,1.519993,0.000000,71.940001,0.279999,5.000000,0.000000,3.000000,1.000000,0.339999,8.520000,0.000000,0.000000,0.000000,0.000000,118.240007
1523129804.700000,114.660017,1.239997,0.120001,0.899997,0.220003,3.500009,0.200000,15.840004,1.200011,0.000000,71.919994,0.000000,5.000000,0.000000,3.780002,1.000000,0.740000,9.000000,0.000000,0.000000,0.000000,0.000000,114.660017
1523129804.750000,109.719988,0.920003,0.000000,0.079999,0.239999,1.579995,0.079999,15.579994,0.780001,0.000000,71.919996,0.000000,4.979999,0.000000,3.700001,1.000000,0.780001,8.080002,0.000000,0.000000,0.000000,0.000000,109.719988
1523129804.800000,109.920013,1.480002,0.260000,0.340004,0.000000,2.980012,0.260000,14.399999,1.440001,0.000000,71.959995,0.000000,5.759996,0.000000,3.179996,1.000000,0.280004,6.520003,0.060000,0.000000,0.000000,0.000000,109.920013
1523129804.850000,104.579999,0.719995,0.100002,0.000000,0.060000,1.160004,0.040002,10.960009,0.160003,0.000000,71.919993,0.000000,5.999998,0.119996,4.000000,1.239996,0.479998,7.580006,0.039997,0.000000,0.000000,0.000000,104.579999
1523129804.900000,98.860011,1.040001,0.060000,0.420003,0.279999,2.160011,0.320001,7.099999,0.779996,0.000000,71.999998,0.000000,6.000000,0.000000,4.000000,1.040002,0.120000,3.540001,0.000000,0.000000,0.000000,0.000000,98.860011
1523129804.950000,108.859999,3.700011,0.219997,0.099998,1.239999,6.479984,0.380000,7.779999,0.880000,0.000000,71.979999,0.000000,6.260002,0.000000,4.440002,1.440002,0.520001,3.440002,0.000000,0.000000,0.000000,0.000000,108.859999
1523129805.000000,142.719993,10.359994,0.300001,0.000000,2.399997,20.619999,1.139998,10.260001,3.419997,0.000000,72.000000,0.000000,6.980002,0.600004,5.000000,1.799998,3.360000,4.480000,0.000000,0.000000,0.000000,0.000000,142.719993
1523129805.050000,117.020030,1.600003,0.100002,0.340004,0.000000,9.900009,0.080002,10.680001,1.520000,0.000000,71.960005,0.000000,6.820000,0.060000,5.540000,2.000000,1.180003,5.240001,0.000000,0.000000,0.000000,0.000000,117.020030
1523129805.100000,118.199971,0.799999,0.060000,0.539999,0.759999,6.540003,0.459992,10.779999,2.639991,0.000000,72.019995,0.000000,6.000000,0.000000,6.839999,2.759999,1.539996,6.459999,0.000000,0.000000,0.000000,0.000000,118.199971
1523129805.150000,120.219996,2.440000,0.460000,1.419997,0.340003,5.760000,0.020004,9.839996,1.039999,0.000000,72.000001,0.420003,6.999994,0.000000,6.579998,3.000000,1.320004,8.259996,0.320001,0.000000,0.000000,0.000000,120.219996
1523129805.200000,115.840008,0.659999,0.080004,0.800001,0.900006,4.279994,0.219997,9.000000,1.200006,0.000000,72.000000,0.000000,8.000000,0.000000,6.000000,3.000000,1.639997,8.060002,0.000000,0.000000,0.000000,0.000000,115.840008
1523129805.250000,118.880001,1.459994,0.700006,0.299997,0.000000,4.800002,0.560003,9.460002,0.999996,0.000000,72.000000,0.100002,8.980000,0.180001,6.000000,4.159999,1.199999,7.979999,0.000000,0.000000,0.000000,0.000000,118.880001
1523129805.300000,126.479990,1.580011,0.340004,0.279999,0.419997,9.459983,0.139999,9.280002,3.680000,0.000000,72.000000,0.000000,9.000000,0.000000,6.759998,5.000000,1.519996,7.020000,0.000000,0.000000,0.000000,0.000000,126.479990
1523129805.350000,149.639976,1.519999,0.480003,0.000000,0.679997,23.619995,0.000000,11.419999,6.519989,0.000000,72.000000,0.000000,9.000000,0.000000,7.000000,5.000000,4.399993,8.000000,0.000000,0.000000,0.000000,0.000000,149.639976
1523129805.400000,149.420012,7.360003,0.380001,1.539999,1.139999,11.840004,0.520000,15.520004,7.279995,0.000000,71.980003,0.000000,9.000002,0.000000,7.619999,5.000000,2.240001,8.000000,0.000000,0.000000,0.000000,0.000000,149.420012
1523129805.450000,144.959998,4.080009,0.140004,2.019990,0.840000,11.320005,0.240000,16.839999,4.499994,0.000000,72.000000,0.000000,8.999999,0.000000,9.060001,4.419998,1.559999,8.939999,0.000000,0.000000,0.000000,0.000000,144.959998
1523129805.500000,141.799992,2.259997,0.299997,0.399998,1.720005,7.139998,0.839996,18.400002,4.960000,0.000000,72.000000,0.000000,9.000000,0.139999,9.760002,4.000000,0.599994,10.280002,0.000000,0.000000,0.000000,0.000000,141.799992
1523129805.550000,134.819990,1.119995,0.520000,0.280002,0.839992,4.359996,0.539999,17.500002,3.260000,0.000000,72.000006,0.239997,9.000000,0.100002,9.000000,4.000000,1.119999,10.940001,0.000000,0.000000,0.000000,0.000000,134.819990
1523129805.600000,126.760004,0.839996,0.100002,0.560004,0.539999,2.039989,0.319998,16.760001,0.520007,0.000000,71.960000,0.079999,9.000000,0.000000,8.740003,3.800003,0.139999,11.360003,0.000000,0.000000,0.000000,0.000000,126.760004
1523129805.650000,125.820023,0.500012,0.060000,0.539999,0.359993,4.239997,0.380002,14.640007,1.580008,0.000000,71.940003,0.000000,8.119999,0.000000,9.900002,3.000000,0.820002,9.739999,0.000000,0.000000,0.000000,0.000000,125.820023
1523129805.700000,137.819983,1.359992,0.060000,0.580001,0.479999,12.159994,0.260000,15.339999,2.579998,0.000000,72.000000,0.000000,8.000000,0.000000,10.900002,3.000000,1.899997,9.180001,0.019999,0.000000,0.000000,0.000000,137.819983
1523129805.750000,169.580016,3.000009,0.100002,0.000000,1.279998,26.880002,0.660000,17.000000,11.459999,0.000000,71.999998,0.000000,8.899999,0.000000,11.000000,3.740000,3.460006,10.060002,0.040002,0.000000,0.000000,0.000000,169.580016
1523129805.800000,171.080020,0.140003,0.000000,0.220001,0.240002,30.340001,0.240002,17.000000,14.340008,0.000000,72.020002,0.000000,9.000000,0.000000,11.000000,4.000000,1.540001,11.000000,0.000000,0.000000,0.000000,0.000000,171.080020
1523129805.850000,152.779986,1.180002,0.060000,0.960004,0.000000,14.999989,0.100002,17.880002,9.159990,0.000000,72.000000,0.000000,9.000000,0.000000,11.000000,4.779997,0.660000,11.000000,0.000000,0.000000,0.000000,0.000000,152.779986
1523129805.900000,137.780004,1.060003,0.580000,0.239997,0.660005,5.839999,0.059998,19.740000,1.180002,0.000000,71.980002,0.000000,9.000000,0.000000,11.000000,4.239998,1.320000,10.880000,0.000000,0.000000,0.000000,0.000000,137.780004
1523129805.950000,139.099966,0.979991,0.099999,0.840002,0.339993,5.539990,0.339999,21.779999,4.179999,0.000000,71.999998,0.000000,8.679996,0.000000,11.000000,4.000000,0.680004,8.639996,0.000000,0.000000,0.000000,0.000000,139.099966
1523129806.000000,149.280022,2.360014,0.079999,1.460004,0.699997,5.880005,0.039997,24.119999,5.119998,0.000000,71.980011,0.000000,9.000000,0.060000,10.980000,4.040002,3.080001,10.379995,0.000000,0.000000,0.000000,0.000000,149.280022
1523129806.050000,149.400008,2.500006,0.519991,0.339999,0.359999,9.400019,0.219998,25.639999,3.339991,0.000000,71.960000,0.400002,8.860001,0.000000,10.000000,4.000000,0.820003,11.000000,0.040002,0.000000,0.000000,0.000000,149.400008
1523129806.100000,149.859990,1.359994,0.120000,1.160005,0.460007,8.580004,0.859995,25.620004,6.359998,0.000000,71.959991,0.480000,8.000000,0.079999,10.000000,3.439999,0.379995,11.000000,0.000000,0.000000,0.000000,0.000000,149.859990
1523129806.150000,139.720007,1.260007,0.240005,0.339999,0.079999,4.140000,0.160003,28.179995,1.740010,0.000000,71.939992,0.000000,7.180000,0.239997,10.000000,2.139999,0.500002,11.579999,0.000000,0.000000,0.000000,0.000000,139.720007
1523129806.200000,127.759975,0.319996,0.000000,0.279999,0.000000,0.839996,0.039997,23.679996,0.760006,0.000000,71.959991,0.000000,6.199997,0.060000,10.000000,2.000000,0.459999,11.139998,0.019999,0.000000,0.000000,0.000000,127.759975
1523129806.250000,122.399980,0.720001,0.199995,0.079999,0.419998,1.680004,0.059996,20.699996,1.179988,0.000000,71.920005,0.079999,5.000000,0.000000,10.019999,2.000000,0.200002,8.120000,0.019999,0.000000,0.000000,0.000000,122.399980
1523129806.300000,122.979983,1.020002,0.060000,0.479999,0.280005,3.479987,0.060000,20.240002,0.859990,0.000000,72.000001,0.120001,5.000000,0.139999,9.439999,2.000000,0.219998,7.279997,0.300002,0.000000,0.000000,0.000000,122.979983
1523129806.350000,120.819996,1.639991,0.479999,0.500007,0.080002,5.699985,0.099998,17.200001,0.280004,0.000000,72.000000,0.000000,5.000000,0.160003,8.000000,1.280006,0.800004,7.599998,0.000000,0.000000,0.000000,0.000000,120.819996
1523129806.400000,119.100020,2.599998,0.440001,0.340001,0.120001,5.640013,0.360001,15.400002,2.060003,0.000000,71.940002,0.000000,5.000000,0.099998,7.000000,0.000000,0.999998,7.000000,0.100002,0.000000,0.000000,0.000000,119.100020
1523129806.450000,119.379989,2.140007,0.260001,0.619999,0.000000,6.279991,0.280000,14.539997,2.600000,0.000000,71.999996,0.000000,4.539996,0.060000,7.000000,0.079998,0.880000,8.100002,0.000000,0.000000,0.000000,0.000000,119.379989
1523129806.500000,114.180002,1.760011,0.079999,0.540007,0.279999,3.099990,0.000000,16.180003,1.080003,0.000000,72.000000,0.000000,3.000000,0.000000,7.160000,1.000000,0.319991,7.680000,0.000000,0.000000,0.000000,0.000000,114.180002
1523129806.550000,115.360027,1.160007,0.360006,0.539999,0.300007,3.380001,0.180001,15.800002,1.080005,0.000000,72.000000,0.000000,3.000000,0.000000,8.000000,1.000000,0.159998,8.400002,0.000000,0.000000,0.000000,0.000000,115.360027
1523129806.600000,121.460020,2.300011,0.059998,0.000000,0.720000,6.740006,0.740001,13.859996,3.080009,0.000000,72.000001,0.000000,3.000000,0.079999,7.500000,1.000000,1.400001,8.980000,0.000000,0.000000,0.000000,0.000000,121.460020
1523129806.650000,110.540001,0.920010,0.000000,0.119999,0.299997,2.780002,0.360000,14.299995,0.839997,0.000000,71.960010,0.159998,3.000000,0.060000,6.019997,1.000000,0.619998,8.099998,0.000000,0.000000,0.000000,0.000000,110.540001
1523129806.700000,111.239981,1.479999,0.060000,0.260000,0.199995,3.919997,0.180002,13.739999,1.059995,0.000000,72.039994,0.000000,4.200005,0.000000,4.579994,1.000000,0.500002,8.000000,0.019999,0.000000,0.000000,0.000000,111.239981
1523129806.750000,113.779965,2.379995,0.119996,0.319996,0.260000,5.719990,0.159998,14.000000,1.620004,0.000000,71.979995,0.000000,5.059994,0.000000,3.000000,1.000000,0.159998,8.000000,0.000000,0.000000,0.000000,0.000000,113.779965
1523129806.800000,117.580024,2.800008,0.020004,0.739999,0.340004,5.659992,0.080003,14.480004,2.280005,0.000000,72.000000,0.120001,5.939999,0.100002,3.000000,1.000000,0.360003,8.660001,0.000000,0.000000,0.000000,0.000000,117.580024
1523129806.850000,105.419995,1.459999,0.100002,0.179996,0.079999,3.560000,0.119998,12.340004,1.139998,0.000000,71.900002,0.000000,4.020000,0.000000,3.000000,0.099998,0.459995,6.960002,0.000000,0.000000,0.000000,0.000000,105.419995
