date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523127614.550000,9,11,4,3,0,0,0,0,0,0,0,0,1,1,1,1,2,4,1,2,0,0,0,0,0,0,0,0,0,0
1523127614.600000,8,16,0,1,0,0,1,0,1,0,0,0,0,1,2,4,3,6,1,2,0,0,0,0,0,0,0,0,0,2
1523127614.650000,8,3,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1523127614.700000,10,17,2,8,0,0,0,0,1,0,0,0,0,1,3,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0
1523127614.750000,11,14,5,6,0,0,0,0,0,1,0,0,0,0,2,3,3,3,1,0,0,0,0,0,0,0,0,0,0,1
1523127614.800000,9,8,1,2,0,0,0,0,1,0,0,0,0,0,2,2,3,1,0,3,0,0,0,0,0,0,0,0,2,0
1523127614.850000,9,12,2,4,0,0,0,1,0,1,0,0,0,0,4,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523127614.900000,12,9,3,3,0,0,0,0,1,0,0,0,1,0,2,1,5,3,0,2,0,0,0,0,0,0,0,0,0,0
1523127614.950000,14,11,5,3,0,0,0,0,0,0,0,0,0,1,4,2,2,4,2,0,0,0,0,0,0,0,0,0,1,1
1523127615.000000,10,7,4,2,0,0,0,0,1,1,0,0,0,0,1,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523127615.050000,7,12,2,4,0,0,0,0,0,0,0,0,0,1,2,3,2,1,1,1,0,0,0,0,0,0,0,0,0,2
1523127615.100000,14,11,8,4,0,0,1,0,0,0,0,0,0,0,3,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0
1523127615.150000,7,8,2,1,0,0,0,0,0,0,0,0,1,0,1,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0
1523127615.200000,10,9,2,4,0,0,0,0,0,0,0,0,0,1,2,2,4,0,1,2,0,0,0,0,0,0,0,0,1,0
1523127615.250000,4,16,1,4,0,0,0,0,0,1,0,0,0,0,1,4,1,4,1,2,0,0,0,0,0,0,0,0,0,1
1523127615.300000,10,9,3,4,0,0,0,0,0,1,0,0,0,0,4,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1
1523127615.350000,11,8,4,3,0,0,0,0,0,0,0,0,0,0,1,2,5,3,0,0,0,0,0,0,0,0,0,0,1,0
1523127615.400000,12,7,4,2,0,0,1,0,1,0,0,0,0,0,1,3,2,1,2,0,0,0,0,0,0,0,0,0,1,1
1523127615.450000,10,13,2,4,0,0,0,0,1,0,0,0,0,1,4,4,1,1,2,2,0,0,0,0,0,0,0,0,0,1
1523127615.500000,9,13,3,1,0,0,0,1,0,0,0,0,0,0,3,5,3,2,0,4,0,0,0,0,0,0,0,0,0,0
1523127615.550000,11,12,2,4,0,0,0,0,2,0,0,0,0,1,1,2,4,3,2,1,0,0,0,0,0,0,0,0,0,1
1523127615.600000,7,6,2,2,0,0,1,0,1,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523127615.650000,12,12,0,4,0,0,0,0,0,0,0,0,0,0,8,4,2,2,2,1,0,0,0,0,0,0,0,0,0,1
1523127615.700000,8,7,2,3,0,0,0,0,1,2,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127615.750000,5,12,0,3,0,0,0,0,0,1,0,0,0,1,2,4,3,0,0,2,0,0,0,0,0,0,0,0,0,1
1523127615.800000,10,7,2,2,0,0,0,0,0,0,0,0,1,1,0,1,5,3,0,0,0,0,0,0,0,0,0,0,2,0
1523127615.850000,8,8,1,3,0,0,1,0,0,0,0,0,0,0,1,2,3,1,2,1,0,0,0,0,0,0,0,0,0,1
1523127615.900000,9,14,2,3,0,0,0,3,1,1,0,0,1,0,1,2,3,3,0,1,0,0,0,0,0,0,0,0,1,1
1523127615.950000,12,10,7,1,0,0,0,0,0,0,0,0,0,0,3,5,1,3,1,1,0,0,0,0,0,0,0,0,0,0
1523127616.000000,10,11,5,2,0,0,0,0,0,0,0,0,0,0,1,4,3,4,1,1,0,0,0,0,0,0,0,0,0,0
1523127616.050000,10,10,0,3,0,0,0,0,1,2,0,0,0,0,1,3,4,1,2,0,0,0,0,0,0,0,0,0,2,1
1523127616.100000,8,10,2,0,0,0,0,0,0,0,0,0,0,0,2,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523127616.150000,13,11,4,3,0,0,0,0,0,1,0,0,0,1,3,2,2,3,4,0,0,0,0,0,0,0,0,0,0,1
1523127616.200000,7,8,2,1,0,0,0,0,1,0,0,0,0,0,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1523127616.250000,16,17,4,6,0,0,0,0,1,0,0,0,0,0,3,4,3,5,5,2,0,0,0,0,0,0,0,0,0,0
1523127616.300000,5,13,2,7,0,0,0,0,0,0,0,0,0,0,2,1,1,3,0,1,0,0,0,0,0,0,0,0,0,1
1523127616.350000,16,11,8,3,0,0,0,0,3,1,0,0,0,0,2,3,1,3,1,1,0,0,0,0,0,0,0,0,1,0
1523127616.400000,12,10,5,1,0,0,0,1,0,0,0,0,0,0,0,0,2,6,5,2,0,0,0,0,0,0,0,0,0,0
1523127616.450000,9,8,2,4,0,0,0,0,0,1,0,0,0,0,4,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523127616.500000,8,11,4,2,0,0,0,0,0,2,0,0,0,0,2,3,2,0,0,3,0,0,0,0,0,0,0,0,0,1
1523127616.550000,11,7,2,2,0,0,1,0,0,0,0,0,1,1,3,1,4,2,0,1,0,0,0,0,0,0,0,0,0,0
1523127616.600000,13,7,3,2,0,0,0,0,0,0,0,0,0,0,4,2,5,1,1,1,0,0,0,0,0,0,0,0,0,1
1523127616.650000,4,6,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523127616.700000,13,16,4,5,0,0,0,0,0,2,0,0,0,1,5,3,2,4,0,1,0,0,0,0,0,0,0,0,2,0
1523127616.750000,11,4,1,2,0,0,0,0,1,0,0,0,0,0,4,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1523127616.800000,8,16,2,8,0,0,0,0,2,1,0,0,0,0,1,3,1,2,2,2,0,0,0,0,0,0,0,0,0,0
1523127616.850000,16,5,5,2,0,0,0,0,1,0,0,0,0,0,4,1,3,1,2,1,0,0,0,0,0,0,0,0,1,0
1523127616.900000,9,15,3,2,0,0,0,1,1,0,0,0,1,0,1,4,3,5,0,3,0,0,0,0,0,0,0,0,0,0
1523127616.950000,9,3,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0
1523127617.000000,7,7,2,3,0,0,0,0,1,0,0,0,0,0,1,0,3,2,0,1,0,0,0,0,0,0,0,0,0,1
1523127617.050000,9,9,2,2,0,0,0,0,2,0,0,0,0,0,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1
1523127617.100000,6,12,4,1,0,0,0,1,0,0,0,0,0,1,0,2,0,6,1,1,0,0,0,0,0,0,0,0,1,0
1523127617.150000,12,8,1,2,0,0,0,0,1,1,0,0,0,0,6,2,2,1,1,2,0,0,0,0,0,0,0,0,1,0
1523127617.200000,13,9,4,3,0,0,0,0,1,1,0,0,1,0,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,1
1523127617.250000,11,10,3,3,0,0,1,0,0,1,0,0,0,0,5,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0
1523127617.300000,17,22,2,7,0,0,0,0,1,1,0,0,0,1,2,3,7,6,4,3,0,0,0,0,0,0,0,0,1,1
1523127617.350000,9,12,2,3,0,0,2,0,0,2,0,0,1,0,2,2,1,4,1,0,0,0,0,0,0,0,0,0,0,1
1523127617.400000,11,13,5,5,0,0,0,0,0,0,0,0,0,0,1,2,3,4,2,2,0,0,0,0,0,0,0,0,0,0
1523127617.450000,10,9,5,1,0,0,0,0,0,0,0,0,0,0,0,3,4,3,1,1,0,0,0,0,0,0,0,0,0,1
1523127617.500000,13,17,3,3,0,0,2,1,0,0,0,0,0,0,5,5,1,5,2,2,0,0,0,0,0,0,0,0,0,1
1523127617.550000,9,10,3,2,0,0,1,0,0,0,0,0,0,0,3,4,2,2,0,1,0,0,0,0,0,0,0,0,0,1
1523127617.600000,6,8,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,4,0,2,0,0,0,0,0,0,0,0,1,0
1523127617.650000,8,7,3,1,0,0,0,1,0,1,0,0,0,0,3,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0
1523127617.700000,19,16,5,5,0,0,0,0,1,2,0,0,1,1,5,4,5,2,2,2,0,0,0,0,0,0,0,0,0,0
1523127617.750000,13,24,6,8,0,0,0,1,0,0,0,0,0,1,1,7,1,6,3,1,0,0,0,0,0,0,0,0,2,0
1523127617.800000,11,26,2,12,0,0,1,1,0,0,0,0,0,0,3,3,1,6,4,3,0,0,0,0,0,0,0,0,0,1
1523127617.850000,17,10,4,5,0,0,1,0,1,0,0,0,0,0,7,1,3,2,1,2,0,0,0,0,0,0,0,0,0,0
1523127617.900000,10,8,2,4,0,0,0,0,1,0,0,0,0,0,3,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0
1523127617.950000,13,6,5,3,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
1523127618.000000,3,14,1,3,0,0,0,0,2,1,0,0,0,0,0,1,0,6,0,3,0,0,0,0,0,0,0,0,0,0
1523127618.050000,13,16,2,6,0,0,0,1,0,0,0,0,0,0,7,2,1,5,1,2,0,0,0,0,0,0,0,0,2,0
1523127618.100000,9,10,3,4,0,0,1,1,1,1,0,0,0,0,2,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0
1523127618.150000,5,8,2,2,0,0,0,0,1,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0
1523127618.200000,9,15,4,2,0,0,0,0,0,4,0,0,0,0,2,1,2,6,1,2,0,0,0,0,0,0,0,0,0,0
1523127618.250000,8,12,1,6,0,0,1,0,0,0,0,0,0,0,2,1,3,3,1,1,0,0,0,0,0,0,0,0,0,1
1523127618.300000,8,18,3,6,0,0,0,0,0,4,0,0,0,0,2,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1523127618.350000,11,5,3,1,0,0,2,0,3,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0
1523127618.400000,16,6,2,1,0,0,0,0,1,1,0,0,0,0,7,2,5,1,1,0,0,0,0,0,0,0,0,0,0,1
1523127618.450000,7,6,2,2,0,0,0,0,0,2,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127618.500000,6,9,3,2,0,0,0,0,0,1,0,0,1,0,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0
1523127618.550000,16,14,4,4,0,0,1,0,0,1,0,0,0,0,6,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523127618.600000,11,9,2,3,0,0,1,0,2,0,0,0,0,0,2,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0
1523127618.650000,11,12,1,2,0,0,0,1,1,1,0,0,0,0,1,2,5,4,3,2,0,0,0,0,0,0,0,0,0,0
1523127618.700000,19,6,3,0,0,0,1,0,2,0,0,0,0,1,4,1,5,1,2,3,0,0,0,0,0,0,0,0,2,0
1523127618.750000,9,10,2,3,0,0,0,0,1,0,0,0,1,0,3,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0
1523127618.800000,12,7,2,3,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,0,0,0,0,0,0,0,0,0,3,0
1523127618.850000,11,8,3,2,0,0,1,0,0,1,0,0,0,1,6,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0
1523127618.900000,7,7,2,2,0,0,0,0,0,0,0,0,0,0,2,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523127618.950000,11,14,3,4,0,0,0,0,1,2,0,0,0,0,3,4,2,1,1,3,0,0,0,0,0,0,0,0,1,0
1523127619.000000,8,9,3,3,0,0,0,0,0,1,0,0,0,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,1
1523127619.050000,8,7,2,4,0,0,1,0,0,1,0,0,0,0,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523127619.100000,18,7,5,1,0,0,0,0,3,1,0,0,1,0,4,1,2,2,3,0,0,0,0,0,0,0,0,0,0,2
1523127619.150000,13,5,4,1,0,0,1,0,0,0,0,0,1,0,1,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0
1523127619.200000,12,9,0,2,0,0,0,0,1,0,0,0,0,0,4,7,5,0,2,0,0,0,0,0,0,0,0,0,0,0
1523127619.250000,8,7,3,0,0,0,0,0,1,0,0,0,1,0,1,2,1,4,1,0,0,0,0,0,0,0,0,0,0,1
1523127619.300000,11,12,3,2,0,0,0,1,0,1,0,0,0,0,4,3,3,1,1,4,0,0,0,0,0,0,0,0,0,0
1523127619.350000,10,12,2,4,0,0,0,0,0,0,0,0,0,0,4,2,2,3,2,2,0,0,0,0,0,0,0,0,0,1
1523127619.400000,9,16,1,6,0,0,0,0,0,1,0,0,0,0,5,4,1,2,1,3,0,0,0,0,0,0,0,0,1,0
1523127619.450000,5,10,2,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0
1523127619.500000,11,6,4,1,0,0,0,0,0,0,0,0,1,1,2,3,2,0,1,1,0,0,0,0,0,0,0,0,1,0
1523127619.550000,16,7,1,1,0,0,0,1,3,0,0,0,0,0,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,2
1523127619.600000,8,18,1,6,0,0,0,0,0,0,0,0,0,1,3,5,1,3,2,2,0,0,0,0,0,0,0,0,1,1
1523127619.650000,13,16,2,2,0,0,1,0,0,1,0,0,1,1,5,1,2,9,2,2,0,0,0,0,0,0,0,0,0,0
1523127619.700000,9,6,0,2,0,0,0,0,0,1,0,0,0,0,3,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0
1523127619.750000,13,12,1,1,0,0,1,0,2,1,0,0,0,0,3,6,3,4,1,0,0,0,0,0,0,0,0,0,2,0
1523127619.800000,12,7,4,0,0,0,0,0,0,1,0,0,0,0,4,4,2,0,0,2,0,0,0,0,0,0,0,0,2,0
1523127619.850000,3,11,1,1,0,0,0,1,0,0,0,0,0,1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,1
1523127619.900000,21,14,7,5,0,0,0,0,1,1,0,0,0,1,5,3,5,3,1,0,0,0,0,0,0,0,0,0,2,1
1523127619.950000,5,11,2,3,0,0,0,0,0,1,0,0,0,0,1,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0
1523127620.000000,9,5,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,2,3,1,0,0,0,0,0,0,0,0,0,1
1523127620.050000,11,15,3,1,0,0,0,2,0,3,0,0,0,0,2,3,4,1,1,3,0,0,0,0,0,0,0,0,1,2
1523127620.100000,10,13,2,1,0,0,1,0,0,1,0,0,0,0,3,6,3,2,1,2,0,0,0,0,0,0,0,0,0,1
1523127620.150000,9,4,1,3,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1523127620.200000,18,10,4,4,0,0,0,0,1,1,0,0,2,0,2,4,5,1,3,0,0,0,0,0,0,0,0,0,1,0
1523127620.250000,3,11,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,6,1,0,0,0,0,0,0,0,0,0,1,0
1523127620.300000,10,11,1,3,0,0,1,0,0,0,0,0,0,0,4,2,3,2,1,3,0,0,0,0,0,0,0,0,0,1
1523127620.350000,14,14,4,2,0,0,0,1,1,0,0,0,0,1,2,6,5,2,1,2,0,0,0,0,0,0,0,0,1,0
1523127620.400000,6,14,2,3,0,0,0,1,0,0,0,0,0,0,1,3,2,4,1,2,0,0,0,0,0,0,0,0,0,1
1523127620.450000,13,12,2,4,0,0,0,0,2,1,0,0,1,0,2,3,3,2,3,1,0,0,0,0,0,0,0,0,0,1
1523127620.500000,5,5,1,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0
1523127620.550000,10,5,3,0,0,0,0,0,1,0,0,0,1,0,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0
1523127620.600000,13,9,3,3,0,0,1,0,0,2,0,0,0,0,1,2,5,2,2,0,0,0,0,0,0,0,0,0,1,0
1523127620.650000,14,18,5,5,0,0,0,1,1,1,0,0,2,1,4,4,1,2,1,4,0,0,0,0,0,0,0,0,0,0
1523127620.700000,11,10,4,0,0,0,0,0,0,0,0,0,0,1,4,3,0,4,0,2,0,0,0,0,0,0,0,0,3,0
1523127620.750000,11,9,4,0,0,0,0,0,1,0,0,0,0,1,0,4,4,1,2,1,0,0,0,0,0,0,0,0,0,2
1523127620.800000,11,6,2,2,0,0,0,0,0,0,0,0,0,0,5,1,1,2,1,1,0,0,0,0,0,0,0,0,2,0
1523127620.850000,13,12,3,2,0,0,1,0,0,0,0,0,0,0,4,2,3,6,1,2,0,0,0,0,0,0,0,0,1,0
1523127620.900000,12,10,2,4,0,0,0,0,0,0,0,0,1,0,4,2,4,2,1,2,0,0,0,0,0,0,0,0,0,0
1523127620.950000,10,24,1,4,0,0,1,1,0,1,0,0,1,0,3,6,2,5,1,3,0,0,0,0,0,0,0,0,1,4
1523127621.000000,10,13,4,1,0,0,0,0,0,1,0,0,0,1,4,5,1,2,1,1,0,0,0,0,0,0,0,0,0,2
1523127621.050000,8,8,1,3,0,0,0,0,0,0,0,0,0,0,5,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1
1523127621.100000,6,13,2,5,0,0,1,0,0,0,0,0,0,1,0,4,1,3,1,0,0,0,0,0,0,0,0,0,1,0
1523127621.150000,9,6,3,1,0,0,0,1,1,0,0,0,0,0,1,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523127621.200000,7,5,3,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,1,1
1523127621.250000,10,7,3,1,0,0,0,0,1,0,0,0,0,0,1,3,1,1,3,2,0,0,0,0,0,0,0,0,1,0
1523127621.300000,11,6,4,1,0,0,0,0,0,0,0,0,0,0,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,1
1523127621.350000,9,15,3,5,0,0,0,0,0,1,0,0,0,0,1,3,1,4,4,0,0,0,0,0,0,0,0,0,0,2
1523127621.400000,20,9,7,2,0,0,2,0,0,0,0,0,0,1,4,3,4,2,3,1,0,0,0,0,0,0,0,0,0,0
1523127621.450000,7,16,2,5,0,0,0,0,0,1,0,0,0,0,1,3,1,2,3,3,0,0,0,0,0,0,0,0,0,2
1523127621.500000,9,7,2,2,0,0,1,0,1,0,0,0,1,0,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1523127621.550000,6,10,1,1,0,0,0,0,0,0,0,0,0,1,4,5,0,1,0,1,0,0,0,0,0,0,0,0,1,1
1523127621.600000,5,19,1,3,0,0,0,0,0,0,0,0,0,0,2,9,2,5,0,1,0,0,0,0,0,0,0,0,0,1
1523127621.650000,11,10,5,2,0,0,0,0,1,0,0,0,0,0,1,3,3,4,1,1,0,0,0,0,0,0,0,0,0,0
1523127621.700000,8,10,1,1,0,0,0,1,0,0,0,0,0,1,4,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0
1523127621.750000,8,5,1,2,0,0,0,0,0,0,0,0,0,0,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1523127621.800000,7,9,2,2,0,0,0,1,2,0,0,0,0,0,1,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0
1523127621.850000,12,19,3,6,0,0,0,1,0,1,0,0,0,1,4,6,2,2,1,1,0,0,0,0,0,0,0,0,2,1
1523127621.900000,15,7,2,1,0,0,0,1,0,0,0,0,0,0,5,2,5,2,2,0,0,0,0,0,0,0,0,0,1,1
1523127621.950000,8,10,2,3,0,0,0,0,0,2,0,0,0,0,4,2,0,3,0,0,0,0,0,0,0,0,0,0,2,0
1523127622.000000,12,4,3,1,0,0,0,0,1,0,0,0,1,0,2,0,4,2,0,1,0,0,0,0,0,0,0,0,1,0
1523127622.050000,7,11,1,3,0,0,0,0,2,2,0,0,0,0,1,2,2,2,0,1,0,0,0,0,0,0,0,0,1,1
1523127622.100000,8,9,0,1,0,0,0,1,0,1,0,0,0,1,4,3,0,1,3,0,0,0,0,0,0,0,0,0,1,1
1523127622.150000,17,7,5,0,0,0,0,1,2,0,0,0,2,0,2,1,5,1,1,4,0,0,0,0,0,0,0,0,0,0
1523127622.200000,8,5,1,3,0,0,0,0,0,0,0,0,1,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523127622.250000,5,11,1,5,0,0,0,0,1,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1
1523127622.300000,8,12,1,2,0,0,0,0,0,0,0,0,0,0,3,6,2,2,0,2,0,0,0,0,0,0,0,0,2,0
1523127622.350000,12,14,3,2,0,0,2,0,0,3,0,0,0,1,1,1,5,4,1,2,0,0,0,0,0,0,0,0,0,1
1523127622.400000,8,15,1,2,0,0,0,0,1,0,0,0,0,0,4,6,2,4,0,2,0,0,0,0,0,0,0,0,0,1
1523127622.450000,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523127622.500000,10,19,1,3,0,0,0,1,0,0,0,0,0,0,5,6,3,3,1,4,0,0,0,0,0,0,0,0,0,2
1523127622.550000,14,10,4,1,0,0,1,0,0,0,0,0,0,0,3,5,3,1,3,1,0,0,0,0,0,0,0,0,0,2
1523127622.600000,5,15,0,3,0,0,0,0,0,2,0,0,0,0,4,3,0,3,0,3,0,0,0,0,0,0,0,0,1,1
1523127622.650000,10,5,4,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,0,1,0,0,0,0,0,0,0,0,0,0
1523127622.700000,9,9,4,2,0,0,0,1,0,1,0,0,0,0,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523127622.750000,13,16,1,3,0,0,1,2,0,0,0,0,1,0,4,8,4,2,0,1,0,0,0,0,0,0,0,0,2,0
1523127622.800000,7,8,0,3,0,0,1,0,0,0,0,0,0,0,3,3,1,0,1,2,0,0,0,0,0,0,0,0,1,0
1523127622.850000,10,11,1,2,0,0,1,1,0,0,0,0,0,0,4,4,2,4,1,0,0,0,0,0,0,0,0,0,1,0
1523127622.900000,11,7,2,2,0,0,0,0,0,0,0,0,0,0,3,0,2,3,4,2,0,0,0,0,0,0,0,0,0,0
1523127622.950000,14,11,5,7,0,0,0,0,1,0,0,0,2,0,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1
1523127623.000000,8,12,4,3,0,0,0,0,0,0,0,0,1,0,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,2
1523127623.050000,7,8,2,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,1,0,0,0,0,0,0,0,0,0,2
1523127623.100000,9,7,4,2,0,0,1,0,0,0,0,0,0,0,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
1523127623.150000,11,14,4,0,0,0,3,0,0,1,0,0,0,0,1,5,3,3,0,3,0,0,0,0,0,0,0,0,0,2
1523127623.200000,8,18,1,4,0,0,0,0,1,1,0,0,0,0,2,5,3,6,1,2,0,0,0,0,0,0,0,0,0,0
1523127623.250000,5,5,0,3,0,0,1,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523127623.300000,14,7,2,0,0,0,1,0,0,0,0,0,1,1,5,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1523127623.350000,12,5,3,0,0,0,0,0,1,0,0,0,0,1,2,2,3,1,2,1,0,0,0,0,0,0,0,0,1,0
1523127623.400000,17,8,3,1,0,0,0,2,1,0,0,0,1,0,5,2,5,2,2,1,0,0,0,0,0,0,0,0,0,0
1523127623.450000,13,8,3,3,0,0,0,0,1,0,0,0,1,0,3,3,2,1,3,0,0,0,0,0,0,0,0,0,0,1
1523127623.500000,7,4,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0
1523127623.550000,10,8,3,1,0,0,0,0,0,0,0,0,1,1,2,5,1,1,2,0,0,0,0,0,0,0,0,0,1,0
1523127623.600000,16,5,2,1,0,0,1,0,0,0,0,0,1,0,2,0,8,2,1,1,0,0,0,0,0,0,0,0,1,1
1523127623.650000,11,15,3,3,0,0,0,1,0,0,0,0,1,0,2,3,4,6,1,1,0,0,0,0,0,0,0,0,0,1
1523127623.700000,11,14,5,2,0,0,0,0,2,0,0,0,0,0,3,4,0,7,1,1,0,0,0,0,0,0,0,0,0,0
1523127623.750000,15,6,4,1,0,0,0,0,1,1,0,0,1,0,2,2,5,2,2,0,0,0,0,0,0,0,0,0,0,0
1523127623.800000,10,9,2,3,0,0,1,1,0,0,0,0,0,0,1,2,3,1,3,2,0,0,0,0,0,0,0,0,0,0
1523127623.850000,10,10,1,2,0,0,0,0,0,0,0,0,1,1,3,4,2,1,2,1,0,0,0,0,0,0,0,0,1,1
1523127623.900000,7,17,3,5,0,0,0,1,0,0,0,0,0,1,2,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0
1523127623.950000,12,12,3,3,0,0,0,0,1,1,0,0,0,0,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0
1523127624.000000,14,17,5,7,0,0,0,0,1,1,0,0,0,1,2,1,4,3,1,4,0,0,0,0,0,0,0,0,1,0
1523127624.050000,15,6,5,1,0,0,0,0,1,0,0,0,0,0,2,2,2,0,5,1,0,0,0,0,0,0,0,0,0,2
1523127624.100000,9,5,1,2,0,0,0,0,1,0,0,0,1,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,2,0
1523127624.150000,8,6,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0
1523127624.200000,8,5,2,1,0,0,0,0,0,0,0,0,0,0,1,1,5,2,0,1,0,0,0,0,0,0,0,0,0,0
1523127624.250000,8,19,4,7,0,0,0,1,0,1,0,0,0,1,2,3,2,5,0,1,0,0,0,0,0,0,0,0,0,0
1523127624.300000,9,14,1,1,0,0,0,0,0,0,0,0,2,1,2,5,2,4,2,2,0,0,0,0,0,0,0,0,0,1
1523127624.350000,13,13,4,6,0,0,0,0,0,0,0,0,0,1,1,1,7,3,0,1,0,0,0,0,0,0,0,0,1,1
1523127624.400000,9,4,2,1,0,0,1,0,0,0,0,0,0,0,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523127624.450000,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523127624.500000,22,13,4,7,0,0,0,0,0,0,0,0,1,0,7,2,7,1,2,3,0,0,0,0,0,0,0,0,1,0
1523127624.550000,10,7,2,1,0,0,0,0,0,0,0,0,0,1,3,2,1,2,4,1,0,0,0,0,0,0,0,0,0,0
