date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523127609.400000,89.580003,89.580003,0.000000,0.000000,0.000000,1.000000,88.580003
1523127609.450000,89.959991,89.959991,0.000000,0.000000,0.000000,1.000000,88.959991
1523127609.500000,89.719997,89.719997,0.000000,0.000000,0.000000,1.000000,88.719997
1523127609.550000,89.379998,89.379998,0.000000,0.000000,0.000000,1.000000,88.379998
1523127609.600000,89.640030,89.640030,0.000000,0.000000,0.000000,1.000000,88.640030
1523127609.650000,89.839993,89.839993,0.000000,0.000000,0.000000,1.000000,88.839993
1523127609.700000,89.820000,89.820000,0.000000,0.000000,0.000000,1.000000,88.820000
1523127609.750000,89.840034,89.840034,0.000000,0.000000,0.000000,1.000000,88.840034
1523127609.800000,89.299992,89.299992,0.000000,0.000000,0.000000,1.000000,88.299992
1523127609.850000,89.600018,89.600018,0.000000,0.000000,0.000000,1.000000,88.600018
1523127609.900000,89.739979,89.739979,0.000000,0.000000,0.000000,1.000000,88.739979
1523127609.950000,89.739997,89.739997,0.000000,0.000000,0.000000,1.000000,88.739997
1523127610.000000,89.559999,89.559999,0.000000,0.000000,0.000000,1.000000,88.559999
1523127610.050000,89.800040,89.800040,0.000000,0.000000,0.000000,1.000000,88.800040
1523127610.100000,89.540008,89.540008,0.000000,0.000000,0.000000,1.000000,88.540008
1523127610.150000,89.540015,89.540015,0.000000,0.000000,0.000000,1.000000,88.540015
1523127610.200000,89.640022,89.640022,0.000000,0.000000,0.000000,1.000000,88.640022
1523127610.250000,89.640025,89.640025,0.000000,0.000000,0.000000,1.000000,88.640025
1523127610.300000,89.680017,89.680017,0.000000,0.000000,0.000000,1.000000,88.680017
1523127610.350000,89.579984,89.579984,0.000000,0.000000,0.000000,1.000000,88.579984
1523127610.400000,89.479984,89.479984,0.000000,0.000000,0.000000,1.000000,88.479984
1523127610.450000,89.179983,89.179983,0.000000,0.000000,0.000000,1.000000,88.179983
1523127610.500000,89.740004,89.740004,0.000000,0.000000,0.000000,1.000000,88.740004
1523127610.550000,89.759999,89.759999,0.000000,0.000000,0.000000,1.000000,88.759999
1523127610.600000,89.699987,89.699987,0.000000,0.000000,0.000000,1.000000,88.699987
1523127610.650000,89.760014,89.760014,0.000000,0.000000,0.000000,1.000000,88.760014
1523127610.700000,89.940002,89.940002,0.000000,0.000000,0.000000,1.000000,88.940002
1523127610.750000,90.000000,90.000000,0.000000,0.000000,0.000000,1.000000,89.000000
1523127610.800000,90.000000,90.000000,0.000000,0.000000,0.000000,1.000000,89.000000
1523127610.850000,89.820000,89.820000,0.000000,0.000000,0.000000,0.919998,88.900002
1523127610.900000,77.160040,77.160040,0.000000,0.000000,0.000000,0.000000,77.160040
1523127610.950000,89.659987,89.659987,0.000000,0.000000,0.000000,0.000000,89.659987
1523127611.000000,89.799994,89.799994,0.000000,0.000000,0.000000,0.000000,89.799994
1523127611.050000,89.520007,89.520007,0.000000,0.000000,0.000000,0.000000,89.520007
1523127611.100000,89.859985,89.859985,0.000000,0.000000,0.000000,0.000000,89.859985
1523127611.150000,89.660007,89.660007,0.000000,0.000000,0.000000,0.000000,89.660007
1523127611.200000,89.499999,89.499999,0.000000,0.000000,0.000000,0.000000,89.499999
1523127611.250000,89.619972,89.619972,0.000000,0.000000,0.000000,0.000000,89.619972
1523127611.300000,89.520002,89.520002,0.000000,0.000000,0.000000,0.000000,89.520002
1523127611.350000,89.200003,89.200003,0.000000,0.000000,0.000000,0.000000,89.200003
1523127611.400000,89.720013,89.720013,0.000000,0.000000,0.000000,0.000000,89.720013
1523127611.450000,89.740002,89.740002,0.000000,0.000000,0.000000,0.000000,89.740002
1523127611.500000,89.580050,89.580050,0.000000,0.000000,0.000000,0.000000,89.580050
1523127611.550000,89.399993,89.399993,0.000000,0.000000,0.000000,0.000000,89.399993
1523127611.600000,89.780007,89.780007,0.000000,0.000000,0.000000,0.000000,89.780007
1523127611.650000,89.440030,89.440030,0.000000,0.000000,0.000000,0.000000,89.440030
1523127611.700000,89.399968,89.399968,0.000000,0.000000,0.000000,0.000000,89.399968
1523127611.750000,89.720003,89.720003,0.000000,0.000000,0.000000,0.000000,89.720003
1523127611.800000,89.739990,89.739990,0.000000,0.000000,0.000000,0.000000,89.739990
1523127611.850000,89.259998,89.259998,0.000000,0.000000,0.000000,0.000000,89.259998
1523127611.900000,89.780004,89.780004,0.000000,0.000000,0.000000,0.000000,89.780004
1523127611.950000,89.859997,89.859997,0.000000,0.000000,0.000000,0.000000,89.859997
1523127612.000000,89.420012,89.420012,0.000000,0.000000,0.000000,0.000000,89.420012
1523127612.050000,89.560001,89.560001,0.000000,0.000000,0.000000,0.000000,89.560001
1523127612.100000,89.640031,89.640031,0.000000,0.000000,0.000000,0.000000,89.640031
1523127612.150000,89.720022,89.720022,0.000000,0.000000,0.000000,0.000000,89.720022
1523127612.200000,89.619987,89.619987,0.000000,0.000000,0.000000,0.000000,89.619987
1523127612.250000,89.740025,89.740025,0.000000,0.000000,0.000000,0.000000,89.740025
1523127612.300000,89.379997,89.379997,0.000000,0.000000,0.000000,0.000000,89.379997
1523127612.350000,89.360006,89.360006,0.000000,0.000000,0.000000,0.000000,89.360006
1523127612.400000,89.699986,89.699986,0.000000,0.000000,0.000000,0.000000,89.699986
1523127612.450000,89.920000,89.920000,0.000000,0.000000,0.000000,0.000000,89.920000
1523127612.500000,89.420005,89.420005,0.000000,0.000000,0.000000,0.000000,89.420005
1523127612.550000,89.600010,89.600010,0.000000,0.000000,0.000000,0.000000,89.600010
1523127612.600000,89.899984,89.899984,0.000000,0.000000,0.000000,0.000000,89.899984
1523127612.650000,89.739984,89.739984,0.000000,0.000000,0.000000,0.000000,89.739984
1523127612.700000,89.420031,89.420031,0.000000,0.000000,0.000000,0.000000,89.420031
1523127612.750000,89.639997,89.639997,0.000000,0.000000,0.000000,0.000000,89.639997
1523127612.800000,89.640010,89.640010,0.000000,0.000000,0.000000,0.000000,89.640010
1523127612.850000,89.740005,89.740005,0.000000,0.000000,0.000000,0.000000,89.740005
1523127612.900000,89.500021,89.500021,0.000000,0.000000,0.000000,0.000000,89.500021
1523127612.950000,89.780005,89.780005,0.000000,0.000000,0.000000,0.000000,89.780005
1523127613.000000,88.880013,88.880013,0.000000,0.000000,0.000000,0.000000,88.880013
1523127613.050000,89.640014,89.640014,0.000000,0.000000,0.000000,0.000000,89.640014
1523127613.100000,89.639987,89.639987,0.000000,0.000000,0.000000,0.000000,89.639987
1523127613.150000,89.699999,89.699999,0.000000,0.000000,0.000000,0.000000,89.699999
1523127613.200000,89.319980,89.319980,0.000000,0.000000,0.000000,0.000000,89.319980
1523127613.250000,89.580013,89.580013,0.000000,0.000000,0.000000,0.000000,89.580013
1523127613.300000,89.739999,89.739999,0.000000,0.000000,0.000000,0.000000,89.739999
1523127613.350000,89.639998,89.639998,0.000000,0.000000,0.000000,0.000000,89.639998
1523127613.400000,89.759994,89.759994,0.000000,0.000000,0.000000,0.000000,89.759994
1523127613.450000,89.459984,89.459984,0.000000,0.000000,0.000000,0.000000,89.459984
1523127613.500000,89.660010,89.660010,0.000000,0.000000,0.000000,0.000000,89.660010
1523127613.550000,89.599985,89.599985,0.000000,0.000000,0.000000,0.000000,89.599985
1523127613.600000,45.659966,45.659966,0.000000,0.000000,0.000000,0.000000,45.659966
1523127613.650000,0.080002,0.080002,0.000000,0.000000,0.000000,0.000000,0.080002
1523127613.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127613.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127613.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127613.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127613.900000,38.559991,38.559991,0.000000,0.000000,0.000000,0.000000,38.559991
1523127613.950000,89.820000,89.820000,0.000000,0.000000,0.000000,0.000000,89.820000
1523127614.000000,89.639986,89.639986,0.000000,0.000000,0.000000,0.000000,89.639986
1523127614.050000,86.260031,86.260031,0.000000,0.000000,0.000000,0.000000,86.260031
1523127614.100000,89.759982,89.759982,0.000000,0.000000,0.000000,0.000000,89.759982
1523127614.150000,89.660019,89.660019,0.000000,0.000000,0.000000,0.000000,89.660019
1523127614.200000,89.639978,89.639978,0.000000,0.000000,0.000000,0.000000,89.639978
1523127614.250000,89.920002,89.920002,0.000000,0.000000,0.000000,0.000000,89.920002
1523127614.300000,89.080031,89.080031,0.000000,0.000000,0.000000,0.000000,89.080031
1523127614.350000,89.400018,89.400018,0.000000,0.000000,0.000000,0.000000,89.400018
1523127614.400000,88.460003,88.460003,0.000000,0.000000,0.000000,0.000000,88.460003
1523127614.450000,89.700016,89.700016,0.000000,0.000000,0.000000,0.000000,89.700016
1523127614.500000,89.400009,89.400009,0.000000,0.000000,0.000000,0.000000,89.400009
1523127614.550000,89.660004,89.660004,0.000000,0.000000,0.000000,0.000000,89.660004
1523127614.600000,89.599987,89.599987,0.000000,0.000000,0.000000,0.000000,89.599987
1523127614.650000,89.279983,89.279983,0.000000,0.000000,0.000000,0.000000,89.279983
1523127614.700000,88.539979,88.539979,0.000000,0.000000,0.000000,0.000000,88.539979
1523127614.750000,88.419959,88.419959,0.000000,0.000000,0.000000,0.000000,88.419959
1523127614.800000,89.580010,89.580010,0.000000,0.000000,0.000000,0.000000,89.580010
1523127614.850000,89.779984,89.779984,0.000000,0.000000,0.000000,0.000000,89.779984
1523127614.900000,89.739994,89.739994,0.000000,0.000000,0.000000,0.000000,89.739994
1523127614.950000,89.739987,89.739987,0.000000,0.000000,0.000000,0.000000,89.739987
1523127615.000000,89.200005,89.200005,0.000000,0.000000,0.000000,0.000000,89.200005
1523127615.050000,89.459993,89.459993,0.000000,0.000000,0.000000,0.000000,89.459993
1523127615.100000,89.659997,89.659997,0.000000,0.000000,0.000000,0.000000,89.659997
1523127615.150000,89.660004,89.660004,0.000000,0.000000,0.000000,0.000000,89.660004
1523127615.200000,89.339978,89.339978,0.000000,0.000000,0.000000,0.000000,89.339978
1523127615.250000,89.499976,89.499976,0.000000,0.000000,0.000000,0.000000,89.499976
1523127615.300000,89.739999,89.739999,0.000000,0.000000,0.000000,0.000000,89.739999
1523127615.350000,87.760003,87.760003,0.000000,0.000000,0.000000,0.000000,87.760003
1523127615.400000,89.999991,89.999991,0.000000,0.000000,0.000000,0.000000,89.999991
1523127615.450000,89.519980,89.519980,0.000000,0.000000,0.000000,0.000000,89.519980
1523127615.500000,89.659996,89.659996,0.000000,0.000000,0.000000,0.000000,89.659996
1523127615.550000,89.500008,89.500008,0.000000,0.000000,0.000000,0.000000,89.500008
1523127615.600000,89.579982,89.579982,0.000000,0.000000,0.000000,0.000000,89.579982
1523127615.650000,89.500002,89.500002,0.000000,0.000000,0.000000,0.000000,89.500002
1523127615.700000,89.380044,89.380044,0.000000,0.000000,0.000000,0.000000,89.380044
1523127615.750000,89.479997,89.479997,0.000000,0.000000,0.000000,0.000000,89.479997
1523127615.800000,89.679984,89.679984,0.000000,0.000000,0.000000,0.000000,89.679984
1523127615.850000,89.980004,89.980004,0.000000,0.000000,0.000000,0.000000,89.980004
1523127615.900000,89.419993,89.419993,0.000000,0.000000,0.000000,0.000000,89.419993
1523127615.950000,89.619977,89.619977,0.000000,0.000000,0.000000,0.000000,89.619977
1523127616.000000,89.440036,89.440036,0.000000,0.000000,0.000000,0.000000,89.440036
1523127616.050000,89.640017,89.640017,0.000000,0.000000,0.000000,0.000000,89.640017
1523127616.100000,89.860011,89.860011,0.000000,0.000000,0.000000,0.000000,89.860011
1523127616.150000,89.860014,89.860014,0.000000,0.000000,0.000000,0.000000,89.860014
1523127616.200000,89.899993,89.899993,0.000000,0.000000,0.000000,0.000000,89.899993
1523127616.250000,89.720015,89.720015,0.000000,0.000000,0.000000,0.000000,89.720015
1523127616.300000,89.499964,89.499964,0.000000,0.000000,0.000000,0.000000,89.499964
1523127616.350000,89.659982,89.659982,0.000000,0.000000,0.000000,0.000000,89.659982
1523127616.400000,89.760011,89.760011,0.000000,0.000000,0.000000,0.000000,89.760011
1523127616.450000,89.900045,89.900045,0.000000,0.000000,0.000000,0.000000,89.900045
1523127616.500000,89.260039,89.260039,0.000000,0.000000,0.000000,0.000000,89.260039
1523127616.550000,89.679978,89.679978,0.000000,0.000000,0.000000,0.000000,89.679978
1523127616.600000,89.399976,89.399976,0.000000,0.000000,0.000000,0.000000,89.399976
1523127616.650000,89.360012,89.360012,0.000000,0.000000,0.000000,0.000000,89.360012
1523127616.700000,86.040030,86.040030,0.000000,0.000000,0.000000,0.000000,86.040030
1523127616.750000,89.080001,89.080001,0.000000,0.000000,0.000000,0.000000,89.080001
1523127616.800000,89.720025,89.720025,0.000000,0.000000,0.000000,0.000000,89.720025
1523127616.850000,89.800023,89.800023,0.000000,0.000000,0.000000,0.000000,89.800023
1523127616.900000,89.600031,89.600031,0.000000,0.000000,0.000000,0.000000,89.600031
1523127616.950000,89.759982,89.759982,0.000000,0.000000,0.000000,0.000000,89.759982
1523127617.000000,89.559987,89.559987,0.000000,0.000000,0.000000,0.000000,89.559987
1523127617.050000,89.660009,89.660009,0.000000,0.000000,0.000000,0.000000,89.660009
1523127617.100000,89.679998,89.679998,0.000000,0.000000,0.000000,0.000000,89.679998
1523127617.150000,89.640004,89.640004,0.000000,0.000000,0.000000,0.000000,89.640004
1523127617.200000,89.460004,89.460004,0.000000,0.000000,0.000000,0.000000,89.460004
1523127617.250000,89.520003,89.520003,0.000000,0.000000,0.000000,0.000000,89.520003
1523127617.300000,89.720018,89.720018,0.000000,0.000000,0.000000,0.000000,89.720018
1523127617.350000,89.719955,89.719955,0.000000,0.000000,0.000000,0.000000,89.719955
1523127617.400000,89.319977,89.319977,0.000000,0.000000,0.000000,0.000000,89.319977
1523127617.450000,89.679993,89.679993,0.000000,0.000000,0.000000,0.000000,89.679993
1523127617.500000,89.799998,89.799998,0.000000,0.000000,0.000000,0.000000,89.799998
1523127617.550000,89.560019,89.560019,0.000000,0.000000,0.000000,0.000000,89.560019
1523127617.600000,89.619955,89.619955,0.000000,0.000000,0.000000,0.000000,89.619955
1523127617.650000,89.539990,89.539990,0.000000,0.000000,0.000000,0.000000,89.539990
1523127617.700000,89.580006,89.580006,0.000000,0.000000,0.000000,0.000000,89.580006
1523127617.750000,89.420030,89.420030,0.000000,0.000000,0.000000,0.000000,89.420030
1523127617.800000,89.259973,89.259973,0.000000,0.000000,0.000000,0.000000,89.259973
1523127617.850000,89.419996,89.419996,0.000000,0.000000,0.000000,0.000000,89.419996
1523127617.900000,89.779991,89.779991,0.000000,0.000000,0.000000,0.000000,89.779991
1523127617.950000,88.099995,88.099995,0.000000,0.000000,0.000000,0.000000,88.099995
1523127618.000000,89.599999,89.599999,0.000000,0.000000,0.000000,0.000000,89.599999
1523127618.050000,89.719982,89.719982,0.000000,0.000000,0.000000,0.000000,89.719982
1523127618.100000,89.540009,89.540009,0.000000,0.000000,0.000000,0.000000,89.540009
1523127618.150000,89.099982,89.099982,0.000000,0.000000,0.000000,0.000000,89.099982
1523127618.200000,89.720012,89.720012,0.000000,0.000000,0.000000,0.000000,89.720012
1523127618.250000,89.560015,89.560015,0.000000,0.000000,0.000000,0.000000,89.560015
1523127618.300000,89.659984,89.659984,0.000000,0.000000,0.000000,0.000000,89.659984
1523127618.350000,89.639998,89.639998,0.000000,0.000000,0.000000,0.000000,89.639998
1523127618.400000,89.640007,89.640007,0.000000,0.000000,0.000000,0.000000,89.640007
1523127618.450000,89.839990,89.839990,0.000000,0.000000,0.000000,0.000000,89.839990
1523127618.500000,89.680004,89.680004,0.000000,0.000000,0.000000,0.000000,89.680004
1523127618.550000,89.659996,89.659996,0.000000,0.000000,0.000000,0.000000,89.659996
1523127618.600000,89.160008,89.160008,0.000000,0.000000,0.000000,0.000000,89.160008
1523127618.650000,89.380015,89.380015,0.000000,0.000000,0.000000,0.000000,89.380015
1523127618.700000,89.599951,89.599951,0.000000,0.000000,0.000000,0.000000,89.599951
1523127618.750000,89.520014,89.520014,0.000000,0.000000,0.000000,0.000000,89.520014
1523127618.800000,89.919995,89.919995,0.000000,0.000000,0.000000,0.000000,89.919995
1523127618.850000,89.780002,89.780002,0.000000,0.000000,0.000000,0.000000,89.780002
1523127618.900000,89.480015,89.480015,0.000000,0.000000,0.000000,0.000000,89.480015
1523127618.950000,89.499991,89.499991,0.000000,0.000000,0.000000,0.000000,89.499991
1523127619.000000,89.699988,89.699988,0.000000,0.000000,0.000000,0.000000,89.699988
1523127619.050000,89.739997,89.739997,0.000000,0.000000,0.000000,0.000000,89.739997
1523127619.100000,89.620018,89.620018,0.000000,0.000000,0.000000,0.000000,89.620018
1523127619.150000,87.739991,87.739991,0.000000,0.000000,0.000000,0.000000,87.739991
1523127619.200000,89.139973,89.139973,0.000000,0.000000,0.000000,0.000000,89.139973
1523127619.250000,89.659989,89.659989,0.000000,0.000000,0.000000,0.000000,89.659989
1523127619.300000,89.520031,89.520031,0.000000,0.000000,0.000000,0.000000,89.520031
1523127619.350000,89.219989,89.219989,0.000000,0.000000,0.000000,0.000000,89.219989
1523127619.400000,89.640029,89.640029,0.000000,0.000000,0.000000,0.000000,89.640029
1523127619.450000,89.700002,89.700002,0.000000,0.000000,0.000000,0.000000,89.700002
1523127619.500000,89.600024,89.600024,0.000000,0.000000,0.000000,0.000000,89.600024
1523127619.550000,89.699999,89.699999,0.000000,0.000000,0.000000,0.000000,89.699999
1523127619.600000,89.579990,89.579990,0.000000,0.000000,0.000000,0.000000,89.579990
1523127619.650000,89.839994,89.839994,0.000000,0.000000,0.000000,0.000000,89.839994
1523127619.700000,89.760004,89.760004,0.000000,0.000000,0.000000,0.000000,89.760004
1523127619.750000,88.679971,88.679971,0.000000,0.000000,0.000000,0.000000,88.679971
1523127619.800000,89.699999,89.699999,0.000000,0.000000,0.000000,0.000000,89.699999
1523127619.850000,89.640024,89.640024,0.000000,0.000000,0.000000,0.000000,89.640024
1523127619.900000,89.319999,89.319999,0.000000,0.000000,0.000000,0.000000,89.319999
1523127619.950000,89.899962,89.899962,0.000000,0.000000,0.000000,0.000000,89.899962
