date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,total_http_out_rs,select_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,insert_http_out_rs,UPDATE_http_out_rs,update_http_out_rs,DELETE_http_out_rs,delete_http_out_rs,commit;_http_out_rs,SHOW_http_out_rs,SET_http_out_rs,/bin_http_out_rs,#_http_out_rs
1523129723.500000,0.166580,0.000000,0.166580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002429,0.000000,0.002429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129723.550000,0.218000,0.000000,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129723.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129723.650000,0.016938,0.000000,0.016938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127133,0.000000,0.121214,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129723.700000,0.040397,0.000000,0.039646,0.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095455,0.000000,0.095455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129723.750000,0.018120,0.000000,0.018120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046370,0.000000,0.046370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129723.800000,0.014716,0.000000,0.014716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034617,0.000000,0.034617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129723.850000,0.010740,0.000000,0.011074,0.005800,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030216,0.000000,0.030345,0.032600,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129723.900000,0.005388,0.000000,0.005495,0.003286,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010585,0.000000,0.011148,0.003429,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129723.950000,0.003459,0.000000,0.003429,0.003727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003405,0.000000,0.003374,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.000000,0.002042,0.000000,0.002082,0.001889,0.000000,0.001333,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002060,0.000000,0.002115,0.001824,0.000000,0.001333,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.050000,0.007663,0.000000,0.007494,0.004000,0.000000,0.014200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002902,0.000000,0.002854,0.003833,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.100000,0.015337,0.000000,0.014553,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004955,0.000000,0.004092,0.000000,0.000000,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.150000,0.016800,0.000000,0.016800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012906,0.000000,0.012906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.200000,0.017934,0.000000,0.017289,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015223,0.000000,0.014622,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.250000,0.017969,0.000000,0.017969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018229,0.000000,0.018229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.300000,0.018227,0.000000,0.018407,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029440,0.000000,0.029170,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.350000,0.009776,0.000000,0.009641,0.010667,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013612,0.000000,0.013726,0.003500,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.400000,0.007965,0.000000,0.007640,0.019000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009370,0.000000,0.009122,0.021000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.450000,0.008262,0.000000,0.008283,0.003000,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007438,0.000000,0.007322,0.003000,0.000000,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.500000,0.005687,0.000000,0.005468,0.010333,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007384,0.000000,0.007149,0.014500,0.000000,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.550000,0.003538,0.000000,0.003529,0.002667,0.000000,0.004429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003779,0.000000,0.003798,0.002667,0.000000,0.004429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.600000,0.003018,0.000000,0.003135,0.002400,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002914,0.000000,0.003010,0.002400,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.650000,0.004608,0.000000,0.004658,0.003667,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003934,0.000000,0.003956,0.003429,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.700000,0.006830,0.000000,0.006898,0.005750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004664,0.000000,0.004570,0.006286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.750000,0.003982,0.000000,0.004202,0.002538,0.000000,0.003667,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007314,0.000000,0.008089,0.002500,0.000000,0.004000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.800000,0.004017,0.000000,0.003964,0.003200,0.000000,0.008000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003673,0.000000,0.003654,0.003200,0.000000,0.005667,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.850000,0.002720,0.000000,0.002701,0.001250,0.000000,0.003188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002711,0.000000,0.002787,0.001250,0.000000,0.002625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.900000,0.007541,0.000000,0.007274,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005140,0.000000,0.004911,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129724.950000,0.008448,0.000000,0.008243,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010029,0.000000,0.009777,0.000000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.000000,0.004142,0.000000,0.004084,0.004200,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005165,0.000000,0.005009,0.004200,0.000000,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.050000,0.001662,0.000000,0.002135,0.001214,0.000000,0.000833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001795,0.000000,0.002359,0.001214,0.000000,0.000833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.100000,0.004727,0.000000,0.004630,0.006714,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.002950,0.003833,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.150000,0.005529,0.000000,0.005409,0.004333,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006528,0.000000,0.006317,0.009667,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.200000,0.005134,0.000000,0.005387,0.002333,0.000000,0.004750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.005152,0.002900,0.000000,0.004750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.250000,0.005000,0.000000,0.004888,0.002333,0.000000,0.013000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005716,0.000000,0.005651,0.002333,0.000000,0.013000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.300000,0.002777,0.000000,0.002832,0.002273,0.000000,0.003750,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003121,0.000000,0.003210,0.002273,0.000000,0.003750,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.350000,0.002891,0.000000,0.003123,0.001944,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002587,0.000000,0.002778,0.001941,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.400000,0.004446,0.000000,0.004295,0.007571,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004008,0.000000,0.003974,0.005143,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.450000,0.003870,0.000000,0.003965,0.002800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004536,0.000000,0.004530,0.004600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.500000,0.002637,0.000000,0.002771,0.002053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002629,0.000000,0.002767,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.550000,0.004594,0.000000,0.004602,0.009500,0.000000,0.001200,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004381,0.000000,0.004330,0.008000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.600000,0.004816,0.000000,0.004783,0.003400,0.000000,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004518,0.000000,0.004648,0.003400,0.000000,0.003000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.650000,0.002966,0.000000,0.002879,0.003667,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003421,0.000000,0.003259,0.003667,0.000000,0.007250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.700000,0.002211,0.000000,0.002138,0.002429,0.000000,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002363,0.000000,0.002303,0.002667,0.000000,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.750000,0.001974,0.000000,0.002010,0.001714,0.000000,0.002167,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001974,0.000000,0.002011,0.001667,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.800000,0.002885,0.000000,0.002813,0.003800,0.000000,0.003125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002868,0.000000,0.002815,0.003800,0.000000,0.003125,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.850000,0.003172,0.000000,0.003183,0.003400,0.000000,0.002200,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002692,0.000000,0.002638,0.003400,0.000000,0.002200,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.900000,0.006870,0.000000,0.006656,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007105,0.000000,0.006934,0.000000,0.000000,0.014000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129725.950000,0.005655,0.000000,0.005647,0.005000,0.000000,0.005857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005876,0.000000,0.005838,0.005000,0.000000,0.006571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.000000,0.002336,0.000000,0.002333,0.002400,0.000000,0.002600,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002556,0.000000,0.002606,0.002400,0.000000,0.002333,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.050000,0.003906,0.000000,0.003825,0.003429,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003922,0.000000,0.003821,0.003667,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.100000,0.003935,0.000000,0.003982,0.002750,0.000000,0.005750,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003870,0.000000,0.003901,0.002714,0.000000,0.005750,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.150000,0.004380,0.000000,0.004422,0.003143,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003733,0.000000,0.003737,0.003000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.200000,0.005642,0.000000,0.005535,0.006000,0.000000,0.009333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005775,0.000000,0.005684,0.006000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.250000,0.005984,0.000000,0.006092,0.002167,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006085,0.000000,0.006183,0.002167,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.300000,0.005919,0.000000,0.005965,0.003167,0.000000,0.009667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005821,0.000000,0.005895,0.002400,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.350000,0.004324,0.000000,0.004423,0.002500,0.000000,0.008500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004345,0.000000,0.004418,0.003000,0.000000,0.008500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.400000,0.004582,0.000000,0.004640,0.004000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004927,0.000000,0.005018,0.004000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.450000,0.002062,0.000000,0.002064,0.002118,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002052,0.000000,0.002051,0.002118,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.500000,0.002034,0.000000,0.002000,0.002545,0.000000,0.001875,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002009,0.000000,0.001969,0.002600,0.000000,0.001875,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.550000,0.003289,0.000000,0.003488,0.001857,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003320,0.000000,0.003512,0.001875,0.000000,0.002714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.600000,0.002010,0.000000,0.001951,0.002214,0.000000,0.002500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001971,0.000000,0.001976,0.002214,0.000000,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.650000,0.003641,0.000000,0.003731,0.001857,0.000000,0.004167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003027,0.000000,0.003000,0.001857,0.000000,0.004571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.700000,0.002818,0.000000,0.002842,0.002286,0.000000,0.003286,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003357,0.000000,0.003460,0.002286,0.000000,0.003286,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.750000,0.002818,0.000000,0.003011,0.001200,0.000000,0.002308,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002955,0.000000,0.003154,0.001250,0.000000,0.002308,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.800000,0.002127,0.000000,0.002205,0.001733,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002064,0.000000,0.002138,0.001667,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.850000,0.002275,0.000000,0.002259,0.002308,0.000000,0.002667,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002267,0.000000,0.002238,0.002385,0.000000,0.002667,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.900000,0.003539,0.000000,0.003557,0.002429,0.000000,0.004800,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003310,0.000000,0.003322,0.002250,0.000000,0.004800,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129726.950000,0.002810,0.000000,0.003095,0.001846,0.000000,0.001429,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003142,0.000000,0.003488,0.001833,0.000000,0.001429,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129727.000000,0.002619,0.000000,0.002619,0.002909,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002330,0.000000,0.002297,0.002833,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129727.050000,0.002348,0.000000,0.002333,0.002800,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002461,0.000000,0.002546,0.002286,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129727.100000,0.004718,0.000000,0.004545,0.003250,0.000000,0.009400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003057,0.000000,0.002990,0.004600,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129727.150000,0.014773,0.000000,0.014679,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009524,0.000000,0.009205,0.000000,0.000000,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
