date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523129744.100000,0.107878,0.003100,0.002000,0.005000,0.002250,0.002600,0.000000,0.256500,0.002308,0.000000,0.322250,0.000000,0.000000,0.000000,0.000000,0.000000,0.002600,0.000000,0.005000,0.000000,0.000000,0.180295,0.003100,0.002000,0.005000,0.002250,0.002571,0.000000,0.521000,0.002308,0.000000,0.448607,0.000000,0.000000,0.000000,0.635500,0.000000,0.002600,0.000000,0.005000,0.000000,0.000000
1523129744.150000,0.113065,0.003875,0.002000,0.007000,0.002545,0.002964,0.003000,0.287000,0.005222,0.000000,0.407545,0.000000,0.120200,0.000000,0.558000,0.323500,0.009333,0.011000,0.002000,0.000000,0.000000,0.125146,0.003267,0.002000,0.007000,0.002600,0.002885,0.003000,0.352000,0.002875,0.000000,0.393864,0.000000,0.003250,0.000000,0.581500,0.001000,0.002000,0.363333,0.002000,0.000000,0.000000
1523129744.200000,0.084631,0.004455,0.018000,0.011000,0.007667,0.004740,0.002000,0.338667,0.002750,0.000000,0.391938,0.000000,0.000000,0.000000,0.644000,0.000000,0.005333,0.003500,0.000000,0.000000,0.000000,0.079303,0.005364,0.018000,0.011000,0.006250,0.004588,0.002000,0.252500,0.005000,0.000000,0.278188,0.000000,0.444000,0.000000,0.486333,0.000000,0.006833,0.218400,0.000000,0.000000,0.000000
1523129744.250000,0.040660,0.004071,0.006000,0.007400,0.003500,0.006587,0.013000,0.000000,0.003500,0.000000,0.436400,0.002500,0.000000,0.000000,0.000000,0.000000,0.064111,0.361000,0.000000,0.000000,0.000000,0.037326,0.003929,0.006000,0.007400,0.002667,0.006070,0.013000,0.434250,0.003778,0.000000,0.264600,0.002500,0.000000,0.000000,0.000000,0.000000,0.009286,0.002000,0.000000,0.000000,0.000000
1523129744.300000,0.050021,0.004071,0.000000,0.004000,0.001500,0.005378,0.000000,0.366250,0.004619,0.000000,0.369125,0.000000,0.000000,0.003000,0.000000,0.000000,0.002500,0.002667,0.000000,0.000000,0.000000,0.042916,0.004133,0.000000,0.004000,0.003000,0.006071,0.000000,0.195500,0.004619,0.000000,0.260375,0.000000,0.000000,0.003000,0.000000,0.000000,0.011000,0.206500,0.000000,0.000000,0.000000
1523129744.350000,0.175579,0.003778,0.010000,0.005667,0.002125,0.003929,0.003000,0.437750,0.002500,0.000000,0.617095,0.002000,0.000000,0.000000,0.000000,0.432500,0.003333,0.218750,0.000000,0.000000,0.000000,0.071415,0.003778,0.010000,0.004000,0.002125,0.003333,0.003000,0.165500,0.002500,0.000000,0.228238,0.002000,0.000000,0.000000,0.000000,0.165500,0.003333,0.145200,0.000000,0.000000,0.000000
1523129744.400000,0.045845,0.009250,0.008000,0.006200,0.002800,0.007318,0.002000,0.000000,0.005417,0.000000,0.488333,0.000000,0.000000,0.000000,0.000000,0.000000,0.005286,0.471000,0.000000,0.000000,0.000000,0.022495,0.007667,0.008000,0.006667,0.002800,0.005714,0.002000,0.307000,0.005417,0.000000,0.261800,0.000000,0.000000,0.000000,0.000000,0.000000,0.005286,0.002000,0.000000,0.000000,0.000000
1523129744.450000,0.095732,0.016536,0.017750,0.012750,0.000000,0.012018,0.006333,0.554000,0.013676,0.000000,0.525625,0.025000,0.000000,0.000000,0.550000,0.000000,0.016429,0.367833,0.000000,0.000000,0.000000,0.054731,0.012920,0.017750,0.012750,0.000000,0.007750,0.006333,0.174444,0.008655,0.000000,0.303222,0.000000,0.521000,0.000000,0.321500,0.000000,0.047400,0.191500,0.000000,0.000000,0.000000
1523129744.500000,0.088194,0.012687,0.016500,0.032250,0.012200,0.012691,0.008000,0.580250,0.012118,0.000000,0.879444,0.006200,0.000000,0.029000,0.000000,0.000000,0.012300,0.000000,0.000000,0.000000,0.000000,0.028877,0.015471,0.003000,0.037000,0.006625,0.013080,0.008000,0.003000,0.017048,0.000000,0.206444,0.009333,0.000000,0.029000,0.000000,0.000000,0.033000,0.000000,0.000000,0.000000,0.000000
1523129744.550000,0.049533,0.009444,0.007750,0.012000,0.008900,0.013231,0.000000,0.000000,0.015625,0.000000,0.768333,0.000000,0.000000,0.039000,0.581000,0.578000,0.011667,0.000000,0.000000,0.000000,0.000000,0.024134,0.012905,0.013333,0.021333,0.013167,0.013349,0.000000,0.000000,0.014900,0.000000,0.345000,0.000000,0.000000,0.000000,0.012000,0.003000,0.013833,0.000000,0.000000,0.000000,0.000000
1523129744.600000,0.108767,0.009438,0.003000,0.005000,0.002500,0.008597,0.003000,0.592833,0.009091,0.000000,0.879625,0.000000,0.000000,0.017000,0.000000,0.007000,0.007750,0.393333,0.000000,0.000000,0.000000,0.030694,0.008312,0.008000,0.000000,0.002500,0.012103,0.003000,0.008667,0.010818,0.000000,0.357571,0.000000,0.000000,0.028000,0.000000,0.007000,0.011444,0.004000,0.000000,0.000000,0.000000
1523129744.650000,0.097855,0.006500,0.007000,0.013667,0.002833,0.006981,0.004750,0.577167,0.008967,0.000000,0.625636,0.000000,0.008000,0.000000,0.000000,0.000000,0.002000,0.769333,0.000000,0.000000,0.000000,0.035843,0.007733,0.007000,0.005000,0.002833,0.007843,0.004750,0.132500,0.008625,0.000000,0.292364,0.000000,0.003000,0.000000,0.000000,0.000000,0.002000,0.003000,0.000000,0.000000,0.000000
1523129744.700000,0.116274,0.005750,0.009000,0.011500,0.000000,0.008936,0.004000,0.574833,0.012190,0.000000,0.572000,0.000000,0.565500,0.000000,0.000000,0.000000,0.015500,0.569667,0.006000,0.000000,0.000000,0.031825,0.005750,0.009000,0.015400,0.000000,0.008029,0.004000,0.148750,0.011870,0.000000,0.278250,0.000000,0.009500,0.000000,0.558000,0.000000,0.015200,0.002333,0.006000,0.000000,0.000000
1523129744.750000,0.081051,0.005000,0.004000,0.005000,0.006333,0.011250,0.017000,0.000000,0.005932,0.000000,0.746222,0.000000,0.375000,0.000000,0.007000,0.000000,0.006000,0.561000,0.000000,0.000000,0.000000,0.045603,0.004333,0.004000,0.005000,0.006333,0.007755,0.004000,0.580000,0.006125,0.000000,0.467556,0.000000,0.197333,0.000000,0.007000,0.000000,0.007222,0.005000,0.000000,0.000000,0.000000
1523129744.800000,0.060440,0.009857,0.005000,0.006500,0.014750,0.008082,0.003000,0.010000,0.007200,0.000000,0.907167,0.000000,0.000000,0.022000,0.000000,0.000000,0.010500,0.550000,0.007000,0.000000,0.000000,0.039374,0.008476,0.005000,0.006500,0.012667,0.009320,0.023000,0.000000,0.006667,0.000000,0.429667,0.000000,0.000000,0.022000,0.644000,0.646000,0.004125,0.002000,0.007000,0.000000,0.000000
1523129744.850000,0.046500,0.005583,0.004000,0.005000,0.005500,0.007848,0.000000,0.641600,0.004808,0.000000,1.071000,0.000000,0.000000,0.004500,0.000000,0.000000,0.008167,0.000000,0.000000,0.000000,0.000000,0.026441,0.008167,0.004500,0.005000,0.008600,0.009826,0.000000,0.266200,0.007483,0.000000,0.650000,0.000000,0.000000,0.004500,0.000000,0.000000,0.015125,0.000000,0.000000,0.000000,0.000000
1523129744.900000,0.101393,0.005750,0.000000,0.008200,0.003500,0.008222,0.003500,0.526500,0.007364,0.000000,0.799375,0.008000,0.012000,0.000000,0.000000,0.000000,0.004857,0.545500,0.000000,0.000000,0.000000,0.051112,0.005125,0.003000,0.007000,0.002000,0.008367,0.003500,0.236000,0.003111,0.000000,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004857,0.001000,0.000000,0.000000,0.000000
1523129744.950000,0.054647,0.007846,0.003000,0.031000,0.003000,0.006956,0.002000,0.541000,0.005115,0.000000,1.074500,0.001000,0.271250,0.000000,0.000000,0.000000,0.006143,0.003000,0.000000,0.000000,0.000000,0.033817,0.008846,0.003000,0.017000,0.005200,0.005435,0.002000,0.002000,0.006778,0.000000,0.730000,0.004500,0.004750,0.000000,0.000000,0.000000,0.006143,0.720000,0.000000,0.000000,0.000000
1523129745.000000,0.043661,0.008077,0.003000,0.007000,0.007900,0.010262,0.011333,0.529000,0.006000,0.000000,0.538500,0.002000,0.000000,0.003000,0.000000,0.000000,0.005000,0.527000,0.000000,0.000000,0.000000,0.021186,0.007920,0.003000,0.007000,0.007900,0.011452,0.013500,0.246000,0.005800,0.000000,0.366500,0.002000,0.000000,0.003000,0.000000,0.000000,0.004143,0.002500,0.000000,0.000000,0.000000
1523129745.050000,0.095358,0.006667,0.006400,0.000000,0.005750,0.013114,0.007750,0.514000,0.005600,0.000000,0.850500,0.000000,0.000000,0.003333,0.000000,0.000000,0.011600,0.506000,0.000000,0.000000,0.000000,0.049915,0.006857,0.006400,0.000000,0.007000,0.010867,0.007600,0.248000,0.005125,0.000000,0.615667,0.000000,0.000000,0.003333,0.000000,0.000000,0.009917,0.003500,0.000000,0.000000,0.000000
1523129745.100000,0.046643,0.008833,0.004000,0.004667,0.022000,0.006667,0.004333,0.502500,0.008500,0.000000,0.999000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.500750,0.002000,0.000000,0.000000,0.013673,0.005778,0.004000,0.004667,0.002000,0.007516,0.004333,0.007500,0.006053,0.000000,0.779000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.005000,0.002000,0.000000,0.000000
1523129745.150000,0.064397,0.007588,0.002000,0.010000,0.003400,0.013828,0.000000,0.490000,0.015571,0.000000,0.553714,0.000000,0.000000,0.003000,0.000000,0.000000,0.058250,0.483500,0.000000,0.000000,0.000000,0.039909,0.007625,0.002000,0.010000,0.006500,0.012792,0.000000,0.003000,0.013538,0.000000,0.465714,0.000000,0.000000,0.003000,0.000000,0.000000,0.009500,0.002000,0.000000,0.000000,0.000000
1523129745.200000,0.019792,0.008706,0.014500,0.008500,0.007100,0.013421,0.009000,0.000000,0.013437,0.000000,0.470500,0.006000,0.010667,0.000000,0.000000,0.000000,0.018417,0.014000,0.000000,0.000000,0.000000,0.038405,0.010250,0.014500,0.005000,0.006778,0.013458,0.009000,0.852000,0.012750,0.000000,0.431500,0.006000,0.008000,0.000000,0.000000,0.863000,0.006556,0.867000,0.000000,0.000000,0.000000
1523129745.250000,0.068411,0.008437,0.000000,0.007000,0.007500,0.014000,0.004000,0.449000,0.011600,0.000000,0.637333,0.000000,0.446000,0.004667,0.000000,0.000000,0.005000,0.483500,0.000000,0.000000,0.000000,0.048250,0.008176,0.000000,0.009500,0.008100,0.015356,0.004000,0.453000,0.011955,0.000000,0.600333,0.000000,0.012000,0.004667,0.000000,0.000000,0.017833,0.013000,0.000000,0.000000,0.000000
1523129745.300000,0.082363,0.006467,0.000000,0.006500,0.007231,0.011595,0.000000,0.475250,0.012909,0.000000,0.622000,0.000000,0.000000,0.003000,0.471000,0.000000,0.015000,0.315000,0.000000,0.000000,0.000000,0.059796,0.004857,0.000000,0.006500,0.006833,0.012750,0.000000,0.009500,0.015364,0.000000,0.623667,0.000000,0.000000,0.003000,0.002000,0.000000,0.005000,0.471500,0.000000,0.000000,0.000000
1523129745.350000,0.059036,0.005929,0.003000,0.007000,0.011286,0.011175,0.003500,0.000000,0.009454,0.000000,0.565400,0.000000,0.000000,0.010000,0.000000,0.000000,0.005600,0.469500,0.003000,0.000000,0.000000,0.034907,0.007571,0.003000,0.007000,0.006333,0.009036,0.003500,0.000000,0.011545,0.000000,0.569600,0.000000,0.000000,0.000000,0.000000,0.000000,0.010600,0.007500,0.003000,0.000000,0.000000
1523129745.400000,0.030832,0.006714,0.006500,0.010000,0.004900,0.016159,0.003000,0.456250,0.014875,0.000000,0.102000,0.012000,0.000000,0.000000,0.000000,0.000000,0.040222,0.000000,0.000000,0.000000,0.000000,0.018189,0.006263,0.006500,0.010000,0.008154,0.013348,0.003000,0.002000,0.007500,0.000000,0.969000,0.012000,0.000000,0.010000,0.000000,0.000000,0.005143,0.000000,0.000000,0.000000,0.000000
1523129745.450000,0.044164,0.013364,0.004000,0.005000,0.008000,0.010012,0.014000,0.433750,0.018625,0.000000,0.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.429750,0.002000,0.000000,0.000000,0.018120,0.011462,0.004000,0.005000,0.002833,0.009689,0.014000,0.009000,0.013125,0.000000,0.996000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015250,0.004500,0.002000,0.000000,0.000000
1523129745.500000,0.057558,0.012500,0.005500,0.006000,0.004000,0.010912,0.027000,0.285667,0.006687,0.000000,0.824000,0.000000,0.000000,0.003000,0.000000,0.000000,0.012444,0.354571,0.000000,0.000000,0.000000,0.039737,0.009182,0.005500,0.006000,0.009833,0.012433,0.036000,0.021000,0.012706,0.000000,0.732000,0.000000,0.000000,0.003000,0.000000,0.000000,0.020333,0.275000,0.000000,0.000000,0.000000
1523129745.550000,0.053738,0.013467,0.029000,0.010000,0.004250,0.009981,0.016000,0.531333,0.005091,0.000000,0.000000,0.000000,0.000000,0.000000,0.785000,0.000000,0.009667,0.342286,0.000000,0.000000,0.000000,0.089339,0.015286,0.029000,0.013000,0.004250,0.012914,0.011250,0.823250,0.011857,0.000000,0.000000,0.000000,0.000000,0.000000,1.094000,0.000000,0.076500,0.188667,0.000000,0.000000,0.000000
1523129745.600000,0.069664,0.004667,0.003000,0.006000,0.004667,0.010367,0.004000,0.382000,0.011056,0.000000,0.625500,0.000000,0.000000,0.000000,0.380000,0.000000,0.007100,0.379750,0.000000,0.000000,0.000000,0.060245,0.009273,0.003000,0.006333,0.004667,0.008083,0.020500,0.001000,0.008357,0.000000,0.929500,0.000000,0.000000,0.000000,0.004000,0.000000,0.009182,0.002500,0.000000,0.000000,0.000000
1523129745.650000,0.041627,0.024889,0.000000,0.032000,0.000000,0.016520,0.004000,0.366500,0.021125,0.000000,0.000000,0.000000,0.149000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.037125,0.022700,0.000000,0.032000,0.000000,0.020276,0.004000,0.591500,0.018222,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000
1523129745.700000,0.042419,0.006000,0.004000,0.005500,0.002500,0.008582,0.003000,0.000000,0.011278,0.000000,0.460667,0.000000,0.000000,0.005000,0.454333,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.078044,0.004800,0.004000,0.005500,0.002500,0.008352,0.003000,1.158000,0.011556,0.000000,0.775000,0.000000,0.000000,0.005000,0.576000,1.153000,0.002500,0.000000,0.000000,0.000000,0.000000
1523129745.750000,0.047032,0.007100,0.002500,0.006000,0.005833,0.005667,0.005500,0.323500,0.004773,0.000000,0.371286,0.004500,0.000000,0.000000,0.000000,0.000000,0.015000,0.221000,0.000000,0.000000,0.000000,0.096562,0.008231,0.002500,0.006000,0.005833,0.008368,0.005500,0.883250,0.007480,0.000000,0.672000,0.004500,0.000000,0.000000,0.000000,0.000000,0.015000,0.594000,0.000000,0.000000,0.000000
1523129745.800000,0.068974,0.005333,0.006000,0.005250,0.003167,0.004943,0.000000,0.345250,0.004250,0.000000,0.556182,0.000000,0.000000,0.000000,0.000000,0.000000,0.007778,0.002667,0.000000,0.000000,0.000000,0.158831,0.005333,0.006000,0.005333,0.003167,0.003981,0.000000,0.690800,0.004200,0.000000,0.939000,0.000000,1.130000,0.000000,0.000000,0.000000,0.003500,0.491714,0.000000,0.000000,0.000000
1523129745.850000,0.052279,0.004600,0.004000,0.007667,0.004000,0.004113,0.008500,0.331667,0.003500,0.000000,0.494250,0.000000,0.218167,0.005000,0.000000,0.000000,0.004222,0.134400,0.000000,0.000000,0.000000,0.103278,0.004600,0.004000,0.007000,0.004000,0.004828,0.008500,0.571000,0.003600,0.000000,1.128000,0.000000,0.225800,0.005000,0.000000,0.000000,0.009000,0.488286,0.000000,0.000000,0.000000
1523129745.900000,0.059993,0.005615,0.006000,0.006000,0.004833,0.007392,0.000000,0.000000,0.005393,0.000000,0.386059,0.000000,0.014000,0.007500,0.332500,0.000000,0.010375,0.018500,0.000000,0.000000,0.000000,0.124078,0.004364,0.006000,0.006000,0.004833,0.006244,0.000000,1.068000,0.004115,0.000000,0.579941,0.000000,0.004000,0.007500,0.002000,0.000000,0.007667,0.561500,0.000000,0.000000,0.000000
1523129745.950000,0.045759,0.007917,0.006200,0.009600,0.000000,0.008854,0.003500,0.310250,0.006258,0.000000,0.358571,0.000000,0.210667,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.062389,0.006385,0.004250,0.008000,0.000000,0.007884,0.003500,0.525750,0.006500,0.000000,0.602000,0.000000,0.011333,0.000000,0.000000,0.000000,0.008667,0.000000,0.000000,0.000000,0.000000
1523129746.000000,0.038031,0.005500,0.003000,0.007000,0.005417,0.006213,0.004500,0.300875,0.013000,0.000000,0.239400,0.000000,0.000000,0.012000,0.000000,0.299500,0.004000,0.011500,0.000000,0.000000,0.000000,0.070014,0.007923,0.008500,0.011500,0.005417,0.007513,0.004500,0.218800,0.014750,0.000000,0.723333,0.000000,1.078000,0.012000,0.000000,0.002000,0.004000,0.550750,0.000000,0.000000,0.000000
1523129746.050000,0.051361,0.005733,0.006500,0.016000,0.005250,0.004025,0.003000,0.279500,0.004000,0.000000,0.325143,0.002000,0.000000,0.000000,0.000000,0.000000,0.004571,0.002000,0.000000,0.000000,0.000000,0.125775,0.005733,0.006500,0.016000,0.005250,0.003902,0.003000,0.830400,0.003941,0.000000,0.562615,0.002000,0.000000,0.000000,0.000000,0.000000,0.005400,0.688667,0.000000,0.000000,0.000000
1523129746.100000,0.052216,0.004923,0.004000,0.004500,0.002000,0.007755,0.004000,0.269833,0.003588,0.000000,0.403750,0.000000,0.000000,0.007000,0.000000,0.264500,0.003750,0.022500,0.000000,0.000000,0.000000,0.106887,0.005083,0.004000,0.004500,0.000000,0.004700,0.004000,0.496833,0.003588,0.000000,0.616000,0.000000,0.000000,0.007000,0.000000,0.002000,0.003200,0.496500,0.000000,0.000000,0.000000
1523129746.150000,0.026306,0.004600,0.006500,0.012400,0.031667,0.009000,0.004500,0.000000,0.006357,0.000000,0.547000,0.000000,0.000000,0.004000,0.000000,0.272000,0.005000,0.278500,0.002000,0.000000,0.000000,0.037000,0.004455,0.006500,0.012400,0.003667,0.005092,0.004500,0.887000,0.005667,0.000000,0.934000,0.000000,0.884000,0.004000,0.000000,0.003000,0.003800,0.004000,0.002000,0.000000,0.000000
1523129746.200000,0.021157,0.010368,0.007000,0.010000,0.007500,0.007386,0.003333,0.245500,0.007000,0.000000,0.249750,0.000000,0.000000,0.004000,0.000000,0.000000,0.008750,0.007000,0.003000,0.000000,0.000000,0.046411,0.010368,0.007000,0.010000,0.018714,0.014107,0.003333,0.006000,0.007778,0.000000,0.718250,0.000000,0.000000,0.004000,0.000000,0.000000,0.009000,0.348333,0.003000,0.000000,0.000000
1523129746.250000,0.050047,0.004083,0.003000,0.006333,0.002500,0.004087,0.003000,0.243500,0.006440,0.000000,0.345200,0.003000,0.006800,0.000000,0.482000,0.000000,0.003000,0.166111,0.001000,0.000000,0.000000,0.093270,0.004200,0.003000,0.005000,0.002500,0.005250,0.003000,0.630000,0.004810,0.000000,0.563500,0.003000,0.003667,0.000000,0.940000,0.000000,0.003000,0.312333,0.001000,0.000000,0.000000
1523129746.300000,0.052951,0.005071,0.002667,0.011500,0.002000,0.004082,0.002000,0.258000,0.004571,0.000000,0.315750,0.000000,0.151500,0.004500,0.262000,0.256000,0.003333,0.001667,0.000000,0.000000,0.000000,0.087336,0.004933,0.002667,0.010667,0.002000,0.004370,0.002000,0.623286,0.006889,0.000000,0.549375,0.000000,0.005222,0.004500,0.007000,0.001000,0.003333,0.440833,0.000000,0.000000,0.000000
1523129746.350000,0.059237,0.004375,0.000000,0.007000,0.002500,0.003108,0.004000,0.251500,0.001778,0.000000,0.270545,0.000000,0.000000,0.000000,0.300000,0.000000,0.002600,0.084583,0.003000,0.000000,0.000000,0.144185,0.004333,0.000000,0.007000,0.002500,0.003118,0.004000,0.510667,0.001750,0.000000,0.478000,0.000000,0.703000,0.000000,0.386250,0.000000,0.002600,0.352167,0.003000,0.000000,0.000000
1523129746.400000,0.045047,0.005625,0.003500,0.005000,0.002500,0.005321,0.003000,0.236667,0.005645,0.000000,0.368111,0.000000,0.000000,0.002000,0.479000,0.000000,0.007000,0.005000,0.000000,0.000000,0.000000,0.058574,0.004769,0.003500,0.005000,0.002500,0.004769,0.003000,0.164000,0.004655,0.000000,0.443667,0.000000,0.000000,0.002000,0.680500,0.000000,0.007000,0.325500,0.000000,0.000000,0.000000
1523129746.450000,0.028170,0.004923,0.005500,0.019000,0.003000,0.006000,0.008500,0.225000,0.007591,0.000000,0.335750,0.000000,0.000000,0.000000,0.225500,0.000000,0.003500,0.220500,0.001000,0.000000,0.000000,0.019895,0.005750,0.005500,0.006333,0.003000,0.004943,0.008500,0.002500,0.006136,0.000000,0.495250,0.000000,0.000000,0.000000,0.003000,0.000000,0.004200,0.003000,0.001000,0.000000,0.000000
1523129746.500000,0.058257,0.005467,0.003500,0.008000,0.002000,0.003791,0.003000,0.207500,0.004286,0.000000,0.228600,0.000000,0.134667,0.000000,0.210000,0.000000,0.005000,0.003000,0.006000,0.000000,0.000000,0.102443,0.005467,0.003500,0.023000,0.002000,0.006019,0.003000,0.479714,0.007882,0.000000,0.371900,0.000000,0.325750,0.000000,0.003000,0.000000,0.005000,0.332000,0.006000,0.000000,0.000000
1523129746.550000,0.072239,0.006235,0.002000,0.005000,0.001500,0.004390,0.000000,0.210167,0.008556,0.000000,0.351000,0.005000,0.000000,0.000000,0.287000,0.000000,0.005000,0.238750,0.001500,0.000000,0.000000,0.079652,0.006235,0.002000,0.005000,0.001500,0.004439,0.000000,0.002667,0.008556,0.000000,0.511500,0.005000,0.622000,0.000000,0.332500,0.000000,0.005000,0.001000,0.001500,0.000000,0.000000
1523129746.600000,0.103918,0.004063,0.003000,0.006000,0.004500,0.003743,0.003500,0.277000,0.002400,0.000000,0.471500,0.000000,0.000000,0.000000,0.278000,0.000000,0.002833,0.231600,0.000000,0.000000,0.000000,0.126939,0.004063,0.003000,0.006000,0.004500,0.003714,0.003500,0.523750,0.002400,0.000000,0.469375,0.000000,0.000000,0.000000,0.003000,0.597000,0.002800,0.001500,0.000000,0.000000,0.000000
1523129746.650000,0.050431,0.007286,0.005333,0.005667,0.002500,0.005138,0.005000,0.000000,0.004400,0.000000,0.416222,0.000000,0.000000,0.003000,0.318000,0.000000,0.021000,0.406000,0.000000,0.000000,0.000000,0.049840,0.007368,0.005333,0.005667,0.002500,0.005000,0.005000,0.536667,0.003778,0.000000,0.359333,0.000000,0.000000,0.003000,0.002000,0.527000,0.012000,0.002000,0.000000,0.000000,0.000000
