date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129752.900000,24,20,4,4,0,2,2,0,1,1,3,6,1,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,5,1
1523129752.950000,20,21,6,5,1,0,0,1,0,2,3,5,1,1,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,3
1523129753.000000,19,19,4,3,0,1,0,0,2,3,6,2,0,2,2,1,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,5,1,0,0,0,0,0,0,0
1523129753.050000,15,16,3,7,0,0,0,0,1,0,2,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,2,0,0,0,0,2,1
1523129753.100000,26,29,8,10,0,1,0,0,1,2,7,5,1,0,0,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,0,0,0,0,0,1
1523129753.150000,20,26,5,3,0,2,0,0,1,1,7,4,1,1,0,2,1,5,0,1,1,2,0,0,0,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,1,2
1523129753.200000,21,27,3,6,0,0,1,1,1,1,6,8,1,0,0,0,1,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,3,1
1523129753.250000,22,33,2,6,2,0,1,0,1,1,3,9,4,1,0,1,3,2,0,3,2,5,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,1,2
1523129753.300000,22,16,7,6,1,0,1,1,1,0,3,2,0,0,0,0,0,0,2,0,3,4,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2
1523129753.350000,19,23,4,5,0,0,2,1,1,1,3,1,1,1,1,0,0,3,4,3,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,3
1523129753.400000,20,21,2,5,1,2,0,1,1,2,4,6,0,2,1,0,0,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,3,1
1523129753.450000,22,17,2,2,0,1,1,1,1,1,4,5,2,0,1,2,1,1,1,1,3,2,0,0,0,0,1,0,0,0,0,0,3,1,0,0,1,0,0,0,1,0
1523129753.500000,26,31,7,7,0,1,1,1,2,1,3,6,1,1,1,0,3,2,1,1,3,6,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,3
1523129753.550000,20,38,6,6,2,0,1,1,1,1,6,9,0,1,0,1,1,0,0,1,1,9,0,0,0,1,0,0,0,1,0,0,1,5,0,0,0,0,0,0,1,2
1523129753.600000,22,30,2,5,1,0,0,0,2,1,6,6,0,2,0,0,2,4,1,3,2,2,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,2,0,0,1,2
1523129753.650000,17,21,4,6,0,1,0,1,0,1,4,3,1,1,1,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,1
1523129753.700000,20,33,4,5,1,0,1,1,1,2,3,8,2,2,2,3,1,1,1,1,2,2,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,1,4
1523129753.750000,20,27,4,4,0,0,1,0,1,2,3,10,2,1,0,1,1,4,1,1,2,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,2,1
1523129753.800000,19,34,3,9,0,2,0,1,1,1,4,7,3,2,0,2,3,1,0,1,0,3,0,0,0,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,1,3
1523129753.850000,21,37,5,10,1,1,1,1,1,3,4,4,1,2,1,0,1,5,0,2,1,4,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,1,3
1523129753.900000,23,34,5,5,2,0,0,3,1,1,6,7,1,0,0,2,0,2,0,1,2,4,0,0,0,1,2,0,1,1,0,0,1,6,0,0,0,0,0,0,2,1
1523129753.950000,20,36,3,8,1,0,0,2,2,0,6,7,0,3,1,0,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1,0,0,2,2
1523129754.000000,29,44,7,5,3,2,0,1,1,1,9,9,1,2,1,3,1,3,1,0,2,4,0,0,0,0,1,3,0,1,0,0,1,6,0,1,0,0,0,0,1,3
1523129754.050000,23,34,4,11,1,3,0,1,2,3,5,4,0,1,1,1,0,2,1,1,2,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,3,1
1523129754.100000,26,16,5,6,1,0,2,0,0,1,5,3,1,0,2,3,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0
1523129754.150000,19,18,6,4,2,1,2,0,0,0,0,3,0,2,0,0,2,1,0,2,1,2,0,0,1,0,1,0,0,0,0,0,3,1,0,0,1,0,0,0,0,2
1523129754.200000,24,22,5,5,0,0,0,2,0,2,4,3,2,2,0,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,6,3,0,0,0,1,0,0,2,0
1523129754.250000,27,22,9,8,0,0,2,1,0,1,2,6,1,1,0,0,2,3,1,0,2,0,1,0,0,0,1,0,1,0,0,0,4,2,0,0,0,0,0,0,1,0
1523129754.300000,24,13,6,3,0,0,1,1,0,0,5,2,0,1,0,0,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,1,0,0,0,0,0,2,0
1523129754.350000,10,11,2,2,0,0,1,1,0,1,1,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2,1
1523129754.400000,19,16,2,4,1,0,1,1,0,1,3,3,1,0,0,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,1,2
1523129754.450000,49,45,8,6,1,0,1,5,2,2,12,13,3,1,1,0,4,0,1,7,4,1,0,0,0,0,0,1,0,0,0,0,7,5,0,1,0,0,0,0,5,3
1523129754.500000,21,20,3,2,0,2,1,0,0,0,9,3,0,1,0,1,3,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,4,1,1,0,0,0,0,0,3
1523129754.550000,18,31,4,2,1,0,0,1,0,2,4,7,1,1,1,0,0,2,1,2,2,5,0,0,0,0,0,1,0,0,0,0,3,5,0,0,0,0,0,0,1,3
1523129754.600000,21,29,2,6,0,0,0,0,4,0,6,5,0,1,1,1,2,3,2,4,1,6,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523129754.650000,26,28,5,6,0,1,1,1,1,1,4,8,1,0,0,0,6,1,2,1,1,1,1,0,0,0,1,0,0,0,0,0,2,6,0,0,1,0,0,0,0,2
1523129754.700000,20,31,9,4,0,0,0,1,0,1,3,10,2,0,0,0,1,1,0,3,1,3,0,0,0,0,0,0,0,0,0,0,3,7,0,1,0,0,0,0,1,0
1523129754.750000,20,28,4,7,0,2,2,0,1,0,7,5,1,1,0,0,2,2,0,0,0,5,0,1,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,0,1,0
1523129754.800000,24,26,8,4,1,1,3,0,1,1,4,2,1,3,1,0,1,2,1,2,0,4,0,0,0,0,1,1,0,0,0,0,1,4,0,0,0,0,0,0,1,2
1523129754.850000,29,31,8,5,0,0,1,1,2,2,8,15,0,1,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,2
1523129754.900000,30,19,5,9,1,1,2,2,3,0,7,1,0,1,0,0,2,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0
1523129754.950000,25,29,4,9,0,0,1,0,1,4,5,1,1,1,0,0,0,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,4,3
1523129755.000000,18,28,4,7,0,0,2,2,1,2,3,7,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,3
1523129755.050000,28,38,6,4,1,1,3,0,0,1,5,14,2,1,0,1,2,1,1,3,0,2,0,0,0,0,0,0,0,1,0,0,6,5,0,1,0,1,0,0,2,2
1523129755.100000,23,18,6,1,0,1,0,1,1,1,8,3,2,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,1,0,0,0,0
1523129755.150000,16,33,4,9,0,0,2,3,0,1,5,1,0,2,0,0,1,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,7
1523129755.200000,23,22,6,4,1,1,2,1,0,1,5,4,1,2,0,0,2,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,2
1523129755.250000,16,19,4,3,0,1,1,1,1,1,4,5,0,0,1,0,1,1,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,2
1523129755.300000,22,30,6,7,0,0,0,4,0,0,6,8,0,0,2,0,1,3,2,1,1,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1
1523129755.350000,30,25,3,6,0,0,2,1,1,2,3,6,0,2,1,1,4,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,7,3
1523129755.400000,23,28,5,3,0,1,3,0,1,0,8,6,0,0,1,0,2,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,4
1523129755.450000,25,18,3,6,0,0,2,0,3,1,6,3,1,0,0,0,3,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,4,2,0,0,0,0,0,0,3
1523129755.500000,14,20,3,5,1,0,0,0,1,1,3,4,0,1,0,1,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1
1523129755.550000,24,30,4,7,1,0,0,1,0,1,6,9,1,2,1,3,4,3,1,1,2,1,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0
1523129755.600000,23,19,6,3,0,0,0,1,1,2,4,8,1,0,2,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,2,1
1523129755.650000,32,19,7,3,0,0,2,1,4,0,6,5,0,0,3,1,0,2,4,2,0,1,0,0,1,0,0,1,0,0,0,0,3,2,1,0,0,0,0,0,1,1
1523129755.700000,26,26,4,7,0,0,1,0,0,2,6,8,0,1,1,1,3,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,3,2
1523129755.750000,19,39,4,14,2,0,0,4,0,6,2,3,1,0,1,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,1,0,0,1,2
1523129755.800000,27,16,5,3,0,0,1,2,0,0,8,1,0,0,0,0,1,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,0,0,3,4
1523129755.850000,27,0,5,0,3,0,0,0,0,0,6,0,1,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,1,0
1523129755.900000,28,3,6,0,0,0,3,1,1,0,5,1,1,0,0,0,2,0,2,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0
1523129755.950000,22,0,5,0,1,0,0,0,1,0,5,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0
1523129756.000000,32,0,10,0,2,0,1,0,3,0,1,0,0,0,1,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0
1523129756.050000,25,18,10,1,0,0,2,1,2,1,1,2,0,0,0,0,3,1,1,2,2,4,0,0,0,1,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0
1523129756.100000,27,17,3,2,2,2,0,2,1,0,4,3,2,0,1,0,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,4,1
1523129756.150000,23,33,2,6,0,0,2,0,1,1,9,14,0,0,0,1,2,4,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,2,1
1523129756.200000,19,36,1,10,0,1,2,1,0,0,7,8,0,1,0,0,2,5,2,1,2,1,0,0,0,0,0,1,0,0,0,0,1,5,1,0,0,0,0,0,1,2
1523129756.250000,22,17,4,2,0,0,1,1,1,1,1,6,2,0,0,0,2,3,1,1,1,0,1,0,1,0,0,0,0,0,1,0,4,1,1,0,0,1,0,0,1,1
1523129756.300000,35,25,7,5,0,0,0,3,2,0,8,8,0,1,1,0,4,1,3,4,1,2,1,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,1,1
1523129756.350000,12,28,3,7,1,0,0,1,1,2,2,3,0,0,0,2,3,4,0,0,0,3,0,0,0,0,0,1,0,0,0,1,1,3,0,0,0,0,0,0,1,1
1523129756.400000,26,32,7,8,0,0,0,0,1,1,3,10,1,0,2,0,1,2,2,3,2,1,1,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,2
1523129756.450000,21,25,5,9,1,1,1,2,1,1,4,4,1,0,0,0,1,2,0,1,1,2,0,0,0,0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,1,1
1523129756.500000,19,25,6,10,0,0,0,1,0,0,3,3,0,3,0,0,2,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,6,0,0,0,0,0,0,1,0
1523129756.550000,22,24,5,4,1,1,1,2,2,0,5,5,0,1,0,0,1,2,2,1,0,1,0,1,0,0,1,1,0,0,0,1,3,3,0,0,0,0,0,0,1,1
1523129756.600000,18,14,2,4,1,0,0,0,1,1,6,2,1,0,0,1,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,0,0,0,1,1
1523129756.650000,17,13,6,0,1,0,0,1,0,0,1,4,0,0,2,1,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1
1523129756.700000,23,30,3,3,0,1,0,1,0,4,7,11,1,1,1,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,2,0,0,0,0,2,0
1523129756.750000,23,26,5,8,1,1,0,0,1,1,7,2,1,0,1,2,2,3,0,1,1,0,0,0,1,0,0,0,0,1,0,0,2,3,0,1,0,0,0,0,1,3
1523129756.800000,17,25,2,5,0,0,3,0,1,1,6,3,0,0,0,2,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,0,0,0,0,2,1
1523129756.850000,18,31,4,4,0,0,0,0,0,1,3,7,2,3,0,0,0,7,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,6,3
1523129756.900000,21,23,0,4,0,1,1,3,2,1,9,1,0,0,1,5,0,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,3,2,0,1,0,0,0,0,0,3
1523129756.950000,23,17,5,4,0,0,1,2,0,2,5,1,0,1,1,1,2,0,3,1,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,3
1523129757.000000,26,16,5,3,0,1,1,0,0,0,6,4,3,1,0,1,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,1,2
1523129757.050000,23,17,6,2,0,2,1,0,1,0,8,4,0,0,0,0,2,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0
1523129757.100000,23,21,8,3,0,1,0,0,0,0,7,6,0,1,1,0,2,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,1,2
1523129757.150000,19,32,1,8,1,1,2,3,0,2,4,7,1,0,0,0,4,4,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,3,0
1523129757.200000,24,28,4,5,1,1,1,1,2,0,2,6,1,1,0,1,3,1,1,1,2,5,1,0,1,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,2,3
1523129757.250000,21,24,2,3,0,0,0,2,3,1,4,4,0,1,3,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,6,3,0,1,0,1,0,0,2,2
1523129757.300000,15,19,2,2,0,1,1,1,1,2,7,3,0,0,0,1,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0
1523129757.350000,14,13,2,0,1,0,0,0,1,2,2,3,1,0,1,0,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,1,0
1523129757.400000,30,19,5,4,0,0,1,0,1,1,8,4,0,0,4,0,1,3,1,2,1,2,0,1,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,4,0
1523129757.450000,29,41,7,13,0,3,0,0,0,1,8,8,0,2,0,0,2,1,1,0,3,3,0,1,0,0,0,0,1,0,0,0,4,3,0,0,1,0,0,0,2,6
1523129757.500000,17,37,4,6,0,1,2,0,0,1,4,5,1,0,0,0,1,1,1,1,1,7,0,0,1,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,1,7
1523129757.550000,29,27,9,6,0,0,0,0,0,2,4,6,2,0,0,0,2,1,3,2,2,1,0,0,0,0,1,0,0,1,0,0,5,4,0,1,0,1,0,0,1,2
1523129757.600000,23,31,3,9,1,0,0,2,1,0,9,9,0,1,0,1,1,1,2,0,1,3,0,1,2,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,2,1
1523129757.650000,17,32,6,8,0,0,0,2,1,0,1,3,1,3,0,1,1,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,3,4,0,1,0,0,0,0,2,3
1523129757.700000,23,25,1,3,1,0,0,1,1,3,6,7,1,1,0,0,1,1,3,3,1,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,3
1523129757.750000,21,28,5,4,2,1,2,1,1,1,3,6,0,1,0,1,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,3,5,0,2,0,1,0,0,3,2
1523129757.800000,26,22,5,3,0,0,0,0,1,1,7,6,2,0,1,0,2,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,1,3
1523129757.850000,23,27,6,6,1,2,0,0,2,1,2,3,1,2,1,1,1,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,3,1,0,0,1,0,0,2,5
1523129757.900000,23,31,8,4,0,0,0,0,1,1,4,9,0,1,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5,5,2,0,0,1,0,0,2,4
1523129757.950000,27,29,7,8,1,1,1,1,1,2,6,6,0,2,1,1,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,1
1523129758.000000,22,25,5,6,0,0,3,0,0,2,4,6,2,0,0,0,0,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,2,1
1523129758.050000,18,28,5,7,0,1,2,1,0,1,5,9,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,0,0,0,2,1
1523129758.100000,23,22,5,2,0,0,1,2,1,1,7,2,2,0,0,2,1,3,2,2,0,2,0,0,0,1,0,0,1,0,0,0,2,2,1,0,0,0,0,0,0,3
1523129758.150000,22,22,3,7,0,0,0,3,1,1,2,4,0,2,1,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,1,0,0,5,1
1523129758.200000,20,25,5,5,0,0,1,1,0,1,7,7,0,0,0,1,2,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,1,1
1523129758.250000,22,26,5,2,0,1,0,0,2,0,3,2,1,1,0,0,3,2,1,2,0,3,0,0,0,0,0,0,0,1,0,0,2,9,0,0,0,0,0,0,5,3
1523129758.300000,12,37,1,5,0,1,1,1,1,4,3,2,0,3,0,1,2,4,1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,5
1523129758.350000,32,0,3,0,0,0,2,0,1,0,10,0,0,0,1,0,2,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,1,0,0,0,2,0
1523129758.400000,19,3,4,1,1,0,1,0,1,0,5,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
1523129758.450000,18,0,5,0,0,0,1,0,1,0,4,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1523129758.500000,18,0,4,0,0,0,0,0,0,0,7,0,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129758.550000,25,0,2,0,0,0,2,0,2,0,3,0,1,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,2,0
1523129758.600000,21,0,4,0,0,0,2,0,0,0,3,0,2,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1523129758.650000,21,0,4,0,0,0,0,0,1,0,3,0,2,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1523129758.700000,20,0,2,0,1,0,1,0,2,0,3,0,1,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1523129758.750000,21,0,5,0,0,0,3,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0
1523129758.800000,14,18,1,3,0,1,1,2,0,0,3,3,0,2,1,0,2,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,2,1
1523129758.850000,19,20,6,10,0,1,1,0,0,0,3,1,0,0,0,1,1,3,1,1,2,1,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0
1523129758.900000,17,25,3,5,0,0,0,1,0,3,5,9,0,0,1,0,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,2
1523129758.950000,23,30,5,5,1,1,0,1,2,1,2,7,0,1,0,0,3,3,2,2,1,0,1,1,0,0,1,0,0,0,0,0,4,6,0,0,0,0,0,0,1,2
1523129759.000000,21,22,2,4,2,1,3,0,0,3,3,5,2,2,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,4
1523129759.050000,23,35,4,9,0,1,2,3,1,1,6,6,1,0,1,1,3,4,1,3,0,0,0,0,0,1,0,0,0,0,0,0,3,2,1,3,0,0,0,0,0,1
1523129759.100000,23,35,4,5,0,0,1,1,1,1,6,10,1,2,2,1,3,3,1,2,3,1,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,3
1523129759.150000,24,32,5,6,0,1,4,5,2,0,1,7,1,1,0,0,1,3,2,1,1,1,0,0,0,2,0,0,0,0,0,0,5,3,0,1,0,0,0,0,2,1
1523129759.200000,27,34,7,8,1,0,0,1,2,2,6,11,0,0,1,1,3,5,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,3,2
1523129759.250000,26,21,8,2,1,0,1,0,0,1,6,3,0,0,0,0,1,3,4,2,1,3,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,2
1523129759.300000,24,2,6,0,1,0,0,0,2,0,7,0,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0
1523129759.350000,19,0,8,0,1,0,0,0,1,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
1523129759.400000,17,1,1,0,0,0,2,0,0,0,6,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
1523129759.450000,21,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,3,0
1523129759.500000,17,4,1,0,0,0,2,0,0,0,5,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,2
1523129759.550000,27,9,4,0,0,0,0,1,3,1,6,1,3,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,3
1523129759.600000,26,29,4,7,1,1,1,1,0,2,6,7,1,0,0,0,3,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,1,0,0,2,0
1523129759.650000,16,20,1,3,1,0,0,0,0,0,2,7,1,2,1,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,4
1523129759.700000,23,17,5,0,0,0,1,0,0,0,1,5,1,2,1,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,2,2
1523129759.750000,23,18,5,2,0,0,0,1,1,1,4,3,1,3,0,0,3,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,1,0,0,0,1,2
1523129759.800000,26,14,1,0,0,0,0,2,2,1,6,1,0,0,1,0,1,4,3,0,3,0,1,1,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,4,2
1523129759.850000,20,17,4,3,2,0,0,0,3,0,1,5,0,0,0,0,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,2
1523129759.900000,20,27,2,5,2,0,1,0,1,2,3,8,1,2,0,0,2,5,0,1,2,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,2
1523129759.950000,19,27,2,5,0,1,1,0,4,2,4,6,0,0,0,2,2,3,1,0,3,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,4
1523129760.000000,25,29,5,2,2,1,0,2,1,2,6,8,0,1,1,1,0,3,3,3,4,0,0,0,0,0,2,0,0,0,0,1,1,4,0,0,0,0,0,0,0,1
1523129760.050000,14,20,6,7,1,0,0,2,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,0,1,1
1523129760.100000,11,49,4,6,0,1,1,5,0,3,1,10,2,2,1,1,0,4,1,3,0,4,0,0,0,0,0,3,0,1,0,0,0,4,0,2,0,0,0,0,1,0
1523129760.150000,11,34,2,8,0,4,0,0,1,2,5,3,0,0,0,1,0,1,1,2,0,7,0,1,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,1,0
1523129760.200000,25,19,4,5,0,0,3,1,2,0,4,4,0,1,0,1,2,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,5,2,0,2,0,0,0,0,0,0
