date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523131476.800000,0.066607,0.005867,0.004000,0.010000,0.003000,0.006062,0.006750,0.298000,0.005467,0.000000,0.418600,0.000000,0.205333,0.000000,0.299000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.036641,0.011421,0.020667,0.016667,0.003000,0.008113,0.008000,0.239000,0.008050,0.000000,0.221200,0.000000,0.077600,0.000000,0.002000,0.000000,0.018000,0.356000,0.013000,0.000000,0.000000
1523131476.850000,0.042241,0.008625,0.004000,0.011000,0.011500,0.010357,0.008667,0.281875,0.009400,0.000000,0.281000,0.002000,0.000000,0.000000,0.000000,0.000000,0.007286,0.001000,0.005000,0.000000,0.000000,0.023245,0.008625,0.004000,0.011000,0.011500,0.007385,0.008667,0.003250,0.007400,0.000000,0.178000,0.002000,0.000000,0.000000,0.000000,0.364000,0.007333,0.125667,0.005000,0.000000,0.000000
1523131476.900000,0.047437,0.008733,0.071000,0.005000,0.005750,0.008677,0.016500,0.231600,0.006905,0.000000,0.244875,0.000000,0.000000,0.000000,0.000000,0.002000,0.015375,0.186667,0.027000,0.000000,0.000000,0.015008,0.006462,0.010000,0.005000,0.005750,0.005220,0.004000,0.010000,0.005053,0.000000,0.055857,0.000000,0.000000,0.000000,0.000000,0.196000,0.009750,0.126000,0.027000,0.000000,0.000000
1523131476.950000,0.062574,0.008286,0.049000,0.022750,0.003000,0.014592,0.000000,0.286500,0.005409,0.000000,0.334267,0.000000,0.000000,0.003000,0.278000,0.000000,0.036000,0.289500,0.000000,0.000000,0.000000,0.017438,0.009000,0.000000,0.010000,0.003000,0.011562,0.029000,0.026000,0.007667,0.000000,0.089300,0.000000,0.000000,0.003000,0.002000,0.000000,0.052000,0.022000,0.000000,0.000000,0.000000
1523131477.000000,0.049164,0.009308,0.012000,0.009000,0.006333,0.027373,0.007333,0.534000,0.033833,0.000000,0.351833,0.007000,0.000000,0.000000,0.000000,0.262500,0.016111,0.032000,0.034000,0.000000,0.000000,0.030202,0.009000,0.064333,0.019800,0.005600,0.019463,0.007333,0.025000,0.008500,0.000000,0.204800,0.007000,0.000000,0.000000,0.000000,0.240500,0.019778,0.000000,0.000000,0.000000,0.000000
1523131477.050000,0.039836,0.016375,0.047250,0.035500,0.000000,0.026381,0.035000,0.000000,0.025417,0.000000,0.168667,0.000000,0.000000,0.104000,0.000000,0.000000,0.020600,0.291000,0.002000,0.000000,0.000000,0.019167,0.007700,0.002000,0.004000,0.010000,0.015294,0.003000,0.000000,0.024615,0.000000,0.255000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013571,0.013667,0.018000,0.000000,0.000000
1523131477.100000,0.036242,0.011182,0.005000,0.022333,0.030286,0.012448,0.005667,0.224375,0.019357,0.000000,0.226750,0.000000,0.000000,0.023500,0.000000,0.000000,0.022250,0.005000,0.000000,0.000000,0.000000,0.027118,0.016929,0.048000,0.037500,0.007500,0.022397,0.021000,0.009500,0.031769,0.000000,0.014000,0.000000,0.000000,0.023500,0.000000,0.000000,0.022200,0.280500,0.000000,0.000000,0.000000
1523131477.150000,0.027177,0.017545,0.006000,0.006000,0.003500,0.011393,0.010500,0.202000,0.011467,0.000000,0.233429,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.024000,0.000000,0.000000,0.000000,0.023601,0.023000,0.006000,0.015400,0.028750,0.021070,0.010500,0.008000,0.012367,0.000000,0.128400,0.000000,0.000000,0.104000,0.000000,0.000000,0.026333,0.000000,0.000000,0.000000,0.000000
1523131477.200000,0.031000,0.008500,0.000000,0.005667,0.010600,0.013929,0.000000,0.000000,0.015909,0.000000,0.282200,0.000000,0.000000,0.000000,0.000000,0.007000,0.005000,0.357000,0.000000,0.000000,0.000000,0.049736,0.015818,0.000000,0.005000,0.021167,0.015317,0.000000,0.641000,0.015812,0.000000,0.520800,0.000000,0.000000,0.000000,0.645000,0.007000,0.007000,0.024000,0.000000,0.000000,0.000000
1523131477.250000,0.034355,0.007556,0.004000,0.007000,0.000000,0.005971,0.002500,0.159000,0.003100,0.000000,0.236125,0.000000,0.000000,0.000000,0.000000,0.000000,0.010429,0.000000,0.000000,0.000000,0.000000,0.080188,0.007556,0.004000,0.007000,0.000000,0.013400,0.002500,0.499500,0.011727,0.000000,0.475286,0.000000,0.000000,0.000000,0.000000,0.682000,0.006571,0.000000,0.000000,0.000000,0.000000
1523131477.300000,0.035865,0.004923,0.000000,0.000000,0.001500,0.003741,0.004000,0.140000,0.003833,0.000000,0.190467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.000000,0.000000,0.000000,0.124146,0.004091,0.000000,0.000000,0.001500,0.003415,0.004000,0.438333,0.003714,0.000000,0.475333,0.000000,0.000000,0.000000,0.655000,0.000000,0.031000,0.328500,0.000000,0.000000,0.000000
1523131477.350000,0.034255,0.003889,0.005000,0.005000,0.002500,0.003911,0.005000,0.000000,0.002813,0.000000,0.181643,0.003500,0.086500,0.003000,0.127500,0.000000,0.010000,0.003000,0.000000,0.000000,0.000000,0.099450,0.004900,0.005000,0.005000,0.002500,0.004302,0.005000,0.612000,0.002813,0.000000,0.454467,0.003500,0.001000,0.003000,0.317000,0.000000,0.010000,0.301500,0.000000,0.000000,0.000000
1523131477.400000,0.031443,0.004250,0.000000,0.005000,0.002500,0.004917,0.003500,0.000000,0.003059,0.000000,0.168400,0.000000,0.040333,0.000000,0.235000,0.000000,0.004923,0.077333,0.000000,0.000000,0.000000,0.096041,0.004308,0.000000,0.005000,0.002500,0.004575,0.003500,0.578000,0.002187,0.000000,0.423643,0.000000,0.202333,0.000000,0.596000,0.000000,0.004545,0.209667,0.000000,0.000000,0.000000
1523131477.450000,0.035672,0.006647,0.021000,0.005000,0.000000,0.006774,0.013000,0.105250,0.006600,0.000000,0.173250,0.000000,0.086600,0.000000,0.104000,0.000000,0.012143,0.085800,0.000000,0.000000,0.000000,0.071726,0.005133,0.021000,0.005000,0.000000,0.004851,0.003000,0.331600,0.006556,0.000000,0.446727,0.000000,0.005500,0.000000,0.006000,0.000000,0.007143,0.140000,0.000000,0.000000,0.000000
1523131477.500000,0.036885,0.003750,0.002500,0.000000,0.000000,0.003909,0.000000,0.078000,0.004500,0.000000,0.146182,0.000000,0.000000,0.000000,0.157000,0.000000,0.004333,0.052667,0.000000,0.000000,0.000000,0.117038,0.008500,0.002500,0.000000,0.000000,0.006780,0.023000,0.412500,0.008250,0.000000,0.500727,0.000000,0.000000,0.000000,0.554000,0.521000,0.012400,0.187000,0.000000,0.000000,0.000000
1523131477.550000,0.031924,0.003700,0.003000,0.004000,0.001500,0.002281,0.000000,0.077750,0.002857,0.000000,0.137067,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001500,0.003000,0.000000,0.000000,0.130056,0.003700,0.003000,0.004000,0.001500,0.002233,0.000000,0.308625,0.002667,0.000000,0.347048,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.226125,0.003000,0.000000,0.000000
1523131477.600000,0.027378,0.003200,0.002000,0.004000,0.002167,0.002882,0.000000,0.069500,0.003143,0.000000,0.098833,0.000000,0.116000,0.003000,0.119000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.074157,0.003200,0.002000,0.004000,0.002167,0.002857,0.000000,0.141000,0.003200,0.000000,0.225296,0.000000,0.248333,0.003000,0.253000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000
1523131477.650000,0.022544,0.003250,0.003000,0.004500,0.001500,0.001955,0.002000,0.050750,0.000000,0.000000,0.089375,0.000000,0.032500,0.000000,0.091000,0.000000,0.002000,0.001000,0.000000,0.000000,0.000000,0.090580,0.003250,0.003000,0.004500,0.001500,0.002044,0.002000,0.104500,0.000000,0.000000,0.191852,0.000000,0.070167,0.000000,0.198000,0.000000,0.000000,0.107333,0.000000,0.000000,0.000000
1523131477.700000,0.009026,0.005571,0.000000,0.000000,0.001500,0.003321,0.004000,0.026500,0.002909,0.000000,0.048429,0.000000,0.013800,0.000000,0.000000,0.000000,0.002250,0.002000,0.000000,0.000000,0.000000,0.047172,0.005571,0.000000,0.000000,0.001500,0.003321,0.004000,0.119600,0.002909,0.000000,0.141692,0.000000,0.001750,0.000000,0.000000,0.000000,0.002200,0.078000,0.000000,0.000000,0.000000
1523131477.750000,0.006229,0.004400,0.003000,0.005000,0.001500,0.002143,0.000000,0.000000,0.002000,0.000000,0.017900,0.000000,0.012444,0.000000,0.000000,0.000000,0.003111,0.000000,0.000000,0.000000,0.000000,0.030554,0.004400,0.003000,0.005000,0.001500,0.002143,0.000000,0.084333,0.002000,0.000000,0.070739,0.000000,0.044308,0.000000,0.105000,0.000000,0.003111,0.000000,0.000000,0.000000,0.000000
1523131477.800000,0.003382,0.005000,0.000000,0.004000,0.000000,0.003000,0.004000,0.004250,0.002182,0.000000,0.004800,0.000000,0.000000,0.000000,0.000000,0.005000,0.003333,0.001500,0.000000,0.000000,0.000000,0.004583,0.005000,0.000000,0.004000,0.000000,0.003000,0.004000,0.004250,0.002182,0.000000,0.010333,0.000000,0.020000,0.000000,0.000000,0.005000,0.003333,0.001500,0.000000,0.000000,0.000000
1523131477.850000,0.004225,0.005130,0.000000,0.011167,0.000000,0.003152,0.000000,0.002000,0.004143,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.000000,0.000000,0.000000,0.002563,0.003105,0.000000,0.004000,0.000000,0.002160,0.000000,0.002000,0.002545,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.000000,0.000000,0.000000
1523131477.900000,0.006081,0.005000,0.000000,0.006000,0.003500,0.005333,0.000000,0.009333,0.004152,0.000000,0.010357,0.000000,0.000000,0.004000,0.000000,0.011500,0.007286,0.008500,0.002000,0.000000,0.000000,0.006109,0.008900,0.000000,0.011286,0.003500,0.005267,0.000000,0.007600,0.004657,0.000000,0.006444,0.000000,0.000000,0.004000,0.000000,0.011500,0.006167,0.008500,0.002000,0.000000,0.000000
1523131477.950000,0.014096,0.008571,0.014000,0.014250,0.006455,0.013568,0.041500,0.000000,0.011000,0.000000,0.042000,0.000000,0.000000,0.012000,0.020000,0.000000,0.011000,0.026500,0.000000,0.000000,0.000000,0.010291,0.008250,0.000000,0.013333,0.004111,0.011553,0.000000,0.018000,0.010353,0.000000,0.014625,0.000000,0.000000,0.012000,0.003000,0.000000,0.011273,0.001000,0.000000,0.000000,0.000000
1523131478.000000,0.004853,0.004500,0.006500,0.006000,0.002500,0.004143,0.000000,0.000000,0.003000,0.000000,0.009250,0.000000,0.000000,0.002000,0.008000,0.000000,0.006750,0.003500,0.000000,0.000000,0.000000,0.011758,0.006500,0.009000,0.008750,0.007333,0.007974,0.041500,0.000000,0.005800,0.000000,0.029231,0.000000,0.000000,0.002000,0.022500,0.000000,0.006750,0.013200,0.000000,0.000000,0.000000
1523131478.050000,0.002265,0.003833,0.000000,0.005000,0.000000,0.002059,0.003000,0.001250,0.002077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000,0.002250,0.004000,0.000000,0.005000,0.000000,0.002059,0.003000,0.001250,0.002077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000
1523131478.100000,0.001706,0.003000,0.002000,0.000000,0.002000,0.001389,0.002000,0.001500,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001745,0.003000,0.002000,0.000000,0.002000,0.001389,0.002000,0.001500,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523131478.150000,0.001786,0.002571,0.002000,0.000000,0.001500,0.001696,0.002000,0.001500,0.001529,0.000000,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.001789,0.002571,0.002000,0.000000,0.001500,0.001696,0.002000,0.001500,0.001529,0.000000,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000
1523131478.200000,0.002437,0.003625,0.002667,0.000000,0.001500,0.001333,0.000000,0.000000,0.002500,0.000000,0.002667,0.000000,0.001400,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002424,0.003625,0.002667,0.000000,0.001500,0.001333,0.000000,0.000000,0.002429,0.000000,0.002667,0.000000,0.001400,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523131478.250000,0.004000,0.004222,0.000000,0.008667,0.004250,0.003921,0.003000,0.000000,0.003667,0.000000,0.002833,0.000000,0.000000,0.000000,0.003667,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.003819,0.004250,0.000000,0.008667,0.002667,0.003778,0.003000,0.000000,0.003750,0.000000,0.002600,0.000000,0.000000,0.000000,0.003667,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000
1523131478.300000,0.006000,0.006786,0.003000,0.006000,0.002250,0.007324,0.000000,0.000000,0.003700,0.000000,0.005250,0.000000,0.000000,0.000000,0.012000,0.000000,0.005857,0.002333,0.000000,0.000000,0.000000,0.004458,0.004429,0.003000,0.006000,0.003600,0.005483,0.000000,0.000000,0.003636,0.000000,0.004500,0.000000,0.000000,0.000000,0.004000,0.000000,0.003714,0.002333,0.000000,0.000000,0.000000
1523131478.350000,0.013597,0.017167,0.022000,0.011667,0.003500,0.006176,0.002000,0.011750,0.009333,0.000000,0.046846,0.018000,0.000000,0.007000,0.036667,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.006009,0.006937,0.000000,0.015000,0.003500,0.005060,0.002000,0.008000,0.005250,0.000000,0.007000,0.000000,0.000000,0.007000,0.010000,0.000000,0.007571,0.000000,0.000000,0.000000,0.000000
1523131478.400000,0.016045,0.009824,0.018000,0.005667,0.006688,0.011761,0.007000,0.057333,0.012917,0.000000,0.065875,0.005333,0.000000,0.030000,0.000000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000,0.009144,0.008765,0.020000,0.005333,0.005000,0.010911,0.007000,0.007750,0.009360,0.000000,0.009500,0.008500,0.000000,0.018000,0.000000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000
1523131478.450000,0.023448,0.011765,0.003000,0.013000,0.004000,0.008361,0.005000,0.059833,0.011080,0.000000,0.082357,0.000000,0.000000,0.000000,0.107000,0.000000,0.012750,0.056750,0.000000,0.000000,0.000000,0.016561,0.024250,0.003000,0.006000,0.007333,0.011925,0.005000,0.005000,0.013731,0.000000,0.041667,0.000000,0.000000,0.042000,0.100000,0.000000,0.012750,0.001500,0.000000,0.000000,0.000000
1523131478.500000,0.069673,0.008364,0.003000,0.017000,0.000000,0.007969,0.003000,0.206125,0.009000,0.000000,0.227778,0.000000,0.155000,0.000000,0.000000,0.000000,0.003833,0.000000,0.000000,0.000000,0.000000,0.015706,0.011000,0.000000,0.015000,0.000000,0.007394,0.003000,0.040833,0.011826,0.000000,0.051167,0.000000,0.003500,0.000000,0.000000,0.000000,0.003833,0.000000,0.000000,0.000000,0.000000
1523131478.550000,0.064554,0.005500,0.004000,0.000000,0.007333,0.005362,0.004333,0.208800,0.004500,0.000000,0.345533,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.130000,0.000000,0.000000,0.000000,0.017657,0.004750,0.003500,0.000000,0.004000,0.005911,0.004333,0.077833,0.004222,0.000000,0.059500,0.000000,0.000000,0.000000,0.107000,0.000000,0.013000,0.046400,0.000000,0.000000,0.000000
1523131478.600000,0.083009,0.003438,0.002500,0.006500,0.006000,0.034275,0.004333,0.292111,0.026000,0.000000,0.305167,0.000000,0.032000,0.003000,0.000000,0.000000,0.051000,0.273500,0.000000,0.000000,0.000000,0.011057,0.004500,0.002500,0.006500,0.007600,0.007267,0.004333,0.001800,0.007250,0.000000,0.053222,0.000000,0.002000,0.003000,0.000000,0.000000,0.016000,0.011000,0.000000,0.000000,0.000000
1523131478.650000,0.072114,0.003556,0.004000,0.026500,0.007000,0.020515,0.003750,0.184667,0.027286,0.000000,0.282400,0.054000,0.024200,0.000000,0.000000,0.000000,0.012727,0.282250,0.000000,0.000000,0.000000,0.020203,0.003500,0.004000,0.004500,0.002000,0.037240,0.004000,0.002000,0.046750,0.000000,0.034500,0.000000,0.022667,0.000000,0.000000,0.000000,0.002222,0.002000,0.000000,0.000000,0.000000
1523131478.700000,0.074531,0.022813,0.000000,0.005000,0.004667,0.029000,0.016000,0.379000,0.036647,0.000000,0.290429,0.001000,0.231200,0.004000,0.000000,0.000000,0.059200,0.000000,0.000000,0.000000,0.000000,0.023066,0.010077,0.000000,0.026750,0.008571,0.021225,0.009500,0.008750,0.024867,0.000000,0.063250,0.027500,0.019200,0.004000,0.000000,0.000000,0.061000,0.000000,0.000000,0.000000,0.000000
1523131478.750000,0.059535,0.038741,0.053000,0.019750,0.079000,0.040500,0.093000,0.099333,0.042700,0.000000,0.202000,0.000000,0.542000,0.043500,0.000000,0.000000,0.044000,0.024000,0.000000,0.000000,0.000000,0.037429,0.015600,0.000000,0.008000,0.000000,0.037871,0.000000,0.000000,0.039583,0.000000,0.079750,0.000000,0.064000,0.000000,0.000000,0.000000,0.051333,0.000000,0.000000,0.000000,0.000000
1523131478.800000,0.055113,0.030000,0.004000,0.000000,0.007200,0.021253,0.004000,0.284857,0.023067,0.000000,0.319125,0.003000,0.000000,0.011000,0.246500,0.003000,0.009667,0.504000,0.002000,0.000000,0.000000,0.030506,0.031000,0.021333,0.031500,0.020600,0.027792,0.004000,0.026250,0.029364,0.000000,0.143800,0.003000,0.000000,0.043500,0.002000,0.003000,0.017000,0.024000,0.002000,0.000000,0.000000
1523131478.850000,0.050570,0.027167,0.000000,0.027500,0.016000,0.016650,0.006750,0.354250,0.013722,0.000000,0.260231,0.000000,0.000000,0.000000,0.000000,0.000000,0.053500,0.000000,0.000000,0.000000,0.000000,0.030765,0.057800,0.099000,0.019000,0.005400,0.022316,0.024000,0.142000,0.027318,0.000000,0.045286,0.000000,0.000000,0.011000,0.000000,0.000000,0.056000,0.000000,0.000000,0.000000,0.000000
1523131478.900000,0.061371,0.015643,0.080500,0.000000,0.016500,0.021841,0.006000,0.189200,0.024125,0.000000,0.292333,0.000000,0.425000,0.020000,0.000000,0.000000,0.033200,0.150667,0.000000,0.000000,0.000000,0.034780,0.018400,0.000000,0.036000,0.016429,0.020794,0.006000,0.152667,0.027100,0.000000,0.120000,0.000000,0.393000,0.020000,0.000000,0.000000,0.015000,0.002000,0.000000,0.000000,0.000000
1523131478.950000,0.041819,0.015412,0.016400,0.007000,0.012222,0.015237,0.015000,0.280667,0.026286,0.000000,0.248800,0.000000,0.000000,0.031000,0.000000,0.000000,0.025857,0.411000,0.000000,0.000000,0.000000,0.026028,0.016500,0.037600,0.007000,0.016818,0.019063,0.015000,0.153667,0.025429,0.000000,0.088667,0.000000,0.000000,0.031000,0.000000,0.000000,0.032286,0.025000,0.000000,0.000000,0.000000
1523131479.000000,0.034803,0.013889,0.006500,0.008000,0.009615,0.014642,0.015000,0.201500,0.015000,0.000000,0.195250,0.000000,0.000000,0.000000,0.000000,0.188500,0.016700,0.195000,0.000000,0.000000,0.000000,0.028370,0.017308,0.017000,0.008000,0.010846,0.017500,0.015000,0.256500,0.017267,0.000000,0.204600,0.000000,0.000000,0.000000,0.000000,0.008000,0.024667,0.017000,0.000000,0.000000,0.000000
1523131479.050000,0.025200,0.006438,0.004000,0.009000,0.003000,0.007262,0.004333,0.167500,0.008130,0.000000,0.340333,0.010500,0.343000,0.000000,0.000000,0.000000,0.005750,0.121333,0.000000,0.000000,0.000000,0.040376,0.007353,0.004000,0.009000,0.003800,0.010182,0.004333,0.003000,0.011296,0.000000,0.449286,0.010500,0.523000,0.000000,0.000000,0.000000,0.011300,0.260500,0.000000,0.000000,0.000000
1523131479.100000,0.035377,0.005867,0.006500,0.008000,0.007857,0.005381,0.005000,0.000000,0.004625,0.000000,0.222077,0.000000,0.000000,0.000000,0.000000,0.000000,0.007600,0.159500,0.000000,0.000000,0.000000,0.071720,0.005214,0.006500,0.005500,0.005500,0.005222,0.005000,0.517667,0.004615,0.000000,0.399231,0.000000,0.000000,0.000000,0.000000,0.000000,0.005750,0.003000,0.000000,0.000000,0.000000
1523131479.150000,0.030525,0.005176,0.011000,0.009000,0.003500,0.006571,0.000000,0.156500,0.004462,0.000000,0.213200,0.000000,0.000000,0.000000,0.000000,0.000000,0.003167,0.122600,0.000000,0.000000,0.000000,0.040115,0.005722,0.011000,0.008750,0.006143,0.004962,0.000000,0.421200,0.004583,0.000000,0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.007111,0.136000,0.000000,0.000000,0.000000
1523131479.200000,0.029637,0.007222,0.004000,0.011500,0.005400,0.006082,0.000000,0.142000,0.005778,0.000000,0.165727,0.000000,0.000000,0.000000,0.150500,0.000000,0.006900,0.102000,0.000000,0.000000,0.000000,0.034168,0.006938,0.004000,0.011000,0.005500,0.007566,0.000000,0.363000,0.005588,0.000000,0.188500,0.000000,0.000000,0.000000,0.002000,0.000000,0.006900,0.186667,0.000000,0.000000,0.000000
1523131479.250000,0.056260,0.004333,0.000000,0.000000,0.001429,0.004029,0.004250,0.165250,0.003063,0.000000,0.301000,0.002000,0.326000,0.000000,0.002000,0.166500,0.003000,0.067600,0.002000,0.000000,0.000000,0.100609,0.005071,0.000000,0.013000,0.001875,0.004641,0.004250,0.376667,0.003412,0.000000,0.472385,0.002000,0.551000,0.000000,0.000000,0.003000,0.003000,0.229800,0.002000,0.000000,0.000000
1523131479.300000,0.076465,0.004412,0.002750,0.000000,0.003500,0.002400,0.003000,0.174000,0.003750,0.000000,0.284167,0.000000,0.049286,0.000000,0.256000,0.000000,0.006000,0.137400,0.000000,0.000000,0.000000,0.118578,0.004500,0.002750,0.000000,0.003500,0.002406,0.003000,0.421875,0.003600,0.000000,0.391824,0.000000,0.072167,0.000000,0.164667,0.000000,0.006000,0.155833,0.000000,0.000000,0.000000
1523131479.350000,0.053310,0.003929,0.003000,0.007000,0.002000,0.002462,0.004000,0.000000,0.002778,0.000000,0.296687,0.000000,0.343000,0.000000,0.000000,0.000000,0.002800,0.001500,0.001000,0.000000,0.000000,0.086336,0.003846,0.003000,0.006000,0.002000,0.002464,0.004000,0.420000,0.002538,0.000000,0.363778,0.000000,0.002000,0.000000,0.000000,0.000000,0.002800,0.196750,0.001000,0.000000,0.000000
