date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,total_http_out_rs,select_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,insert_http_out_rs,UPDATE_http_out_rs,update_http_out_rs,DELETE_http_out_rs,delete_http_out_rs,commit;_http_out_rs,SHOW_http_out_rs,SET_http_out_rs,/bin_http_out_rs,#_http_out_rs
1523131370.350000,0.003188,0.000000,0.003337,0.002333,0.000000,0.002375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002557,0.000000,0.002591,0.002333,0.000000,0.002444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131370.400000,0.003400,0.000000,0.003355,0.003000,0.000000,0.004800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003193,0.000000,0.003164,0.002000,0.000000,0.004800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131370.450000,0.006393,0.000000,0.006196,0.000000,0.000000,0.012000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006235,0.000000,0.005990,0.007000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131370.500000,0.005108,0.000000,0.005140,0.001600,0.000000,0.006875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004098,0.000000,0.004264,0.001600,0.000000,0.003286,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131370.550000,0.010678,0.000000,0.010531,0.024000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007444,0.000000,0.007124,0.000000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131370.600000,0.005991,0.000000,0.005737,0.026000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010171,0.000000,0.010036,0.024000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131370.650000,0.002473,0.000000,0.002527,0.002400,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002732,0.000000,0.002570,0.004900,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131370.700000,0.010759,0.000000,0.011200,0.006167,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006486,0.000000,0.006968,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131370.750000,0.015409,0.000000,0.015232,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010798,0.000000,0.010670,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131370.800000,0.011701,0.000000,0.011667,0.006250,0.000000,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013448,0.000000,0.013442,0.013600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131370.850000,0.016262,0.000000,0.015943,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015803,0.000000,0.015612,0.000000,0.000000,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131370.900000,0.006431,0.000000,0.006386,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011103,0.000000,0.010863,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131370.950000,0.004556,0.000000,0.004688,0.003625,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006220,0.000000,0.006416,0.005000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.000000,0.003575,0.000000,0.003480,0.007333,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003221,0.000000,0.003182,0.006000,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.050000,0.004139,0.000000,0.004104,0.002667,0.000000,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004145,0.000000,0.004083,0.004286,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.100000,0.006063,0.000000,0.005992,0.007167,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004216,0.000000,0.004065,0.005000,0.000000,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.150000,0.008024,0.000000,0.008041,0.002000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008185,0.000000,0.008071,0.010500,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.200000,0.005390,0.000000,0.005343,0.005900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006566,0.000000,0.006759,0.004400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.250000,0.003204,0.000000,0.003240,0.002923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003619,0.000000,0.003640,0.003462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.300000,0.003098,0.000000,0.003099,0.003091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003452,0.000000,0.003426,0.003727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.350000,0.002035,0.000000,0.002065,0.002333,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002183,0.000000,0.002255,0.002308,0.000000,0.001125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.400000,0.003886,0.000000,0.003950,0.004500,0.000000,0.002286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003434,0.000000,0.003452,0.004500,0.000000,0.002375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.450000,0.003000,0.000000,0.002924,0.002556,0.000000,0.004571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003241,0.000000,0.003290,0.001500,0.000000,0.004571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.500000,0.002138,0.000000,0.002230,0.001933,0.000000,0.001200,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002243,0.000000,0.002244,0.002643,0.000000,0.001200,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.550000,0.002293,0.000000,0.002358,0.002444,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002252,0.000000,0.002323,0.002300,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.600000,0.002341,0.000000,0.002346,0.003143,0.000000,0.001444,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002452,0.000000,0.002514,0.003000,0.000000,0.001444,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.650000,0.002135,0.000000,0.002184,0.002250,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002340,0.000000,0.002387,0.002286,0.000000,0.001750,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.700000,0.002959,0.000000,0.002929,0.003333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002947,0.000000,0.002926,0.003231,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.750000,0.004650,0.000000,0.004700,0.003875,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003330,0.000000,0.003291,0.003429,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.800000,0.005248,0.000000,0.005180,0.003250,0.000000,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005703,0.000000,0.005760,0.004000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.850000,0.004183,0.000000,0.004316,0.003250,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004593,0.000000,0.004598,0.003429,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.900000,0.006447,0.000000,0.006514,0.007600,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004846,0.000000,0.004905,0.005000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131371.950000,0.004935,0.000000,0.005000,0.005000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006600,0.000000,0.006745,0.006000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.000000,0.006310,0.000000,0.006447,0.005333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003829,0.000000,0.003916,0.003222,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.050000,0.010662,0.000000,0.010795,0.009429,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008254,0.000000,0.008356,0.007286,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.100000,0.006827,0.000000,0.006911,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009027,0.000000,0.008804,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.150000,0.009351,0.000000,0.009064,0.015600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007245,0.000000,0.007340,0.005400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.200000,0.006486,0.000000,0.006477,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009081,0.000000,0.008702,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.250000,0.004343,0.000000,0.004411,0.002500,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006957,0.000000,0.007257,0.003000,0.000000,0.004143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.300000,0.002379,0.000000,0.002556,0.001300,0.000000,0.002083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002442,0.000000,0.002630,0.001300,0.000000,0.002154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.350000,0.001920,0.000000,0.002045,0.001800,0.000000,0.000889,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001829,0.000000,0.001930,0.001800,0.000000,0.000889,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.400000,0.003261,0.000000,0.003301,0.003333,0.000000,0.002800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003176,0.000000,0.003190,0.003600,0.000000,0.002778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.450000,0.003000,0.000000,0.003088,0.002625,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002525,0.000000,0.002520,0.002750,0.000000,0.002400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.500000,0.007194,0.000000,0.007078,0.003000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006817,0.000000,0.006758,0.002333,0.000000,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.550000,0.004046,0.000000,0.003983,0.007400,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004715,0.000000,0.004636,0.009000,0.000000,0.003200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.600000,0.003321,0.000000,0.003347,0.002700,0.000000,0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003416,0.000000,0.003475,0.002500,0.000000,0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.650000,0.004700,0.000000,0.004729,0.002333,0.000000,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003324,0.000000,0.003508,0.002400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.700000,0.020503,0.000000,0.019947,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011563,0.000000,0.011500,0.003000,0.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.750000,0.013257,0.000000,0.013257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016040,0.000000,0.016040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.800000,0.013040,0.000000,0.012755,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017311,0.000000,0.016436,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.850000,0.008505,0.000000,0.008505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012504,0.000000,0.012504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.900000,0.011028,0.000000,0.010402,0.054000,0.000000,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010677,0.000000,0.009990,0.053000,0.000000,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131372.950000,0.006901,0.000000,0.006963,0.006000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010432,0.000000,0.010221,0.027500,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.000000,0.006583,0.000000,0.006626,0.013333,0.000000,0.001600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003523,0.000000,0.003556,0.005667,0.000000,0.001600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.050000,0.004075,0.000000,0.004073,0.003143,0.000000,0.005750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006803,0.000000,0.006858,0.006571,0.000000,0.005750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.100000,0.003964,0.000000,0.003930,0.004667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004152,0.000000,0.004179,0.004222,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.150000,0.003991,0.000000,0.004082,0.002500,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004423,0.000000,0.004450,0.003600,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.200000,0.002550,0.000000,0.002531,0.002857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002613,0.000000,0.002602,0.002867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.250000,0.002096,0.000000,0.002231,0.001889,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002211,0.000000,0.002363,0.001889,0.000000,0.001429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.300000,0.002165,0.000000,0.002261,0.001556,0.000000,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002140,0.000000,0.002242,0.001529,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.350000,0.001643,0.000000,0.001606,0.001733,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001658,0.000000,0.001615,0.001750,0.000000,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.400000,0.002258,0.000000,0.002378,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002018,0.000000,0.002099,0.002000,0.000000,0.001462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.450000,0.002040,0.000000,0.002230,0.001625,0.000000,0.001625,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002255,0.000000,0.002488,0.001625,0.000000,0.001667,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.500000,0.004686,0.000000,0.004607,0.009000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003842,0.000000,0.003895,0.002000,0.000000,0.003571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.550000,0.006647,0.000000,0.006649,0.006600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004872,0.000000,0.004740,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.600000,0.003422,0.000000,0.003333,0.004333,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005976,0.000000,0.006034,0.005700,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.650000,0.001696,0.000000,0.001753,0.001769,0.000000,0.001500,0.000000,0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001774,0.000000,0.001790,0.001833,0.000000,0.002000,0.000000,0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.700000,0.005443,0.000000,0.005686,0.003125,0.000000,0.004750,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003529,0.000000,0.003571,0.002889,0.000000,0.004667,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.750000,0.006730,0.000000,0.006407,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006675,0.000000,0.006545,0.023000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.800000,0.006670,0.000000,0.006423,0.010000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007618,0.000000,0.007314,0.012750,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.850000,0.004851,0.000000,0.005060,0.002778,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005657,0.000000,0.005848,0.003667,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.900000,0.004765,0.000000,0.004738,0.005333,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004045,0.000000,0.003981,0.005000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131373.950000,0.005697,0.000000,0.005699,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005885,0.000000,0.005822,0.006833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131374.000000,0.008267,0.000000,0.008118,0.004000,0.000000,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002825,0.000000,0.002696,0.003857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
