date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523131501.700000,40,66,8,8,0,0,3,1,2,2,6,20,1,1,1,3,1,5,10,10,4,10,2,1,0,0,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0
1523131501.750000,35,35,7,4,1,1,1,2,1,0,13,10,0,0,0,0,5,3,2,2,2,8,0,1,0,0,0,0,0,1,0,0,2,1,1,2,0,0,0,0,0,0
1523131501.800000,65,48,8,9,2,2,1,1,4,4,18,10,1,0,2,0,5,5,7,7,6,1,0,0,0,0,2,2,0,0,0,0,8,7,1,0,0,0,0,0,0,0
1523131501.850000,58,58,15,14,2,1,3,4,2,2,14,16,0,1,2,0,6,6,4,4,1,2,0,0,0,0,0,0,0,0,0,0,8,8,1,0,0,0,0,0,0,0
1523131501.900000,48,64,11,13,1,2,2,2,2,3,15,18,0,0,2,5,4,5,3,3,2,5,0,0,1,0,0,0,0,0,0,0,4,6,1,2,0,0,0,0,0,0
1523131501.950000,44,54,13,12,2,2,4,4,0,0,10,15,1,1,3,4,1,2,3,3,1,3,0,0,0,1,1,1,0,0,0,0,4,4,1,2,0,0,0,0,0,0
1523131502.000000,61,55,14,14,3,3,2,1,0,0,16,14,2,2,1,1,1,0,5,5,5,3,1,1,0,0,0,0,1,1,0,0,6,6,3,3,1,1,0,0,0,0
1523131502.050000,65,54,18,14,1,1,0,1,4,3,12,12,3,3,1,1,4,4,3,3,7,3,0,0,0,0,2,0,0,0,0,0,7,7,1,1,2,1,0,0,0,0
1523131502.100000,56,58,13,16,0,0,2,1,3,2,14,11,2,2,3,1,2,2,5,5,4,7,0,0,0,0,0,2,1,1,0,0,6,6,1,1,0,1,0,0,0,0
1523131502.150000,48,57,17,16,2,2,4,5,1,2,7,11,2,2,0,2,3,3,4,4,1,3,0,0,0,0,0,0,0,0,0,0,5,5,1,1,1,1,0,0,0,0
1523131502.200000,61,58,11,14,3,3,1,1,2,2,14,11,1,1,2,2,4,4,6,6,7,6,0,0,1,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0
1523131502.250000,67,61,12,13,1,0,2,2,6,6,18,14,4,4,1,0,6,6,4,4,5,3,0,0,1,1,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0
1523131502.300000,51,58,11,9,0,1,6,6,4,5,7,15,5,5,1,2,4,4,2,1,5,4,0,0,0,1,2,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0
1523131502.350000,50,50,13,11,1,1,2,2,2,2,11,6,1,1,3,3,4,5,4,5,3,8,0,0,1,1,0,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0
1523131502.400000,48,51,10,13,0,0,4,3,2,1,10,15,0,0,3,2,6,6,3,3,2,1,1,1,0,0,0,0,1,0,1,1,5,5,0,0,0,0,0,0,0,0
1523131502.450000,51,55,17,16,1,1,0,1,3,4,11,12,1,1,0,1,2,1,3,3,3,3,1,1,0,0,1,1,0,1,0,0,7,8,0,0,1,1,0,0,0,0
1523131502.500000,50,49,10,11,1,1,1,1,2,2,15,12,3,3,2,2,3,4,1,1,1,2,0,0,0,0,1,1,1,1,1,1,7,7,0,0,1,0,0,0,0,0
1523131502.550000,56,56,12,10,2,2,3,3,1,1,15,17,2,2,3,3,4,3,2,2,3,3,0,0,0,0,1,1,0,0,0,0,7,7,0,0,1,2,0,0,0,0
1523131502.600000,64,57,19,19,1,1,4,3,2,2,12,10,2,1,2,2,4,4,8,7,3,2,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0
1523131502.650000,55,55,12,13,2,2,3,3,2,2,10,9,4,5,2,1,4,3,5,6,2,1,0,0,0,0,0,0,0,0,0,0,7,8,1,1,1,1,0,0,0,0
1523131502.700000,66,60,21,19,2,2,4,4,2,2,14,13,2,2,3,2,2,2,3,3,4,4,0,0,0,0,0,0,1,1,0,0,8,6,0,0,0,0,0,0,0,0
1523131502.750000,43,59,11,15,4,4,2,3,3,3,8,11,1,1,0,2,2,4,1,1,4,6,0,0,0,0,0,0,0,0,0,0,6,8,1,1,0,0,0,0,0,0
1523131502.800000,56,50,12,10,3,3,2,1,4,4,12,12,1,1,3,2,3,2,4,4,1,0,1,1,2,2,2,2,0,0,0,0,5,5,1,1,0,0,0,0,0,0
1523131502.850000,64,60,17,18,2,1,1,2,3,2,13,14,0,0,3,3,7,7,3,3,3,1,0,0,1,0,0,0,1,1,0,0,8,7,1,0,1,1,0,0,0,0
1523131502.900000,54,59,16,16,1,2,1,0,3,4,10,9,3,3,2,3,6,5,2,2,2,4,0,0,0,1,0,0,1,1,0,0,6,7,0,1,1,1,0,0,0,0
1523131502.950000,61,61,11,12,3,3,6,6,3,3,11,12,1,1,0,0,3,5,4,3,7,5,0,0,1,0,1,1,0,0,0,0,9,9,1,1,0,0,0,0,0,0
1523131503.000000,65,56,11,11,0,0,4,4,4,3,22,13,2,2,3,3,4,3,4,4,1,3,0,0,0,1,0,0,0,0,0,0,8,8,2,1,0,0,0,0,0,0
1523131503.050000,80,34,16,4,0,0,4,1,4,3,20,9,3,1,1,0,4,1,5,6,10,2,0,0,0,0,0,0,1,0,1,0,10,6,1,1,0,0,0,0,0,0
1523131503.100000,51,77,16,26,1,1,4,7,3,4,9,21,0,2,0,0,6,6,2,2,3,0,0,0,0,0,0,0,0,0,1,1,6,7,0,0,0,0,0,0,0,0
1523131503.150000,49,56,12,13,0,0,6,6,3,3,9,12,3,2,0,0,1,5,5,5,2,0,0,0,0,0,0,0,0,0,1,0,7,9,0,1,0,0,0,0,0,0
1523131503.200000,48,61,12,12,1,1,1,2,1,2,12,16,3,4,1,1,2,1,3,3,4,8,0,0,0,0,1,1,0,1,0,2,7,7,0,0,0,0,0,0,0,0
1523131503.250000,57,58,18,18,1,1,2,2,3,3,13,12,3,3,2,2,0,1,2,1,4,7,1,1,0,0,0,0,0,0,0,0,6,7,2,0,0,0,0,0,0,0
1523131503.300000,66,56,18,17,1,0,1,1,5,4,18,14,3,3,1,1,5,4,2,3,4,2,0,0,0,0,2,1,0,0,0,0,6,4,0,2,0,0,0,0,0,0
1523131503.350000,55,60,17,16,2,2,0,0,1,2,14,17,2,1,2,1,2,2,8,7,1,4,0,0,0,0,1,2,1,0,0,0,4,6,0,0,0,0,0,0,0,0
1523131503.400000,58,59,17,20,2,3,2,2,1,1,15,14,1,2,4,3,2,3,2,2,9,6,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0
1523131503.450000,58,57,13,10,1,1,4,4,2,2,9,14,4,4,1,3,7,4,3,4,5,3,2,2,0,0,0,0,0,0,0,0,5,6,2,0,0,0,0,0,0,0
1523131503.500000,46,57,15,15,2,2,1,1,3,2,10,7,2,2,1,2,3,5,3,3,1,11,0,0,0,0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,0,0
1523131503.550000,59,52,14,11,1,1,2,2,2,3,15,12,2,2,4,3,5,5,3,3,2,2,0,0,0,0,0,0,0,0,0,0,7,6,0,0,2,2,0,0,0,0
1523131503.600000,52,51,10,13,0,0,1,1,3,1,20,22,1,1,0,1,3,3,2,2,5,2,0,0,0,0,1,1,0,0,0,0,5,4,1,0,0,0,0,0,0,0
1523131503.650000,53,53,17,14,0,0,0,0,4,5,8,12,1,1,1,0,5,5,2,2,4,5,0,0,0,0,0,0,0,0,2,0,6,6,3,3,0,0,0,0,0,0
1523131503.700000,67,66,15,17,3,2,0,0,4,4,11,10,1,1,3,2,7,5,7,7,3,4,0,0,0,0,2,2,0,0,0,2,10,9,1,1,0,0,0,0,0,0
1523131503.750000,62,71,17,19,1,2,2,2,2,3,16,14,4,4,0,2,3,5,1,1,5,5,0,0,2,1,0,0,0,0,0,0,8,11,0,1,1,1,0,0,0,0
1523131503.800000,50,55,8,10,3,2,3,3,4,4,11,13,2,2,0,0,3,3,6,6,4,5,0,0,0,1,2,2,0,0,0,0,2,2,1,1,1,1,0,0,0,0
1523131503.850000,49,51,8,7,0,1,3,3,2,2,12,14,1,0,3,3,4,4,3,3,3,4,0,0,0,0,0,0,1,1,0,0,7,7,1,1,1,1,0,0,0,0
1523131503.900000,6,9,2,3,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131503.950000,50,27,12,6,1,1,1,0,1,1,13,3,0,0,0,0,3,2,9,9,3,2,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0
1523131504.000000,90,13,26,0,3,0,2,0,4,0,14,0,3,0,2,0,6,0,7,7,6,0,0,0,0,0,0,0,1,0,0,0,13,6,3,0,0,0,0,0,0,0
1523131504.050000,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523131504.100000,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131504.150000,20,64,5,30,1,3,1,3,1,3,1,8,1,3,1,0,2,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
1523131504.200000,61,93,12,20,1,2,2,1,3,5,16,30,2,3,0,2,6,9,6,6,4,1,0,0,0,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0
1523131504.250000,54,60,16,13,1,1,4,6,1,1,14,16,1,1,0,1,3,7,3,2,2,3,0,0,0,0,1,1,0,0,0,0,5,4,2,3,1,1,0,0,0,0
1523131504.300000,62,54,20,21,4,2,0,0,2,2,13,10,2,2,0,0,6,2,2,3,5,3,0,0,0,0,0,0,0,1,0,0,8,8,0,0,0,0,0,0,0,0
1523131504.350000,55,56,12,12,0,2,2,1,2,1,15,16,0,0,1,0,4,7,7,7,6,3,0,0,0,0,0,0,1,0,0,0,4,5,1,2,0,0,0,0,0,0
1523131504.400000,66,50,18,12,1,1,4,5,3,3,19,12,1,1,3,0,1,2,3,3,2,4,0,0,1,0,1,1,0,0,0,0,7,6,2,0,0,0,0,0,0,0
1523131504.450000,50,70,11,18,0,0,2,2,5,5,10,17,0,0,1,3,6,5,6,6,2,7,0,0,0,0,0,0,1,0,0,0,4,5,2,2,0,0,0,0,0,0
1523131504.500000,52,58,10,8,0,0,2,2,6,5,11,16,2,2,2,2,2,2,4,4,2,6,1,1,0,1,1,1,0,1,0,0,6,4,2,3,1,0,0,0,0,0
1523131504.550000,62,52,12,11,3,3,3,3,6,8,18,12,1,1,0,0,5,3,3,3,5,0,0,0,0,0,1,1,0,0,1,0,4,6,0,0,0,1,0,0,0,0
1523131504.600000,47,65,14,18,1,0,2,2,3,3,10,15,1,1,2,2,5,7,3,3,0,4,0,0,0,0,1,1,0,1,0,1,5,5,0,2,0,0,0,0,0,0
1523131504.650000,68,59,12,9,0,1,3,3,4,3,18,12,3,2,3,4,4,5,4,4,6,8,0,0,0,0,1,1,0,0,0,0,10,7,0,0,0,0,0,0,0,0
1523131504.700000,59,65,9,12,1,0,3,3,3,3,15,16,2,3,0,1,5,2,6,6,2,5,0,0,1,0,1,1,0,0,1,0,10,13,0,0,0,0,0,0,0,0
1523131504.750000,53,64,13,13,1,1,0,0,2,3,16,20,2,2,1,1,3,5,6,6,1,3,0,0,0,1,1,1,0,0,0,1,7,7,0,0,0,0,0,0,0,0
1523131504.800000,50,49,20,20,1,2,1,1,0,0,8,8,3,3,0,0,2,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,9,8,1,1,0,0,0,0,0,0
1523131504.850000,67,61,11,10,0,0,1,1,2,2,22,17,4,4,0,0,5,5,9,9,4,4,1,1,0,0,0,0,0,0,0,0,7,7,1,1,0,0,0,0,0,0
1523131504.900000,71,52,19,13,4,2,3,2,3,1,9,9,3,2,1,1,7,6,7,7,3,1,0,0,0,0,1,0,0,0,1,0,8,7,1,0,1,1,0,0,0,0
1523131504.950000,71,61,16,18,2,3,1,1,3,3,19,11,1,1,2,0,3,2,8,8,7,1,0,0,0,0,0,1,0,0,0,1,6,8,1,1,2,2,0,0,0,0
1523131505.000000,58,75,11,15,3,4,0,1,4,5,13,22,3,3,3,2,9,9,7,7,1,3,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0
1523131505.050000,65,58,17,15,1,1,3,3,2,2,16,11,0,1,2,5,8,5,3,3,4,7,0,0,0,0,0,0,0,0,1,0,7,5,1,0,0,0,0,0,0,0
1523131505.100000,55,64,12,15,2,2,3,2,3,4,14,21,1,1,3,0,4,6,2,2,5,1,0,0,0,0,0,0,0,0,0,1,6,8,0,1,0,0,0,0,0,0
1523131505.150000,73,68,17,13,4,4,0,1,1,1,11,13,2,2,1,3,9,10,10,10,6,4,0,0,0,0,0,0,0,0,1,0,8,7,2,0,1,0,0,0,0,0
1523131505.200000,59,68,10,15,3,2,2,2,2,2,12,13,3,3,0,1,3,5,6,6,6,4,0,0,0,0,1,0,0,0,0,1,10,12,1,1,0,1,0,0,0,0
1523131505.250000,52,58,13,13,1,2,0,0,0,0,11,10,5,4,1,0,5,4,3,3,4,12,0,0,0,0,0,1,0,0,0,0,9,7,0,2,0,0,0,0,0,0
1523131505.300000,57,55,14,11,1,0,0,0,3,3,13,11,3,3,2,2,5,7,1,1,3,4,0,0,0,0,2,2,2,1,0,0,7,9,1,1,0,0,0,0,0,0
1523131505.350000,54,62,11,12,4,5,4,4,3,2,9,11,3,4,1,2,6,5,4,4,5,8,0,0,0,0,0,0,0,1,0,0,3,3,1,1,0,0,0,0,0,0
1523131505.400000,63,54,15,16,2,2,3,3,5,4,17,13,0,0,1,0,4,4,2,2,2,1,1,1,0,0,1,1,1,0,0,0,5,5,3,1,1,1,0,0,0,0
1523131505.450000,47,58,12,12,0,0,3,3,3,5,11,16,0,0,2,2,3,4,4,4,2,3,0,0,0,0,0,0,0,1,0,0,6,5,1,3,0,0,0,0,0,0
1523131505.500000,70,56,11,12,2,2,4,4,3,2,17,9,3,3,4,4,7,3,6,6,5,3,0,0,0,0,1,1,0,0,0,0,5,6,1,0,1,1,0,0,0,0
1523131505.550000,58,64,23,19,2,2,1,1,4,4,10,17,1,0,1,2,4,5,8,8,2,3,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0
1523131505.600000,59,57,9,12,5,5,4,4,3,2,14,12,2,3,0,0,6,7,5,5,3,1,0,0,1,0,0,0,1,1,0,0,5,4,1,1,0,0,0,0,0,0
1523131505.650000,60,60,19,16,2,2,2,1,4,6,8,11,3,3,1,1,8,6,2,2,0,3,0,0,1,1,0,0,0,0,0,0,7,7,3,1,0,0,0,0,0,0
1523131505.700000,56,62,16,19,0,0,3,4,2,2,10,10,2,2,1,1,6,7,5,5,5,4,0,0,0,1,1,1,0,0,0,0,4,3,1,3,0,0,0,0,0,0
1523131505.750000,51,53,11,10,2,2,1,1,4,3,13,14,2,2,2,2,5,8,3,3,2,2,0,0,1,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
1523131505.800000,58,52,20,19,0,0,1,1,3,3,10,6,1,1,0,0,3,2,5,5,6,5,0,0,0,1,0,0,1,1,1,1,7,7,0,0,0,0,0,0,0,0
1523131505.850000,58,56,19,19,2,2,4,3,7,4,9,10,0,0,1,1,3,2,4,4,3,4,0,0,0,0,0,0,0,0,0,0,5,6,1,1,0,0,0,0,0,0
1523131505.900000,51,57,13,13,1,1,1,2,1,5,14,17,0,0,1,1,4,5,4,4,4,3,0,0,0,0,0,0,0,0,0,0,5,5,3,1,0,0,0,0,0,0
1523131505.950000,53,53,14,17,1,1,7,5,4,3,13,10,5,5,0,0,2,2,2,2,2,4,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,1,0,0,0,0
1523131506.000000,52,55,16,13,2,2,1,3,1,2,15,18,0,0,0,0,7,7,4,3,2,2,0,0,0,0,1,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523131506.050000,57,52,15,17,0,0,2,1,3,2,11,11,3,3,1,1,4,3,3,4,5,3,0,0,2,2,0,0,0,0,0,0,7,4,1,1,0,0,0,0,0,0
1523131506.100000,52,56,10,9,2,2,0,1,3,4,12,12,2,1,0,0,4,5,4,4,8,8,0,0,0,0,1,1,1,1,0,0,5,8,0,0,0,0,0,0,0,0
1523131506.150000,61,52,18,12,1,1,4,4,2,2,15,12,2,3,1,1,5,6,4,4,2,3,0,0,0,0,0,0,0,0,1,1,6,3,0,0,0,0,0,0,0,0
1523131506.200000,45,54,12,20,1,1,0,0,1,1,13,13,1,1,2,2,2,2,3,3,2,2,0,0,0,0,1,1,0,0,0,0,6,7,0,0,1,1,0,0,0,0
1523131506.250000,44,44,13,11,2,1,2,2,4,4,10,13,0,0,2,1,3,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
1523131506.300000,37,41,7,8,2,3,1,1,6,6,11,11,1,1,0,1,2,2,1,1,4,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523131506.350000,11,13,3,3,0,0,0,0,0,0,3,4,0,0,1,1,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131506.400000,16,17,4,5,1,1,0,0,1,1,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0
1523131506.450000,8,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0
1523131506.500000,14,16,4,4,0,1,0,0,2,2,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0
1523131506.550000,9,8,2,2,0,0,1,0,0,0,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523131506.600000,16,17,4,4,0,0,0,1,0,0,4,4,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0
1523131506.650000,18,16,6,6,0,0,2,1,1,1,3,2,1,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131506.700000,30,28,9,7,1,1,2,3,1,0,7,7,1,1,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,2,2,0,0,1,1,0,0,0,0
1523131506.750000,34,36,4,6,0,0,1,1,2,3,10,9,4,4,1,1,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,5,5,1,1,0,0,0,0,0,0
1523131506.800000,31,30,3,2,2,2,3,3,2,2,7,9,1,1,2,2,2,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
1523131506.850000,28,29,11,12,1,1,0,0,0,0,6,5,1,1,0,0,3,4,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0
1523131506.900000,12,14,2,2,0,0,0,0,2,2,3,4,0,0,0,0,2,2,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523131506.950000,15,12,0,0,0,0,0,0,0,0,9,6,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131507.000000,19,20,5,5,1,1,0,0,0,0,0,2,0,0,0,0,2,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,0,0,0,0
1523131507.050000,16,17,2,2,1,1,0,0,1,1,4,4,0,0,1,1,0,1,0,0,3,3,0,0,1,1,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0
1523131507.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131507.150000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131507.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131507.250000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131507.300000,30,26,11,10,0,0,1,1,0,0,10,7,1,1,1,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131507.350000,63,49,13,14,2,1,3,3,4,1,16,13,2,2,0,0,4,1,3,3,4,2,0,0,0,0,0,0,0,0,0,0,9,8,3,1,0,0,0,0,0,0
1523131507.400000,93,64,17,13,1,2,4,2,1,2,26,15,5,4,1,0,11,6,8,8,4,0,0,0,0,0,0,0,1,0,0,0,13,11,1,1,0,0,0,0,0,0
1523131507.450000,59,61,14,15,1,1,3,4,2,4,14,12,3,3,1,0,6,4,4,4,3,2,0,0,1,0,1,1,0,0,0,0,5,8,0,2,1,1,0,0,0,0
1523131507.500000,70,45,18,11,3,2,2,3,5,0,12,9,0,0,1,0,7,8,4,4,5,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0
1523131507.550000,41,84,7,18,1,1,1,1,4,7,8,29,3,4,5,2,5,12,4,3,2,0,0,0,0,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
1523131507.600000,61,58,18,17,1,2,2,1,2,4,16,12,1,1,2,3,6,5,3,4,2,3,0,0,0,0,0,0,0,1,0,0,6,5,2,0,0,0,0,0,0,0
1523131507.650000,56,68,11,9,3,3,4,5,4,4,13,15,0,0,1,4,5,6,6,5,4,10,0,0,0,0,0,0,0,0,0,0,3,4,0,1,2,2,0,0,0,0
1523131507.700000,54,62,12,14,2,2,3,3,3,3,11,10,1,1,0,2,3,4,5,6,3,6,0,0,1,0,0,0,1,1,0,0,9,9,0,1,0,0,0,0,0,0
1523131507.750000,62,61,20,19,1,1,4,3,4,2,14,13,1,1,2,2,2,3,4,4,1,4,1,1,0,1,0,0,0,0,0,0,5,5,3,2,0,0,0,0,0,0
1523131507.800000,55,52,7,7,3,3,3,4,5,6,7,8,2,2,2,1,7,3,5,5,5,3,0,0,0,0,0,0,0,0,0,0,9,9,0,1,0,0,0,0,0,0
1523131507.850000,59,68,21,21,2,2,0,0,1,2,14,17,1,0,2,3,5,8,3,3,1,4,0,0,0,0,1,1,1,1,0,0,6,6,1,0,0,0,0,0,0,0
1523131507.900000,55,47,12,10,1,0,1,0,1,1,17,13,2,3,1,1,2,2,6,5,6,6,0,0,0,0,0,0,0,0,0,0,6,5,0,1,0,0,0,0,0,0
1523131507.950000,69,69,18,19,3,4,2,3,3,3,12,14,4,2,4,4,5,4,5,6,3,1,0,0,0,0,0,0,0,0,0,0,8,8,2,1,0,0,0,0,0,0
1523131508.000000,51,54,13,16,1,1,2,2,2,1,9,9,2,3,2,2,6,6,1,1,4,4,0,0,0,0,0,0,0,0,0,0,9,8,0,1,0,0,0,0,0,0
1523131508.050000,57,62,16,13,1,1,2,2,1,2,10,14,2,3,0,0,5,6,9,9,4,4,0,0,0,0,0,0,0,0,0,0,5,7,2,1,0,0,0,0,0,0
1523131508.100000,62,64,21,22,1,1,3,3,3,3,10,9,3,3,0,0,4,4,5,5,3,5,0,0,0,0,0,0,0,0,0,0,7,7,2,2,0,0,0,0,0,0
1523131508.150000,67,58,23,21,0,0,2,2,7,6,10,6,2,2,2,1,3,4,5,5,7,4,0,0,0,0,0,0,0,0,0,0,6,6,0,1,0,0,0,0,0,0
1523131508.200000,56,58,11,12,2,2,4,4,3,4,13,14,0,0,0,1,5,3,5,5,6,8,0,0,1,0,1,1,0,0,0,0,4,3,0,0,1,1,0,0,0,0
1523131508.250000,65,56,15,14,2,2,2,2,0,0,18,15,3,2,0,0,8,6,2,2,2,2,0,0,0,1,1,1,1,0,0,0,9,7,2,2,0,0,0,0,0,0
1523131508.300000,70,61,9,12,3,2,2,2,2,1,18,19,3,3,3,0,4,6,4,2,9,0,0,0,0,0,0,0,0,1,0,0,13,13,0,0,0,0,0,0,0,0
1523131508.350000,68,60,19,17,1,2,6,3,0,1,17,13,3,1,1,2,1,2,8,10,4,1,0,0,0,0,0,0,0,0,0,0,6,8,2,0,0,0,0,0,0,0
1523131508.400000,64,66,15,17,4,4,3,6,3,3,8,12,3,4,5,0,7,6,5,5,2,1,0,0,0,0,0,0,0,0,1,0,7,7,0,0,1,1,0,0,0,0
1523131508.450000,57,54,11,12,1,1,2,2,1,1,16,16,3,5,5,1,2,2,2,2,3,3,1,1,0,0,0,0,1,0,0,0,7,8,2,0,0,0,0,0,0,0
1523131508.500000,61,62,13,11,3,3,1,1,5,4,16,17,1,1,2,3,9,9,1,1,2,4,0,0,0,0,1,0,0,0,0,1,5,5,2,2,0,0,0,0,0,0
1523131508.550000,61,63,16,15,2,1,4,3,3,4,14,11,3,2,3,8,3,5,1,1,3,2,0,0,0,0,0,1,0,0,0,0,9,8,0,2,0,0,0,0,0,0
1523131508.600000,59,66,11,12,2,3,1,2,1,1,9,13,3,4,1,1,5,4,6,6,6,5,1,1,0,0,2,2,0,0,1,0,9,10,1,2,0,0,0,0,0,0
1523131508.650000,51,53,10,12,0,0,3,3,0,0,8,10,5,5,1,4,4,5,5,5,8,3,0,0,0,0,0,0,0,1,0,0,7,5,0,0,0,0,0,0,0,0
1523131508.700000,53,51,16,12,0,0,2,2,0,0,6,6,5,4,1,2,7,7,3,3,3,5,1,0,0,0,0,0,0,0,0,1,8,8,1,1,0,0,0,0,0,0
1523131508.750000,53,49,14,16,3,3,1,1,2,2,13,8,3,3,1,0,5,3,1,1,2,3,0,1,0,0,0,0,0,0,0,0,6,7,1,0,1,1,0,0,0,0
1523131508.800000,61,73,7,9,0,0,1,1,4,2,17,20,2,3,2,2,4,5,5,5,2,9,1,1,1,0,1,0,1,1,1,1,10,11,1,2,1,1,0,0,0,0
1523131508.850000,63,68,17,15,3,3,3,2,2,2,10,11,3,3,2,4,6,5,4,4,6,10,0,0,0,1,0,1,0,0,0,0,7,6,0,1,0,0,0,0,0,0
1523131508.900000,56,65,16,17,2,2,2,3,3,3,7,8,2,2,1,1,6,7,7,7,1,6,0,0,0,0,1,1,0,0,0,0,7,7,0,0,1,1,0,0,0,0
1523131508.950000,76,42,18,13,0,0,2,2,3,2,18,9,2,2,1,0,4,2,1,1,7,0,2,1,1,0,1,0,0,0,0,0,12,9,3,0,1,1,0,0,0,0
1523131509.000000,60,76,13,18,4,3,3,2,2,5,11,18,3,3,1,1,5,8,6,6,4,0,0,1,0,0,1,2,0,0,1,0,6,8,0,1,0,0,0,0,0,0
