date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127564.700000,293.599996,14.059990,0.000000,0.000000,2.340000,0.000000,3.160000,227.280003,39.360009,7.399994,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,141.599996
1523127564.750000,288.199995,10.940001,0.000000,0.000000,1.919998,0.000000,2.160000,226.359997,41.479996,5.340003,0.000000,0.000000,0.000000,0.000000,0.000000,151.639999,136.559996
1523127564.800000,289.099971,10.179988,0.000000,0.000000,1.380001,0.000000,2.339993,230.860001,39.119987,5.220001,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,138.099971
1523127564.850000,295.800003,10.539997,0.000000,0.000000,0.540001,0.000000,3.560001,238.419998,36.460007,6.279999,0.000000,0.000000,0.000000,0.000000,0.000000,151.480000,144.320004
1523127564.900000,296.780006,8.920006,0.000000,0.000000,0.000000,0.000000,4.000000,239.439999,36.759998,7.660004,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,144.780006
1523127564.950000,296.199979,7.339990,0.000000,0.560001,1.419998,0.000000,3.219997,241.460003,36.059998,6.139992,0.000000,0.000000,0.000000,0.000000,0.000000,152.460003,143.739976
1523127565.000000,296.499995,8.540005,0.000000,0.639999,2.000000,0.000000,2.000000,241.639992,33.860001,7.819999,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,144.499995
1523127565.050000,296.060009,12.360003,0.000000,0.900002,2.119998,0.000000,1.739998,237.600006,33.600002,7.740000,0.000000,0.000000,0.000000,0.000000,0.000000,151.420002,144.640007
1523127565.100000,296.020003,11.919999,0.000000,0.580002,0.439999,0.000000,1.820004,237.939995,35.939999,7.380007,0.000000,0.000000,0.000000,0.000000,0.000000,151.159996,144.860007
1523127565.150000,296.719994,9.919994,0.000000,1.200001,1.000000,0.000000,2.220001,236.899998,36.900002,8.579998,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,145.719994
1523127565.200000,296.099976,10.540001,0.000000,0.619999,0.540001,0.000000,3.799999,235.179985,37.219997,8.199993,0.000000,0.000000,0.000000,0.000000,0.000000,151.359997,144.739979
1523127565.250000,295.299997,8.119994,0.000000,0.000000,0.260002,0.000000,3.000004,238.299999,39.160000,6.459998,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,143.299997
1523127565.300000,294.439998,6.239993,0.000000,0.119999,0.839996,0.000000,4.680000,236.960007,40.060005,5.539997,0.000000,0.000000,0.000000,0.000000,0.000000,152.600002,141.839995
1523127565.350000,293.560004,4.899998,0.000000,1.000000,1.299995,0.000000,4.619995,237.820011,39.820004,4.100001,0.000000,0.000000,0.000000,0.000000,0.000000,155.360001,138.200004
1523127565.400000,294.179996,6.900002,0.000000,0.320000,1.220001,0.000000,2.000000,241.919998,39.639996,2.180000,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,136.179996
1523127565.450000,290.160001,6.059990,0.000000,0.000000,1.540001,0.000000,1.380005,238.840012,38.779999,3.559995,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,132.160001
1523127565.500000,295.240005,7.300001,0.000000,0.000000,2.080002,0.000000,0.759998,237.279999,42.060009,5.759996,0.000000,0.000000,0.000000,0.000000,0.000000,157.980000,137.260006
1523127565.550000,294.999991,6.339992,0.000000,0.299999,4.599998,0.000000,1.320000,236.759998,40.340004,5.340000,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,136.999991
1523127565.600000,295.999993,5.019994,0.000000,1.000000,4.880002,0.000000,1.979996,238.699993,39.040005,5.380004,0.000000,0.000000,0.000000,0.000000,0.000000,158.779995,137.219998
1523127565.650000,296.079989,8.999997,0.000000,0.279999,1.459999,0.000000,2.320000,241.600002,36.039997,5.379995,0.000000,0.000000,0.000000,0.000000,0.000000,160.960003,135.119987
1523127565.700000,297.439984,8.219994,0.000000,0.480000,0.000000,0.000000,2.520000,244.099991,36.520004,5.599996,0.000000,0.000000,0.000000,0.000000,0.000000,162.000000,135.439984
1523127565.750000,297.600011,7.040005,0.000000,1.000000,0.980001,0.000000,1.540001,244.800003,37.399998,4.840003,0.000000,0.000000,0.000000,0.000000,0.000000,162.000000,135.600011
1523127565.800000,297.160000,8.160000,0.000000,1.000000,0.000000,0.000000,1.460003,245.620003,35.899994,5.020000,0.000000,0.000000,0.000000,0.000000,0.000000,162.000000,135.160000
1523127565.850000,291.579999,5.099995,0.000000,1.000000,0.959996,0.000000,2.240005,242.520004,35.259998,4.500000,0.000000,0.000000,0.000000,0.000000,0.000000,160.200001,131.379998
1523127565.900000,289.339998,5.760005,0.000000,0.619999,0.579998,0.000000,2.000000,237.479988,39.580002,3.320006,0.000000,0.000000,0.000000,0.000000,0.000000,158.060001,131.279997
1523127565.950000,295.800007,10.860010,0.000000,0.599998,0.300002,0.000000,2.000000,233.099998,43.119999,5.819999,0.000000,0.000000,0.000000,0.000000,0.000000,158.399998,137.400009
1523127566.000000,296.080006,11.680000,0.000000,0.000000,1.000000,0.000000,2.000000,231.400002,42.960003,7.040001,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,138.080006
1523127566.050000,295.899980,11.499986,0.000000,0.200001,1.279999,0.000000,2.419998,232.940002,42.700005,4.859989,0.000000,0.000000,0.000000,0.000000,0.000000,158.179996,137.719983
1523127566.100000,290.159991,7.880002,0.000000,1.260002,1.960003,0.000000,2.840004,230.939987,41.919998,3.359995,0.000000,0.000000,0.000000,0.000000,0.000000,158.539997,131.619994
1523127566.150000,294.019955,13.059994,0.000000,0.439999,1.060001,0.000000,3.079998,228.959972,44.679989,2.740002,0.000000,0.000000,0.000000,0.000000,0.000000,158.539997,135.479958
1523127566.200000,294.880002,15.739994,0.000000,0.820000,1.060001,0.000000,3.000000,227.240005,43.480003,3.539998,0.000000,0.000000,0.000000,0.000000,0.000000,159.000000,135.880002
1523127566.250000,294.399996,12.340000,0.000000,0.879997,0.500000,0.000000,2.579998,229.799992,44.240009,4.059999,0.000000,0.000000,0.000000,0.000000,0.000000,161.139999,133.259996
1523127566.300000,294.520014,12.600002,0.000000,0.400002,0.000000,0.000000,2.579998,232.680008,42.240005,4.019999,0.000000,0.000000,0.000000,0.000000,0.000000,164.760002,129.760012
1523127566.350000,294.400000,11.720005,0.000000,0.940002,0.239998,0.000000,2.680000,239.540001,34.160000,5.119993,0.000000,0.000000,0.000000,0.000000,0.000000,167.240002,127.159998
1523127566.400000,296.260014,14.920017,0.000000,0.000000,3.520000,0.000000,1.160004,236.819992,34.799995,5.040005,0.000000,0.000000,0.000000,0.000000,0.000000,166.659996,129.600018
1523127566.450000,297.959976,15.399994,0.000000,0.000000,3.500000,0.000000,1.639999,235.820000,32.259991,9.339993,0.000000,0.000000,0.000000,0.000000,0.000000,168.840000,129.119976
1523127566.500000,298.300007,10.959995,0.000000,0.520000,2.940002,0.000000,2.660000,232.080002,37.300003,11.840004,0.000000,0.000000,0.000000,0.000000,0.000000,169.060001,129.240005
1523127566.550000,298.259977,8.419994,0.000000,1.000000,3.260002,0.000000,2.479996,231.739994,40.779987,10.580004,0.000000,0.000000,0.000000,0.000000,0.000000,168.420002,129.839975
1523127566.600000,298.180008,11.360008,0.000000,1.000000,1.480003,0.000000,1.000000,226.779999,45.119999,11.439999,0.000000,0.000000,0.000000,0.000000,0.000000,168.000000,130.180008
1523127566.650000,297.280040,9.060005,0.000000,0.500003,1.940002,0.000000,0.759998,230.640015,44.200016,10.180000,0.000000,0.000000,0.000000,0.000000,0.000000,168.920013,128.360026
1523127566.700000,298.440010,12.059986,0.000000,1.400002,3.020000,0.000000,1.300003,233.380013,38.160004,9.120003,0.000000,0.000000,0.000000,0.000000,0.000000,171.000000,127.440010
1523127566.750000,298.400007,13.820002,0.000000,1.060005,2.839996,0.000000,2.000000,237.979996,32.800003,7.900005,0.000000,0.000000,0.000000,0.000000,0.000000,171.000000,127.400007
1523127566.800000,298.319990,12.879990,0.000000,1.320003,3.000000,0.000000,1.060001,244.240002,30.339993,5.480002,0.000000,0.000000,0.000000,0.000000,0.000000,170.720001,127.599989
1523127566.850000,297.879965,10.479998,0.000000,0.239998,2.679996,0.000000,3.160004,243.399994,32.079979,5.839996,0.000000,0.000000,0.000000,0.000000,0.000000,169.080002,128.799963
1523127566.900000,298.539993,8.020008,0.000000,0.499996,1.619995,0.000000,3.000000,243.719994,36.180004,5.499996,0.000000,0.000000,0.000000,0.000000,0.000000,167.980000,130.559994
1523127566.950000,298.499985,7.359993,0.000000,0.580002,1.980000,0.000000,2.840004,242.379982,35.680004,7.680000,0.000000,0.000000,0.000000,0.000000,0.000000,166.079998,132.419987
1523127567.000000,297.759976,7.079986,0.000000,0.959999,1.540001,0.000000,1.639996,244.099995,34.400002,8.039999,0.000000,0.000000,0.000000,0.000000,0.000000,168.459995,129.299981
1523127567.050000,297.140028,8.260011,0.000000,0.459999,3.739997,0.000000,1.980000,243.240005,32.920013,6.540003,0.000000,0.000000,0.000000,0.000000,0.000000,169.160000,127.980028
1523127567.100000,298.140010,10.820004,0.000000,0.340000,3.020008,0.000000,1.640003,242.399994,34.239998,5.680002,0.000000,0.000000,0.000000,0.000000,0.000000,169.980000,128.160010
1523127567.150000,298.240010,11.240006,0.000000,1.319996,1.040001,0.000000,2.779999,240.920002,36.000004,4.940002,0.000000,0.000000,0.000000,0.000000,0.000000,168.180004,130.060006
1523127567.200000,297.599987,10.900000,0.000000,1.279999,1.299999,0.000000,3.680004,238.459999,36.719990,5.259996,0.000000,0.000000,0.000000,0.000000,0.000000,168.000000,129.599987
1523127567.250000,297.119995,10.720001,0.000000,0.019997,1.480000,0.000000,3.380001,236.179996,41.240002,4.099998,0.000000,0.000000,0.000000,0.000000,0.000000,168.540001,128.579994
1523127567.300000,296.819991,11.999997,0.000000,0.000000,3.079998,0.000000,3.559999,232.940010,40.759991,4.479996,0.000000,0.000000,0.000000,0.000000,0.000000,170.920002,125.899989
1523127567.350000,297.400002,12.039998,0.000000,0.859997,1.119995,0.000000,1.539997,235.880005,41.060013,4.899998,0.000000,0.000000,0.000000,0.000000,0.000000,171.920006,125.479997
1523127567.400000,297.540026,6.780014,0.000000,0.920002,0.600002,0.000000,1.719996,239.680000,42.180004,5.660007,0.000000,0.000000,0.000000,0.000000,0.000000,173.000000,124.540026
1523127567.450000,297.400017,5.360001,0.000000,0.300003,2.799999,0.000000,1.760002,240.960011,41.580002,4.639999,0.000000,0.000000,0.000000,0.000000,0.000000,172.760006,124.640011
1523127567.500000,297.099998,6.179993,0.000000,1.299999,1.920002,0.000000,4.720001,237.000004,41.419998,4.560001,0.000000,0.000000,0.000000,0.000000,0.000000,171.619999,125.480000
1523127567.550000,296.320007,5.520001,0.000000,2.619999,0.380001,0.000000,6.000000,235.360001,40.920002,5.520003,0.000000,0.000000,0.000000,0.000000,0.000000,170.520000,125.800007
1523127567.600000,288.379969,6.039993,0.000000,1.379997,0.719994,0.000000,6.320000,232.239994,37.179993,4.499998,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,118.379969
1523127567.650000,296.140018,13.399997,0.000000,0.000000,1.820007,0.000000,3.959999,235.800007,35.240009,5.919998,0.000000,0.000000,0.000000,0.000000,0.000000,170.419998,125.720019
1523127567.700000,297.079991,11.839990,0.000000,0.000000,2.240002,0.000000,2.340000,236.680000,36.760002,7.219997,0.000000,0.000000,0.000000,0.000000,0.000000,171.419998,125.659993
1523127567.750000,297.259989,7.479996,0.000000,0.000000,2.939999,0.000000,1.940006,238.479996,39.560001,6.859991,0.000000,0.000000,0.000000,0.000000,0.000000,171.180000,126.079988
1523127567.800000,297.660014,2.060000,0.000000,0.480000,1.040001,0.000000,2.000000,239.700001,46.540009,5.840004,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,127.660014
1523127567.850000,296.219994,5.100000,0.000000,1.000000,1.160000,0.000000,2.000000,238.160007,43.379990,5.419996,0.000000,0.000000,0.000000,0.000000,0.000000,170.140003,126.079990
1523127567.900000,294.939981,7.159995,0.000000,1.000000,0.980003,0.000000,2.160004,239.279984,39.079994,5.280002,0.000000,0.000000,0.000000,0.000000,0.000000,168.759998,126.179983
1523127567.950000,295.119985,8.139998,0.000000,1.419996,0.619999,0.000000,2.079998,239.680004,38.719994,4.459995,0.000000,0.000000,0.000000,0.000000,0.000000,168.000000,127.119985
1523127568.000000,296.800003,8.180000,0.000000,0.000000,0.260002,0.000000,0.739998,242.100002,40.520000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167.580002,129.220001
1523127568.050000,296.540009,7.320002,0.000000,0.160000,1.459999,0.000000,0.000000,239.119999,44.540005,3.940005,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,129.540009
1523127568.100000,297.639996,8.080002,0.000000,1.280003,2.040001,0.000000,0.000000,241.359997,41.499996,3.379997,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,130.639996
1523127568.150000,297.040040,11.360019,0.000000,1.559998,2.220001,0.000000,0.000000,241.900002,35.200020,4.800001,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,130.040040
1523127568.200000,297.140026,11.220013,0.000000,1.539997,1.739998,0.000000,0.860001,239.180016,36.900002,5.700001,0.000000,0.000000,0.000000,0.000000,0.000000,167.540005,129.600021
1523127568.250000,297.459992,9.899991,0.000000,0.459999,1.000000,0.000000,1.200001,239.860004,37.059998,7.980000,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,130.459992
1523127568.300000,297.219990,8.240000,0.000000,0.000000,0.860001,0.000000,2.740002,242.759995,33.659996,8.959997,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,130.219990
1523127568.350000,297.019951,8.299992,0.000000,0.000000,1.279993,0.000000,3.419998,238.579994,34.399990,11.039984,0.000000,0.000000,0.000000,0.000000,0.000000,167.080002,129.939949
1523127568.400000,296.520004,8.299995,0.000000,0.000000,1.620003,0.000000,3.800003,238.940010,33.419991,10.440002,0.000000,0.000000,0.000000,0.000000,0.000000,166.660004,129.860001
1523127568.450000,295.399990,8.479992,0.000000,0.000000,0.920002,0.000000,3.000000,240.120007,33.279995,9.599995,0.000000,0.000000,0.000000,0.000000,0.000000,166.000000,129.399990
1523127568.500000,294.720002,8.399995,0.000000,0.000000,3.120003,0.000000,1.820004,241.539993,32.840000,7.000008,0.000000,0.000000,0.000000,0.000000,0.000000,166.000000,128.720002
1523127568.550000,295.600010,11.039997,0.000000,0.000000,3.939999,0.000000,0.399998,241.280006,33.440010,5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,166.000000,129.600010
1523127568.600000,296.259998,11.699993,0.000000,0.059998,1.819996,0.000000,0.000000,240.519997,38.040016,4.119999,0.000000,0.000000,0.000000,0.000000,0.000000,165.979996,130.280003
1523127568.650000,295.020003,10.199994,0.000000,0.680006,2.760002,0.000000,0.660000,236.879997,39.139999,4.700005,0.000000,0.000000,0.000000,0.000000,0.000000,166.000000,129.020003
1523127568.700000,294.540011,8.060005,0.000000,0.000000,2.120003,0.000000,1.100002,239.399998,37.520000,6.340003,0.000000,0.000000,0.000000,0.000000,0.000000,166.000000,128.540011
1523127568.750000,294.620006,8.820002,0.000000,0.000000,2.239999,0.000000,1.500000,239.740002,37.060005,5.259998,0.000000,0.000000,0.000000,0.000000,0.000000,165.600002,129.020003
1523127568.800000,295.539979,8.480000,0.000000,0.540001,0.919998,0.000000,0.919998,240.680004,40.199978,3.800000,0.000000,0.000000,0.000000,0.000000,0.000000,165.000000,130.539979
1523127568.850000,295.940039,8.980013,0.000000,0.220001,0.000000,0.000000,1.799999,239.700008,41.520012,3.720005,0.000000,0.000000,0.000000,0.000000,0.000000,164.560001,131.380037
1523127568.900000,296.019976,10.099987,0.000000,0.560001,0.440002,0.000000,1.739998,240.439991,39.099998,3.639997,0.000000,0.000000,0.000000,0.000000,0.000000,164.139999,131.879976
1523127568.950000,297.819996,8.019993,0.000000,2.000000,1.000000,0.000000,0.000000,244.959999,38.840004,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165.000000,132.819996
1523127569.000000,296.819996,8.660001,0.000000,1.500004,0.819995,0.000000,0.860001,242.459995,39.820000,2.700001,0.000000,0.000000,0.000000,0.000000,0.000000,164.520000,132.299995
1523127569.050000,296.000004,8.539987,0.000000,0.899998,0.599998,0.000000,1.000000,239.780014,39.240002,5.940005,0.000000,0.000000,0.000000,0.000000,0.000000,164.000000,132.000004
1523127569.100000,296.080013,9.880001,0.000000,0.160000,2.180008,0.000000,1.379997,239.200005,36.580006,6.699997,0.000000,0.000000,0.000000,0.000000,0.000000,164.000000,132.080013
1523127569.150000,296.139982,11.099998,0.000000,0.959997,4.639997,0.000000,1.839996,240.619995,30.559998,6.420000,0.000000,0.000000,0.000000,0.000000,0.000000,164.000000,132.139982
1523127569.200000,295.459999,8.980000,0.000000,0.580002,2.520000,0.000000,0.759998,242.720005,33.699989,6.200005,0.000000,0.000000,0.000000,0.000000,0.000000,164.000000,131.459999
1523127569.250000,295.240019,7.339996,0.000000,0.240002,0.520000,0.000000,0.160000,241.480007,39.840012,5.660002,0.000000,0.000000,0.000000,0.000000,0.000000,164.000000,131.240019
1523127569.300000,295.519993,6.179996,0.000000,0.000000,0.400002,0.000000,2.000000,238.079998,41.700001,7.159996,0.000000,0.000000,0.000000,0.000000,0.000000,164.000000,131.519993
1523127569.350000,295.300019,8.219993,0.000000,0.000000,1.560003,0.000000,1.600002,236.500011,41.540012,5.879997,0.000000,0.000000,0.000000,0.000000,0.000000,163.140003,132.160016
1523127569.400000,295.519994,11.239999,0.000000,0.000000,0.119999,0.000000,0.619999,236.419998,43.799999,3.320000,0.000000,0.000000,0.000000,0.000000,0.000000,163.620003,131.899991
1523127569.450000,295.560000,12.279998,0.000000,0.000000,0.000000,0.000000,0.000000,237.759998,42.640003,2.880001,0.000000,0.000000,0.000000,0.000000,0.000000,165.520000,130.040000
1523127569.500000,296.320006,13.920001,0.000000,0.000000,1.360004,0.000000,0.039997,236.060005,41.379993,3.560005,0.000000,0.000000,0.000000,0.000000,0.000000,165.739998,130.580009
1523127569.550000,297.019993,10.860001,0.000000,0.000000,1.340000,0.000000,1.060001,234.539989,43.259995,5.960007,0.000000,0.000000,0.000000,0.000000,0.000000,164.180000,132.839993
1523127569.600000,296.839988,7.480000,0.000000,0.000000,2.460000,0.000000,2.439999,232.219986,46.220005,6.019999,0.000000,0.000000,0.000000,0.000000,0.000000,164.779999,132.059989
1523127569.650000,297.360004,8.540005,0.000000,1.000000,1.520000,0.000000,3.320000,233.140003,44.599998,5.239998,0.000000,0.000000,0.000000,0.000000,0.000000,165.320000,132.040005
1523127569.700000,297.219997,7.799999,0.000000,0.559998,2.279999,0.000000,4.840002,235.299992,40.860001,5.580008,0.000000,0.000000,0.000000,0.000000,0.000000,165.459999,131.759998
1523127569.750000,297.280014,9.619999,0.000000,0.000000,1.600002,0.000000,3.639999,235.840004,41.440006,5.140003,0.000000,0.000000,0.000000,0.000000,0.000000,164.340000,132.940014
