date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127639.850000,137.499969,13.559990,0.000000,0.119999,0.880005,0.000000,2.439998,71.880002,41.939981,6.679995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.499969
1523127639.900000,138.979968,13.579994,0.000000,1.919998,1.639999,0.000000,1.360001,71.659992,43.419986,5.399998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.979968
1523127639.950000,136.980003,13.359993,0.000000,2.139999,1.020000,0.000000,1.799999,71.900005,41.740002,5.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.980003
1523127640.000000,138.760019,12.080009,0.000000,2.720001,0.540001,0.000000,2.840000,71.519996,42.260014,6.799998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.760019
1523127640.050000,141.320006,12.819996,0.000000,1.760006,1.579998,0.000000,4.419998,71.800014,40.839999,8.099995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.320006
1523127640.100000,140.540018,13.159998,0.000000,0.760002,2.479992,0.000000,4.580002,71.760006,40.780006,7.020012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.540018
1523127640.150000,140.559995,12.239986,0.000000,0.959999,4.700001,0.000000,2.320000,71.860004,40.280004,8.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.559995
1523127640.200000,132.699986,10.940003,0.000000,0.000000,2.959999,0.000000,2.679996,71.799998,36.419988,7.900001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.699986
1523127640.250000,134.239969,15.279992,0.000000,0.000000,0.880001,0.000000,4.999989,71.859990,34.539997,6.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.239969
1523127640.300000,137.340001,15.699993,0.000000,0.000000,0.000000,0.000000,6.280004,71.899996,38.760004,4.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.340001
1523127640.350000,136.260002,12.679996,0.000000,0.000000,0.000000,0.000000,6.000000,71.780009,40.799996,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.260002
1523127640.400000,137.939987,9.419998,0.000000,0.000000,1.580002,0.000000,6.159999,71.839999,43.819990,5.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.939987
1523127640.450000,137.140008,7.400005,0.000000,0.679998,1.580002,0.000000,5.880005,71.719992,44.200006,5.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.140008
1523127640.500000,140.959989,9.040001,0.000000,0.079999,1.000000,0.000000,8.779998,71.760000,44.639986,5.660005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.959989
1523127640.550000,144.900004,11.140007,0.000000,0.599998,1.379997,0.000000,10.420000,71.840000,43.900004,5.619997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.900004
1523127640.600000,143.939975,13.419991,0.000000,1.340000,1.000000,0.000000,9.799992,71.960003,42.319991,4.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.939975
1523127640.650000,140.400021,9.060001,0.000000,0.820000,1.900002,0.000000,8.480000,71.800009,45.340009,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.400021
1523127640.700000,138.340000,8.739999,0.000000,0.599998,2.159998,0.000000,5.540001,71.839999,44.900002,4.560002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.340000
1523127640.750000,138.139990,15.139988,0.000000,0.039997,1.519997,0.000000,3.579998,71.900002,41.720011,4.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.139990
1523127640.800000,138.759997,17.120007,0.000000,1.000000,1.640003,0.000000,3.000000,71.819998,40.919991,3.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.759997
1523127640.850000,135.700024,10.980007,0.000000,0.119999,1.560001,0.000000,1.420002,71.900004,44.320008,5.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.700024
1523127640.900000,133.800000,7.980007,0.000000,1.420001,0.839996,0.000000,0.000000,71.919992,46.040005,5.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.800000
1523127640.950000,135.659989,11.040005,0.000000,0.600002,0.320000,0.000000,0.000000,71.859996,46.879987,4.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.659989
1523127641.000000,137.419994,9.919992,0.000000,0.139999,1.600002,0.000000,0.780001,71.960000,48.720000,4.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.419994
1523127641.050000,134.219997,7.200001,0.000000,0.000000,2.639999,0.000000,1.000000,71.879999,47.839998,3.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.219997
1523127641.100000,132.699977,9.140000,0.000000,0.000000,2.140003,0.000000,1.819995,71.719995,42.479986,5.399998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.699977
1523127641.150000,137.880005,11.179998,0.000000,0.000000,1.820000,0.000000,3.740002,71.820010,43.459998,5.859997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.880005
1523127641.200000,136.759991,9.879998,0.000000,0.700001,0.920002,0.000000,2.599998,71.839985,46.900003,3.920003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.759991
1523127641.250000,134.860002,5.659996,0.000000,0.000000,0.660000,0.000000,3.000000,71.880006,50.660000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.860002
1523127641.300000,133.620007,7.560003,0.000000,0.000000,1.139999,0.000000,1.599998,71.560003,49.219997,2.540005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.620007
1523127641.350000,137.640004,9.359999,0.000000,0.000000,1.740002,0.000000,1.000000,71.880005,49.520000,4.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.640004
1523127641.400000,134.020000,7.339996,0.000000,0.000000,2.199999,0.000000,1.000000,71.820005,46.439998,5.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.020000
1523127641.450000,133.360021,7.720001,0.000000,1.040005,2.000000,0.000000,1.139998,71.860015,42.139996,7.460006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.360021
1523127641.500000,129.479993,7.799999,0.000000,1.300003,2.340000,0.000000,1.000000,71.879991,37.460003,7.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.479993
1523127641.550000,124.939996,4.979996,0.000000,0.000000,2.580002,0.000000,0.419998,71.900002,38.259998,6.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.939996
1523127641.600000,124.139986,8.880001,0.000000,0.000000,0.940002,0.000000,1.700001,71.719981,35.039997,5.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.139986
1523127641.650000,123.000007,10.679996,0.000000,0.000000,1.619999,0.000000,2.639999,71.760013,32.939995,3.360004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.000007
1523127641.700000,125.079994,12.279999,0.000000,0.820000,1.000000,0.000000,2.699997,71.860001,32.159996,4.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.079994
1523127641.750000,123.900013,11.000000,0.000000,0.000000,0.079998,0.000000,0.720001,71.880006,35.320006,4.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.900013
1523127641.800000,126.679972,9.659990,0.000000,0.000000,1.020000,0.000000,0.740000,71.820006,39.179984,4.259991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.679972
1523127641.850000,124.819984,7.759995,0.000000,0.000000,1.000000,0.000000,0.740002,71.799993,38.779998,4.739998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.819984
1523127641.900000,121.680000,8.820007,0.000000,0.000000,1.259999,0.000000,0.000000,71.880005,35.219993,4.499996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.680000
1523127641.950000,117.680009,4.259997,0.000000,0.000000,0.579998,0.000000,0.000000,71.940009,34.280005,6.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.680009
1523127642.000000,119.140000,3.600006,0.000000,0.080002,0.000000,0.000000,0.660000,71.699997,36.739991,6.360004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.140000
1523127642.050000,126.479979,6.679998,0.000000,1.000000,0.920002,0.000000,3.360002,71.839995,35.759989,6.919992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.479979
1523127642.100000,126.839983,7.980020,0.000000,0.659996,0.680000,0.000000,4.279999,71.799986,33.819987,7.619995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.839983
1523127642.150000,130.760009,10.680008,0.000000,0.279999,0.980000,0.000000,4.899997,71.820007,34.880005,7.219994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.760009
1523127642.200000,129.200012,8.080009,0.000000,1.840006,1.859997,0.000000,2.540001,71.800004,37.779996,5.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.200012
1523127642.250000,132.800004,9.000000,0.000000,0.779995,0.400002,0.000000,2.399999,71.920008,40.160002,8.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.800004
1523127642.300000,134.020013,10.580003,0.000000,0.000000,2.660004,0.000000,1.000000,71.760014,40.839995,7.179997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.020013
1523127642.350000,131.460013,9.660004,0.000000,0.560001,3.980000,0.000000,0.620003,71.800005,39.499996,5.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.460013
1523127642.400000,127.999996,9.120012,0.000000,1.000000,2.679993,0.000000,0.959999,71.440010,37.159983,5.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.999996
1523127642.450000,131.299991,11.779994,0.000000,1.540001,1.659996,0.000000,2.820000,71.899998,35.320000,6.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.299991
1523127642.500000,124.359980,12.059990,0.000000,0.400002,0.599999,0.000000,2.260002,71.839999,32.699987,4.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.359980
1523127642.550000,121.000009,7.860001,0.000000,1.679996,0.000000,0.000000,3.740002,71.839999,32.640009,3.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.000009
1523127642.600000,119.339989,6.580002,0.000000,0.979998,0.859997,0.000000,3.880005,71.619996,31.519991,3.900001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.339989
1523127642.650000,123.160000,10.440002,0.000000,0.000000,1.360004,0.000000,3.619995,71.600004,32.160002,3.979992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.160000
1523127642.700000,129.019994,9.520003,0.000000,1.000000,0.000000,0.000000,2.940001,71.840002,38.539992,5.179995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.019994
1523127642.750000,128.360018,6.299997,0.000000,1.820000,0.560001,0.000000,1.419998,71.380022,39.919996,6.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.360018
1523127642.800000,129.579997,5.099998,0.000000,1.520000,3.980003,0.000000,2.200001,71.739989,40.340000,4.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.579997
1523127642.850000,129.420025,8.720004,0.000000,1.000000,3.960003,0.000000,1.900005,71.919994,38.920018,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.420025
1523127642.900000,126.439992,8.080002,0.000000,0.940002,2.520000,0.000000,2.299995,71.900007,36.859992,3.839993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.439992
1523127642.950000,118.620002,4.839993,0.000000,0.520000,0.320000,0.000000,2.000000,71.760002,36.300006,2.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.620002
1523127643.000000,128.439973,5.479989,0.000000,2.799999,0.000000,0.000000,2.899998,71.819998,40.319987,5.120002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.439973
1523127643.050000,132.400031,5.840004,0.000000,3.039997,0.000000,0.000000,3.320000,71.740023,43.240006,5.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.400031
1523127643.100000,133.339955,9.539989,0.000000,1.740002,0.279999,0.000000,2.180000,71.820002,41.939977,5.839988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.339955
1523127643.150000,135.519973,9.759998,0.000000,1.000000,2.120003,0.000000,1.579998,71.819985,43.919989,5.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.519973
1523127643.200000,134.879994,9.659996,0.000000,0.619999,1.839996,0.000000,1.660000,71.800006,45.580000,3.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.879994
1523127643.250000,133.220016,10.060006,0.000000,0.000000,3.200001,0.000000,2.399998,71.840003,43.700007,2.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.220016
1523127643.300000,129.479981,8.239989,0.000000,0.000000,2.639998,0.000000,2.039993,71.860009,39.199990,5.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.479981
1523127643.350000,132.180009,13.439998,0.000000,0.219997,2.400005,0.000000,2.000000,71.800008,35.780003,6.539998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.180009
1523127643.400000,133.719965,12.399995,0.000000,2.020000,1.340002,0.000000,1.460003,71.839978,38.100000,6.559986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.719965
1523127643.450000,131.859999,10.240000,0.000000,0.540001,0.000000,0.000000,1.000000,71.900002,40.319993,7.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.859999
1523127643.500000,136.400004,8.040009,0.000000,0.860001,0.000000,0.000000,1.720001,71.799993,44.579999,9.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.400004
1523127643.550000,140.739994,10.299995,0.000000,2.000000,0.600002,0.000000,1.220001,72.000004,47.139996,7.479996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.739994
1523127643.600000,141.000000,10.000000,0.000000,2.000000,1.000000,0.000000,1.000000,72.000000,48.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000
1523127643.650000,141.000000,10.000000,0.000000,2.000000,1.000000,0.000000,1.000000,72.000000,48.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000
1523127643.700000,141.000000,10.000000,0.000000,2.000000,1.000000,0.000000,1.000000,72.000000,48.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000
1523127643.750000,141.000000,10.000000,0.000000,2.000000,1.000000,0.000000,1.000000,72.000000,48.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000
1523127643.800000,141.000000,10.000000,0.000000,2.000000,1.000000,0.000000,1.000000,72.000000,48.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000
1523127643.850000,141.000000,10.000000,0.000000,2.000000,1.000000,0.000000,1.000000,72.000000,48.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000
1523127643.900000,141.000000,10.000000,0.000000,2.000000,1.000000,0.000000,1.000000,72.000000,48.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000
1523127643.950000,133.939961,10.119992,0.000000,1.679997,1.219996,0.000000,0.980002,71.439998,43.239973,5.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.939961
1523127644.000000,132.339994,11.719995,0.000000,0.020000,1.100002,0.000000,2.639999,71.840005,40.879989,4.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.339994
1523127644.050000,134.180007,12.059993,0.000000,0.339996,2.000004,0.000000,2.180000,71.880009,38.440006,7.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.180007
1523127644.100000,133.159986,9.160000,0.000000,0.040001,3.819998,0.000000,1.919998,71.779989,39.440001,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.159986
1523127644.150000,134.659981,15.339995,0.000000,0.860001,3.839996,0.000000,1.419998,71.779982,36.880015,4.539993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.659981
1523127644.200000,135.559989,15.099991,0.000000,0.540001,0.880005,0.000000,4.719994,71.839999,40.140003,2.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.559989
1523127644.250000,135.380007,11.700004,0.000000,1.000000,1.100002,0.000000,5.959999,71.680002,42.500001,1.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.380007
1523127644.300000,139.940006,14.040006,0.000000,0.040001,1.860001,0.000000,5.900000,71.700003,43.939994,2.460003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.940006
1523127644.350000,141.840008,11.359993,0.000000,0.000000,2.619999,0.000000,4.919998,71.820003,46.180013,4.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.840008
1523127644.400000,141.460026,13.040001,0.000000,0.000000,2.980000,0.000000,3.580002,71.660020,45.400004,4.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.460026
1523127644.450000,141.939997,12.880007,0.000000,0.000000,4.019993,0.000000,3.659992,71.780000,45.100005,4.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.939997
1523127644.500000,139.039992,11.600002,0.000000,0.000000,3.600002,0.000000,3.419998,71.839993,44.439997,4.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.039992
1523127644.550000,136.379994,13.740005,0.000000,0.000000,1.960003,0.000000,3.619995,71.839999,42.839994,2.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.379994
1523127644.600000,134.359990,10.280008,0.000000,0.160000,0.879997,0.000000,3.639999,71.779992,43.799997,3.819996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.359990
1523127644.650000,126.279997,9.139993,0.000000,1.000000,0.779997,0.000000,2.659999,71.840006,36.459993,4.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.279997
1523127644.700000,122.640007,11.599998,0.000000,0.619999,0.000000,0.000000,3.960007,71.819984,30.800014,3.840004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.640007
1523127644.750000,120.179995,6.959991,0.000000,1.700003,0.000000,0.000000,3.139999,71.780010,31.239994,5.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.179995
1523127644.800000,123.220008,3.860001,0.000000,1.739998,0.220001,0.000000,2.680000,71.860003,36.800004,6.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.220008
1523127644.850000,123.479988,5.539993,0.000000,0.439995,0.680000,0.000000,2.240005,71.739999,38.179996,4.659999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.479988
1523127644.900000,122.759990,5.220006,0.000000,0.839998,1.459999,0.000000,0.900000,71.859987,38.240001,4.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.759990
1523127644.950000,123.600002,6.140003,0.000000,0.480000,1.439999,0.000000,0.000000,71.859996,39.060002,4.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.600002
1523127645.000000,125.859983,8.359997,0.000000,0.040001,1.380001,0.000000,0.279999,71.779988,39.500001,4.519997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.859983
1523127645.050000,124.140017,5.559998,0.000000,0.000000,1.539997,0.000000,1.279999,71.780023,38.039995,5.940005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.140017
1523127645.100000,118.860000,4.060001,0.000000,0.680000,1.000000,0.000000,1.500003,71.779993,34.220007,5.619995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.860000
