date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1523129047.450000,0.043818,0.043818,0.000000,0.000000,0.000000,0.056169,0.056169,0.000000,0.000000,0.000000
1523129047.500000,0.058133,0.058133,0.000000,0.000000,0.000000,0.066824,0.066824,0.000000,0.000000,0.000000
1523129047.550000,0.053646,0.053646,0.000000,0.000000,0.000000,0.059476,0.059476,0.000000,0.000000,0.000000
1523129047.600000,0.043702,0.043702,0.000000,0.000000,0.000000,0.060168,0.060168,0.000000,0.000000,0.000000
1523129047.650000,0.073493,0.073493,0.000000,0.000000,0.000000,0.047301,0.047301,0.000000,0.000000,0.000000
1523129047.700000,0.043721,0.043721,0.000000,0.000000,0.000000,0.053271,0.053271,0.000000,0.000000,0.000000
1523129047.750000,0.055382,0.055382,0.000000,0.000000,0.000000,0.045233,0.045233,0.000000,0.000000,0.000000
1523129047.800000,0.044750,0.044750,0.000000,0.000000,0.000000,0.061595,0.061595,0.000000,0.000000,0.000000
1523129047.850000,0.056662,0.056662,0.000000,0.000000,0.000000,0.054616,0.054616,0.000000,0.000000,0.000000
1523129047.900000,0.046333,0.046333,0.000000,0.000000,0.000000,0.064314,0.064314,0.000000,0.000000,0.000000
1523129047.950000,0.053374,0.053374,0.000000,0.000000,0.000000,0.058077,0.058077,0.000000,0.000000,0.000000
1523129048.000000,0.063513,0.063513,0.000000,0.000000,0.000000,0.057947,0.057947,0.000000,0.000000,0.000000
1523129048.050000,0.073273,0.073273,0.000000,0.000000,0.000000,0.058433,0.058433,0.000000,0.000000,0.000000
1523129048.100000,0.065205,0.065205,0.000000,0.000000,0.000000,0.054211,0.054211,0.000000,0.000000,0.000000
1523129048.150000,0.039988,0.039988,0.000000,0.000000,0.000000,0.054024,0.054024,0.000000,0.000000,0.000000
1523129048.200000,0.064667,0.064667,0.000000,0.000000,0.000000,0.058812,0.058812,0.000000,0.000000,0.000000
1523129048.250000,0.074947,0.074947,0.000000,0.000000,0.000000,0.072519,0.072519,0.000000,0.000000,0.000000
1523129048.300000,0.063942,0.063942,0.000000,0.000000,0.000000,0.056339,0.056339,0.000000,0.000000,0.000000
1523129048.350000,0.052000,0.052000,0.000000,0.000000,0.000000,0.061514,0.061514,0.000000,0.000000,0.000000
1523129048.400000,0.051128,0.051128,0.000000,0.000000,0.000000,0.050813,0.050813,0.000000,0.000000,0.000000
1523129048.450000,0.040360,0.040360,0.000000,0.000000,0.000000,0.055350,0.055350,0.000000,0.000000,0.000000
1523129048.500000,0.052644,0.052644,0.000000,0.000000,0.000000,0.056514,0.056514,0.000000,0.000000,0.000000
1523129048.550000,0.055969,0.055969,0.000000,0.000000,0.000000,0.058582,0.058582,0.000000,0.000000,0.000000
1523129048.600000,0.066508,0.066508,0.000000,0.000000,0.000000,0.057557,0.057557,0.000000,0.000000,0.000000
1523129048.650000,0.052299,0.052299,0.000000,0.000000,0.000000,0.041095,0.041095,0.000000,0.000000,0.000000
1523129048.700000,0.054962,0.054962,0.000000,0.000000,0.000000,0.043227,0.043227,0.000000,0.000000,0.000000
1523129048.750000,0.052067,0.052067,0.000000,0.000000,0.000000,0.039092,0.039092,0.000000,0.000000,0.000000
1523129048.800000,0.039270,0.039270,0.000000,0.000000,0.000000,0.035930,0.035930,0.000000,0.000000,0.000000
1523129048.850000,0.043500,0.043500,0.000000,0.000000,0.000000,0.062010,0.062010,0.000000,0.000000,0.000000
1523129048.900000,0.063481,0.063481,0.000000,0.000000,0.000000,0.043569,0.043569,0.000000,0.000000,0.000000
1523129048.950000,0.048494,0.048494,0.000000,0.000000,0.000000,0.045541,0.045541,0.000000,0.000000,0.000000
1523129049.000000,0.033365,0.033365,0.000000,0.000000,0.000000,0.053538,0.053538,0.000000,0.000000,0.000000
1523129049.050000,0.050046,0.050046,0.000000,0.000000,0.000000,0.051034,0.051034,0.000000,0.000000,0.000000
1523129049.100000,0.059963,0.059963,0.000000,0.000000,0.000000,0.064863,0.064863,0.000000,0.000000,0.000000
1523129049.150000,0.056937,0.056937,0.000000,0.000000,0.000000,0.049734,0.049734,0.000000,0.000000,0.000000
1523129049.200000,0.042190,0.042190,0.000000,0.000000,0.000000,0.047875,0.047875,0.000000,0.000000,0.000000
1523129049.250000,0.057671,0.057671,0.000000,0.000000,0.000000,0.052718,0.052718,0.000000,0.000000,0.000000
1523129049.300000,0.054549,0.054549,0.000000,0.000000,0.000000,0.050928,0.050928,0.000000,0.000000,0.000000
1523129049.350000,0.043948,0.043948,0.000000,0.000000,0.000000,0.050424,0.050424,0.000000,0.000000,0.000000
1523129049.400000,0.069393,0.069393,0.000000,0.000000,0.000000,0.059645,0.059645,0.000000,0.000000,0.000000
1523129049.450000,0.042876,0.042876,0.000000,0.000000,0.000000,0.047186,0.047186,0.000000,0.000000,0.000000
1523129049.500000,0.064488,0.064488,0.000000,0.000000,0.000000,0.062465,0.062465,0.000000,0.000000,0.000000
1523129049.550000,0.062551,0.062551,0.000000,0.000000,0.000000,0.063157,0.063157,0.000000,0.000000,0.000000
1523129049.600000,0.053597,0.053597,0.000000,0.000000,0.000000,0.057592,0.057592,0.000000,0.000000,0.000000
1523129049.650000,0.059620,0.059620,0.000000,0.000000,0.000000,0.054762,0.054762,0.000000,0.000000,0.000000
1523129049.700000,0.056215,0.056215,0.000000,0.000000,0.000000,0.057795,0.057795,0.000000,0.000000,0.000000
1523129049.750000,0.056178,0.056178,0.000000,0.000000,0.000000,0.051011,0.051011,0.000000,0.000000,0.000000
1523129049.800000,0.066667,0.066667,0.000000,0.000000,0.000000,0.061381,0.061381,0.000000,0.000000,0.000000
1523129049.850000,0.048523,0.048523,0.000000,0.000000,0.000000,0.045625,0.045625,0.000000,0.000000,0.000000
1523129049.900000,0.051224,0.051224,0.000000,0.000000,0.000000,0.065294,0.065294,0.000000,0.000000,0.000000
1523129049.950000,0.070800,0.070800,0.000000,0.000000,0.000000,0.060066,0.060066,0.000000,0.000000,0.000000
1523129050.000000,0.065039,0.065039,0.000000,0.000000,0.000000,0.047179,0.047179,0.000000,0.000000,0.000000
1523129050.050000,0.055446,0.055446,0.000000,0.000000,0.000000,0.064466,0.064466,0.000000,0.000000,0.000000
1523129050.100000,0.047989,0.047989,0.000000,0.000000,0.000000,0.041521,0.041521,0.000000,0.000000,0.000000
1523129050.150000,0.064597,0.064597,0.000000,0.000000,0.000000,0.064636,0.064636,0.000000,0.000000,0.000000
1523129050.200000,0.054426,0.054426,0.000000,0.000000,0.000000,0.046565,0.046565,0.000000,0.000000,0.000000
1523129050.250000,0.052107,0.052107,0.000000,0.000000,0.000000,0.062416,0.062416,0.000000,0.000000,0.000000
1523129050.300000,0.054592,0.054592,0.000000,0.000000,0.000000,0.046960,0.046960,0.000000,0.000000,0.000000
1523129050.350000,0.069974,0.069974,0.000000,0.000000,0.000000,0.046387,0.046387,0.000000,0.000000,0.000000
1523129050.400000,0.073372,0.073372,0.000000,0.000000,0.000000,0.056136,0.056136,0.000000,0.000000,0.000000
1523129050.450000,0.047116,0.047116,0.000000,0.000000,0.000000,0.060160,0.060160,0.000000,0.000000,0.000000
1523129050.500000,0.071947,0.071947,0.000000,0.000000,0.000000,0.040507,0.040507,0.000000,0.000000,0.000000
1523129050.550000,0.064873,0.064873,0.000000,0.000000,0.000000,0.051380,0.051380,0.000000,0.000000,0.000000
1523129050.600000,0.034852,0.034852,0.000000,0.000000,0.000000,0.052568,0.052568,0.000000,0.000000,0.000000
1523129050.650000,0.064689,0.064689,0.000000,0.000000,0.000000,0.063658,0.063658,0.000000,0.000000,0.000000
1523129050.700000,0.043000,0.043000,0.000000,0.000000,0.000000,0.050011,0.050011,0.000000,0.000000,0.000000
1523129050.750000,0.045192,0.045192,0.000000,0.000000,0.000000,0.044526,0.044526,0.000000,0.000000,0.000000
1523129050.800000,0.040975,0.040975,0.000000,0.000000,0.000000,0.079481,0.079481,0.000000,0.000000,0.000000
1523129050.850000,0.041624,0.041624,0.000000,0.000000,0.000000,0.059266,0.059266,0.000000,0.000000,0.000000
1523129050.900000,0.077775,0.077775,0.000000,0.000000,0.000000,0.064829,0.064829,0.000000,0.000000,0.000000
1523129050.950000,0.054192,0.054192,0.000000,0.000000,0.000000,0.061577,0.061577,0.000000,0.000000,0.000000
1523129051.000000,0.054233,0.054233,0.000000,0.000000,0.000000,0.065521,0.065521,0.000000,0.000000,0.000000
1523129051.050000,0.054464,0.054464,0.000000,0.000000,0.000000,0.052417,0.052417,0.000000,0.000000,0.000000
1523129051.100000,0.051195,0.051195,0.000000,0.000000,0.000000,0.050878,0.050878,0.000000,0.000000,0.000000
1523129051.150000,0.061923,0.061923,0.000000,0.000000,0.000000,0.068350,0.068350,0.000000,0.000000,0.000000
1523129051.200000,0.045988,0.045988,0.000000,0.000000,0.000000,0.050937,0.050937,0.000000,0.000000,0.000000
1523129051.250000,0.048483,0.048483,0.000000,0.000000,0.000000,0.054759,0.054759,0.000000,0.000000,0.000000
1523129051.300000,0.059553,0.059553,0.000000,0.000000,0.000000,0.055318,0.055318,0.000000,0.000000,0.000000
1523129051.350000,0.051566,0.051566,0.000000,0.000000,0.000000,0.060645,0.060645,0.000000,0.000000,0.000000
1523129051.400000,0.063195,0.063195,0.000000,0.000000,0.000000,0.049264,0.049264,0.000000,0.000000,0.000000
1523129051.450000,0.058235,0.058235,0.000000,0.000000,0.000000,0.055235,0.055235,0.000000,0.000000,0.000000
1523129051.500000,0.046043,0.046043,0.000000,0.000000,0.000000,0.041923,0.041923,0.000000,0.000000,0.000000
1523129051.550000,0.045396,0.045396,0.000000,0.000000,0.000000,0.051183,0.051183,0.000000,0.000000,0.000000
1523129051.600000,0.053855,0.053855,0.000000,0.000000,0.000000,0.057964,0.057964,0.000000,0.000000,0.000000
1523129051.650000,0.051583,0.051583,0.000000,0.000000,0.000000,0.048747,0.048747,0.000000,0.000000,0.000000
1523129051.700000,0.064127,0.064127,0.000000,0.000000,0.000000,0.060112,0.060112,0.000000,0.000000,0.000000
1523129051.750000,0.065347,0.065347,0.000000,0.000000,0.000000,0.066128,0.066128,0.000000,0.000000,0.000000
1523129051.800000,0.069453,0.069453,0.000000,0.000000,0.000000,0.040817,0.040817,0.000000,0.000000,0.000000
1523129051.850000,0.042481,0.042481,0.000000,0.000000,0.000000,0.048013,0.048013,0.000000,0.000000,0.000000
1523129051.900000,0.063412,0.063412,0.000000,0.000000,0.000000,0.069553,0.069553,0.000000,0.000000,0.000000
1523129051.950000,0.057038,0.057038,0.000000,0.000000,0.000000,0.041963,0.041963,0.000000,0.000000,0.000000
1523129052.000000,0.044517,0.044517,0.000000,0.000000,0.000000,0.046368,0.046368,0.000000,0.000000,0.000000
1523129052.050000,0.057162,0.057162,0.000000,0.000000,0.000000,0.065216,0.065216,0.000000,0.000000,0.000000
1523129052.100000,0.059106,0.059106,0.000000,0.000000,0.000000,0.052753,0.052753,0.000000,0.000000,0.000000
1523129052.150000,0.046287,0.046287,0.000000,0.000000,0.000000,0.061793,0.061793,0.000000,0.000000,0.000000
1523129052.200000,0.047648,0.047648,0.000000,0.000000,0.000000,0.048648,0.048648,0.000000,0.000000,0.000000
1523129052.250000,0.054605,0.054605,0.000000,0.000000,0.000000,0.046860,0.046860,0.000000,0.000000,0.000000
1523129052.300000,0.053207,0.053207,0.000000,0.000000,0.000000,0.066318,0.066318,0.000000,0.000000,0.000000
1523129052.350000,0.045341,0.045341,0.000000,0.000000,0.000000,0.034909,0.034909,0.000000,0.000000,0.000000
1523129052.400000,0.064250,0.064250,0.000000,0.000000,0.000000,0.060747,0.060747,0.000000,0.000000,0.000000
1523129052.450000,0.040517,0.040517,0.000000,0.000000,0.000000,0.056581,0.056581,0.000000,0.000000,0.000000
1523129052.500000,0.062309,0.062309,0.000000,0.000000,0.000000,0.065119,0.065119,0.000000,0.000000,0.000000
1523129052.550000,0.074976,0.074976,0.000000,0.000000,0.000000,0.053000,0.053000,0.000000,0.000000,0.000000
1523129052.600000,0.037744,0.037744,0.000000,0.000000,0.000000,0.043341,0.043341,0.000000,0.000000,0.000000
1523129052.650000,0.078060,0.078060,0.000000,0.000000,0.000000,0.054164,0.054164,0.000000,0.000000,0.000000
1523129052.700000,0.050525,0.050525,0.000000,0.000000,0.000000,0.060380,0.060380,0.000000,0.000000,0.000000
1523129052.750000,0.050940,0.050940,0.000000,0.000000,0.000000,0.060465,0.060465,0.000000,0.000000,0.000000
1523129052.800000,0.046438,0.046438,0.000000,0.000000,0.000000,0.058512,0.058512,0.000000,0.000000,0.000000
1523129052.850000,0.052624,0.052624,0.000000,0.000000,0.000000,0.048714,0.048714,0.000000,0.000000,0.000000
1523129052.900000,0.066424,0.066424,0.000000,0.000000,0.000000,0.062558,0.062558,0.000000,0.000000,0.000000
1523129052.950000,0.097636,0.097636,0.000000,0.000000,0.000000,0.057485,0.057485,0.000000,0.000000,0.000000
1523129053.000000,0.045854,0.045854,0.000000,0.000000,0.000000,0.034021,0.034021,0.000000,0.000000,0.000000
1523129053.050000,0.024752,0.024752,0.000000,0.000000,0.000000,0.038000,0.038000,0.000000,0.000000,0.000000
1523129053.100000,0.041233,0.041233,0.000000,0.000000,0.000000,0.059067,0.059067,0.000000,0.000000,0.000000
1523129053.150000,0.042459,0.042459,0.000000,0.000000,0.000000,0.061381,0.061381,0.000000,0.000000,0.000000
1523129053.200000,0.073170,0.073170,0.000000,0.000000,0.000000,0.068818,0.068818,0.000000,0.000000,0.000000
1523129053.250000,0.046576,0.046576,0.000000,0.000000,0.000000,0.044471,0.044471,0.000000,0.000000,0.000000
1523129053.300000,0.058233,0.058233,0.000000,0.000000,0.000000,0.052183,0.052183,0.000000,0.000000,0.000000
1523129053.350000,0.040311,0.040311,0.000000,0.000000,0.000000,0.052219,0.052219,0.000000,0.000000,0.000000
1523129053.400000,0.050557,0.050557,0.000000,0.000000,0.000000,0.054575,0.054575,0.000000,0.000000,0.000000
1523129053.450000,0.056059,0.056059,0.000000,0.000000,0.000000,0.061540,0.061540,0.000000,0.000000,0.000000
1523129053.500000,0.050372,0.050372,0.000000,0.000000,0.000000,0.046326,0.046326,0.000000,0.000000,0.000000
1523129053.550000,0.087590,0.087590,0.000000,0.000000,0.000000,0.061872,0.061872,0.000000,0.000000,0.000000
1523129053.600000,0.059853,0.059853,0.000000,0.000000,0.000000,0.047270,0.047270,0.000000,0.000000,0.000000
1523129053.650000,0.052202,0.052202,0.000000,0.000000,0.000000,0.033738,0.033738,0.000000,0.000000,0.000000
1523129053.700000,0.055450,0.055450,0.000000,0.000000,0.000000,0.053136,0.053136,0.000000,0.000000,0.000000
1523129053.750000,0.055024,0.055024,0.000000,0.000000,0.000000,0.050471,0.050471,0.000000,0.000000,0.000000
1523129053.800000,0.060644,0.060644,0.000000,0.000000,0.000000,0.082847,0.082847,0.000000,0.000000,0.000000
1523129053.850000,0.091264,0.091264,0.000000,0.000000,0.000000,0.040250,0.040250,0.000000,0.000000,0.000000
1523129053.900000,0.028659,0.028659,0.000000,0.000000,0.000000,0.040814,0.040814,0.000000,0.000000,0.000000
1523129053.950000,0.036933,0.036933,0.000000,0.000000,0.000000,0.039517,0.039517,0.000000,0.000000,0.000000
1523129054.000000,0.073725,0.073725,0.000000,0.000000,0.000000,0.092061,0.092061,0.000000,0.000000,0.000000
1523129054.050000,0.042148,0.042148,0.000000,0.000000,0.000000,0.036341,0.036341,0.000000,0.000000,0.000000
1523129054.100000,0.046417,0.046417,0.000000,0.000000,0.000000,0.037976,0.037976,0.000000,0.000000,0.000000
1523129054.150000,0.043122,0.043122,0.000000,0.000000,0.000000,0.071040,0.071040,0.000000,0.000000,0.000000
1523129054.200000,0.078979,0.078979,0.000000,0.000000,0.000000,0.054141,0.054141,0.000000,0.000000,0.000000
1523129054.250000,0.027855,0.027855,0.000000,0.000000,0.000000,0.069606,0.069606,0.000000,0.000000,0.000000
1523129054.300000,0.054778,0.054778,0.000000,0.000000,0.000000,0.052167,0.052167,0.000000,0.000000,0.000000
1523129054.350000,0.058300,0.058300,0.000000,0.000000,0.000000,0.058608,0.058608,0.000000,0.000000,0.000000
1523129054.400000,0.075973,0.075973,0.000000,0.000000,0.000000,0.051836,0.051836,0.000000,0.000000,0.000000
1523129054.450000,0.052679,0.052679,0.000000,0.000000,0.000000,0.048423,0.048423,0.000000,0.000000,0.000000
1523129054.500000,0.051615,0.051615,0.000000,0.000000,0.000000,0.065506,0.065506,0.000000,0.000000,0.000000
1523129054.550000,0.085726,0.085726,0.000000,0.000000,0.000000,0.077000,0.077000,0.000000,0.000000,0.000000
1523129054.600000,0.056581,0.056581,0.000000,0.000000,0.000000,0.039608,0.039608,0.000000,0.000000,0.000000
1523129054.650000,0.046120,0.046120,0.000000,0.000000,0.000000,0.068345,0.068345,0.000000,0.000000,0.000000
1523129054.700000,0.052963,0.052963,0.000000,0.000000,0.000000,0.057593,0.057593,0.000000,0.000000,0.000000
1523129054.750000,0.059693,0.059693,0.000000,0.000000,0.000000,0.050934,0.050934,0.000000,0.000000,0.000000
1523129054.800000,0.063132,0.063132,0.000000,0.000000,0.000000,0.069254,0.069254,0.000000,0.000000,0.000000
1523129054.850000,0.063416,0.063416,0.000000,0.000000,0.000000,0.058896,0.058896,0.000000,0.000000,0.000000
1523129054.900000,0.064696,0.064696,0.000000,0.000000,0.000000,0.070014,0.070014,0.000000,0.000000,0.000000
1523129054.950000,0.061269,0.061269,0.000000,0.000000,0.000000,0.058243,0.058243,0.000000,0.000000,0.000000
1523129055.000000,0.081372,0.081372,0.000000,0.000000,0.000000,0.049167,0.049167,0.000000,0.000000,0.000000
1523129055.050000,0.044625,0.044625,0.000000,0.000000,0.000000,0.042386,0.042386,0.000000,0.000000,0.000000
1523129055.100000,0.031615,0.031615,0.000000,0.000000,0.000000,0.038110,0.038110,0.000000,0.000000,0.000000
1523129055.150000,0.033628,0.033628,0.000000,0.000000,0.000000,0.057242,0.057242,0.000000,0.000000,0.000000
1523129055.200000,0.054726,0.054726,0.000000,0.000000,0.000000,0.071178,0.071178,0.000000,0.000000,0.000000
1523129055.250000,0.051855,0.051855,0.000000,0.000000,0.000000,0.056207,0.056207,0.000000,0.000000,0.000000
1523129055.300000,0.055329,0.055329,0.000000,0.000000,0.000000,0.073951,0.073951,0.000000,0.000000,0.000000
1523129055.350000,0.058759,0.058759,0.000000,0.000000,0.000000,0.053614,0.053614,0.000000,0.000000,0.000000
1523129055.400000,0.082231,0.082231,0.000000,0.000000,0.000000,0.063000,0.063000,0.000000,0.000000,0.000000
1523129055.450000,0.072393,0.072393,0.000000,0.000000,0.000000,0.053411,0.053411,0.000000,0.000000,0.000000
1523129055.500000,0.086078,0.086078,0.000000,0.000000,0.000000,0.062937,0.062937,0.000000,0.000000,0.000000
1523129055.550000,0.047280,0.047280,0.000000,0.000000,0.000000,0.040805,0.040805,0.000000,0.000000,0.000000
1523129055.600000,0.053789,0.053789,0.000000,0.000000,0.000000,0.048645,0.048645,0.000000,0.000000,0.000000
1523129055.650000,0.070478,0.070478,0.000000,0.000000,0.000000,0.050935,0.050935,0.000000,0.000000,0.000000
1523129055.700000,0.042080,0.042080,0.000000,0.000000,0.000000,0.077506,0.077506,0.000000,0.000000,0.000000
1523129055.750000,0.059110,0.059110,0.000000,0.000000,0.000000,0.048642,0.048642,0.000000,0.000000,0.000000
1523129055.800000,0.074487,0.074487,0.000000,0.000000,0.000000,0.077439,0.077439,0.000000,0.000000,0.000000
1523129055.850000,0.037186,0.037186,0.000000,0.000000,0.000000,0.045129,0.045129,0.000000,0.000000,0.000000
1523129055.900000,0.061725,0.061725,0.000000,0.000000,0.000000,0.070063,0.070063,0.000000,0.000000,0.000000
1523129055.950000,0.064824,0.064824,0.000000,0.000000,0.000000,0.063900,0.063900,0.000000,0.000000,0.000000
1523129056.000000,0.046190,0.046190,0.000000,0.000000,0.000000,0.049928,0.049928,0.000000,0.000000,0.000000
1523129056.050000,0.044624,0.044624,0.000000,0.000000,0.000000,0.052747,0.052747,0.000000,0.000000,0.000000
1523129056.100000,0.055167,0.055167,0.000000,0.000000,0.000000,0.064736,0.064736,0.000000,0.000000,0.000000
1523129056.150000,0.054987,0.054987,0.000000,0.000000,0.000000,0.064038,0.064038,0.000000,0.000000,0.000000
1523129056.200000,0.067828,0.067828,0.000000,0.000000,0.000000,0.064118,0.064118,0.000000,0.000000,0.000000
1523129056.250000,0.061902,0.061902,0.000000,0.000000,0.000000,0.051300,0.051300,0.000000,0.000000,0.000000
1523129056.300000,0.044530,0.044530,0.000000,0.000000,0.000000,0.052298,0.052298,0.000000,0.000000,0.000000
