date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129182.500000,8,10,3,3,0,0,0,1,0,1,0,0,0,0,1,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0
1523129182.550000,15,19,4,4,0,0,0,1,0,1,0,0,0,0,5,6,5,4,1,3,0,0,0,0,0,0,0,0,0,0
1523129182.600000,14,22,5,6,0,0,0,0,0,0,0,0,2,1,4,7,1,3,2,4,0,0,0,0,0,0,0,0,0,1
1523129182.650000,12,5,4,1,0,0,0,0,1,0,0,0,0,2,4,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0
1523129182.700000,5,6,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1
1523129182.750000,10,6,4,1,0,0,0,0,0,0,0,0,0,0,4,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523129182.800000,9,16,4,2,0,0,0,0,1,3,0,0,0,0,1,5,1,3,2,3,0,0,0,0,0,0,0,0,0,0
1523129182.850000,5,10,1,4,0,0,0,0,0,1,0,0,0,1,0,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0
1523129182.900000,6,10,3,1,0,0,0,0,0,0,0,0,0,3,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129182.950000,7,10,0,4,0,0,1,0,0,0,0,0,0,1,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0
1523129183.000000,7,13,1,4,0,0,1,0,1,1,0,0,0,0,1,4,1,3,1,1,0,0,0,0,0,0,0,0,1,0
1523129183.050000,17,14,6,5,0,0,1,0,2,0,0,0,0,3,1,0,5,5,2,0,0,0,0,0,0,0,0,0,0,1
1523129183.100000,11,6,4,2,0,0,0,0,0,0,0,0,0,0,3,2,2,0,1,2,0,0,0,0,0,0,0,0,1,0
1523129183.150000,9,17,3,5,0,0,0,0,2,1,0,0,0,1,1,5,1,4,1,1,0,0,0,0,0,0,0,0,1,0
1523129183.200000,18,11,2,6,0,0,0,0,0,0,0,0,3,0,4,2,7,1,1,1,0,0,0,0,0,0,0,0,1,1
1523129183.250000,10,14,2,1,0,0,0,1,1,2,0,0,0,0,2,5,3,4,2,0,0,0,0,0,0,0,0,0,0,1
1523129183.300000,14,8,0,1,0,0,0,1,0,1,0,0,0,0,5,1,4,3,4,0,0,0,0,0,0,0,0,0,1,1
1523129183.350000,9,12,0,5,0,0,0,0,0,0,0,0,0,1,0,3,3,2,2,0,0,0,0,0,0,0,0,0,4,1
1523129183.400000,16,14,5,4,0,0,0,0,0,3,0,0,1,0,3,1,5,3,2,2,0,0,0,0,0,0,0,0,0,1
1523129183.450000,7,17,0,3,0,0,0,0,1,0,0,0,0,0,2,4,0,8,3,1,0,0,0,0,0,0,0,0,1,1
1523129183.500000,10,19,3,5,0,0,0,0,0,0,0,0,0,1,2,5,4,5,0,2,0,0,0,0,0,0,0,0,1,1
1523129183.550000,8,18,5,1,0,0,0,2,0,2,0,0,0,0,1,1,1,4,0,3,0,0,0,0,0,0,0,0,1,5
1523129183.600000,13,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523129183.650000,19,17,4,4,0,0,0,0,2,1,0,0,0,0,5,1,6,6,2,5,0,0,0,0,0,0,0,0,0,0
1523129183.700000,13,4,3,0,0,0,0,0,0,1,0,0,0,0,5,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
1523129183.750000,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0
1523129183.800000,7,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1523129183.850000,12,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0
1523129183.900000,9,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129183.950000,10,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129184.000000,11,0,5,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1523129184.050000,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0
1523129184.100000,9,17,2,6,0,0,0,1,0,1,0,0,0,0,4,3,2,4,0,1,0,0,0,0,0,0,0,0,1,1
1523129184.150000,14,21,2,10,0,0,0,0,2,1,0,0,0,1,2,6,6,1,2,2,0,0,0,0,0,0,0,0,0,0
1523129184.200000,6,13,1,1,0,0,0,0,0,2,0,0,0,0,2,4,2,3,1,3,0,0,0,0,0,0,0,0,0,0
1523129184.250000,6,10,1,4,0,0,0,0,0,0,0,0,0,0,0,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129184.300000,8,11,1,2,0,0,0,0,1,0,0,0,0,0,0,3,2,3,3,3,0,0,0,0,0,0,0,0,1,0
1523129184.350000,9,6,1,1,0,0,0,0,0,1,0,0,1,0,3,1,3,1,0,1,0,0,0,0,0,0,0,0,1,1
1523129184.400000,5,9,1,4,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,1,1
1523129184.450000,15,8,4,1,0,0,0,1,0,1,0,0,1,0,4,2,5,3,1,0,0,0,0,0,0,0,0,0,0,0
1523129184.500000,13,21,5,0,0,0,1,0,0,2,0,0,0,0,3,9,3,9,1,0,0,0,0,0,0,0,0,0,0,1
1523129184.550000,11,9,6,1,0,0,0,1,0,0,0,0,0,0,2,3,2,4,1,0,0,0,0,0,0,0,0,0,0,0
1523129184.600000,13,14,3,4,0,0,1,0,1,0,0,0,0,1,2,1,3,6,2,2,0,0,0,0,0,0,0,0,1,0
1523129184.650000,11,9,1,2,0,0,0,1,2,0,0,0,0,0,0,0,5,2,2,3,0,0,0,0,0,0,0,0,1,1
1523129184.700000,10,13,0,4,0,0,0,0,0,0,0,0,1,0,2,4,5,2,1,3,0,0,0,0,0,0,0,0,1,0
1523129184.750000,9,19,2,3,0,0,0,0,0,0,0,0,1,0,1,8,3,8,1,0,0,0,0,0,0,0,0,0,1,0
1523129184.800000,14,14,2,3,0,0,0,0,0,0,0,0,1,0,1,6,5,2,5,2,0,0,0,0,0,0,0,0,0,1
1523129184.850000,6,18,3,7,0,0,0,2,0,0,0,0,0,0,1,5,2,3,0,1,0,0,0,0,0,0,0,0,0,0
1523129184.900000,14,4,5,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0
1523129184.950000,10,0,2,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
1523129185.000000,12,6,2,0,0,0,0,1,2,1,0,0,1,0,2,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1
1523129185.050000,14,2,4,0,0,0,1,0,1,0,0,0,0,0,1,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0
1523129185.100000,13,6,5,1,0,0,0,0,1,1,0,0,0,0,2,3,1,1,2,0,0,0,0,0,0,0,0,0,2,0
1523129185.150000,7,12,2,3,0,0,1,0,1,1,0,0,0,0,3,1,0,5,0,1,0,0,0,0,0,0,0,0,0,1
1523129185.200000,14,14,4,6,0,0,1,0,2,0,0,0,0,0,2,2,4,4,0,1,0,0,0,0,0,0,0,0,1,1
1523129185.250000,10,11,1,3,0,0,0,0,0,0,0,0,0,1,8,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0
1523129185.300000,16,6,3,1,0,0,0,0,0,1,0,0,1,0,7,1,3,2,1,0,0,0,0,0,0,0,0,0,1,1
1523129185.350000,12,12,2,5,0,0,1,0,2,0,0,0,2,0,2,3,1,3,1,0,0,0,0,0,0,0,0,0,1,1
1523129185.400000,8,12,2,2,0,0,0,1,0,1,0,0,0,0,1,5,4,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129185.450000,12,12,2,0,0,0,1,0,1,2,0,0,3,0,2,2,1,4,2,3,0,0,0,0,0,0,0,0,0,1
1523129185.500000,13,10,4,5,0,0,1,0,1,1,0,0,0,0,2,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129185.550000,6,13,3,2,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,4,0,0,0,0,0,0,0,0,0,2
1523129185.600000,13,15,4,5,0,0,0,0,0,1,0,0,0,0,7,2,0,5,2,0,0,0,0,0,0,0,0,0,0,2
1523129185.650000,6,9,2,1,0,0,0,0,1,0,0,0,0,1,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,1
1523129185.700000,12,16,3,3,0,0,0,1,0,1,0,0,0,0,3,8,4,3,2,0,0,0,0,0,0,0,0,0,0,0
1523129185.750000,12,16,4,4,0,0,0,1,1,2,0,0,0,0,3,5,4,2,0,2,0,0,0,0,0,0,0,0,0,0
1523129185.800000,16,15,5,5,0,0,1,0,0,0,0,0,1,0,3,3,4,4,1,3,0,0,0,0,0,0,0,0,1,0
1523129185.850000,10,9,2,2,0,0,1,0,1,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,1
1523129185.900000,7,11,4,3,0,0,0,0,0,1,0,0,0,1,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,2
1523129185.950000,12,7,5,2,0,0,0,0,1,2,0,0,0,0,0,1,3,0,2,1,0,0,0,0,0,0,0,0,1,1
1523129186.000000,11,15,4,4,0,0,0,0,1,1,0,0,0,1,4,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0
1523129186.050000,9,11,1,5,0,0,0,0,0,1,0,0,0,0,4,3,3,1,0,1,0,0,0,0,0,0,0,0,1,0
1523129186.100000,9,11,0,3,0,0,0,1,0,0,0,0,0,0,4,2,2,4,3,1,0,0,0,0,0,0,0,0,0,0
1523129186.150000,12,13,3,1,0,0,1,0,0,1,0,0,0,1,6,4,1,4,1,2,0,0,0,0,0,0,0,0,0,0
1523129186.200000,11,13,2,4,0,0,0,0,0,1,0,0,1,0,2,2,6,3,0,1,0,0,0,0,0,0,0,0,0,2
1523129186.250000,6,14,2,3,0,0,0,0,0,0,0,0,0,0,2,2,0,5,1,3,0,0,0,0,0,0,0,0,1,1
1523129186.300000,7,14,5,4,0,0,0,0,0,2,0,0,0,0,0,2,2,3,0,2,0,0,0,0,0,0,0,0,0,1
1523129186.350000,7,15,1,3,0,0,0,0,0,0,0,0,0,0,1,2,4,7,1,2,0,0,0,0,0,0,0,0,0,1
1523129186.400000,9,15,2,4,0,0,0,0,0,1,0,0,0,0,2,5,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523129186.450000,14,10,1,1,0,0,0,1,1,1,0,0,0,0,3,5,4,1,4,1,0,0,0,0,0,0,0,0,1,0
1523129186.500000,15,15,6,3,0,0,0,0,2,0,0,0,0,0,3,4,2,2,2,4,0,0,0,0,0,0,0,0,0,2
1523129186.550000,9,7,2,0,0,0,0,0,0,0,0,0,0,0,4,3,1,4,1,0,0,0,0,0,0,0,0,0,1,0
1523129186.600000,15,12,2,3,0,0,0,1,2,0,0,0,0,1,7,1,3,5,0,1,0,0,0,0,0,0,0,0,1,0
1523129186.650000,16,8,4,3,0,0,2,0,1,0,0,0,0,0,5,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0
1523129186.700000,10,14,1,4,0,0,0,0,1,2,0,0,0,1,3,3,5,2,0,1,0,0,0,0,0,0,0,0,0,1
1523129186.750000,13,10,6,3,0,0,0,1,0,0,0,0,0,1,2,1,4,3,0,1,0,0,0,0,0,0,0,0,1,0
1523129186.800000,4,16,0,3,0,0,1,0,0,0,0,0,0,0,0,7,1,5,2,1,0,0,0,0,0,0,0,0,0,0
1523129186.850000,10,5,2,0,0,0,0,0,0,0,0,0,1,1,1,1,5,1,1,2,0,0,0,0,0,0,0,0,0,0
1523129186.900000,6,10,3,2,0,0,0,0,0,1,0,0,0,0,2,2,0,3,1,2,0,0,0,0,0,0,0,0,0,0
1523129186.950000,14,7,3,2,0,0,0,0,0,1,0,0,0,0,3,0,6,4,0,0,0,0,0,0,0,0,0,0,2,0
1523129187.000000,18,11,4,1,0,0,1,1,0,0,0,0,2,1,5,3,1,3,5,0,0,0,0,0,0,0,0,0,0,2
1523129187.050000,12,12,2,3,0,0,1,1,0,0,0,0,0,0,4,4,5,3,0,1,0,0,0,0,0,0,0,0,0,0
1523129187.100000,8,15,1,4,0,0,1,1,0,0,0,0,1,0,2,2,3,7,0,1,0,0,0,0,0,0,0,0,0,0
1523129187.150000,8,12,3,3,0,0,0,0,0,0,0,0,1,0,1,2,2,5,0,2,0,0,0,0,0,0,0,0,1,0
1523129187.200000,10,20,4,5,0,0,0,0,0,1,0,0,0,0,3,7,2,3,1,4,0,0,0,0,0,0,0,0,0,0
1523129187.250000,7,8,0,3,0,0,1,1,0,1,0,0,0,0,2,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0
1523129187.300000,12,21,2,3,0,0,0,1,1,3,0,0,0,0,5,4,4,3,0,7,0,0,0,0,0,0,0,0,0,0
1523129187.350000,12,5,5,1,0,0,0,0,0,1,0,0,1,1,4,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523129187.400000,7,7,4,0,0,0,0,1,0,0,0,0,0,1,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,1
1523129187.450000,5,8,1,3,0,0,0,0,0,0,0,0,1,0,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129187.500000,5,13,0,4,0,0,0,0,0,0,0,0,0,1,3,2,0,4,2,2,0,0,0,0,0,0,0,0,0,0
1523129187.550000,6,14,2,1,0,0,0,0,1,1,0,0,0,1,1,5,1,3,1,3,0,0,0,0,0,0,0,0,0,0
1523129187.600000,13,10,2,2,0,0,0,0,1,0,0,0,1,0,2,3,3,4,2,0,0,0,0,0,0,0,0,0,2,1
1523129187.650000,13,12,2,1,0,0,0,0,1,1,0,0,0,2,0,4,6,3,3,0,0,0,0,0,0,0,0,0,1,1
1523129187.700000,10,11,3,3,0,0,0,0,0,2,0,0,1,0,3,2,3,2,0,1,0,0,0,0,0,0,0,0,0,1
1523129187.750000,15,14,6,2,0,0,0,0,0,0,0,0,0,0,2,3,5,6,2,3,0,0,0,0,0,0,0,0,0,0
1523129187.800000,10,6,2,2,0,0,0,0,1,0,0,0,0,0,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129187.850000,13,7,5,2,0,0,0,0,1,0,0,0,0,0,0,2,5,2,2,1,0,0,0,0,0,0,0,0,0,0
1523129187.900000,9,9,2,5,0,0,0,0,0,0,0,0,0,0,4,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0
1523129187.950000,12,8,2,2,0,0,0,0,0,1,0,0,0,0,4,2,3,3,2,0,0,0,0,0,0,0,0,0,1,0
1523129188.000000,17,5,6,1,0,0,1,0,1,0,0,0,0,0,5,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0
1523129188.050000,7,28,2,3,0,0,0,1,0,0,0,0,0,2,1,9,3,9,0,4,0,0,0,0,0,0,0,0,1,0
1523129188.100000,9,6,4,0,0,0,0,1,1,1,0,0,0,0,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1523129188.150000,11,6,3,0,0,0,1,0,0,1,0,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0
1523129188.200000,12,9,4,0,0,0,0,0,0,0,0,0,0,0,2,5,5,2,1,1,0,0,0,0,0,0,0,0,0,1
1523129188.250000,14,8,2,2,0,0,0,0,1,0,0,0,1,0,5,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0
1523129188.300000,9,22,2,4,0,0,0,1,0,0,0,0,0,2,5,3,0,8,0,3,0,0,0,0,0,0,0,0,2,1
1523129188.350000,7,16,3,6,0,0,0,0,0,1,0,0,0,1,2,1,1,4,1,2,0,0,0,0,0,0,0,0,0,1
1523129188.400000,8,13,5,4,0,0,0,0,0,0,0,0,0,1,3,2,0,2,0,3,0,0,0,0,0,0,0,0,0,1
1523129188.450000,5,7,1,2,0,0,0,0,1,0,0,0,0,0,1,1,0,2,1,2,0,0,0,0,0,0,0,0,1,0
1523129188.500000,8,7,2,2,0,0,0,0,0,0,0,0,0,0,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,1
1523129188.550000,11,20,5,6,0,0,0,0,0,2,0,0,0,0,2,4,2,7,1,0,0,0,0,0,0,0,0,0,1,1
1523129188.600000,10,13,5,5,0,0,0,0,0,0,0,0,0,0,2,3,2,3,1,2,0,0,0,0,0,0,0,0,0,0
1523129188.650000,9,11,2,2,0,0,0,0,0,0,0,0,0,0,3,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0
1523129188.700000,9,7,5,3,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129188.750000,16,3,3,2,0,0,1,0,2,0,0,0,2,0,3,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0
1523129188.800000,10,13,3,1,0,0,0,0,0,0,0,0,0,2,2,3,2,5,3,2,0,0,0,0,0,0,0,0,0,0
1523129188.850000,16,9,3,2,0,0,1,0,0,1,0,0,1,0,0,3,7,0,3,1,0,0,0,0,0,0,0,0,1,2
1523129188.900000,12,5,2,2,0,0,1,0,0,0,0,0,0,0,4,0,2,1,3,0,0,0,0,0,0,0,0,0,0,2
1523129188.950000,17,14,4,4,0,0,0,0,0,1,0,0,1,0,2,4,7,3,3,1,0,0,0,0,0,0,0,0,0,1
1523129189.000000,13,7,4,1,0,0,2,1,0,0,0,0,0,0,2,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0
1523129189.050000,14,15,5,7,0,0,1,0,0,0,0,0,1,0,1,3,3,1,2,3,0,0,0,0,0,0,0,0,1,1
1523129189.100000,7,4,3,1,0,0,1,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129189.150000,9,23,4,7,0,0,1,1,2,0,0,0,0,0,0,3,1,8,1,4,0,0,0,0,0,0,0,0,0,0
1523129189.200000,12,8,4,1,0,0,0,0,0,0,0,0,0,0,2,1,3,2,3,3,0,0,0,0,0,0,0,0,0,1
1523129189.250000,5,9,1,3,0,0,0,1,0,0,0,0,2,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
1523129189.300000,12,7,3,1,0,0,0,0,1,0,0,0,0,1,5,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0
1523129189.350000,7,12,3,3,0,0,0,0,0,0,0,0,0,1,2,6,1,0,1,2,0,0,0,0,0,0,0,0,0,0
1523129189.400000,17,10,6,4,0,0,0,0,0,0,0,0,0,0,3,3,7,2,1,0,0,0,0,0,0,0,0,0,0,1
1523129189.450000,5,9,2,1,0,0,0,1,0,0,0,0,0,0,2,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523129189.500000,1,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
1523129189.550000,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129189.600000,26,27,6,2,0,0,0,1,1,1,0,0,2,2,7,7,8,9,2,4,0,0,0,0,0,0,0,0,0,1
1523129189.650000,13,5,2,1,0,0,1,0,0,0,0,0,0,0,7,1,1,2,1,1,0,0,0,0,0,0,0,0,1,0
1523129189.700000,8,4,3,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523129189.750000,9,16,1,2,0,0,0,0,1,2,0,0,0,0,3,5,4,3,0,2,0,0,0,0,0,0,0,0,0,2
1523129189.800000,12,5,5,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,2,1,0,0,0,0,0,0,0,0,1,0
1523129189.850000,11,9,3,3,0,0,0,2,3,0,0,0,0,0,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523129189.900000,12,11,5,3,0,0,0,0,0,0,0,0,0,0,1,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1
1523129189.950000,7,30,3,11,0,0,0,1,1,0,0,0,0,1,1,7,0,7,2,3,0,0,0,0,0,0,0,0,0,0
1523129190.000000,12,6,3,2,0,0,0,0,1,0,0,0,0,0,4,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129190.050000,5,10,4,1,0,0,0,1,0,1,0,0,0,0,0,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0
1523129190.100000,21,6,6,2,0,0,0,0,1,0,0,0,0,0,5,2,5,1,4,1,0,0,0,0,0,0,0,0,0,0
1523129190.150000,15,17,2,7,0,0,1,0,0,0,0,0,2,1,3,5,5,2,1,2,0,0,0,0,0,0,0,0,1,0
1523129190.200000,6,13,1,2,0,0,0,0,0,0,0,0,0,1,3,2,2,4,0,4,0,0,0,0,0,0,0,0,0,0
1523129190.250000,4,7,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1
1523129190.300000,1,6,0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129190.350000,10,4,1,1,0,0,0,0,0,0,0,0,0,0,5,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0
1523129190.400000,26,39,4,12,0,0,0,3,1,1,0,0,4,2,7,11,5,7,5,3,0,0,0,0,0,0,0,0,0,0
1523129190.450000,14,12,5,1,0,0,1,0,2,0,0,0,1,0,2,2,1,7,1,2,0,0,0,0,0,0,0,0,1,0
1523129190.500000,10,15,5,6,0,0,0,1,0,3,0,0,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1523129190.550000,17,3,5,0,0,0,1,0,1,0,0,0,1,0,1,2,3,0,3,1,0,0,0,0,0,0,0,0,2,0
1523129190.600000,7,4,0,2,0,0,0,0,1,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1
1523129190.650000,6,27,2,8,0,0,1,1,0,1,0,0,0,0,1,6,0,9,2,2,0,0,0,0,0,0,0,0,0,0
1523129190.700000,10,11,0,8,0,0,1,0,1,0,0,0,0,2,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1523129190.750000,6,15,3,6,0,0,0,1,0,0,0,0,0,1,0,2,3,1,0,4,0,0,0,0,0,0,0,0,0,0
1523129190.800000,9,5,2,1,0,0,0,0,0,0,0,0,0,1,3,0,3,0,1,2,0,0,0,0,0,0,0,0,0,1
1523129190.850000,5,8,2,1,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,3,0,0,0,0,0,0,0,0,0,0
1523129190.900000,10,11,1,4,0,0,0,0,1,0,0,0,1,0,5,1,1,2,1,2,0,0,0,0,0,0,0,0,0,2
1523129190.950000,14,15,5,4,0,0,0,1,1,0,0,0,1,0,2,7,3,2,2,1,0,0,0,0,0,0,0,0,0,0
1523129191.000000,20,14,5,3,0,0,0,0,2,0,0,0,1,0,6,6,4,5,1,0,0,0,0,0,0,0,0,0,1,0
1523129191.050000,11,11,2,4,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,1,0,0,0,0,0,0,0,0,1,0
1523129191.100000,11,9,5,1,0,0,0,0,0,0,0,0,0,0,3,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0
1523129191.150000,16,5,4,0,0,0,0,0,2,0,0,0,0,0,9,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1
1523129191.200000,12,15,8,3,0,0,0,0,0,1,0,0,0,0,1,4,3,6,0,1,0,0,0,0,0,0,0,0,0,0
1523129191.250000,12,9,3,3,0,0,1,0,1,0,0,0,0,0,3,0,4,3,0,3,0,0,0,0,0,0,0,0,0,0
1523129191.300000,12,15,3,5,0,0,1,0,0,0,0,0,0,1,3,4,3,1,2,3,0,0,0,0,0,0,0,0,0,1
1523129191.350000,11,12,0,3,0,0,0,0,1,1,0,0,0,0,7,2,1,5,1,0,0,0,0,0,0,0,0,0,1,1
1523129191.400000,5,17,1,6,0,0,0,0,1,0,0,0,1,0,0,4,0,3,2,4,0,0,0,0,0,0,0,0,0,0
1523129191.450000,3,10,1,1,0,0,0,0,0,0,0,0,0,1,0,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0
1523129191.500000,10,9,3,2,0,0,0,0,0,0,0,0,0,0,4,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129191.550000,13,13,4,3,0,0,0,1,0,0,0,0,3,0,2,2,2,5,1,2,0,0,0,0,0,0,0,0,1,0
1523129191.600000,11,10,3,4,0,0,0,0,1,1,0,0,1,0,0,2,4,2,1,0,0,0,0,0,0,0,0,0,1,1
1523129191.650000,10,16,3,3,0,0,0,0,0,0,0,0,1,3,4,3,1,3,1,4,0,0,0,0,0,0,0,0,0,0
1523129191.700000,10,10,1,6,0,0,0,0,0,0,0,0,0,0,2,2,6,2,0,0,0,0,0,0,0,0,0,0,1,0
1523129191.750000,12,17,3,7,0,0,0,1,0,0,0,0,0,1,3,2,4,1,1,1,0,0,0,0,0,0,0,0,1,4
1523129191.800000,12,10,4,1,0,0,0,1,1,0,0,0,0,1,3,3,2,2,1,1,0,0,0,0,0,0,0,0,1,1
1523129191.850000,9,12,2,5,0,0,0,0,0,2,0,0,0,0,3,2,2,2,1,1,0,0,0,0,0,0,0,0,1,0
1523129191.900000,8,9,2,4,0,0,0,0,1,0,0,0,0,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129191.950000,2,16,0,5,0,0,0,0,0,1,0,0,0,1,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,1
1523129192.000000,11,10,4,3,0,0,0,2,0,0,0,0,0,1,2,2,4,2,0,0,0,0,0,0,0,0,0,0,1,0
1523129192.050000,10,15,2,4,0,0,0,0,0,1,0,0,0,0,2,5,4,2,2,2,0,0,0,0,0,0,0,0,0,1
1523129192.100000,13,9,3,1,0,0,0,0,0,1,0,0,0,0,4,3,1,3,3,1,0,0,0,0,0,0,0,0,2,0
1523129192.150000,10,15,3,2,0,0,0,0,1,0,0,0,0,0,1,5,2,7,1,1,0,0,0,0,0,0,0,0,2,0
1523129192.200000,11,13,0,4,0,0,1,1,0,0,0,0,0,0,2,1,5,4,2,3,0,0,0,0,0,0,0,0,1,0
1523129192.250000,13,7,3,5,0,0,0,0,0,0,0,0,1,0,4,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0
1523129192.300000,11,29,4,13,0,0,0,2,0,0,0,0,1,0,2,6,4,4,0,3,0,0,0,0,0,0,0,0,0,1
1523129192.350000,9,14,2,5,0,0,0,0,0,0,0,0,0,0,4,4,2,4,1,0,0,0,0,0,0,0,0,0,0,1
1523129192.400000,9,18,1,4,0,0,2,0,0,1,0,0,0,0,2,6,3,4,1,1,0,0,0,0,0,0,0,0,0,2
1523129192.450000,8,18,1,4,0,0,0,0,1,1,0,0,0,0,3,5,2,4,1,3,0,0,0,0,0,0,0,0,0,1
1523129192.500000,17,9,4,4,0,0,0,0,1,0,0,0,1,0,5,2,1,2,5,1,0,0,0,0,0,0,0,0,0,0
