date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523129123.750000,89.759991,89.759991,0.000000,0.000000,0.000000,0.000000,89.759991
1523129123.800000,89.640002,89.640002,0.000000,0.000000,0.000000,0.000000,89.640002
1523129123.850000,89.380036,89.380036,0.000000,0.000000,0.000000,0.000000,89.380036
1523129123.900000,89.820001,89.820001,0.000000,0.000000,0.000000,0.000000,89.820001
1523129123.950000,89.859992,89.859992,0.000000,0.000000,0.000000,0.000000,89.859992
1523129124.000000,87.439980,87.439980,0.000000,0.000000,0.000000,0.000000,87.439980
1523129124.050000,89.320001,89.320001,0.000000,0.000000,0.000000,0.000000,89.320001
1523129124.100000,89.700015,89.700015,0.000000,0.000000,0.000000,0.000000,89.700015
1523129124.150000,89.479980,89.479980,0.000000,0.000000,0.000000,0.000000,89.479980
1523129124.200000,89.759987,89.759987,0.000000,0.000000,0.000000,0.000000,89.759987
1523129124.250000,89.759995,89.759995,0.000000,0.000000,0.000000,0.000000,89.759995
1523129124.300000,89.579964,89.579964,0.000000,0.000000,0.000000,0.000000,89.579964
1523129124.350000,89.679980,89.679980,0.000000,0.000000,0.000000,0.000000,89.679980
1523129124.400000,89.919984,89.919984,0.000000,0.000000,0.000000,0.000000,89.919984
1523129124.450000,89.099972,89.099972,0.000000,0.000000,0.000000,0.000000,89.099972
1523129124.500000,89.660000,89.660000,0.000000,0.000000,0.000000,0.000000,89.660000
1523129124.550000,89.120006,89.120006,0.000000,0.000000,0.000000,0.000000,89.120006
1523129124.600000,89.560016,89.560016,0.000000,0.000000,0.000000,0.000000,89.560016
1523129124.650000,89.919991,89.919991,0.000000,0.000000,0.000000,0.000000,89.919991
1523129124.700000,89.560016,89.560016,0.000000,0.000000,0.000000,0.000000,89.560016
1523129124.750000,89.699999,89.699999,0.000000,0.000000,0.000000,0.000000,89.699999
1523129124.800000,89.540012,89.540012,0.000000,0.000000,0.000000,0.000000,89.540012
1523129124.850000,89.719989,89.719989,0.000000,0.000000,0.000000,0.000000,89.719989
1523129124.900000,89.699996,89.699996,0.000000,0.000000,0.000000,0.000000,89.699996
1523129124.950000,89.620025,89.620025,0.000000,0.000000,0.000000,0.000000,89.620025
1523129125.000000,89.839983,89.839983,0.000000,0.000000,0.000000,0.000000,89.839983
1523129125.050000,89.600019,89.600019,0.000000,0.000000,0.000000,0.000000,89.600019
1523129125.100000,89.299992,89.299992,0.000000,0.000000,0.000000,0.000000,89.299992
1523129125.150000,85.580009,85.580009,0.000000,0.000000,0.000000,0.000000,85.580009
1523129125.200000,82.880043,82.880043,0.000000,0.000000,0.000000,0.000000,82.880043
1523129125.250000,89.639991,89.639991,0.000000,0.000000,0.000000,0.000000,89.639991
1523129125.300000,89.679998,89.679998,0.000000,0.000000,0.000000,0.000000,89.679998
1523129125.350000,89.819975,89.819975,0.000000,0.000000,0.000000,0.000000,89.819975
1523129125.400000,89.719973,89.719973,0.000000,0.000000,0.000000,0.000000,89.719973
1523129125.450000,89.619981,89.619981,0.000000,0.000000,0.000000,0.000000,89.619981
1523129125.500000,89.720017,89.720017,0.000000,0.000000,0.000000,0.000000,89.720017
1523129125.550000,89.659967,89.659967,0.000000,0.000000,0.000000,0.000000,89.659967
1523129125.600000,89.440021,89.440021,0.000000,0.000000,0.000000,0.000000,89.440021
1523129125.650000,89.720015,89.720015,0.000000,0.000000,0.000000,0.000000,89.720015
1523129125.700000,89.619988,89.619988,0.000000,0.000000,0.000000,0.000000,89.619988
1523129125.750000,89.540004,89.540004,0.000000,0.000000,0.000000,0.000000,89.540004
1523129125.800000,89.500017,89.500017,0.000000,0.000000,0.000000,0.000000,89.500017
1523129125.850000,89.659987,89.659987,0.000000,0.000000,0.000000,0.000000,89.659987
1523129125.900000,89.739987,89.739987,0.000000,0.000000,0.000000,0.000000,89.739987
1523129125.950000,89.520003,89.520003,0.000000,0.000000,0.000000,0.000000,89.520003
1523129126.000000,89.960001,89.960001,0.000000,0.000000,0.000000,0.000000,89.960001
1523129126.050000,89.500027,89.500027,0.000000,0.000000,0.000000,0.000000,89.500027
1523129126.100000,89.659974,89.659974,0.000000,0.000000,0.000000,0.000000,89.659974
1523129126.150000,89.659998,89.659998,0.000000,0.000000,0.000000,0.000000,89.659998
1523129126.200000,89.760005,89.760005,0.000000,0.000000,0.000000,0.000000,89.760005
1523129126.250000,88.680009,88.680009,0.000000,0.000000,0.000000,0.000000,88.680009
1523129126.300000,89.900003,89.900003,0.000000,0.000000,0.000000,0.000000,89.900003
1523129126.350000,89.500030,89.500030,0.000000,0.000000,0.000000,0.000000,89.500030
1523129126.400000,89.540030,89.540030,0.000000,0.000000,0.000000,0.000000,89.540030
1523129126.450000,89.180032,89.180032,0.000000,0.000000,0.000000,0.000000,89.180032
1523129126.500000,89.779995,89.779995,0.000000,0.000000,0.000000,0.000000,89.779995
1523129126.550000,89.759993,89.759993,0.000000,0.000000,0.000000,0.000000,89.759993
1523129126.600000,89.759973,89.759973,0.000000,0.000000,0.000000,0.000000,89.759973
1523129126.650000,89.460035,89.460035,0.000000,0.000000,0.000000,0.000000,89.460035
1523129126.700000,89.639997,89.639997,0.000000,0.000000,0.000000,0.000000,89.639997
1523129126.750000,89.559983,89.559983,0.000000,0.000000,0.000000,0.000000,89.559983
1523129126.800000,89.759996,89.759996,0.000000,0.000000,0.000000,0.000000,89.759996
1523129126.850000,89.719990,89.719990,0.000000,0.000000,0.000000,0.000000,89.719990
1523129126.900000,89.680015,89.680015,0.000000,0.000000,0.000000,0.000000,89.680015
1523129126.950000,89.719987,89.719987,0.000000,0.000000,0.000000,0.000000,89.719987
1523129127.000000,89.679976,89.679976,0.000000,0.000000,0.000000,0.000000,89.679976
1523129127.050000,89.359978,89.359978,0.000000,0.000000,0.000000,0.000000,89.359978
1523129127.100000,89.879977,89.879977,0.000000,0.000000,0.000000,0.000000,89.879977
1523129127.150000,89.519996,89.519996,0.000000,0.000000,0.000000,0.000000,89.519996
1523129127.200000,89.759988,89.759988,0.000000,0.000000,0.000000,0.000000,89.759988
1523129127.250000,89.699999,89.699999,0.000000,0.000000,0.000000,0.000000,89.699999
1523129127.300000,87.880008,87.880008,0.000000,0.000000,0.000000,0.000000,87.880008
1523129127.350000,89.720022,89.720022,0.000000,0.000000,0.000000,0.000000,89.720022
1523129127.400000,89.400002,89.400002,0.000000,0.000000,0.000000,0.000000,89.400002
1523129127.450000,89.480009,89.480009,0.000000,0.000000,0.000000,0.000000,89.480009
1523129127.500000,89.880011,89.880011,0.000000,0.000000,0.000000,0.000000,89.880011
1523129127.550000,89.540025,89.540025,0.000000,0.000000,0.000000,0.000000,89.540025
1523129127.600000,89.639999,89.639999,0.000000,0.000000,0.000000,0.000000,89.639999
1523129127.650000,89.880015,89.880015,0.000000,0.000000,0.000000,0.000000,89.880015
1523129127.700000,89.720010,89.720010,0.000000,0.000000,0.000000,0.000000,89.720010
1523129127.750000,89.619991,89.619991,0.000000,0.000000,0.000000,0.000000,89.619991
1523129127.800000,89.580001,89.580001,0.000000,0.000000,0.000000,0.000000,89.580001
1523129127.850000,89.580009,89.580009,0.000000,0.000000,0.000000,0.000000,89.580009
1523129127.900000,89.880020,89.880020,0.000000,0.000000,0.000000,0.000000,89.880020
1523129127.950000,89.539979,89.539979,0.000000,0.000000,0.000000,0.000000,89.539979
1523129128.000000,89.639998,89.639998,0.000000,0.000000,0.000000,0.000000,89.639998
1523129128.050000,89.779981,89.779981,0.000000,0.000000,0.000000,0.000000,89.779981
1523129128.100000,89.860023,89.860023,0.000000,0.000000,0.000000,0.000000,89.860023
1523129128.150000,89.420000,89.420000,0.000000,0.000000,0.000000,0.000000,89.420000
1523129128.200000,89.379970,89.379970,0.000000,0.000000,0.000000,0.000000,89.379970
1523129128.250000,89.759995,89.759995,0.000000,0.000000,0.000000,0.000000,89.759995
1523129128.300000,89.720008,89.720008,0.000000,0.000000,0.000000,0.000000,89.720008
1523129128.350000,89.739980,89.739980,0.000000,0.000000,0.000000,0.000000,89.739980
1523129128.400000,89.620028,89.620028,0.000000,0.000000,0.000000,0.000000,89.620028
1523129128.450000,89.560034,89.560034,0.000000,0.000000,0.000000,0.000000,89.560034
1523129128.500000,88.599986,88.599986,0.000000,0.000000,0.000000,0.000000,88.599986
1523129128.550000,89.560043,89.560043,0.000000,0.000000,0.000000,0.000000,89.560043
1523129128.600000,89.659999,89.659999,0.000000,0.000000,0.000000,0.000000,89.659999
1523129128.650000,89.860013,89.860013,0.000000,0.000000,0.000000,0.000000,89.860013
1523129128.700000,89.860020,89.860020,0.000000,0.000000,0.000000,0.000000,89.860020
1523129128.750000,89.679979,89.679979,0.000000,0.000000,0.000000,0.000000,89.679979
1523129128.800000,89.659992,89.659992,0.000000,0.000000,0.000000,0.000000,89.659992
1523129128.850000,89.579988,89.579988,0.000000,0.000000,0.000000,0.000000,89.579988
1523129128.900000,89.699985,89.699985,0.000000,0.000000,0.000000,0.000000,89.699985
1523129128.950000,89.600003,89.600003,0.000000,0.000000,0.000000,0.000000,89.600003
1523129129.000000,89.699986,89.699986,0.000000,0.000000,0.000000,0.000000,89.699986
1523129129.050000,89.459991,89.459991,0.000000,0.000000,0.000000,0.000000,89.459991
1523129129.100000,89.819999,89.819999,0.000000,0.000000,0.000000,0.000000,89.819999
1523129129.150000,89.740024,89.740024,0.000000,0.000000,0.000000,0.000000,89.740024
1523129129.200000,89.680003,89.680003,0.000000,0.000000,0.000000,0.000000,89.680003
1523129129.250000,89.540021,89.540021,0.000000,0.000000,0.000000,0.000000,89.540021
1523129129.300000,89.720016,89.720016,0.000000,0.000000,0.000000,0.000000,89.720016
1523129129.350000,89.619973,89.619973,0.000000,0.000000,0.000000,0.000000,89.619973
1523129129.400000,89.739997,89.739997,0.000000,0.000000,0.000000,0.000000,89.739997
1523129129.450000,88.460020,88.460020,0.000000,0.000000,0.000000,0.000000,88.460020
1523129129.500000,88.640014,88.640014,0.000000,0.000000,0.000000,0.000000,88.640014
1523129129.550000,89.760008,89.760008,0.000000,0.000000,0.000000,0.000000,89.760008
1523129129.600000,89.560012,89.560012,0.000000,0.000000,0.000000,0.000000,89.560012
1523129129.650000,89.760008,89.760008,0.000000,0.000000,0.000000,0.000000,89.760008
1523129129.700000,89.720029,89.720029,0.000000,0.000000,0.000000,0.000000,89.720029
1523129129.750000,89.499977,89.499977,0.000000,0.000000,0.000000,0.000000,89.499977
1523129129.800000,89.799998,89.799998,0.000000,0.000000,0.000000,0.000000,89.799998
1523129129.850000,88.839986,88.839986,0.000000,0.000000,0.000000,0.000000,88.839986
1523129129.900000,88.340053,88.340053,0.000000,0.000000,0.000000,0.000000,88.340053
1523129129.950000,89.579995,89.579995,0.000000,0.000000,0.000000,0.000000,89.579995
1523129130.000000,89.799999,89.799999,0.000000,0.000000,0.000000,0.000000,89.799999
1523129130.050000,89.620021,89.620021,0.000000,0.000000,0.000000,0.000000,89.620021
1523129130.100000,89.500029,89.500029,0.000000,0.000000,0.000000,0.000000,89.500029
1523129130.150000,89.479987,89.479987,0.000000,0.000000,0.000000,0.000000,89.479987
1523129130.200000,89.619998,89.619998,0.000000,0.000000,0.000000,0.000000,89.619998
1523129130.250000,89.899983,89.899983,0.000000,0.000000,0.000000,0.000000,89.899983
1523129130.300000,89.720036,89.720036,0.000000,0.000000,0.000000,0.000000,89.720036
1523129130.350000,89.400017,89.400017,0.000000,0.000000,0.000000,0.000000,89.400017
1523129130.400000,89.479994,89.479994,0.000000,0.000000,0.000000,0.000000,89.479994
1523129130.450000,89.660035,89.660035,0.000000,0.000000,0.000000,0.000000,89.660035
1523129130.500000,89.299978,89.299978,0.000000,0.000000,0.000000,0.000000,89.299978
1523129130.550000,89.680040,89.680040,0.000000,0.000000,0.000000,0.000000,89.680040
1523129130.600000,89.679963,89.679963,0.000000,0.000000,0.000000,0.000000,89.679963
1523129130.650000,89.459982,89.459982,0.000000,0.000000,0.000000,0.000000,89.459982
1523129130.700000,89.559978,89.559978,0.000000,0.000000,0.000000,0.000000,89.559978
1523129130.750000,89.640011,89.640011,0.000000,0.000000,0.000000,0.000000,89.640011
1523129130.800000,89.840014,89.840014,0.000000,0.000000,0.000000,0.000000,89.840014
1523129130.850000,89.760009,89.760009,0.000000,0.000000,0.000000,0.000000,89.760009
1523129130.900000,89.619982,89.619982,0.000000,0.000000,0.000000,0.000000,89.619982
1523129130.950000,89.599972,89.599972,0.000000,0.000000,0.000000,0.000000,89.599972
1523129131.000000,89.319984,89.319984,0.000000,0.000000,0.000000,0.000000,89.319984
1523129131.050000,89.680022,89.680022,0.000000,0.000000,0.000000,0.000000,89.680022
1523129131.100000,89.679977,89.679977,0.000000,0.000000,0.000000,0.000000,89.679977
1523129131.150000,89.640004,89.640004,0.000000,0.000000,0.000000,0.000000,89.640004
1523129131.200000,89.639987,89.639987,0.000000,0.000000,0.000000,0.000000,89.639987
1523129131.250000,89.740009,89.740009,0.000000,0.000000,0.000000,0.000000,89.740009
1523129131.300000,89.279966,89.279966,0.000000,0.000000,0.000000,0.000000,89.279966
1523129131.350000,89.639971,89.639971,0.000000,0.000000,0.000000,0.000000,89.639971
1523129131.400000,89.579991,89.579991,0.000000,0.000000,0.000000,0.000000,89.579991
1523129131.450000,89.120018,89.120018,0.000000,0.000000,0.000000,0.000000,89.120018
1523129131.500000,87.520008,87.520008,0.000000,0.000000,0.000000,0.000000,87.520008
1523129131.550000,89.520019,89.520019,0.000000,0.000000,0.000000,0.000000,89.520019
1523129131.600000,89.459993,89.459993,0.000000,0.000000,0.000000,0.000000,89.459993
1523129131.650000,89.619958,89.619958,0.000000,0.000000,0.000000,0.000000,89.619958
1523129131.700000,89.759992,89.759992,0.000000,0.000000,0.000000,0.000000,89.759992
1523129131.750000,89.700012,89.700012,0.000000,0.000000,0.000000,0.000000,89.700012
1523129131.800000,89.820006,89.820006,0.000000,0.000000,0.000000,0.000000,89.820006
1523129131.850000,89.359988,89.359988,0.000000,0.000000,0.000000,0.000000,89.359988
1523129131.900000,89.720037,89.720037,0.000000,0.000000,0.000000,0.000000,89.720037
1523129131.950000,89.619987,89.619987,0.000000,0.000000,0.000000,0.000000,89.619987
1523129132.000000,89.520015,89.520015,0.000000,0.000000,0.000000,0.000000,89.520015
1523129132.050000,89.879992,89.879992,0.000000,0.000000,0.000000,0.000000,89.879992
1523129132.100000,89.660011,89.660011,0.000000,0.000000,0.000000,0.000000,89.660011
1523129132.150000,89.740005,89.740005,0.000000,0.000000,0.000000,0.000000,89.740005
1523129132.200000,89.680006,89.680006,0.000000,0.000000,0.000000,0.000000,89.680006
1523129132.250000,89.620014,89.620014,0.000000,0.000000,0.000000,0.000000,89.620014
1523129132.300000,89.639992,89.639992,0.000000,0.000000,0.000000,0.000000,89.639992
1523129132.350000,89.799995,89.799995,0.000000,0.000000,0.000000,0.000000,89.799995
1523129132.400000,89.900015,89.900015,0.000000,0.000000,0.000000,0.000000,89.900015
1523129132.450000,89.620015,89.620015,0.000000,0.000000,0.000000,0.000000,89.620015
1523129132.500000,89.639992,89.639992,0.000000,0.000000,0.000000,0.000000,89.639992
1523129132.550000,89.639984,89.639984,0.000000,0.000000,0.000000,0.000000,89.639984
1523129132.600000,89.780004,89.780004,0.000000,0.000000,0.000000,0.000000,89.780004
1523129132.650000,89.579998,89.579998,0.000000,0.000000,0.000000,0.000000,89.579998
1523129132.700000,89.839997,89.839997,0.000000,0.000000,0.000000,0.000000,89.839997
1523129132.750000,89.820018,89.820018,0.000000,0.000000,0.000000,0.000000,89.820018
1523129132.800000,89.700006,89.700006,0.000000,0.000000,0.000000,0.000000,89.700006
1523129132.850000,89.879986,89.879986,0.000000,0.000000,0.000000,0.000000,89.879986
1523129132.900000,89.660017,89.660017,0.000000,0.000000,0.000000,0.000000,89.660017
1523129132.950000,89.639983,89.639983,0.000000,0.000000,0.000000,0.000000,89.639983
1523129133.000000,89.819994,89.819994,0.000000,0.000000,0.000000,0.000000,89.819994
1523129133.050000,89.400015,89.400015,0.000000,0.000000,0.000000,0.000000,89.400015
1523129133.100000,89.740011,89.740011,0.000000,0.000000,0.000000,0.000000,89.740011
1523129133.150000,89.899988,89.899988,0.000000,0.000000,0.000000,0.000000,89.899988
1523129133.200000,89.739977,89.739977,0.000000,0.000000,0.000000,0.000000,89.739977
1523129133.250000,89.720000,89.720000,0.000000,0.000000,0.000000,0.000000,89.720000
1523129133.300000,89.080009,89.080009,0.000000,0.000000,0.000000,0.000000,89.080009
1523129133.350000,89.800032,89.800032,0.000000,0.000000,0.000000,0.000000,89.800032
1523129133.400000,89.500006,89.500006,0.000000,0.000000,0.000000,0.000000,89.500006
1523129133.450000,89.339983,89.339983,0.000000,0.000000,0.000000,0.000000,89.339983
1523129133.500000,89.739989,89.739989,0.000000,0.000000,0.000000,0.000000,89.739989
1523129133.550000,89.559994,89.559994,0.000000,0.000000,0.000000,0.000000,89.559994
1523129133.600000,89.400003,89.400003,0.000000,0.000000,0.000000,0.000000,89.400003
1523129133.650000,89.099996,89.099996,0.000000,0.000000,0.000000,0.000000,89.099996
1523129133.700000,89.420008,89.420008,0.000000,0.000000,0.000000,0.000000,89.420008
1523129133.750000,89.579984,89.579984,0.000000,0.000000,0.000000,0.000000,89.579984
1523129133.800000,89.620017,89.620017,0.000000,0.000000,0.000000,0.000000,89.620017
1523129133.850000,89.479997,89.479997,0.000000,0.000000,0.000000,0.000000,89.479997
1523129133.900000,89.739992,89.739992,0.000000,0.000000,0.000000,0.000000,89.739992
1523129133.950000,89.739992,89.739992,0.000000,0.000000,0.000000,0.000000,89.739992
1523129134.000000,89.719995,89.719995,0.000000,0.000000,0.000000,0.000000,89.719995
1523129134.050000,89.719948,89.719948,0.000000,0.000000,0.000000,0.000000,89.719948
1523129134.100000,89.600003,89.600003,0.000000,0.000000,0.000000,0.000000,89.600003
1523129134.150000,89.720008,89.720008,0.000000,0.000000,0.000000,0.000000,89.720008
1523129134.200000,89.859991,89.859991,0.000000,0.000000,0.000000,0.000000,89.859991
1523129134.250000,89.720025,89.720025,0.000000,0.000000,0.000000,0.000000,89.720025
1523129134.300000,89.819981,89.819981,0.000000,0.000000,0.000000,0.000000,89.819981
