date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523132314.950000,6,4,1,2,0,0,0,0,0,1,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1523132315.000000,12,6,3,2,0,0,0,0,0,0,0,0,0,0,4,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0
1523132315.050000,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523132315.100000,5,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1523132315.150000,6,8,3,5,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0
1523132315.200000,3,16,0,6,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,2,0,0,0,0,0,0,0,0,0,0
1523132315.250000,5,9,1,3,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,1,0,0,0,0,0,0,0,0,2,1
1523132315.300000,5,11,0,2,0,0,0,0,0,0,0,0,1,0,1,4,2,1,1,2,0,0,0,0,0,0,0,0,0,2
1523132315.350000,2,13,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,6,0,0,0,0,0,0,0,0,1,0
1523132315.400000,5,5,2,3,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523132315.450000,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0
1523132315.500000,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1
1523132315.550000,6,4,3,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0
1523132315.600000,3,10,0,3,0,0,0,0,0,0,0,0,0,0,0,4,1,3,1,0,0,0,0,0,0,0,0,0,1,0
1523132315.650000,5,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132315.700000,1,10,1,5,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1
1523132315.750000,6,2,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523132315.800000,5,5,0,1,0,0,0,0,0,0,0,0,0,2,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523132315.850000,4,4,1,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0
1523132315.900000,2,5,0,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523132315.950000,3,3,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1523132316.000000,7,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0
1523132316.050000,4,19,1,4,0,0,0,0,0,0,0,0,0,0,2,7,1,5,0,1,0,0,0,0,0,0,0,0,0,2
1523132316.100000,7,9,2,2,0,0,0,1,0,1,0,0,1,0,1,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0
1523132316.150000,6,10,0,5,0,0,1,0,0,0,0,0,0,0,3,1,2,2,0,1,0,0,0,0,0,0,0,0,0,1
1523132316.200000,8,7,1,4,0,0,0,0,0,0,0,0,0,0,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1523132316.250000,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523132316.300000,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1523132316.350000,2,12,1,4,0,0,0,0,0,1,0,0,0,0,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,2
1523132316.400000,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523132316.450000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523132316.500000,5,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
1523132316.550000,5,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523132316.600000,7,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0
1523132316.650000,2,10,1,3,0,0,0,0,0,0,0,0,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1523132316.700000,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523132316.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132316.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.350000,61,35,15,8,0,0,1,0,1,0,0,0,0,1,24,12,11,9,5,4,0,0,0,0,0,0,0,0,4,1
1523132317.400000,6,18,1,8,0,0,0,0,0,0,0,0,0,0,2,7,3,2,0,1,0,0,0,0,0,0,0,0,0,0
1523132317.450000,6,9,2,5,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0
1523132317.500000,5,11,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,4,0,0,0,0,0,0,0,0,1,1
1523132317.550000,3,7,2,2,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523132317.600000,4,21,2,7,0,0,0,0,0,0,0,0,0,1,2,3,0,5,0,4,0,0,0,0,0,0,0,0,0,1
1523132317.650000,5,16,2,5,0,0,0,0,0,0,0,0,0,0,1,6,0,3,2,1,0,0,0,0,0,0,0,0,0,1
1523132317.700000,2,14,0,3,0,0,0,0,0,0,0,0,0,0,1,6,1,3,0,1,0,0,0,0,0,0,0,0,0,1
1523132317.750000,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1523132317.800000,2,6,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1523132317.850000,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1523132317.900000,7,13,2,3,0,0,1,0,0,0,0,0,0,1,3,0,0,3,1,5,0,0,0,0,0,0,0,0,0,1
1523132317.950000,9,20,2,13,0,0,2,0,0,0,0,0,0,0,2,3,0,2,2,1,0,0,0,0,0,0,0,0,1,1
1523132318.000000,6,8,1,3,0,0,0,0,0,2,0,0,0,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523132318.050000,5,25,1,7,0,0,0,0,0,0,0,0,0,0,3,9,1,5,0,2,0,0,0,0,0,0,0,0,0,2
1523132318.100000,12,11,4,7,0,0,0,0,0,1,0,0,0,0,3,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0
1523132318.150000,8,10,4,2,0,0,0,0,0,0,0,0,0,0,2,4,1,4,0,0,0,0,0,0,0,0,0,0,1,0
1523132318.200000,5,8,0,1,0,0,0,0,1,0,0,0,0,1,2,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0
1523132318.250000,7,15,1,2,0,0,0,1,0,0,0,0,0,0,3,6,2,0,1,3,0,0,0,0,0,0,0,0,0,3
1523132318.300000,8,13,3,6,0,0,1,0,0,0,0,0,1,0,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1
1523132318.350000,9,6,4,1,0,0,0,1,0,0,0,0,0,0,1,0,2,2,1,1,0,0,0,0,0,0,0,0,1,1
1523132318.400000,3,15,0,6,0,0,0,2,1,0,0,0,0,0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.450000,3,7,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0
1523132318.500000,4,2,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.550000,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.600000,6,5,1,1,0,0,0,0,1,0,0,0,0,0,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,1
1523132318.650000,5,6,2,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1523132318.700000,5,2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1523132318.750000,6,9,1,4,0,0,0,0,2,0,0,0,0,0,1,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0
1523132318.800000,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1523132318.850000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132318.900000,6,12,3,4,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,3,0,0,0,0,0,0,0,0,1,0
1523132318.950000,8,7,3,4,0,0,0,0,1,0,0,0,0,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,1,0
1523132319.000000,3,8,2,4,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1523132319.050000,5,11,3,2,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,0,0,0,0,0,1
1523132319.100000,7,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1523132319.150000,4,7,1,3,0,0,0,0,0,0,0,0,1,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1523132319.200000,4,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132319.250000,5,2,1,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523132319.300000,11,15,1,5,0,0,2,1,0,0,0,0,0,1,3,3,2,2,3,3,0,0,0,0,0,0,0,0,0,0
1523132319.350000,8,29,1,12,0,0,1,3,1,0,0,0,1,1,0,4,1,4,2,5,0,0,0,0,0,0,0,0,1,0
1523132319.400000,5,25,1,10,0,0,0,2,1,0,0,0,0,0,1,4,2,4,0,4,0,0,0,0,0,0,0,0,0,1
1523132319.450000,4,9,0,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0
1523132319.500000,3,7,0,4,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132319.550000,8,12,0,6,0,0,1,1,0,0,0,0,0,0,2,1,0,1,3,3,0,0,0,0,0,0,0,0,2,0
1523132319.600000,5,12,1,3,0,0,2,1,0,0,0,0,0,0,0,2,0,3,0,3,0,0,0,0,0,0,0,0,2,0
1523132319.650000,8,6,1,3,0,0,0,0,0,0,0,0,0,0,3,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0
1523132319.700000,4,5,1,0,0,0,1,0,0,0,0,0,0,0,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0
1523132319.750000,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0
1523132319.800000,4,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
1523132319.850000,11,1,4,0,0,0,0,0,1,1,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523132319.900000,9,11,1,5,0,0,0,0,1,2,0,0,0,1,3,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1523132319.950000,6,34,1,18,0,0,0,0,0,0,0,0,0,0,2,9,0,2,2,4,0,0,0,0,0,0,0,0,1,1
1523132320.000000,6,8,1,2,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,2,0,0,0,0,0,0,0,0,1,0
1523132320.050000,7,10,3,2,0,0,0,1,0,2,0,0,0,0,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0
1523132320.100000,2,20,1,8,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,6,0,0,0,0,0,0,0,0,0,0
1523132320.150000,10,20,2,10,0,0,0,1,0,0,0,0,1,0,2,4,1,3,2,1,0,0,0,0,0,0,0,0,2,1
1523132320.200000,6,19,0,5,0,0,0,0,0,1,0,0,0,0,2,5,3,4,1,2,0,0,0,0,0,0,0,0,0,2
1523132320.250000,7,7,2,3,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1
1523132320.300000,6,12,0,9,0,0,0,2,0,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1523132320.350000,7,20,1,12,0,0,0,0,0,0,0,0,0,2,2,2,1,1,2,1,0,0,0,0,0,0,0,0,1,2
1523132320.400000,8,11,1,1,0,0,0,0,0,0,0,0,1,2,2,6,2,0,1,2,0,0,0,0,0,0,0,0,1,0
1523132320.450000,5,9,0,3,0,0,0,0,0,0,0,0,0,1,1,4,0,0,3,1,0,0,0,0,0,0,0,0,1,0
1523132320.500000,7,12,3,3,0,0,0,0,0,0,0,0,1,0,2,4,1,2,0,2,0,0,0,0,0,0,0,0,0,1
1523132320.550000,7,15,1,2,0,0,0,0,0,1,0,0,1,0,2,4,1,3,2,3,0,0,0,0,0,0,0,0,0,2
1523132320.600000,9,21,2,3,0,0,1,0,0,1,0,0,1,1,3,7,0,2,2,5,0,0,0,0,0,0,0,0,0,2
1523132320.650000,5,35,1,12,0,0,0,1,0,2,0,0,0,1,1,7,2,5,1,5,0,0,0,0,0,0,0,0,0,2
1523132320.700000,9,15,0,6,0,0,0,0,0,0,0,0,0,0,3,6,4,1,2,0,0,0,0,0,0,0,0,0,0,2
1523132320.750000,7,15,2,5,0,0,0,1,0,0,0,0,0,2,0,4,3,0,2,2,0,0,0,0,0,0,0,0,0,1
1523132320.800000,3,26,1,9,0,0,0,2,0,1,0,0,0,1,0,3,1,7,1,1,0,0,0,0,0,0,0,0,0,2
1523132320.850000,6,18,2,7,0,0,0,0,0,0,0,0,0,0,3,4,1,3,0,4,0,0,0,0,0,0,0,0,0,0
1523132320.900000,8,19,2,5,0,0,0,1,1,1,0,0,0,0,4,5,1,4,0,2,0,0,0,0,0,0,0,0,0,1
1523132320.950000,6,4,3,0,0,0,0,1,1,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
1523132321.000000,6,15,1,4,0,0,0,0,1,0,0,0,0,0,1,2,2,6,0,2,0,0,0,0,0,0,0,0,1,1
1523132321.050000,3,15,0,5,0,0,0,0,0,0,0,0,0,1,0,3,2,5,1,1,0,0,0,0,0,0,0,0,0,0
1523132321.100000,7,9,2,5,0,0,0,0,0,0,0,0,0,0,4,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1523132321.150000,9,16,2,7,0,0,0,0,1,0,0,0,0,1,1,3,2,3,1,2,0,0,0,0,0,0,0,0,2,0
1523132321.200000,7,22,0,11,0,0,1,0,2,1,0,0,0,0,4,4,0,3,0,1,0,0,0,0,0,0,0,0,0,2
1523132321.250000,4,15,2,6,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,4,0,0,0,0,0,0,0,0,1,0
1523132321.300000,4,21,2,7,0,0,0,0,0,2,0,0,0,0,0,4,0,3,2,4,0,0,0,0,0,0,0,0,0,1
1523132321.350000,5,18,1,3,0,0,0,0,0,2,0,0,1,1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,1,5
1523132321.400000,7,17,1,4,0,0,0,0,1,1,0,0,0,0,3,6,2,3,0,3,0,0,0,0,0,0,0,0,0,0
1523132321.450000,9,19,3,8,0,0,0,1,0,1,0,0,1,1,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523132321.500000,8,13,2,11,0,0,0,0,2,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1
1523132321.550000,3,8,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,1,0
1523132321.600000,4,22,1,6,0,0,0,0,0,0,0,0,2,1,0,6,1,6,0,2,0,0,0,0,0,0,0,0,0,1
1523132321.650000,3,14,1,1,0,0,0,0,1,0,0,0,0,1,0,5,1,4,0,2,0,0,0,0,0,0,0,0,0,1
1523132321.700000,5,19,1,5,0,0,0,0,1,1,0,0,1,3,1,5,0,3,1,2,0,0,0,0,0,0,0,0,0,0
1523132321.750000,9,11,1,4,0,0,0,0,0,1,0,0,1,1,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0
1523132321.800000,12,8,6,3,0,0,0,0,0,0,0,0,0,0,4,2,0,1,1,1,0,0,0,0,0,0,0,0,1,1
1523132321.850000,7,6,3,1,0,0,0,0,0,1,0,0,1,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1523132321.900000,14,14,5,7,0,0,1,0,1,0,0,0,0,0,1,4,4,1,2,2,0,0,0,0,0,0,0,0,0,0
1523132321.950000,4,5,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1523132322.000000,4,13,0,4,0,0,0,0,1,0,0,0,0,0,3,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0
1523132322.050000,4,7,1,1,0,0,0,0,0,0,0,0,0,2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523132322.100000,9,13,4,5,0,0,0,0,1,0,0,0,0,1,1,4,2,1,0,1,0,0,0,0,0,0,0,0,1,1
1523132322.150000,7,5,3,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2
1523132322.200000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.250000,8,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
1523132322.300000,12,9,1,2,0,0,0,0,0,0,0,0,0,1,7,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523132322.350000,9,26,1,12,0,0,0,0,1,2,0,0,0,0,1,4,1,3,4,5,0,0,0,0,0,0,0,0,1,0
1523132322.400000,5,20,1,12,0,0,0,0,0,1,0,0,0,2,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.450000,3,18,0,10,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,3
1523132322.500000,15,7,4,1,0,0,0,0,1,1,0,0,0,0,4,2,3,1,3,2,0,0,0,0,0,0,0,0,0,0
1523132322.550000,11,10,4,1,0,0,0,0,1,0,0,0,0,0,1,4,2,1,2,2,0,0,0,0,0,0,0,0,1,2
1523132322.600000,8,8,2,1,0,0,0,0,0,0,0,0,1,0,4,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0
1523132322.650000,6,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1523132322.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132322.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132323.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132324.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
