date_time,total_http_start,total_http_end,SELECT_http_start,SELECT_http_end,INSERT_http_start,INSERT_http_end,UPDATE_http_start,UPDATE_http_end,DELETE_http_start,DELETE_http_end
1543208524.250000,0,0,0,0,0,0,0,0,0,0
1543208524.300000,0,0,0,0,0,0,0,0,0,0
1543208524.350000,0,0,0,0,0,0,0,0,0,0
1543208524.400000,0,0,0,0,0,0,0,0,0,0
1543208524.450000,0,0,0,0,0,0,0,0,0,0
1543208524.500000,0,0,0,0,0,0,0,0,0,0
1543208524.550000,0,0,0,0,0,0,0,0,0,0
1543208524.600000,0,0,0,0,0,0,0,0,0,0
1543208524.650000,0,0,0,0,0,0,0,0,0,0
1543208524.700000,0,0,0,0,0,0,0,0,0,0
1543208524.750000,0,0,0,0,0,0,0,0,0,0
1543208524.800000,0,0,0,0,0,0,0,0,0,0
1543208524.850000,0,0,0,0,0,0,0,0,0,0
1543208524.900000,0,0,0,0,0,0,0,0,0,0
1543208524.950000,0,0,0,0,0,0,0,0,0,0
1543208525.000000,0,0,0,0,0,0,0,0,0,0
1543208525.050000,0,0,0,0,0,0,0,0,0,0
1543208525.100000,0,0,0,0,0,0,0,0,0,0
1543208525.150000,0,0,0,0,0,0,0,0,0,0
1543208525.200000,0,0,0,0,0,0,0,0,0,0
1543208525.250000,0,0,0,0,0,0,0,0,0,0
1543208525.300000,0,0,0,0,0,0,0,0,0,0
1543208525.350000,0,0,0,0,0,0,0,0,0,0
1543208525.400000,0,0,0,0,0,0,0,0,0,0
1543208525.450000,0,0,0,0,0,0,0,0,0,0
1543208525.500000,0,0,0,0,0,0,0,0,0,0
1543208525.550000,0,0,0,0,0,0,0,0,0,0
1543208525.600000,0,0,0,0,0,0,0,0,0,0
1543208525.650000,0,0,0,0,0,0,0,0,0,0
1543208525.700000,0,0,0,0,0,0,0,0,0,0
1543208525.750000,0,0,0,0,0,0,0,0,0,0
1543208525.800000,0,0,0,0,0,0,0,0,0,0
1543208525.850000,0,0,0,0,0,0,0,0,0,0
1543208525.900000,0,0,0,0,0,0,0,0,0,0
1543208525.950000,0,0,0,0,0,0,0,0,0,0
1543208526.000000,0,0,0,0,0,0,0,0,0,0
1543208526.050000,0,0,0,0,0,0,0,0,0,0
1543208526.100000,0,0,0,0,0,0,0,0,0,0
1543208526.150000,0,0,0,0,0,0,0,0,0,0
1543208526.200000,0,0,0,0,0,0,0,0,0,0
1543208526.250000,0,0,0,0,0,0,0,0,0,0
1543208526.300000,0,0,0,0,0,0,0,0,0,0
1543208526.350000,0,0,0,0,0,0,0,0,0,0
1543208526.400000,0,0,0,0,0,0,0,0,0,0
1543208526.450000,0,0,0,0,0,0,0,0,0,0
1543208526.500000,0,0,0,0,0,0,0,0,0,0
1543208526.550000,0,0,0,0,0,0,0,0,0,0
1543208526.600000,0,0,0,0,0,0,0,0,0,0
1543208526.650000,0,0,0,0,0,0,0,0,0,0
1543208526.700000,0,0,0,0,0,0,0,0,0,0
1543208526.750000,0,0,0,0,0,0,0,0,0,0
1543208526.800000,0,0,0,0,0,0,0,0,0,0
1543208526.850000,0,0,0,0,0,0,0,0,0,0
1543208526.900000,0,0,0,0,0,0,0,0,0,0
1543208526.950000,0,0,0,0,0,0,0,0,0,0
1543208527.000000,0,0,0,0,0,0,0,0,0,0
1543208527.050000,0,0,0,0,0,0,0,0,0,0
1543208527.100000,0,0,0,0,0,0,0,0,0,0
1543208527.150000,0,0,0,0,0,0,0,0,0,0
1543208527.200000,0,0,0,0,0,0,0,0,0,0
1543208527.250000,0,0,0,0,0,0,0,0,0,0
1543208527.300000,0,0,0,0,0,0,0,0,0,0
1543208527.350000,0,0,0,0,0,0,0,0,0,0
1543208527.400000,0,0,0,0,0,0,0,0,0,0
1543208527.450000,0,0,0,0,0,0,0,0,0,0
1543208527.500000,0,0,0,0,0,0,0,0,0,0
1543208527.550000,0,0,0,0,0,0,0,0,0,0
1543208527.600000,0,0,0,0,0,0,0,0,0,0
1543208527.650000,0,0,0,0,0,0,0,0,0,0
1543208527.700000,0,0,0,0,0,0,0,0,0,0
1543208527.750000,0,0,0,0,0,0,0,0,0,0
1543208527.800000,0,0,0,0,0,0,0,0,0,0
1543208527.850000,0,0,0,0,0,0,0,0,0,0
1543208527.900000,0,0,0,0,0,0,0,0,0,0
1543208527.950000,0,0,0,0,0,0,0,0,0,0
1543208528.000000,0,0,0,0,0,0,0,0,0,0
1543208528.050000,0,0,0,0,0,0,0,0,0,0
1543208528.100000,0,0,0,0,0,0,0,0,0,0
1543208528.150000,0,0,0,0,0,0,0,0,0,0
1543208528.200000,0,0,0,0,0,0,0,0,0,0
1543208528.250000,0,0,0,0,0,0,0,0,0,0
1543208528.300000,0,0,0,0,0,0,0,0,0,0
1543208528.350000,0,0,0,0,0,0,0,0,0,0
1543208528.400000,0,0,0,0,0,0,0,0,0,0
1543208528.450000,0,0,0,0,0,0,0,0,0,0
1543208528.500000,0,0,0,0,0,0,0,0,0,0
1543208528.550000,0,0,0,0,0,0,0,0,0,0
1543208528.600000,0,0,0,0,0,0,0,0,0,0
1543208528.650000,0,0,0,0,0,0,0,0,0,0
1543208528.700000,0,0,0,0,0,0,0,0,0,0
1543208528.750000,0,0,0,0,0,0,0,0,0,0
1543208528.800000,0,0,0,0,0,0,0,0,0,0
1543208528.850000,0,0,0,0,0,0,0,0,0,0
1543208528.900000,0,0,0,0,0,0,0,0,0,0
1543208528.950000,0,0,0,0,0,0,0,0,0,0
1543208529.000000,0,0,0,0,0,0,0,0,0,0
1543208529.050000,0,0,0,0,0,0,0,0,0,0
1543208529.100000,0,0,0,0,0,0,0,0,0,0
1543208529.150000,0,0,0,0,0,0,0,0,0,0
1543208529.200000,0,0,0,0,0,0,0,0,0,0
1543208529.250000,0,0,0,0,0,0,0,0,0,0
1543208529.300000,0,0,0,0,0,0,0,0,0,0
1543208529.350000,0,0,0,0,0,0,0,0,0,0
1543208529.400000,0,0,0,0,0,0,0,0,0,0
1543208529.450000,0,0,0,0,0,0,0,0,0,0
1543208529.500000,0,0,0,0,0,0,0,0,0,0
1543208529.550000,0,0,0,0,0,0,0,0,0,0
1543208529.600000,0,0,0,0,0,0,0,0,0,0
1543208529.650000,0,0,0,0,0,0,0,0,0,0
1543208529.700000,0,0,0,0,0,0,0,0,0,0
1543208529.750000,0,0,0,0,0,0,0,0,0,0
1543208529.800000,0,0,0,0,0,0,0,0,0,0
1543208529.850000,0,0,0,0,0,0,0,0,0,0
1543208529.900000,0,0,0,0,0,0,0,0,0,0
1543208529.950000,0,0,0,0,0,0,0,0,0,0
1543208530.000000,0,0,0,0,0,0,0,0,0,0
1543208530.050000,0,0,0,0,0,0,0,0,0,0
1543208530.100000,0,0,0,0,0,0,0,0,0,0
1543208530.150000,0,0,0,0,0,0,0,0,0,0
1543208530.200000,0,0,0,0,0,0,0,0,0,0
1543208530.250000,0,0,0,0,0,0,0,0,0,0
1543208530.300000,0,0,0,0,0,0,0,0,0,0
1543208530.350000,0,0,0,0,0,0,0,0,0,0
1543208530.400000,0,0,0,0,0,0,0,0,0,0
1543208530.450000,0,0,0,0,0,0,0,0,0,0
1543208530.500000,0,0,0,0,0,0,0,0,0,0
1543208530.550000,0,0,0,0,0,0,0,0,0,0
1543208530.600000,0,0,0,0,0,0,0,0,0,0
1543208530.650000,0,0,0,0,0,0,0,0,0,0
1543208530.700000,0,0,0,0,0,0,0,0,0,0
1543208530.750000,0,0,0,0,0,0,0,0,0,0
1543208530.800000,0,0,0,0,0,0,0,0,0,0
1543208530.850000,0,0,0,0,0,0,0,0,0,0
1543208530.900000,0,0,0,0,0,0,0,0,0,0
1543208530.950000,0,0,0,0,0,0,0,0,0,0
1543208531.000000,0,0,0,0,0,0,0,0,0,0
1543208531.050000,0,0,0,0,0,0,0,0,0,0
1543208531.100000,0,0,0,0,0,0,0,0,0,0
1543208531.150000,0,0,0,0,0,0,0,0,0,0
1543208531.200000,0,0,0,0,0,0,0,0,0,0
1543208531.250000,0,0,0,0,0,0,0,0,0,0
1543208531.300000,0,0,0,0,0,0,0,0,0,0
1543208531.350000,0,0,0,0,0,0,0,0,0,0
1543208531.400000,0,0,0,0,0,0,0,0,0,0
1543208531.450000,0,0,0,0,0,0,0,0,0,0
1543208531.500000,0,0,0,0,0,0,0,0,0,0
1543208531.550000,0,0,0,0,0,0,0,0,0,0
1543208531.600000,0,0,0,0,0,0,0,0,0,0
1543208531.650000,0,0,0,0,0,0,0,0,0,0
1543208531.700000,0,0,0,0,0,0,0,0,0,0
1543208531.750000,0,0,0,0,0,0,0,0,0,0
1543208531.800000,0,0,0,0,0,0,0,0,0,0
1543208531.850000,0,0,0,0,0,0,0,0,0,0
1543208531.900000,0,0,0,0,0,0,0,0,0,0
1543208531.950000,0,0,0,0,0,0,0,0,0,0
1543208532.000000,0,0,0,0,0,0,0,0,0,0
1543208532.050000,0,0,0,0,0,0,0,0,0,0
1543208532.100000,0,0,0,0,0,0,0,0,0,0
1543208532.150000,0,0,0,0,0,0,0,0,0,0
1543208532.200000,0,0,0,0,0,0,0,0,0,0
1543208532.250000,0,0,0,0,0,0,0,0,0,0
1543208532.300000,0,0,0,0,0,0,0,0,0,0
1543208532.350000,0,0,0,0,0,0,0,0,0,0
1543208532.400000,0,0,0,0,0,0,0,0,0,0
1543208532.450000,0,0,0,0,0,0,0,0,0,0
1543208532.500000,0,0,0,0,0,0,0,0,0,0
1543208532.550000,0,0,0,0,0,0,0,0,0,0
1543208532.600000,0,0,0,0,0,0,0,0,0,0
1543208532.650000,0,0,0,0,0,0,0,0,0,0
1543208532.700000,0,0,0,0,0,0,0,0,0,0
1543208532.750000,0,0,0,0,0,0,0,0,0,0
1543208532.800000,0,0,0,0,0,0,0,0,0,0
1543208532.850000,0,0,0,0,0,0,0,0,0,0
1543208532.900000,0,0,0,0,0,0,0,0,0,0
1543208532.950000,0,0,0,0,0,0,0,0,0,0
1543208533.000000,0,0,0,0,0,0,0,0,0,0
1543208533.050000,0,0,0,0,0,0,0,0,0,0
1543208533.100000,0,0,0,0,0,0,0,0,0,0
1543208533.150000,0,0,0,0,0,0,0,0,0,0
1543208533.200000,0,0,0,0,0,0,0,0,0,0
1543208533.250000,0,0,0,0,0,0,0,0,0,0
1543208533.300000,0,0,0,0,0,0,0,0,0,0
1543208533.350000,0,0,0,0,0,0,0,0,0,0
1543208533.400000,0,0,0,0,0,0,0,0,0,0
1543208533.450000,0,0,0,0,0,0,0,0,0,0
1543208533.500000,0,0,0,0,0,0,0,0,0,0
1543208533.550000,0,0,0,0,0,0,0,0,0,0
1543208533.600000,0,0,0,0,0,0,0,0,0,0
1543208533.650000,0,0,0,0,0,0,0,0,0,0
1543208533.700000,0,0,0,0,0,0,0,0,0,0
1543208533.750000,0,0,0,0,0,0,0,0,0,0
1543208533.800000,0,0,0,0,0,0,0,0,0,0
1543208533.850000,0,0,0,0,0,0,0,0,0,0
1543208533.900000,0,0,0,0,0,0,0,0,0,0
1543208533.950000,0,0,0,0,0,0,0,0,0,0
1543208534.000000,0,0,0,0,0,0,0,0,0,0
1543208534.050000,0,0,0,0,0,0,0,0,0,0
1543208534.100000,0,0,0,0,0,0,0,0,0,0
1543208534.150000,0,0,0,0,0,0,0,0,0,0
1543208534.200000,0,0,0,0,0,0,0,0,0,0
1543208534.250000,0,0,0,0,0,0,0,0,0,0
1543208534.300000,0,0,0,0,0,0,0,0,0,0
1543208534.350000,0,0,0,0,0,0,0,0,0,0
1543208534.400000,0,0,0,0,0,0,0,0,0,0
1543208534.450000,0,0,0,0,0,0,0,0,0,0
1543208534.500000,0,0,0,0,0,0,0,0,0,0
1543208534.550000,0,0,0,0,0,0,0,0,0,0
1543208534.600000,0,0,0,0,0,0,0,0,0,0
1543208534.650000,0,0,0,0,0,0,0,0,0,0
1543208534.700000,0,0,0,0,0,0,0,0,0,0
1543208534.750000,0,0,0,0,0,0,0,0,0,0
1543208534.800000,0,0,0,0,0,0,0,0,0,0
1543208534.850000,0,0,0,0,0,0,0,0,0,0
1543208534.900000,0,0,0,0,0,0,0,0,0,0
1543208534.950000,0,0,0,0,0,0,0,0,0,0
1543208535.000000,0,0,0,0,0,0,0,0,0,0
1543208535.050000,0,0,0,0,0,0,0,0,0,0
1543208535.100000,0,0,0,0,0,0,0,0,0,0
1543208535.150000,0,0,0,0,0,0,0,0,0,0
1543208535.200000,0,0,0,0,0,0,0,0,0,0
1543208535.250000,0,0,0,0,0,0,0,0,0,0
1543208535.300000,0,0,0,0,0,0,0,0,0,0
1543208535.350000,0,0,0,0,0,0,0,0,0,0
1543208535.400000,0,0,0,0,0,0,0,0,0,0
1543208535.450000,0,0,0,0,0,0,0,0,0,0
1543208535.500000,0,0,0,0,0,0,0,0,0,0
1543208535.550000,0,0,0,0,0,0,0,0,0,0
1543208535.600000,0,0,0,0,0,0,0,0,0,0
1543208535.650000,0,0,0,0,0,0,0,0,0,0
1543208535.700000,0,0,0,0,0,0,0,0,0,0
1543208535.750000,0,0,0,0,0,0,0,0,0,0
1543208535.800000,0,0,0,0,0,0,0,0,0,0
1543208535.850000,0,0,0,0,0,0,0,0,0,0
1543208535.900000,0,0,0,0,0,0,0,0,0,0
1543208535.950000,0,0,0,0,0,0,0,0,0,0
1543208536.000000,0,0,0,0,0,0,0,0,0,0
1543208536.050000,0,0,0,0,0,0,0,0,0,0
1543208536.100000,0,0,0,0,0,0,0,0,0,0
1543208536.150000,0,0,0,0,0,0,0,0,0,0
1543208536.200000,0,0,0,0,0,0,0,0,0,0
1543208536.250000,0,0,0,0,0,0,0,0,0,0
1543208536.300000,0,0,0,0,0,0,0,0,0,0
1543208536.350000,0,0,0,0,0,0,0,0,0,0
1543208536.400000,0,0,0,0,0,0,0,0,0,0
1543208536.450000,0,0,0,0,0,0,0,0,0,0
1543208536.500000,0,0,0,0,0,0,0,0,0,0
1543208536.550000,0,0,0,0,0,0,0,0,0,0
1543208536.600000,0,0,0,0,0,0,0,0,0,0
1543208536.650000,0,0,0,0,0,0,0,0,0,0
1543208536.700000,0,0,0,0,0,0,0,0,0,0
1543208536.750000,0,0,0,0,0,0,0,0,0,0
1543208536.800000,0,0,0,0,0,0,0,0,0,0
1543208536.850000,0,0,0,0,0,0,0,0,0,0
1543208536.900000,0,0,0,0,0,0,0,0,0,0
1543208536.950000,0,0,0,0,0,0,0,0,0,0
1543208537.000000,0,0,0,0,0,0,0,0,0,0
1543208537.050000,0,0,0,0,0,0,0,0,0,0
1543208537.100000,0,0,0,0,0,0,0,0,0,0
1543208537.150000,0,0,0,0,0,0,0,0,0,0
1543208537.200000,0,0,0,0,0,0,0,0,0,0
1543208537.250000,0,0,0,0,0,0,0,0,0,0
1543208537.300000,0,0,0,0,0,0,0,0,0,0
1543208537.350000,0,0,0,0,0,0,0,0,0,0
1543208537.400000,0,0,0,0,0,0,0,0,0,0
1543208537.450000,0,0,0,0,0,0,0,0,0,0
1543208537.500000,0,0,0,0,0,0,0,0,0,0
1543208537.550000,0,0,0,0,0,0,0,0,0,0
1543208537.600000,0,0,0,0,0,0,0,0,0,0
1543208537.650000,0,0,0,0,0,0,0,0,0,0
1543208537.700000,0,0,0,0,0,0,0,0,0,0
1543208537.750000,0,0,0,0,0,0,0,0,0,0
1543208537.800000,0,0,0,0,0,0,0,0,0,0
1543208537.850000,0,0,0,0,0,0,0,0,0,0
1543208537.900000,0,0,0,0,0,0,0,0,0,0
1543208537.950000,0,0,0,0,0,0,0,0,0,0
1543208538.000000,0,0,0,0,0,0,0,0,0,0
1543208538.050000,0,0,0,0,0,0,0,0,0,0
1543208538.100000,0,0,0,0,0,0,0,0,0,0
1543208538.150000,0,0,0,0,0,0,0,0,0,0
1543208538.200000,0,0,0,0,0,0,0,0,0,0
1543208538.250000,0,0,0,0,0,0,0,0,0,0
1543208538.300000,0,0,0,0,0,0,0,0,0,0
1543208538.350000,0,0,0,0,0,0,0,0,0,0
1543208538.400000,0,0,0,0,0,0,0,0,0,0
1543208538.450000,0,0,0,0,0,0,0,0,0,0
1543208538.500000,0,0,0,0,0,0,0,0,0,0
1543208538.550000,0,0,0,0,0,0,0,0,0,0
1543208538.600000,0,0,0,0,0,0,0,0,0,0
1543208538.650000,0,0,0,0,0,0,0,0,0,0
1543208538.700000,0,0,0,0,0,0,0,0,0,0
1543208538.750000,0,0,0,0,0,0,0,0,0,0
1543208538.800000,0,0,0,0,0,0,0,0,0,0
1543208538.850000,0,0,0,0,0,0,0,0,0,0
1543208538.900000,0,0,0,0,0,0,0,0,0,0
1543208538.950000,0,0,0,0,0,0,0,0,0,0
1543208539.000000,0,0,0,0,0,0,0,0,0,0
1543208539.050000,0,0,0,0,0,0,0,0,0,0
1543208539.100000,0,0,0,0,0,0,0,0,0,0
1543208539.150000,0,0,0,0,0,0,0,0,0,0
1543208539.200000,0,0,0,0,0,0,0,0,0,0
1543208539.250000,0,0,0,0,0,0,0,0,0,0
1543208539.300000,0,0,0,0,0,0,0,0,0,0
1543208539.350000,0,0,0,0,0,0,0,0,0,0
1543208539.400000,0,0,0,0,0,0,0,0,0,0
1543208539.450000,0,0,0,0,0,0,0,0,0,0
1543208539.500000,0,0,0,0,0,0,0,0,0,0
1543208539.550000,0,0,0,0,0,0,0,0,0,0
1543208539.600000,0,0,0,0,0,0,0,0,0,0
1543208539.650000,0,0,0,0,0,0,0,0,0,0
1543208539.700000,0,0,0,0,0,0,0,0,0,0
1543208539.750000,0,0,0,0,0,0,0,0,0,0
1543208539.800000,0,0,0,0,0,0,0,0,0,0
1543208539.850000,0,0,0,0,0,0,0,0,0,0
1543208539.900000,0,0,0,0,0,0,0,0,0,0
1543208539.950000,0,0,0,0,0,0,0,0,0,0
1543208540.000000,0,0,0,0,0,0,0,0,0,0
1543208540.050000,0,0,0,0,0,0,0,0,0,0
1543208540.100000,0,0,0,0,0,0,0,0,0,0
1543208540.150000,0,0,0,0,0,0,0,0,0,0
1543208540.200000,0,0,0,0,0,0,0,0,0,0
1543208540.250000,0,0,0,0,0,0,0,0,0,0
1543208540.300000,0,0,0,0,0,0,0,0,0,0
1543208540.350000,0,0,0,0,0,0,0,0,0,0
1543208540.400000,0,0,0,0,0,0,0,0,0,0
1543208540.450000,0,0,0,0,0,0,0,0,0,0
1543208540.500000,0,0,0,0,0,0,0,0,0,0
1543208540.550000,0,0,0,0,0,0,0,0,0,0
1543208540.600000,0,0,0,0,0,0,0,0,0,0
1543208540.650000,0,0,0,0,0,0,0,0,0,0
1543208540.700000,0,0,0,0,0,0,0,0,0,0
1543208540.750000,0,0,0,0,0,0,0,0,0,0
1543208540.800000,0,0,0,0,0,0,0,0,0,0
1543208540.850000,0,0,0,0,0,0,0,0,0,0
1543208540.900000,0,0,0,0,0,0,0,0,0,0
1543208540.950000,0,0,0,0,0,0,0,0,0,0
1543208541.000000,0,0,0,0,0,0,0,0,0,0
1543208541.050000,0,0,0,0,0,0,0,0,0,0
1543208541.100000,0,0,0,0,0,0,0,0,0,0
1543208541.150000,0,0,0,0,0,0,0,0,0,0
1543208541.200000,0,0,0,0,0,0,0,0,0,0
1543208541.250000,0,0,0,0,0,0,0,0,0,0
1543208541.300000,0,0,0,0,0,0,0,0,0,0
1543208541.350000,0,0,0,0,0,0,0,0,0,0
1543208541.400000,0,0,0,0,0,0,0,0,0,0
1543208541.450000,0,0,0,0,0,0,0,0,0,0
1543208541.500000,0,0,0,0,0,0,0,0,0,0
1543208541.550000,0,0,0,0,0,0,0,0,0,0
1543208541.600000,0,0,0,0,0,0,0,0,0,0
1543208541.650000,0,0,0,0,0,0,0,0,0,0
1543208541.700000,0,0,0,0,0,0,0,0,0,0
1543208541.750000,0,0,0,0,0,0,0,0,0,0
1543208541.800000,0,0,0,0,0,0,0,0,0,0
1543208541.850000,0,0,0,0,0,0,0,0,0,0
1543208541.900000,0,0,0,0,0,0,0,0,0,0
1543208541.950000,0,0,0,0,0,0,0,0,0,0
1543208542.000000,0,0,0,0,0,0,0,0,0,0
1543208542.050000,0,0,0,0,0,0,0,0,0,0
1543208542.100000,0,0,0,0,0,0,0,0,0,0
1543208542.150000,0,0,0,0,0,0,0,0,0,0
1543208542.200000,0,0,0,0,0,0,0,0,0,0
1543208542.250000,0,0,0,0,0,0,0,0,0,0
1543208542.300000,0,0,0,0,0,0,0,0,0,0
1543208542.350000,0,0,0,0,0,0,0,0,0,0
1543208542.400000,0,0,0,0,0,0,0,0,0,0
1543208542.450000,0,0,0,0,0,0,0,0,0,0
1543208542.500000,0,0,0,0,0,0,0,0,0,0
1543208542.550000,0,0,0,0,0,0,0,0,0,0
1543208542.600000,0,0,0,0,0,0,0,0,0,0
1543208542.650000,0,0,0,0,0,0,0,0,0,0
1543208542.700000,0,0,0,0,0,0,0,0,0,0
1543208542.750000,0,0,0,0,0,0,0,0,0,0
1543208542.800000,0,0,0,0,0,0,0,0,0,0
1543208542.850000,0,0,0,0,0,0,0,0,0,0
1543208542.900000,0,0,0,0,0,0,0,0,0,0
1543208542.950000,0,0,0,0,0,0,0,0,0,0
1543208543.000000,0,0,0,0,0,0,0,0,0,0
1543208543.050000,0,0,0,0,0,0,0,0,0,0
1543208543.100000,0,0,0,0,0,0,0,0,0,0
1543208543.150000,0,0,0,0,0,0,0,0,0,0
1543208543.200000,0,0,0,0,0,0,0,0,0,0
1543208543.250000,0,0,0,0,0,0,0,0,0,0
1543208543.300000,0,0,0,0,0,0,0,0,0,0
1543208543.350000,0,0,0,0,0,0,0,0,0,0
1543208543.400000,0,0,0,0,0,0,0,0,0,0
1543208543.450000,0,0,0,0,0,0,0,0,0,0
1543208543.500000,0,0,0,0,0,0,0,0,0,0
1543208543.550000,0,0,0,0,0,0,0,0,0,0
1543208543.600000,0,0,0,0,0,0,0,0,0,0
1543208543.650000,0,0,0,0,0,0,0,0,0,0
1543208543.700000,0,0,0,0,0,0,0,0,0,0
1543208543.750000,0,0,0,0,0,0,0,0,0,0
1543208543.800000,0,0,0,0,0,0,0,0,0,0
1543208543.850000,0,0,0,0,0,0,0,0,0,0
1543208543.900000,0,0,0,0,0,0,0,0,0,0
1543208543.950000,0,0,0,0,0,0,0,0,0,0
1543208544.000000,0,0,0,0,0,0,0,0,0,0
1543208544.050000,0,0,0,0,0,0,0,0,0,0
1543208544.100000,0,0,0,0,0,0,0,0,0,0
1543208544.150000,0,0,0,0,0,0,0,0,0,0
1543208544.200000,0,0,0,0,0,0,0,0,0,0
1543208544.250000,0,0,0,0,0,0,0,0,0,0
1543208544.300000,0,0,0,0,0,0,0,0,0,0
1543208544.350000,0,0,0,0,0,0,0,0,0,0
1543208544.400000,0,0,0,0,0,0,0,0,0,0
1543208544.450000,0,0,0,0,0,0,0,0,0,0
1543208544.500000,0,0,0,0,0,0,0,0,0,0
1543208544.550000,0,0,0,0,0,0,0,0,0,0
1543208544.600000,0,0,0,0,0,0,0,0,0,0
1543208544.650000,0,0,0,0,0,0,0,0,0,0
1543208544.700000,0,0,0,0,0,0,0,0,0,0
1543208544.750000,0,0,0,0,0,0,0,0,0,0
1543208544.800000,0,0,0,0,0,0,0,0,0,0
1543208544.850000,0,0,0,0,0,0,0,0,0,0
1543208544.900000,0,0,0,0,0,0,0,0,0,0
1543208544.950000,0,0,0,0,0,0,0,0,0,0
1543208545.000000,0,0,0,0,0,0,0,0,0,0
1543208545.050000,0,0,0,0,0,0,0,0,0,0
1543208545.100000,0,0,0,0,0,0,0,0,0,0
1543208545.150000,0,0,0,0,0,0,0,0,0,0
1543208545.200000,0,0,0,0,0,0,0,0,0,0
1543208545.250000,0,0,0,0,0,0,0,0,0,0
1543208545.300000,0,0,0,0,0,0,0,0,0,0
1543208545.350000,0,0,0,0,0,0,0,0,0,0
1543208545.400000,0,0,0,0,0,0,0,0,0,0
1543208545.450000,0,0,0,0,0,0,0,0,0,0
1543208545.500000,0,0,0,0,0,0,0,0,0,0
1543208545.550000,0,0,0,0,0,0,0,0,0,0
1543208545.600000,0,0,0,0,0,0,0,0,0,0
1543208545.650000,0,0,0,0,0,0,0,0,0,0
1543208545.700000,0,0,0,0,0,0,0,0,0,0
1543208545.750000,0,0,0,0,0,0,0,0,0,0
1543208545.800000,0,0,0,0,0,0,0,0,0,0
1543208545.850000,0,0,0,0,0,0,0,0,0,0
1543208545.900000,0,0,0,0,0,0,0,0,0,0
1543208545.950000,0,0,0,0,0,0,0,0,0,0
1543208546.000000,0,0,0,0,0,0,0,0,0,0
1543208546.050000,0,0,0,0,0,0,0,0,0,0
1543208546.100000,0,0,0,0,0,0,0,0,0,0
1543208546.150000,0,0,0,0,0,0,0,0,0,0
1543208546.200000,0,0,0,0,0,0,0,0,0,0
1543208546.250000,0,0,0,0,0,0,0,0,0,0
1543208546.300000,0,0,0,0,0,0,0,0,0,0
1543208546.350000,0,0,0,0,0,0,0,0,0,0
1543208546.400000,0,0,0,0,0,0,0,0,0,0
1543208546.450000,0,0,0,0,0,0,0,0,0,0
1543208546.500000,0,0,0,0,0,0,0,0,0,0
1543208546.550000,0,0,0,0,0,0,0,0,0,0
1543208546.600000,0,0,0,0,0,0,0,0,0,0
1543208546.650000,0,0,0,0,0,0,0,0,0,0
1543208546.700000,0,0,0,0,0,0,0,0,0,0
1543208546.750000,0,0,0,0,0,0,0,0,0,0
1543208546.800000,0,0,0,0,0,0,0,0,0,0
1543208546.850000,0,0,0,0,0,0,0,0,0,0
1543208546.900000,0,0,0,0,0,0,0,0,0,0
1543208546.950000,0,0,0,0,0,0,0,0,0,0
1543208547.000000,0,0,0,0,0,0,0,0,0,0
1543208547.050000,0,0,0,0,0,0,0,0,0,0
1543208547.100000,0,0,0,0,0,0,0,0,0,0
1543208547.150000,0,0,0,0,0,0,0,0,0,0
1543208547.200000,0,0,0,0,0,0,0,0,0,0
1543208547.250000,0,0,0,0,0,0,0,0,0,0
1543208547.300000,0,0,0,0,0,0,0,0,0,0
1543208547.350000,0,0,0,0,0,0,0,0,0,0
1543208547.400000,0,0,0,0,0,0,0,0,0,0
1543208547.450000,0,0,0,0,0,0,0,0,0,0
1543208547.500000,0,0,0,0,0,0,0,0,0,0
1543208547.550000,0,0,0,0,0,0,0,0,0,0
1543208547.600000,0,0,0,0,0,0,0,0,0,0
1543208547.650000,0,0,0,0,0,0,0,0,0,0
1543208547.700000,0,0,0,0,0,0,0,0,0,0
1543208547.750000,0,0,0,0,0,0,0,0,0,0
1543208547.800000,0,0,0,0,0,0,0,0,0,0
1543208547.850000,0,0,0,0,0,0,0,0,0,0
1543208547.900000,0,0,0,0,0,0,0,0,0,0
1543208547.950000,0,0,0,0,0,0,0,0,0,0
1543208548.000000,0,0,0,0,0,0,0,0,0,0
1543208548.050000,0,0,0,0,0,0,0,0,0,0
1543208548.100000,0,0,0,0,0,0,0,0,0,0
1543208548.150000,0,0,0,0,0,0,0,0,0,0
1543208548.200000,0,0,0,0,0,0,0,0,0,0
1543208548.250000,0,0,0,0,0,0,0,0,0,0
1543208548.300000,0,0,0,0,0,0,0,0,0,0
1543208548.350000,0,0,0,0,0,0,0,0,0,0
1543208548.400000,0,0,0,0,0,0,0,0,0,0
1543208548.450000,0,0,0,0,0,0,0,0,0,0
1543208548.500000,0,0,0,0,0,0,0,0,0,0
1543208548.550000,0,0,0,0,0,0,0,0,0,0
1543208548.600000,0,0,0,0,0,0,0,0,0,0
1543208548.650000,0,0,0,0,0,0,0,0,0,0
1543208548.700000,0,0,0,0,0,0,0,0,0,0
1543208548.750000,0,0,0,0,0,0,0,0,0,0
1543208548.800000,0,0,0,0,0,0,0,0,0,0
1543208548.850000,0,0,0,0,0,0,0,0,0,0
1543208548.900000,0,0,0,0,0,0,0,0,0,0
1543208548.950000,0,0,0,0,0,0,0,0,0,0
1543208549.000000,0,0,0,0,0,0,0,0,0,0
