date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129032.200000,34,23,10,12,0,0,0,1,0,1,0,0,0,1,10,1,11,4,3,3,0,0,0,0,0,0,0,0,0,0
1523129032.250000,26,29,10,11,0,0,1,1,0,0,0,0,1,2,4,3,6,8,4,4,0,0,0,0,0,0,0,0,0,0
1523129032.300000,40,36,14,12,0,0,1,0,1,0,0,0,1,1,9,5,9,10,5,8,0,0,0,0,0,0,0,0,0,0
1523129032.350000,30,30,8,8,0,0,0,0,1,2,0,0,0,1,10,4,5,6,6,9,0,0,0,0,0,0,0,0,0,0
1523129032.400000,43,41,13,18,0,0,0,1,0,1,0,0,0,2,13,4,13,12,4,3,0,0,0,0,0,0,0,0,0,0
1523129032.450000,22,22,7,8,0,0,0,0,2,0,0,0,1,1,6,5,5,7,1,1,0,0,0,0,0,0,0,0,0,0
1523129032.500000,23,21,6,5,0,0,0,0,2,2,0,0,1,1,6,10,5,2,3,1,0,0,0,0,0,0,0,0,0,0
1523129032.550000,33,38,10,11,0,0,1,0,2,0,0,0,0,1,11,6,5,13,4,7,0,0,0,0,0,0,0,0,0,0
1523129032.600000,28,27,6,7,0,0,1,0,1,4,0,0,0,0,9,5,6,9,5,2,0,0,0,0,0,0,0,0,0,0
1523129032.650000,28,26,8,7,0,0,0,2,2,0,0,0,0,1,10,5,8,8,0,3,0,0,0,0,0,0,0,0,0,0
1523129032.700000,20,20,3,8,0,0,1,1,0,2,0,0,0,0,8,5,4,3,4,1,0,0,0,0,0,0,0,0,0,0
1523129032.750000,18,18,2,2,0,0,1,0,0,1,0,0,2,0,4,4,3,5,6,6,0,0,0,0,0,0,0,0,0,0
1523129032.800000,25,25,9,5,0,0,0,1,1,0,0,0,2,0,9,5,3,11,1,3,0,0,0,0,0,0,0,0,0,0
1523129032.850000,28,28,12,7,0,0,0,0,1,1,0,0,0,1,9,11,3,7,3,1,0,0,0,0,0,0,0,0,0,0
1523129032.900000,25,29,5,10,0,0,1,0,2,1,0,0,0,1,8,8,6,5,3,4,0,0,0,0,0,0,0,0,0,0
1523129032.950000,30,25,10,5,0,0,1,1,1,0,0,0,0,2,7,11,7,4,4,2,0,0,0,0,0,0,0,0,0,0
1523129033.000000,29,32,16,12,0,0,1,0,0,2,0,0,1,0,5,5,2,6,4,7,0,0,0,0,0,0,0,0,0,0
1523129033.050000,40,37,11,17,0,0,0,0,0,1,0,0,2,0,9,9,11,6,7,4,0,0,0,0,0,0,0,0,0,0
1523129033.100000,32,29,13,8,0,0,0,1,0,0,0,0,2,1,6,9,8,4,3,6,0,0,0,0,0,0,0,0,0,0
1523129033.150000,28,30,9,11,0,0,2,2,1,0,0,0,0,2,2,5,6,4,8,6,0,0,0,0,0,0,0,0,0,0
1523129033.200000,36,34,9,12,0,0,0,0,0,0,0,0,1,0,10,7,8,10,8,5,0,0,0,0,0,0,0,0,0,0
1523129033.250000,18,19,4,6,0,0,2,0,0,0,0,0,0,0,3,5,6,6,3,2,0,0,0,0,0,0,0,0,0,0
1523129033.300000,25,25,6,7,0,0,0,3,0,1,0,0,0,1,6,5,7,3,6,5,0,0,0,0,0,0,0,0,0,0
1523129033.350000,36,35,6,9,0,0,0,0,1,0,0,0,0,1,10,7,7,7,12,11,0,0,0,0,0,0,0,0,0,0
1523129033.400000,21,23,6,6,0,0,1,0,3,0,0,0,1,0,3,7,5,7,2,3,0,0,0,0,0,0,0,0,0,0
1523129033.450000,29,28,10,8,0,0,2,2,0,1,0,0,1,0,8,3,4,6,4,8,0,0,0,0,0,0,0,0,0,0
1523129033.500000,20,23,5,5,0,0,0,1,1,2,0,0,1,1,4,6,7,4,2,4,0,0,0,0,0,0,0,0,0,0
1523129033.550000,38,33,8,8,0,0,1,0,1,1,0,0,0,2,11,10,13,6,4,6,0,0,0,0,0,0,0,0,0,0
1523129033.600000,30,27,6,6,0,0,1,2,2,2,0,0,2,1,8,5,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1523129033.650000,29,32,4,6,0,0,4,1,0,0,0,0,1,1,7,6,9,11,4,7,0,0,0,0,0,0,0,0,0,0
1523129033.700000,31,28,12,7,0,0,2,2,1,2,0,0,3,0,7,6,3,8,3,3,0,0,0,0,0,0,0,0,0,0
1523129033.750000,23,23,8,6,0,0,1,3,2,1,0,0,1,2,5,4,3,5,3,2,0,0,0,0,0,0,0,0,0,0
1523129033.800000,27,29,5,8,0,0,1,1,0,0,0,0,2,1,9,9,7,10,3,0,0,0,0,0,0,0,0,0,0,0
1523129033.850000,32,34,12,9,0,0,2,1,0,2,0,0,1,2,5,9,9,9,3,2,0,0,0,0,0,0,0,0,0,0
1523129033.900000,38,39,11,14,0,0,1,1,1,1,0,0,2,1,10,9,9,11,4,2,0,0,0,0,0,0,0,0,0,0
1523129033.950000,21,23,9,8,0,0,1,2,0,0,0,0,1,1,5,8,1,0,4,4,0,0,0,0,0,0,0,0,0,0
1523129034.000000,32,30,5,7,0,0,0,0,0,0,0,0,1,2,9,3,10,11,7,7,0,0,0,0,0,0,0,0,0,0
1523129034.050000,22,20,10,10,0,0,2,1,0,0,0,0,0,1,6,5,4,2,0,1,0,0,0,0,0,0,0,0,0,0
1523129034.100000,28,28,16,8,0,0,0,1,0,0,0,0,2,1,1,4,3,7,6,7,0,0,0,0,0,0,0,0,0,0
1523129034.150000,14,17,3,7,0,0,3,2,1,0,0,0,2,2,2,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129034.200000,38,36,12,15,0,0,0,2,1,0,0,0,0,2,9,5,10,7,6,5,0,0,0,0,0,0,0,0,0,0
1523129034.250000,22,22,8,4,0,0,0,0,0,1,0,0,0,0,6,11,7,4,1,2,0,0,0,0,0,0,0,0,0,0
1523129034.300000,28,29,11,9,0,0,0,0,1,1,0,0,2,2,7,8,5,6,2,3,0,0,0,0,0,0,0,0,0,0
1523129034.350000,20,20,5,9,0,0,0,0,0,0,0,0,1,0,5,4,6,2,3,5,0,0,0,0,0,0,0,0,0,0
1523129034.400000,26,26,8,12,0,0,1,0,0,1,0,0,0,0,6,5,8,6,3,2,0,0,0,0,0,0,0,0,0,0
1523129034.450000,22,20,6,5,0,0,1,1,1,0,0,0,2,1,6,7,4,2,2,4,0,0,0,0,0,0,0,0,0,0
1523129034.500000,24,25,7,6,0,0,1,2,0,0,0,0,1,3,7,4,5,7,3,3,0,0,0,0,0,0,0,0,0,0
1523129034.550000,25,24,6,11,0,0,0,0,2,2,0,0,0,1,10,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523129034.600000,27,28,10,7,0,0,1,1,1,0,0,0,0,0,6,9,5,10,4,1,0,0,0,0,0,0,0,0,0,0
1523129034.650000,19,21,5,7,0,0,1,0,0,1,0,0,1,1,5,2,5,6,2,4,0,0,0,0,0,0,0,0,0,0
1523129034.700000,23,21,7,5,0,0,0,1,1,1,0,0,0,0,7,9,5,3,3,2,0,0,0,0,0,0,0,0,0,0
1523129034.750000,26,27,6,7,0,0,0,0,1,2,0,0,1,1,7,7,6,7,5,3,0,0,0,0,0,0,0,0,0,0
1523129034.800000,34,33,7,10,0,0,0,0,4,1,0,0,0,0,8,8,7,7,8,7,0,0,0,0,0,0,0,0,0,0
1523129034.850000,17,20,4,4,0,0,0,0,0,2,0,0,2,0,6,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1523129034.900000,30,28,5,4,0,0,2,1,2,1,0,0,1,2,4,6,11,8,5,6,0,0,0,0,0,0,0,0,0,0
1523129034.950000,11,14,3,5,0,0,0,0,1,1,0,0,0,0,5,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523129035.000000,36,33,8,7,0,0,0,1,1,2,0,0,0,1,15,9,9,8,3,5,0,0,0,0,0,0,0,0,0,0
1523129035.050000,17,17,2,2,0,0,0,0,3,1,0,0,0,1,5,7,5,6,2,0,0,0,0,0,0,0,0,0,0,0
1523129035.100000,22,23,9,6,0,0,0,0,1,2,0,0,0,0,6,4,6,8,0,3,0,0,0,0,0,0,0,0,0,0
1523129035.150000,18,16,3,3,0,0,2,0,0,1,0,0,1,0,7,5,4,5,1,2,0,0,0,0,0,0,0,0,0,0
1523129035.200000,35,34,6,6,0,0,3,3,0,1,0,0,1,1,11,10,9,10,5,3,0,0,0,0,0,0,0,0,0,0
1523129035.250000,22,21,9,9,0,0,0,1,0,0,0,0,0,0,7,2,5,6,1,3,0,0,0,0,0,0,0,0,0,0
1523129035.300000,26,27,8,11,0,0,0,0,4,0,0,0,1,0,5,6,5,8,3,2,0,0,0,0,0,0,0,0,0,0
1523129035.350000,27,26,7,5,0,0,0,1,1,2,0,0,2,1,7,10,8,6,2,1,0,0,0,0,0,0,0,0,0,0
1523129035.400000,29,29,10,6,0,0,1,0,0,1,0,0,0,0,8,12,6,6,4,4,0,0,0,0,0,0,0,0,0,0
1523129035.450000,26,25,10,10,0,0,0,0,1,1,0,0,0,1,9,4,4,8,2,1,0,0,0,0,0,0,0,0,0,0
1523129035.500000,23,25,9,6,0,0,1,1,0,1,0,0,0,1,7,7,3,8,3,1,0,0,0,0,0,0,0,0,0,0
1523129035.550000,33,31,12,12,0,0,1,1,2,0,0,0,0,1,8,10,6,3,4,4,0,0,0,0,0,0,0,0,0,0
1523129035.600000,22,22,3,1,0,0,0,1,3,4,0,0,3,0,6,9,4,4,3,3,0,0,0,0,0,0,0,0,0,0
1523129035.650000,27,28,6,11,0,0,0,0,4,2,0,0,1,1,8,1,6,8,2,5,0,0,0,0,0,0,0,0,0,0
1523129035.700000,31,30,8,10,0,0,0,0,2,3,0,0,1,1,8,7,9,5,3,4,0,0,0,0,0,0,0,0,0,0
1523129035.750000,19,28,6,9,0,0,1,0,2,3,0,0,0,1,5,11,2,4,3,0,0,0,0,0,0,0,0,0,0,0
1523129035.800000,15,20,5,6,0,0,0,1,1,2,0,0,1,1,4,2,4,7,0,1,0,0,0,0,0,0,0,0,0,0
1523129035.850000,13,17,7,3,0,0,0,0,0,0,0,0,1,0,2,8,2,3,1,3,0,0,0,0,0,0,0,0,0,0
1523129035.900000,37,20,12,9,0,0,0,0,0,1,0,0,0,2,13,2,9,5,3,1,0,0,0,0,0,0,0,0,0,0
1523129035.950000,27,29,8,6,0,0,0,0,2,0,0,0,1,1,7,10,7,8,2,4,0,0,0,0,0,0,0,0,0,0
1523129036.000000,26,24,10,12,0,0,1,0,1,0,0,0,0,1,5,8,8,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129036.050000,25,30,21,13,0,0,0,1,0,2,0,0,0,0,1,9,0,5,3,0,0,0,0,0,0,0,0,0,0,0
1523129036.100000,36,31,10,17,0,0,1,1,2,0,0,0,1,0,4,6,13,2,5,5,0,0,0,0,0,0,0,0,0,0
1523129036.150000,29,28,9,9,0,0,1,0,2,3,0,0,0,0,5,7,9,6,3,3,0,0,0,0,0,0,0,0,0,0
1523129036.200000,21,21,7,7,0,0,0,1,1,0,0,0,1,0,5,7,4,3,3,3,0,0,0,0,0,0,0,0,0,0
1523129036.250000,27,29,8,8,0,0,1,0,1,2,0,0,0,2,10,7,3,7,4,3,0,0,0,0,0,0,0,0,0,0
1523129036.300000,22,21,4,6,0,0,0,1,0,1,0,0,1,0,7,7,9,4,1,2,0,0,0,0,0,0,0,0,0,0
1523129036.350000,20,27,5,11,0,0,0,0,0,1,0,0,1,1,9,3,4,9,1,2,0,0,0,0,0,0,0,0,0,0
1523129036.400000,19,21,4,5,0,0,0,0,1,0,0,0,0,0,6,12,5,3,3,1,0,0,0,0,0,0,0,0,0,0
1523129036.450000,46,33,17,7,0,0,1,0,1,1,0,0,0,0,13,3,11,16,3,6,0,0,0,0,0,0,0,0,0,0
1523129036.500000,13,14,2,7,0,0,0,0,1,1,0,0,1,0,4,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0
1523129036.550000,26,25,7,7,0,0,0,0,1,1,0,0,0,0,5,7,8,8,5,2,0,0,0,0,0,0,0,0,0,0
1523129036.600000,15,24,7,9,0,0,0,1,0,0,0,0,1,0,2,6,3,5,2,3,0,0,0,0,0,0,0,0,0,0
1523129036.650000,47,41,11,5,0,0,0,0,1,1,0,0,1,2,16,12,10,13,8,8,0,0,0,0,0,0,0,0,0,0
1523129036.700000,26,23,5,9,0,0,2,0,0,0,0,0,2,1,8,9,7,3,2,1,0,0,0,0,0,0,0,0,0,0
1523129036.750000,27,30,8,8,0,0,1,2,2,1,0,0,2,1,7,5,3,8,4,5,0,0,0,0,0,0,0,0,0,0
1523129036.800000,19,16,5,8,0,0,0,1,0,1,0,0,0,0,5,1,4,2,5,3,0,0,0,0,0,0,0,0,0,0
1523129036.850000,25,23,8,5,0,0,2,1,0,0,0,0,2,4,7,8,3,4,3,1,0,0,0,0,0,0,0,0,0,0
1523129036.900000,16,24,4,6,0,0,0,0,0,1,0,0,2,0,3,5,5,7,2,5,0,0,0,0,0,0,0,0,0,0
1523129036.950000,18,29,7,8,0,0,0,0,0,0,0,0,0,0,4,11,5,7,2,3,0,0,0,0,0,0,0,0,0,0
1523129037.000000,45,26,8,8,0,0,0,1,5,2,0,0,0,4,15,2,13,3,4,6,0,0,0,0,0,0,0,0,0,0
1523129037.050000,24,25,7,9,0,0,0,0,0,3,0,0,2,0,5,5,5,6,5,2,0,0,0,0,0,0,0,0,0,0
1523129037.100000,23,22,7,3,0,0,0,0,1,0,0,0,0,0,5,10,3,6,7,3,0,0,0,0,0,0,0,0,0,0
1523129037.150000,27,26,6,8,0,0,2,0,0,1,0,0,1,2,5,3,7,9,6,3,0,0,0,0,0,0,0,0,0,0
1523129037.200000,29,29,7,3,0,0,1,1,1,0,0,0,1,1,7,8,7,7,5,9,0,0,0,0,0,0,0,0,0,0
1523129037.250000,20,21,4,7,0,0,0,2,0,0,0,0,0,1,7,7,7,0,2,4,0,0,0,0,0,0,0,0,0,0
1523129037.300000,22,20,8,6,0,0,0,0,1,1,0,0,0,0,5,5,4,5,4,3,0,0,0,0,0,0,0,0,0,0
1523129037.350000,18,18,6,5,0,0,0,0,1,0,0,0,0,0,4,2,6,8,1,3,0,0,0,0,0,0,0,0,0,0
1523129037.400000,35,37,12,10,0,0,2,0,4,1,0,0,1,0,8,13,6,7,2,6,0,0,0,0,0,0,0,0,0,0
1523129037.450000,34,33,7,10,0,0,0,2,2,2,0,0,1,0,7,7,14,9,3,3,0,0,0,0,0,0,0,0,0,0
1523129037.500000,30,31,12,6,0,0,1,0,2,4,0,0,1,1,6,10,4,5,4,5,0,0,0,0,0,0,0,0,0,0
1523129037.550000,33,32,8,10,0,0,1,1,1,2,0,0,3,0,6,7,11,10,3,2,0,0,0,0,0,0,0,0,0,0
1523129037.600000,22,21,5,9,0,0,0,1,1,1,0,0,1,1,5,4,9,3,1,2,0,0,0,0,0,0,0,0,0,0
1523129037.650000,22,21,4,5,0,0,0,0,1,1,0,0,1,0,7,6,7,8,2,1,0,0,0,0,0,0,0,0,0,0
1523129037.700000,29,34,8,7,0,0,0,0,1,2,0,0,1,3,7,9,8,9,4,4,0,0,0,0,0,0,0,0,0,0
1523129037.750000,28,26,8,8,0,0,0,0,1,0,0,0,0,2,9,4,5,11,5,1,0,0,0,0,0,0,0,0,0,0
1523129037.800000,33,34,10,12,0,0,0,0,2,1,0,0,1,2,8,9,8,7,4,3,0,0,0,0,0,0,0,0,0,0
1523129037.850000,25,23,4,5,0,0,0,0,1,3,0,0,1,0,4,5,11,8,4,2,0,0,0,0,0,0,0,0,0,0
1523129037.900000,24,23,8,8,0,0,0,0,0,0,0,0,1,0,5,6,8,5,2,4,0,0,0,0,0,0,0,0,0,0
1523129037.950000,20,20,7,6,0,0,0,0,0,1,0,0,1,0,4,4,5,6,3,3,0,0,0,0,0,0,0,0,0,0
1523129038.000000,26,27,7,6,0,0,0,0,0,0,0,0,2,2,7,7,9,9,1,3,0,0,0,0,0,0,0,0,0,0
1523129038.050000,24,25,12,4,0,0,2,1,0,0,0,0,0,0,3,8,6,9,1,3,0,0,0,0,0,0,0,0,0,0
1523129038.100000,23,35,9,11,0,0,1,2,1,0,0,0,0,3,5,8,2,7,5,4,0,0,0,0,0,0,0,0,0,0
1523129038.150000,17,27,7,10,0,0,1,0,1,0,0,0,0,1,4,8,2,6,2,2,0,0,0,0,0,0,0,0,0,0
1523129038.200000,27,35,10,11,0,0,1,1,1,2,0,0,1,0,5,9,7,9,2,3,0,0,0,0,0,0,0,0,0,0
1523129038.250000,41,24,8,7,0,0,1,1,0,0,0,0,1,0,16,5,11,7,4,4,0,0,0,0,0,0,0,0,0,0
1523129038.300000,45,31,14,9,0,0,0,1,2,1,0,0,3,0,15,10,7,7,4,3,0,0,0,0,0,0,0,0,0,0
1523129038.350000,21,23,7,9,0,0,0,0,0,0,0,0,1,1,4,5,8,7,1,1,0,0,0,0,0,0,0,0,0,0
1523129038.400000,34,34,13,16,0,0,1,0,1,1,0,0,2,1,8,6,5,6,4,4,0,0,0,0,0,0,0,0,0,0
1523129038.450000,30,29,8,5,0,0,0,1,1,0,0,0,0,3,8,11,8,4,5,5,0,0,0,0,0,0,0,0,0,0
1523129038.500000,32,33,10,11,0,0,0,0,0,3,0,0,2,1,10,4,6,8,4,6,0,0,0,0,0,0,0,0,0,0
1523129038.550000,22,23,4,7,0,0,0,0,1,1,0,0,0,0,9,8,5,5,3,2,0,0,0,0,0,0,0,0,0,0
1523129038.600000,33,32,6,13,0,0,1,0,0,0,0,0,4,4,9,4,8,8,5,3,0,0,0,0,0,0,0,0,0,0
1523129038.650000,18,18,3,1,0,0,0,1,0,0,0,0,1,0,4,13,8,1,2,2,0,0,0,0,0,0,0,0,0,0
1523129038.700000,27,27,5,6,0,0,0,0,1,0,0,0,2,4,6,8,7,5,6,4,0,0,0,0,0,0,0,0,0,0
1523129038.750000,17,20,3,4,0,0,1,0,0,1,0,0,1,1,4,6,5,5,3,3,0,0,0,0,0,0,0,0,0,0
1523129038.800000,20,17,5,4,0,0,1,2,2,0,0,0,2,0,4,4,4,5,2,2,0,0,0,0,0,0,0,0,0,0
1523129038.850000,28,31,7,6,0,0,2,0,1,2,0,0,2,2,5,8,6,8,5,5,0,0,0,0,0,0,0,0,0,0
1523129038.900000,35,34,9,9,0,0,0,1,4,2,0,0,3,3,5,5,7,7,7,7,0,0,0,0,0,0,0,0,0,0
1523129038.950000,32,31,7,5,0,0,0,1,1,2,0,0,0,2,10,5,7,8,7,8,0,0,0,0,0,0,0,0,0,0
1523129039.000000,24,24,5,6,0,0,0,0,1,2,0,0,1,1,9,4,3,7,5,4,0,0,0,0,0,0,0,0,0,0
1523129039.050000,28,29,7,8,0,0,0,0,1,1,0,0,2,1,11,9,6,7,1,3,0,0,0,0,0,0,0,0,0,0
1523129039.100000,22,21,6,3,0,0,0,0,0,0,0,0,0,2,5,5,6,9,5,2,0,0,0,0,0,0,0,0,0,0
1523129039.150000,23,26,9,5,0,0,0,0,0,1,0,0,1,1,6,5,4,6,3,8,0,0,0,0,0,0,0,0,0,0
1523129039.200000,34,30,14,10,0,0,1,0,1,0,0,0,0,1,12,8,5,9,1,2,0,0,0,0,0,0,0,0,0,0
1523129039.250000,33,32,7,9,0,0,1,0,1,1,0,0,0,1,13,12,8,7,3,2,0,0,0,0,0,0,0,0,0,0
1523129039.300000,30,30,10,12,0,0,2,2,0,0,0,0,0,0,9,10,5,3,4,3,0,0,0,0,0,0,0,0,0,0
1523129039.350000,13,18,3,7,0,0,1,0,0,0,0,0,2,0,3,6,1,3,3,2,0,0,0,0,0,0,0,0,0,0
1523129039.400000,11,25,4,8,0,0,0,2,2,1,0,0,0,1,2,7,3,4,0,2,0,0,0,0,0,0,0,0,0,0
1523129039.450000,11,19,6,2,0,0,0,0,1,2,0,0,1,0,0,10,3,5,0,0,0,0,0,0,0,0,0,0,0,0
1523129039.500000,44,20,15,5,0,0,1,1,0,0,0,0,2,0,12,5,9,5,5,4,0,0,0,0,0,0,0,0,0,0
1523129039.550000,32,33,11,18,0,0,0,1,1,0,0,0,2,4,5,2,10,6,3,2,0,0,0,0,0,0,0,0,0,0
1523129039.600000,22,21,5,5,0,0,1,0,0,1,0,0,1,1,6,7,5,4,4,3,0,0,0,0,0,0,0,0,0,0
1523129039.650000,24,23,6,7,0,0,1,1,2,2,0,0,1,1,2,3,7,5,5,4,0,0,0,0,0,0,0,0,0,0
1523129039.700000,28,29,8,6,0,0,0,0,0,1,0,0,1,0,8,12,7,7,4,3,0,0,0,0,0,0,0,0,0,0
1523129039.750000,29,29,13,10,0,0,0,1,0,0,0,0,1,2,4,5,7,9,4,2,0,0,0,0,0,0,0,0,0,0
1523129039.800000,24,25,3,10,0,0,1,0,1,0,0,0,0,1,9,5,5,4,5,5,0,0,0,0,0,0,0,0,0,0
1523129039.850000,20,19,7,8,0,0,0,1,1,0,0,0,0,1,5,4,7,3,0,2,0,0,0,0,0,0,0,0,0,0
1523129039.900000,25,25,6,5,0,0,0,0,2,2,0,0,2,0,4,4,7,5,4,9,0,0,0,0,0,0,0,0,0,0
1523129039.950000,19,19,3,4,0,0,0,0,2,1,0,0,0,0,3,8,6,3,5,3,0,0,0,0,0,0,0,0,0,0
1523129040.000000,30,32,4,5,0,0,1,0,1,2,0,0,1,1,12,8,5,11,6,5,0,0,0,0,0,0,0,0,0,0
1523129040.050000,31,29,11,7,0,0,0,1,3,1,0,0,1,0,3,7,7,9,6,4,0,0,0,0,0,0,0,0,0,0
1523129040.100000,28,28,10,7,0,0,0,0,0,3,0,0,1,0,6,8,7,5,4,5,0,0,0,0,0,0,0,0,0,0
1523129040.150000,26,29,9,11,0,0,3,1,0,0,0,0,0,1,4,7,7,6,3,3,0,0,0,0,0,0,0,0,0,0
1523129040.200000,33,33,12,6,0,0,0,2,1,0,0,0,2,2,10,7,4,11,4,5,0,0,0,0,0,0,0,0,0,0
1523129040.250000,34,32,7,13,0,0,0,0,3,1,0,0,0,0,9,9,12,4,3,5,0,0,0,0,0,0,0,0,0,0
1523129040.300000,29,29,7,7,0,0,0,0,2,3,0,0,1,1,7,8,8,4,4,6,0,0,0,0,0,0,0,0,0,0
1523129040.350000,22,24,8,7,0,0,0,0,0,3,0,0,1,0,8,8,3,4,2,2,0,0,0,0,0,0,0,0,0,0
1523129040.400000,25,24,3,7,0,0,0,0,2,0,0,0,2,2,8,7,7,6,3,2,0,0,0,0,0,0,0,0,0,0
1523129040.450000,30,31,11,6,0,0,2,1,0,2,0,0,0,3,12,7,3,9,2,3,0,0,0,0,0,0,0,0,0,0
1523129040.500000,19,29,5,8,0,0,1,2,1,0,0,0,0,0,5,10,4,7,3,2,0,0,0,0,0,0,0,0,0,0
1523129040.550000,23,29,3,11,0,0,0,0,1,1,0,0,1,1,9,8,4,6,5,2,0,0,0,0,0,0,0,0,0,0
1523129040.600000,34,19,8,3,0,0,1,0,1,1,0,0,2,0,13,3,5,8,4,4,0,0,0,0,0,0,0,0,0,0
1523129040.650000,18,15,4,4,0,0,1,1,0,1,0,0,2,0,6,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129040.700000,21,21,4,5,0,0,0,1,2,0,0,0,2,1,5,2,6,6,2,6,0,0,0,0,0,0,0,0,0,0
1523129040.750000,21,21,6,3,0,0,2,0,2,1,0,0,0,2,4,7,5,6,2,2,0,0,0,0,0,0,0,0,0,0
1523129040.800000,26,29,8,10,0,0,0,2,2,0,0,0,1,0,6,8,7,6,2,3,0,0,0,0,0,0,0,0,0,0
1523129040.850000,34,31,6,3,0,0,0,0,2,4,0,0,2,4,13,12,8,7,3,1,0,0,0,0,0,0,0,0,0,0
1523129040.900000,20,22,3,10,0,0,1,0,0,0,0,0,0,0,5,3,7,7,4,2,0,0,0,0,0,0,0,0,0,0
1523129040.950000,31,31,9,4,0,0,1,0,0,3,0,0,0,2,9,8,6,8,6,6,0,0,0,0,0,0,0,0,0,0
1523129041.000000,21,21,8,3,0,0,0,1,3,0,0,0,0,1,3,10,4,3,3,3,0,0,0,0,0,0,0,0,0,0
1523129041.050000,33,31,9,7,0,0,1,1,1,3,0,0,1,0,10,9,5,6,6,5,0,0,0,0,0,0,0,0,0,0
1523129041.100000,28,28,7,12,0,0,0,1,2,1,0,0,3,0,9,4,7,7,0,3,0,0,0,0,0,0,0,0,0,0
1523129041.150000,25,28,6,9,0,0,1,0,0,1,0,0,1,1,4,6,9,7,4,4,0,0,0,0,0,0,0,0,0,0
1523129041.200000,23,20,4,5,0,0,1,0,1,1,0,0,0,2,11,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523129041.250000,21,21,9,8,0,0,2,3,1,0,0,0,0,1,5,3,2,5,2,1,0,0,0,0,0,0,0,0,0,0
1523129041.300000,18,19,5,5,0,0,0,1,0,1,0,0,0,1,6,7,6,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129041.350000,31,31,11,11,0,0,1,1,1,1,0,0,0,0,11,7,6,9,1,2,0,0,0,0,0,0,0,0,0,0
1523129041.400000,30,29,11,7,0,0,0,0,1,1,0,0,0,0,6,10,9,9,3,2,0,0,0,0,0,0,0,0,0,0
1523129041.450000,32,31,8,12,0,0,1,0,0,1,0,0,0,0,9,9,11,6,3,3,0,0,0,0,0,0,0,0,0,0
1523129041.500000,20,25,5,6,0,0,0,1,0,0,0,0,0,0,4,8,7,6,4,4,0,0,0,0,0,0,0,0,0,0
1523129041.550000,7,13,1,4,0,0,0,0,2,0,0,0,0,0,3,6,0,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129041.600000,46,36,10,6,0,0,0,0,2,1,0,0,1,0,9,8,18,13,6,8,0,0,0,0,0,0,0,0,0,0
1523129041.650000,29,29,7,10,0,0,1,0,0,3,0,0,0,1,8,8,9,4,4,3,0,0,0,0,0,0,0,0,0,0
1523129041.700000,21,20,6,5,0,0,0,1,1,0,0,0,2,0,3,8,6,4,3,2,0,0,0,0,0,0,0,0,0,0
1523129041.750000,21,21,8,8,0,0,0,0,1,1,0,0,0,0,4,3,7,8,1,1,0,0,0,0,0,0,0,0,0,0
1523129041.800000,29,29,6,4,0,0,0,0,0,0,0,0,1,1,5,12,11,6,6,6,0,0,0,0,0,0,0,0,0,0
1523129041.850000,19,19,2,4,0,0,1,0,1,2,0,0,1,2,5,4,5,2,4,5,0,0,0,0,0,0,0,0,0,0
1523129041.900000,26,25,3,5,0,0,1,1,1,0,0,0,0,0,14,7,4,11,3,1,0,0,0,0,0,0,0,0,0,0
1523129041.950000,16,20,4,2,0,0,0,1,2,1,0,0,1,0,3,6,5,8,1,2,0,0,0,0,0,0,0,0,0,0
1523129042.000000,15,14,7,2,0,0,0,0,0,0,0,0,0,1,3,3,4,7,1,1,0,0,0,0,0,0,0,0,0,0
1523129042.050000,27,28,5,7,0,0,0,0,2,3,0,0,1,1,10,4,5,10,4,3,0,0,0,0,0,0,0,0,0,0
1523129042.100000,17,17,3,4,0,0,0,0,0,0,0,0,1,0,6,7,6,4,1,2,0,0,0,0,0,0,0,0,0,0
1523129042.150000,25,24,8,7,0,0,0,0,1,0,0,0,1,0,5,9,6,6,4,2,0,0,0,0,0,0,0,0,0,0
1523129042.200000,20,23,5,7,0,0,0,0,1,0,0,0,0,2,6,8,4,3,4,3,0,0,0,0,0,0,0,0,0,0
