date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129104.500000,72,79,9,9,0,0,0,0,1,1,0,0,2,5,34,35,24,26,2,3,0,0,0,0,0,0,0,0,0,0
1523129104.550000,69,82,3,11,0,0,0,0,0,0,0,0,2,2,42,41,22,27,0,1,0,0,0,0,0,0,0,0,0,0
1523129104.600000,70,87,0,7,0,0,0,0,0,2,0,0,2,3,43,43,24,31,1,1,0,0,0,0,0,0,0,0,0,0
1523129104.650000,67,80,2,2,0,0,0,0,0,0,0,0,0,3,47,47,15,25,3,3,0,0,0,0,0,0,0,0,0,0
1523129104.700000,106,67,19,5,0,0,3,1,1,0,0,0,1,0,43,43,32,14,7,4,0,0,0,0,0,0,0,0,0,0
1523129104.750000,88,87,11,11,0,0,0,2,0,0,0,0,3,0,45,45,23,24,6,5,0,0,0,0,0,0,0,0,0,0
1523129104.800000,88,81,6,6,0,0,0,0,0,0,0,0,3,2,44,44,30,27,5,2,0,0,0,0,0,0,0,0,0,0
1523129104.850000,58,58,8,6,0,0,0,0,1,1,0,0,1,2,31,31,16,16,1,2,0,0,0,0,0,0,0,0,0,0
1523129104.900000,78,84,8,11,0,0,0,0,2,1,0,0,3,4,41,41,20,22,4,5,0,0,0,0,0,0,0,0,0,0
1523129104.950000,86,85,6,7,0,0,0,0,1,1,0,0,0,1,43,44,32,28,4,4,0,0,0,0,0,0,0,0,0,0
1523129105.000000,70,68,7,8,0,0,1,0,1,0,0,0,2,2,29,28,27,27,3,3,0,0,0,0,0,0,0,0,0,0
1523129105.050000,80,79,7,7,0,0,2,1,0,1,0,0,1,1,37,37,27,27,6,5,0,0,0,0,0,0,0,0,0,0
1523129105.100000,72,84,5,11,0,0,2,1,1,2,0,0,1,2,37,37,24,26,2,5,0,0,0,0,0,0,0,0,0,0
1523129105.150000,76,78,4,8,0,0,0,1,2,2,0,0,2,0,40,41,24,22,4,4,0,0,0,0,0,0,0,0,0,0
1523129105.200000,70,75,1,0,0,0,0,1,1,1,0,0,1,1,47,48,18,21,2,3,0,0,0,0,0,0,0,0,0,0
1523129105.250000,73,79,2,3,0,0,0,0,0,1,0,0,1,2,46,45,23,26,1,2,0,0,0,0,0,0,0,0,0,0
1523129105.300000,71,61,12,4,0,0,0,1,1,0,0,0,1,2,35,34,18,19,4,1,0,0,0,0,0,0,0,0,0,0
1523129105.350000,79,69,8,5,0,0,3,0,0,0,0,0,1,1,42,42,24,18,1,3,0,0,0,0,0,0,0,0,0,0
1523129105.400000,86,76,8,5,0,0,2,4,4,2,0,0,3,0,32,32,35,30,2,3,0,0,0,0,0,0,0,0,0,0
1523129105.450000,78,86,9,11,0,0,1,0,2,3,0,0,2,5,38,38,25,26,1,3,0,0,0,0,0,0,0,0,0,0
1523129105.500000,83,83,8,10,0,0,0,2,2,1,0,0,0,0,41,41,30,27,2,2,0,0,0,0,0,0,0,0,0,0
1523129105.550000,80,82,5,7,0,0,0,0,3,2,0,0,1,1,44,46,25,26,2,0,0,0,0,0,0,0,0,0,0,0
1523129105.600000,89,95,11,12,0,0,0,0,1,3,0,0,2,1,40,42,31,34,4,3,0,0,0,0,0,0,0,0,0,0
1523129105.650000,85,81,7,9,0,0,0,0,0,2,0,0,3,2,44,43,28,23,3,2,0,0,0,0,0,0,0,0,0,0
1523129105.700000,82,76,6,8,0,0,2,0,2,0,0,0,3,3,41,38,23,23,5,4,0,0,0,0,0,0,0,0,0,0
1523129105.750000,89,95,7,5,0,0,0,0,0,2,0,0,1,1,45,45,34,40,2,2,0,0,0,0,0,0,0,0,0,0
1523129105.800000,76,74,11,7,0,0,0,2,2,0,0,0,2,2,42,44,17,17,2,2,0,0,0,0,0,0,0,0,0,0
1523129105.850000,99,98,11,8,0,0,1,0,0,2,0,0,3,1,49,47,31,33,4,7,0,0,0,0,0,0,0,0,0,0
1523129105.900000,80,79,9,8,0,0,1,1,2,0,0,0,3,3,39,39,24,27,2,1,0,0,0,0,0,0,0,0,0,0
1523129105.950000,84,82,12,11,0,0,0,1,1,0,0,0,4,3,43,43,22,20,2,4,0,0,0,0,0,0,0,0,0,0
1523129106.000000,84,92,4,13,0,0,1,0,1,2,0,0,3,3,44,44,26,28,5,2,0,0,0,0,0,0,0,0,0,0
1523129106.050000,84,81,9,4,0,0,0,1,1,2,0,0,0,3,45,45,25,25,4,1,0,0,0,0,0,0,0,0,0,0
1523129106.100000,75,77,4,2,0,0,1,0,2,1,0,0,3,5,42,42,21,23,2,4,0,0,0,0,0,0,0,0,0,0
1523129106.150000,84,87,9,12,0,0,0,0,3,2,0,0,2,1,42,43,22,23,6,6,0,0,0,0,0,0,0,0,0,0
1523129106.200000,72,70,7,8,0,0,0,1,0,1,0,0,0,0,36,35,25,22,4,3,0,0,0,0,0,0,0,0,0,0
1523129106.250000,98,85,6,8,0,0,1,0,2,0,0,0,2,1,49,49,32,24,6,3,0,0,0,0,0,0,0,0,0,0
1523129106.300000,82,89,6,6,0,0,1,1,0,2,0,0,3,2,45,45,24,31,3,2,0,0,0,0,0,0,0,0,0,0
1523129106.350000,71,70,4,6,0,0,1,0,0,1,0,0,2,2,36,36,23,20,5,5,0,0,0,0,0,0,0,0,0,0
1523129106.400000,75,78,8,5,0,0,0,1,0,1,0,0,1,2,38,38,27,28,1,3,0,0,0,0,0,0,0,0,0,0
1523129106.450000,59,60,3,1,0,0,0,1,2,1,0,0,1,2,31,31,17,22,5,2,0,0,0,0,0,0,0,0,0,0
1523129106.500000,76,88,7,11,0,0,1,1,1,0,0,0,1,1,40,41,23,26,3,8,0,0,0,0,0,0,0,0,0,0
1523129106.550000,87,77,11,6,0,0,1,0,3,2,0,0,1,3,44,43,22,20,5,3,0,0,0,0,0,0,0,0,0,0
1523129106.600000,69,73,5,6,0,0,0,1,0,1,0,0,0,0,35,35,23,24,6,6,0,0,0,0,0,0,0,0,0,0
1523129106.650000,68,69,7,10,0,0,0,0,0,0,0,0,1,0,37,37,18,14,5,8,0,0,0,0,0,0,0,0,0,0
1523129106.700000,78,77,7,5,0,0,1,0,0,0,0,0,1,1,49,49,18,19,2,3,0,0,0,0,0,0,0,0,0,0
1523129106.750000,84,88,8,8,0,0,1,1,1,3,0,0,0,0,47,47,25,27,2,2,0,0,0,0,0,0,0,0,0,0
1523129106.800000,82,73,7,4,0,0,0,1,1,0,0,0,4,1,43,43,26,22,1,2,0,0,0,0,0,0,0,0,0,0
1523129106.850000,89,88,17,11,0,0,1,0,3,2,0,0,1,1,40,40,25,30,2,4,0,0,0,0,0,0,0,0,0,0
1523129106.900000,77,85,4,10,0,0,0,1,1,0,0,0,1,4,46,46,23,23,2,1,0,0,0,0,0,0,0,0,0,0
1523129106.950000,85,83,8,8,0,0,1,1,0,2,0,0,2,0,45,45,26,25,3,2,0,0,0,0,0,0,0,0,0,0
1523129107.000000,96,98,4,10,0,0,0,0,0,1,0,0,1,2,51,51,36,31,4,3,0,0,0,0,0,0,0,0,0,0
1523129107.050000,94,88,9,5,0,0,0,0,0,0,0,0,3,3,48,48,32,29,2,3,0,0,0,0,0,0,0,0,0,0
1523129107.100000,83,90,5,7,0,0,0,0,1,0,0,0,2,2,45,46,26,32,4,3,0,0,0,0,0,0,0,0,0,0
1523129107.150000,81,81,10,8,0,0,0,0,1,2,0,0,2,2,43,42,22,24,3,3,0,0,0,0,0,0,0,0,0,0
1523129107.200000,66,71,3,6,0,0,1,0,1,0,0,0,0,0,41,41,20,23,0,1,0,0,0,0,0,0,0,0,0,0
1523129107.250000,85,85,5,5,0,0,0,1,1,1,0,0,0,0,51,51,28,26,0,1,0,0,0,0,0,0,0,0,0,0
1523129107.300000,82,78,6,6,0,0,0,0,3,2,0,0,2,3,42,42,25,21,4,4,0,0,0,0,0,0,0,0,0,0
1523129107.350000,76,76,10,6,0,0,1,0,1,2,0,0,0,1,37,37,27,28,0,2,0,0,0,0,0,0,0,0,0,0
1523129107.400000,69,73,8,8,0,0,0,1,0,1,0,0,1,0,34,34,26,28,0,1,0,0,0,0,0,0,0,0,0,0
1523129107.450000,89,83,7,4,0,0,1,0,1,0,0,0,0,0,49,49,30,30,1,0,0,0,0,0,0,0,0,0,0,0
1523129107.500000,68,71,4,13,0,0,2,1,1,1,0,0,2,2,37,37,18,15,4,2,0,0,0,0,0,0,0,0,0,0
1523129107.550000,71,69,3,3,0,0,1,2,3,1,0,0,0,0,43,43,19,18,2,2,0,0,0,0,0,0,0,0,0,0
1523129107.600000,67,64,7,3,0,0,0,0,1,0,0,0,2,1,39,39,16,18,2,3,0,0,0,0,0,0,0,0,0,0
1523129107.650000,73,76,7,5,0,0,1,0,0,3,0,0,1,2,44,44,18,21,2,1,0,0,0,0,0,0,0,0,0,0
1523129107.700000,78,76,10,6,0,0,0,1,1,1,0,0,0,1,40,40,23,23,4,4,0,0,0,0,0,0,0,0,0,0
1523129107.750000,71,72,5,12,0,0,0,1,0,1,0,0,1,0,41,41,19,16,5,1,0,0,0,0,0,0,0,0,0,0
1523129107.800000,78,81,11,11,0,0,2,1,0,0,0,0,4,1,40,40,17,22,4,6,0,0,0,0,0,0,0,0,0,0
1523129107.850000,102,95,7,12,0,0,0,1,2,1,0,0,8,8,40,40,34,25,11,8,0,0,0,0,0,0,0,0,0,0
1523129107.900000,73,72,8,4,0,0,0,0,1,0,0,0,0,1,41,41,17,19,6,7,0,0,0,0,0,0,0,0,0,0
1523129107.950000,85,83,4,5,0,0,0,0,1,1,0,0,7,3,36,36,35,35,2,3,0,0,0,0,0,0,0,0,0,0
1523129108.000000,77,85,8,5,0,0,0,0,0,1,0,0,1,2,42,45,24,27,2,5,0,0,0,0,0,0,0,0,0,0
1523129108.050000,72,74,5,8,0,0,0,0,0,1,0,0,2,4,43,41,16,18,6,2,0,0,0,0,0,0,0,0,0,0
1523129108.100000,81,76,8,3,0,0,1,0,0,0,0,0,3,3,47,48,17,16,5,6,0,0,0,0,0,0,0,0,0,0
1523129108.150000,91,90,7,6,0,0,0,1,3,0,0,0,4,4,49,47,27,27,1,5,0,0,0,0,0,0,0,0,0,0
1523129108.200000,69,73,8,14,0,0,0,0,0,2,0,0,2,5,35,35,20,15,4,2,0,0,0,0,0,0,0,0,0,0
1523129108.250000,77,77,7,3,0,0,0,0,0,1,0,0,2,0,49,49,17,21,2,3,0,0,0,0,0,0,0,0,0,0
1523129108.300000,82,86,6,10,0,0,1,1,3,1,0,0,3,3,46,46,21,24,2,1,0,0,0,0,0,0,0,0,0,0
1523129108.350000,75,73,10,8,0,0,0,0,2,1,0,0,2,2,38,39,22,20,1,3,0,0,0,0,0,0,0,0,0,0
1523129108.400000,84,81,6,9,0,0,1,0,1,2,0,0,2,2,43,42,27,21,4,5,0,0,0,0,0,0,0,0,0,0
1523129108.450000,95,89,9,4,0,0,0,1,1,2,0,0,5,4,40,40,36,37,4,1,0,0,0,0,0,0,0,0,0,0
1523129108.500000,96,98,6,9,0,0,0,0,1,1,0,0,3,4,45,45,37,36,4,3,0,0,0,0,0,0,0,0,0,0
1523129108.550000,78,83,6,6,0,0,0,0,2,2,0,0,1,2,41,41,24,26,4,6,0,0,0,0,0,0,0,0,0,0
1523129108.600000,71,74,6,6,0,0,2,1,0,1,0,0,2,2,42,43,16,19,3,2,0,0,0,0,0,0,0,0,0,0
1523129108.650000,88,88,8,9,0,0,2,1,1,0,0,0,1,2,46,45,30,29,0,2,0,0,0,0,0,0,0,0,0,0
1523129108.700000,77,81,6,5,0,0,0,2,3,0,0,0,2,1,45,45,20,25,1,3,0,0,0,0,0,0,0,0,0,0
1523129108.750000,70,69,7,6,0,0,0,0,0,2,0,0,0,0,36,36,27,24,0,1,0,0,0,0,0,0,0,0,0,0
1523129108.800000,77,75,6,7,0,0,0,0,2,1,0,0,1,2,44,44,22,20,2,1,0,0,0,0,0,0,0,0,0,0
1523129108.850000,95,93,6,6,0,0,1,0,0,0,0,0,0,1,53,53,31,31,4,2,0,0,0,0,0,0,0,0,0,0
1523129108.900000,86,79,14,10,0,0,1,0,1,2,0,0,4,0,39,41,23,24,4,2,0,0,0,0,0,0,0,0,0,0
1523129108.950000,89,88,10,8,0,0,2,2,1,2,0,0,3,2,46,44,24,26,3,4,0,0,0,0,0,0,0,0,0,0
1523129109.000000,82,85,4,11,0,0,1,2,2,1,0,0,3,5,47,47,19,17,6,2,0,0,0,0,0,0,0,0,0,0
1523129109.050000,80,84,7,4,0,0,0,0,0,1,0,0,1,1,48,49,21,25,3,4,0,0,0,0,0,0,0,0,0,0
1523129109.100000,69,76,9,15,0,0,1,1,1,2,0,0,5,5,33,32,15,12,5,9,0,0,0,0,0,0,0,0,0,0
1523129109.150000,76,76,4,5,0,0,0,1,2,1,0,0,0,1,43,43,25,22,2,3,0,0,0,0,0,0,0,0,0,0
1523129109.200000,93,87,8,1,0,0,0,0,0,0,0,0,1,0,46,47,36,38,2,1,0,0,0,0,0,0,0,0,0,0
1523129109.250000,74,69,8,4,0,0,0,0,1,1,0,0,1,0,43,42,16,19,5,3,0,0,0,0,0,0,0,0,0,0
1523129109.300000,84,87,4,10,0,0,1,0,0,0,0,0,1,3,46,46,27,25,5,3,0,0,0,0,0,0,0,0,0,0
1523129109.350000,53,52,7,9,0,0,0,1,2,2,0,0,1,2,22,22,17,11,4,5,0,0,0,0,0,0,0,0,0,0
1523129109.400000,91,92,8,7,0,0,0,0,2,2,0,0,1,1,47,47,30,33,3,2,0,0,0,0,0,0,0,0,0,0
1523129109.450000,88,88,5,4,0,0,0,0,3,2,0,0,2,2,49,50,25,25,4,5,0,0,0,0,0,0,0,0,0,0
1523129109.500000,66,65,7,9,0,0,0,0,1,1,0,0,1,2,31,30,24,21,2,2,0,0,0,0,0,0,0,0,0,0
1523129109.550000,87,84,9,3,0,0,1,0,0,1,0,0,2,1,43,43,29,33,3,3,0,0,0,0,0,0,0,0,0,0
1523129109.600000,76,82,8,8,0,0,2,2,0,1,0,0,0,0,38,38,28,30,0,3,0,0,0,0,0,0,0,0,0,0
1523129109.650000,91,95,5,6,0,0,2,3,3,1,0,0,1,0,45,45,31,37,4,3,0,0,0,0,0,0,0,0,0,0
1523129109.700000,91,85,11,9,0,0,0,0,1,1,0,0,1,2,44,46,31,25,3,2,0,0,0,0,0,0,0,0,0,0
1523129109.750000,88,82,9,8,0,0,0,0,1,2,0,0,0,1,48,47,27,21,3,3,0,0,0,0,0,0,0,0,0,0
1523129109.800000,96,96,3,7,0,0,0,0,0,0,0,0,2,0,59,58,28,29,4,2,0,0,0,0,0,0,0,0,0,0
1523129109.850000,68,72,8,9,0,0,1,0,1,1,0,0,2,0,30,30,24,28,2,4,0,0,0,0,0,0,0,0,0,0
1523129109.900000,78,80,9,8,0,0,0,0,0,0,0,0,3,2,40,40,26,28,0,2,0,0,0,0,0,0,0,0,0,0
1523129109.950000,97,86,9,7,0,0,0,0,1,1,0,0,2,1,54,55,25,20,6,2,0,0,0,0,0,0,0,0,0,0
1523129110.000000,70,68,5,3,0,0,0,1,1,1,0,0,2,4,35,34,26,25,1,0,0,0,0,0,0,0,0,0,0,0
1523129110.050000,86,87,10,12,0,0,0,0,0,0,0,0,4,4,42,44,25,22,5,5,0,0,0,0,0,0,0,0,0,0
1523129110.100000,82,91,7,12,0,0,2,0,0,1,0,0,2,4,38,40,29,28,4,6,0,0,0,0,0,0,0,0,0,0
1523129110.150000,72,73,7,6,0,0,0,1,0,0,0,0,1,3,40,39,20,20,4,4,0,0,0,0,0,0,0,0,0,0
1523129110.200000,91,89,8,5,0,0,0,1,1,0,0,0,2,1,46,44,29,33,5,5,0,0,0,0,0,0,0,0,0,0
1523129110.250000,88,78,10,8,0,0,1,0,2,2,0,0,0,1,33,32,36,32,6,3,0,0,0,0,0,0,0,0,0,0
1523129110.300000,75,79,6,6,0,0,1,1,1,1,0,0,0,0,35,36,30,30,2,5,0,0,0,0,0,0,0,0,0,0
1523129110.350000,91,91,5,8,0,0,1,1,1,0,0,0,1,0,46,46,34,33,3,3,0,0,0,0,0,0,0,0,0,0
1523129110.400000,69,76,6,7,0,0,0,1,0,0,0,0,1,1,38,38,22,26,2,3,0,0,0,0,0,0,0,0,0,0
1523129110.450000,70,76,3,6,0,0,0,0,0,1,0,0,0,0,43,45,18,20,6,4,0,0,0,0,0,0,0,0,0,0
1523129110.500000,84,92,6,6,0,0,0,0,1,1,0,0,0,0,48,46,26,34,3,5,0,0,0,0,0,0,0,0,0,0
1523129110.550000,70,72,2,5,0,0,1,0,0,0,0,0,0,1,42,41,22,24,3,1,0,0,0,0,0,0,0,0,0,0
1523129110.600000,73,77,5,5,0,0,0,1,2,1,0,0,0,0,47,48,17,19,2,3,0,0,0,0,0,0,0,0,0,0
1523129110.650000,68,68,3,4,0,0,0,0,1,2,0,0,3,1,45,44,15,15,1,2,0,0,0,0,0,0,0,0,0,0
1523129110.700000,74,78,5,3,0,0,0,0,0,1,0,0,1,2,47,47,19,22,2,3,0,0,0,0,0,0,0,0,0,0
1523129110.750000,75,76,7,7,0,0,1,1,1,0,0,0,0,1,42,46,20,19,4,2,0,0,0,0,0,0,0,0,0,0
1523129110.800000,55,58,2,1,0,0,0,0,0,1,0,0,0,0,39,39,13,15,1,2,0,0,0,0,0,0,0,0,0,0
1523129110.850000,83,86,7,6,0,0,1,1,1,0,0,0,0,0,51,57,17,16,6,6,0,0,0,0,0,0,0,0,0,0
1523129110.900000,72,72,5,6,0,0,1,0,1,1,0,0,0,0,45,44,17,19,3,2,0,0,0,0,0,0,0,0,0,0
1523129110.950000,63,66,4,6,0,0,1,0,0,1,0,0,0,0,44,43,14,12,0,4,0,0,0,0,0,0,0,0,0,0
1523129111.000000,84,87,9,4,0,0,1,3,0,0,0,0,1,0,52,52,20,26,1,2,0,0,0,0,0,0,0,0,0,0
1523129111.050000,100,66,17,9,0,0,2,2,2,1,0,0,4,3,37,30,33,18,5,3,0,0,0,0,0,0,0,0,0,0
1523129111.100000,120,97,16,15,0,0,1,1,2,1,0,0,3,2,46,45,43,32,9,1,0,0,0,0,0,0,0,0,0,0
1523129111.150000,97,97,9,16,0,0,1,1,1,2,0,0,4,4,41,42,36,27,5,5,0,0,0,0,0,0,0,0,0,0
1523129111.200000,79,82,5,6,0,0,0,0,0,1,0,0,0,3,39,38,30,29,5,5,0,0,0,0,0,0,0,0,0,0
1523129111.250000,84,85,8,7,0,0,0,0,2,0,0,0,2,0,34,34,35,37,3,7,0,0,0,0,0,0,0,0,0,0
1523129111.300000,80,80,8,6,0,0,0,0,1,1,0,0,2,2,32,33,33,35,4,3,0,0,0,0,0,0,0,0,0,0
1523129111.350000,98,99,9,11,0,0,1,0,2,1,0,0,0,0,56,55,28,29,2,3,0,0,0,0,0,0,0,0,0,0
1523129111.400000,74,77,6,4,0,0,0,0,1,2,0,0,0,1,35,36,26,29,6,5,0,0,0,0,0,0,0,0,0,0
1523129111.450000,82,85,3,8,0,0,1,1,0,2,0,0,3,1,45,44,25,28,5,1,0,0,0,0,0,0,0,0,0,0
1523129111.500000,63,62,2,4,0,0,0,0,0,0,0,0,2,0,37,38,18,19,4,1,0,0,0,0,0,0,0,0,0,0
1523129111.550000,79,79,11,5,0,0,1,0,2,0,0,0,5,4,41,40,13,20,6,10,0,0,0,0,0,0,0,0,0,0
1523129111.600000,75,76,10,6,0,0,1,0,2,1,0,0,4,6,35,35,21,24,2,4,0,0,0,0,0,0,0,0,0,0
1523129111.650000,69,72,6,11,0,0,0,3,2,2,0,0,3,3,35,35,19,15,4,3,0,0,0,0,0,0,0,0,0,0
1523129111.700000,103,99,10,10,0,0,0,0,2,2,0,0,5,5,42,42,39,34,5,6,0,0,0,0,0,0,0,0,0,0
1523129111.750000,77,71,11,6,0,0,0,0,4,3,0,0,1,0,37,37,21,19,3,6,0,0,0,0,0,0,0,0,0,0
1523129111.800000,95,99,8,12,0,0,1,1,1,1,0,0,2,2,46,46,34,34,3,3,0,0,0,0,0,0,0,0,0,0
1523129111.850000,79,83,2,7,0,0,0,0,0,0,0,0,2,2,43,43,29,27,3,4,0,0,0,0,0,0,0,0,0,0
1523129111.900000,87,90,7,6,0,0,0,0,1,3,0,0,1,3,44,44,33,33,1,1,0,0,0,0,0,0,0,0,0,0
1523129111.950000,78,78,8,7,0,0,2,0,0,2,0,0,2,3,36,36,28,28,2,2,0,0,0,0,0,0,0,0,0,0
1523129112.000000,84,85,5,2,0,0,0,2,1,0,0,0,6,4,38,38,32,35,2,4,0,0,0,0,0,0,0,0,0,0
1523129112.050000,82,86,6,6,0,0,0,0,1,1,0,0,4,4,41,41,26,31,4,3,0,0,0,0,0,0,0,0,0,0
1523129112.100000,85,86,10,13,0,0,0,0,2,2,0,0,0,4,36,36,31,27,6,4,0,0,0,0,0,0,0,0,0,0
1523129112.150000,76,82,6,10,0,0,0,0,0,1,0,0,3,1,38,39,24,25,5,6,0,0,0,0,0,0,0,0,0,0
1523129112.200000,83,77,7,3,0,0,2,1,0,0,0,0,1,1,39,38,31,30,3,4,0,0,0,0,0,0,0,0,0,0
1523129112.250000,88,87,7,4,0,0,0,0,0,0,0,0,0,0,52,52,27,28,2,3,0,0,0,0,0,0,0,0,0,0
1523129112.300000,79,77,5,6,0,0,1,1,1,1,0,0,2,1,43,43,25,24,2,1,0,0,0,0,0,0,0,0,0,0
1523129112.350000,68,76,6,9,0,0,1,1,0,0,0,0,1,3,33,33,23,27,4,3,0,0,0,0,0,0,0,0,0,0
1523129112.400000,70,67,6,4,0,0,1,0,1,0,0,0,0,0,38,38,21,22,3,3,0,0,0,0,0,0,0,0,0,0
1523129112.450000,75,84,1,6,0,0,0,1,0,0,0,0,2,1,43,43,27,29,2,4,0,0,0,0,0,0,0,0,0,0
1523129112.500000,77,64,14,3,0,0,0,1,1,1,0,0,4,2,38,38,17,18,3,1,0,0,0,0,0,0,0,0,0,0
1523129112.550000,66,61,4,6,0,0,0,0,1,1,0,0,5,5,26,26,22,20,8,3,0,0,0,0,0,0,0,0,0,0
1523129112.600000,74,70,9,6,0,0,0,0,0,1,0,0,1,3,36,36,23,20,5,4,0,0,0,0,0,0,0,0,0,0
1523129112.650000,104,110,5,9,0,0,0,0,1,0,0,0,5,5,56,56,32,32,5,8,0,0,0,0,0,0,0,0,0,0
1523129112.700000,79,79,5,7,0,0,2,1,1,1,0,0,0,1,41,41,28,26,2,2,0,0,0,0,0,0,0,0,0,0
1523129112.750000,79,80,8,6,0,0,0,1,0,1,0,0,1,1,46,46,22,21,2,4,0,0,0,0,0,0,0,0,0,0
1523129112.800000,82,82,10,13,0,0,0,0,1,0,0,0,0,0,38,38,30,29,3,2,0,0,0,0,0,0,0,0,0,0
1523129112.850000,82,83,8,6,0,0,1,0,4,0,0,0,1,0,46,46,21,29,1,2,0,0,0,0,0,0,0,0,0,0
1523129112.900000,72,75,8,6,0,0,0,0,0,2,0,0,2,2,34,35,25,28,3,2,0,0,0,0,0,0,0,0,0,0
1523129112.950000,72,70,7,8,0,0,0,1,1,2,0,0,0,1,39,38,17,16,8,4,0,0,0,0,0,0,0,0,0,0
1523129113.000000,64,68,9,6,0,0,1,0,1,2,0,0,0,1,32,33,21,20,0,6,0,0,0,0,0,0,0,0,0,0
1523129113.050000,89,88,9,10,0,0,0,0,0,0,0,0,1,0,53,52,21,24,5,2,0,0,0,0,0,0,0,0,0,0
1523129113.100000,65,66,2,9,0,0,0,1,2,1,0,0,0,0,36,36,21,16,4,3,0,0,0,0,0,0,0,0,0,0
1523129113.150000,90,89,7,7,0,0,1,0,0,1,0,0,0,0,46,46,29,25,7,10,0,0,0,0,0,0,0,0,0,0
1523129113.200000,90,83,9,6,0,0,0,0,0,1,0,0,2,0,45,45,29,28,5,3,0,0,0,0,0,0,0,0,0,0
1523129113.250000,75,75,4,7,0,0,1,1,0,0,0,0,2,2,37,37,26,25,5,3,0,0,0,0,0,0,0,0,0,0
1523129113.300000,76,79,4,8,0,0,1,0,1,1,0,0,1,1,38,38,26,27,5,4,0,0,0,0,0,0,0,0,0,0
1523129113.350000,85,92,5,4,0,0,0,1,2,1,0,0,0,3,53,54,22,24,3,5,0,0,0,0,0,0,0,0,0,0
1523129113.400000,79,78,8,5,0,0,1,1,0,1,0,0,0,0,39,38,29,29,2,4,0,0,0,0,0,0,0,0,0,0
1523129113.450000,67,73,3,4,0,0,1,1,1,1,0,0,0,0,43,44,12,17,7,6,0,0,0,0,0,0,0,0,0,0
1523129113.500000,61,65,5,6,0,0,1,0,1,0,0,0,1,0,37,37,13,17,3,5,0,0,0,0,0,0,0,0,0,0
1523129113.550000,70,81,3,5,0,0,0,0,0,0,0,0,0,0,44,43,20,28,3,5,0,0,0,0,0,0,0,0,0,0
1523129113.600000,90,67,16,3,0,0,3,1,1,1,0,0,2,1,47,48,19,11,2,2,0,0,0,0,0,0,0,0,0,0
1523129113.650000,86,90,6,12,0,0,1,3,0,0,0,0,0,1,49,48,25,24,5,2,0,0,0,0,0,0,0,0,0,0
1523129113.700000,66,71,8,7,0,0,0,2,1,1,0,0,2,1,38,39,16,19,1,2,0,0,0,0,0,0,0,0,0,0
1523129113.750000,73,74,8,10,0,0,0,0,2,2,0,0,0,1,42,41,19,16,2,4,0,0,0,0,0,0,0,0,0,0
1523129113.800000,84,86,3,8,0,0,1,1,1,1,0,0,5,3,51,51,23,22,0,0,0,0,0,0,0,0,0,0,0,0
1523129113.850000,88,83,4,2,0,0,0,0,1,1,0,0,5,4,47,47,28,27,3,2,0,0,0,0,0,0,0,0,0,0
1523129113.900000,87,87,6,7,0,0,0,0,1,0,0,0,2,3,55,55,17,19,6,3,0,0,0,0,0,0,0,0,0,0
1523129113.950000,77,76,6,2,0,0,0,0,0,1,0,0,1,3,38,38,26,25,6,7,0,0,0,0,0,0,0,0,0,0
1523129114.000000,74,72,11,10,0,0,0,0,0,1,0,0,1,0,44,44,17,15,1,2,0,0,0,0,0,0,0,0,0,0
1523129114.050000,85,91,10,11,0,0,0,0,1,0,0,0,0,0,50,50,21,26,3,4,0,0,0,0,0,0,0,0,0,0
1523129114.100000,70,72,3,6,0,0,0,0,0,1,0,0,1,2,41,41,21,20,4,2,0,0,0,0,0,0,0,0,0,0
1523129114.150000,73,67,8,5,0,0,1,1,0,0,0,0,1,0,42,42,20,17,1,2,0,0,0,0,0,0,0,0,0,0
1523129114.200000,85,87,11,10,0,0,0,0,1,1,0,0,1,3,50,50,18,17,4,6,0,0,0,0,0,0,0,0,0,0
1523129114.250000,93,87,7,7,0,0,0,0,0,0,0,0,5,1,56,56,21,21,4,2,0,0,0,0,0,0,0,0,0,0
1523129114.300000,72,71,7,8,0,0,0,0,0,0,0,0,1,1,41,41,22,21,1,0,0,0,0,0,0,0,0,0,0,0
1523129114.350000,71,72,3,7,0,0,1,1,3,1,0,0,2,4,36,36,20,19,6,4,0,0,0,0,0,0,0,0,0,0
1523129114.400000,73,70,8,3,0,0,0,0,1,1,0,0,0,1,40,40,21,17,3,8,0,0,0,0,0,0,0,0,0,0
1523129114.450000,75,81,3,9,0,0,0,0,2,3,0,0,1,1,37,37,30,31,2,0,0,0,0,0,0,0,0,0,0,0
1523129114.500000,88,84,8,4,0,0,1,1,1,2,0,0,1,2,46,46,29,25,2,4,0,0,0,0,0,0,0,0,0,0
